Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedAtRim,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,Season,year,SeasonType,Clear Path Fouls,team_id,team
53:00,105.0,103.0,30.0,27.0,13.0,208.0,21.0,36.0,5.0,8.0,5.0,11.0,6.0,15.0,3.0,8.0,4.0,7.0,1.0,1.0,7.0,23.0,1.0,,6.0,30.0,59.0,11.0,30.0,29.0,122.0,6.0,9.0,1.0,6.0,18.0,7.0,17.0,1.0,7.0,6.0,23.0,36.0,24.0,33.0,,10.0,23.0,7.0,7.0,18.0,11.0,29.0,7.0,4.0,13.0,4.0,1.0,69.0,3.0,10.0,9.0,19.0,3.0,31.0,14.0,45.0,3.0,9.0,6.0,3.0,3.0,3.0,,14.0,17.0,5.0,14.0,27.0,5.0,23.0,2.0,1.0,33.0,1.0,14.0,1.0,6.0,1.0,7.0,2.0,,1.0,104.0,23.0,30.0,1.0,0.6,0.72,1.0,0.36666666666666664,0.14285714285714285,0.36666666666666664,0.5084745762711864,0.6666666666666666,0.4117647058823529,0.5224719101123596,0.6,0.3541666666666667,0.5825242718446602,0.6923076923076923,0.42592592592592593,0.33707865168539325,0.11864406779661017,0.1388888888888889,0.13333333333333333,0.17647058823529413,0.75,0.5277777777777778,0.3448275862068966,0.8181818181818182,0.1875,0.5957446808510638,0.28888888888888886,0.26666666666666666,0.4444444444444444,0.07692307692307693,0.6666666666666666,0.42857142857142855,0.46153846153846156,0.7777777777777778,1.0,0.7142857142857143,0.07894736842105263,94.18867924528301,0.2857142857142857,15.00952380952381,15.572815533980583,14.676190476190476,14.951456310679612,0.4044943820224719,0.5833333333333334,0.6774193548387096,0.6190476190476191,0.16853932584269662,0.4,0.46153846153846156,0.6666666666666666,0.0898876404494382,0.375,0.375,0.3333333333333333,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.25842696629213485,0.30434782608695654,0.30434782608695654,1.0,0.8,0.625,,0.1,0.4583333333333333,0.45454545454545453,0.041666666666666664,1.0,0.25,,0.7415730337078652,0.30434782608695654,0.5492522471910113,0.5553833333333333,0.4868104166666667,0.13725490196078433,0.19444444444444445,0.14754098360655737,0.1885245901639344,5.377966101694915,26.3,0.2857142857142857,2024-02-08,0022300741,POR,,,1.0,3.0,3.0,,2.0,1.0,5.0,2.0,1.0,0.4,,1.0,2.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,103.0,102.0,34.0,9.0,1.0,205.0,13.0,19.0,,,4.0,8.0,6.0,15.0,5.0,9.0,3.0,9.0,1.0,3.0,10.0,30.0,,4.0,9.0,24.0,43.0,13.0,39.0,25.0,112.0,,1.0,,1.0,1.0,5.0,14.0,5.0,12.0,11.0,36.0,24.0,24.0,24.0,15.0,,30.0,10.0,2.0,12.0,8.0,20.0,6.0,2.0,7.0,2.0,3.0,48.0,,1.0,18.0,23.0,,41.0,1.0,42.0,,9.0,7.0,2.0,7.0,,5.0,4.0,11.0,3.0,4.0,13.0,3.0,19.0,,,26.0,3.0,8.0,4.0,5.0,3.0,6.0,3.0,,,111.0,33.0,32.0,2.0,0.5,0.5,0.6153846153846154,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5581395348837209,,0.35714285714285715,0.5304878048780488,,0.4807692307692308,0.5978260869565217,,0.5645161290322581,0.47560975609756095,0.046511627906976744,0.10526315789473684,,0.6363636363636364,,0.6388888888888888,0.05263157894736842,0.8571428571428571,,0.7192982456140351,0.022222222222222223,0.16666666666666666,,,,0.5,0.75,1.0,0.8,1.0,,102.5,0.5,14.194174757281553,13.901960784313726,13.980582524271844,13.450980392156863,0.23170731707317074,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.18292682926829268,0.4,0.4,0.3333333333333333,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.6,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.36585365853658536,0.3333333333333333,0.3333333333333333,0.6,,,,,0.3076923076923077,0.5,0.11538461538461539,0.3333333333333333,0.34615384615384615,0.4444444444444444,0.7073170731707317,0.3333333333333333,0.5279768292682927,0.3965,0.5271307692307692,0.10227272727272728,0.16666666666666666,0.008928571428571428,0.32142857142857145,8.027906976744186,25.73589743589744,0.3300970873786408,2024-02-10,0022300749,LAC,,,,2.0,,,,,2.0,,,,,1.0,2.0,1.0,1.0,,,,,1.0,,,,,0.025,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,105.0,104.0,38.0,16.0,7.0,209.0,23.0,33.0,3.0,5.0,6.0,9.0,5.0,14.0,1.0,2.0,4.0,10.0,,3.0,10.0,25.0,1.0,5.0,11.0,29.0,49.0,14.0,35.0,25.0,125.0,4.0,6.0,1.0,3.0,11.0,9.0,17.0,5.0,14.0,10.0,43.0,36.0,22.0,42.0,,6.0,25.0,10.0,2.0,18.0,14.0,32.0,10.0,4.0,16.0,2.0,,78.0,3.0,5.0,13.0,28.0,2.0,43.0,8.0,51.0,2.0,6.0,3.0,3.0,8.0,3.0,6.0,8.0,16.0,4.0,8.0,14.0,1.0,24.0,1.0,2.0,30.0,3.0,11.0,6.0,10.0,6.0,11.0,7.0,,,114.0,43.0,38.0,5.0,0.6206896551724138,0.6923076923076923,1.0,0.4,0.35714285714285715,0.4,0.5918367346938775,0.6666666666666666,0.5294117647058824,0.5952380952380952,0.5714285714285714,0.532258064516129,0.6377551020408163,0.6875,0.581081081081081,0.4166666666666667,0.04081632653061224,0.030303030303030304,0.07142857142857142,0.5,1.0,0.6511627906976745,0.25,0.7222222222222222,0.15,0.6721311475409836,0.2,0.3,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.5454545454545454,0.6086956521739131,0.8888888888888888,0.7142857142857143,0.75,0.05263157894736842,104.5,0.6363636363636364,13.371428571428572,14.192307692307692,13.19047619047619,13.634615384615385,0.39285714285714285,0.696969696969697,0.71875,0.6956521739130435,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.4,0.023809523809523808,0.5,0.5,,0.11904761904761904,0.4,0.4,1.0,0.2976190476190476,0.4,0.4,1.0,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,0.2903225806451613,0.6666666666666666,0.0967741935483871,,0.3548387096774194,0.45454545454545453,0.8095238095238095,0.4,0.5661726190476191,0.54938,0.5294290322580645,0.11956521739130435,0.19298245614035087,0.088,0.344,4.320408163265306,25.642857142857142,0.3619047619047619,2024-02-13,0022300776,LAL,,,,2.0,1.0,1.0,,2.0,4.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,2024,Regular Season,,1610612765,DET
48:00,109.0,108.0,60.0,33.0,11.0,217.0,15.0,23.0,2.0,4.0,10.0,12.0,8.0,17.0,2.0,6.0,3.0,10.0,1.0,3.0,7.0,21.0,2.0,1.0,8.0,25.0,46.0,10.0,31.0,36.0,116.0,2.0,4.0,3.0,6.0,13.0,16.0,24.0,2.0,11.0,23.0,61.0,36.0,14.0,30.0,,2.0,21.0,7.0,5.0,18.0,10.0,28.0,7.0,3.0,12.0,6.0,,66.0,5.0,8.0,20.0,24.0,4.0,48.0,13.0,61.0,1.0,15.0,7.0,8.0,14.0,,10.0,10.0,24.0,17.0,10.0,20.0,5.0,32.0,1.0,2.0,44.0,1.0,16.0,5.0,10.0,3.0,11.0,8.0,,2.0,103.0,61.0,60.0,4.0,0.72,0.75,1.0,0.3225806451612903,0.18181818181818182,0.3225806451612903,0.5434782608695652,0.5,0.6666666666666666,0.5194805194805194,0.5,0.5428571428571428,0.5867346938775511,0.65,0.625,0.4025974025974026,0.10869565217391304,0.13043478260869565,0.11764705882352941,0.5833333333333334,1.0,0.7058823529411765,0.38095238095238093,0.7692307692307693,0.23809523809523808,0.7333333333333333,0.30952380952380953,0.625,0.2222222222222222,0.2857142857142857,0.14285714285714285,0.6666666666666666,0.7272727272727273,0.8,0.8260869565217391,0.3333333333333333,0.02702702702702703,108.5,0.7272727272727273,12.678899082568808,13.87037037037037,12.26605504587156,13.518518518518519,0.2987012987012987,0.6521739130434783,0.75,0.8,0.22077922077922077,0.47058823529411764,0.5333333333333333,0.75,0.07792207792207792,0.3333333333333333,0.3333333333333333,,0.12987012987012986,0.3,0.3,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,,0.2857142857142857,0.34285714285714286,0.8333333333333334,0.08571428571428572,0.3333333333333333,0.22857142857142856,0.125,0.7012987012987013,0.3333333333333333,0.5570487012987013,0.5263666666666666,0.57123,0.1827956989247312,0.26229508196721313,0.11206896551724138,0.5258620689655172,6.01304347826087,25.316129032258065,0.5504587155963303,2024-02-14,0022300787,PHX,1.0,,,4.0,,3.0,3.0,,6.0,,,0.25,0.14285714285714285,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,0.3333333333333333,0.5,1.0,0.03125,,,,,,,,,,,,,1.0,1.0,2023-24,2024,Regular Season,,1610612765,DET
48:00,105.0,104.0,23.0,16.0,9.0,209.0,26.0,32.0,1.0,1.0,8.0,8.0,6.0,24.0,5.0,8.0,2.0,4.0,1.0,1.0,11.0,26.0,2.0,2.0,5.0,37.0,64.0,13.0,30.0,16.0,129.0,4.0,5.0,2.0,,11.0,11.0,15.0,3.0,6.0,4.0,35.0,48.0,26.0,36.0,3.0,2.0,26.0,11.0,4.0,24.0,12.0,36.0,10.0,2.0,18.0,2.0,4.0,84.0,5.0,5.0,16.0,18.0,4.0,38.0,10.0,48.0,,10.0,7.0,3.0,6.0,2.0,5.0,8.0,14.0,3.0,10.0,15.0,1.0,21.0,3.0,3.0,19.0,4.0,10.0,1.0,5.0,2.0,5.0,3.0,,,118.0,35.0,23.0,1.0,0.6486486486486487,0.6666666666666666,0.9230769230769231,0.43333333333333335,0.5,0.43333333333333335,0.578125,0.8,0.7333333333333333,0.601063829787234,0.7857142857142857,0.7380952380952381,0.6336633663366337,0.7857142857142857,0.7608695652173914,0.3191489361702128,0.0625,,0.16666666666666666,0.42857142857142855,0.8,0.75,0.19230769230769232,0.9411764705882353,0.29411764705882354,0.8292682926829268,0.23255813953488372,,0.23529411764705882,0.26666666666666666,0.5,0.625,0.8,0.8333333333333334,0.9090909090909091,1.0,,104.5,0.6,14.18095238095238,13.375,13.714285714285714,13.028846153846153,0.3404255319148936,0.8125,0.8125,0.6923076923076923,0.2553191489361702,0.25,0.3,0.3333333333333333,0.0851063829787234,0.625,0.625,0.8,0.0425531914893617,0.5,0.5,1.0,0.2765957446808511,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.14285714285714285,1.0,,0.2857142857142857,0.38095238095238093,1.0,0.047619047619047616,1.0,0.23809523809523808,0.4,0.6595744680851063,0.4230769230769231,0.5226718085106383,0.5052333333333333,0.4814952380952381,0.1,0.14285714285714285,0.08527131782945736,0.2713178294573643,6.4078125,26.276666666666664,0.21904761904761905,2024-02-22,0022300793,IND,,,,1.0,,2.0,3.0,1.0,2.0,,,0.3333333333333333,,2.0,1.0,,,,1.0,1.0,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612765,DET
48:00,92.0,91.0,30.0,11.0,13.0,183.0,19.0,31.0,6.0,9.0,6.0,8.0,11.0,29.0,1.0,3.0,4.0,6.0,,1.0,8.0,18.0,2.0,4.0,6.0,31.0,63.0,12.0,24.0,14.0,112.0,6.0,11.0,2.0,4.0,16.0,10.0,19.0,4.0,7.0,4.0,36.0,30.0,32.0,30.0,6.0,8.0,18.0,8.0,7.0,15.0,10.0,25.0,6.0,4.0,11.0,4.0,,60.0,4.0,11.0,12.0,18.0,4.0,34.0,15.0,49.0,2.0,9.0,6.0,3.0,7.0,1.0,4.0,6.0,13.0,4.0,7.0,15.0,1.0,21.0,2.0,1.0,21.0,4.0,11.0,1.0,9.0,2.0,9.0,7.0,,1.0,96.0,36.0,30.0,1.0,0.4838709677419355,0.5555555555555556,0.8333333333333334,0.5,0.5714285714285714,0.5,0.49206349206349204,0.5454545454545454,0.5263157894736842,0.5632183908045977,0.46153846153846156,0.6153846153846154,0.5894736842105263,0.5333333333333333,0.6206896551724138,0.27586206896551724,0.1111111111111111,0.0967741935483871,0.13793103448275862,0.5384615384615384,1.0,0.75,0.3548387096774194,0.75,0.36363636363636365,0.75,0.35714285714285715,0.3333333333333333,0.4117647058823529,0.2222222222222222,1.0,0.6923076923076923,0.7777777777777778,1.0,0.8333333333333334,0.5,0.05555555555555555,91.5,0.7777777777777778,17.22826086956522,14.23076923076923,16.47826086956522,13.725274725274724,0.3563218390804598,0.6129032258064516,0.6785714285714286,0.5789473684210527,0.3333333333333333,0.3793103448275862,0.44,0.36363636363636365,0.034482758620689655,0.3333333333333333,0.3333333333333333,,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.75,0.6923076923076923,0.6666666666666666,0.16666666666666666,0.15384615384615385,0.3076923076923077,0.75,0.038461538461538464,,0.23076923076923078,0.6666666666666666,0.632183908045977,0.4444444444444444,0.5289758620689655,0.5446888888888889,0.5291673076923077,0.1276595744680851,0.15714285714285714,0.14285714285714285,0.32142857142857145,4.985714285714286,25.34583333333333,0.32608695652173914,2024-02-24,0022300814,ORL,,,,3.0,,1.0,,2.0,7.0,,,,,,,,,,,,,1.0,,,,,0.041666666666666664,,,,,,,,,,1.0,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,94.0,94.0,12.0,15.0,14.0,188.0,15.0,27.0,4.0,8.0,2.0,4.0,8.0,20.0,3.0,6.0,3.0,10.0,,,12.0,29.0,5.0,1.0,3.0,26.0,53.0,15.0,39.0,16.0,113.0,6.0,13.0,5.0,2.0,23.0,4.0,9.0,1.0,3.0,1.0,12.0,36.0,16.0,39.0,6.0,4.0,29.0,12.0,5.0,18.0,13.0,31.0,10.0,3.0,11.0,6.0,1.0,75.0,6.0,13.0,13.0,15.0,3.0,31.0,21.0,52.0,1.0,9.0,6.0,3.0,9.0,1.0,6.0,5.0,14.0,2.0,11.0,16.0,,15.0,,1.0,21.0,3.0,10.0,1.0,3.0,,4.0,3.0,,,90.0,12.0,12.0,1.0,0.6923076923076923,0.75,0.8666666666666667,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.49056603773584906,0.46153846153846156,0.4444444444444444,0.5271739130434783,0.5833333333333334,0.4583333333333333,0.555,0.6052631578947368,0.46153846153846156,0.42391304347826086,0.09433962264150944,0.1111111111111111,0.1,0.6428571428571429,1.0,0.625,0.48148148148148145,0.8125,0.25,0.7,0.37254901960784315,0.5,0.5833333333333334,0.23529411764705882,0.2857142857142857,0.6666666666666666,0.5714285714285714,0.5,0.875,0.75,0.022222222222222223,94.0,0.75,16.372340425531913,14.26595744680851,15.340425531914894,13.797872340425531,0.29347826086956524,0.5555555555555556,0.625,0.7333333333333333,0.21739130434782608,0.4,0.4444444444444444,0.75,0.06521739130434782,0.5,0.5,0.3333333333333333,0.10869565217391304,0.3,0.3333333333333333,1.0,0.31521739130434784,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.4444444444444444,0.5,0.5,0.2777777777777778,0.3333333333333333,0.5,,,0.25,0.3333333333333333,0.717391304347826,0.41379310344827586,0.5548706521739131,0.5908357142857142,0.5121833333333333,0.10101010101010101,0.16666666666666666,0.20353982300884957,0.10619469026548672,5.739622641509434,25.007692307692306,0.1276595744680851,2024-02-26,0022300828,NYK,,,2.0,3.0,,1.0,1.0,2.0,3.0,1.0,0.4,,,2.0,2.0,1.0,,,3.0,3.0,,,,0.6,0.6,1.0,,1.0,,,1.0,1.0,0.02564102564102564,,,,,0.1,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,95.0,93.0,23.0,19.0,16.0,188.0,17.0,30.0,6.0,11.0,8.0,9.0,9.0,19.0,11.0,20.0,1.0,7.0,,,1.0,22.0,1.0,,7.0,37.0,69.0,2.0,29.0,15.0,95.0,7.0,14.0,2.0,4.0,18.0,12.0,17.0,,7.0,2.0,26.0,40.0,34.0,6.0,,4.0,22.0,1.0,8.0,20.0,2.0,22.0,1.0,1.0,7.0,7.0,6.0,46.0,6.0,13.0,18.0,9.0,3.0,30.0,19.0,49.0,1.0,11.0,8.0,3.0,3.0,,3.0,3.0,6.0,,8.0,18.0,,19.0,3.0,2.0,18.0,2.0,9.0,1.0,3.0,1.0,3.0,1.0,,,77.0,26.0,23.0,1.0,0.5405405405405406,0.5714285714285714,1.0,0.06896551724137931,,0.06896551724137931,0.5362318840579711,0.5,0.7058823529411765,0.40816326530612246,0.4375,0.5,0.4481132075471698,0.5,0.52,0.29591836734693877,0.11594202898550725,0.2,0.10526315789473684,0.5,0.75,0.6,0.40625,0.782608695652174,0.2222222222222222,0.7105263157894737,0.3220338983050847,0.46153846153846156,0.3,0.23809523809523808,0.16666666666666666,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.8125,0.7142857142857143,0.0196078431372549,94.0,0.3333333333333333,15.778947368421052,14.849462365591398,14.842105263157896,13.935483870967742,0.30612244897959184,0.5666666666666667,0.7083333333333334,0.4117647058823529,0.19387755102040816,0.47368421052631576,0.5294117647058824,0.7777777777777778,0.20408163265306123,0.55,0.55,0.5454545454545454,0.07142857142857142,0.14285714285714285,0.14285714285714285,1.0,0.22448979591836735,0.045454545454545456,0.045454545454545456,1.0,0.6875,0.5454545454545454,0.16666666666666666,0.0625,0.375,0.8888888888888888,,,0.2916666666666667,,0.6020408163265306,0.045454545454545456,0.5445734693877551,0.5920681818181818,0.5371833333333333,0.08571428571428572,0.11842105263157894,0.18947368421052632,0.2736842105263158,7.768115942028985,24.982758620689655,0.24210526315789474,2024-02-27,0022300839,CHI,1.0,,,,1.0,,1.0,2.0,1.0,4.0,,0.4444444444444444,0.0625,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612765,DET
48:00,98.0,97.0,22.0,29.0,13.0,195.0,8.0,16.0,3.0,5.0,,1.0,6.0,20.0,1.0,6.0,7.0,19.0,,1.0,11.0,22.0,3.0,1.0,6.0,15.0,42.0,18.0,41.0,26.0,110.0,3.0,7.0,5.0,3.0,15.0,1.0,6.0,1.0,7.0,15.0,20.0,20.0,10.0,45.0,9.0,2.0,22.0,11.0,6.0,10.0,15.0,25.0,9.0,6.0,5.0,5.0,,65.0,3.0,11.0,22.0,21.0,2.0,45.0,15.0,60.0,4.0,7.0,4.0,3.0,10.0,2.0,7.0,6.0,16.0,2.0,14.0,20.0,,23.0,3.0,,30.0,1.0,8.0,8.0,6.0,6.0,6.0,3.0,,,95.0,20.0,22.0,7.0,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.43902439024390244,0.14285714285714285,0.43902439024390244,0.35714285714285715,0.42857142857142855,0.16666666666666666,0.5060240963855421,0.5,0.19230769230769232,0.5612244897959183,0.5357142857142857,0.45454545454545453,0.4939759036144578,0.14285714285714285,0.125,0.2,0.625,1.0,0.7,0.44,0.88,0.13043478260869565,0.7818181818181819,0.2916666666666667,0.75,0.3076923076923077,0.18181818181818182,0.08333333333333333,0.75,0.6666666666666666,0.8,0.9,0.8,0.09523809523809523,97.5,0.5,15.13265306122449,14.402061855670103,14.479591836734693,13.77319587628866,0.1927710843373494,0.5,0.5714285714285714,0.625,0.24096385542168675,0.3,0.375,0.8333333333333334,0.07228915662650602,0.16666666666666666,0.16666666666666666,,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.26506024096385544,0.5,0.5238095238095238,0.8181818181818182,0.4166666666666667,0.6,0.3333333333333333,0.25,0.07692307692307693,,0.07692307692307693,,0.46153846153846156,0.16666666666666666,0.6867469879518072,0.5,0.5242204819277109,0.541235,0.4503923076923077,0.08888888888888889,0.16326530612244897,0.13636363636363635,0.18181818181818182,7.116666666666666,24.658536585365855,0.22448979591836735,2024-03-01,0022300857,CLE,2.0,,1.0,3.0,1.0,1.0,1.0,,,1.0,0.5,0.25,0.16666666666666666,1.0,,,,,1.0,2.0,1.0,,1.0,0.4,0.3333333333333333,1.0,,,,1.0,1.0,,0.024390243902439025,0.045454545454545456,0.5,1.0,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,97.0,97.0,17.0,21.0,8.0,194.0,30.0,36.0,3.0,4.0,2.0,3.0,4.0,9.0,2.0,4.0,3.0,5.0,,,4.0,18.0,1.0,1.0,3.0,36.0,49.0,7.0,23.0,20.0,113.0,3.0,4.0,2.0,2.0,14.0,5.0,7.0,1.0,3.0,4.0,17.0,38.0,34.0,15.0,6.0,4.0,17.0,4.0,2.0,19.0,5.0,24.0,3.0,2.0,18.0,,1.0,53.0,4.0,3.0,23.0,20.0,1.0,44.0,8.0,52.0,,7.0,6.0,1.0,11.0,5.0,8.0,11.0,22.0,3.0,11.0,16.0,1.0,19.0,,,25.0,3.0,12.0,2.0,6.0,1.0,6.0,4.0,,,99.0,17.0,17.0,2.0,0.5277777777777778,0.5588235294117647,0.7142857142857143,0.30434782608695654,0.3333333333333333,0.3181818181818182,0.7346938775510204,0.75,0.7142857142857143,0.6458333333333334,1.0,0.65,0.6807228915662651,0.875,0.6538461538461539,0.3194444444444444,0.04081632653061224,0.05555555555555555,,0.5,1.0,0.8,0.23076923076923078,0.8214285714285714,0.26666666666666666,0.8113207547169812,0.25,0.3333333333333333,0.2,0.3076923076923077,,0.7272727272727273,0.9,0.75,0.7368421052631579,1.0,,97.0,0.6666666666666666,14.989690721649485,14.70103092783505,14.65979381443299,13.628865979381443,0.5,0.8333333333333334,0.8823529411764706,0.6,0.125,0.4444444444444444,0.4444444444444444,,0.05555555555555555,0.5,0.5,0.5,0.06944444444444445,0.6,0.6,0.6666666666666666,0.25,0.2222222222222222,0.2222222222222222,0.75,0.6666666666666666,0.75,,0.16666666666666666,0.3,0.6666666666666666,,,0.3,0.3333333333333333,0.8194444444444444,0.23529411764705882,0.5505464788732394,0.5704125,0.46332500000000004,0.14814814814814814,0.20689655172413793,0.12389380530973451,0.1504424778761062,4.616326530612245,26.308695652173913,0.17525773195876287,2024-03-03,0022300874,ORL,1.0,1.0,1.0,3.0,,1.0,,1.0,5.0,,0.3333333333333333,,0.16666666666666666,1.0,,,,,1.0,2.0,1.0,,,1.0,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
