Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,BadPassSteals,Travels,SecondChanceTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,HeaveAttempts,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102,101,29.0,26.0,13,203,20,36,5.0,8.0,8.0,13.0,2,10,1.0,1.0,3.0,10.0,2.0,1.0,2.0,18,35,5.0,5.0,10.0,23,47,21,45,17,126,5.0,9.0,7.0,21.0,8.0,14.0,6.0,12.0,10.0,44.0,34,12,54,4.0,35,18,6.0,17,18,35,15.0,3.0,14,2.0,1.0,88,10.0,8.0,14,14,2.0,30,18,48,3.0,7,2.0,14,2.0,11.0,5.0,,3.0,19,4.0,11,22,1.0,1.0,,21,,1.0,20,1.0,9,1.0,3.0,,,3.0,3.0,3.0,,105,44.0,29.0,5.0,1.0,0.7391304347826086,0.8095238095238095,0.8571428571428571,0.4666666666666667,0.5,0.4666666666666667,0.48936170212765956,0.5555555555555556,0.5714285714285714,0.592391304347826,0.59375,0.6538461538461539,0.6237623762376238,0.6176470588235294,0.7096774193548387,0.4891304347826087,0.1276595744680851,0.1111111111111111,0.2,0.7368421052631579,1.0,0.8235294117647058,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.7368421052631579,0.375,0.5,,,0.5294117647058824,0.6666666666666666,0.875,1.0,0.625,0.8,0.07142857142857142,101.5,1.0,14.72549019607843,13.643564356435643,13.862745098039216,13.326732673267326,0.391304347826087,0.5555555555555556,0.625,0.7,0.10869565217391304,0.2,0.25,1.0,0.010869565217391304,1.0,1.0,1.0,0.10869565217391304,0.3,0.3,1.0,0.3804347826086957,0.5142857142857142,0.5142857142857142,0.8333333333333334,0.5,0.625,0.4,0.125,0.3125,0.5,0.6153846153846154,0.07692307692307693,0.5,0.38461538461538464,0.5,0.8804347826086957,0.5142857142857142,0.5766630434782608,0.5409642857142857,0.5931826923076924,0.1,0.16363636363636364,0.16666666666666666,0.3492063492063492,3.2872340425531914,25.513333333333332,0.28431372549019607,2024-02-14,0022300784,NOP,2.0,3.0,2.0,,5.0,1.0,1.0,,,,0.42857142857142855,,,,0.4,0.5,1.0,9.0,,,,,,0.5,0.14285714285714285,,1.0,,,1.0,0.022222222222222223,,1.0,,1.0,,,,2023-24,2024,Regular Season,,
48:00,107,108,25.0,31.0,15,215,17,32,2.0,7.0,4.0,11.0,5,28,1.0,6.0,3.0,3.0,2.0,2.0,2.0,14,35,4.0,4.0,10.0,23,66,17,38,13,110,2.0,10.0,6.0,22.0,6.0,20.0,6.0,12.0,2.0,32.0,32,14,42,4.0,34,14,11.0,16,14,30,12.0,2.0,12,4.0,,74,2.0,16.0,18,10,1.0,29,19,48,5.0,14,6.0,11,1.0,6.0,3.0,1.0,5.0,14,1.0,7,15,,2.0,,16,,1.0,23,5.0,12,,1.0,,,1.0,1.0,,,88,32.0,25.0,2.0,,0.6956521739130435,0.7619047619047619,0.8235294117647058,0.4473684210526316,0.5,0.4594594594594595,0.3484848484848485,0.2,0.3,0.46634615384615385,0.59375,0.46875,0.48660714285714285,0.6111111111111112,0.5,0.36538461538461536,0.16666666666666666,0.15625,0.21428571428571427,0.7857142857142857,1.0,0.47619047619047616,0.37209302325581395,0.782608695652174,0.1,0.6363636363636364,0.2857142857142857,0.4666666666666667,0.30434782608695654,0.4,0.1,0.6666666666666666,0.2727272727272727,0.75,0.8571428571428571,0.6666666666666666,0.09615384615384616,107.5,,14.16822429906542,12.62962962962963,13.289719626168225,12.00925925925926,0.3076923076923077,0.53125,0.6296296296296297,0.7058823529411765,0.2692307692307692,0.17857142857142858,0.22727272727272727,0.8,0.057692307692307696,0.16666666666666666,0.16666666666666666,,0.028846153846153848,1.0,1.0,0.6666666666666666,0.33653846153846156,0.4,0.4,0.8571428571428571,0.4375,0.2857142857142857,,0.125,0.25,0.34375,0.36363636363636365,0.0625,1.0,0.3125,0.4,0.6730769230769231,0.4117647058823529,0.5165412621359223,0.5430285714285714,0.5383193548387096,0.11607142857142858,0.1643835616438356,0.2,0.2909090909090909,6.003030303030303,26.989473684210523,0.2336448598130841,2024-02-22,0022300800,DEN,3.0,5.0,3.0,,8.0,,1.0,1.0,,,0.8333333333333334,,,,0.75,0.6666666666666666,2.0,9.0,1.0,,,,0.16666666666666666,1.0,,1.0,,1.0,,1.0,0.02564102564102564,,0.5,,,,,,2023-24,2024,Regular Season,,
48:00,110,110,45.0,21.0,12,220,23,39,6.0,9.0,8.0,11.0,8,23,1.0,4.0,,11.0,2.0,,5.0,9,27,1.0,3.0,13.0,32,66,9,38,15,106,6.0,11.0,3.0,15.0,10.0,16.0,3.0,18.0,5.0,34.0,26,38,21,12.0,27,9,6.0,13,7,20,7.0,,8,4.0,1.0,47,6.0,11.0,17,12,2.0,31,17,48,1.0,10,4.0,5,5.0,1.0,11.0,2.0,4.0,16,9.0,12,17,2.0,,,22,1.0,1.0,21,7.0,12,2.0,3.0,2.0,,1.0,3.0,1.0,,91,34.0,45.0,,2.0,0.40625,0.5,0.7777777777777778,0.23684210526315788,0.16666666666666666,0.23684210526315788,0.48484848484848486,0.5454545454545454,0.625,0.4375,0.42857142857142855,0.4264705882352941,0.4774774774774775,0.5,0.4594594594594595,0.36538461538461536,0.09090909090909091,0.1282051282051282,0.043478260869565216,0.3125,1.0,0.7058823529411765,0.3235294117647059,0.85,0.21428571428571427,0.7837837837837838,0.27419354838709675,0.4375,0.26666666666666666,,0.11764705882352941,0.5714285714285714,0.6,1.0,0.9411764705882353,0.3333333333333333,0.018867924528301886,110.0,0.3333333333333333,13.9,12.281818181818181,13.454545454545455,12.054545454545455,0.375,0.5897435897435898,0.6764705882352942,0.34782608695652173,0.22115384615384615,0.34782608695652173,0.36363636363636365,0.5,0.038461538461538464,0.25,0.25,1.0,0.10576923076923077,,,,0.25961538461538464,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.6428571428571429,0.6666666666666666,,0.14285714285714285,0.07142857142857142,0.3235294117647059,0.7272727272727273,0.14705882352941177,,0.38235294117647056,0.23076923076923078,0.7403846153846154,0.3333333333333333,0.5366341346153847,0.5825750000000001,0.5368205882352941,0.11009174311926606,0.16901408450704225,0.14150943396226415,0.32075471698113206,5.215151515151515,25.521052631578947,0.4090909090909091,2024-02-23,0022300809,OKC,,,3.0,3.0,6.0,,2.0,,,,,0.07894736842105263,,0.037037037037037035,,,,6.0,,,,,,,0.36363636363636365,,,,,,,,,,,,0.18181818181818182,,2023-24,2024,Regular Season,,
48:00,99,99,17.0,38.0,6,198,21,24,3.0,4.0,6.0,6.0,5,21,2.0,5.0,2.0,12.0,,,2.0,10,28,1.0,1.0,5.0,28,50,12,40,13,105,3.0,4.0,1.0,6.0,6.0,10.0,1.0,7.0,3.0,18.0,36,20,33,2.0,27,10,6.0,18,11,29,9.0,2.0,15,2.0,1.0,69,3.0,4.0,16,17,3.0,36,7,43,,6,1.0,6,1.0,4.0,3.0,1.0,2.0,9,,9,22,1.0,,,16,,,18,4.0,11,,2.0,,,2.0,2.0,1.0,,99,18.0,17.0,3.0,,0.6428571428571429,0.6666666666666666,0.9166666666666666,0.3,0.14285714285714285,0.3076923076923077,0.56,0.75,0.6,0.5111111111111111,0.6,0.4411764705882353,0.5412371134020618,0.6,0.47368421052631576,0.4444444444444444,0.12,0.08333333333333333,0.19047619047619047,0.6666666666666666,0.75,0.8947368421052632,0.18181818181818182,0.7619047619047619,0.1111111111111111,0.825,0.14285714285714285,,0.25,,0.16666666666666666,1.0,0.8461538461538461,1.0,0.7692307692307693,0.75,,99.0,0.5,13.8989898989899,15.191919191919192,13.585858585858587,14.787878787878787,0.26666666666666666,0.875,0.9545454545454546,0.7142857142857143,0.23333333333333334,0.23809523809523808,0.29411764705882354,0.4,0.05555555555555555,0.4,0.4,0.5,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.3111111111111111,0.35714285714285715,0.35714285714285715,0.9,0.8,0.75,,,0.2,0.35294117647058826,1.0,0.11764705882352941,,0.29411764705882354,0.2,0.7111111111111111,0.37037037037037035,0.5283005617977528,0.59523,0.5359735294117647,0.1134020618556701,0.19298245614035087,0.05714285714285714,0.17142857142857143,6.142,26.915,0.1717171717171717,2024-02-25,0022300820,CLE,,,,,5.0,,1.0,,,,,,,,,,,3.0,,,,2.0,,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,104,106,4.0,10.0,12,210,16,25,2.0,5.0,1.0,1.0,12,23,6.0,10.0,4.0,9.0,,,,8,26,3.0,,1.0,34,58,12,35,8,112,3.0,8.0,3.0,12.0,2.0,3.0,,1.0,,4.0,48,20,30,2.0,26,8,5.0,24,10,34,6.0,4.0,11,8.0,5.0,78,5.0,7.0,15,16,,31,12,43,2.0,5,,12,2.0,8.0,9.0,,4.0,21,,5,12,,1.0,2.0,11,1.0,1.0,10,4.0,7,,4.0,1.0,,3.0,5.0,3.0,,100,4.0,4.0,,,0.7058823529411765,0.7272727272727273,0.8333333333333334,0.34285714285714286,,0.34285714285714286,0.5862068965517241,0.375,0.6666666666666666,0.5591397849462365,0.5454545454545454,0.5,0.5833333333333334,0.5454545454545454,0.5,0.3763440860215054,0.08620689655172414,0.16,0.043478260869565216,0.5714285714285714,,0.7619047619047619,0.2916666666666667,0.6521739130434783,0.22727272727272727,0.7045454545454546,0.2608695652173913,0.3333333333333333,0.2727272727272727,0.25,0.23529411764705882,0.5,0.7857142857142857,1.0,0.6190476190476191,1.0,0.05,105.0,0.6,13.557692307692308,13.867924528301886,13.221153846153847,13.339622641509434,0.26881720430107525,0.64,0.7619047619047619,0.6875,0.24731182795698925,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.10752688172043011,0.6,0.6,0.8333333333333334,0.0967741935483871,0.4444444444444444,0.5,1.0,0.27956989247311825,0.3076923076923077,0.3076923076923077,0.75,0.45454545454545453,0.4,0.5,,0.2727272727272727,0.25,1.0,,,0.25,,0.6451612903225806,0.3076923076923077,0.5089827956989247,0.4893,0.4334625,0.07291666666666667,0.11475409836065574,0.10714285714285714,0.03571428571428571,7.206896551724138,26.3,0.038461538461538464,2024-02-27,0022300834,GSW,2.0,2.0,,1.0,5.0,,1.0,,1.0,1.0,0.6666666666666666,0.02857142857142857,,,0.6666666666666666,1.0,,6.0,,,,,,,0.2,3.0,,,,,,,,,,,0.1111111111111111,,2023-24,2024,Regular Season,,
53:00,111,112,17.0,24.0,11,223,15,17,2.0,2.0,,1.0,18,39,2.0,5.0,4.0,8.0,1.0,,1.0,13,33,1.0,1.0,5.0,35,61,17,41,10,131,7.0,8.0,2.0,17.0,2.0,4.0,1.0,6.0,3.0,10.0,44,26,39,2.0,33,13,5.0,22,13,35,9.0,4.0,10,11.0,1.0,83,3.0,8.0,15,22,2.0,39,11,50,3.0,6,2.0,6,3.0,3.0,9.0,2.0,3.0,15,4.0,14,19,2.0,,,16,,1.0,12,3.0,6,1.0,6.0,1.0,,5.0,6.0,1.0,,114,10.0,17.0,,1.0,0.6285714285714286,0.6470588235294118,0.7647058823529411,0.4146341463414634,0.16666666666666666,0.4146341463414634,0.5737704918032787,0.875,0.5,0.5931372549019608,0.85,0.35,0.6132075471698113,0.85,0.4166666666666667,0.4019607843137255,0.08196721311475409,0.058823529411764705,0.10256410256410256,0.4,0.6666666666666666,0.7096774193548387,0.3076923076923077,1.0,0.13043478260869565,0.8043478260869565,0.22448979591836735,0.5,0.2857142857142857,0.3333333333333333,0.10526315789473684,0.25,0.75,1.0,1.0,1.0,0.06976744186046512,100.98113207547169,0.16666666666666666,14.054054054054054,14.464285714285714,13.594594594594595,13.928571428571429,0.16666666666666666,0.8823529411764706,0.9375,0.6666666666666666,0.38235294117647056,0.46153846153846156,0.5142857142857142,0.6111111111111112,0.049019607843137254,0.4,0.4,0.5,0.0784313725490196,0.5,0.5,1.0,0.3235294117647059,0.3939393939393939,0.40625,0.6923076923076923,0.2,1.0,0.5,0.1,0.1,0.1,,0.1,,0.5,0.2,0.5686274509803921,0.3939393939393939,0.5058387254901962,0.4911785714285714,0.44494,0.05714285714285714,0.09375,0.1297709923664122,0.07633587786259542,6.688524590163935,26.831707317073167,0.15315315315315314,2024-02-29,0022300856,LAL,,1.0,,1.0,4.0,,1.0,1.0,,,0.5,0.024390243902439025,,0.030303030303030304,,,1.0,12.0,,,,1.0,,1.0,0.25,2.0,1.0,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,
48:00,102,102,18.0,30.0,11,204,25,39,2.0,6.0,3.0,6.0,8,19,1.0,6.0,2.0,5.0,1.0,1.0,1.0,10,29,3.0,3.0,7.0,34,64,12,34,11,115,3.0,7.0,4.0,12.0,4.0,9.0,4.0,8.0,,20.0,36,32,33,4.0,29,10,7.0,18,11,29,9.0,2.0,15,3.0,,69,2.0,9.0,13,16,3.0,32,12,44,2.0,5,1.0,5,,3.0,5.0,3.0,2.0,10,1.0,12,17,,,,13,,1.0,15,4.0,9,1.0,3.0,1.0,1.0,1.0,3.0,2.0,,103,20.0,18.0,1.0,,0.5294117647058824,0.5625,0.9166666666666666,0.35294117647058826,0.5,0.35294117647058826,0.53125,0.42857142857142855,0.4444444444444444,0.5306122448979592,0.5454545454545454,0.5882352941176471,0.5528846153846154,0.5454545454545454,0.5882352941176471,0.3469387755102041,0.109375,0.10256410256410256,0.15789473684210525,0.5,1.0,0.7619047619047619,0.3103448275862069,0.7222222222222222,0.09090909090909091,0.7435897435897436,0.21568627450980393,0.42857142857142855,,0.6,0.10526315789473684,0.75,0.7142857142857143,0.8333333333333334,0.6666666666666666,1.0,0.045454545454545456,102.0,0.6666666666666666,14.46078431372549,13.77450980392157,13.950980392156863,13.42156862745098,0.3979591836734694,0.6410256410256411,0.7142857142857143,0.6,0.19387755102040816,0.42105263157894735,0.5,0.375,0.061224489795918366,0.16666666666666666,0.16666666666666666,,0.05102040816326531,0.4,0.4,1.0,0.29591836734693877,0.3448275862068966,0.3448275862068966,0.9,0.5454545454545454,0.3333333333333333,,0.09090909090909091,0.2727272727272727,0.35294117647058826,0.5,0.058823529411764705,1.0,0.4117647058823529,0.42857142857142855,0.7448979591836735,0.3448275862068966,0.5408183673469388,0.6039555555555556,0.5282735294117648,0.08737864077669903,0.13043478260869565,0.10434782608695652,0.17391304347826086,5.2796875,25.86764705882353,0.17647058823529413,2024-03-01,0022300865,LAC,2.0,2.0,,,4.0,,1.0,,,,0.5,,,,0.6666666666666666,1.0,,3.0,1.0,,,,0.5,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1.0
48:00,105,104,29.0,10.0,10,209,13,27,1.0,8.0,3.0,7.0,9,24,2.0,5.0,2.0,9.0,1.0,,6.0,14,29,2.0,4.0,9.0,24,56,16,38,19,115,1.0,9.0,3.0,5.0,5.0,12.0,4.0,15.0,7.0,29.0,26,22,39,2.0,29,14,8.0,13,13,26,11.0,2.0,8,3.0,2.0,65,4.0,9.0,21,16,1.0,38,13,51,2.0,6,4.0,6,4.0,4.0,9.0,,2.0,15,5.0,9,15,,3.0,1.0,16,,1.0,23,1.0,10,,3.0,1.0,,2.0,3.0,2.0,,110,29.0,29.0,,,0.5416666666666666,0.5652173913043478,0.8125,0.42105263157894735,0.26666666666666666,0.42105263157894735,0.42857142857142855,0.1111111111111111,0.4166666666666667,0.5106382978723404,0.20833333333333334,0.4074074074074074,0.5528846153846154,0.20833333333333334,0.48333333333333334,0.40425531914893614,0.14285714285714285,0.18518518518518517,0.125,0.4,0.5,0.5714285714285714,0.2903225806451613,0.9130434782608695,0.19047619047619047,0.7254901960784313,0.25,0.42857142857142855,0.21428571428571427,,0.21428571428571427,0.5,0.6,0.5,0.8888888888888888,1.0,0.045454545454545456,104.5,0.6666666666666666,13.114285714285714,14.451923076923077,12.82857142857143,13.89423076923077,0.2872340425531915,0.48148148148148145,0.5909090909090909,0.6153846153846154,0.2553191489361702,0.375,0.42857142857142855,0.3333333333333333,0.05319148936170213,0.4,0.4,1.0,0.09574468085106383,0.2222222222222222,0.25,1.0,0.30851063829787234,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.6666666666666666,0.125,,0.08333333333333333,0.16666666666666666,0.25925925925925924,0.42857142857142855,0.2222222222222222,,0.3333333333333333,0.4444444444444444,0.6914893617021277,0.4827586206896552,0.5133430107526882,0.5119388888888889,0.49361923076923075,0.11538461538461539,0.15384615384615385,0.043478260869565216,0.25217391304347825,6.146428571428571,25.644736842105264,0.2761904761904762,2024-03-04,0022300882,UTA,1.0,1.0,,1.0,2.0,3.0,1.0,,,,0.3333333333333333,0.02631578947368421,,,0.5,1.0,,9.0,,,,,,,0.14285714285714285,,1.0,,,2.0,0.05128205128205128,,,,1.0,,0.1111111111111111,,2023-24,2024,Regular Season,,
48:00,95,97,14.0,14.0,10,192,21,27,2.0,3.0,3.0,4.0,5,18,2.0,5.0,4.0,8.0,2.0,2.0,2.0,8,30,1.0,,4.0,28,50,12,38,17,109,2.0,5.0,3.0,8.0,4.0,7.0,2.0,6.0,2.0,16.0,32,24,30,2.0,30,8,3.0,16,10,26,6.0,4.0,15,,1.0,62,8.0,3.0,7,18,2.0,27,11,38,3.0,7,2.0,4,1.0,3.0,5.0,,1.0,9,1.0,10,20,,1.0,2.0,14,,2.0,20,2.0,10,1.0,3.0,,,3.0,4.0,2.0,,101,16.0,14.0,2.0,1.0,0.5714285714285714,0.5925925925925926,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.56,0.4,0.5714285714285714,0.5227272727272727,0.25,0.5384615384615384,0.5618556701030928,0.4,0.5714285714285714,0.4318181818181818,0.06,0.07407407407407407,0.05555555555555555,0.4444444444444444,1.0,0.8181818181818182,0.13636363636363635,0.5,0.3076923076923077,0.6944444444444444,0.22916666666666666,0.16666666666666666,0.15384615384615385,,0.3181818181818182,1.0,0.75,0.8333333333333334,0.5384615384615384,,0.06976744186046512,96.0,0.5,13.936842105263159,16.04123711340206,13.463157894736842,15.577319587628866,0.3068181818181818,0.7777777777777778,0.84,0.7142857142857143,0.20454545454545456,0.2777777777777778,0.29411764705882354,,0.056818181818181816,0.4,0.4,0.5,0.09090909090909091,0.5,0.5,1.0,0.3409090909090909,0.26666666666666666,0.2857142857142857,0.75,0.375,0.6666666666666666,,0.25,0.125,0.3076923076923077,0.75,0.15384615384615385,1.0,0.3076923076923077,,0.7386363636363636,0.26666666666666666,0.5383630681818182,0.518975,0.5258115384615384,0.10416666666666667,0.1724137931034483,0.07339449541284404,0.14678899082568808,5.396,25.857894736842134,0.14736842105263157,2024-03-06,0022300894,ORL,,,4.0,2.0,5.0,1.0,1.0,,1.0,1.0,,0.05263157894736842,,0.06666666666666667,,,,6.0,,,,1.0,,,0.25,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,99,98,31.0,17.0,8,197,25,30,2.0,4.0,9.0,9.0,10,20,2.0,4.0,2.0,8.0,2.0,1.0,1.0,4,25,1.0,1.0,10.0,37,54,6,33,20,112,3.0,5.0,3.0,8.0,13.0,17.0,2.0,11.0,9.0,41.0,38,36,18,2.0,25,4,5.0,19,6,25,4.0,2.0,16,2.0,1.0,56,2.0,8.0,28,16,2.0,46,10,56,2.0,5,2.0,6,1.0,6.0,5.0,,,11,,7,20,3.0,2.0,1.0,19,,,23,4.0,9,4.0,10.0,4.0,2.0,4.0,11.0,6.0,,104,41.0,31.0,2.0,4.0,0.5135135135135135,0.5277777777777778,1.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6851851851851852,0.6,0.7647058823529411,0.5287356321839081,0.375,0.5714285714285714,0.5833333333333334,0.4444444444444444,0.6212121212121212,0.3793103448275862,0.09259259259259259,0.03333333333333333,0.2,0.5454545454545454,1.0,0.6153846153846154,0.47058823529411764,0.8484848484848485,0.07692307692307693,0.7457627118644068,0.23255813953488372,0.8,0.3,0.5,0.1,0.75,0.5,0.75,0.8518518518518519,0.8333333333333334,0.05263157894736842,98.5,0.5454545454545454,14.242424242424242,15.0,13.858585858585858,14.357142857142858,0.3448275862068966,0.8333333333333334,0.8620689655172413,0.64,0.22988505747126436,0.5,0.625,0.2,0.04597701149425287,0.5,0.5,0.5,0.09195402298850575,0.25,0.25,1.0,0.28735632183908044,0.16,0.16,1.0,0.5,0.5,0.5,0.25,0.125,0.32142857142857145,1.0,0.03571428571428571,1.0,0.35714285714285715,0.1,0.7241379310344828,0.16,0.5285333333333333,0.5271833333333333,0.5083821428571429,0.09782608695652174,0.15254237288135594,0.07142857142857142,0.36607142857142855,5.107407407407408,26.09090909090909,0.31313131313131315,2024-03-08,0022300910,CHA,,,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,98,98,18.0,22.0,7,196,18,27,1.0,2.0,,3.0,3,12,2.0,3.0,5.0,13.0,1.0,2.0,2.0,11,26,1.0,3.0,6.0,23,42,16,39,16,110,2.0,4.0,2.0,7.0,1.0,6.0,5.0,8.0,5.0,22.0,38,8,48,2.0,26,11,5.0,19,16,35,11.0,5.0,14,3.0,2.0,86,3.0,4.0,13,20,2.0,35,7,42,2.0,5,2.0,9,2.0,5.0,6.0,2.0,4.0,15,3.0,9,18,,1.0,1.0,18,,1.0,22,4.0,12,1.0,5.0,4.0,,1.0,5.0,3.0,,103,22.0,18.0,,1.0,0.8260869565217391,0.8636363636363636,1.0,0.41025641025641024,0.625,0.41025641025641024,0.5476190476190477,0.5,0.16666666666666666,0.5802469135802469,0.5833333333333334,0.6071428571428571,0.6111111111111112,0.5833333333333334,0.6470588235294118,0.48148148148148145,0.11904761904761904,0.07407407407407407,0.25,0.6,0.6666666666666666,0.6896551724137931,0.21052631578947367,0.5909090909090909,0.14285714285714285,0.6470588235294118,0.175,0.1111111111111111,0.2222222222222222,1.0,0.15384615384615385,0.5789473684210527,0.8571428571428571,1.0,0.6428571428571429,0.5,0.058823529411764705,98.0,0.6,14.285714285714286,15.10204081632653,14.061224489795919,14.142857142857142,0.3333333333333333,0.6666666666666666,0.72,0.7777777777777778,0.14814814814814814,0.25,0.3333333333333333,1.0,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.32098765432098764,0.4230769230769231,0.44,1.0,0.3333333333333333,0.5,,0.16666666666666666,0.16666666666666666,0.21428571428571427,,0.14285714285714285,1.0,0.42857142857142855,0.5,0.8148148148148148,0.4230769230769231,0.5412734567901235,0.5518500000000001,0.495675,0.1348314606741573,0.24,0.06363636363636363,0.2,4.878571428571429,25.502564102564104,0.1836734693877551,2024-03-10,0022300926,MIA,1.0,1.0,,1.0,3.0,1.0,1.0,,,,0.5,0.02564102564102564,,0.038461538461538464,1.0,1.0,,,,,,,,,0.125,,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1.0,
