Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,StepOutOfBoundsTurnovers,DefensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Transition Take Fouls,3SecondViolations,Clear Path Fouls,LongMidRangePctBlocked,Season,year,SeasonType
48:00,96.0,95.0,13.0,22.0,10.0,191.0,14.0,21.0,4.0,6.0,2.0,2.0,8.0,18.0,6.0,12.0,5.0,10.0,1.0,11.0,29.0,1.0,1.0,2.0,6.0,28.0,51.0,16.0,39.0,13.0,117.0,5.0,9.0,1.0,3.0,1.0,14.0,3.0,5.0,2.0,7.0,4.0,16.0,24.0,32.0,45.0,3.0,6.0,29.0,11.0,3.0,12.0,15.0,27.0,10.0,5.0,3.0,5.0,4.0,69.0,6.0,5.0,11.0,18.0,1.0,30.0,12.0,42.0,,6.0,4.0,2.0,5.0,1.0,5.0,5.0,,1.0,10.0,,,8.0,20.0,,17.0,,,1.0,20.0,3.0,10.0,,2.0,2.0,,2.0,2.0,103.0,16.0,13.0,4.0,,0.42857142857142855,0.48,0.9375,0.41025641025641024,0.3333333333333333,0.2857142857142857,0.41025641025641024,0.5490196078431373,0.5555555555555556,0.6,0.5777777777777777,0.5416666666666666,0.5,0.5969387755102041,0.5833333333333334,0.5714285714285714,0.43333333333333335,0.058823529411764705,0.047619047619047616,0.1111111111111111,0.5,1.0,0.8181818181818182,0.22727272727272727,0.7857142857142857,0.2608695652173913,0.8055555555555556,0.24444444444444444,0.14285714285714285,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.6,0.7,0.8333333333333334,1.0,0.9,0.5,,95.5,1.0,16.135416666666668,14.010526315789473,15.447916666666666,13.757894736842106,0.23333333333333334,0.6666666666666666,0.7,0.21428571428571427,0.2,0.4444444444444444,0.5,0.625,0.13333333333333333,0.5,0.5,0.6666666666666666,0.1111111111111111,0.5,0.5,1.0,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.5,0.6666666666666666,0.25,0.08333333333333333,1.0,1.0,0.16666666666666666,1.0,0.08333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.3793103448275862,0.51696,0.51643125,0.49840833333333334,0.11224489795918367,0.1724137931034483,0.11965811965811966,0.13675213675213677,7.770588235294118,25.91794871794872,0.13541666666666666,2024-02-07,0022300726,CHA,,2.0,,,,1.0,,,3.0,1.0,,,,0.3333333333333333,0.16666666666666666,,,0.025,,,,,,,2.0,,,,,,,,,,2023-24,2024,Regular Season
48:00,95.0,96.0,20.0,37.0,13.0,191.0,14.0,26.0,3.0,6.0,,2.0,6.0,15.0,3.0,6.0,5.0,7.0,2.0,10.0,31.0,1.0,2.0,,7.0,23.0,47.0,15.0,38.0,13.0,104.0,4.0,9.0,2.0,4.0,1.0,15.0,2.0,7.0,1.0,9.0,4.0,11.0,18.0,28.0,39.0,6.0,4.0,30.0,10.0,8.0,9.0,13.0,22.0,8.0,5.0,6.0,2.0,1.0,57.0,9.0,7.0,17.0,20.0,,37.0,16.0,53.0,1.0,5.0,3.0,2.0,14.0,1.0,4.0,8.0,10.0,3.0,22.0,2.0,6.0,7.0,20.0,2.0,17.0,1.0,2.0,2.0,16.0,1.0,6.0,2.0,3.0,1.0,2.0,3.0,1.0,89.0,11.0,20.0,2.0,2.0,0.391304347826087,0.42857142857142855,0.8666666666666667,0.39473684210526316,0.5,0.1111111111111111,0.40540540540540543,0.48936170212765956,0.4444444444444444,0.2857142857142857,0.5352941176470588,0.5384615384615384,0.21875,0.5652173913043478,0.5357142857142857,0.3055555555555556,0.4470588235294118,0.1702127659574468,0.19230769230769232,0.2,0.6363636363636364,,0.625,0.2916666666666667,0.7391304347826086,0.47368421052631576,0.6727272727272727,0.37209302325581395,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.4444444444444444,1.0,0.5555555555555556,0.6,1.0,0.7222222222222222,0.8,0.02857142857142857,95.5,0.3333333333333333,14.368421052631579,15.78125,13.505263157894737,15.09375,0.3058823529411765,0.5384615384615384,0.6666666666666666,0.42857142857142855,0.17647058823529413,0.4,0.5,0.3333333333333333,0.07058823529411765,0.5,0.5,0.3333333333333333,0.08235294117647059,0.7142857142857143,0.7142857142857143,1.0,0.36470588235294116,0.3225806451612903,0.3225806451612903,0.8,0.46153846153846156,0.5,,0.15384615384615385,0.5,1.0,0.125,,0.125,0.4375,,0.7529411764705882,0.3333333333333333,0.5450136904761904,0.5275,0.5107666666666667,0.07777777777777778,0.11538461538461539,0.14423076923076922,0.10576923076923077,5.5829787234042545,27.336842105263155,0.21052631578947367,2024-02-09,0022300744,HOU,1.0,2.0,1.0,1.0,,,,,1.0,1.0,,,,,0.15384615384615385,0.5,0.5,0.02631578947368421,,,,,,,,1.0,,2.0,,1.0,,,1.0,,2023-24,2024,Regular Season
48:00,93.0,93.0,10.0,23.0,14.0,186.0,21.0,27.0,6.0,9.0,1.0,1.0,11.0,19.0,2.0,5.0,3.0,17.0,1.0,11.0,24.0,1.0,3.0,3.0,5.0,34.0,51.0,14.0,41.0,9.0,119.0,7.0,10.0,1.0,4.0,2.0,19.0,3.0,3.0,3.0,6.0,3.0,18.0,48.0,20.0,36.0,6.0,6.0,24.0,11.0,2.0,24.0,12.0,36.0,9.0,3.0,16.0,6.0,2.0,84.0,8.0,8.0,19.0,16.0,2.0,37.0,16.0,53.0,2.0,5.0,3.0,2.0,7.0,1.0,5.0,4.0,2.0,1.0,11.0,1.0,1.0,11.0,18.0,1.0,14.0,,2.0,,13.0,3.0,8.0,,4.0,4.0,,4.0,1.0,100.0,18.0,10.0,1.0,,0.7058823529411765,0.7741935483870968,0.8571428571428571,0.34146341463414637,0.25,0.5,0.34146341463414637,0.6666666666666666,0.7,1.0,0.5978260869565217,0.6071428571428571,0.8333333333333334,0.6134020618556701,0.6333333333333333,0.9,0.44565217391304346,0.0392156862745098,0.037037037037037035,0.05263157894736842,0.6363636363636364,1.0,0.5714285714285714,0.47058823529411764,0.8636363636363636,0.3076923076923077,0.7,0.37209302325581395,0.5,0.5,0.3333333333333333,0.23076923076923078,0.38461538461538464,0.46153846153846156,0.7142857142857143,,0.9444444444444444,0.5,0.05,93.0,0.25,15.881720430107526,15.086021505376344,15.043010752688172,14.763440860215054,0.29347826086956524,0.7777777777777778,0.8076923076923077,0.7619047619047619,0.20652173913043478,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.05434782608695652,0.4,0.4,1.0,0.18478260869565216,0.17647058823529413,0.17647058823529413,1.0,0.2608695652173913,0.4583333333333333,0.4782608695652174,0.8181818181818182,0.6428571428571429,0.6666666666666666,0.5,0.21428571428571427,0.3333333333333333,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5555555555555556,0.6,0.7391304347826086,0.4583333333333333,0.5690733695652174,0.5998142857142856,0.5200444444444444,0.08247422680412371,0.14285714285714285,0.15966386554621848,0.15126050420168066,5.307843137254902,25.068292682926828,0.10752688172043011,2024-02-10,0022300756,CLE,,1.0,,,1.0,,,1.0,,,,0.024390243902439025,0.041666666666666664,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,108.0,108.0,22.0,19.0,7.0,216.0,24.0,34.0,3.0,3.0,4.0,6.0,10.0,19.0,1.0,4.0,4.0,10.0,4.0,7.0,20.0,,2.0,1.0,3.0,35.0,57.0,11.0,30.0,19.0,122.0,4.0,5.0,,2.0,,8.0,6.0,9.0,3.0,7.0,7.0,28.0,52.0,18.0,33.0,,2.0,20.0,7.0,4.0,26.0,11.0,37.0,7.0,4.0,21.0,4.0,1.0,85.0,3.0,4.0,16.0,26.0,1.0,43.0,7.0,50.0,3.0,12.0,9.0,3.0,11.0,2.0,7.0,8.0,4.0,3.0,19.0,,5.0,7.0,14.0,,20.0,,1.0,1.0,23.0,4.0,11.0,1.0,12.0,9.0,3.0,13.0,11.0,114.0,28.0,22.0,2.0,1.0,0.7428571428571429,0.7647058823529411,1.0,0.36666666666666664,,0.42857142857142855,0.36666666666666664,0.6140350877192983,0.8,0.6666666666666666,0.5919540229885057,0.5714285714285714,0.65625,0.6354166666666666,0.5714285714285714,0.7368421052631579,0.3448275862068966,0.07017543859649122,0.058823529411764705,0.10526315789473684,0.5789473684210527,1.0,0.7222222222222222,0.19047619047619047,0.6956521739130435,0.16666666666666666,0.711864406779661,0.1794871794871795,0.2,0.2222222222222222,,0.16666666666666666,0.16666666666666666,0.8823529411764706,0.5,0.8,0.6842105263157895,0.75,0.08571428571428572,108.0,0.8461538461538461,13.25,13.416666666666666,12.814814814814815,12.833333333333334,0.39080459770114945,0.7058823529411765,0.75,0.875,0.21839080459770116,0.5263157894736842,0.5882352941176471,0.4,0.04597701149425287,0.25,0.25,1.0,0.11494252873563218,0.4,0.4,1.0,0.22988505747126436,0.35,0.35,1.0,0.42857142857142855,1.0,0.6666666666666666,0.2857142857142857,,,0.375,0.6666666666666666,0.25,0.1875,0.3333333333333333,0.735632183908046,0.35,0.6051086206896552,0.59352,0.59513125,0.12631578947368421,0.171875,0.06557377049180328,0.22950819672131148,4.53859649122807,24.88,0.2037037037037037,2024-02-12,0022300764,SAS,,,2.0,,,,,,1.0,1.0,,,,,,,0.5,0.03225806451612903,,,1.0,,,,2.0,,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,103.0,104.0,33.0,27.0,11.0,207.0,18.0,24.0,2.0,3.0,5.0,7.0,11.0,26.0,1.0,6.0,7.0,14.0,4.0,10.0,27.0,1.0,5.0,3.0,7.0,30.0,56.0,17.0,41.0,16.0,127.0,2.0,4.0,1.0,6.0,1.0,8.0,10.0,19.0,5.0,11.0,6.0,41.0,34.0,26.0,45.0,6.0,4.0,27.0,10.0,7.0,17.0,15.0,32.0,8.0,7.0,11.0,6.0,,79.0,6.0,5.0,12.0,17.0,4.0,33.0,11.0,44.0,1.0,9.0,7.0,2.0,6.0,1.0,6.0,2.0,,,8.0,,3.0,13.0,20.0,2.0,20.0,,2.0,,23.0,4.0,11.0,2.0,9.0,4.0,5.0,9.0,3.0,119.0,41.0,33.0,3.0,2.0,0.5666666666666667,0.6071428571428571,0.8823529411764706,0.4146341463414634,0.16666666666666666,0.45454545454545453,0.4146341463414634,0.5357142857142857,0.5,0.5263157894736842,0.5721649484536082,0.35,0.5833333333333334,0.5943396226415094,0.36363636363636365,0.5882352941176471,0.422680412371134,0.125,0.125,0.15384615384615385,0.75,1.0,0.6071428571428571,0.19230769230769232,0.6,0.25,0.6041666666666666,0.22,,0.26666666666666666,0.2,0.23529411764705882,0.2857142857142857,0.375,0.6666666666666666,1.0,0.5714285714285714,0.6666666666666666,0.023255813953488372,103.5,0.3333333333333333,15.145631067961165,12.692307692307692,14.611650485436893,12.009615384615385,0.24742268041237114,0.75,0.8571428571428571,0.6111111111111112,0.26804123711340205,0.4230769230769231,0.5,0.5454545454545454,0.061855670103092786,0.16666666666666666,0.16666666666666666,,0.14432989690721648,0.5,0.5,1.0,0.27835051546391754,0.37037037037037035,0.37037037037037035,0.8,0.3,0.6666666666666666,,0.5,0.2,1.0,0.23333333333333334,0.7142857142857143,0.13333333333333333,0.23333333333333334,0.42857142857142855,0.6701030927835051,0.37037037037037035,0.554629381443299,0.59071,0.5543583333333333,0.10576923076923077,0.1746031746031746,0.06299212598425197,0.3228346456692913,6.228571428571429,25.314634146341465,0.32038834951456313,2024-02-14,0022300782,IND,,1.0,2.0,,,,,1.0,,,,,,,0.1,,0.5,,,1.0,,,,,2.0,,,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,100.0,22.0,29.0,8.0,200.0,12.0,18.0,5.0,5.0,3.0,4.0,9.0,20.0,1.0,5.0,3.0,10.0,2.0,8.0,27.0,,2.0,2.0,3.0,22.0,43.0,11.0,37.0,16.0,93.0,5.0,6.0,,2.0,,10.0,6.0,12.0,2.0,5.0,7.0,25.0,20.0,24.0,27.0,6.0,4.0,27.0,8.0,6.0,10.0,9.0,19.0,6.0,3.0,8.0,2.0,,47.0,2.0,5.0,14.0,20.0,2.0,36.0,8.0,44.0,,7.0,5.0,2.0,10.0,4.0,4.0,10.0,6.0,,20.0,,4.0,14.0,24.0,1.0,18.0,,1.0,,22.0,1.0,9.0,2.0,2.0,,2.0,2.0,2.0,83.0,25.0,22.0,2.0,2.0,0.45454545454545453,0.5,0.8181818181818182,0.2972972972972973,,0.4,0.2972972972972973,0.5116279069767442,0.8333333333333334,0.5,0.48125,0.625,0.5294117647058824,0.5111111111111111,0.625,0.5714285714285714,0.4625,0.13953488372093023,0.2777777777777778,0.05,0.5,1.0,0.7692307692307693,0.2631578947368421,0.8235294117647058,0.07692307692307693,0.7906976744186046,0.15555555555555556,0.16666666666666666,0.3,0.3333333333333333,0.05263157894736842,0.14285714285714285,0.42857142857142855,0.8571428571428571,1.0,0.8333333333333334,0.8,,100.0,1.0,15.55,13.25,14.96,13.01,0.225,0.6666666666666666,0.9230769230769231,0.6666666666666666,0.25,0.45,0.47368421052631576,0.2222222222222222,0.0625,0.2,0.2,,0.125,0.3,0.3,1.0,0.3375,0.2962962962962963,0.2962962962962963,0.75,0.625,1.0,0.4,0.25,,,0.23529411764705882,0.75,0.11764705882352941,0.17647058823529413,0.6666666666666666,0.6875,0.2962962962962963,0.538054375,0.5976750000000001,0.505864705882353,0.10227272727272728,0.17647058823529413,0.10752688172043011,0.26881720430107525,6.4837209302325585,25.691891891891892,0.22,2024-02-22,0022300795,BKN,,,,,,1.0,1.0,,2.0,,,,,0.5,,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,100.0,100.0,17.0,10.0,22.0,200.0,23.0,38.0,6.0,12.0,5.0,7.0,8.0,23.0,3.0,6.0,5.0,13.0,,7.0,26.0,2.0,4.0,1.0,4.0,34.0,67.0,12.0,39.0,17.0,121.0,8.0,17.0,3.0,5.0,4.0,29.0,5.0,10.0,1.0,4.0,5.0,18.0,30.0,38.0,36.0,,8.0,25.0,7.0,7.0,15.0,12.0,27.0,7.0,5.0,10.0,3.0,2.0,66.0,12.0,14.0,18.0,18.0,,36.0,26.0,62.0,5.0,5.0,4.0,1.0,3.0,3.0,1.0,6.0,2.0,1.0,9.0,,3.0,3.0,11.0,2.0,20.0,,2.0,3.0,24.0,1.0,10.0,2.0,4.0,3.0,1.0,4.0,,92.0,18.0,17.0,,2.0,0.4411764705882353,0.5,1.0,0.3076923076923077,0.6,0.25,0.3157894736842105,0.5074626865671642,0.47058823529411764,0.5,0.49056603773584906,0.5681818181818182,0.4642857142857143,0.5128205128205128,0.58,0.5,0.36792452830188677,0.1044776119402985,0.07894736842105263,0.17391304347826086,0.3333333333333333,,0.6666666666666666,0.42424242424242425,0.75,0.46153846153846156,0.7058823529411765,0.4406779661016949,0.6,0.3333333333333333,,0.5555555555555556,0.25,0.5384615384615384,0.7,1.0,0.6842105263157895,1.0,0.09615384615384616,100.0,,13.87,14.93,12.87,14.09,0.3584905660377358,0.6052631578947368,0.6571428571428571,0.43478260869565216,0.2169811320754717,0.34782608695652173,0.42105263157894735,0.375,0.05660377358490566,0.5,0.5,0.6666666666666666,0.12264150943396226,0.38461538461538464,0.38461538461538464,1.0,0.24528301886792453,0.2692307692307692,0.2692307692307692,1.0,0.5454545454545454,0.5,0.16666666666666666,0.18181818181818182,0.5,1.0,0.5,0.7142857142857143,,0.2857142857142857,0.25,0.7264150943396226,0.28,0.5732828571428571,0.5492884615384616,0.5682961538461538,0.08695652173913043,0.13157894736842105,0.2396694214876033,0.1487603305785124,5.35223880597015,25.453846153846154,0.17,2024-02-23,0022300804,ATL,1.0,1.0,,1.0,,,,,1.0,,,,,,0.045454545454545456,1.0,,,,1.0,,,,1.0,,,,,,1.0,,,,,2023-24,2024,Regular Season
48:00,101.0,101.0,30.0,17.0,18.0,202.0,18.0,33.0,5.0,7.0,7.0,12.0,11.0,18.0,4.0,7.0,1.0,11.0,7.0,12.0,31.0,4.0,7.0,2.0,9.0,33.0,58.0,13.0,42.0,17.0,122.0,7.0,9.0,4.0,7.0,2.0,28.0,10.0,17.0,3.0,16.0,5.0,34.0,34.0,32.0,30.0,9.0,10.0,31.0,12.0,4.0,17.0,10.0,27.0,9.0,1.0,11.0,4.0,2.0,64.0,9.0,10.0,12.0,15.0,4.0,31.0,20.0,51.0,3.0,8.0,5.0,3.0,4.0,1.0,1.0,6.0,3.0,2.0,10.0,2.0,2.0,10.0,19.0,,17.0,,1.0,,23.0,,8.0,2.0,5.0,3.0,2.0,5.0,3.0,94.0,34.0,30.0,,2.0,0.5151515151515151,0.6071428571428571,0.7692307692307693,0.30952380952380953,0.5714285714285714,0.1875,0.30952380952380953,0.5689655172413793,0.7777777777777778,0.5882352941176471,0.525,0.8125,0.4393939393939394,0.5495495495495496,0.7777777777777778,0.4722222222222222,0.42,0.06896551724137931,0.09090909090909091,0.05555555555555555,0.4,1.0,0.5555555555555556,0.4166666666666667,0.75,0.3103448275862069,0.627906976744186,0.3584905660377358,0.4666666666666667,0.2857142857142857,0.5,0.21052631578947367,0.5,0.625,0.4,1.0,0.7692307692307693,0.6666666666666666,0.06521739130434782,101.0,0.6,14.584158415841584,13.930693069306932,13.762376237623762,13.396039603960396,0.33,0.5454545454545454,0.6,0.6111111111111112,0.18,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.07,0.5714285714285714,0.5714285714285714,0.5,0.11,0.09090909090909091,0.1111111111111111,1.0,0.31,0.3870967741935484,0.4,0.75,0.4375,0.7142857142857143,0.2,0.4375,0.5714285714285714,0.5,0.36363636363636365,0.5833333333333334,0.21212121212121213,0.2727272727272727,0.2222222222222222,0.75,0.3870967741935484,0.5005845,0.47546666666666665,0.49122878787878793,0.08256880733944955,0.12121212121212122,0.22950819672131148,0.2786885245901639,6.246551724137931,25.933333333333334,0.297029702970297,2024-02-26,0022300829,IND,,,1.0,,3.0,1.0,,,3.0,1.0,,0.07142857142857142,0.03225806451612903,0.5,,,0.14285714285714285,0.023255813953488372,,,,,,,,,,,0.18181818181818182,,,,,,2023-24,2024,Regular Season
48:00,107.0,106.0,39.0,19.0,13.0,213.0,19.0,22.0,5.0,5.0,8.0,10.0,11.0,20.0,7.0,11.0,4.0,13.0,8.0,11.0,30.0,,2.0,5.0,11.0,37.0,53.0,15.0,43.0,17.0,136.0,8.0,8.0,1.0,3.0,,19.0,12.0,18.0,8.0,19.0,4.0,52.0,36.0,38.0,42.0,3.0,14.0,30.0,11.0,3.0,18.0,14.0,32.0,10.0,4.0,13.0,3.0,2.0,78.0,7.0,5.0,15.0,19.0,6.0,40.0,13.0,53.0,3.0,7.0,6.0,1.0,11.0,2.0,7.0,5.0,4.0,,16.0,2.0,5.0,14.0,20.0,1.0,21.0,,1.0,2.0,21.0,5.0,12.0,1.0,10.0,5.0,5.0,10.0,3.0,117.0,52.0,39.0,1.0,1.0,0.4864864864864865,0.6,0.9333333333333333,0.3488372093023256,0.3333333333333333,0.42105263157894735,0.3488372093023256,0.6981132075471698,1.0,0.6666666666666666,0.6197916666666666,0.8636363636363636,0.6486486486486487,0.6538461538461539,0.8636363636363636,0.6666666666666666,0.4479166666666667,0.05660377358490566,0.045454545454545456,0.1,0.6875,1.0,0.6333333333333333,0.3333333333333333,0.7142857142857143,0.25925925925925924,0.6666666666666666,0.2857142857142857,,0.375,0.5,0.2777777777777778,0.2222222222222222,0.5833333333333334,0.625,1.0,0.7142857142857143,0.7142857142857143,0.075,106.5,0.3,14.271028037383177,12.764150943396226,13.91588785046729,12.245283018867925,0.22916666666666666,0.8636363636363636,0.9047619047619048,0.6842105263157895,0.20833333333333334,0.55,0.6111111111111112,0.2727272727272727,0.11458333333333333,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.13541666666666666,0.3076923076923077,0.3076923076923077,1.0,0.3125,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.45454545454545453,1.0,,0.18181818181818182,,,0.2702702702702703,0.8,0.21621621621621623,0.2972972972972973,0.45454545454545453,0.6770833333333334,0.36666666666666664,0.53423125,0.52631,0.5580108108108108,0.11650485436893204,0.2,0.13970588235294118,0.38235294117647056,7.533962264150944,25.634883720930233,0.3644859813084112,2024-02-28,0022300844,DAL,1.0,1.0,3.0,,,1.0,,,1.0,,1.0,,,0.25,0.09090909090909091,1.0,0.375,,,,,,,,2.0,,,,,1.0,,,,,2023-24,2024,Regular Season
48:00,105.0,104.0,22.0,15.0,15.0,209.0,18.0,30.0,4.0,7.0,5.0,6.0,5.0,16.0,3.0,8.0,2.0,7.0,,16.0,37.0,1.0,5.0,3.0,7.0,26.0,54.0,18.0,44.0,14.0,120.0,5.0,9.0,1.0,6.0,2.0,15.0,6.0,11.0,3.0,7.0,3.0,24.0,28.0,24.0,36.0,18.0,8.0,37.0,16.0,2.0,14.0,12.0,26.0,10.0,2.0,11.0,3.0,,64.0,6.0,11.0,27.0,13.0,2.0,42.0,17.0,59.0,1.0,10.0,5.0,5.0,9.0,3.0,6.0,5.0,3.0,,14.0,,3.0,9.0,14.0,,14.0,1.0,1.0,,18.0,2.0,10.0,,4.0,1.0,3.0,5.0,2.0,105.0,24.0,22.0,,,0.5384615384615384,0.6363636363636364,0.6666666666666666,0.4090909090909091,0.16666666666666666,0.42857142857142855,0.4090909090909091,0.48148148148148145,0.5555555555555556,0.5454545454545454,0.5408163265306123,0.43333333333333335,0.5833333333333334,0.5660377358490566,0.4411764705882353,0.631578947368421,0.4489795918367347,0.037037037037037035,0.06666666666666667,,0.6428571428571429,1.0,0.6190476190476191,0.39285714285714285,0.84375,0.24,0.7547169811320755,0.32075471698113206,0.3333333333333333,0.45454545454545453,0.4,0.3,,0.75,0.5333333333333333,1.0,0.8181818181818182,0.9,0.0196078431372549,104.5,0.4,14.457142857142857,13.096153846153847,13.80952380952381,12.682692307692308,0.30612244897959184,0.6,0.6428571428571429,0.6111111111111112,0.16326530612244897,0.3125,0.3125,0.6,0.08163265306122448,0.375,0.375,,0.07142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.37755102040816324,0.43243243243243246,0.43243243243243246,0.625,0.4666666666666667,0.5714285714285714,,0.3333333333333333,0.2,1.0,0.3333333333333333,0.8333333333333334,,0.3888888888888889,0.42857142857142855,0.7551020408163265,0.43243243243243246,0.5612908163265307,0.55602,0.5357388888888889,0.09433962264150944,0.16129032258064516,0.125,0.2,5.737037037037037,25.636363636363637,0.20952380952380953,2024-03-01,0022300860,GSW,,1.0,,,,,2.0,,,,,,,,0.06666666666666667,,,,,,1.0,,,,2.0,,1.0,,,,,,,,2023-24,2024,Regular Season
