Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,DefensiveGoaltends,SecondChanceFg3Pct,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Transition Take Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,LongMidRangeAssists,Technical Free Throw Trips,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Transition Take Fouls,OffensiveGoaltends,LongMidRangePctBlocked,BlockedCorner3,3SecondViolations,Season,year,SeasonType,team_id
48:00,85,85,28,18,8,170,26,31,4.0,5.0,8.0,10.0,7.0,13,3.0,6.0,2.0,6.0,2.0,10,20,1.0,5.0,36,50,12,26,10,118,4.0,6,1.0,,11,12.0,17,7.0,2.0,38,36,36,21,15.0,4.0,20,10,,,18,7,25,5,2.0,16,57,5,4,10,18,2.0,30,9,39,2.0,7,4.0,3.0,8,3,4,1.0,5.0,1.0,12,3.0,11,22,,,2.0,11,2.0,,11,3.0,7,,7.0,2.0,5.0,7.0,4.0,107,38,28,1.0,,0.5,0.5294117647058824,0.5833333333333334,0.46153846153846156,0.46153846153846156,0.72,0.6666666666666666,0.7058823529411765,0.7105263157894737,0.7857142857142857,0.75,0.7375,0.7857142857142857,0.76,0.34210526315789475,,,,,0.6666666666666666,1.0,0.6,0.2857142857142857,0.5555555555555556,0.35714285714285715,0.5833333333333334,0.32142857142857145,0.6,,0.3333333333333333,0.4,0.25,0.8,0.36363636363636365,0.6666666666666666,0.5833333333333334,0.5,0.07142857142857142,85.0,0.5714285714285714,15.4,18.48235294117647,15.011764705882353,17.48235294117647,0.40789473684210525,0.8387096774193549,0.8387096774193549,0.6153846153846154,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.07894736842105263,0.5,0.5,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.2631578947368421,0.5,0.5,0.5,0.7142857142857143,0.8,0.14285714285714285,0.4166666666666667,0.8,0.08333333333333333,0.20833333333333334,0.75,0.5,0.5598203947368421,0.616175,0.5610958333333333,0.0875,0.12962962962962962,0.09322033898305085,0.3220338983050847,5.83,25.48846153846154,0.32941176470588235,2024-02-14,0022300778,NYK,1.0,3.0,4.0,1.0,,,,2.0,,,,0.5714285714285714,,0.14285714285714285,0.25,0.5,0.6,1.0,1.0,,,1.0,,,1.0,1.0,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,92,91,9,21,12,183,22,40,3.0,8.0,2.0,3.0,2.0,7,5.0,12.0,5.0,8.0,,9,17,,1.0,29,59,14,25,16,116,3.0,9,2.0,3.0,12,3.0,4,1.0,4.0,13,26,32,39,3.0,4.0,17,9,5.0,,13,13,26,9,4.0,13,65,3,10,8,13,3.0,24,13,37,3.0,8,6.0,2.0,8,7,5,,1.0,1.0,13,1.0,12,23,,2.0,2.0,18,1.0,4.0,18,3.0,9,1.0,3.0,3.0,,3.0,3.0,104,13,9,2.0,1.0,0.4482758620689655,0.48148148148148145,0.9285714285714286,0.56,0.56,0.4915254237288136,0.3333333333333333,0.75,0.5952380952380952,0.4090909090909091,0.9,0.6318681318681318,0.46153846153846156,0.8571428571428571,0.2976190476190476,,0.0847457627118644,0.1,,0.6153846153846154,1.0,0.7222222222222222,0.3333333333333333,0.7272727272727273,0.2727272727272727,0.7241379310344828,0.3170731707317073,0.4444444444444444,0.2,0.14285714285714285,0.375,,0.5454545454545454,1.0,1.0,0.75,0.6666666666666666,0.08333333333333333,91.5,1.0,17.51086956521739,13.945054945054945,16.73913043478261,13.483516483516484,0.47619047619047616,0.55,0.6111111111111112,0.5909090909090909,0.08333333333333333,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.09523809523809523,0.625,0.625,0.8,0.20238095238095238,0.5294117647058824,0.5294117647058824,1.0,0.7272727272727273,0.375,,0.6,0.6666666666666666,,0.2,0.7738095238095238,0.5294117647058824,0.5855017857142857,0.5903611111111111,0.6187199999999999,0.1,0.13846153846153847,0.10344827586206896,0.11206896551724138,5.5288135593220336,25.596,0.09782608695652174,2024-02-22,0022300792,CLE,,1.0,1.0,,,1.0,1.0,,,,,1.0,,,,,1.0,,1.0,,1.0,0.5,0.14285714285714285,,,,2.0,,0.18181818181818182,1.0,,,1.0,,0.5,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,92,91,30,11,13,183,19,31,6.0,9.0,6.0,8.0,11.0,29,1.0,3.0,4.0,6.0,1.0,8,18,2.0,6.0,31,63,12,24,14,112,6.0,11,2.0,4.0,16,10.0,19,7.0,4.0,36,30,32,30,6.0,8.0,18,8,7.0,,15,10,25,6,4.0,11,60,4,11,12,18,4.0,34,15,49,2.0,9,6.0,3.0,7,4,6,,3.0,1.0,13,4.0,7,15,,2.0,1.0,21,2.0,1.0,21,4.0,11,1.0,9.0,7.0,2.0,9.0,7.0,96,36,30,,1.0,0.4838709677419355,0.5555555555555556,0.8333333333333334,0.5,0.5,0.49206349206349204,0.5454545454545454,0.5263157894736842,0.5632183908045977,0.46153846153846156,0.6153846153846154,0.5894736842105263,0.5333333333333333,0.6206896551724138,0.27586206896551724,,0.1111111111111111,0.0967741935483871,,0.5384615384615384,1.0,0.75,0.3548387096774194,0.75,0.36363636363636365,0.75,0.35714285714285715,0.3333333333333333,0.4117647058823529,,0.2222222222222222,1.0,0.6923076923076923,0.7777777777777778,1.0,0.8333333333333334,0.5,0.05555555555555555,91.5,0.7777777777777778,17.22826086956522,14.23076923076923,16.47826086956522,13.725274725274724,0.3563218390804598,0.6129032258064516,0.6785714285714286,0.5789473684210527,0.3333333333333333,0.3793103448275862,0.44,0.034482758620689655,0.3333333333333333,0.3333333333333333,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.75,0.6923076923076923,0.6666666666666666,0.15384615384615385,0.3076923076923077,0.75,0.038461538461538464,0.23076923076923078,0.632183908045977,0.4444444444444444,0.5289758620689655,0.5446888888888889,0.5291673076923077,0.1276595744680851,0.15714285714285714,0.14285714285714285,0.32142857142857145,4.985714285714286,25.34583333333333,0.32608695652173914,2024-02-24,0022300814,DET,,4.0,4.0,4.0,,1.0,,,,,1.0,0.5714285714285714,,0.36363636363636365,0.16666666666666666,,0.6666666666666666,,,,,,0.13793103448275862,,,,,,,,,,,,,,,,1.0,1.0,0.041666666666666664,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,97,96,19,16,15,193,18,34,2.0,7.0,3.0,5.0,3.0,8,,4.0,6.0,11.0,2.0,8,27,5.0,6.0,21,46,14,38,8,92,2.0,7,5.0,1.0,11,3.0,7,8.0,2.0,17,20,22,39,3.0,4.0,27,8,3.0,,10,13,23,7,6.0,10,59,7,8,16,20,1.0,37,16,53,3.0,7,2.0,5.0,10,6,10,1.0,4.0,1.0,20,3.0,8,19,,,4.0,17,1.0,1.0,18,,7,1.0,9.0,4.0,5.0,9.0,4.0,81,17,19,1.0,,0.47619047619047616,0.5263157894736842,0.9285714285714286,0.3684210526315789,0.3684210526315789,0.45652173913043476,0.2857142857142857,0.42857142857142855,0.5,0.4166666666666667,0.5,0.4946236559139785,0.4230769230769231,0.4722222222222222,0.4523809523809524,,0.06521739130434782,0.08823529411764706,,0.5,1.0,0.625,0.32,1.0,0.30434782608695654,0.75,0.3125,0.375,0.2,0.25,0.3333333333333333,0.2,0.5882352941176471,0.7142857142857143,,1.0,1.0,0.06666666666666667,96.5,0.4444444444444444,16.051546391752577,13.78125,15.309278350515465,13.364583333333334,0.40476190476190477,0.5294117647058824,0.5806451612903226,0.5555555555555556,0.09523809523809523,0.375,0.375,0.047619047619047616,,,0.13095238095238096,0.5454545454545454,0.5454545454545454,1.0,0.32142857142857145,0.2962962962962963,0.2962962962962963,0.875,0.5833333333333334,0.2857142857142857,0.4166666666666667,0.3333333333333333,0.6,0.13333333333333333,0.4,0.8571428571428571,0.2962962962962963,0.5825630952380952,0.581775,0.54276,0.08695652173913043,0.1320754716981132,0.11956521739130435,0.18478260869565216,3.973913043478261,24.98421052631579,0.1958762886597938,2024-02-25,0022300821,ATL,2.0,1.0,3.0,,1.0,2.0,,3.0,,,,0.375,0.2,,,1.0,0.16666666666666666,2.0,2.0,,,0.4,,,0.4,1.0,,1.0,,,,,,,,,,,,1.0,0.02564102564102564,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,94,95,18,24,8,189,19,26,1.0,2.0,4.0,4.0,10.0,19,1.0,4.0,3.0,9.0,2.0,6,16,2.0,2.0,30,49,9,25,21,108,1.0,2,2.0,3.0,5,4.0,8,4.0,6.0,17,24,36,24,3.0,,16,6,1.0,,12,8,20,5,3.0,10,48,2,5,19,16,1.0,36,8,44,1.0,14,6.0,8.0,10,8,9,,2.0,1.0,19,5.0,8,22,,1.0,5.0,21,2.0,2.0,25,2.0,10,2.0,2.0,2.0,,2.0,1.0,103,17,18,,2.0,0.4,0.4,0.8888888888888888,0.36,0.36,0.6122448979591837,0.5,0.5,0.5878378378378378,0.25,0.4583333333333333,0.6369047619047619,0.4166666666666667,0.53125,0.33783783783783783,,0.02040816326530612,0.038461538461538464,,0.5263157894736842,0.5,0.6956521739130435,0.2631578947368421,0.8636363636363636,0.13333333333333333,0.7777777777777778,0.20588235294117646,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.1,0.2,0.6666666666666666,0.6666666666666666,0.75,0.9411764705882353,0.6,0.030303030303030304,94.5,0.5,16.127659574468087,14.357894736842105,15.638297872340425,13.863157894736842,0.35135135135135137,0.7307692307692307,0.76,0.5263157894736842,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.05405405405405406,0.25,0.25,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.21621621621621623,0.375,0.375,0.8333333333333334,0.5,0.5,0.5,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.6891891891891891,0.375,0.5493121621621622,0.6407333333333333,0.5476666666666666,0.12195121951219512,0.17543859649122806,0.046296296296296294,0.1574074074074074,6.06734693877551,25.42,0.19148936170212766,2024-02-27,0022300833,BKN,1.0,,1.0,2.0,1.0,1.0,,2.0,1.0,,,0.25,0.3333333333333333,0.2,,0.5,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,97,96,29,20,9,193,25,31,3.0,5.0,3.0,6.0,5.0,13,2.0,3.0,1.0,8.0,3.0,9,22,2.0,7.0,32,47,10,30,21,115,3.0,6,2.0,3.0,9,5.0,13,10.0,9.0,31,36,28,27,3.0,2.0,22,9,1.0,,18,9,27,8,1.0,14,63,4,6,18,17,1.0,36,10,46,1.0,9,4.0,5.0,8,6,7,3.0,2.0,1.0,15,5.0,11,20,,,,22,,1.0,31,3.0,13,4.0,6.0,2.0,4.0,6.0,2.0,106,28,27,3.0,2.0,0.5625,0.5806451612903226,0.9,0.3333333333333333,0.3333333333333333,0.6808510638297872,0.5,0.38461538461538464,0.6103896103896104,0.375,0.4782608695652174,0.6318681318681318,0.45,0.5344827586206896,0.38961038961038963,,0.02127659574468085,,,0.5333333333333333,1.0,0.68,0.4,0.9,0.21052631578947367,0.7777777777777778,0.29411764705882354,0.5,0.375,,0.23076923076923078,0.16666666666666666,0.42857142857142855,0.8,0.6666666666666666,0.8888888888888888,1.0,0.030303030303030304,96.5,0.3333333333333333,15.195876288659793,14.645833333333334,14.556701030927835,14.135416666666666,0.4025974025974026,0.8064516129032258,0.8064516129032258,0.56,0.16883116883116883,0.38461538461538464,0.4166666666666667,0.03896103896103896,0.6666666666666666,0.6666666666666666,0.1038961038961039,0.125,0.125,1.0,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.625,0.6,0.25,0.2608695652173913,0.5,0.13043478260869565,0.30434782608695654,0.7922077922077922,0.4090909090909091,0.5528785714285714,0.57492,0.5169608695652174,0.14942528735632185,0.22807017543859648,0.0782608695652174,0.26956521739130435,4.538297872340426,25.240000000000002,0.29896907216494845,2024-02-29,0022300850,UTA,1.0,3.0,4.0,3.0,,3.0,,,,,,0.4,,0.6,0.3333333333333333,0.3333333333333333,0.42857142857142855,,,,,,0.07692307692307693,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,97,97,17,21,8,194,30,36,3.0,4.0,2.0,3.0,4.0,9,2.0,4.0,3.0,5.0,,4,18,1.0,3.0,36,49,7,23,20,113,3.0,4,2.0,2.0,14,5.0,7,3.0,4.0,17,38,34,15,6.0,4.0,17,4,2.0,,19,5,24,3,2.0,18,53,4,3,23,20,1.0,44,8,52,,7,6.0,1.0,11,8,11,1.0,3.0,1.0,22,3.0,11,16,,1.0,1.0,19,,,25,3.0,12,2.0,6.0,5.0,1.0,6.0,4.0,99,17,17,,2.0,0.5277777777777778,0.5588235294117647,0.7142857142857143,0.30434782608695654,0.3181818181818182,0.7346938775510204,0.75,0.7142857142857143,0.6458333333333334,1.0,0.65,0.6807228915662651,0.875,0.6538461538461539,0.3194444444444444,,0.04081632653061224,0.05555555555555555,,0.5,1.0,0.8,0.23076923076923078,0.8214285714285714,0.26666666666666666,0.8113207547169812,0.25,0.3333333333333333,0.2,,0.3076923076923077,,0.7272727272727273,0.9,0.75,0.7368421052631579,1.0,,97.0,0.6666666666666666,14.989690721649485,14.70103092783505,14.65979381443299,13.628865979381443,0.5,0.8333333333333334,0.8823529411764706,0.6,0.125,0.4444444444444444,0.4444444444444444,0.05555555555555555,0.5,0.5,0.06944444444444445,0.6,0.6,0.6666666666666666,0.25,0.2222222222222222,0.2222222222222222,0.75,0.6666666666666666,0.75,0.16666666666666666,0.3,0.6666666666666666,,0.3,0.8194444444444444,0.23529411764705882,0.5505464788732394,0.5704125,0.46332500000000004,0.14814814814814814,0.20689655172413793,0.12389380530973451,0.1504424778761062,4.616326530612245,26.308695652173913,0.17525773195876287,2024-03-03,0022300874,DET,,1.0,1.0,,1.0,5.0,,,1.0,,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,1.0,2.0,,,1.0,,,1.0,1.0,1.0,,0.16666666666666666,1.0,1.0,1.0,,0.5,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,90,90,4,7,8,180,17,21,3.0,3.0,,,5.0,10,5.0,8.0,4.0,8.0,1.0,9,27,1.0,1.0,27,39,13,35,8,101,3.0,3,2.0,2.0,14,1.0,2,2.0,1.0,6,22,32,36,3.0,4.0,26,9,1.0,,11,12,23,8,4.0,6,58,3,5,18,17,,35,8,43,,9,5.0,4.0,7,5,11,2.0,2.0,1.0,18,,4,16,1.0,,4.0,19,,6.0,15,2.0,8,,1.0,,1.0,1.0,1.0,87,6,4,,,0.4074074074074074,0.44,0.9230769230769231,0.37142857142857144,0.38235294117647056,0.6923076923076923,1.0,0.5,0.6283783783783784,1.2,0.625,0.63125,1.0,0.6,0.47297297297297297,,0.02564102564102564,0.047619047619047616,,0.3888888888888889,,0.9444444444444444,0.4166666666666667,0.8571428571428571,0.14285714285714285,0.8974358974358975,0.24242424242424243,0.75,0.2,0.3333333333333333,0.11764705882352941,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,,90.0,1.0,15.844444444444445,16.155555555555555,15.533333333333333,15.955555555555556,0.28378378378378377,0.8095238095238095,0.85,0.35294117647058826,0.13513513513513514,0.5,0.5,0.10810810810810811,0.625,0.625,0.10810810810810811,0.5,0.5,1.0,0.36486486486486486,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.6,1.0,0.2,,,0.25,0.25,0.7567567567567568,0.34615384615384615,0.532713698630137,0.624675,0.4502125,0.1,0.17777777777777778,0.13861386138613863,0.0594059405940594,6.597435897435898,27.122857142857143,0.044444444444444446,2024-03-05,0022300885,CHA,1.0,,1.0,3.0,,2.0,,1.0,,,,0.5,,0.6,,1.0,,1.0,2.0,,,1.0,,,1.0,1.0,1.0,,0.2,1.0,1.0,2.0,1.0,0.4,1.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,97,95,14,14,10,192,18,22,3.0,4.0,1.0,2.0,13.0,26,1.0,7.0,6.0,7.0,1.0,6,19,,2.0,32,55,12,26,19,119,3.0,5,1.0,7.0,16,2.0,6,3.0,6.0,13,24,40,27,9.0,2.0,19,6,3.0,1.0,12,9,21,3,6.0,8,51,7,4,18,19,,37,11,48,1.0,4,3.0,1.0,7,5,8,1.0,2.0,2.0,15,2.0,10,14,,,2.0,20,1.0,2.0,21,3.0,10,2.0,3.0,2.0,1.0,5.0,3.0,103,13,14,1.0,2.0,0.375,0.3870967741935484,0.75,0.46153846153846156,0.46153846153846156,0.5818181818181818,0.6,0.3333333333333333,0.6172839506172839,0.75,0.3888888888888889,0.6611111111111111,0.8888888888888888,0.5416666666666666,0.32098765432098764,0.038461538461538464,0.05454545454545454,,,0.4666666666666667,,0.8636363636363636,0.18181818181818182,0.6923076923076923,0.5,0.7708333333333334,0.3055555555555556,,0.25,0.16666666666666666,0.46153846153846156,1.0,0.8333333333333334,0.8461538461538461,1.0,0.6818181818181818,0.75,0.03125,96.0,0.6,16.04123711340206,13.936842105263159,15.577319587628866,13.463157894736842,0.2716049382716049,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.32098765432098764,0.5,0.5652173913043478,0.08641975308641975,0.14285714285714285,0.14285714285714285,0.08641975308641975,0.8571428571428571,0.8571428571428571,1.0,0.2345679012345679,0.3157894736842105,0.3333333333333333,0.5,0.6666666666666666,0.75,,0.2222222222222222,0.5,0.1111111111111111,0.2222222222222222,0.5925925925925926,0.3157894736842105,0.531151875,0.5649000000000001,0.51610625,0.11363636363636363,0.16129032258064516,0.13445378151260504,0.1092436974789916,6.489090909090908,25.65,0.14432989690721648,2024-03-06,0022300894,WAS,1.0,,1.0,3.0,,2.0,,1.0,,,,0.3333333333333333,,0.23076923076923078,0.3333333333333333,1.0,,,1.0,,,1.0,0.11538461538461539,0.05263157894736842,,,1.0,,0.16666666666666666,1.0,,1.0,,1.0,1.0,1.0,2.0,2.0,,,,,,,,,1.0,2023-24,2024,Regular Season,1610612753
48:00,87,85,5,1,11,172,11,31,3.0,5.0,1.0,3.0,4.0,13,6.0,9.0,1.0,8.0,,5,18,2.0,2.0,21,53,6,26,14,74,3.0,5,4.0,1.0,7,1.0,3,2.0,,2,14,28,15,3.0,4.0,18,5,9.0,1.0,7,5,12,4,1.0,5,29,6,8,13,15,1.0,29,14,43,3.0,7,5.0,2.0,7,4,7,2.0,3.0,1.0,14,1.0,4,12,1.0,,2.0,14,,1.0,20,2.0,10,,10.0,7.0,3.0,10.0,7.0,67,2,5,1.0,,0.3333333333333333,0.3684210526315789,0.8333333333333334,0.23076923076923078,0.23076923076923078,0.39622641509433965,0.6,0.3333333333333333,0.379746835443038,0.3333333333333333,0.2,0.41954022988505746,0.35,0.2,0.3291139240506329,0.038461538461538464,0.16981132075471697,0.2903225806451613,,0.5,1.0,0.625,0.25806451612903225,0.7647058823529411,0.3333333333333333,0.6829268292682927,0.2857142857142857,0.42105263157894735,,,0.45454545454545453,0.14285714285714285,0.6153846153846154,0.6666666666666666,0.5,0.7857142857142857,0.6666666666666666,0.075,86.0,0.7,16.057471264367816,17.44705882352941,15.183908045977011,16.611764705882354,0.3924050632911392,0.3548387096774194,0.5,0.45454545454545453,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.11392405063291139,0.6666666666666666,0.6666666666666666,0.10126582278481013,0.125,0.125,1.0,0.22784810126582278,0.2777777777777778,0.29411764705882354,0.8,0.5555555555555556,0.6,0.2222222222222222,0.6,0.3333333333333333,,0.4,0.7215189873417721,0.2777777777777778,0.5647867088607595,0.60347,0.47839,0.11494252873563218,0.16393442622950818,0.0945945945945946,0.02702702702702703,6.032075471698113,24.911538461538463,0.05747126436781609,2024-03-08,0022300912,NYK,,,,,,,,4.0,,,,,,,,,,,,,,,,0.05555555555555555,,,2.0,,0.2222222222222222,,,2.0,2.0,0.3333333333333333,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,98,98,23,40,12,196,16,29,2.0,7.0,4.0,7.0,8.0,15,,8.0,3.0,10.0,,6,26,4.0,6.0,24,52,9,36,22,97,3.0,10,4.0,2.0,14,7.0,13,6.0,5.0,22,20,28,24,3.0,2.0,25,6,10.0,,10,8,18,5,3.0,8,44,7,7,14,19,4.0,37,15,52,1.0,7,6.0,1.0,5,5,8,1.0,,1.0,13,4.0,14,27,,,4.0,21,,1.0,29,2.0,12,3.0,3.0,1.0,2.0,3.0,2.0,83,22,23,3.0,2.0,0.4166666666666667,0.43478260869565216,0.8888888888888888,0.25,0.2571428571428571,0.46153846153846156,0.3,0.5384615384615384,0.42613636363636365,0.42857142857142855,0.4473684210526316,0.47029702970297027,0.4666666666666667,0.4772727272727273,0.4090909090909091,,0.19230769230769232,0.2413793103448276,,0.38461538461538464,1.0,0.76,0.25925925925925924,0.9333333333333333,0.2692307692307692,0.825,0.2641509433962264,0.16666666666666666,0.2857142857142857,0.375,0.2631578947368421,0.2857142857142857,0.7,0.7857142857142857,1.0,0.8888888888888888,1.0,0.022727272727272728,98.0,0.6666666666666666,16.540816326530614,12.846938775510203,15.816326530612244,12.714285714285714,0.32954545454545453,0.5517241379310345,0.7272727272727273,0.5,0.17045454545454544,0.5333333333333333,0.6666666666666666,0.09090909090909091,,,0.11363636363636363,0.3,0.3,1.0,0.29545454545454547,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.5,0.2857142857142857,0.2857142857142857,0.3684210526315789,0.5714285714285714,,0.3157894736842105,0.7386363636363636,0.24,0.5345362068965517,0.5100375,0.5343472222222222,0.12244897959183673,0.1935483870967742,0.14432989690721648,0.2268041237113402,6.449999999999999,26.98611111111111,0.23469387755102042,2024-03-10,0022300928,IND,,1.0,1.0,2.0,1.0,1.0,,,1.0,,,0.16666666666666666,0.2,0.25,,,0.16666666666666666,2.0,2.0,,,0.5,0.2,,0.5,1.0,,,,,1.0,,2.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
