Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,HeaveAttempts,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,102,11.0,28,4,205,17,23,1.0,1.0,1.0,1.0,7.0,12,9.0,17.0,4.0,11,9,21,1.0,,3.0,33,52,13,32,22,127,1.0,1.0,1.0,2.0,7,3.0,4.0,,3.0,6.0,12.0,36,30,30.0,9.0,2.0,21,9,3.0,,18,10.0,28,6.0,4.0,11,4.0,66,2.0,2.0,17,16,,33,4,37,9.0,6.0,3.0,6,4.0,6.0,,,12,1.0,1.0,10,,20,,1.0,19,1.0,1.0,3.0,,24,12,1.0,8.0,8.0,,8.0,4.0,,,,120,12.0,11.0,2.0,1.0,0.5454545454545454,0.5625,0.7692307692307693,0.40625,,0.40625,0.6346153846153846,1.0,0.75,0.625,1.25,0.42857142857142855,0.6684210526315789,1.1666666666666667,0.6,0.38095238095238093,,0.057692307692307696,0.08333333333333333,,0.5,,0.64,0.1111111111111111,0.7083333333333334,0.1111111111111111,0.673469387755102,0.1111111111111111,,0.2,0.14285714285714285,,0.2857142857142857,0.6,0.5714285714285714,1.0,0.7333333333333333,0.6666666666666666,102.5,0.5,13.398058252427184,14.705882352941176,13.359223300970873,14.147058823529411,0.27380952380952384,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.14285714285714285,0.5833333333333334,0.6363636363636364,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.25,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,1.0,0.5,0.14285714285714285,1.0,0.42857142857142855,,0.6547619047619048,0.42857142857142855,0.5133684523809524,0.58215,0.44592857142857145,0.1276595744680851,0.1935483870967742,0.05511811023622047,0.09448818897637795,9.053846153846154,25.021875,0.10679611650485436,2024-02-13,0022300772,ORL,,,,3.0,,3.0,2.0,2.0,,,,,0.08695652173913043,,0.42857142857142855,,,,1.0,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,101,100,5.0,16,7,201,20,29,2.0,5.0,3.0,3.0,7.0,17,6.0,9.0,5.0,11,12,24,1.0,,1.0,33,55,17,35,12,129,3.0,6.0,1.0,1.0,10,4.0,4.0,,1.0,,8.0,24,42,36.0,15.0,4.0,24,12,1.0,1.0,12,12.0,24,7.0,5.0,9,,60,3.0,5.0,16,21,1.0,38,9,47,9.0,2.0,7.0,6,3.0,9.0,,3.0,15,1.0,,7,,16,,1.0,15,1.0,,2.0,,17,10,,11.0,7.0,1.0,11.0,7.0,,,,119,8.0,5.0,,,0.36363636363636365,0.3870967741935484,0.7058823529411765,0.4857142857142857,,0.4857142857142857,0.6,0.5,1.0,0.65,0.6428571428571429,0.8,0.6649484536082474,0.625,0.8,0.3888888888888889,0.02857142857142857,0.01818181818181818,,0.041666666666666664,0.4,1.0,0.6774193548387096,0.23809523809523808,0.8421052631578947,0.1875,0.74,0.21621621621621623,0.5555555555555556,,,0.2,0.16666666666666666,0.7368421052631579,0.42857142857142855,0.8,0.8571428571428571,0.8,100.5,0.6363636363636364,13.237623762376238,15.43,13.009900990099009,14.97,0.32222222222222224,0.6896551724137931,0.7142857142857143,0.45,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.1,0.6666666666666666,0.6666666666666666,,0.12222222222222222,0.45454545454545453,0.45454545454545453,1.0,0.26666666666666666,0.5,0.5217391304347826,0.5833333333333334,0.7142857142857143,0.4,0.14285714285714285,0.6,1.0,0.2,,0.7111111111111111,0.5,0.557491111111111,0.62198,0.68954,0.10309278350515463,0.16129032258064516,0.07751937984496124,0.06201550387596899,6.405454545454545,25.114285714285714,0.04950495049504951,2024-02-22,0022300799,LAC,,,,3.0,2.0,1.0,3.0,1.0,,,,3.0,0.034482758620689655,0.05555555555555555,0.42857142857142855,,,,1.0,1.0,3.0,,1.0,1.0,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,110,110,21.0,45,8,220,20,27,3.0,3.0,2.0,4.0,12.0,17,3.0,8.0,8.0,11,12,29,4.0,5.0,9.0,35,52,20,40,17,147,4.0,4.0,4.0,,11,4.0,6.0,8.0,12.0,4.0,36.0,22,48,57.0,3.0,6.0,29,12,3.0,,11,19.0,30,11.0,8.0,9,1.0,79,3.0,5.0,22,23,4.0,49,8,57,5.0,1.0,4.0,10,6.0,5.0,1.0,,15,,1.0,12,,22,1.0,,17,2.0,,,,21,12,,6.0,5.0,,9.0,6.0,1.0,,,136,36.0,21.0,2.0,,0.3142857142857143,0.34375,0.95,0.5,0.6666666666666666,0.5,0.6730769230769231,1.0,0.6666666666666666,0.7065217391304348,0.6875,0.8888888888888888,0.7277227722772277,0.6875,0.9,0.43478260869565216,,0.057692307692307696,0.058823529411764705,,0.6666666666666666,1.0,0.6764705882352942,0.29411764705882354,0.7857142857142857,0.15,0.7258064516129032,0.21621621621621623,0.42857142857142855,0.4,,0.058823529411764705,0.6666666666666666,0.5625,0.7333333333333333,1.0,0.8823529411764706,0.6363636363636364,110.0,0.6666666666666666,12.281818181818181,13.9,12.054545454545455,13.454545454545455,0.29347826086956524,0.7407407407407407,0.8,0.45,0.18478260869565216,0.7058823529411765,0.75,0.08695652173913043,0.375,0.375,0.3333333333333333,0.11956521739130435,0.7272727272727273,0.7272727272727273,1.0,0.31521739130434784,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.375,1.0,0.5,0.2222222222222222,0.5,0.5,0.5555555555555556,0.7282608695652174,0.41379310344827586,0.5530184782608696,0.5003,0.5584,0.1188118811881188,0.19672131147540983,0.07482993197278912,0.24489795918367346,6.125,25.057499999999997,0.19090909090909092,2024-02-23,0022300809,WAS,,3.0,,1.0,1.0,,4.0,1.0,,3.0,1.0,1.0,0.07407407407407407,0.029411764705882353,0.08333333333333333,,,0.16666666666666666,1.0,1.0,3.0,,0.25,0.25,1.0,,,2.0,,,3.0,1.0,,,,,,2.0,,,2023-24,2024,Regular Season,,,
48:00,103,103,10.0,26,11,206,19,33,4.0,7.0,2.0,3.0,6.0,20,4.0,9.0,4.0,12,13,23,3.0,,,29,62,17,35,14,123,4.0,7.0,3.0,,11,5.0,7.0,,2.0,2.0,12.0,28,30,48.0,3.0,4.0,23,13,6.0,1.0,14,16.0,30,12.0,4.0,8,3.0,76,3.0,9.0,16,20,3.0,39,12,51,12.0,7.0,5.0,6,2.0,6.0,1.0,,12,2.0,,14,,22,,,16,3.0,1.0,1.0,,15,7,1.0,8.0,4.0,,8.0,4.0,1.0,,,112,12.0,10.0,,1.0,0.4827586206896552,0.5185185185185185,0.9411764705882353,0.4857142857142857,,0.4857142857142857,0.46774193548387094,0.5714285714285714,0.7142857142857143,0.5618556701030928,0.55,0.5555555555555556,0.5913461538461539,0.55,0.6,0.36082474226804123,0.02857142857142857,0.0967741935483871,0.15,,0.5,1.0,0.6666666666666666,0.2727272727272727,0.6956521739130435,0.17647058823529413,0.6792452830188679,0.24,0.2857142857142857,0.2857142857142857,0.2,0.3,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6,103.0,0.5,13.524271844660195,14.436893203883495,13.048543689320388,13.699029126213592,0.3402061855670103,0.5757575757575758,0.6333333333333333,0.42105263157894735,0.20618556701030927,0.3,0.35294117647058826,0.09278350515463918,0.4444444444444444,0.4444444444444444,0.75,0.12371134020618557,0.3333333333333333,0.36363636363636365,1.0,0.23711340206185566,0.5652173913043478,0.5652173913043478,0.9230769230769231,0.7,0.5714285714285714,0.3,0.3333333333333333,0.6666666666666666,,,0.7010309278350515,0.5652173913043478,0.5357582474226804,0.5780928571428571,0.5003333333333333,0.06796116504854369,0.10294117647058823,0.08943089430894309,0.0975609756097561,6.690322580645161,24.64857142857143,0.0970873786407767,2024-02-25,0022300822,HOU,,2.0,,3.0,,,4.0,2.0,,,,4.0,0.09090909090909091,,0.5,0.25,,0.2222222222222222,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,0.08333333333333333,2023-24,2024,Regular Season,,,
48:00,102,102,10.0,7,13,204,19,35,6.0,8.0,2.0,7.0,10.0,21,5.0,10.0,4.0,7,6,20,3.0,1.0,2.0,34,66,10,27,14,112,7.0,9.0,3.0,1.0,15,3.0,8.0,1.0,3.0,,9.0,26,42,18.0,12.0,12.0,20,6,8.0,,13,6.0,19,2.0,4.0,9,1.0,44,2.0,11.0,22,20,2.0,44,13,57,7.0,3.0,4.0,5,3.0,10.0,1.0,1.0,15,1.0,2.0,10,,14,,1.0,16,2.0,,3.0,,18,9,,7.0,6.0,,8.0,7.0,1.0,1.0,,97,9.0,10.0,,,0.38235294117647056,0.4642857142857143,0.6,0.37037037037037035,0.3333333333333333,0.37037037037037035,0.5151515151515151,0.7777777777777778,0.375,0.5268817204301075,0.5833333333333334,0.4090909090909091,0.55,0.625,0.4090909090909091,0.2903225806451613,,0.12121212121212122,0.19047619047619047,,0.3333333333333333,1.0,0.7142857142857143,0.34375,0.7586206896551724,0.125,0.7368421052631579,0.2708333333333333,0.3125,0.45454545454545453,0.2,0.15384615384615385,,0.7333333333333333,0.625,0.8,0.75,0.7777777777777778,102.0,0.875,13.549019607843137,14.686274509803921,13.235294117647058,14.166666666666666,0.3763440860215054,0.5428571428571428,0.6129032258064516,0.47368421052631576,0.22580645161290322,0.47619047619047616,0.5882352941176471,0.10752688172043011,0.5,0.5,0.2,0.07526881720430108,0.5714285714285714,0.5714285714285714,1.0,0.21505376344086022,0.3,0.3,0.3333333333333333,0.6666666666666666,0.75,0.25,0.6363636363636364,0.2857142857142857,0.18181818181818182,0.5,0.6666666666666666,0.3,0.5484930107526882,0.583735,0.5289909090909091,0.09,0.1232876712328767,0.13392857142857142,0.08035714285714286,6.303030303030303,25.35925925925926,0.09803921568627451,2024-02-27,0022300841,HOU,,1.0,,3.0,3.0,3.0,2.0,1.0,2.0,1.0,,1.0,0.11428571428571428,0.075,0.3,,,0.09090909090909091,,,2.0,,,,,,,1.0,,,,,,,,,,1.0,,,2023-24,2024,Regular Season,,,
48:00,98,99,25.0,7,9,197,24,34,,,8.0,9.0,7.0,15,4.0,9.0,2.0,6,7,25,3.0,2.0,6.0,35,58,9,31,21,118,,1.0,4.0,2.0,5,9.0,12.0,2.0,9.0,6.0,30.0,24,46,24.0,3.0,,25,7,8.0,,12,8.0,20,6.0,2.0,9,1.0,48,3.0,6.0,14,16,1.0,31,9,40,6.0,4.0,2.0,6,3.0,5.0,,1.0,11,3.0,3.0,10,,15,,1.0,20,1.0,,2.0,,22,13,,2.0,2.0,,2.0,,,,2.0,113,30.0,25.0,,,0.34285714285714286,0.34285714285714286,0.8888888888888888,0.2903225806451613,0.2222222222222222,0.2903225806451613,0.603448275862069,,0.75,0.5449438202247191,0.3,0.5714285714285714,0.6030927835051546,0.4166666666666667,0.6521739130434783,0.34831460674157305,,0.13793103448275862,,,0.5454545454545454,1.0,0.6956521739130435,0.2727272727272727,0.7368421052631579,0.14285714285714285,0.7142857142857143,0.20930232558139536,0.2222222222222222,0.25,0.4,0.11764705882352941,0.25,0.5833333333333334,0.7142857142857143,1.0,0.5555555555555556,0.9,98.5,,13.704081632653061,15.525252525252526,13.13265306122449,15.131313131313131,0.38202247191011235,0.7058823529411765,0.8888888888888888,0.375,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.10112359550561797,0.4444444444444444,0.5,0.25,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.2808988764044944,0.28,0.28,0.8571428571428571,,,0.6,0.42857142857142855,0.8888888888888888,0.2857142857142857,0.3333333333333333,0.7303370786516854,0.28,0.5898224719101124,0.47275,0.6257452380952382,0.13402061855670103,0.19696969696969696,0.0423728813559322,0.2542372881355932,6.179310344827586,24.95483870967742,0.25510204081632654,2024-02-29,0022300853,SAS,1.0,3.0,,2.0,,,3.0,1.0,1.0,,,,0.20588235294117646,,0.2857142857142857,,0.2,0.14285714285714285,,1.0,5.0,,0.25,,,,,1.0,,,,,0.1111111111111111,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,,,
48:00,103,102,5.0,19,9,205,20,35,3.0,8.0,,,11.0,22,9.0,14.0,4.0,13,5,18,,1.0,1.0,40,71,9,31,11,118,3.0,9.0,1.0,1.0,7,1.0,1.0,1.0,2.0,1.0,6.0,24,56,27.0,,4.0,18,5,7.0,,12,9.0,21,5.0,4.0,7,4.0,51,4.0,7.0,18,13,,31,11,42,16.0,10.0,6.0,2,1.0,4.0,,,6,,,9,,15,1.0,1.0,15,,,2.0,,15,7,2.0,8.0,5.0,,8.0,6.0,,,,111,5.0,4.0,1.0,,0.3,0.3157894736842105,1.0,0.2903225806451613,0.5,0.2903225806451613,0.5633802816901409,0.3333333333333333,1.0,0.5245098039215687,0.3,0.8333333333333334,0.5462962962962963,0.3181818181818182,0.75,0.30392156862745096,,0.09859154929577464,,,0.3333333333333333,,0.52,0.2413793103448276,0.72,0.19047619047619047,0.62,0.22,0.42857142857142855,,0.25,0.3333333333333333,,0.625,0.42857142857142855,,0.8,0.6,102.5,0.75,13.12621359223301,14.980392156862745,12.737864077669903,14.323529411764707,0.3431372549019608,0.5714285714285714,0.6896551724137931,0.35,0.21568627450980393,0.5,0.5,0.13725490196078433,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.12745098039215685,0.3076923076923077,0.3076923076923077,1.0,0.17647058823529413,0.2777777777777778,0.2777777777777778,1.0,0.8,0.375,,,,0.3333333333333333,1.0,0.6470588235294118,0.2777777777777778,0.582671568627451,0.6112166666666666,0.5162666666666667,0.0660377358490566,0.09333333333333334,0.059322033898305086,0.05084745762711865,7.470422535211267,25.183870967741935,0.04854368932038835,2024-03-03,0022300878,PHX,1.0,1.0,,1.0,2.0,,1.0,1.0,,,,3.0,0.17142857142857143,0.046511627906976744,0.09090909090909091,,0.1,0.3333333333333333,,,3.0,,,,,,,1.0,,,,,0.07142857142857142,,,,,,,,2023-24,2024,Regular Season,,,
48:00,99,98,5.0,20,13,197,14,21,5.0,6.0,1.0,2.0,5.0,20,3.0,14.0,1.0,3,14,36,2.0,,,22,55,15,39,15,104,6.0,9.0,2.0,,15,2.0,4.0,,,,4.0,18,26,39.0,6.0,6.0,36,14,7.0,,9,13.0,22,12.0,1.0,9,,57,4.0,9.0,12,14,1.0,27,13,40,12.0,9.0,3.0,8,5.0,2.0,,,10,2.0,,9,,20,,2.0,15,1.0,,3.0,,16,8,,7.0,5.0,,7.0,4.0,,,,89,4.0,5.0,4.0,,0.4090909090909091,0.47368421052631576,0.8666666666666667,0.38461538461538464,,0.38461538461538464,0.4,0.6666666666666666,0.5,0.4734042553191489,0.6818181818181818,0.5,0.51,0.6818181818181818,0.5,0.4148936170212766,,0.12727272727272726,0.2,,0.8,0.5,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.22807017543859648,0.5714285714285714,0.3333333333333333,,0.13636363636363635,0.5,0.6,0.7142857142857143,0.75,0.5833333333333334,0.8333333333333334,98.5,0.5714285714285714,14.494949494949495,14.744897959183673,13.909090909090908,14.306122448979592,0.22340425531914893,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.2127659574468085,0.25,0.3125,0.14893617021276595,0.21428571428571427,0.23076923076923078,,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.3829787234042553,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.5,0.5,,,0.6382978723404256,0.3888888888888889,0.5073212765957447,0.54083125,0.50025,0.08,0.13114754098360656,0.14423076923076922,0.038461538461538464,8.474545454545455,25.343589743589742,0.050505050505050504,2024-03-04,0022300884,LAL,,,,,4.0,1.0,3.0,,2.0,,,2.0,0.09523809523809523,0.08,,0.2,,,1.0,1.0,2.0,,0.5,0.5,,,,,,,,,0.07142857142857142,,,,,,,,2023-24,2024,Regular Season,,,
48:00,102,102,48.0,13,8,204,23,29,1.0,2.0,10.0,11.0,9.0,16,2.0,7.0,2.0,3,7,19,4.0,5.0,10.0,34,52,9,22,33,128,1.0,2.0,4.0,3.0,11,16.0,22.0,5.0,11.0,17.0,64.0,32,36,21.0,6.0,2.0,19,7,2.0,,16,7.0,23,5.0,2.0,12,,53,1.0,7.0,16,16,2.0,34,8,42,10.0,8.0,2.0,10,5.0,8.0,,2.0,18,,8.0,16,,18,,,28,,1.0,,,39,16,6.0,5.0,1.0,,5.0,5.0,,,,117,64.0,48.0,,5.0,0.47058823529411764,0.48484848484848486,0.7777777777777778,0.4090909090909091,0.45454545454545453,0.4090909090909091,0.6538461538461539,0.5,0.7272727272727273,0.6418918918918919,0.6666666666666666,0.7121212121212122,0.6956521739130435,0.6875,0.7619047619047619,0.2972972972972973,,0.038461538461538464,0.0625,,0.5555555555555556,1.0,0.8,0.3888888888888889,0.8421052631578947,0.07692307692307693,0.8205128205128205,0.25806451612903225,0.5,0.42857142857142855,0.2,0.08333333333333333,,0.6666666666666666,0.8125,1.0,0.8571428571428571,0.8,102.0,1.0,13.509803921568627,14.72549019607843,13.058823529411764,14.588235294117647,0.3918918918918919,0.7931034482758621,0.8214285714285714,0.5217391304347826,0.21621621621621623,0.5625,0.6,0.0945945945945946,0.2857142857142857,0.2857142857142857,,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.9090909090909091,0.30303030303030304,0.5,0.6891891891891891,0.3684210526315789,0.5370263513513513,0.53325,0.5124727272727273,0.18604651162790697,0.25,0.0859375,0.5,6.1038461538461535,25.686363636363637,0.47058823529411764,2024-03-06,0022300900,POR,,1.0,,4.0,,3.0,5.0,,,,,4.0,0.034482758620689655,,0.4444444444444444,,,0.030303030303030304,2.0,2.0,4.0,,0.5,0.5,1.0,,,2.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,94,93,4.0,11,10,187,14,20,2.0,2.0,,,10.0,21,6.0,10.0,2.0,9,10,29,4.0,,,30,51,12,38,11,107,4.0,4.0,6.0,,23,1.0,2.0,,,1.0,3.0,34,26,33.0,3.0,2.0,28,10,5.0,,17,11.0,28,9.0,2.0,11,1.0,67,4.0,6.0,16,20,2.0,38,10,48,5.0,1.0,4.0,6,4.0,3.0,,1.0,9,,,10,,16,1.0,,16,1.0,,,,13,7,,7.0,2.0,1.0,8.0,6.0,1.0,,,84,3.0,4.0,,,0.5666666666666667,0.5862068965517241,0.9166666666666666,0.3157894736842105,,0.32432432432432434,0.5882352941176471,1.0,0.5,0.5393258426966292,1.15,0.5,0.5631578947368421,1.15,0.5,0.42696629213483145,,0.09803921568627451,0.09523809523809523,,0.6666666666666666,1.0,0.7692307692307693,0.3,0.9411764705882353,0.16,0.8372093023255814,0.2222222222222222,0.16666666666666666,0.36363636363636365,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.75,0.7647058823529411,0.8,0.8888888888888888,1.0,93.5,0.75,15.053191489361701,15.75268817204301,14.329787234042554,15.494623655913978,0.2247191011235955,0.7,0.8235294117647058,0.7857142857142857,0.23595505617977527,0.47619047619047616,0.5263157894736842,0.11235955056179775,0.6,0.6,0.16666666666666666,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.3258426966292135,0.3448275862068966,0.3448275862068966,0.9,0.2,1.0,0.4,,,,,0.651685393258427,0.35714285714285715,0.5290977272727273,0.5689083333333333,0.30805,0.07368421052631578,0.12280701754385964,0.21495327102803738,0.028037383177570093,7.419607843137254,25.36578947368421,0.0425531914893617,2024-03-08,0022300914,MIA,2.0,,1.0,5.0,2.0,,2.0,,,1.0,,4.0,0.15,0.05,0.5,0.5,0.2,,3.0,5.0,1.0,,0.8333333333333334,0.75,1.0,,,1.0,,,,,,2.0,1.0,1.0,,1.0,,,2023-24,2024,Regular Season,,,
48:00,96,96,6.0,26,7,192,19,28,2.0,4.0,,,7.0,10,2.0,8.0,4.0,7,17,40,3.0,2.0,3.0,28,46,21,47,5,124,2.0,4.0,3.0,2.0,9,,,2.0,3.0,2.0,8.0,34,22,57.0,6.0,2.0,40,17,4.0,,17,19.0,36,15.0,4.0,14,1.0,91,3.0,6.0,20,17,3.0,40,9,49,8.0,6.0,2.0,8,5.0,2.0,,,10,1.0,1.0,12,,18,,1.0,14,2.0,,3.0,,5,3,,6.0,5.0,,6.0,3.0,1.0,,,115,8.0,6.0,2.0,,0.6071428571428571,0.6296296296296297,0.9047619047619048,0.44680851063829785,0.6666666666666666,0.44680851063829785,0.6086956521739131,0.5,,0.6397849462365591,0.5,1.0,0.6526315789473685,0.5625,1.0,0.5053763440860215,,0.08695652173913043,0.1,,0.8,0.6,0.7083333333333334,0.35294117647058826,0.9090909090909091,0.12,0.8043478260869565,0.21428571428571427,0.5555555555555556,0.3333333333333333,,0.13636363636363635,,0.45454545454545453,0.9090909090909091,1.0,0.8571428571428571,1.0,96.0,0.5,14.5625,15.4375,14.229166666666666,14.979166666666666,0.3010752688172043,0.6785714285714286,0.76,0.7368421052631579,0.10752688172043011,0.7,0.7777777777777778,0.08602150537634409,0.25,0.25,0.5,0.07526881720430108,0.5714285714285714,0.5714285714285714,1.0,0.43010752688172044,0.425,0.425,0.8823529411764706,0.5714285714285714,0.5,0.42857142857142855,,,1.0,0.6666666666666666,0.8064516129032258,0.425,0.5540758064516129,0.53255,0.5026499999999999,0.031578947368421054,0.0625,0.07258064516129033,0.06451612903225806,6.232608695652174,25.493617021276595,0.0625,2024-03-10,0022300931,MEM,,,,2.0,2.0,1.0,3.0,,,,,1.0,0.10714285714285714,0.05263157894736842,0.2857142857142857,0.5,,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
