Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Clear Path Fouls,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3SecondViolations,BlockedLongMidRange,Transition Take Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls Drawn,OffensiveGoaltends,HeaveAttempts,Season,year,SeasonType,HeaveMakes,team_id,team
48:00,97,96,15,38,8,193,20,26,4.0,6.0,4.0,5.0,4,11,2.0,5.0,5.0,10,1.0,1.0,1.0,7,24,,2.0,5.0,26,42,12,34,20,108,4.0,7,1.0,1.0,1.0,12,4.0,6.0,3.0,6.0,3.0,20.0,24,28,36,,6.0,24,7,3.0,1.0,12,12,24,7,5.0,10,2.0,,60,6,2,15,23,3.0,41,8,49,,8,6,2.0,12,3.0,7.0,7.0,5.0,,19,2.0,13,26,1.0,2.0,15,1.0,24,2.0,10,2.0,8.0,7.0,1.0,8.0,5.0,,96,19.0,14,,0.46153846153846156,0.5217391304347826,1.0,0.35294117647058826,1.0,0.5,0.35294117647058826,0.6190476190476191,0.5714285714285714,0.6666666666666666,0.5789473684210527,0.6875,0.7083333333333334,0.6162790697674418,0.6875,0.7142857142857143,0.4473684210526316,0.029411764705882353,0.07142857142857142,,0.2727272727272727,0.041666666666666664,0.631578947368421,1.0,0.6764705882352942,0.125,0.9375,0.2727272727272727,0.76,0.21052631578947367,0.3333333333333333,,0.29411764705882354,0.5625,0.6666666666666666,1.0,0.9090909090909091,1.0,,96.5,0.625,15.608247422680412,14.229166666666666,15.195876288659793,13.666666666666666,0.34210526315789475,0.7692307692307693,0.7692307692307693,0.5,0.14473684210526316,0.36363636363636365,0.5,0.5,0.06578947368421052,0.4,0.4,,0.13157894736842105,0.5,0.5,1.0,0.3157894736842105,0.2916666666666667,0.30434782608695654,1.0,0.75,0.6666666666666666,0.125,1.0,1.0,,0.4166666666666667,0.8,0.08333333333333333,0.4166666666666667,0.4,0.7894736842105263,0.2916666666666667,0.5527072368421052,0.568175,0.5577375,0.11904761904761904,0.2,0.1111111111111111,0.18518518518518517,5.019047619047619,24.53529411764706,0.15463917525773196,2023-12-30,0022300443,MIN,,,,,,3.0,,,,,,2.0,,,,,,1.0,,1.0,1.0,1.0,,0.2,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,99,99,16,28,12,198,13,24,5.0,7.0,2.0,2.0,10,22,5.0,7.0,9.0,12,1.0,1.0,3.0,8,22,4.0,2.0,3.0,28,53,17,34,22,129,6.0,8,4.0,5.0,1.0,25,5.0,6.0,4.0,6.0,3.0,25.0,34,22,48,3.0,6.0,22,8,10.0,,17,16,33,7,9.0,7,7.0,3.0,82,4,8,16,19,3.0,38,13,51,,9,4,5.0,8,1.0,6.0,5.0,2.0,,13,1.0,14,22,,1.0,15,,27,1.0,10,3.0,6.0,2.0,4.0,6.0,5.0,,104,25.0,16,3.0,0.6071428571428571,0.68,0.9411764705882353,0.5,0.8,0.6666666666666666,0.5,0.5283018867924528,0.75,0.8333333333333334,0.6149425287356322,0.9230769230769231,0.9166666666666666,0.6464646464646465,0.9615384615384616,0.8333333333333334,0.39080459770114945,,0.18867924528301888,0.16666666666666666,0.22727272727272727,,0.6153846153846154,1.0,0.9047619047619048,0.32,0.7619047619047619,0.23529411764705882,0.8333333333333334,0.2857142857142857,0.45454545454545453,0.16666666666666666,0.21428571428571427,0.6666666666666666,1.0,1.0,0.7647058823529411,0.75,,99.0,0.8333333333333334,14.616161616161616,14.474747474747474,14.252525252525253,13.95959595959596,0.27586206896551724,0.5416666666666666,0.65,0.5384615384615384,0.25287356321839083,0.45454545454545453,0.5882352941176471,0.7,0.08045977011494253,0.7142857142857143,0.8333333333333334,0.6,0.13793103448275862,0.75,0.75,1.0,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.875,0.5384615384615384,0.7142857142857143,0.07692307692307693,1.0,1.0,0.3076923076923077,0.16666666666666666,1.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.5178954022988506,0.6455666666666667,0.5285583333333334,0.11458333333333333,0.16129032258064516,0.1937984496124031,0.1937984496124031,6.567924528301887,24.79705882352941,0.16161616161616163,2023-12-31,0022300446,NOP,3.0,,1.0,,1.0,,0.14285714285714285,0.5,0.75,1.0,1.0,1.0,,,,0.3333333333333333,0.2,2.0,,,0.6666666666666666,,1.0,0.3333333333333333,0.029411764705882353,,,,,1.0,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,101,101,12,27,8,202,13,20,1.0,3.0,2.0,2.0,9,18,3.0,13.0,4.0,9,1.0,2.0,,12,33,1.0,3.0,4.0,25,51,16,42,12,110,2.0,4,2.0,3.0,,10,4.0,7.0,3.0,4.0,,17.0,32,18,42,6.0,2.0,33,12,6.0,,16,14,30,10,4.0,9,6.0,1.0,74,1,7,18,15,1.0,34,8,42,,14,11,3.0,3,1.0,2.0,7.0,1.0,,10,1.0,9,23,1.0,1.0,14,,17,,7,,3.0,1.0,2.0,3.0,1.0,1.0,100,17.0,12,,0.64,0.6666666666666666,0.875,0.38095238095238093,0.6666666666666666,0.75,0.38095238095238093,0.49019607843137253,0.5,0.5714285714285714,0.5268817204301075,0.7142857142857143,0.7727272727272727,0.5445544554455446,0.625,0.7083333333333334,0.45161290322580644,,0.11764705882352941,0.1,0.16666666666666666,,0.3,1.0,0.7142857142857143,0.28,0.72,0.04,0.717391304347826,0.16,0.16666666666666666,0.3333333333333333,0.05,0.6666666666666666,0.8181818181818182,0.5,0.75,0.6,,101.0,0.3333333333333333,13.712871287128714,14.801980198019802,13.396039603960396,14.089108910891088,0.21505376344086022,0.65,0.7222222222222222,0.6923076923076923,0.1935483870967742,0.5,0.6,0.6666666666666666,0.13978494623655913,0.23076923076923078,0.25,0.3333333333333333,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,1.0,0.14285714285714285,0.18181818181818182,1.0,,0.36363636363636365,0.75,0.6666666666666666,0.36363636363636365,0.5239790322580645,0.5230083333333333,0.48178181818181814,0.07920792079207921,0.1206896551724138,0.09090909090909091,0.15454545454545454,8.005882352941176,25.678571428571427,0.1188118811881188,2024-01-03,0022300475,MIA,1.0,1.0,4.0,1.0,1.0,3.0,0.07692307692307693,0.3,1.0,1.0,,,,,,,,,,,,1.0,1.0,,0.023255813953488372,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,101,102,8,26,8,203,11,14,,,1.0,2.0,8,19,2.0,4.0,4.0,12,,,,19,33,4.0,3.0,4.0,21,37,23,45,16,127,1.0,3,2.0,4.0,1.0,9,2.0,4.0,3.0,4.0,,13.0,34,8,48,21.0,,33,19,3.0,,17,16,33,12,4.0,10,6.0,1.0,82,4,3,16,17,5.0,38,8,46,1.0,8,6,2.0,13,,9.0,6.0,4.0,1.0,19,3.0,12,20,1.0,1.0,14,,20,2.0,10,1.0,4.0,3.0,1.0,4.0,1.0,,118,13.0,8,,0.8095238095238095,0.8095238095238095,0.6956521739130435,0.5111111111111111,0.5,0.75,0.5111111111111111,0.5675675675675675,0.3333333333333333,0.5,0.676829268292683,0.5714285714285714,0.8125,0.6923076923076923,0.5714285714285714,0.8125,0.5487804878048781,,0.08108108108108109,0.14285714285714285,0.05263157894736842,,0.6842105263157895,1.0,0.7391304347826086,0.2,0.8888888888888888,0.18181818181818182,0.8048780487804879,0.1891891891891892,,0.2727272727272727,0.21428571428571427,0.5833333333333334,1.0,0.6666666666666666,0.9166666666666666,0.8333333333333334,0.02857142857142857,101.5,0.25,13.891089108910892,14.480392156862745,13.148514851485148,14.205882352941176,0.17073170731707318,0.7857142857142857,0.9166666666666666,0.9090909090909091,0.23170731707317074,0.42105263157894735,0.4444444444444444,0.75,0.04878048780487805,0.5,0.5,0.5,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.4024390243902439,0.5757575757575758,0.5757575757575758,0.631578947368421,,,,,,0.5714285714285714,0.25,0.5,,0.5,0.75,0.7195121951219512,0.5757575757575758,0.5258018292682927,0.517525,0.47726875,0.1111111111111111,0.2222222222222222,0.07086614173228346,0.10236220472440945,6.713513513513513,25.39111111111111,0.07920792079207921,2024-01-05,0022300491,MEM,2.0,1.0,1.0,,1.0,2.0,,,0.5,0.5,1.0,1.0,,,,0.5,,,,1.0,,,,0.125,,1.0,,,,,,1.0,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,97,97,1,16,13,194,15,28,3.0,7.0,,,6,19,1.0,7.0,3.0,10,,1.0,,11,27,2.0,,1.0,22,54,14,37,17,103,3.0,9,,3.0,5.0,11,,,,1.0,,,26,18,24,18.0,4.0,27,11,6.0,,13,8,21,5,3.0,9,4.0,,50,6,9,15,15,2.0,32,15,47,2.0,12,5,7.0,9,1.0,5.0,7.0,4.0,,16,,7,19,,2.0,11,,19,,4,,5.0,2.0,3.0,5.0,4.0,,92,,1,,0.5909090909090909,0.65,0.5714285714285714,0.3783783783783784,,,0.3783783783783784,0.4074074074074074,0.3333333333333333,,0.4725274725274725,0.25,,0.5153061224489796,0.39285714285714285,,0.4065934065934066,,0.1111111111111111,0.14285714285714285,0.05263157894736842,,0.5625,1.0,0.6818181818181818,0.28125,0.8333333333333334,0.3,0.75,0.28846153846153844,0.38461538461538464,0.23076923076923078,0.2857142857142857,0.5714285714285714,0.6923076923076923,1.0,0.8461538461538461,0.8,0.043478260869565216,97.0,0.8,15.43298969072165,14.257731958762887,14.907216494845361,13.917525773195877,0.3076923076923077,0.5357142857142857,0.625,0.6,0.2087912087912088,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.07692307692307693,0.14285714285714285,0.16666666666666666,,0.10989010989010989,0.3,0.3,1.0,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.5833333333333334,0.42857142857142855,0.08333333333333333,,,0.16666666666666666,,,,1.0,,0.7142857142857143,0.4074074074074074,0.520295054945055,0.54896875,0.22545,0.061855670103092786,0.06896551724137931,0.10679611650485436,,6.518518518518518,25.83243243243243,0.010309278350515464,2024-01-07,0022300505,LAC,,1.0,3.0,,1.0,1.0,0.14285714285714285,0.16666666666666666,,,,2.0,,,,,,,,,,1.0,3.0,0.3333333333333333,0.05128205128205128,,,,,,,,1.0,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,105,105,17,32,6,210,21,24,3.0,3.0,4.0,6.0,14,26,1.0,9.0,2.0,5,,,,15,30,2.0,5.0,7.0,36,59,17,35,8,131,4.0,4,1.0,2.0,,11,6.0,10.0,5.0,7.0,,27.0,40,32,42,9.0,8.0,30,15,4.0,,20,14,34,12,2.0,12,8.0,,82,2,4,18,12,3.0,33,6,39,,8,5,3.0,6,1.0,5.0,6.0,1.0,1.0,12,1.0,13,26,,2.0,16,,13,1.0,6,,4.0,2.0,2.0,4.0,2.0,,120,27.0,17,,0.5555555555555556,0.625,0.8235294117647058,0.4857142857142857,0.5,0.7142857142857143,0.4857142857142857,0.6101694915254238,1.0,0.6,0.6542553191489362,0.9166666666666666,0.7941176470588235,0.6565656565656566,0.9166666666666666,0.7941176470588235,0.3723404255319149,,0.06779661016949153,0.041666666666666664,0.07692307692307693,,0.5,0.75,0.7058823529411765,0.17391304347826086,0.9,0.11764705882352941,0.8108108108108109,0.15,,0.16666666666666666,0.14285714285714285,0.5,0.6666666666666666,1.0,0.9333333333333333,0.8,,105.0,0.5,13.876190476190477,13.552380952380952,13.647619047619047,13.19047619047619,0.2553191489361702,0.875,0.9130434782608695,0.5714285714285714,0.2765957446808511,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.09574468085106383,0.1111111111111111,0.125,,0.05319148936170213,0.4,0.4,1.0,0.3191489361702128,0.5,0.5,0.8,0.5,1.0,,,,0.3333333333333333,0.35294117647058826,0.6666666666666666,,0.4117647058823529,0.7142857142857143,0.6276595744680851,0.5,0.5163489361702127,0.5067999999999999,0.47950882352941177,0.06060606060606061,0.09375,0.08396946564885496,0.20610687022900764,7.106779661016949,25.274285714285714,0.1619047619047619,2024-01-09,0022300516,TOR,1.0,,,2.0,2.0,3.0,0.1111111111111111,0.25,0.5,1.0,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,101,99,21,21,11,200,12,16,5.0,9.0,3.0,4.0,11,22,9.0,16.0,3.0,6,,1.0,,11,33,2.0,1.0,3.0,32,54,14,39,21,127,5.0,9,1.0,3.0,2.0,15,7.0,15.0,1.0,3.0,1.0,18.0,26,38,30,12.0,6.0,33,11,4.0,,13,10,23,7,3.0,5,5.0,3.0,56,6,8,17,16,2.0,35,14,49,4.0,12,8,4.0,8,3.0,6.0,5.0,2.0,,13,5.0,11,16,,,19,1.0,23,6.0,13,,2.0,,2.0,3.0,3.0,,112,18.0,21,,0.40625,0.4482758620689655,0.7142857142857143,0.358974358974359,0.3333333333333333,0.3333333333333333,0.358974358974359,0.5925925925925926,0.5555555555555556,0.4666666666666667,0.5698924731182796,0.5416666666666666,0.4722222222222222,0.6287128712871287,0.5769230769230769,0.47368421052631576,0.41935483870967744,,0.07407407407407407,,0.18181818181818182,,0.6153846153846154,0.5,0.8888888888888888,0.38095238095238093,0.85,0.24,0.868421052631579,0.30434782608695654,0.75,0.36363636363636365,0.2727272727272727,1.0,0.8888888888888888,0.875,0.8333333333333334,0.875,0.09523809523809523,100.0,1.0,14.990099009900991,13.797979797979798,14.673267326732674,13.373737373737374,0.17204301075268819,0.75,0.75,0.4166666666666667,0.23655913978494625,0.5,0.6111111111111112,0.45454545454545453,0.17204301075268819,0.5625,0.5625,0.3333333333333333,0.06451612903225806,0.5,0.5,1.0,0.3548387096774194,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.75,0.5555555555555556,0.08333333333333333,,,0.16666666666666666,0.2222222222222222,0.75,,0.16666666666666666,0.3333333333333333,0.5913978494623656,0.3333333333333333,0.5094284946236559,0.6033428571428571,0.47336666666666666,0.13861386138613863,0.21311475409836064,0.11811023622047244,0.14173228346456693,8.65925925925926,26.210256410256413,0.2079207920792079,2024-01-11,0022300531,PHX,1.0,1.0,,1.0,2.0,2.0,,0.16666666666666666,0.5,1.0,,,1.0,1.0,,,0.2,,,1.0,,1.0,1.0,,0.025,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,105,105,36,27,14,210,13,18,3.0,7.0,4.0,6.0,15,34,2.0,4.0,3.0,9,,1.0,3.0,9,28,2.0,1.0,8.0,30,56,12,37,36,132,5.0,11,2.0,3.0,4.0,20,10.0,20.0,3.0,11.0,16.0,45.0,32,28,36,,8.0,27,9,8.0,,16,12,28,9,3.0,8,7.0,1.0,68,7,9,13,25,2.0,40,16,56,2.0,7,3,4.0,6,1.0,2.0,4.0,4.0,,10,5.0,12,20,,2.0,23,,39,1.0,14,6.0,5.0,2.0,3.0,5.0,1.0,1.0,112,45.0,36,5.0,0.5333333333333333,0.6153846153846154,1.0,0.32432432432432434,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.5357142857142857,0.45454545454545453,0.5,0.5161290322580645,0.5714285714285714,0.46774193548387094,0.5848214285714286,0.625,0.5769230769230769,0.3978494623655914,,0.14285714285714285,0.05555555555555555,0.20588235294117646,,0.6,0.6666666666666666,0.8333333333333334,0.36,0.8125,0.2916666666666667,0.8260869565217391,0.32653061224489793,0.25,0.3684210526315789,0.2222222222222222,0.3333333333333333,0.8823529411764706,0.9,0.9230769230769231,0.3333333333333333,0.04878048780487805,105.0,0.2,13.838095238095239,13.59047619047619,13.485714285714286,13.323809523809524,0.1935483870967742,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.3655913978494624,0.4411764705882353,0.5555555555555556,0.4666666666666667,0.043010752688172046,0.5,0.5,0.5,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3010752688172043,0.32142857142857145,0.32142857142857145,1.0,0.5,0.42857142857142855,0.07142857142857142,,,0.14285714285714285,0.1935483870967742,0.6666666666666666,0.0967741935483871,0.25806451612903225,0.125,0.5913978494623656,0.3333333333333333,0.5004733695652174,0.4830277777777778,0.4834983333333333,0.1320754716981132,0.2028985507246377,0.15151515151515152,0.3409090909090909,6.078571428571428,25.924324324324324,0.34285714285714286,2024-01-13,0022300549,UTA,2.0,,,,2.0,1.0,,0.5,1.0,1.0,,1.0,,,,,,2.0,,,0.6666666666666666,1.0,,0.5,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612747,LAL
48:00,96,98,8,9,11,194,12,20,1.0,1.0,,,11,19,2.0,8.0,2.0,9,,2.0,,13,40,10.0,,1.0,25,47,15,49,10,105,1.0,1,6.0,12.0,1.0,21,3.0,4.0,,1.0,2.0,8.0,18,32,42,3.0,2.0,40,13,9.0,,9,14,23,12,2.0,5,3.0,1.0,60,9,6,11,17,1.0,29,15,44,1.0,11,8,3.0,7,,5.0,4.0,2.0,,11,2.0,8,18,1.0,3.0,12,,11,,4,2.0,5.0,3.0,2.0,6.0,5.0,1.0,84,8.0,8,1.0,0.36,0.375,0.9333333333333333,0.30612244897959184,0.5,,0.30612244897959184,0.5319148936170213,1.0,0.75,0.4947916666666667,0.7692307692307693,0.6,0.5147058823529411,0.75,0.6666666666666666,0.5104166666666666,,0.19148936170212766,0.2,0.2631578947368421,,0.6363636363636364,1.0,0.7083333333333334,0.2727272727272727,0.7333333333333333,0.2727272727272727,0.717948717948718,0.2727272727272727,0.5,0.25,0.2692307692307692,0.625,0.75,0.75,0.6666666666666666,0.8333333333333334,0.021739130434782608,97.0,0.8333333333333334,14.708333333333334,14.979591836734693,13.75,14.346938775510203,0.20833333333333334,0.6,0.75,0.4166666666666667,0.19791666666666666,0.5789473684210527,0.7857142857142857,0.2727272727272727,0.08333333333333333,0.25,0.25,0.5,0.09375,0.2222222222222222,0.2222222222222222,1.0,0.4166666666666667,0.325,0.325,0.9230769230769231,0.07692307692307693,1.0,0.15384615384615385,,,0.7692307692307693,,,,0.2,,0.71875,0.325,0.5202625,0.5240083333333333,0.44743000000000005,0.04,0.0784313725490196,0.2,0.0761904761904762,7.4787234042553195,25.922448979591838,0.08333333333333333,2024-01-15,0022300565,OKC,6.0,1.0,3.0,,2.0,1.0,,,0.6,1.0,,,1.0,1.0,,,,,,,,,,0.2857142857142857,,,,,,,,1.0,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,101,100,11,40,12,201,17,21,4.0,6.0,,2.0,10,21,4.0,9.0,3.0,9,1.0,1.0,,8,31,2.0,1.0,3.0,31,51,11,40,15,110,4.0,6,1.0,3.0,3.0,14,,5.0,1.0,3.0,5.0,8.0,38,24,21,12.0,4.0,31,8,1.0,,19,7,26,5,2.0,12,4.0,3.0,59,6,7,10,19,3.0,32,13,45,1.0,4,3,1.0,8,2.0,8.0,7.0,,,15,3.0,13,19,,2.0,15,3.0,18,1.0,6,1.0,4.0,2.0,2.0,5.0,3.0,,96,8.0,11,1.0,0.6129032258064516,0.6551724137931034,0.6363636363636364,0.275,0.3333333333333333,0.3333333333333333,0.275,0.6078431372549019,0.6666666666666666,,0.521978021978022,0.6111111111111112,0.1875,0.5612244897959183,0.7,0.4,0.43956043956043955,,0.0196078431372549,0.047619047619047616,,,0.5333333333333333,1.0,0.7307692307692307,0.3684210526315789,0.6666666666666666,0.20689655172413793,0.7073170731707317,0.2708333333333333,0.5,0.36363636363636365,0.21739130434782608,0.8,0.6666666666666666,0.8333333333333334,0.8,0.4,0.02127659574468085,100.5,0.6,14.217821782178218,14.44,13.900990099009901,13.72,0.23076923076923078,0.8095238095238095,0.85,0.7058823529411765,0.23076923076923078,0.47619047619047616,0.47619047619047616,0.4,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.75,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.34065934065934067,0.25806451612903225,0.25806451612903225,0.625,0.6666666666666666,0.6666666666666666,0.1111111111111111,1.0,1.0,0.2222222222222222,0.25,,,0.375,0.3333333333333333,0.6703296703296703,0.25806451612903225,0.5199225274725274,0.58574,0.45349375,0.07216494845360824,0.10714285714285714,0.12727272727272726,0.07272727272727272,7.850980392156862,26.152499999999996,0.10891089108910891,2024-01-17,0022300577,DAL,,3.0,1.0,,,,,0.25,,,,,1.0,1.0,,,0.5,,,,,1.0,1.0,0.16666666666666666,0.024390243902439025,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,99,101,12,25,9,200,18,24,1.0,2.0,2.0,3.0,10,20,3.0,4.0,4.0,12,1.0,1.0,1.0,15,35,2.0,,3.0,31,48,19,47,11,130,3.0,5,2.0,3.0,2.0,14,3.0,6.0,,4.0,1.0,7.0,32,30,45,12.0,4.0,34,15,3.0,,16,15,31,11,4.0,13,2.0,1.0,77,5,4,15,20,1.0,36,9,45,1.0,10,9,1.0,7,,7.0,4.0,,,11,2.0,10,17,,,11,3.0,14,1.0,4,1.0,4.0,2.0,2.0,4.0,3.0,,116,7.0,12,1.0,0.5161290322580645,0.5517241379310345,0.7894736842105263,0.40425531914893614,0.6666666666666666,,0.41304347826086957,0.6458333333333334,0.6,0.5,0.6263157894736842,0.75,0.3,0.645,0.7777777777777778,0.3181818181818182,0.49473684210526314,,0.0625,,0.1,,0.6363636363636364,1.0,0.6896551724137931,0.25,0.7894736842105263,0.19230769230769232,0.7291666666666666,0.21428571428571427,0.3333333333333333,0.2,0.16666666666666666,0.5,0.7692307692307693,1.0,0.7647058823529411,1.0,0.025,100.0,0.75,13.818181818181818,14.970297029702971,13.393939393939394,14.405940594059405,0.25263157894736843,0.75,0.75,0.7222222222222222,0.21052631578947367,0.5,0.5555555555555556,0.2,0.042105263157894736,0.75,1.0,0.3333333333333333,0.12631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.7333333333333333,0.25,0.5,0.125,1.0,1.0,0.25,0.3,0.6666666666666666,0.1,0.3,,0.7473684210526316,0.4411764705882353,0.5394781914893617,0.5635166666666667,0.51508,0.06060606060606061,0.0784313725490196,0.1076923076923077,0.05384615384615385,5.914583333333333,26.23404255319149,0.12121212121212122,2024-01-19,0022300591,BKN,1.0,,2.0,,,2.0,0.25,,0.5,1.0,,1.0,,,,,,,,3.0,,1.0,2.0,0.25,0.041666666666666664,,,,,1.0,,,,1.0,2023-24,2024,Regular Season,,1610612747,LAL
