Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,BlocksRecoveredPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,ShortMidRangePctBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,SecondChanceAtRimPctAssisted,BlockedCorner3,Clear Path Fouls,LongMidRangePctBlocked,3SecondViolations,Transition Take Fouls,HeaveMakes,Season,year,SeasonType
48:00,104.0,104.0,6.0,5.0,6.0,208.0,24.0,27.0,3.0,4.0,,,6.0,13.0,2.0,4.0,6.0,14.0,,,,11.0,35.0,,2.0,2.0,4.0,32.0,44.0,17.0,49.0,10.0,125.0,4.0,5.0,,2.0,,8.0,,,2.0,4.0,2.0,8.0,40.0,24.0,39.0,4.0,,35.0,11.0,2.0,20.0,13.0,33.0,7.0,6.0,15.0,3.0,2.0,79.0,5.0,2.0,23.0,19.0,,42.0,7.0,49.0,2.0,6.0,5.0,1.0,8.0,1.0,6.0,6.0,1.0,2.0,,14.0,,1.0,12.0,16.0,,3.0,13.0,,11.0,2.0,5.0,2.0,8.0,5.0,3.0,9.0,,117.0,6.0,5.0,,,0.625,0.6666666666666666,0.7647058823529411,0.3469387755102041,,0.5,0.3469387755102041,0.7272727272727273,0.8,,0.6182795698924731,0.5714285714285714,0.75,0.6377551020408163,0.5714285714285714,0.8,0.5268817204301075,0.045454545454545456,,0.5714285714285714,,0.6129032258064516,0.16666666666666666,0.92,0.15625,0.75,0.1590909090909091,0.3333333333333333,0.14285714285714285,,0.16666666666666666,0.125,0.7,0.5294117647058824,0.75,0.875,1.0,0.047619047619047616,104.0,14.086538461538462,13.60576923076923,13.913461538461538,13.153846153846153,0.2903225806451613,0.8888888888888888,0.8888888888888888,0.625,0.13978494623655913,0.46153846153846156,0.5454545454545454,0.5,0.043010752688172046,0.5,0.5,1.0,0.15053763440860216,0.42857142857142855,0.42857142857142855,1.0,0.3763440860215054,0.3142857142857143,0.3142857142857143,0.6363636363636364,0.5714285714285714,0.75,,0.2857142857142857,,,,,,,1.0,0.5,0.8172043010752689,0.3142857142857143,0.5399924731182796,0.51425,0.5045625,0.052083333333333336,0.10638297872340426,0.064,0.064,5.463636363636364,25.787755102040816,0.057692307692307696,2024-02-07,0022300729,BOS,,12.0,,,,2.0,5.0,,,,,0.5555555555555556,,,,,1.0,,,0.15384615384615385,,1.0,1.0,,,,,0.3333333333333333,,,,1.0,,,2023-24,2024,Regular Season
48:00,97.0,99.0,32.0,19.0,20.0,196.0,16.0,27.0,7.0,8.0,7.0,10.0,8.0,20.0,3.0,6.0,2.0,4.0,1.0,1.0,2.0,13.0,41.0,1.0,4.0,3.0,13.0,27.0,53.0,15.0,45.0,22.0,121.0,8.0,9.0,2.0,5.0,9.0,31.0,11.0,19.0,4.0,15.0,6.0,40.0,22.0,32.0,39.0,10.0,,41.0,13.0,8.0,11.0,13.0,24.0,11.0,2.0,7.0,3.0,1.0,61.0,10.0,12.0,16.0,13.0,3.0,32.0,22.0,54.0,5.0,7.0,6.0,1.0,4.0,3.0,1.0,6.0,,3.0,1.0,10.0,3.0,2.0,10.0,24.0,1.0,1.0,19.0,,29.0,3.0,16.0,,6.0,1.0,5.0,6.0,1.0,90.0,40.0,32.0,2.0,,0.4074074074074074,0.5,0.8666666666666667,0.3333333333333333,0.4,0.26666666666666666,0.3333333333333333,0.5094339622641509,0.8888888888888888,0.5789473684210527,0.5051020408163265,0.7857142857142857,0.5,0.545045045045045,0.8157894736842105,0.5263157894736842,0.45918367346938777,0.1509433962264151,0.18518518518518517,0.4,1.0,0.6842105263157895,0.5,0.8,0.3333333333333333,0.7435897435897436,0.4074074074074074,0.5,0.6363636363636364,,0.32142857142857145,0.5,0.75,0.5555555555555556,1.0,0.8571428571428571,0.6666666666666666,0.10638297872340426,98.0,14.195876288659793,15.181818181818182,13.329896907216495,14.868686868686869,0.2755102040816326,0.5925925925925926,0.7272727272727273,0.4375,0.20408163265306123,0.4,0.47058823529411764,0.375,0.061224489795918366,0.5,0.5,0.3333333333333333,0.04081632653061224,0.5,0.5,1.0,0.41836734693877553,0.3170731707317073,0.325,0.8461538461538461,0.5714285714285714,0.875,0.07142857142857142,0.2857142857142857,0.25,1.0,0.29411764705882354,0.7,0.058823529411764705,0.5,0.38235294117647056,0.23076923076923078,0.7346938775510204,0.3170731707317073,0.538470918367347,0.6428444444444444,0.5288367647058824,0.14414414414414414,0.24242424242424243,0.256198347107438,0.3305785123966942,5.658490566037735,26.39111111111111,0.32989690721649484,2024-02-09,0022300742,PHI,1.0,6.0,1.0,,,,4.0,0.022222222222222223,,0.024390243902439025,,0.6666666666666666,1.0,1.0,,,,,,0.15,,,,,,,,0.2857142857142857,,,,,,,2023-24,2024,Regular Season
48:00,104.0,105.0,21.0,47.0,19.0,209.0,25.0,43.0,5.0,9.0,6.0,10.0,3.0,8.0,3.0,6.0,6.0,14.0,2.0,,3.0,7.0,29.0,2.0,4.0,2.0,11.0,31.0,57.0,13.0,43.0,12.0,113.0,5.0,11.0,2.0,6.0,2.0,18.0,7.0,11.0,2.0,14.0,2.0,22.0,20.0,42.0,36.0,8.0,1.0,28.0,7.0,7.0,10.0,12.0,22.0,6.0,6.0,8.0,2.0,,56.0,9.0,10.0,21.0,16.0,6.0,43.0,20.0,63.0,2.0,6.0,3.0,3.0,7.0,1.0,6.0,10.0,2.0,1.0,4.0,17.0,2.0,1.0,17.0,26.0,2.0,2.0,18.0,2.0,19.0,3.0,10.0,1.0,6.0,5.0,1.0,6.0,1.0,95.0,22.0,21.0,2.0,1.0,0.3225806451612903,0.37037037037037035,0.9230769230769231,0.3023255813953488,0.3333333333333333,0.14285714285714285,0.30952380952380953,0.543859649122807,0.45454545454545453,0.6363636363636364,0.505,0.47058823529411764,0.4,0.5231481481481481,0.5,0.4230769230769231,0.43,0.12280701754385964,0.16279069767441862,0.4117647058823529,1.0,0.7619047619047619,0.38461538461538464,0.8076923076923077,0.32142857142857145,0.7872340425531915,0.35185185185185186,0.3888888888888889,0.6,,0.25,0.5,0.6666666666666666,0.75,1.0,0.8333333333333334,0.75,0.043478260869565216,104.5,13.192307692307692,14.361904761904762,12.5,13.780952380952382,0.43,0.5813953488372093,0.6944444444444444,0.32,0.08,0.375,0.375,0.6666666666666666,0.06,0.5,0.5,,0.14,0.42857142857142855,0.42857142857142855,1.0,0.29,0.2413793103448276,0.25,0.8571428571428571,0.5294117647058824,0.5555555555555556,0.11764705882352941,0.23529411764705882,0.5,1.0,0.4,0.6,0.12,,0.44,0.18181818181818182,0.86,0.25,0.5881409090909091,0.4932444444444444,0.5871666666666667,0.09345794392523364,0.15625,0.1592920353982301,0.19469026548672566,4.343859649122807,25.469767441860466,0.20192307692307693,2024-02-10,0022300754,HOU,,3.0,1.0,1.0,,3.0,5.0,0.023255813953488372,,0.034482758620689655,0.3333333333333333,0.8333333333333334,,,,,,,,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,103.0,103.0,31.0,44.0,6.0,206.0,25.0,32.0,3.0,5.0,7.0,8.0,10.0,25.0,3.0,7.0,5.0,11.0,,3.0,4.0,8.0,17.0,,,2.0,5.0,38.0,64.0,13.0,28.0,21.0,136.0,3.0,6.0,,,2.0,8.0,11.0,16.0,5.0,9.0,10.0,47.0,34.0,42.0,36.0,4.0,1.0,16.0,8.0,3.0,17.0,12.0,29.0,7.0,5.0,11.0,5.0,1.0,70.0,,7.0,21.0,15.0,2.0,38.0,7.0,45.0,1.0,6.0,4.0,2.0,4.0,2.0,,2.0,,4.0,,6.0,,,13.0,22.0,1.0,,20.0,,29.0,4.0,11.0,5.0,2.0,,2.0,2.0,,128.0,44.0,29.0,3.0,2.0,0.4473684210526316,0.4722222222222222,0.9230769230769231,0.4642857142857143,,0.5555555555555556,0.48148148148148145,0.59375,0.5,0.6875,0.625,0.5,0.74,0.6490384615384616,0.5,0.734375,0.30434782608695654,0.046875,0.03125,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.2692307692307692,0.7241379310344828,,0.72,0.175,0.2857142857142857,0.2,0.5,,,0.8888888888888888,0.5833333333333334,,0.7894736842105263,0.6,0.02702702702702703,103.0,14.640776699029127,13.320388349514563,14.339805825242719,12.689320388349515,0.34782608695652173,0.78125,0.8064516129032258,0.44,0.2717391304347826,0.4,0.43478260869565216,0.5,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11956521739130435,0.45454545454545453,0.45454545454545453,1.0,0.18478260869565216,0.47058823529411764,0.47058823529411764,0.875,0.8333333333333334,0.6,,,,,0.32,0.875,0.16,0.75,0.2,0.4,0.6521739130434783,0.5,0.5702510989010989,0.5608,0.5865395833333333,0.1111111111111111,0.15492957746478872,0.058823529411764705,0.34558823529411764,6.1484375,25.667857142857144,0.30097087378640774,2024-02-12,0022300763,CHI,,3.0,,,,,2.0,,,,,1.0,,,,,,2.0,,0.08,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,97.0,97.0,36.0,16.0,11.0,194.0,22.0,30.0,5.0,6.0,8.0,14.0,3.0,14.0,4.0,8.0,4.0,7.0,,2.0,2.0,11.0,30.0,1.0,4.0,4.0,11.0,29.0,52.0,15.0,37.0,19.0,122.0,5.0,8.0,1.0,4.0,1.0,14.0,10.0,21.0,6.0,13.0,8.0,46.0,26.0,32.0,42.0,8.0,1.0,29.0,11.0,6.0,13.0,14.0,27.0,10.0,4.0,10.0,2.0,1.0,68.0,6.0,7.0,19.0,16.0,1.0,36.0,13.0,49.0,5.0,7.0,6.0,1.0,5.0,3.0,4.0,8.0,,1.0,1.0,13.0,1.0,5.0,11.0,18.0,,2.0,20.0,2.0,20.0,4.0,8.0,4.0,4.0,2.0,2.0,4.0,1.0,108.0,46.0,36.0,,4.0,0.4482758620689655,0.52,0.9333333333333333,0.40540540540540543,0.25,0.46153846153846156,0.4166666666666667,0.5576923076923077,0.625,0.47619047619047616,0.5786516853932584,0.5416666666666666,0.5588235294117647,0.6288659793814433,0.5833333333333334,0.6052631578947368,0.4157303370786517,0.11538461538461539,0.03333333333333333,0.38461538461538464,1.0,0.6666666666666666,0.30434782608695654,0.6785714285714286,0.2857142857142857,0.6730769230769231,0.29545454545454547,0.625,0.09090909090909091,0.25,0.3333333333333333,,0.5833333333333334,0.6666666666666666,1.0,0.7391304347826086,0.4,0.13157894736842105,97.0,15.391752577319588,14.29896907216495,14.68041237113402,13.608247422680412,0.33707865168539325,0.7333333333333333,0.7586206896551724,0.45454545454545453,0.15730337078651685,0.21428571428571427,0.3,0.6666666666666666,0.0898876404494382,0.5,0.5714285714285714,0.25,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.33707865168539325,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.5,0.8333333333333334,,0.3333333333333333,0.25,1.0,0.4117647058823529,0.5714285714285714,0.058823529411764705,1.0,0.3235294117647059,0.36363636363636365,0.7528089887640449,0.3793103448275862,0.5368886363636364,0.5666625,0.5530060606060605,0.08602150537634409,0.14285714285714285,0.11475409836065574,0.3770491803278688,5.842307692307693,27.37297297297297,0.3711340206185567,2024-02-14,0022300777,CHA,,3.0,,,1.0,1.0,2.0,,,,,0.5,,,,,,,,0.2857142857142857,,,,,,,,0.2,,,0.125,,,,2023-24,2024,Regular Season
48:00,100.0,100.0,10.0,17.0,11.0,200.0,26.0,39.0,4.0,8.0,3.0,5.0,6.0,16.0,3.0,8.0,6.0,11.0,1.0,,1.0,9.0,28.0,1.0,3.0,1.0,3.0,35.0,63.0,15.0,39.0,8.0,123.0,4.0,10.0,1.0,4.0,4.0,15.0,4.0,8.0,1.0,4.0,2.0,13.0,48.0,22.0,39.0,2.0,,28.0,9.0,4.0,24.0,13.0,37.0,7.0,6.0,18.0,5.0,1.0,87.0,6.0,9.0,14.0,19.0,4.0,37.0,15.0,52.0,3.0,3.0,1.0,2.0,5.0,,4.0,7.0,1.0,1.0,,12.0,1.0,1.0,10.0,20.0,2.0,3.0,11.0,2.0,8.0,2.0,3.0,,7.0,3.0,4.0,7.0,1.0,108.0,13.0,10.0,2.0,,0.6857142857142857,0.7058823529411765,0.8666666666666667,0.38461538461538464,0.25,0.25,0.38461538461538464,0.5555555555555556,0.4,0.5,0.5637254901960784,0.39285714285714285,0.4583333333333333,0.5776699029126213,0.42857142857142855,0.5,0.38235294117647056,0.06349206349206349,0.07692307692307693,0.4166666666666667,1.0,0.5757575757575758,0.3333333333333333,0.5384615384615384,0.25,0.559322033898305,0.29411764705882354,0.46153846153846156,0.3,,0.3157894736842105,,0.4,0.6666666666666666,1.0,0.4444444444444444,0.75,0.06382978723404255,100.0,14.93,13.87,14.09,12.87,0.38235294117647056,0.6666666666666666,0.7222222222222222,0.6923076923076923,0.1568627450980392,0.375,0.4,0.8333333333333334,0.0784313725490196,0.375,0.375,0.3333333333333333,0.10784313725490197,0.5454545454545454,0.5454545454545454,1.0,0.27450980392156865,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.5714285714285714,0.5,0.07142857142857142,0.21428571428571427,0.3333333333333333,1.0,0.4166666666666667,0.6,0.08333333333333333,,0.25,0.3333333333333333,0.7647058823529411,0.32142857142857145,0.5788519607843138,0.607305,0.6253583333333333,0.02912621359223301,0.046875,0.12195121951219512,0.10569105691056911,5.6650793650793645,25.120512820512822,0.1,2024-02-23,0022300804,TOR,,6.0,,,2.0,1.0,2.0,,,,,0.2857142857142857,,,,,,4.0,,0.0625,,,,1.0,,,,0.75,,,,,,,2023-24,2024,Regular Season
48:00,97.0,96.0,19.0,16.0,15.0,193.0,18.0,34.0,2.0,7.0,3.0,5.0,3.0,8.0,,4.0,6.0,11.0,,2.0,2.0,8.0,27.0,2.0,5.0,1.0,6.0,21.0,46.0,14.0,38.0,8.0,92.0,2.0,7.0,2.0,5.0,1.0,11.0,3.0,7.0,3.0,8.0,2.0,17.0,20.0,22.0,39.0,4.0,,27.0,8.0,3.0,10.0,13.0,23.0,7.0,6.0,10.0,,,59.0,7.0,8.0,16.0,20.0,1.0,37.0,16.0,53.0,3.0,7.0,2.0,5.0,10.0,2.0,6.0,10.0,1.0,4.0,1.0,20.0,3.0,3.0,8.0,19.0,,4.0,17.0,1.0,18.0,,7.0,1.0,9.0,4.0,5.0,9.0,,81.0,17.0,19.0,1.0,,0.47619047619047616,0.5263157894736842,0.9285714285714286,0.3684210526315789,0.4,0.375,0.3684210526315789,0.45652173913043476,0.2857142857142857,0.42857142857142855,0.5,0.4166666666666667,0.5,0.4946236559139785,0.4230769230769231,0.4722222222222222,0.4523809523809524,0.06521739130434782,0.08823529411764706,0.5,1.0,0.625,0.32,1.0,0.30434782608695654,0.75,0.3125,0.375,0.2,0.25,0.3333333333333333,0.2,0.5882352941176471,0.7142857142857143,,1.0,1.0,0.06666666666666667,96.5,16.051546391752577,13.78125,15.309278350515465,13.364583333333334,0.40476190476190477,0.5294117647058824,0.5806451612903226,0.5555555555555556,0.09523809523809523,0.375,0.375,,0.047619047619047616,,,,0.13095238095238096,0.5454545454545454,0.5454545454545454,1.0,0.32142857142857145,0.2962962962962963,0.2962962962962963,0.875,0.5833333333333334,0.2857142857142857,,0.4166666666666667,0.4,1.0,0.3333333333333333,0.6,0.13333333333333333,1.0,0.4,0.16666666666666666,0.8571428571428571,0.2962962962962963,0.5825630952380952,0.581775,0.54276,0.08695652173913043,0.1320754716981132,0.11956521739130435,0.18478260869565216,3.973913043478261,24.98421052631579,0.1958762886597938,2024-02-25,0022300821,ORL,,3.0,,1.0,,1.0,4.0,,,,0.2,0.4444444444444444,,,,,1.0,,,,1.0,,,,0.02564102564102564,,,,,,,,,,2023-24,2024,Regular Season
48:00,105.0,104.0,19.0,10.0,12.0,209.0,19.0,33.0,4.0,6.0,4.0,8.0,4.0,18.0,1.0,5.0,2.0,7.0,2.0,1.0,3.0,9.0,31.0,1.0,2.0,1.0,5.0,24.0,56.0,11.0,38.0,16.0,97.0,4.0,7.0,1.0,4.0,3.0,14.0,4.0,11.0,2.0,8.0,4.0,18.0,30.0,18.0,27.0,6.0,,31.0,9.0,8.0,15.0,9.0,24.0,7.0,2.0,12.0,2.0,1.0,57.0,4.0,10.0,11.0,19.0,1.0,31.0,14.0,45.0,3.0,11.0,10.0,1.0,8.0,3.0,5.0,10.0,1.0,3.0,3.0,18.0,2.0,2.0,12.0,15.0,,1.0,15.0,,19.0,4.0,11.0,,4.0,4.0,,4.0,2.0,83.0,18.0,19.0,,,0.625,0.7142857142857143,0.8181818181818182,0.2894736842105263,0.25,0.25,0.2894736842105263,0.42857142857142855,0.5714285714285714,0.36363636363636365,0.4308510638297872,0.5,0.3684210526315789,0.4752475247524752,0.5833333333333334,0.42857142857142855,0.40425531914893614,0.14285714285714285,0.18181818181818182,0.4444444444444444,1.0,0.7037037037037037,0.3225806451612903,0.55,0.14814814814814814,0.6382978723404256,0.2413793103448276,0.46153846153846156,0.2857142857142857,,0.13636363636363635,0.2,0.7272727272727273,0.6666666666666666,0.75,0.6875,,0.058823529411764705,104.5,14.514285714285714,13.038461538461538,13.971428571428572,12.586538461538462,0.35106382978723405,0.5757575757575758,0.7037037037037037,0.631578947368421,0.19148936170212766,0.2222222222222222,0.23529411764705882,0.5,0.05319148936170213,0.2,0.25,1.0,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.32978723404255317,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.5,1.0,0.42105263157894735,0.5,0.15789473684210525,0.3333333333333333,0.2631578947368421,0.2,0.7553191489361702,0.2903225806451613,0.5454010638297873,0.59308125,0.5672,0.10891089108910891,0.1746031746031746,0.14432989690721648,0.18556701030927836,5.323214285714286,25.586842105263155,0.18095238095238095,2024-02-27,0022300835,UTA,,6.0,,,,2.0,3.0,,,,,0.75,,,1.0,1.0,,1.0,,0.05555555555555555,,,,,,,,0.25,,,0.2,,,,2023-24,2024,Regular Season
48:00,92.0,91.0,9.0,26.0,10.0,183.0,13.0,23.0,2.0,2.0,1.0,2.0,7.0,17.0,4.0,4.0,7.0,16.0,2.0,,,15.0,30.0,1.0,3.0,1.0,2.0,24.0,44.0,22.0,46.0,10.0,124.0,6.0,7.0,1.0,5.0,,15.0,3.0,5.0,1.0,2.0,2.0,11.0,24.0,24.0,54.0,6.0,,30.0,15.0,7.0,12.0,18.0,30.0,12.0,6.0,9.0,3.0,,78.0,8.0,5.0,15.0,17.0,5.0,37.0,14.0,51.0,1.0,6.0,1.0,5.0,3.0,3.0,3.0,7.0,,,,10.0,2.0,1.0,11.0,16.0,1.0,1.0,14.0,1.0,13.0,1.0,7.0,,3.0,2.0,1.0,4.0,,109.0,11.0,9.0,,,0.5,0.5714285714285714,0.8181818181818182,0.4782608695652174,0.2,0.5,0.4782608695652174,0.5454545454545454,0.8571428571428571,0.6,0.6333333333333333,0.625,0.6428571428571429,0.6458333333333334,0.625,0.6875,0.5111111111111111,0.1590909090909091,0.17391304347826086,0.3,1.0,0.5862068965517241,0.25,0.8823529411764706,0.34782608695652173,0.6956521739130435,0.3023255813953488,0.4,0.1,,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.6875,0.75,0.8461538461538461,1.0,0.02857142857142857,91.5,16.02173913043478,15.45054945054945,15.173913043478262,14.912087912087912,0.25555555555555554,0.5652173913043478,0.6842105263157895,0.6923076923076923,0.18888888888888888,0.4117647058823529,0.5,0.42857142857142855,0.044444444444444446,1.0,1.0,,0.17777777777777778,0.4375,0.4375,0.8571428571428571,0.3333333333333333,0.5,0.5172413793103449,0.8,0.16666666666666666,1.0,0.16666666666666666,0.25,0.3333333333333333,,0.2857142857142857,0.5,,,0.2857142857142857,0.5,0.7666666666666667,0.5,0.5445405555555556,0.5438166666666667,0.4890857142857143,0.07291666666666667,0.14,0.12096774193548387,0.08870967741935484,5.8568181818181815,25.099999999999998,0.09782608695652174,2024-02-29,0022300851,BKN,,12.0,1.0,1.0,2.0,2.0,,0.021739130434782608,,0.03333333333333333,0.3333333333333333,,,,,,,,,0.17647058823529413,,1.0,1.0,,,,,0.5,,,,,,,2023-24,2024,Regular Season
48:00,93.0,93.0,23.0,11.0,12.0,186.0,16.0,26.0,1.0,4.0,4.0,6.0,7.0,21.0,3.0,9.0,3.0,11.0,2.0,1.0,3.0,12.0,21.0,1.0,2.0,2.0,4.0,26.0,56.0,15.0,32.0,17.0,114.0,3.0,9.0,1.0,4.0,2.0,11.0,7.0,12.0,3.0,7.0,5.0,28.0,28.0,24.0,42.0,2.0,,21.0,12.0,4.0,14.0,14.0,28.0,11.0,3.0,10.0,2.0,2.0,70.0,6.0,9.0,18.0,16.0,1.0,35.0,15.0,50.0,1.0,6.0,5.0,1.0,4.0,1.0,3.0,7.0,1.0,1.0,1.0,11.0,1.0,2.0,11.0,19.0,2.0,2.0,19.0,3.0,22.0,1.0,9.0,1.0,8.0,4.0,4.0,8.0,1.0,103.0,28.0,23.0,1.0,1.0,0.5384615384615384,0.56,0.9333333333333333,0.46875,0.25,0.42857142857142855,0.46875,0.4642857142857143,0.3333333333333333,0.5833333333333334,0.5511363636363636,0.34615384615384615,0.6052631578947368,0.5824742268041238,0.39285714285714285,0.6086956521739131,0.36363636363636365,0.07142857142857142,0.07692307692307693,0.36363636363636365,1.0,0.6153846153846154,0.3,0.782608695652174,0.35294117647058826,0.6938775510204082,0.3191489361702128,0.5,0.14285714285714285,0.3333333333333333,0.4444444444444444,0.25,0.5555555555555556,0.6923076923076923,0.5,0.8333333333333334,0.6,0.023255813953488372,93.0,15.494623655913978,15.473118279569892,14.505376344086022,15.021505376344086,0.29545454545454547,0.6153846153846154,0.6666666666666666,0.625,0.23863636363636365,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.125,0.2727272727272727,0.2727272727272727,1.0,0.23863636363636365,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.3076923076923077,0.25,0.15384615384615385,0.15384615384615385,0.5,1.0,0.3157894736842105,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.21052631578947367,0.5,0.6590909090909091,0.5714285714285714,0.5377994318181818,0.5081166666666667,0.5094763157894736,0.11458333333333333,0.140625,0.09649122807017543,0.24561403508771928,6.114285714285714,25.703125,0.24731182795698925,2024-03-02,0022300866,BKN,,3.0,,,,,6.0,,,,,0.75,,,1.0,,,1.0,,0.09523809523809523,2.0,,,1.0,0.0625,,2.0,,,,,,,,2023-24,2024,Regular Season
