Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,FTOffRebounds,Offensive Fouls Drawn,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls Drawn,Corner3PctBlocked,Season,year,SeasonType
48:00,104.0,102.0,16.0,40.0,7.0,206.0,21.0,29.0,4.0,4.0,3.0,5.0,10.0,19.0,3.0,5.0,4.0,12.0,,,,13.0,22.0,,,5.0,6.0,34.0,53.0,17.0,34.0,16.0,135.0,4.0,4.0,,,13.0,3.0,7.0,5.0,6.0,,21.0,36.0,32.0,42.0,9.0,4.0,22.0,13.0,5.0,18.0,14.0,32.0,10.0,4.0,12.0,5.0,78.0,2.0,5.0,16.0,15.0,6.0,37.0,7.0,44.0,,11.0,5.0,6.0,9.0,3.0,6.0,7.0,3.0,,3.0,16.0,1.0,3.0,12.0,22.0,,1.0,16.0,,18.0,1.0,2.0,8.0,1.0,1.0,,1.0,1.0,,122.0,21.0,16.0,3.0,,0.5294117647058824,0.5625,0.8235294117647058,0.5,,0.8333333333333334,0.5,0.6415094339622641,1.0,0.42857142857142855,0.6839080459770115,1.0,0.8076923076923077,0.7,1.0833333333333333,0.8076923076923077,0.39080459770114945,0.09433962264150944,0.1724137931034483,,0.5625,1.0,0.625,0.2777777777777778,0.8421052631578947,0.11764705882352941,0.7209302325581395,0.2,0.5,0.125,0.1111111111111111,0.125,0.6666666666666666,0.5625,0.8,0.8571428571428571,0.8,,103.0,,12.5,15.490196078431373,12.298076923076923,15.009803921568627,0.3333333333333333,0.7241379310344828,0.875,0.5714285714285714,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.5,0.05747126436781609,0.6,0.6,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.25287356321839083,0.5909090909090909,0.5909090909090909,0.7692307692307693,1.0,1.0,,,,,0.38461538461538464,0.6,,,0.46153846153846156,0.8333333333333334,0.7241379310344828,0.5909090909090909,0.5412063218390805,0.628,0.5133230769230769,0.0851063829787234,0.13333333333333333,0.0962962962962963,0.15555555555555556,5.760377358490566,24.826470588235296,0.15384615384615385,2024-02-09,0022300746,DEN,5.0,,1.0,,2.0,,,0.3333333333333333,1.0,,,,0.25,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,2023-24,2024,Regular Season
48:00,100.0,100.0,36.0,22.0,11.0,200.0,13.0,20.0,3.0,4.0,5.0,9.0,7.0,16.0,8.0,12.0,5.0,12.0,1.0,2.0,5.0,11.0,30.0,,5.0,2.0,6.0,28.0,48.0,16.0,42.0,9.0,113.0,4.0,6.0,1.0,6.0,11.0,11.0,20.0,4.0,11.0,3.0,37.0,34.0,22.0,45.0,3.0,4.0,30.0,11.0,8.0,17.0,15.0,32.0,10.0,5.0,7.0,3.0,79.0,7.0,6.0,12.0,16.0,2.0,30.0,13.0,43.0,2.0,5.0,3.0,2.0,8.0,4.0,4.0,10.0,4.0,,1.0,18.0,1.0,7.0,11.0,22.0,,1.0,17.0,1.0,13.0,3.0,,8.0,,5.0,2.0,3.0,5.0,1.0,102.0,37.0,36.0,3.0,,0.6071428571428571,0.6538461538461539,0.9375,0.38095238095238093,0.16666666666666666,0.36363636363636365,0.38095238095238093,0.5833333333333334,0.6666666666666666,0.55,0.5777777777777777,0.4583333333333333,0.5483870967741935,0.5947368421052631,0.4583333333333333,0.5606060606060606,0.4666666666666667,0.16666666666666666,0.2,0.25,0.4444444444444444,1.0,0.6666666666666666,0.3157894736842105,0.9230769230769231,0.28,0.7567567567567568,0.29545454545454547,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.2857142857142857,0.5714285714285714,0.6666666666666666,1.0,0.8333333333333334,1.0,0.05555555555555555,100.0,0.2,13.88,14.92,13.05,14.42,0.2222222222222222,0.65,0.8125,0.5384615384615384,0.17777777777777778,0.4375,0.5833333333333334,0.42857142857142855,0.13333333333333333,0.6666666666666666,0.6666666666666666,0.13333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.36666666666666664,0.3793103448275862,0.9090909090909091,0.3333333333333333,0.75,0.08333333333333333,0.4166666666666667,,,0.2903225806451613,0.5555555555555556,0.16129032258064516,0.4,0.1935483870967742,0.3333333333333333,0.6888888888888889,0.36666666666666664,0.5183883333333333,0.5116916666666667,0.49774838709677416,0.08421052631578947,0.1509433962264151,0.09734513274336283,0.3274336283185841,7.8625,25.104761904761908,0.36,2024-02-11,0022300760,OKC,,,7.0,,1.0,,0.25,0.875,3.0,,,,,1.0,,,,1.0,,1.0,1.0,1.0,0.023809523809523808,0.03333333333333333,,,,,,,,,,,2023-24,2024,Regular Season
48:00,103.0,102.0,20.0,39.0,12.0,205.0,27.0,36.0,4.0,8.0,3.0,4.0,9.0,19.0,4.0,9.0,5.0,9.0,1.0,1.0,2.0,4.0,22.0,1.0,2.0,,5.0,40.0,64.0,9.0,31.0,18.0,125.0,4.0,8.0,2.0,3.0,18.0,5.0,9.0,1.0,7.0,5.0,18.0,40.0,40.0,21.0,6.0,6.0,22.0,4.0,6.0,20.0,7.0,27.0,2.0,5.0,15.0,2.0,61.0,5.0,10.0,15.0,17.0,3.0,35.0,15.0,50.0,5.0,8.0,5.0,3.0,11.0,,9.0,2.0,2.0,,,13.0,2.0,4.0,13.0,27.0,,1.0,16.0,,24.0,2.0,,11.0,1.0,5.0,4.0,1.0,6.0,4.0,107.0,18.0,20.0,4.0,1.0,0.5,0.5405405405405406,0.7777777777777778,0.2903225806451613,0.6666666666666666,0.14285714285714285,0.2903225806451613,0.625,0.5,0.5555555555555556,0.5631578947368421,0.6363636363636364,0.40625,0.5952380952380952,0.6923076923076923,0.47368421052631576,0.3263157894736842,0.09375,0.08333333333333333,0.15789473684210525,0.8461538461538461,0.6,0.7727272727272727,0.4166666666666667,0.8333333333333334,0.22727272727272727,0.8,0.32608695652173914,0.7777777777777778,0.3,0.16666666666666666,0.5,0.8181818181818182,0.6,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.125,102.5,0.6666666666666666,13.78640776699029,14.313725490196079,13.466019417475728,13.764705882352942,0.37894736842105264,0.75,0.8181818181818182,0.5555555555555556,0.2,0.47368421052631576,0.5625,0.2222222222222222,0.09473684210526316,0.4444444444444444,0.4444444444444444,0.09473684210526316,0.5555555555555556,0.5555555555555556,1.0,0.23157894736842105,0.18181818181818182,0.18181818181818182,0.5,0.7272727272727273,0.5,0.09090909090909091,0.18181818181818182,0.5,,0.25,0.75,0.125,0.5,0.3125,,0.7052631578947368,0.18181818181818182,0.5468447368421052,0.6392785714285714,0.556434375,0.10576923076923077,0.1506849315068493,0.144,0.144,6.04375,25.10967741935484,0.1941747572815534,2024-02-13,0022300774,PHX,4.0,,3.0,,,,,0.75,,1.0,1.0,,,2.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,1.0,,,,,2023-24,2024,Regular Season
48:00,100.0,100.0,14.0,29.0,11.0,200.0,18.0,28.0,5.0,6.0,3.0,6.0,11.0,18.0,1.0,10.0,4.0,12.0,,1.0,2.0,5.0,21.0,,1.0,,1.0,30.0,56.0,9.0,33.0,15.0,102.0,5.0,8.0,,1.0,10.0,4.0,8.0,1.0,3.0,3.0,14.0,26.0,34.0,24.0,3.0,8.0,21.0,5.0,5.0,13.0,8.0,21.0,4.0,4.0,8.0,5.0,50.0,2.0,10.0,13.0,28.0,1.0,42.0,12.0,54.0,3.0,7.0,4.0,3.0,6.0,2.0,4.0,9.0,2.0,,2.0,15.0,3.0,2.0,7.0,18.0,1.0,2.0,18.0,2.0,19.0,1.0,2.0,7.0,2.0,5.0,3.0,2.0,5.0,4.0,92.0,14.0,14.0,4.0,2.0,0.43333333333333335,0.5,0.8888888888888888,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.5357142857142857,0.625,0.5,0.4887640449438202,0.5555555555555556,0.5,0.5154639175257731,0.5555555555555556,0.5384615384615384,0.3707865168539326,0.08928571428571429,0.10714285714285714,0.1111111111111111,0.4,1.0,0.7567567567567568,0.4,0.8125,0.08333333333333333,0.7735849056603774,0.24489795918367346,0.4,0.7142857142857143,,0.25,0.7368421052631579,0.7,0.875,0.7692307692307693,1.0,0.06818181818181818,100.0,0.8,13.61,15.19,13.25,14.89,0.3146067415730337,0.6428571428571429,0.72,0.4444444444444444,0.20224719101123595,0.6111111111111112,0.6875,0.45454545454545453,0.11235955056179775,0.1,0.1,0.1348314606741573,0.3333333333333333,0.3333333333333333,1.0,0.23595505617977527,0.23809523809523808,0.23809523809523808,0.8,0.6666666666666666,0.8333333333333334,,0.1111111111111111,,,0.5454545454545454,0.5,0.18181818181818182,0.5,0.09090909090909091,,0.6853932584269663,0.23809523809523808,0.5339949438202247,0.5707722222222222,0.5632636363636364,0.07368421052631578,0.11290322580645161,0.09803921568627451,0.13725490196078433,6.244642857142857,24.709090909090907,0.14,2024-02-14,0022300786,DEN,,,,,2.0,,0.125,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,101.0,100.0,13.0,6.0,10.0,201.0,20.0,31.0,5.0,5.0,3.0,5.0,16.0,22.0,3.0,7.0,1.0,6.0,1.0,,,12.0,27.0,,1.0,1.0,2.0,39.0,60.0,13.0,33.0,10.0,127.0,6.0,6.0,,2.0,14.0,5.0,9.0,1.0,2.0,3.0,16.0,36.0,42.0,33.0,6.0,6.0,27.0,12.0,5.0,18.0,11.0,29.0,10.0,1.0,14.0,3.0,69.0,2.0,8.0,11.0,24.0,1.0,36.0,10.0,46.0,2.0,5.0,3.0,2.0,9.0,,5.0,1.0,4.0,,,10.0,1.0,1.0,9.0,12.0,,,12.0,1.0,14.0,,,6.0,1.0,5.0,3.0,2.0,6.0,3.0,113.0,14.0,12.0,,,0.46153846153846156,0.5,0.8461538461538461,0.3939393939393939,,0.5,0.3939393939393939,0.65,1.0,0.5555555555555556,0.6290322580645161,0.75,0.5909090909090909,0.635,0.7777777777777778,0.6153846153846154,0.3548387096774194,0.08333333333333333,0.12903225806451613,0.045454545454545456,0.9,1.0,0.7058823529411765,0.38095238095238093,0.8461538461538461,0.10526315789473684,0.7446808510638298,0.25,0.45454545454545453,0.3333333333333333,0.14285714285714285,,0.6153846153846154,0.6428571428571429,1.0,1.0,,0.05714285714285714,100.5,0.5,13.970297029702971,14.69,13.673267326732674,14.35,0.3333333333333333,0.6451612903225806,0.7407407407407407,0.7,0.23655913978494625,0.7272727272727273,0.7619047619047619,0.1875,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.2903225806451613,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.625,1.0,0.125,0.125,,,0.45454545454545453,0.6,,,0.18181818181818182,0.5,0.6881720430107527,0.4444444444444444,0.5454408602150538,0.6657000000000001,0.5272818181818182,0.06060606060606061,0.09090909090909091,0.11023622047244094,0.12598425196850394,5.998333333333333,25.184848484848487,0.12871287128712872,2024-02-22,0022300803,SAS,2.0,,1.0,,,,0.25,0.3333333333333333,1.0,1.0,1.0,,0.4,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,93.0,93.0,7.0,23.0,16.0,186.0,11.0,17.0,3.0,7.0,1.0,1.0,17.0,34.0,2.0,3.0,4.0,6.0,,,,11.0,31.0,2.0,5.0,1.0,2.0,30.0,54.0,15.0,37.0,18.0,123.0,7.0,12.0,2.0,5.0,21.0,2.0,3.0,1.0,2.0,2.0,9.0,30.0,30.0,42.0,3.0,6.0,31.0,11.0,2.0,15.0,14.0,29.0,10.0,4.0,9.0,5.0,72.0,7.0,11.0,12.0,16.0,,28.0,19.0,47.0,3.0,10.0,7.0,3.0,7.0,,5.0,3.0,2.0,1.0,1.0,10.0,1.0,1.0,8.0,15.0,,1.0,14.0,1.0,22.0,1.0,,10.0,2.0,1.0,1.0,,1.0,1.0,102.0,9.0,7.0,1.0,1.0,0.5,0.5555555555555556,0.9333333333333333,0.40540540540540543,0.4,0.5,0.40540540540540543,0.5555555555555556,0.5833333333333334,0.6666666666666666,0.5769230769230769,0.5882352941176471,0.7,0.6029411764705882,0.5833333333333334,0.75,0.4065934065934066,0.037037037037037035,0.058823529411764705,0.029411764705882353,0.7,,0.6956521739130435,0.4583333333333333,0.6666666666666666,0.3333333333333333,0.6829268292682927,0.4,0.5,0.47058823529411764,0.3684210526315789,,0.6666666666666666,0.6,1.0,0.5714285714285714,1.0,0.06976744186046512,93.0,1.0,14.204301075268818,16.763440860215052,13.333333333333334,15.64516129032258,0.18681318681318682,0.6470588235294118,0.6875,0.8181818181818182,0.37362637362637363,0.5,0.5151515151515151,0.29411764705882354,0.03296703296703297,0.6666666666666666,0.6666666666666666,0.06593406593406594,0.6666666666666666,0.6666666666666666,1.0,0.34065934065934067,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.4117647058823529,0.42857142857142855,,0.29411764705882354,0.4,1.0,0.2,1.0,,,0.4,0.5,0.5934065934065934,0.3548387096774194,0.5046637362637363,0.5185090909090909,0.38262,0.1,0.15873015873015872,0.17073170731707318,0.07317073170731707,6.268518518518518,26.55675675675676,0.07526881720430108,2024-02-25,0022300827,LAC,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.5,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,95.0,96.0,11.0,15.0,11.0,191.0,5.0,7.0,1.0,3.0,1.0,2.0,20.0,34.0,7.0,12.0,2.0,6.0,,,1.0,11.0,26.0,2.0,3.0,,1.0,32.0,53.0,13.0,32.0,7.0,110.0,3.0,7.0,2.0,3.0,13.0,2.0,10.0,,2.0,1.0,5.0,38.0,26.0,33.0,6.0,2.0,26.0,11.0,3.0,19.0,11.0,30.0,9.0,2.0,2.0,13.0,71.0,4.0,7.0,16.0,14.0,3.0,33.0,11.0,44.0,2.0,10.0,5.0,5.0,12.0,,3.0,3.0,9.0,,2.0,15.0,,2.0,12.0,20.0,,1.0,12.0,1.0,12.0,,,6.0,,5.0,,5.0,5.0,3.0,97.0,5.0,11.0,1.0,,0.59375,0.6129032258064516,0.8461538461538461,0.40625,0.6666666666666666,,0.40625,0.6037735849056604,0.42857142857142855,0.2,0.6058823529411764,0.6,0.16666666666666666,0.6043956043956044,0.5909090909090909,0.19230769230769232,0.3764705882352941,0.05660377358490566,,0.058823529411764705,0.8,1.0,0.6086956521739131,0.3333333333333333,0.8421052631578947,0.21052631578947367,0.7142857142857143,0.275,,0.35714285714285715,0.2,0.25,1.0,0.5384615384615384,0.5,0.8461538461538461,0.8333333333333334,0.05405405405405406,95.5,0.6,13.368421052631579,16.770833333333332,12.989473684210527,15.78125,0.08235294117647059,0.7142857142857143,0.7142857142857143,0.4,0.4,0.5882352941176471,0.625,0.65,0.1411764705882353,0.5833333333333334,0.6363636363636364,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.3,0.3333333333333333,,0.3,0.6666666666666666,0.5,0.16666666666666666,0.5,0.08333333333333333,,0.08333333333333333,,0.4588235294117647,0.4230769230769231,0.4816229411764706,0.5194857142857143,0.46339166666666665,0.06593406593406594,0.1016949152542373,0.11818181818181818,0.045454545454545456,9.343396226415095,26.5125,0.11578947368421053,2024-02-26,0022300831,MIA,1.0,,4.0,,1.0,,0.4,0.5714285714285714,1.0,,,,,,,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98.0,98.0,7.0,21.0,15.0,196.0,6.0,10.0,2.0,3.0,2.0,2.0,17.0,34.0,3.0,16.0,1.0,4.0,,,,11.0,31.0,,1.0,1.0,4.0,26.0,60.0,12.0,35.0,8.0,96.0,8.0,15.0,,1.0,17.0,3.0,5.0,1.0,4.0,1.0,10.0,32.0,20.0,36.0,,8.0,31.0,11.0,6.0,16.0,12.0,28.0,11.0,1.0,2.0,12.0,68.0,4.0,13.0,16.0,14.0,1.0,31.0,17.0,48.0,1.0,8.0,7.0,1.0,10.0,2.0,9.0,4.0,1.0,1.0,,14.0,1.0,,5.0,14.0,,,17.0,3.0,13.0,1.0,,7.0,,5.0,1.0,4.0,5.0,2.0,79.0,10.0,7.0,2.0,,0.6153846153846154,0.7272727272727273,1.0,0.34285714285714286,,0.25,0.34285714285714286,0.43333333333333335,0.5333333333333333,0.6,0.4631578947368421,0.5,0.5,0.4752475247524752,0.53125,0.5555555555555556,0.3684210526315789,0.1,,0.14705882352941177,0.7142857142857143,1.0,0.7777777777777778,0.38235294117647056,0.8,0.18181818181818182,0.7894736842105263,0.30357142857142855,0.25,0.47058823529411764,0.15789473684210525,0.3333333333333333,,0.75,1.0,0.75,1.0,0.02,98.0,0.4,14.877551020408163,14.510204081632653,14.153061224489797,13.83673469387755,0.10526315789473684,0.6,0.6,0.3333333333333333,0.35789473684210527,0.5,0.5862068965517241,0.7058823529411765,0.16842105263157894,0.1875,0.2,0.042105263157894736,0.25,0.25,1.0,0.3263157894736842,0.3548387096774194,0.3548387096774194,1.0,0.1875,0.6666666666666666,,0.0625,,,0.2222222222222222,1.0,,,0.4444444444444444,0.25,0.47368421052631576,0.3548387096774194,0.48414684210526315,0.46996666666666664,0.43989999999999996,0.06930693069306931,0.10606060606060606,0.17708333333333334,0.10416666666666667,9.576666666666666,26.720000000000002,0.07142857142857142,2024-02-28,0022300847,DEN,1.0,,2.0,,,,0.3076923076923077,0.6666666666666666,,,,,,1.0,1.0,,0.0625,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
53:00,102.0,101.0,16.0,44.0,14.0,203.0,22.0,25.0,3.0,4.0,4.0,5.0,14.0,37.0,3.0,9.0,4.0,5.0,2.0,1.0,1.0,7.0,24.0,1.0,4.0,,2.0,39.0,71.0,11.0,29.0,13.0,124.0,4.0,7.0,3.0,6.0,20.0,6.0,10.0,1.0,3.0,4.0,19.0,38.0,40.0,30.0,3.0,6.0,24.0,7.0,5.0,19.0,10.0,29.0,6.0,4.0,10.0,8.0,68.0,5.0,11.0,12.0,18.0,2.0,32.0,16.0,48.0,2.0,8.0,6.0,2.0,4.0,1.0,3.0,4.0,1.0,,1.0,8.0,1.0,3.0,13.0,29.0,,2.0,22.0,2.0,24.0,2.0,,10.0,3.0,6.0,1.0,5.0,6.0,5.0,104.0,18.0,15.0,4.0,2.0,0.48717948717948717,0.5277777777777778,0.9090909090909091,0.3793103448275862,0.5,0.3333333333333333,0.3793103448275862,0.5492957746478874,0.5714285714285714,0.6,0.555,0.6538461538461539,0.5769230769230769,0.5585585585585585,0.625,0.59375,0.29,0.07042253521126761,0.08,0.08108108108108109,0.5,0.6666666666666666,0.75,0.3548387096774194,0.75,0.29411764705882354,0.75,0.3333333333333333,,0.36363636363636365,0.3125,,0.625,0.8125,,0.7,0.8333333333333334,0.046511627906976744,91.9245283018868,0.8333333333333334,15.323529411764707,16.00990099009901,14.205882352941176,15.524752475247524,0.25,0.88,0.9565217391304348,0.45454545454545453,0.37,0.3783783783783784,0.4117647058823529,0.5714285714285714,0.09,0.3333333333333333,0.3333333333333333,0.05,0.8,0.8,1.0,0.24,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.3076923076923077,0.75,0.15384615384615385,0.3076923076923077,0.25,1.0,0.38461538461538464,0.8,0.07692307692307693,1.0,0.15384615384615385,,0.54,0.2916666666666667,0.504531,0.4992625,0.46175,0.09259259259259259,0.12658227848101267,0.16129032258064516,0.1532258064516129,6.939436619718309,24.913793103448278,0.1568627450980392,2024-03-01,0022300862,MIN,3.0,,1.0,,1.0,,0.5,0.3333333333333333,,,,,,1.0,1.0,,,2.0,,1.0,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,93.0,92.0,28.0,19.0,20.0,185.0,20.0,33.0,3.0,7.0,5.0,10.0,6.0,16.0,4.0,6.0,6.0,17.0,5.0,,3.0,5.0,20.0,2.0,4.0,1.0,5.0,30.0,55.0,11.0,37.0,16.0,109.0,5.0,11.0,4.0,9.0,24.0,9.0,18.0,1.0,8.0,5.0,26.0,38.0,22.0,30.0,3.0,2.0,20.0,5.0,1.0,19.0,10.0,29.0,4.0,6.0,14.0,3.0,68.0,12.0,12.0,16.0,14.0,3.0,33.0,25.0,58.0,5.0,6.0,2.0,4.0,9.0,4.0,4.0,9.0,5.0,,1.0,18.0,5.0,7.0,10.0,22.0,1.0,1.0,17.0,3.0,18.0,1.0,,9.0,1.0,5.0,2.0,3.0,6.0,3.0,85.0,26.0,28.0,1.0,,0.6333333333333333,0.6551724137931034,0.9090909090909091,0.2972972972972973,0.4444444444444444,0.125,0.2972972972972973,0.5454545454545454,0.45454545454545453,0.5,0.5054347826086957,0.55,0.40384615384615385,0.5396039603960396,0.5714285714285714,0.4482758620689655,0.40217391304347827,0.01818181818181818,0.030303030303030304,,0.5,1.0,0.6666666666666666,0.48,0.8,0.48,0.7317073170731707,0.48,0.6153846153846154,0.4,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.6363636363636364,1.0,0.8,0.8,0.10204081632653061,92.5,0.5,15.311827956989248,15.826086956521738,13.78494623655914,14.91304347826087,0.358695652173913,0.6060606060606061,0.625,0.7,0.17391304347826086,0.375,0.375,0.5,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.18478260869565216,0.35294117647058826,0.35294117647058826,1.0,0.21739130434782608,0.25,0.2631578947368421,0.8,0.35,0.42857142857142855,0.25,0.2,0.5,0.5,0.38461538461538464,0.5,0.11538461538461539,,0.19230769230769232,0.2,0.7608695652173914,0.25,0.5614858695652174,0.49646250000000003,0.5226480769230769,0.09,0.14285714285714285,0.22018348623853212,0.23853211009174313,5.37090909090909,24.572972972972973,0.3010752688172043,2024-03-04,0022300883,CHI,2.0,,2.0,1.0,,1.0,,0.5,2.0,1.0,,1.0,0.6666666666666666,,,,,2.0,,0.4,1.0,1.0,0.02702702702702703,0.05,,,,,,,,,1.0,,2023-24,2024,Regular Season
