Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,102,101,29.0,26.0,13,203,20,36,5.0,8.0,8.0,13.0,2,10,1.0,3.0,10,1.0,2.0,18,35,2.0,5.0,5.0,10.0,23,47,21,45,17,126,5.0,9,3.0,7.0,2.0,21,8.0,14.0,6.0,12.0,10.0,44.0,34,12,54,9.0,4.0,35,18,6,17,18,35,15,3.0,14,2.0,88,10,8,,14,14,30,18,48,3.0,7,5,2.0,14,2.0,11.0,5,3.0,1.0,19,4.0,11,22,1.0,,21,1.0,1.0,20,9,1.0,1.0,3.0,,3.0,3.0,3.0,,105,44.0,29.0,1.0,0.7391304347826086,0.8095238095238095,0.8571428571428571,0.4666666666666667,0.42857142857142855,0.5,0.4666666666666667,0.48936170212765956,0.5555555555555556,0.5714285714285714,0.592391304347826,0.59375,0.6538461538461539,0.6237623762376238,0.6176470588235294,0.7096774193548387,0.4891304347826087,0.1276595744680851,0.1111111111111111,0.2,0.7368421052631579,,0.8235294117647058,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.7368421052631579,0.375,0.5,,0.5294117647058824,0.6666666666666666,0.875,1.0,0.625,0.8,0.07142857142857142,101.5,1.0,14.72549019607843,13.643564356435643,13.862745098039216,13.326732673267326,0.391304347826087,0.5555555555555556,0.625,0.7,0.10869565217391304,0.2,0.25,1.0,0.010869565217391304,0.10869565217391304,0.3,0.3,1.0,0.3804347826086957,0.5142857142857142,0.5142857142857142,0.8333333333333334,0.5,0.625,0.3125,0.4,0.5,0.5,0.6153846153846154,0.07692307692307693,0.5,0.38461538461538464,0.5,0.8804347826086957,0.5142857142857142,0.5766630434782608,0.5409642857142857,0.5931826923076924,0.1,0.16363636363636364,0.022222222222222223,0.16666666666666666,0.3492063492063492,3.2872340425531914,25.513333333333332,0.28431372549019607,2024-02-14,0022300784,WAS,,2.0,,1.0,1.0,,5.0,,,1.0,,0.14285714285714285,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,0.4,0.125,0.5,1.0,,,,,,,,,,,,,1.0,,,,2023-24,2024,Regular Season
48:00,102,104,26.0,27.0,13,206,17,27,4.0,6.0,5.0,7.0,4,10,4.0,4.0,9,2.0,3.0,11,32,,1.0,1.0,6.0,21,41,15,41,18,105,4.0,10,1.0,2.0,4.0,15,6.0,9.0,3.0,9.0,10.0,31.0,28,14,39,6.0,2.0,32,11,5,14,13,27,9,4.0,12,2.0,67,7,6,3.0,18,14,37,16,53,3.0,6,1,5.0,16,2.0,12.0,8,4.0,1.0,24,4.0,11,18,2.0,1.0,21,2.0,1.0,28,8,,7.0,4.0,1.0,3.0,5.0,2.0,,90,31.0,26.0,6.0,0.6666666666666666,0.7,0.8666666666666667,0.36585365853658536,0.5,0.3333333333333333,0.36585365853658536,0.5121951219512195,0.4,0.6666666666666666,0.5304878048780488,0.4583333333333333,0.5833333333333334,0.546875,0.5357142857142857,0.5961538461538461,0.5,0.12195121951219512,0.1111111111111111,0.2,0.6666666666666666,0.5,0.6666666666666666,0.3157894736842105,0.782608695652174,0.2692307692307692,0.7272727272727273,0.28888888888888886,0.3,0.4,0.3333333333333333,0.875,0.5384615384615384,,0.7894736842105263,0.75,0.075,103.0,0.4,13.480392156862745,14.471153846153847,12.892156862745098,14.009615384615385,0.32926829268292684,0.6296296296296297,0.7083333333333334,0.7058823529411765,0.12195121951219512,0.4,0.5,0.5,0.04878048780487805,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.3902439024390244,0.34375,0.3548387096774194,0.8181818181818182,0.5,0.6666666666666666,0.08333333333333333,,,0.3888888888888889,0.7142857142857143,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.8292682926829268,0.34375,0.5703390243902439,0.5579666666666667,0.5948472222222222,0.0898876404494382,0.16666666666666666,,0.14285714285714285,0.29523809523809524,4.546341463414635,25.51707317073171,0.2549019607843137,2024-02-22,0022300798,HOU,1.0,5.0,2.0,2.0,,,,0.024390243902439025,0.03125,1.0,0.25,,,1.0,1.0,,1.0,,,,,0.75,0.08333333333333333,1.0,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,2023-24,2024,Regular Season
48:00,97,95,14.0,11.0,10,192,11,16,3.0,4.0,2.0,2.0,12,31,6.0,4.0,7,,,9,22,,2.0,1.0,3.0,25,53,13,29,17,106,4.0,6,,3.0,3.0,11,2.0,5.0,1.0,3.0,3.0,10.0,20,30,30,9.0,6.0,22,9,7,10,10,20,6,4.0,4,4.0,50,5,8,,17,23,41,13,54,1.0,6,4,2.0,6,3.0,1.0,9,5.0,,15,2.0,6,14,2.0,2.0,19,2.0,1.0,25,11,,2.0,8.0,3.0,5.0,11.0,7.0,,95,10.0,14.0,2.0,0.4,0.45454545454545453,0.7692307692307693,0.4482758620689655,,0.3333333333333333,0.4482758620689655,0.4716981132075472,0.6666666666666666,0.4,0.5426829268292683,0.4444444444444444,0.4375,0.5652173913043478,0.5,0.45454545454545453,0.35365853658536583,0.1320754716981132,0.0625,0.1935483870967742,0.4,,0.575,0.2857142857142857,0.7083333333333334,0.3125,0.625,0.29545454545454547,0.4,0.3157894736842105,0.3076923076923077,0.6666666666666666,0.6,0.3333333333333333,0.6875,0.75,0.02702702702702703,96.0,0.6363636363636364,14.268041237113403,15.74736842105263,13.65979381443299,14.631578947368421,0.1951219512195122,0.6875,0.7333333333333333,0.36363636363636365,0.3780487804878049,0.3870967741935484,0.48,0.3333333333333333,0.07317073170731707,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.4444444444444444,0.75,0.2222222222222222,,,0.25,1.0,,,0.375,0.3333333333333333,0.5487804878048781,0.4090909090909091,0.49660792682926835,0.5569666666666667,0.4513875,0.12222222222222222,0.18032786885245902,,0.10377358490566038,0.09433962264150944,7.590566037735849,25.28620689655172,0.14432989690721648,2024-02-23,0022300810,MIA,,1.0,2.0,1.0,,,,,,1.0,,0.3333333333333333,2.0,,1.0,2.0,3.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,0.1111111111111111,,,,,,,3.0,2.0,1.0,,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,100,100,9.0,18.0,13,200,17,30,3.0,5.0,,1.0,8,17,8.0,2.0,7,,,11,33,2.0,7.0,2.0,7.0,28,55,13,40,19,114,4.0,6,2.0,7.0,1.0,15,,4.0,2.0,7.0,3.0,9.0,34,22,36,3.0,4.0,33,11,6,17,12,29,10,2.0,9,6.0,70,4,9,1.0,20,15,38,14,52,2.0,12,8,4.0,5,2.0,3.0,6,2.0,,11,,6,15,3.0,1.0,17,1.0,1.0,21,10,,2.0,,,,,,,99,9.0,9.0,2.0,0.6071428571428571,0.6538461538461539,0.9230769230769231,0.325,0.2857142857142857,0.2857142857142857,0.325,0.509090909090909,0.6666666666666666,,0.5,0.5384615384615384,0.2727272727272727,0.5480769230769231,0.5769230769230769,0.34615384615384615,0.42105263157894735,0.10909090909090909,0.16666666666666666,0.058823529411764705,0.45454545454545453,1.0,0.6521739130434783,0.34615384615384615,0.8,0.15384615384615385,0.7291666666666666,0.25,0.3076923076923077,0.5,0.14285714285714285,0.5384615384615384,0.75,1.0,0.8333333333333334,0.7142857142857143,0.044444444444444446,100.0,,13.96,14.84,13.21,14.54,0.3157894736842105,0.5666666666666667,0.68,0.5294117647058824,0.17894736842105263,0.47058823529411764,0.5,0.75,0.08421052631578947,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.3473684210526316,0.3333333333333333,0.34375,0.9090909090909091,0.38461538461538464,0.6,0.5384615384615384,0.2857142857142857,0.5,0.09090909090909091,,,,0.6363636363636364,0.2857142857142857,0.7368421052631579,0.3333333333333333,0.5457742105263158,0.5501,0.4333681818181818,0.09803921568627451,0.16129032258064516,,0.13157894736842105,0.07894736842105263,6.241818181818182,25.625,0.09,2024-02-25,0022300823,CHI,1.0,3.0,1.0,1.0,,1.0,2.0,0.025,0.030303030303030304,1.0,0.2,0.2,3.0,,,2.0,3.0,,0.375,0.375,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,90,91,21.0,40.0,13,181,11,18,1.0,2.0,4.0,4.0,3,12,7.0,6.0,16,1.0,5.0,8,30,2.0,2.0,1.0,6.0,17,37,14,46,16,92,2.0,6,2.0,4.0,3.0,13,5.0,7.0,2.0,11.0,6.0,22.0,28,6,39,3.0,2.0,30,8,4,14,13,27,7,6.0,8,3.0,67,7,8,1.0,12,14,28,16,44,4.0,6,4,2.0,4,,2.0,9,2.0,1.0,13,3.0,13,20,1.0,1.0,21,3.0,2.0,23,10,,2.0,5.0,3.0,2.0,5.0,3.0,,79,22.0,21.0,2.0,0.8235294117647058,0.875,0.9285714285714286,0.30434782608695654,0.5,0.18181818181818182,0.30434782608695654,0.4594594594594595,0.3333333333333333,0.7142857142857143,0.4578313253012048,0.5,0.4444444444444444,0.48936170212765956,0.5,0.5238095238095238,0.5542168674698795,0.10810810810810811,0.16666666666666666,0.08333333333333333,0.3076923076923077,0.5,0.6363636363636364,0.4,0.75,0.22580645161290322,0.6842105263157895,0.29411764705882354,0.42857142857142855,0.5555555555555556,0.23809523809523808,0.5454545454545454,0.6666666666666666,0.8,0.7272727272727273,0.8,0.08695652173913043,90.5,0.6,16.477777777777778,15.351648351648352,15.677777777777777,14.912087912087912,0.21686746987951808,0.6111111111111112,0.7333333333333333,0.7272727272727273,0.14457831325301204,0.25,0.2727272727272727,1.0,0.08433734939759036,0.1927710843373494,0.375,0.375,1.0,0.3614457831325301,0.26666666666666666,0.27586206896551724,0.875,0.2,0.5,0.2,1.0,1.0,0.2222222222222222,1.0,0.2777777777777778,0.2,0.3333333333333333,0.16666666666666666,0.7710843373493976,0.26666666666666666,0.5442481927710844,0.5149600000000001,0.5178444444444444,0.10869565217391304,0.21739130434782608,,0.14130434782608695,0.2391304347826087,6.4837837837837835,24.71521739130435,0.23333333333333334,2024-02-27,0022300837,NYK,1.0,2.0,2.0,3.0,2.0,1.0,1.0,0.021739130434782608,0.03333333333333333,1.0,,0.2,3.0,,2.0,3.0,1.0,,0.42857142857142855,0.42857142857142855,1.0,,0.2,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,101,100,1.0,27.0,13,201,22,35,2.0,7.0,,,10,22,7.0,7.0,16,,,7,22,,1.0,,1.0,36,64,14,38,9,123,4.0,12,1.0,3.0,2.0,13,,,,1.0,,,42,30,39,3.0,2.0,22,7,3,21,13,34,6,7.0,15,4.0,81,7,9,,15,22,39,16,55,3.0,5,4,1.0,2,2.0,1.0,8,1.0,2.0,10,,11,21,2.0,1.0,12,3.0,1.0,9,4,,1.0,7.0,4.0,3.0,9.0,8.0,,110,,1.0,,0.5833333333333334,0.6,0.9285714285714286,0.3684210526315789,0.3333333333333333,,0.3684210526315789,0.5625,0.3333333333333333,,0.5588235294117647,0.36666666666666664,,0.5747663551401869,0.40625,,0.37254901960784315,0.046875,0.08571428571428572,,0.2,,0.7333333333333333,0.32142857142857145,0.8823529411764706,0.30434782608695654,0.7872340425531915,0.3137254901960784,0.5384615384615384,0.16666666666666666,0.35714285714285715,0.8,0.75,0.5,0.8823529411764706,,0.0625,100.5,0.8888888888888888,14.07920792079208,14.58,13.366336633663366,14.36,0.3431372549019608,0.6285714285714286,0.6875,0.6818181818181818,0.21568627450980393,0.45454545454545453,0.45454545454545453,0.4,0.06862745098039216,0.1568627450980392,0.4375,0.4375,1.0,0.21568627450980393,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.4666666666666667,0.2857142857142857,0.06666666666666667,,,,,,,1.0,,0.7156862745098039,0.3181818181818182,0.5495970588235294,0.552215,0.30015,0.03773584905660377,0.058823529411764705,,0.10569105691056911,,6.1953125,25.181578947368422,0.009900990099009901,2024-02-28,0022300843,IND,1.0,2.0,,,,,2.0,0.02631578947368421,0.045454545454545456,1.0,,0.2222222222222222,4.0,1.0,2.0,2.0,,,0.5714285714285714,0.5714285714285714,0.5,0.5,0.13333333333333333,0.5,1.0,,,,,2.0,2.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,102,102,16.0,20.0,16,204,17,28,8.0,12.0,4.0,7.0,12,27,8.0,2.0,8,,2.0,8,24,,1.0,1.0,4.0,30,63,10,32,12,102,10.0,14,,1.0,1.0,21,4.0,10.0,1.0,6.0,6.0,17.0,30,30,30,,16.0,24,8,4,15,10,25,8,2.0,9,5.0,60,4,15,,10,15,28,19,47,2.0,9,3,6.0,9,1.0,7.0,7,2.0,2.0,16,1.0,11,21,,1.0,17,2.0,3.0,18,7,,2.0,8.0,,6.0,8.0,5.0,,81,17.0,16.0,2.0,0.5,0.6818181818181818,1.0,0.3125,,0.16666666666666666,0.3125,0.47619047619047616,0.7142857142857143,0.4,0.47368421052631576,0.6666666666666666,0.34375,0.49038461538461536,0.65625,0.425,0.3368421052631579,0.06349206349206349,0.03571428571428571,0.1111111111111111,0.5625,,0.7142857142857143,0.46875,0.5882352941176471,0.18181818181818182,0.6578947368421053,0.35185185185185186,0.7272727272727273,0.2857142857142857,0.0625,0.6666666666666666,0.8333333333333334,0.5,0.5714285714285714,0.6666666666666666,0.04,102.0,0.625,13.352941176470589,14.882352941176471,13.0,14.352941176470589,0.29473684210526313,0.6071428571428571,0.6296296296296297,0.5294117647058824,0.28421052631578947,0.4444444444444444,0.5,0.4166666666666667,0.08421052631578947,0.08421052631578947,0.25,0.25,1.0,0.25263157894736843,0.3333333333333333,0.3333333333333333,1.0,0.8,0.6666666666666666,0.06666666666666667,,,0.4375,0.5714285714285714,0.125,,0.25,0.25,0.631578947368421,0.3333333333333333,0.5174494736842105,0.5921384615384615,0.551953125,0.06862745098039216,0.1,,0.20588235294117646,0.16666666666666666,6.814285714285714,25.653125,0.1568627450980392,2024-03-01,0022300863,IND,,3.0,2.0,3.0,,,2.0,,,1.0,0.42857142857142855,0.5,1.0,,,1.0,,,0.125,0.125,1.0,0.125,,,,2.0,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,104,103,20.0,,10,207,16,23,3.0,4.0,3.0,4.0,6,23,3.0,1.0,11,,3.0,12,33,1.0,1.0,,4.0,23,49,13,44,13,98,4.0,8,1.0,3.0,1.0,12,5.0,9.0,,7.0,3.0,13.0,28,18,21,18.0,4.0,33,12,5,14,7,21,6,1.0,10,4.0,49,6,5,,19,15,36,11,47,3.0,6,3,3.0,9,1.0,7.0,3,2.0,1.0,12,4.0,6,11,,,19,1.0,2.0,22,12,,1.0,6.0,5.0,1.0,7.0,4.0,,86,13.0,20.0,,0.6086956521739131,0.6666666666666666,0.5384615384615384,0.29545454545454547,0.3333333333333333,,0.29545454545454547,0.46938775510204084,0.5,0.5555555555555556,0.45698924731182794,0.5,0.3125,0.4803921568627451,0.5454545454545454,0.3611111111111111,0.4731182795698925,0.10204081632653061,0.08695652173913043,0.13043478260869565,0.75,,0.5555555555555556,0.19230769230769232,0.76,0.2,0.6538461538461539,0.19642857142857142,0.14285714285714285,0.23529411764705882,0.15,0.6666666666666666,0.5714285714285714,0.25,0.8,0.7,0.058823529411764705,103.5,0.5714285714285714,13.432692307692308,14.398058252427184,12.89423076923077,13.854368932038835,0.24731182795698925,0.6956521739130435,0.7619047619047619,0.625,0.24731182795698925,0.2608695652173913,0.3,0.6666666666666666,0.03225806451612903,0.11827956989247312,0.09090909090909091,0.09090909090909091,1.0,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.5,0.36363636363636365,0.75,0.09090909090909091,1.0,1.0,0.25,0.75,0.1875,,0.25,,0.7204301075268817,0.36363636363636365,0.537147311827957,0.59043,0.54645625,0.1188118811881188,0.21052631578947367,,0.12244897959183673,0.1326530612244898,5.6408163265306115,25.51590909090909,0.19230769230769232,2024-03-05,0022300890,TOR,,2.0,,,,1.0,,,,1.0,,0.3,1.0,,2.0,,4.0,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.18181818181818182,,,,,,,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,92,93,27.0,34.0,11,185,19,32,3.0,6.0,4.0,8.0,2,13,6.0,2.0,4,,,7,33,,4.0,5.0,11.0,26,51,9,37,16,95,4.0,9,,4.0,1.0,9,7.0,13.0,5.0,11.0,4.0,33.0,28,24,21,6.0,2.0,33,7,10,14,7,21,5,2.0,10,2.0,49,5,9,1.0,17,15,32,15,47,1.0,8,4,4.0,7,2.0,4.0,5,3.0,,12,4.0,12,19,,,18,2.0,,20,11,,1.0,7.0,4.0,3.0,7.0,4.0,,86,33.0,27.0,1.0,0.5384615384615384,0.56,0.7777777777777778,0.24324324324324326,,0.45454545454545453,0.24324324324324326,0.5098039215686274,0.4444444444444444,0.5384615384615384,0.44886363636363635,0.3076923076923077,0.6041666666666666,0.4947916666666667,0.34615384615384615,0.6346153846153846,0.42045454545454547,0.19607843137254902,0.1875,0.3076923076923077,0.5833333333333334,0.3333333333333333,0.6521739130434783,0.375,0.85,0.17857142857142858,0.7441860465116279,0.2692307692307692,0.25,0.45454545454545453,0.19230769230769232,0.4,0.875,0.8,0.8666666666666667,0.8,0.023255813953488372,92.5,0.5714285714285714,16.01086956521739,15.129032258064516,15.119565217391305,14.365591397849462,0.36363636363636365,0.59375,0.7307692307692307,0.5263157894736842,0.14772727272727273,0.15384615384615385,0.2222222222222222,1.0,0.06818181818181818,0.045454545454545456,0.5,0.5,1.0,0.375,0.21212121212121213,0.21212121212121213,0.7142857142857143,0.46153846153846156,0.5,0.3076923076923077,,,0.3333333333333333,0.5,,,0.4583333333333333,0.45454545454545453,0.7840909090909091,0.21212121212121213,0.5517948863636364,0.5693611111111111,0.531625,0.11578947368421053,0.1896551724137931,,0.09473684210526316,0.3473684210526316,5.258823529411765,26.318918918918918,0.29347826086956524,2024-03-08,0022300909,PHI,,,1.0,2.0,,2.0,,,,,1.0,,5.0,,,2.0,4.0,,0.8333333333333334,0.8333333333333334,0.4,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,94,94,7.0,13.0,14,188,13,22,3.0,7.0,,1.0,7,21,2.0,3.0,7,2.0,2.0,14,39,1.0,1.0,,2.0,21,45,17,46,10,103,5.0,9,1.0,3.0,2.0,15,,2.0,2.0,4.0,2.0,8.0,28,14,42,9.0,6.0,39,14,6,14,14,28,11,3.0,10,3.0,70,3,11,,12,15,32,14,46,1.0,6,2,4.0,8,,6.0,3,2.0,1.0,11,,11,15,,,10,,,13,6,,,4.0,4.0,,4.0,3.0,,88,8.0,7.0,,0.6666666666666666,0.7777777777777778,0.8235294117647058,0.3695652173913043,0.3333333333333333,0.5,0.3695652173913043,0.4666666666666667,0.5555555555555556,,0.510989010989011,0.5416666666666666,0.5,0.5309278350515464,0.5769230769230769,0.5714285714285714,0.5054945054945055,0.13333333333333333,0.13636363636363635,0.14285714285714285,0.7272727272727273,,0.8333333333333334,0.4583333333333333,0.9230769230769231,0.10344827586206896,0.8709677419354839,0.2641509433962264,0.3333333333333333,0.5714285714285714,0.12,0.75,1.0,0.6666666666666666,0.8888888888888888,1.0,0.021739130434782608,94.0,0.75,15.96808510638298,14.670212765957446,15.46808510638298,14.404255319148936,0.24175824175824176,0.5909090909090909,0.6842105263157895,0.7692307692307693,0.23076923076923078,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.02197802197802198,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.358974358974359,0.3684210526315789,0.7857142857142857,0.5833333333333334,0.42857142857142855,0.08333333333333333,1.0,,0.16666666666666666,,0.3333333333333333,1.0,0.3333333333333333,,0.7472527472527473,0.358974358974359,0.5394516666666667,0.56612,0.5226666666666667,0.061855670103092786,0.11764705882352941,,0.14563106796116504,0.07766990291262135,5.706666666666667,25.358695652173914,0.07446808510638298,2024-03-10,0022300925,ATL,1.0,5.0,1.0,1.0,,1.0,1.0,0.021739130434782608,0.02564102564102564,1.0,,,1.0,,2.0,1.0,,1.0,0.5,0.5,1.0,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,97,97,15.0,27.0,6,194,21,29,,,3.0,4.0,5,14,4.0,7.0,12,1.0,2.0,13,33,,2.0,,4.0,27,47,20,45,2,116,,3,1.0,3.0,,3,5.0,7.0,1.0,6.0,,13.0,42,12,51,9.0,,33,13,4,21,17,38,10,7.0,18,3.0,93,5,3,,14,24,40,8,48,1.0,4,2,2.0,7,1.0,6.0,5,1.0,,12,3.0,13,18,,,13,,2.0,3,2,,,4.0,2.0,2.0,4.0,3.0,,113,13.0,15.0,,0.7777777777777778,0.7777777777777778,0.85,0.4444444444444444,0.3333333333333333,0.16666666666666666,0.4444444444444444,0.574468085106383,,0.7142857142857143,0.6195652173913043,0.25,0.5,0.6236559139784946,0.25,0.5,0.4891304347826087,0.0851063829787234,0.034482758620689655,0.21428571428571427,0.5833333333333334,,0.8888888888888888,0.15789473684210525,0.7777777777777778,0.2,0.8444444444444444,0.18181818181818182,0.125,0.125,0.1,0.7,1.0,1.0,0.7272727272727273,0.8571428571428571,0.02564102564102564,97.0,0.75,16.103092783505154,13.587628865979381,15.618556701030927,13.463917525773196,0.31521739130434784,0.7241379310344828,0.75,0.8571428571428571,0.15217391304347827,0.35714285714285715,0.45454545454545453,0.6,0.043478260869565216,0.13043478260869565,0.5833333333333334,0.5833333333333334,1.0,0.358695652173913,0.3939393939393939,0.41935483870967744,0.7692307692307693,,,0.3333333333333333,,,0.3076923076923077,0.75,0.15384615384615385,0.5,0.3076923076923077,,0.8043478260869565,0.3939393939393939,0.5644434782608696,0.42536666666666667,0.5177038461538461,0.021505376344086023,0.041666666666666664,,0.02586206896551724,0.11206896551724138,4.7,25.153333333333336,0.15463917525773196,2024-03-13,0022300951,CLE,2.0,2.0,1.0,2.0,,1.0,2.0,0.044444444444444446,0.06060606060606061,1.0,0.3333333333333333,0.6,1.0,1.0,1.0,,1.0,,0.25,0.25,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
