Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,86,85,10.0,11.0,12,171,17,24,2.0,2.0,2.0,3.0,4.0,12,5.0,13,11.0,,4,16,,1.0,26,49,10,27,11,93,4.0,5.0,3.0,20.0,4.0,7.0,,1.0,2.0,10.0,36,16,27,2.0,16,4,4.0,18,9,27,3.0,12,3.0,3.0,63,4.0,8,,10,17,2.0,29,12,41,2.0,9,8.0,1.0,7.0,3.0,2.0,5.0,5.0,12,3.0,9,,14,1.0,14,,2.0,16,,8,,6.0,,,5.0,,1.0,6.0,2.0,73,10.0,10.0,,0.6923076923076923,0.72,0.9,0.37037037037037035,,0.37037037037037035,0.5306122448979592,0.8,0.5714285714285714,0.5394736842105263,0.9444444444444444,0.5,0.5535714285714286,0.9090909090909091,0.5555555555555556,0.35526315789473684,0.08163265306122448,0.16666666666666666,,,0.5833333333333334,1.0,,0.6071428571428571,0.34782608695652173,0.7142857142857143,0.23529411764705882,0.6428571428571429,0.3,0.5714285714285714,0.375,0.125,0.25,0.2,0.5,0.5,0.875,0.8,0.5,0.05555555555555555,85.5,0.3333333333333333,17.058139534883722,16.623529411764707,16.069767441860463,15.635294117647058,0.3157894736842105,0.7083333333333334,0.85,0.7058823529411765,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.75,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.6,0.14473684210526316,0.21052631578947367,0.25,0.25,0.75,0.2222222222222222,1.0,0.5,0.375,0.6666666666666666,,0.125,,0.6710526315789473,0.25,0.5393875,0.5405916666666667,0.5073375,0.09523809523809523,0.14035087719298245,0.21505376344086022,0.10752688172043011,7.575510204081632,24.97037037037037,0.11627906976744186,2024-02-10,0022300758,POR,6.0,2.0,2.0,,2.0,3.0,4.0,3.0,6.0,1.0,,1.0,,,,,0.75,0.5454545454545454,0.5454545454545454,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,,,,,,1.0,0.5,1.0,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,94,95,15.0,4.0,11,189,13,22,3.0,4.0,2.0,3.0,4.0,15,2.0,6,11.0,2.0,8,24,2.0,5.0,19,43,13,35,19,96,3.0,6.0,2.0,11.0,3.0,5.0,3.0,7.0,6.0,21.0,20,18,33,4.0,24,8,8.0,10,11,21,6.0,7,2.0,1.0,53,8.0,5,,29,10,,39,13,52,3.0,12,6.0,6.0,7.0,2.0,4.0,12.0,3.0,19,1.0,5,,18,5.0,17,,1.0,24,1.0,11,1.0,4.0,,,2.0,,2.0,4.0,1.0,85,21.0,15.0,1.0,0.5263157894736842,0.5882352941176471,0.8461538461538461,0.37142857142857144,0.42857142857142855,0.37142857142857144,0.4418604651162791,0.5,0.6,0.4935897435897436,0.45,0.625,0.5393258426966292,0.4583333333333333,0.7,0.44871794871794873,0.18604651162790697,0.13636363636363635,0.3333333333333333,,0.3684210526315789,,,0.6666666666666666,0.20833333333333334,0.9354838709677419,0.38095238095238093,0.8478260869565217,0.28888888888888886,0.4444444444444444,0.09090909090909091,,0.4666666666666667,0.16666666666666666,0.4,0.875,0.5,0.9565217391304348,0.875,0.08108108108108109,94.5,0.25,14.946808510638299,15.526315789473685,13.957446808510639,15.042105263157895,0.28205128205128205,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.19230769230769232,0.26666666666666666,0.4,0.5,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.14102564102564102,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.75,0.4,0.75,0.3333333333333333,0.25,0.6666666666666666,0.16666666666666666,0.4166666666666667,0.4,0.7307692307692307,0.3333333333333333,0.5571824675324676,0.5883700000000001,0.5837954545454546,0.125,0.20754716981132076,0.11458333333333333,0.21875,6.5418604651162795,25.102857142857143,0.1595744680851064,2024-02-12,0022300766,MEM,5.0,1.0,2.0,1.0,2.0,1.0,4.0,6.0,5.0,1.0,,1.0,,1.0,,,0.25,0.45454545454545453,0.45454545454545453,1.0,0.2,0.5,1.0,0.2,0.5,,,1.0,2.0,,,,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season,,,
48:00,101,102,26.0,29.0,10,203,28,34,5.0,5.0,5.0,6.0,12.0,20,,3,6.0,3.0,9,26,2.0,5.0,40,57,10,32,23,133,5.0,5.0,1.0,17.0,8.0,13.0,3.0,8.0,9.0,34.0,52,28,30,4.0,25,9,3.0,26,10,36,9.0,18,8.0,,82,7.0,3,,14,16,2.0,32,10,42,1.0,14,11.0,3.0,7.0,,5.0,3.0,2.0,10,3.0,10,,21,1.0,22,1.0,1.0,29,3.0,11,5.0,6.0,,,4.0,,2.0,6.0,4.0,116,34.0,26.0,5.0,0.65,0.6842105263157895,1.0,0.3125,0.375,0.3225806451612903,0.7017543859649122,1.0,0.6153846153846154,0.6179775280898876,0.8888888888888888,0.5952380952380952,0.6519607843137255,0.9444444444444444,0.6296296296296297,0.3595505617977528,0.05263157894736842,,0.15,,0.7,1.0,,0.6666666666666666,0.17647058823529413,0.5833333333333334,0.3333333333333333,0.625,0.2631578947368421,0.3333333333333333,0.125,,0.375,0.2,0.5,1.0,,0.47058823529411764,0.8571428571428571,0.02857142857142857,101.5,0.6666666666666666,13.643564356435643,14.72549019607843,13.326732673267326,13.862745098039216,0.38202247191011235,0.8235294117647058,0.8235294117647058,0.6428571428571429,0.2247191011235955,0.6,0.7058823529411765,0.6666666666666666,0.033707865168539325,,,,0.06741573033707865,0.29213483146067415,0.34615384615384615,0.34615384615384615,1.0,0.5555555555555556,1.0,0.6,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.23809523809523808,0.4,0.7415730337078652,0.36,0.5738551136363637,0.6366999999999999,0.52357,0.1134020618556701,0.16923076923076924,0.12781954887218044,0.2556390977443609,4.780701754385965,26.403125,0.25742574257425743,2024-02-14,0022300784,WAS,1.0,,2.0,1.0,2.0,2.0,4.0,,1.0,,,,,,,,0.5,0.16666666666666666,0.16666666666666666,1.0,0.2222222222222222,,,0.2222222222222222,0.3333333333333333,,,1.0,1.0,,,1.0,,,2.0,1.0,1.0,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,,
48:00,104,102,27.0,26.0,10,206,24,32,2.0,3.0,8.0,11.0,8.0,21,2.0,2,10.0,2.0,10,31,4.0,9.0,34,55,16,41,11,127,2.0,5.0,2.0,21.0,10.0,14.0,5.0,11.0,1.0,36.0,44,24,39,4.0,31,10,4.0,22,13,35,7.0,15,5.0,2.0,83,5.0,7,,19,13,3.0,35,12,47,3.0,16,12.0,4.0,6.0,3.0,1.0,8.0,5.0,14,3.0,8,,21,1.0,18,,2.0,18,4.0,11,,5.0,1.0,1.0,3.0,,2.0,6.0,3.0,106,36.0,27.0,,0.6470588235294118,0.6875,0.8125,0.3902439024390244,0.45454545454545453,0.3902439024390244,0.6181818181818182,0.4,0.7142857142857143,0.6041666666666666,0.8636363636363636,0.7,0.616504854368932,0.875,0.6666666666666666,0.4270833333333333,0.07272727272727272,0.03125,0.14285714285714285,,0.42857142857142855,0.5,,0.6842105263157895,0.3333333333333333,0.7307692307692307,0.21739130434782608,0.7111111111111111,0.2727272727272727,0.125,0.46153846153846156,,0.21052631578947367,0.25,0.7,0.6,0.75,0.6666666666666666,1.0,0.07692307692307693,103.0,0.5,14.471153846153847,13.480392156862745,14.009615384615385,12.892156862745098,0.3333333333333333,0.75,0.7741935483870968,0.625,0.21875,0.38095238095238093,0.4444444444444444,0.625,0.020833333333333332,1.0,1.0,1.0,0.10416666666666667,0.3229166666666667,0.3225806451612903,0.3333333333333333,0.7,0.2727272727272727,0.6666666666666666,,0.44,0.7272727272727273,0.08,0.36,0.4444444444444444,0.7604166666666666,0.3225806451612903,0.5595873684210526,0.5451357142857143,0.6135895833333334,0.10679611650485436,0.1774193548387097,0.16535433070866143,0.28346456692913385,4.392727272727273,25.660975609756097,0.25961538461538464,2024-02-22,0022300798,HOU,6.0,3.0,3.0,1.0,3.0,5.0,6.0,9.0,6.0,,,1.0,,,,,0.8333333333333334,0.6,0.6,1.0,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,1.0,1.0,,2.0,,,6.0,0.024390243902439025,,2.0,0.6666666666666666,1.0,2.0,,,,,,0.03225806451612903,,2023-24,2024,Regular Season,,,1.0
48:00,95,97,11.0,14.0,19,192,17,26,7.0,10.0,2.0,2.0,14.0,39,1.0,7,10.0,1.0,5,22,,4.0,32,72,7,32,10,95,11.0,18.0,,25.0,5.0,9.0,,5.0,,10.0,28,36,18,12.0,21,5,8.0,14,6,20,4.0,6,8.0,,46,7.0,17,,11,20,5.0,36,24,60,4.0,6,1.0,5.0,6.0,3.0,4.0,5.0,2.0,11,1.0,11,,19,1.0,14,,2.0,13,1.0,5,,7.0,,,1.0,,6.0,7.0,4.0,70,10.0,11.0,,0.4375,0.5384615384615384,0.8571428571428571,0.21875,,0.22580645161290322,0.4444444444444444,0.6111111111111112,0.5555555555555556,0.40865384615384615,0.5681818181818182,0.35714285714285715,0.43119266055045874,0.5681818181818182,0.35714285714285715,0.3076923076923077,0.1111111111111111,0.11538461538461539,0.1282051282051282,,0.5454545454545454,1.0,,0.7142857142857143,0.425,0.6875,0.2916666666666667,0.7045454545454546,0.375,0.3333333333333333,0.4,0.6666666666666666,0.3125,0.25,0.6,0.6842105263157895,1.0,0.6923076923076923,0.6666666666666666,0.07547169811320754,96.0,0.5714285714285714,15.74736842105263,14.268041237113403,14.631578947368421,13.65979381443299,0.25,0.6538461538461539,0.7391304347826086,0.35294117647058826,0.375,0.358974358974359,0.4117647058823529,0.5714285714285714,0.0673076923076923,0.14285714285714285,0.14285714285714285,,0.09615384615384616,0.21153846153846154,0.22727272727272727,0.25,0.8,0.45454545454545453,0.7,0.14285714285714285,0.14285714285714285,1.0,0.07142857142857142,0.2857142857142857,,0.5576923076923077,0.23809523809523808,0.4941398058252427,0.5189552631578948,0.4634346153846154,0.05504587155963303,0.06578947368421052,0.2631578947368421,0.10526315789473684,6.527777777777778,26.06875,0.11578947368421053,2024-02-23,0022300810,MIA,2.0,,1.0,,3.0,1.0,4.0,3.0,2.0,1.0,,2.0,,1.0,,2.0,0.25,0.2,0.2222222222222222,1.0,0.045454545454545456,,,0.13636363636363635,,3.0,,2.0,2.0,,,2.0,0.09375,0.1,1.0,0.3333333333333333,1.0,,1.0,1.0,,1.0,0.030303030303030304,0.09090909090909091,,2023-24,2024,Regular Season,,,
48:00,100,100,18.0,9.0,10,200,17,30,6.0,11.0,5.0,5.0,6.0,14,1.0,3,15.0,3.0,8,26,1.0,1.0,24,47,16,41,10,106,6.0,11.0,2.0,14.0,8.0,10.0,2.0,4.0,3.0,25.0,20,28,45,8.0,26,8,,10,15,25,7.0,4,5.0,1.0,65,5.0,8,,22,17,,39,13,52,2.0,5,3.0,2.0,12.0,2.0,8.0,7.0,4.0,19,3.0,10,,17,1.0,15,,3.0,14,2.0,6,2.0,6.0,1.0,1.0,5.0,,1.0,7.0,5.0,92,25.0,18.0,2.0,0.4166666666666667,0.5,0.9375,0.3902439024390244,0.5,0.3902439024390244,0.5106382978723404,0.5454545454545454,0.8,0.5454545454545454,0.5454545454545454,0.7857142857142857,0.5638297872340425,0.5833333333333334,0.78125,0.4659090909090909,,,,,0.631578947368421,,,0.6538461538461539,0.34782608695652173,0.8461538461538461,0.2,0.75,0.2708333333333333,0.46153846153846156,0.25,,0.16666666666666666,0.2857142857142857,0.6923076923076923,0.5,0.8,0.8571428571428571,0.8,0.041666666666666664,100.0,0.7142857142857143,14.84,13.96,14.54,13.21,0.3409090909090909,0.5666666666666667,0.5666666666666667,0.23529411764705882,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.17045454545454544,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.875,1.0,0.5454545454545454,,0.35714285714285715,1.0,0.21428571428571427,0.07142857142857142,1.0,0.8068181818181818,0.3076923076923077,0.5420982954545455,0.5729444444444445,0.519525,0.06521739130434782,0.11764705882352941,0.1320754716981132,0.2358490566037736,4.6617021276595745,24.907317073170734,0.18,2024-02-25,0022300823,CHI,8.0,,,1.0,,,,3.0,8.0,1.0,1.0,1.0,,,,,,0.5333333333333333,0.5333333333333333,1.0,,,,,0.3333333333333333,,,1.0,1.0,,,2.0,,,,,,2.0,,,,,,,,2023-24,2024,Regular Season,,,
48:00,91,90,40.0,21.0,11,181,16,27,5.0,7.0,8.0,14.0,3.0,9,2.0,7,11.0,4.0,12,23,5.0,9.0,21,43,18,34,19,115,5.0,8.0,1.0,14.0,9.0,21.0,8.0,13.0,8.0,50.0,14,28,48,8.0,23,12,5.0,7,16,23,10.0,4,1.0,2.0,62,4.0,8,,24,12,1.0,37,12,49,3.0,4,2.0,2.0,6.0,1.0,4.0,9.0,2.0,15,7.0,10,,21,2.0,20,2.0,1.0,23,5.0,13,1.0,4.0,1.0,1.0,3.0,,1.0,5.0,3.0,101,50.0,40.0,1.0,0.3333333333333333,0.4117647058823529,0.8888888888888888,0.5294117647058824,0.6153846153846154,0.5294117647058824,0.4883720930232558,0.625,0.42857142857142855,0.6233766233766234,0.65,0.6176470588235294,0.6686046511627907,0.7,0.6578947368421053,0.44155844155844154,0.11627906976744186,0.1111111111111111,0.2222222222222222,,0.4,0.5,,0.6,0.36363636363636365,0.7741935483870968,0.25,0.7058823529411765,0.3157894736842105,0.45454545454545453,0.3333333333333333,0.2,0.2727272727272727,0.2,0.5714285714285714,0.4444444444444444,1.0,0.7619047619047619,0.8,0.09090909090909091,90.5,0.6,15.351648351648352,16.477777777777778,14.912087912087912,15.677777777777777,0.35064935064935066,0.5925925925925926,0.6666666666666666,0.25,0.11688311688311688,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.2987012987012987,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.7,0.7142857142857143,,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.2647058823529412,0.5555555555555556,0.7922077922077922,0.5217391304347826,0.5679844155844156,0.5754,0.5548455882352942,0.15294117647058825,0.2549019607843137,0.12173913043478261,0.43478260869565216,5.065116279069768,24.91764705882353,0.43956043956043955,2024-02-27,0022300837,NYK,6.0,1.0,2.0,3.0,,1.0,2.0,6.0,6.0,1.0,1.0,1.0,,,,,0.5,0.5454545454545454,0.5454545454545454,1.0,0.2,0.5,1.0,,0.75,,,1.0,3.0,,,2.0,,,,,,3.0,,,,,,,,2023-24,2024,Regular Season,,,
48:00,100,101,27.0,1.0,10,201,18,28,3.0,4.0,3.0,6.0,9.0,25,4.0,8,3.0,1.0,8,26,3.0,8.0,31,61,11,29,19,114,3.0,4.0,6.0,12.0,6.0,14.0,4.0,9.0,6.0,30.0,32,30,30,6.0,25,8,7.0,16,10,26,7.0,10,4.0,2.0,62,2.0,8,,16,19,,35,10,45,4.0,2,1.0,1.0,5.0,1.0,4.0,5.0,1.0,10,2.0,4,,12,1.0,21,,2.0,23,3.0,11,2.0,3.0,1.0,1.0,3.0,,,4.0,1.0,102,30.0,27.0,2.0,0.5161290322580645,0.5714285714285714,0.9090909090909091,0.3793103448275862,0.4444444444444444,0.39285714285714285,0.5081967213114754,0.75,0.42857142857142855,0.5277777777777778,0.6,0.5217391304347826,0.57,0.6666666666666666,0.5769230769230769,0.32222222222222224,0.11475409836065574,0.14285714285714285,0.12,,0.5,,,0.6785714285714286,0.26666666666666666,0.6956521739130435,0.11764705882352941,0.6862745098039216,0.2127659574468085,0.2,0.25,0.5,0.11764705882352941,,0.46153846153846156,0.8333333333333334,1.0,0.6428571428571429,0.7777777777777778,0.10526315789473684,100.5,0.25,14.58,14.07920792079208,14.36,13.366336633663366,0.3111111111111111,0.6428571428571429,0.75,0.5555555555555556,0.2777777777777778,0.36,0.4090909090909091,0.4444444444444444,0.08888888888888889,0.5,0.5,0.5,0.03333333333333333,0.28888888888888886,0.3076923076923077,0.3333333333333333,0.875,0.8,0.75,,0.2608695652173913,0.5,0.043478260869565216,0.34782608695652173,0.375,0.6333333333333333,0.32,0.49949550561797756,0.525525,0.49162045454545455,0.11224489795918367,0.15942028985507245,0.10526315789473684,0.2631578947368421,6.3999999999999995,27.47241379310345,0.27,2024-02-28,0022300843,IND,3.0,,,1.0,1.0,,1.0,3.0,3.0,1.0,,1.0,,,,,,1.0,1.0,1.0,,,,0.2,1.0,2.0,,1.0,3.0,1.0,,,0.06896551724137931,,,,,,1.0,1.0,,,,0.07692307692307693,,2023-24,2024,Regular Season,,,
48:00,102,102,20.0,16.0,12,204,17,20,5.0,6.0,4.0,4.0,11.0,23,5.0,11,5.0,2.0,13,27,3.0,7.0,33,54,15,32,18,129,6.0,7.0,1.0,19.0,5.0,9.0,4.0,9.0,6.0,28.0,20,46,45,8.0,27,13,8.0,10,15,25,13.0,5,2.0,3.0,65,7.0,6,,18,17,1.0,36,13,49,1.0,9,7.0,2.0,9.0,3.0,3.0,8.0,6.0,17,3.0,7,,17,3.0,21,,,26,2.0,11,2.0,4.0,,,1.0,,3.0,4.0,2.0,110,28.0,20.0,2.0,0.30303030303030304,0.3448275862068966,1.0,0.46875,0.4444444444444444,0.46875,0.6111111111111112,0.8571428571428571,0.5555555555555556,0.6453488372093024,0.9,0.6111111111111112,0.6597938144329897,0.8636363636363636,0.5869565217391305,0.37209302325581395,0.14814814814814814,,0.2608695652173913,0.18181818181818182,0.5294117647058824,1.0,,0.53125,0.2857142857142857,0.8181818181818182,0.4117647058823529,0.6481481481481481,0.34210526315789475,0.3333333333333333,0.16666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.2727272727272727,0.7142857142857143,0.5714285714285714,0.9375,0.5,0.03333333333333333,102.0,0.5,14.882352941176471,13.352941176470589,14.352941176470589,13.0,0.23255813953488372,0.85,0.85,0.29411764705882354,0.26744186046511625,0.4782608695652174,0.6470588235294118,0.18181818181818182,0.12790697674418605,0.45454545454545453,0.5555555555555556,0.6,0.05813953488372093,0.313953488372093,0.48148148148148145,0.48148148148148145,1.0,0.6,0.8333333333333334,,0.2222222222222222,1.0,0.1111111111111111,0.3888888888888889,0.42857142857142855,0.6046511627906976,0.48148148148148145,0.5175970930232558,0.645625,0.5332583333333333,0.11578947368421053,0.1746031746031746,0.14728682170542637,0.21705426356589147,7.305555555555555,25.65625,0.19607843137254902,2024-03-01,0022300863,IND,2.0,1.0,2.0,1.0,1.0,2.0,3.0,,2.0,1.0,,1.0,,2.0,,,0.6666666666666666,0.4,0.4,1.0,0.2,0.5,1.0,0.1,0.5,,,1.0,2.0,,,2.0,,,1.0,1.0,1.0,1.0,,,,,,,,2023-24,2024,Regular Season,,,
48:00,103,104,,20.0,16,207,20,29,3.0,9.0,,,8.0,22,1.0,5,24.0,,10,25,,,29,56,24,49,9,139,4.0,11.0,1.0,15.0,,,,,,,28,30,72,6.0,25,10,6.0,14,24,38,10.0,11,2.0,1.0,100,6.0,12,,24,21,3.0,48,18,66,3.0,9,7.0,2.0,6.0,1.0,3.0,5.0,3.0,11,,12,,19,2.0,11,,,11,1.0,6,,5.0,,,2.0,,3.0,5.0,3.0,124,,,,0.4827586206896552,0.5384615384615384,1.0,0.4897959183673469,,0.4897959183673469,0.5178571428571429,0.36363636363636365,,0.6190476190476191,0.4666666666666667,,0.6318181818181818,0.46875,,0.4666666666666667,0.10714285714285714,0.1724137931034483,0.045454545454545456,,0.5454545454545454,1.0,,0.8076923076923077,0.4444444444444444,0.8,0.24,0.8035714285714286,0.34615384615384615,0.3333333333333333,0.42857142857142855,0.75,0.2,0.3,0.8571428571428571,0.7647058823529411,1.0,0.85,0.7,0.06666666666666667,103.5,0.6,14.398058252427184,13.432692307692308,13.854368932038835,12.89423076923077,0.2761904761904762,0.6896551724137931,0.8333333333333334,0.55,0.20952380952380953,0.36363636363636365,0.38095238095238093,0.25,0.047619047619047616,0.2,0.2,1.0,0.22857142857142856,0.23809523809523808,0.4,0.4166666666666667,1.0,0.6,0.3333333333333333,,,,,,,0.7428571428571429,0.4,0.5597690476190477,0.5895153846153847,,0.05454545454545454,0.09836065573770492,0.1079136690647482,,5.194642857142857,24.936734693877554,,2024-03-05,0022300890,TOR,14.0,2.0,3.0,,1.0,2.0,4.0,,14.0,,1.0,,,,,,0.5,0.5833333333333334,0.5833333333333334,1.0,0.2,0.6666666666666666,1.0,0.06666666666666667,,1.0,,2.0,1.0,,1.0,,0.02040816326530612,,,,,,,,,,,0.04,,2023-24,2024,Regular Season,,,
48:00,93,92,34.0,27.0,10,185,16,27,,1.0,5.0,8.0,4.0,12,4.0,9,11.0,4.0,5,20,3.0,7.0,24,48,11,31,22,103,1.0,4.0,4.0,6.0,8.0,17.0,7.0,11.0,5.0,42.0,22,26,33,,20,5,7.0,11,11,22,5.0,6,3.0,2.0,55,3.0,8,,23,15,2.0,40,11,51,1.0,7,4.0,3.0,8.0,1.0,4.0,6.0,4.0,14,6.0,11,,18,,19,,,23,2.0,12,1.0,10.0,,,6.0,,4.0,10.0,8.0,97,42.0,34.0,,0.4583333333333333,0.4583333333333333,1.0,0.3548387096774194,0.6363636363636364,0.3548387096774194,0.5,0.25,0.47058823529411764,0.5126582278481012,0.14285714285714285,0.6607142857142857,0.5722222222222222,0.3333333333333333,0.7,0.3924050632911392,0.14583333333333334,0.14814814814814814,0.25,,0.5714285714285714,0.6666666666666666,,0.625,0.34782608695652173,0.8214285714285714,0.15,0.7307692307692307,0.2558139534883721,0.6,0.125,0.2,0.13333333333333333,0.2,0.75,0.5454545454545454,,0.8076923076923077,1.0,0.02702702702702703,92.5,0.8,15.129032258064516,16.01086956521739,14.365591397849462,15.119565217391305,0.34177215189873417,0.5925925925925926,0.6956521739130435,0.375,0.1518987341772152,0.3333333333333333,0.4444444444444444,0.75,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.5,0.13924050632911392,0.25316455696202533,0.25,0.25,1.0,0.14285714285714285,,,0.2857142857142857,0.625,0.14285714285714285,0.25,0.42857142857142855,0.7341772151898734,0.25,0.5465417721518987,0.47551,0.49749464285714284,0.1348314606741573,0.20689655172413793,0.05825242718446602,0.4077669902912621,6.783333333333334,26.06451612903226,0.3655913978494624,2024-03-08,0022300909,PHI,6.0,,1.0,4.0,2.0,,3.0,,6.0,,2.0,,,,,,,0.5454545454545454,0.5454545454545454,1.0,0.14285714285714285,,,0.2857142857142857,1.0,,,2.0,2.0,,,1.0,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1.0,
