Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,LongMidRangeAssists,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Transition Take Fouls,Season,year,SeasonType
48:00,99.0,97.0,51.0,26.0,7.0,196.0,7.0,10.0,2.0,3.0,4.0,5.0,9.0,19.0,8.0,14.0,5.0,11.0,,3.0,4.0,10.0,30.0,,2.0,4.0,17.0,24.0,43.0,15.0,41.0,15.0,108.0,2.0,3.0,,2.0,4.0,12.0,21.0,7.0,21.0,4.0,49.0,24.0,24.0,45.0,,4.0,30.0,10.0,2.0,12.0,15.0,27.0,10.0,5.0,3.0,4.0,69.0,3.0,2.0,16.0,13.0,1.0,30.0,7.0,37.0,,8.0,5.0,3.0,3.0,2.0,2.0,9.0,1.0,,1.0,12.0,1.0,8.0,10.0,21.0,,2.0,24.0,1.0,25.0,2.0,,11.0,3.0,3.0,2.0,1.0,3.0,2.0,104.0,49.0,51.0,2.0,2.0,0.5,0.5454545454545454,1.0,0.36585365853658536,,0.3333333333333333,0.36585365853658536,0.5581395348837209,0.6666666666666666,0.5714285714285714,0.5535714285714286,0.4,0.5357142857142857,0.5625,0.3333333333333333,0.532608695652174,0.4880952380952381,0.046511627906976744,0.1,0.05263157894736842,0.25,1.0,0.6842105263157895,0.11764705882352941,0.64,0.12,0.6590909090909091,0.11904761904761904,,0.2222222222222222,0.15789473684210525,,0.75,0.5555555555555556,1.0,0.5882352941176471,0.75,,98.0,0.6666666666666666,14.11111111111111,15.288659793814434,13.929292929292929,14.75257731958763,0.11904761904761904,0.7,0.7777777777777778,0.42857142857142855,0.2261904761904762,0.47368421052631576,0.5,0.4444444444444444,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.35714285714285715,0.3333333333333333,0.3448275862068966,1.0,0.6,0.6666666666666666,,0.4,,,0.11904761904761904,0.8,0.09523809523809523,0.75,0.40476190476190477,0.23529411764705882,0.6071428571428571,0.3333333333333333,0.4989321428571428,0.5642166666666667,0.49647142857142856,0.11827956989247312,0.21153846153846154,0.037037037037037035,0.4537037037037037,9.962790697674418,25.54390243902439,0.5151515151515151,2024-02-04,0022300711,MIL,,1.0,3.0,,2.0,,,,,1.0,5.0,,,0.024390243902439025,,0.625,,,,,2.0,,0.3333333333333333,,,0.03333333333333333,,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,98.0,98.0,21.0,12.0,12.0,196.0,10.0,15.0,1.0,3.0,2.0,2.0,12.0,32.0,2.0,6.0,4.0,9.0,,,1.0,15.0,28.0,2.0,4.0,1.0,4.0,24.0,53.0,19.0,37.0,12.0,117.0,1.0,3.0,2.0,4.0,9.0,8.0,14.0,1.0,5.0,4.0,23.0,18.0,30.0,51.0,6.0,2.0,28.0,15.0,8.0,9.0,17.0,26.0,13.0,4.0,5.0,3.0,69.0,3.0,8.0,12.0,12.0,1.0,25.0,12.0,37.0,1.0,9.0,5.0,4.0,9.0,,5.0,2.0,4.0,,1.0,11.0,4.0,1.0,10.0,16.0,,2.0,17.0,,18.0,2.0,,10.0,,9.0,3.0,6.0,9.0,5.0,108.0,23.0,21.0,,,0.375,0.391304347826087,0.8947368421052632,0.5135135135135135,0.5,0.2,0.5135135135135135,0.4528301886792453,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.5714285714285714,0.5,0.5969387755102041,0.5625,0.5227272727272727,0.4111111111111111,0.1509433962264151,0.2,0.15625,0.8181818181818182,1.0,0.5714285714285714,0.27586206896551724,0.5714285714285714,0.16666666666666666,0.5714285714285714,0.23404255319148937,0.4,0.25,0.07692307692307693,0.4,0.25,0.6666666666666666,0.5,0.5294117647058824,0.75,0.02564102564102564,98.0,0.5555555555555556,14.26530612244898,15.122448979591837,13.86734693877551,14.428571428571429,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.35555555555555557,0.375,0.4444444444444444,0.25,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.1,0.4444444444444444,0.4444444444444444,1.0,0.3111111111111111,0.5357142857142857,0.5357142857142857,0.8666666666666667,0.42857142857142855,0.3333333333333333,,0.5714285714285714,0.5,1.0,0.10526315789473684,1.0,0.05263157894736842,,0.21052631578947367,0.25,0.5777777777777777,0.5357142857142857,0.49174166666666663,0.50839,0.4551078947368421,0.10204081632653061,0.16393442622950818,0.07692307692307693,0.19658119658119658,7.766037735849057,25.04054054054054,0.21428571428571427,2024-02-06,0022300724,OKC,1.0,,1.0,,4.0,,,,,,1.0,,,,,0.5,,,0.25,,1.0,,0.3333333333333333,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,102.0,102.0,9.0,38.0,5.0,204.0,18.0,28.0,2.0,3.0,2.0,3.0,15.0,23.0,5.0,8.0,1.0,5.0,,,2.0,13.0,24.0,,,1.0,2.0,38.0,59.0,14.0,29.0,11.0,129.0,2.0,4.0,,,6.0,4.0,5.0,1.0,4.0,2.0,13.0,50.0,26.0,36.0,6.0,2.0,24.0,13.0,7.0,25.0,12.0,37.0,11.0,1.0,14.0,9.0,86.0,3.0,3.0,13.0,18.0,4.0,35.0,6.0,41.0,,10.0,6.0,4.0,7.0,2.0,6.0,5.0,1.0,,1.0,12.0,1.0,,15.0,22.0,,,14.0,,16.0,2.0,,9.0,,7.0,3.0,4.0,7.0,2.0,123.0,13.0,9.0,2.0,,0.6578947368421053,0.6756756756756757,0.8571428571428571,0.4827586206896552,,0.25,0.4827586206896552,0.6440677966101694,0.5,0.8,0.6704545454545454,0.5,0.6111111111111112,0.6789473684210526,0.6,0.65,0.32954545454545453,0.11864406779661017,0.17857142857142858,0.08695652173913043,0.5833333333333334,0.8,0.6,0.14285714285714285,0.5909090909090909,0.2,0.5961538461538461,0.16666666666666666,0.1,0.25,0.18181818181818182,0.25,0.5,0.631578947368421,1.0,0.6666666666666666,0.25,,102.0,0.2857142857142857,13.784313725490197,14.450980392156863,13.568627450980392,13.401960784313726,0.3181818181818182,0.6428571428571429,0.782608695652174,0.7777777777777778,0.26136363636363635,0.6521739130434783,0.7142857142857143,0.6,0.09090909090909091,0.625,0.625,0.056818181818181816,0.2,0.2,1.0,0.2727272727272727,0.5416666666666666,0.5416666666666666,0.8461538461538461,0.75,0.6666666666666666,,,,,0.3333333333333333,0.6666666666666666,0.2222222222222222,,0.2222222222222222,0.5,0.6477272727272727,0.5416666666666666,0.5526568181818182,0.57975,0.5374833333333333,0.09473684210526316,0.13636363636363635,0.046511627906976744,0.10077519379844961,6.283050847457627,25.79310344827586,0.08823529411764706,2024-02-08,0022300739,PHX,2.0,1.0,1.0,,1.0,,,,,,2.0,,,,,0.4,,,,0.5,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,105.0,104.0,25.0,15.0,13.0,209.0,19.0,26.0,4.0,6.0,8.0,10.0,4.0,21.0,5.0,9.0,4.0,7.0,2.0,1.0,2.0,16.0,37.0,3.0,3.0,2.0,7.0,28.0,56.0,20.0,44.0,13.0,129.0,5.0,8.0,4.0,5.0,23.0,9.0,17.0,3.0,9.0,1.0,28.0,38.0,18.0,36.0,24.0,4.0,35.0,15.0,7.0,19.0,12.0,31.0,9.0,3.0,14.0,1.0,74.0,6.0,9.0,16.0,22.0,1.0,39.0,15.0,54.0,3.0,8.0,4.0,4.0,8.0,3.0,5.0,5.0,3.0,1.0,,13.0,1.0,2.0,9.0,13.0,,,17.0,,17.0,2.0,,8.0,,4.0,,4.0,4.0,3.0,106.0,28.0,25.0,1.0,,0.6785714285714286,0.7307692307692307,0.6,0.45454545454545453,0.8,0.3333333333333333,0.4418604651162791,0.5,0.625,0.5294117647058824,0.58,0.8461538461538461,0.5192307692307693,0.602803738317757,0.8214285714285714,0.5185185185185185,0.44,0.125,0.038461538461538464,0.2857142857142857,0.6153846153846154,1.0,0.7333333333333333,0.3333333333333333,0.7619047619047619,0.25,0.7450980392156863,0.29411764705882354,0.5714285714285714,0.3125,0.23809523809523808,0.3333333333333333,0.6666666666666666,0.7272727272727273,1.0,0.7222222222222222,1.0,0.06666666666666667,104.5,0.75,11.838095238095239,15.740384615384615,11.114285714285714,14.961538461538462,0.26,0.7307692307692307,0.76,0.7368421052631579,0.21,0.19047619047619047,0.26666666666666666,0.25,0.09,0.5555555555555556,0.5555555555555556,0.07,0.5714285714285714,0.5714285714285714,0.75,0.37,0.43243243243243246,0.43243243243243246,0.5625,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.23076923076923078,1.0,0.6666666666666666,0.38461538461538464,0.8,0.07692307692307693,0.5,0.2692307692307692,0.2857142857142857,0.7,0.42857142857142855,0.5094090909090909,0.5009125,0.5205380000000001,0.08411214953271028,0.12903225806451613,0.17829457364341086,0.21705426356589147,6.7250000000000005,26.345454545454547,0.23809523809523808,2024-02-12,0022300769,GSW,1.0,,,2.0,2.0,1.0,,0.022222222222222223,1.0,,4.0,,,,,0.8,0.5,,,0.25,,,,1.0,,,,,,,,,,1.0,,2023-24,2024,Regular Season
48:00,101.0,103.0,33.0,8.0,10.0,204.0,16.0,21.0,3.0,3.0,7.0,8.0,17.0,31.0,5.0,8.0,5.0,7.0,1.0,1.0,1.0,9.0,24.0,3.0,3.0,2.0,5.0,38.0,60.0,14.0,31.0,20.0,138.0,4.0,4.0,3.0,4.0,22.0,15.0,22.0,3.0,6.0,9.0,48.0,46.0,30.0,33.0,9.0,6.0,24.0,9.0,7.0,23.0,11.0,34.0,6.0,5.0,10.0,11.0,79.0,4.0,6.0,21.0,13.0,1.0,35.0,10.0,45.0,1.0,8.0,6.0,2.0,5.0,1.0,3.0,5.0,2.0,,,10.0,,3.0,7.0,13.0,,,21.0,,24.0,3.0,,8.0,4.0,4.0,3.0,1.0,4.0,4.0,116.0,48.0,33.0,1.0,4.0,0.6052631578947368,0.6571428571428571,0.7857142857142857,0.45161290322580644,0.75,0.5,0.45161290322580644,0.6333333333333333,1.0,0.6818181818181818,0.6483516483516484,1.0625,0.6964285714285714,0.6831683168316832,1.1,0.7272727272727273,0.34065934065934067,0.11666666666666667,0.09523809523809523,0.16129032258064516,0.5,0.5,0.65,0.2727272727272727,0.7241379310344828,0.23529411764705882,0.6938775510204082,0.2564102564102564,0.4,0.2857142857142857,0.2,0.5,0.875,0.45454545454545453,1.0,0.7619047619047619,0.625,0.03125,102.0,1.0,13.910891089108912,14.320388349514563,13.485148514851485,13.854368932038835,0.23076923076923078,0.7619047619047619,0.8421052631578947,0.625,0.34065934065934067,0.5483870967741935,0.6538461538461539,0.6470588235294118,0.08791208791208792,0.625,0.625,0.07692307692307693,0.7142857142857143,0.7142857142857143,1.0,0.26373626373626374,0.375,0.375,0.6666666666666666,0.375,1.0,0.125,0.375,1.0,1.0,0.2857142857142857,0.875,0.03571428571428571,1.0,0.17857142857142858,0.4,0.5714285714285714,0.375,0.5040236263736263,0.5278666666666666,0.5015160714285715,0.09278350515463918,0.12307692307692308,0.15942028985507245,0.34782608695652173,7.538333333333333,25.458064516129035,0.32673267326732675,2024-02-14,0022300788,LAL,5.0,1.0,2.0,1.0,2.0,1.0,,0.03125,,,2.0,,,,,0.4,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,102.0,102.0,32.0,32.0,11.0,204.0,12.0,18.0,2.0,3.0,3.0,4.0,14.0,25.0,3.0,7.0,1.0,5.0,,,,19.0,37.0,2.0,5.0,8.0,17.0,29.0,50.0,20.0,42.0,22.0,140.0,3.0,5.0,2.0,5.0,15.0,8.0,12.0,8.0,17.0,6.0,46.0,46.0,12.0,57.0,3.0,4.0,37.0,19.0,3.0,23.0,19.0,42.0,18.0,1.0,9.0,12.0,103.0,9.0,5.0,14.0,14.0,,28.0,14.0,42.0,2.0,8.0,5.0,3.0,10.0,2.0,7.0,3.0,3.0,,1.0,13.0,2.0,3.0,16.0,19.0,,,22.0,1.0,28.0,3.0,,10.0,3.0,6.0,4.0,2.0,6.0,3.0,125.0,44.0,31.0,1.0,2.0,0.7931034482758621,0.8518518518518519,0.95,0.47619047619047616,0.4,0.47058823529411764,0.47619047619047616,0.58,0.6,0.6666666666666666,0.6413043478260869,0.6,0.6896551724137931,0.6796116504854369,0.625,0.696969696969697,0.45652173913043476,0.06,0.1111111111111111,0.04,0.7692307692307693,,0.6086956521739131,0.23809523809523808,0.56,0.4090909090909091,0.5833333333333334,0.32558139534883723,0.3333333333333333,0.2727272727272727,0.3888888888888889,0.5,0.5,0.7333333333333333,,0.47058823529411764,0.75,0.05,102.0,0.5,13.647058823529411,14.588235294117647,13.117647058823529,13.911764705882353,0.1956521739130435,0.6666666666666666,0.75,0.75,0.2717391304347826,0.56,0.5833333333333334,0.8571428571428571,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.05434782608695652,0.2,0.2,1.0,0.40217391304347827,0.5135135135135135,0.5135135135135135,0.9473684210526315,0.3,0.6666666666666666,,0.5,0.4,0.5,0.13793103448275862,0.75,,,0.5862068965517241,0.47058823529411764,0.6521739130434783,0.5135135135135135,0.5027358695652174,0.5197875,0.4940844827586207,0.11,0.17543859649122806,0.10714285714285714,0.32857142857142857,7.17,25.642857142857142,0.3137254901960784,2024-02-15,0022300576,GSW,3.0,,,1.0,2.0,1.0,,0.023255813953488372,,,2.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98.0,98.0,13.0,44.0,13.0,196.0,11.0,16.0,4.0,7.0,1.0,1.0,6.0,20.0,3.0,14.0,3.0,4.0,,,,17.0,38.0,2.0,2.0,3.0,5.0,20.0,50.0,20.0,42.0,15.0,115.0,4.0,10.0,2.0,2.0,16.0,4.0,5.0,3.0,5.0,4.0,21.0,20.0,20.0,54.0,6.0,6.0,38.0,17.0,2.0,10.0,18.0,28.0,15.0,3.0,5.0,4.0,74.0,5.0,9.0,20.0,10.0,2.0,32.0,14.0,46.0,2.0,11.0,9.0,2.0,3.0,3.0,2.0,7.0,1.0,,1.0,10.0,1.0,,11.0,23.0,,1.0,21.0,1.0,22.0,1.0,1.0,9.0,2.0,3.0,1.0,2.0,3.0,1.0,99.0,21.0,12.0,2.0,1.0,0.5,0.5882352941176471,0.9,0.47619047619047616,1.0,0.6,0.47619047619047616,0.4,0.4,0.8,0.5434782608695652,0.5833333333333334,0.85,0.5588235294117647,0.6153846153846154,0.8333333333333334,0.45652173913043476,0.04,,0.1,0.3,1.0,0.5263157894736842,0.3,0.6666666666666666,0.25,0.6122448979591837,0.28,0.6,0.2857142857142857,0.2631578947368421,,0.8333333333333334,0.3333333333333333,1.0,0.782608695652174,0.2857142857142857,0.041666666666666664,98.0,0.3333333333333333,14.96938775510204,14.418367346938776,14.387755102040817,13.33673469387755,0.17391304347826086,0.6875,0.6875,0.45454545454545453,0.21739130434782608,0.3,0.3333333333333333,0.6666666666666666,0.15217391304347827,0.21428571428571427,0.21428571428571427,0.043478260869565216,0.75,0.75,1.0,0.41304347826086957,0.4473684210526316,0.4473684210526316,0.8823529411764706,0.5833333333333334,0.5714285714285714,,0.16666666666666666,1.0,1.0,0.1,1.0,,,0.5,0.6,0.6304347826086957,0.4473684210526316,0.5024875,0.5606375,0.467795,0.09,0.15517241379310345,0.1391304347826087,0.1826086956521739,8.296,25.5,0.1326530612244898,2024-02-22,0022300801,CHA,2.0,1.0,1.0,2.0,2.0,,1.0,,,,1.0,,,,,0.3333333333333333,,,0.18181818181818182,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,108.0,109.0,30.0,27.0,10.0,217.0,13.0,21.0,3.0,5.0,4.0,8.0,11.0,32.0,5.0,7.0,3.0,5.0,,,,10.0,26.0,1.0,3.0,2.0,7.0,29.0,60.0,13.0,31.0,12.0,109.0,4.0,8.0,1.0,3.0,12.0,10.0,19.0,2.0,7.0,5.0,31.0,44.0,14.0,36.0,3.0,6.0,26.0,10.0,8.0,22.0,12.0,34.0,9.0,3.0,9.0,8.0,80.0,3.0,8.0,16.0,20.0,1.0,37.0,12.0,49.0,4.0,8.0,5.0,3.0,13.0,5.0,8.0,7.0,5.0,,,20.0,,4.0,8.0,17.0,,2.0,17.0,2.0,19.0,1.0,,8.0,2.0,11.0,9.0,2.0,11.0,8.0,97.0,31.0,30.0,4.0,2.0,0.7586206896551724,0.8461538461538461,0.9230769230769231,0.41935483870967744,0.3333333333333333,0.2857142857142857,0.41935483870967744,0.48333333333333334,0.5,0.5263157894736842,0.532967032967033,0.5,0.5,0.545,0.5,0.5344827586206896,0.34065934065934067,0.13333333333333333,0.19047619047619047,0.125,0.65,0.5,0.7692307692307693,0.25806451612903225,0.8888888888888888,0.16666666666666666,0.8181818181818182,0.22448979591836735,0.25,0.2857142857142857,0.0625,1.0,0.7777777777777778,0.7142857142857143,1.0,0.9230769230769231,0.8,0.0975609756097561,108.5,0.7272727272727273,12.38888888888889,14.146788990825687,11.972222222222221,13.844036697247706,0.23076923076923078,0.6190476190476191,0.7647058823529411,0.6923076923076923,0.3516483516483517,0.34375,0.39285714285714285,0.7272727272727273,0.07692307692307693,0.7142857142857143,0.7142857142857143,0.054945054945054944,0.6,0.6,1.0,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.9,0.45454545454545453,0.6,,0.2727272727272727,0.3333333333333333,1.0,0.3076923076923077,0.5,,,0.2692307692307692,0.2857142857142857,0.5714285714285714,0.38461538461538464,0.49588571428571426,0.5347,0.4895019230769231,0.08163265306122448,0.11940298507462686,0.11009174311926606,0.28440366972477066,6.991666666666666,25.216129032258067,0.2777777777777778,2024-02-25,0022300825,SAS,1.0,1.0,1.0,,2.0,,1.0,,,,5.0,,,,,1.0,,,,,1.0,,0.25,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,104.0,105.0,10.0,19.0,15.0,209.0,20.0,31.0,7.0,10.0,1.0,4.0,8.0,20.0,6.0,10.0,3.0,7.0,1.0,1.0,1.0,9.0,25.0,,1.0,1.0,2.0,34.0,61.0,12.0,32.0,20.0,124.0,10.0,13.0,,2.0,22.0,4.0,7.0,2.0,3.0,,14.0,34.0,34.0,30.0,6.0,12.0,25.0,9.0,4.0,17.0,10.0,27.0,7.0,3.0,9.0,5.0,64.0,9.0,8.0,23.0,21.0,,44.0,17.0,61.0,1.0,8.0,5.0,3.0,11.0,1.0,10.0,7.0,1.0,,1.0,18.0,1.0,1.0,11.0,15.0,1.0,,15.0,,23.0,2.0,,11.0,,8.0,6.0,1.0,8.0,3.0,102.0,14.0,10.0,,,0.5,0.6071428571428571,0.8333333333333334,0.375,,0.6666666666666666,0.375,0.5573770491803278,0.7692307692307693,0.5714285714285714,0.5591397849462365,0.6666666666666666,0.7,0.6019417475728155,0.6875,0.7,0.34408602150537637,0.06557377049180328,0.12903225806451613,,0.6111111111111112,,0.6774193548387096,0.2962962962962963,0.8518518518518519,0.45,0.7586206896551724,0.3617021276595745,0.2727272727272727,0.3333333333333333,0.3125,1.0,0.5384615384615384,0.7142857142857143,1.0,0.8636363636363636,0.8,0.023255813953488372,104.5,0.375,13.038461538461538,14.514285714285714,12.586538461538462,13.971428571428572,0.3333333333333333,0.6451612903225806,0.7407407407407407,0.45,0.21505376344086022,0.4,0.4,0.625,0.10752688172043011,0.6,0.6,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.26881720430107525,0.36,0.36,0.7777777777777778,0.6666666666666666,0.7,0.06666666666666667,0.06666666666666667,,,0.4,0.25,0.1,1.0,0.2,0.5,0.6774193548387096,0.36,0.5557698924731183,0.5292714285714285,0.53615,0.11650485436893204,0.15714285714285714,0.1774193548387097,0.11290322580645161,6.142622950819672,24.965625,0.09615384615384616,2024-02-27,0022300835,ATL,2.0,1.0,2.0,1.0,1.0,1.0,,0.030303030303030304,,,3.0,,,,,0.5,,,0.25,0.14285714285714285,,1.0,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season
48:00,97.0,96.0,29.0,20.0,9.0,193.0,25.0,31.0,3.0,5.0,3.0,6.0,5.0,13.0,2.0,3.0,1.0,8.0,,1.0,3.0,9.0,22.0,,2.0,3.0,7.0,32.0,47.0,10.0,30.0,21.0,115.0,3.0,6.0,,2.0,9.0,5.0,13.0,4.0,10.0,9.0,31.0,36.0,28.0,27.0,3.0,2.0,22.0,9.0,1.0,18.0,9.0,27.0,8.0,1.0,14.0,3.0,63.0,4.0,6.0,18.0,17.0,1.0,36.0,10.0,46.0,1.0,9.0,4.0,5.0,8.0,3.0,6.0,7.0,2.0,,1.0,15.0,,5.0,11.0,20.0,,,22.0,,31.0,3.0,,13.0,4.0,6.0,2.0,4.0,6.0,2.0,106.0,28.0,27.0,3.0,2.0,0.5625,0.5806451612903226,0.9,0.3333333333333333,,0.4,0.3333333333333333,0.6808510638297872,0.5,0.38461538461538464,0.6103896103896104,0.375,0.4782608695652174,0.6318681318681318,0.45,0.5344827586206896,0.38961038961038963,0.02127659574468085,,0.07692307692307693,0.5333333333333333,1.0,0.68,0.4,0.9,0.21052631578947367,0.7777777777777778,0.29411764705882354,0.5,0.375,0.23076923076923078,0.16666666666666666,0.42857142857142855,0.8,0.6666666666666666,0.8888888888888888,1.0,0.030303030303030304,96.5,0.3333333333333333,15.195876288659793,14.645833333333334,14.556701030927835,14.135416666666666,0.4025974025974026,0.8064516129032258,0.8064516129032258,0.56,0.16883116883116883,0.38461538461538464,0.4166666666666667,0.6,0.03896103896103896,0.6666666666666666,0.6666666666666666,0.1038961038961039,0.125,0.125,1.0,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.625,0.6,,0.25,,,0.2608695652173913,0.5,0.13043478260869565,0.3333333333333333,0.30434782608695654,0.42857142857142855,0.7922077922077922,0.4090909090909091,0.5528785714285714,0.57492,0.5169608695652174,0.14942528735632185,0.22807017543859648,0.0782608695652174,0.26956521739130435,4.538297872340426,25.240000000000002,0.29896907216494845,2024-02-29,0022300850,ORL,3.0,3.0,,,1.0,,,,,,1.0,,,,,0.5,,,,0.3333333333333333,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
