Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Corner3Assists,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,HeaveAttempts,Charge Fouls,Transition Take Fouls,Charge Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Frequency,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,3SecondViolations,Season,year,SeasonType,HeaveMakes,team_id
48:00,104.0,104.0,5.0,6.0,13.0,208.0,18.0,28.0,5.0,6.0,2.0,2.0,10.0,27.0,2.0,6.0,13.0,2.0,9.0,28.0,3.0,,2.0,30.0,61.0,13.0,41.0,18.0,117.0,6.0,8.0,4.0,,18.0,2.0,2.0,1.0,4.0,,7.0,28.0,32.0,30.0,10.0,26.0,9.0,8.0,14.0,10.0,24.0,6.0,9.0,5.0,,58.0,2.0,12.0,,27.0,10.0,,37.0,14.0,51.0,5.0,8.0,6.0,2.0,6.0,1.0,5.0,3.0,,1.0,,,9.0,2.0,,5.0,13.0,,16.0,,3.0,20.0,3.0,11.0,1.0,,2.0,,2.0,1.0,99.0,7.0,5.0,,,0.4666666666666667,0.56,0.7692307692307693,0.3170731707317073,0.25,0.3333333333333333,0.4918032786885246,0.75,1.0,0.4852941176470588,0.75,0.5833333333333334,0.5318181818181819,0.75,0.5833333333333334,0.4019607843137255,0.13114754098360656,0.17857142857142858,0.1111111111111111,0.6666666666666666,,,0.8333333333333334,0.3870967741935484,0.84375,0.08,0.8409090909090909,0.25,0.3,0.47058823529411764,0.25,0.125,,0.6666666666666666,0.8571428571428571,1.0,0.8333333333333334,0.875,0.10638297872340426,104.0,0.5,13.60576923076923,14.086538461538462,13.153846153846153,13.913461538461538,0.27450980392156865,0.6428571428571429,0.782608695652174,0.5,0.2647058823529412,0.37037037037037035,0.4166666666666667,0.5,0.058823529411764705,0.3333333333333333,0.3333333333333333,,0.12745098039215685,0.27450980392156865,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.5,0.8333333333333334,,0.25,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,0.6764705882352942,0.34615384615384615,0.521870707070707,0.5358272727272727,0.6434599999999999,0.10909090909090909,0.15942028985507245,0.024390243902439025,0.15384615384615385,0.05982905982905983,6.240983606557377,27.50243902439024,0.04807692307692308,2024-02-07,0022300729,BOS,4.0,1.0,1.0,2.0,9.0,4.0,2.0,,,,0.5,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,1.0,0.5,1.0,2.0,,1.0,,,0.08333333333333333,2.0,,,1.0,0.024390243902439025,0.03571428571428571,1.0,,,1.0,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,99.0,97.0,19.0,32.0,10.0,196.0,16.0,24.0,1.0,2.0,2.0,3.0,7.0,16.0,3.0,5.0,13.0,1.0,9.0,23.0,3.0,1.0,3.0,26.0,45.0,16.0,36.0,27.0,127.0,2.0,4.0,4.0,5.0,21.0,3.0,6.0,1.0,4.0,10.0,19.0,36.0,16.0,39.0,4.0,23.0,9.0,6.0,18.0,13.0,31.0,6.0,13.0,5.0,,75.0,4.0,6.0,,20.0,12.0,3.0,35.0,10.0,45.0,1.0,4.0,1.0,3.0,7.0,1.0,6.0,6.0,1.0,1.0,2.0,1.0,13.0,,2.0,16.0,19.0,,24.0,1.0,1.0,33.0,1.0,8.0,2.0,6.0,8.0,5.0,9.0,4.0,106.0,14.0,15.0,,2.0,0.6923076923076923,0.75,0.8125,0.4444444444444444,0.25,0.4444444444444444,0.5777777777777777,0.5,0.5,0.6172839506172839,1.0,0.45,0.6614583333333334,1.05,0.5588235294117647,0.4444444444444444,0.13333333333333333,0.041666666666666664,0.3125,0.5384615384615384,1.0,,0.5,0.3157894736842105,0.6666666666666666,0.2,0.5925925925925926,0.2564102564102564,0.25,0.4444444444444444,,0.14285714285714285,0.3333333333333333,0.5,0.36363636363636365,1.0,0.6785714285714286,0.5,0.030303030303030304,98.0,0.4444444444444444,15.181818181818182,14.195876288659793,14.868686868686869,13.329896907216495,0.2962962962962963,0.6666666666666666,0.6956521739130435,0.8125,0.19753086419753085,0.4375,0.6363636363636364,0.7142857142857143,0.06172839506172839,0.6,0.6,,0.16049382716049382,0.2839506172839506,0.391304347826087,0.391304347826087,0.6666666666666666,0.25,0.5,,0.375,0.3,0.6666666666666666,0.1,0.3,0.3333333333333333,0.7407407407407407,0.391304347826087,0.5523234567901234,0.52617,0.56753,0.1111111111111111,0.15384615384615385,0.05263157894736842,0.16535433070866143,0.14960629921259844,5.793333333333333,25.686111111111114,0.1919191919191919,2024-02-09,0022300742,PHI,7.0,,3.0,4.0,9.0,7.0,,1.0,1.0,,1.0,0.5384615384615384,0.5384615384615384,1.0,1.0,0.6666666666666666,,1.0,,,,,,0.125,3.0,,,,,,,,,,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,105.0,104.0,47.0,21.0,9.0,209.0,20.0,29.0,2.0,2.0,9.0,13.0,4.0,12.0,2.0,6.0,15.0,10.0,7.0,26.0,2.0,2.0,8.0,26.0,47.0,14.0,41.0,28.0,122.0,4.0,5.0,3.0,2.0,10.0,9.0,16.0,7.0,18.0,16.0,55.0,30.0,22.0,30.0,4.0,26.0,7.0,6.0,15.0,10.0,25.0,3.0,12.0,2.0,1.0,60.0,5.0,5.0,,19.0,16.0,2.0,37.0,10.0,47.0,1.0,7.0,6.0,1.0,6.0,,3.0,5.0,1.0,3.0,,,11.0,,6.0,10.0,18.0,2.0,26.0,2.0,2.0,37.0,3.0,15.0,2.0,2.0,7.0,7.0,8.0,5.0,112.0,55.0,47.0,1.0,2.0,0.5769230769230769,0.625,0.7142857142857143,0.34146341463414637,0.3888888888888889,0.34146341463414637,0.5531914893617021,0.8,0.5625,0.5340909090909091,0.5,0.5735294117647058,0.587378640776699,0.5,0.6395348837209303,0.4659090909090909,0.1276595744680851,0.1724137931034483,0.08333333333333333,0.5454545454545454,0.6666666666666666,,0.6153846153846154,0.23809523809523808,0.6785714285714286,0.19230769230769232,0.6481481481481481,0.2127659574468085,0.3333333333333333,0.25,,0.16666666666666666,0.25,0.6111111111111112,0.4,1.0,0.75,0.5,0.024390243902439025,104.5,0.625,14.361904761904762,13.192307692307692,13.780952380952382,12.5,0.32954545454545453,0.6896551724137931,0.8333333333333334,0.6,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.5,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.17045454545454544,0.29545454545454547,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.25,1.0,,0.25,0.38235294117647056,0.6923076923076923,0.29411764705882354,0.23529411764705882,0.25,0.7954545454545454,0.2692307692307692,0.5770772727272727,0.4586375,0.5530411764705883,0.16831683168316833,0.2542372881355932,0.047619047619047616,0.08196721311475409,0.45081967213114754,5.26595744680851,25.121951219512194,0.44761904761904764,2024-02-10,0022300754,HOU,7.0,5.0,,,12.0,7.0,3.0,1.0,1.0,,,0.4666666666666667,0.4666666666666667,1.0,,,0.5,1.0,,,,,2.0,0.125,,,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,103.0,103.0,44.0,31.0,13.0,206.0,21.0,30.0,5.0,6.0,7.0,11.0,7.0,19.0,2.0,2.0,17.0,8.0,7.0,26.0,3.0,2.0,10.0,30.0,51.0,14.0,43.0,24.0,126.0,5.0,10.0,4.0,,16.0,9.0,15.0,5.0,18.0,10.0,43.0,40.0,20.0,39.0,10.0,26.0,7.0,2.0,20.0,13.0,33.0,6.0,14.0,5.0,1.0,79.0,8.0,6.0,1.0,14.0,19.0,3.0,36.0,15.0,51.0,3.0,4.0,,4.0,6.0,2.0,4.0,6.0,2.0,2.0,,1.0,12.0,1.0,8.0,11.0,20.0,,22.0,1.0,,29.0,3.0,11.0,2.0,3.0,3.0,1.0,3.0,3.0,110.0,43.0,44.0,2.0,3.0,0.6666666666666666,0.8,0.9285714285714286,0.32558139534883723,0.2777777777777778,0.32558139534883723,0.5882352941176471,0.5,0.6,0.5425531914893617,0.5714285714285714,0.5,0.5943396226415094,0.5714285714285714,0.5512820512820513,0.4574468085106383,0.0392156862745098,,0.10526315789473684,0.5,1.0,0.3333333333333333,0.7307692307692307,0.2857142857142857,1.0,0.27586206896551724,0.825,0.28,0.1111111111111111,0.4166666666666667,,0.21052631578947367,0.4,0.7142857142857143,0.8,0.5,1.0,1.0,0.0625,103.0,1.0,13.320388349514563,14.640776699029127,12.689320388349515,14.339805825242719,0.3191489361702128,0.7,0.7,0.6666666666666666,0.20212765957446807,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.02127659574468085,1.0,1.0,0.5,0.18085106382978725,0.2765957446808511,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.42857142857142855,0.8333333333333334,,0.21428571428571427,0.3333333333333333,0.6363636363636364,0.24242424242424243,0.30303030303030304,0.2,0.776595744680851,0.2692307692307692,0.5653505319148936,0.5807166666666667,0.5569560606060605,0.1262135922330097,0.1864406779661017,0.045454545454545456,0.12698412698412698,0.3412698412698413,4.696078431372549,25.332558139534882,0.42718446601941745,2024-02-12,0022300763,CHI,7.0,3.0,1.0,2.0,3.0,7.0,,,,,0.5,0.4117647058823529,0.4117647058823529,1.0,0.3333333333333333,1.0,0.375,1.0,,,,,,0.07142857142857142,2.0,,,,,,,,,1.0,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,97.0,97.0,16.0,36.0,14.0,194.0,18.0,30.0,5.0,9.0,1.0,1.0,5.0,14.0,4.0,7.0,6.0,1.0,8.0,32.0,,1.0,6.0,27.0,51.0,9.0,38.0,18.0,99.0,9.0,14.0,1.0,2.0,20.0,3.0,6.0,2.0,7.0,2.0,14.0,32.0,22.0,21.0,6.0,31.0,8.0,4.0,16.0,7.0,23.0,6.0,12.0,3.0,1.0,53.0,9.0,8.0,,15.0,16.0,,31.0,17.0,48.0,6.0,5.0,4.0,1.0,7.0,6.0,6.0,9.0,,1.0,1.0,1.0,16.0,1.0,3.0,8.0,20.0,2.0,18.0,,2.0,20.0,2.0,11.0,,,6.0,1.0,6.0,6.0,79.0,14.0,16.0,4.0,,0.5925925925925926,0.6666666666666666,0.7777777777777778,0.23684210526315788,0.2857142857142857,0.24324324324324326,0.5294117647058824,0.6428571428571429,0.5,0.4550561797752809,0.6,0.46153846153846156,0.5051020408163265,0.625,0.5,0.42696629213483145,0.0784313725490196,0.06666666666666667,0.14285714285714285,0.4375,,,0.6956521739130435,0.3333333333333333,0.7142857142857143,0.32142857142857145,0.7045454545454546,0.3269230769230769,0.4166666666666667,0.3333333333333333,,0.2608695652173913,0.6,0.375,0.9090909090909091,0.75,0.6666666666666666,1.0,0.125,97.0,1.0,14.29896907216495,15.391752577319588,13.608247422680412,14.68041237113402,0.33707865168539325,0.6,0.6428571428571429,0.6666666666666666,0.15730337078651685,0.35714285714285715,0.4166666666666667,0.6,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.25,0.06741573033707865,0.3595505617977528,0.25,0.25,0.75,0.6,0.5555555555555556,0.4,,0.07692307692307693,1.0,0.07692307692307693,0.46153846153846156,0.16666666666666666,0.7640449438202247,0.25806451612903225,0.5435789772727273,0.5409071428571429,0.49092916666666664,0.11224489795918367,0.18333333333333332,,0.20202020202020202,0.1414141414141414,5.809803921568627,26.405263157894737,0.16494845360824742,2024-02-14,0022300777,CHA,1.0,1.0,,,6.0,1.0,1.0,,,,,0.16666666666666666,0.16666666666666666,1.0,,,1.0,1.0,1.0,,,,,0.06666666666666667,4.0,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,100.0,100.0,17.0,10.0,22.0,200.0,23.0,38.0,6.0,12.0,5.0,7.0,8.0,23.0,3.0,6.0,13.0,,7.0,26.0,4.0,1.0,4.0,34.0,67.0,12.0,39.0,17.0,121.0,8.0,17.0,5.0,4.0,29.0,5.0,10.0,1.0,4.0,5.0,18.0,30.0,38.0,36.0,8.0,25.0,7.0,7.0,15.0,12.0,27.0,7.0,10.0,3.0,2.0,66.0,12.0,14.0,,18.0,18.0,,36.0,26.0,62.0,5.0,5.0,4.0,1.0,3.0,3.0,1.0,6.0,,2.0,1.0,1.0,9.0,,3.0,3.0,11.0,2.0,20.0,2.0,3.0,24.0,1.0,10.0,,2.0,4.0,3.0,4.0,,92.0,18.0,17.0,,2.0,0.4411764705882353,0.5,1.0,0.3076923076923077,0.25,0.3157894736842105,0.5074626865671642,0.47058823529411764,0.5,0.49056603773584906,0.5681818181818182,0.4642857142857143,0.5128205128205128,0.58,0.5,0.36792452830188677,0.1044776119402985,0.07894736842105263,0.17391304347826086,0.3333333333333333,,,0.6666666666666666,0.42424242424242425,0.75,0.46153846153846156,0.7058823529411765,0.4406779661016949,0.6,0.3333333333333333,,0.5555555555555556,0.25,0.5384615384615384,0.7,1.0,0.6842105263157895,1.0,0.09615384615384616,100.0,,13.87,14.93,12.87,14.09,0.3584905660377358,0.6052631578947368,0.6571428571428571,0.43478260869565216,0.2169811320754717,0.34782608695652173,0.42105263157894735,0.375,0.05660377358490566,0.5,0.5,0.6666666666666666,0.12264150943396226,0.24528301886792453,0.2692307692307692,0.2692307692307692,1.0,0.5454545454545454,0.5,0.16666666666666666,0.18181818181818182,0.5,0.7142857142857143,,0.2857142857142857,0.25,0.7264150943396226,0.28,0.5732828571428571,0.5492884615384616,0.5682961538461538,0.08695652173913043,0.13157894736842105,,0.2396694214876033,0.1487603305785124,5.35223880597015,25.453846153846154,0.17,2024-02-23,0022300804,TOR,5.0,,2.0,3.0,,5.0,1.0,,,,0.6,0.38461538461538464,0.38461538461538464,1.0,0.5,1.0,,1.0,1.0,,,,1.0,0.045454545454545456,1.0,,,,,,,,,,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,96.0,97.0,16.0,19.0,10.0,193.0,14.0,31.0,2.0,6.0,2.0,2.0,12.0,26.0,3.0,4.0,7.0,1.0,9.0,22.0,2.0,1.0,2.0,29.0,61.0,12.0,29.0,15.0,109.0,2.0,6.0,5.0,,10.0,5.0,10.0,2.0,3.0,6.0,22.0,38.0,20.0,36.0,4.0,22.0,9.0,9.0,19.0,12.0,31.0,9.0,11.0,6.0,2.0,74.0,,12.0,,16.0,17.0,4.0,37.0,12.0,49.0,1.0,10.0,6.0,4.0,7.0,,2.0,3.0,,5.0,1.0,,10.0,1.0,2.0,8.0,17.0,1.0,19.0,,4.0,17.0,1.0,8.0,,1.0,3.0,3.0,3.0,2.0,99.0,22.0,16.0,,1.0,0.6551724137931034,0.7037037037037037,1.0,0.41379310344827586,0.6666666666666666,0.41379310344827586,0.47540983606557374,0.3333333333333333,0.5,0.5222222222222223,0.45454545454545453,0.6153846153846154,0.5561224489795918,0.45454545454545453,0.6875,0.32222222222222224,0.14754098360655737,0.12903225806451613,0.19230769230769232,0.7,0.8,,0.68,0.375,0.6956521739130435,,0.6875,0.25,0.4117647058823529,0.2857142857142857,1.0,,,0.625,0.8,0.75,0.6666666666666666,0.8,0.02564102564102564,96.5,0.6666666666666666,13.78125,16.051546391752577,13.364583333333334,15.309278350515465,0.34444444444444444,0.45161290322580644,0.5185185185185185,0.7857142857142857,0.28888888888888886,0.46153846153846156,0.5714285714285714,0.5,0.044444444444444446,0.75,0.75,0.6666666666666666,0.07777777777777778,0.24444444444444444,0.4090909090909091,0.4090909090909091,1.0,0.5454545454545454,0.3333333333333333,,0.18181818181818182,0.15384615384615385,1.0,0.07692307692307693,0.15384615384615385,0.5,0.6666666666666666,0.4090909090909091,0.5773927777777778,0.5971454545454545,0.5012038461538462,0.08247422680412371,0.11764705882352941,,0.09174311926605505,0.2018348623853211,5.327868852459017,24.851724137931036,0.16666666666666666,2024-02-25,0022300821,ORL,3.0,1.0,,2.0,,3.0,1.0,,,,0.4,0.42857142857142855,0.42857142857142855,1.0,,,1.0,3.0,,,1.0,,,0.2727272727272727,,,,,,,,,,,,2.0,0.6666666666666666,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,104.0,105.0,10.0,19.0,15.0,209.0,20.0,31.0,7.0,10.0,1.0,4.0,8.0,20.0,6.0,10.0,7.0,1.0,9.0,25.0,1.0,1.0,2.0,34.0,61.0,12.0,32.0,20.0,124.0,10.0,13.0,2.0,2.0,22.0,4.0,7.0,2.0,3.0,,14.0,34.0,34.0,30.0,12.0,25.0,9.0,4.0,17.0,10.0,27.0,7.0,9.0,5.0,3.0,64.0,9.0,8.0,,23.0,21.0,,44.0,17.0,61.0,1.0,8.0,5.0,3.0,11.0,1.0,10.0,7.0,1.0,1.0,,1.0,18.0,1.0,1.0,11.0,15.0,,15.0,,1.0,23.0,2.0,11.0,1.0,,8.0,6.0,8.0,3.0,102.0,14.0,10.0,,,0.5,0.6071428571428571,0.8333333333333334,0.375,0.6666666666666666,0.375,0.5573770491803278,0.7692307692307693,0.5714285714285714,0.5591397849462365,0.6666666666666666,0.7,0.6019417475728155,0.6875,0.7,0.34408602150537637,0.06557377049180328,0.12903225806451613,,0.6111111111111112,,,0.6774193548387096,0.2962962962962963,0.8518518518518519,0.45,0.7586206896551724,0.3617021276595745,0.2727272727272727,0.3333333333333333,0.25,0.3125,1.0,0.5384615384615384,0.7142857142857143,1.0,0.8636363636363636,0.8,0.023255813953488372,104.5,0.375,13.038461538461538,14.514285714285714,12.586538461538462,13.971428571428572,0.3333333333333333,0.6451612903225806,0.7407407407407407,0.45,0.21505376344086022,0.4,0.4,0.625,0.10752688172043011,0.6,0.6,0.5,0.07526881720430108,0.26881720430107525,0.36,0.36,0.7777777777777778,0.6666666666666666,0.7,0.14285714285714285,0.06666666666666667,0.4,0.25,0.1,0.2,0.5,0.6774193548387096,0.36,0.5557698924731183,0.5292714285714285,0.53615,0.11650485436893204,0.15714285714285714,0.030303030303030304,0.1774193548387097,0.11290322580645161,6.142622950819672,24.965625,0.09615384615384616,2024-02-27,0022300835,UTA,3.0,1.0,,,6.0,3.0,2.0,,,,,0.42857142857142855,0.42857142857142855,1.0,,,1.0,1.0,,1.0,,1.0,,0.06666666666666667,1.0,1.0,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,91.0,92.0,26.0,9.0,13.0,183.0,16.0,25.0,2.0,5.0,6.0,9.0,10.0,26.0,3.0,7.0,6.0,1.0,6.0,22.0,1.0,3.0,9.0,29.0,58.0,8.0,28.0,15.0,97.0,4.0,8.0,1.0,3.0,14.0,10.0,17.0,3.0,10.0,3.0,32.0,26.0,32.0,15.0,4.0,20.0,6.0,3.0,13.0,5.0,18.0,3.0,8.0,4.0,1.0,41.0,2.0,12.0,,15.0,15.0,2.0,32.0,14.0,46.0,2.0,3.0,3.0,,6.0,2.0,1.0,8.0,,5.0,1.0,,14.0,3.0,3.0,7.0,14.0,1.0,16.0,1.0,1.0,21.0,3.0,11.0,,,7.0,4.0,8.0,5.0,83.0,32.0,26.0,,,0.4482758620689655,0.48148148148148145,0.625,0.2857142857142857,0.3,0.3076923076923077,0.5,0.5,0.5882352941176471,0.47674418604651164,0.6111111111111112,0.5370370370370371,0.5159574468085106,0.6363636363636364,0.5714285714285714,0.32558139534883723,0.05172413793103448,0.08,0.038461538461538464,0.42857142857142855,0.6666666666666666,,0.75,0.41379310344827586,0.6521739130434783,0.11764705882352941,0.6976744186046512,0.30434782608695654,0.6666666666666666,0.3125,0.25,0.15384615384615385,,0.6,0.9,,0.6428571428571429,0.6666666666666666,0.046511627906976744,91.5,0.625,15.45054945054945,16.02173913043478,14.912087912087912,15.173913043478262,0.29069767441860467,0.64,0.6956521739130435,0.5,0.3023255813953488,0.38461538461538464,0.4,0.4,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06976744186046512,0.2558139534883721,0.2727272727272727,0.2857142857142857,0.5,0.5555555555555556,0.4,,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.037037037037037035,0.3333333333333333,0.3333333333333333,0.6162790697674418,0.3,0.5176363095238096,0.5459375,0.5145018518518518,0.11702127659574468,0.16666666666666666,,0.14432989690721648,0.32989690721649484,6.724137931034483,27.414285714285715,0.2857142857142857,2024-02-29,0022300851,BKN,2.0,,1.0,1.0,9.0,2.0,2.0,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,2.0,,,,,,3.0,,,1.0,0.03571428571428571,0.045454545454545456,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,93.0,93.0,11.0,23.0,13.0,186.0,20.0,30.0,3.0,4.0,2.0,3.0,4.0,17.0,2.0,6.0,8.0,1.0,8.0,26.0,1.0,,3.0,26.0,53.0,11.0,34.0,17.0,102.0,3.0,7.0,2.0,6.0,15.0,2.0,3.0,,4.0,6.0,10.0,28.0,24.0,27.0,2.0,26.0,8.0,8.0,14.0,9.0,23.0,6.0,12.0,1.0,1.0,55.0,5.0,10.0,,11.0,21.0,2.0,34.0,15.0,49.0,1.0,4.0,3.0,1.0,6.0,2.0,5.0,6.0,1.0,1.0,1.0,1.0,12.0,3.0,2.0,11.0,19.0,3.0,19.0,2.0,2.0,23.0,3.0,11.0,,1.0,4.0,2.0,4.0,2.0,87.0,10.0,11.0,1.0,1.0,0.5384615384615384,0.56,0.8181818181818182,0.3235294117647059,,0.3235294117647059,0.49056603773584906,0.42857142857142855,0.6666666666666666,0.4885057471264368,0.5,0.2857142857142857,0.5260416666666666,0.625,0.5,0.39080459770114945,0.1509433962264151,0.13333333333333333,0.23529411764705882,0.5,1.0,,0.7,0.38461538461538464,0.6470588235294118,0.21739130434782608,0.6808510638297872,0.30612244897959184,0.4444444444444444,0.3076923076923077,0.5,0.16666666666666666,0.4,0.5,0.8571428571428571,0.6666666666666666,0.5555555555555556,0.75,0.024390243902439025,93.0,0.5,15.473118279569892,15.494623655913978,15.021505376344086,14.505376344086022,0.3448275862068966,0.6666666666666666,0.7692307692307693,0.6,0.19540229885057472,0.23529411764705882,0.3076923076923077,0.25,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.09195402298850575,0.2988505747126437,0.3076923076923077,0.3076923076923077,0.75,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.42857142857142855,,0.735632183908046,0.3076923076923077,0.5208459770114943,0.5108,0.56485,0.11578947368421053,0.18032786885245902,,0.14705882352941177,0.09803921568627451,5.286792452830189,25.576470588235296,0.11827956989247312,2024-03-02,0022300866,BKN,3.0,,1.0,1.0,6.0,3.0,,,,,0.5,0.375,0.375,1.0,1.0,1.0,,1.0,,,,1.0,2.0,0.1111111111111111,2.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
