Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls,LongMidRangePctBlocked,Charge Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3
48:00,100,100,14,29,11,200,18,28,5.0,6.0,3.0,6.0,11,18,1.0,10,4.0,12,5,21,1.0,,1.0,30,56,9,33,15,102,5.0,8,1.0,10,4.0,8.0,1.0,3.0,3.0,14.0,26,34,24,,21,5,5.0,13,8,21,4,4.0,8,5.0,50,2.0,10,,13,28,1.0,42,12,54,3.0,7,4.0,3.0,6.0,4.0,9,2.0,2.0,15,3.0,2.0,7,18,2.0,18,,2.0,19,1.0,2.0,7,5.0,,,3.0,2.0,5.0,4.0,92,14.0,14,4.0,0.43333333333333335,0.5,0.8888888888888888,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.5357142857142857,0.625,0.5,0.4887640449438202,0.5555555555555556,0.5,0.5154639175257731,0.5555555555555556,0.5384615384615384,0.3707865168539326,0.08928571428571429,0.10714285714285714,0.1111111111111111,0.4,1.0,,0.7567567567567568,0.4,0.8125,0.08333333333333333,0.7735849056603774,0.24489795918367346,0.4,0.7142857142857143,0.125,,0.25,0.7368421052631579,0.7,0.875,0.7692307692307693,1.0,0.06818181818181818,100.0,0.8,13.61,15.19,13.25,14.89,0.3146067415730337,0.6428571428571429,0.72,0.4444444444444444,0.20224719101123595,0.6111111111111112,0.6875,0.45454545454545453,0.11235955056179775,0.1,0.1,0.1348314606741573,0.3333333333333333,0.3333333333333333,1.0,0.23595505617977527,0.23809523809523808,0.23809523809523808,0.8,0.6666666666666666,0.8333333333333334,,0.1111111111111111,0.5454545454545454,0.5,0.09090909090909091,,0.6853932584269663,0.23809523809523808,0.5339949438202247,0.5707722222222222,0.5632636363636364,0.07368421052631578,0.11290322580645161,0.09803921568627451,0.13725490196078433,6.244642857142857,24.709090909090907,0.14,2024-02-14,0022300786,SAC,1.0,2.0,,,,3.0,8.0,,2.0,3.0,,2.0,,2.0,2.0,,,,,0.18181818181818182,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,
48:00,107,108,25,31,15,215,17,32,2.0,7.0,4.0,11.0,5,28,1.0,6,3.0,3,14,35,4.0,4.0,10.0,23,66,17,38,13,110,2.0,10,6.0,22,6.0,20.0,6.0,12.0,2.0,32.0,32,14,42,1.0,34,14,11.0,16,14,30,12,2.0,12,4.0,74,2.0,16,1.0,18,10,1.0,29,19,48,5.0,14,8.0,6.0,11.0,6.0,3,5.0,,14,1.0,1.0,7,15,2.0,16,,1.0,23,5.0,1.0,12,1.0,,,,1.0,1.0,,88,32.0,25,2.0,0.6956521739130435,0.7619047619047619,0.8235294117647058,0.4473684210526316,0.5,0.4594594594594595,0.3484848484848485,0.2,0.3,0.46634615384615385,0.59375,0.46875,0.48660714285714285,0.6111111111111112,0.5,0.36538461538461536,0.16666666666666666,0.15625,0.21428571428571427,0.7857142857142857,1.0,0.16666666666666666,0.47619047619047616,0.37209302325581395,0.782608695652174,0.1,0.6363636363636364,0.2857142857142857,0.4666666666666667,0.30434782608695654,0.4,0.1,,0.6666666666666666,0.2727272727272727,0.75,0.8571428571428571,0.6666666666666666,0.09615384615384616,107.5,,14.16822429906542,12.62962962962963,13.289719626168225,12.00925925925926,0.3076923076923077,0.53125,0.6296296296296297,0.7058823529411765,0.2692307692307692,0.17857142857142858,0.22727272727272727,0.8,0.057692307692307696,0.16666666666666666,0.16666666666666666,0.028846153846153848,1.0,1.0,0.6666666666666666,0.33653846153846156,0.4,0.4,0.8571428571428571,0.4375,0.2857142857142857,,0.25,0.34375,0.36363636363636365,0.3125,0.4,0.6730769230769231,0.4117647058823529,0.5165412621359223,0.5430285714285714,0.5383193548387096,0.11607142857142858,0.1643835616438356,0.2,0.2909090909090909,6.003030303030303,26.989473684210523,0.2336448598130841,2024-02-22,0022300800,WAS,2.0,2.0,3.0,5.0,3.0,9.0,4.0,,1.0,1.0,,,1.0,,,0.8333333333333334,,0.75,0.6666666666666666,0.0625,1.0,0.02564102564102564,,2.0,2.0,,0.125,1.0,0.5,,,,,,,,,,1.0,,,,,2023-24,2024,Regular Season,
48:00,94,93,20,26,14,187,27,43,6.0,13.0,10.0,15.0,6,22,5.0,11,3.0,9,5,16,1.0,1.0,5.0,38,76,8,25,12,112,7.0,16,2.0,15,11.0,20.0,2.0,7.0,3.0,31.0,34,42,24,,16,5,6.0,17,8,25,5,3.0,8,6.0,58,4.0,17,,12,9,5.0,26,21,47,3.0,11,9.0,2.0,8.0,5.0,3,3.0,,11,2.0,1.0,9,17,2.0,17,,,18,5.0,,9,2.0,,,2.0,,2.0,1.0,97,31.0,20,2.0,0.4473684210526316,0.53125,1.0,0.32,0.2857142857142857,0.32,0.5,0.4375,0.55,0.49504950495049505,0.3888888888888889,0.5185185185185185,0.5233644859813084,0.39473684210526316,0.5344827586206896,0.24752475247524752,0.07894736842105263,0.11627906976744186,0.045454545454545456,0.7272727272727273,1.0,,0.6428571428571429,0.4722222222222222,0.631578947368421,0.23529411764705882,0.6363636363636364,0.39622641509433965,0.4666666666666667,0.4666666666666667,0.5,0.36363636363636365,,0.5,1.0,1.0,0.6470588235294118,0.5,0.0625,93.5,0.5,14.97872340425532,15.827956989247312,14.414893617021276,15.311827956989248,0.42574257425742573,0.627906976744186,0.7105263157894737,0.2962962962962963,0.21782178217821782,0.2727272727272727,0.2857142857142857,1.0,0.10891089108910891,0.45454545454545453,0.45454545454545453,0.0891089108910891,0.3333333333333333,0.3333333333333333,1.0,0.15841584158415842,0.3125,0.3125,1.0,0.7222222222222222,0.46153846153846156,,0.05555555555555555,0.5555555555555556,0.6666666666666666,0.18518518518518517,0.2,0.6732673267326733,0.3125,0.5558331683168317,0.6049133333333334,0.5717037037037037,0.09523809523809523,0.1125,0.13392857142857142,0.2767857142857143,5.396052631578947,25.232,0.2127659574468085,2024-02-23,0022300812,POR,1.0,2.0,,,1.0,,12.0,3.0,,,,1.0,1.0,2.0,2.0,,0.6,,,0.07407407407407407,0.5,0.04,,,1.0,1.0,0.05555555555555555,,,,,,,,1.0,,,,1.0,1.0,,,,2023-24,2024,Regular Season,
48:00,99,97,23,6,12,196,10,16,,1.0,3.0,3.0,13,27,1.0,4,2.0,4,9,30,2.0,,4.0,24,47,11,34,22,103,1.0,5,3.0,13,4.0,8.0,2.0,6.0,9.0,23.0,32,16,33,,30,9,5.0,16,11,27,9,2.0,9,6.0,65,8.0,6,,18,14,2.0,34,14,48,1.0,5,4.0,1.0,10.0,8.0,7,2.0,1.0,17,3.0,5.0,14,18,1.0,20,1.0,,29,1.0,1.0,10,3.0,,,,3.0,3.0,1.0,90,23.0,23,,0.6666666666666666,0.6666666666666666,1.0,0.3235294117647059,0.3333333333333333,0.3235294117647059,0.5106382978723404,0.2,0.5,0.5,0.5,0.5,0.5478723404255319,0.5909090909090909,0.6052631578947368,0.41975308641975306,0.10638297872340426,0.125,0.1111111111111111,0.5882352941176471,1.0,,0.5833333333333334,0.2608695652173913,0.8571428571428571,0.36363636363636365,0.7111111111111111,0.3111111111111111,0.6666666666666666,0.14285714285714285,,0.35,0.5,1.0,0.4375,0.8,0.8333333333333334,1.0,0.025,98.0,0.3333333333333333,14.04040404040404,15.360824742268042,13.262626262626263,14.958762886597938,0.19753086419753085,0.625,0.7142857142857143,0.9,0.3333333333333333,0.48148148148148145,0.5416666666666666,0.46153846153846156,0.04938271604938271,0.25,0.25,0.04938271604938271,0.5,0.5,1.0,0.37037037037037035,0.3,0.3,1.0,0.125,,,0.25,0.21428571428571427,1.0,0.2857142857142857,,0.6172839506172839,0.3,0.4854567901234568,0.459425,0.48694642857142856,0.12087912087912088,0.17857142857142858,0.1262135922330097,0.22330097087378642,6.199999999999999,26.720588235294116,0.23232323232323232,2024-02-25,0022300824,GSW,2.0,2.0,2.0,2.0,5.0,,,1.0,2.0,1.0,2.0,,1.0,3.0,3.0,0.6666666666666666,1.0,1.0,1.0,0.14285714285714285,1.0,0.02857142857142857,,,1.0,,0.125,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,98,98,7,21,15,196,6,10,2.0,3.0,2.0,2.0,17,34,3.0,16,1.0,4,11,31,1.0,1.0,4.0,26,60,12,35,8,96,8.0,15,1.0,17,3.0,5.0,1.0,4.0,1.0,10.0,32,20,36,,31,11,6.0,16,12,28,11,1.0,2,12.0,68,4.0,13,,16,14,1.0,31,17,48,1.0,8,7.0,1.0,10.0,9.0,4,1.0,,14,1.0,,5,14,,17,1.0,,13,1.0,,7,5.0,,,1.0,4.0,5.0,2.0,79,10.0,7,2.0,0.6153846153846154,0.7272727272727273,1.0,0.34285714285714286,0.25,0.34285714285714286,0.43333333333333335,0.5333333333333333,0.6,0.4631578947368421,0.5,0.5,0.4752475247524752,0.53125,0.5555555555555556,0.3684210526315789,0.1,,0.14705882352941177,0.7142857142857143,1.0,,0.7777777777777778,0.38235294117647056,0.8,0.18181818181818182,0.7894736842105263,0.30357142857142855,0.25,0.47058823529411764,0.3076923076923077,0.15789473684210525,0.3333333333333333,,0.75,1.0,0.75,1.0,0.02,98.0,0.4,14.877551020408163,14.510204081632653,14.153061224489797,13.83673469387755,0.10526315789473684,0.6,0.6,0.3333333333333333,0.35789473684210527,0.5,0.5862068965517241,0.7058823529411765,0.16842105263157894,0.1875,0.2,0.042105263157894736,0.25,0.25,1.0,0.3263157894736842,0.3548387096774194,0.3548387096774194,1.0,0.1875,0.6666666666666666,,0.0625,0.2222222222222222,1.0,0.4444444444444444,0.25,0.47368421052631576,0.3548387096774194,0.48414684210526315,0.46996666666666664,0.43989999999999996,0.06930693069306931,0.10606060606060606,0.17708333333333334,0.10416666666666667,9.576666666666666,26.720000000000002,0.07142857142857142,2024-02-28,0022300847,SAC,,,,,1.0,,8.0,2.0,2.0,1.0,,3.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,0.0625,,,,,,1.0,,,,,2023-24,2024,Regular Season,
48:00,99,99,38,13,9,198,14,25,2.0,5.0,4.0,6.0,13,28,1.0,4,3.0,10,4,16,,2.0,7.0,28,57,7,26,20,97,4.0,8,2.0,11,11.0,20.0,3.0,9.0,7.0,38.0,30,26,18,,16,4,7.0,15,6,21,4,2.0,9,6.0,48,3.0,7,,20,17,2.0,39,10,49,,10,5.0,5.0,10.0,6.0,5,4.0,,15,1.0,7.0,8,16,1.0,23,1.0,2.0,24,2.0,,10,1.0,,,,1.0,1.0,,86,38.0,38,1.0,0.5357142857142857,0.5555555555555556,0.8571428571428571,0.2692307692307692,0.3333333333333333,0.2692307692307692,0.49122807017543857,0.5,0.55,0.463855421686747,0.55,0.5344827586206896,0.5159574468085106,0.55,0.5757575757575758,0.3132530120481928,0.12280701754385964,0.2,0.07142857142857142,0.6666666666666666,1.0,,0.6538461538461539,0.25,0.9523809523809523,0.16666666666666666,0.7872340425531915,0.21739130434782608,0.3,0.2,0.3333333333333333,0.09090909090909091,0.2857142857142857,0.6363636363636364,0.5555555555555556,0.8333333333333334,0.9411764705882353,1.0,,99.0,,13.858585858585858,15.232323232323232,13.434343434343434,14.929292929292929,0.30120481927710846,0.56,0.7,0.6428571428571429,0.3373493975903614,0.4642857142857143,0.5,0.46153846153846156,0.04819277108433735,0.25,0.25,0.12048192771084337,0.3,0.3333333333333333,0.6666666666666666,0.1927710843373494,0.25,0.25,1.0,0.5,0.4,,,0.20689655172413793,0.6666666666666666,0.2413793103448276,0.2857142857142857,0.6144578313253012,0.25,0.5151265060240964,0.4577714285714286,0.49555000000000005,0.10989010989010989,0.15384615384615385,0.1134020618556701,0.3917525773195876,5.970175438596492,24.803846153846152,0.3838383838383838,2024-02-29,0022300855,MIA,1.0,2.0,,1.0,,3.0,2.0,,2.0,1.0,,2.0,,3.0,3.0,0.5,,,,0.06896551724137931,0.5,,,1.0,2.0,,0.2,0.5,1.0,,,,,,,1.0,0.038461538461538464,,,1.0,0.1,,,2023-24,2024,Regular Season,
48:00,94,94,1,8,6,188,26,37,3.0,3.0,,,4,12,5.0,11,6.0,11,6,18,,,,35,60,12,29,8,114,4.0,4,,9,,,,,2.0,2.0,46,24,30,,18,6,7.0,23,10,33,4,6.0,19,1.0,76,3.0,3,,8,17,1.0,26,6,32,,5,3.0,2.0,5.0,3.0,2,2.0,,7,2.0,,4,9,,8,,,11,3.0,,6,4.0,,,2.0,2.0,4.0,3.0,105,2.0,1,,0.6571428571428571,0.6764705882352942,0.8333333333333334,0.41379310344827586,,0.41379310344827586,0.5833333333333334,1.0,,0.5955056179775281,1.0,,0.6129032258064516,1.125,1.0,0.3258426966292135,0.11666666666666667,0.16216216216216217,0.08333333333333333,0.7142857142857143,1.0,,0.7391304347826086,0.125,0.5714285714285714,0.17647058823529413,0.6756756756756757,0.14634146341463414,0.3,,,0.16666666666666666,0.2,0.42857142857142855,0.8181818181818182,1.0,0.7,0.25,,94.0,0.75,14.819148936170214,15.819148936170214,14.542553191489361,15.425531914893616,0.4157303370786517,0.7027027027027027,0.8387096774193549,0.7307692307692307,0.1348314606741573,0.3333333333333333,0.36363636363636365,0.25,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.12359550561797752,0.5454545454545454,0.5454545454545454,1.0,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,,,,,,0.7415730337078652,0.3333333333333333,0.5373803370786517,0.65075,,0.06521739130434782,0.09523809523809523,0.07894736842105263,0.017543859649122806,6.205,25.089655172413792,0.010638297872340425,2024-03-02,0022300869,LAL,,,,,1.0,6.0,2.0,3.0,,2.0,,,,1.0,1.0,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,
53:00,102,103,22,17,10,205,15,25,1.0,3.0,4.0,4.0,5,18,7.0,19,3.0,8,12,26,6.0,3.0,6.0,27,62,15,34,18,117,1.0,4,7.0,14,8.0,12.0,3.0,6.0,6.0,31.0,36,18,42,,26,12,6.0,18,14,32,11,3.0,12,4.0,78,5.0,8,1.0,19,21,3.0,43,14,57,2.0,9,6.0,3.0,6.0,3.0,4,3.0,,10,1.0,1.0,7,19,2.0,15,,1.0,22,2.0,,11,7.0,,,5.0,2.0,7.0,5.0,103,31.0,22,1.0,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.4411764705882353,0.5,0.4411764705882353,0.43548387096774194,0.25,0.6666666666666666,0.515625,0.5,0.6944444444444444,0.5518867924528302,0.5384615384615384,0.7380952380952381,0.3541666666666667,0.0967741935483871,0.12,0.16666666666666666,0.6,1.0,0.3333333333333333,0.75,0.22857142857142856,0.76,0.2777777777777778,0.7547169811320755,0.24528301886792453,0.4,0.23076923076923078,0.08333333333333333,0.23076923076923078,0.4,0.6666666666666666,0.8,0.875,0.7777777777777778,0.7142857142857143,0.0425531914893617,92.83018867924528,0.7142857142857143,16.38235294117647,14.650485436893204,15.794117647058824,14.339805825242719,0.2604166666666667,0.6,0.6818181818181818,0.8,0.1875,0.2777777777777778,0.3333333333333333,0.8,0.19791666666666666,0.3684210526315789,0.3684210526315789,0.08333333333333333,0.375,0.375,1.0,0.2708333333333333,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.2727272727272727,0.3333333333333333,1.0,0.5454545454545454,0.2222222222222222,1.0,0.3333333333333333,0.5,0.6145833333333334,0.46153846153846156,0.541453125,0.5208125,0.5124861111111111,0.10476190476190476,0.15492957746478872,0.11965811965811966,0.26495726495726496,8.146774193548387,25.455882352941178,0.21568627450980393,2024-03-05,0022300893,PHX,,,2.0,3.0,3.0,3.0,,2.0,2.0,,,1.0,,1.0,1.0,0.42857142857142855,0.2857142857142857,0.3333333333333333,1.0,,,,,1.0,1.0,,0.09090909090909091,1.0,1.0,,,,,,,,,,1.0,,,,,2023-24,2024,Regular Season,
48:00,97,97,37,15,10,194,20,34,3.0,10.0,7.0,13.0,6,14,4.0,5,3.0,8,8,30,3.0,2.0,11.0,30,53,11,38,16,109,4.0,11,4.0,11,10.0,19.0,3.0,14.0,7.0,36.0,32,28,24,,30,8,4.0,16,8,24,5,3.0,11,2.0,56,7.0,9,,16,19,1.0,36,16,52,6.0,6,4.0,2.0,10.0,6.0,2,4.0,,12,1.0,5.0,8,18,,19,,,25,3.0,2.0,10,3.0,,,3.0,,3.0,3.0,98,36.0,37,1.0,0.5333333333333333,0.5517241379310345,0.7272727272727273,0.2894736842105263,0.21428571428571427,0.2894736842105263,0.5660377358490566,0.36363636363636365,0.5263157894736842,0.510989010989011,0.36666666666666664,0.4393939393939394,0.5297029702970297,0.36666666666666664,0.47297297297297297,0.4175824175824176,0.07547169811320754,0.08823529411764706,0.07142857142857142,0.8333333333333334,1.0,,0.7037037037037037,0.391304347826087,0.9411764705882353,0.25925925925925924,0.7954545454545454,0.32,0.42857142857142855,0.375,,0.2727272727272727,0.2,0.625,0.75,1.0,0.9,1.0,0.13043478260869565,97.0,1.0,13.855670103092784,15.835051546391753,13.041237113402062,15.556701030927835,0.37362637362637363,0.5882352941176471,0.6451612903225806,0.55,0.15384615384615385,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.054945054945054944,0.8,0.8,0.08791208791208792,0.375,0.375,1.0,0.32967032967032966,0.26666666666666666,0.26666666666666666,0.625,0.6666666666666666,0.3,0.3333333333333333,0.2,0.3939393939393939,0.5384615384615384,0.3333333333333333,0.18181818181818182,0.7912087912087912,0.26666666666666666,0.5504181318681319,0.542788888888889,0.5231469696969697,0.10204081632653061,0.16666666666666666,0.10091743119266056,0.3302752293577982,5.0150943396226415,25.53421052631579,0.38144329896907214,2024-03-07,0022300906,BOS,1.0,3.0,1.0,1.0,,9.0,2.0,3.0,1.0,,,,,3.0,3.0,0.25,0.75,0.3333333333333333,1.0,0.09090909090909091,0.3333333333333333,,,,1.0,,0.06666666666666667,,,,1.0,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,
48:00,99,98,31,21,16,197,25,38,7.0,12.0,9.0,13.0,13,23,1.0,7,1.0,5,7,21,1.0,3.0,6.0,39,68,8,26,19,121,8.0,16,1.0,19,13.0,21.0,3.0,7.0,11.0,46.0,36,42,12,,21,7,10.0,18,4,22,3,1.0,14,4.0,48,4.0,17,,12,9,1.0,22,21,43,2.0,7,7.0,,8.0,6.0,7,2.0,,15,2.0,5.0,7,15,1.0,22,,1.0,25,5.0,,11,2.0,,,1.0,1.0,2.0,,102,46.0,31,1.0,0.46153846153846156,0.5142857142857142,0.5,0.3076923076923077,0.42857142857142855,0.3076923076923077,0.5735294117647058,0.5,0.6190476190476191,0.5425531914893617,0.47058823529411764,0.625,0.5761904761904761,0.5,0.6571428571428571,0.2765957446808511,0.14705882352941177,0.13157894736842105,0.21739130434782608,0.5333333333333333,1.0,,0.6428571428571429,0.5862068965517241,0.9230769230769231,0.2222222222222222,0.7777777777777778,0.44680851063829785,0.6923076923076923,0.7,0.16666666666666666,0.21428571428571427,0.25,0.5714285714285714,0.6666666666666666,1.0,0.8888888888888888,1.0,0.05405405405405406,98.5,,15.737373737373737,13.489795918367347,14.878787878787879,13.377551020408163,0.40425531914893614,0.6578947368421053,0.7575757575757576,0.56,0.24468085106382978,0.5652173913043478,0.7222222222222222,0.3076923076923077,0.07446808510638298,0.14285714285714285,0.14285714285714285,0.05319148936170213,0.2,0.2,1.0,0.22340425531914893,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.7058823529411765,0.5833333333333334,0.42857142857142855,0.058823529411764705,0.4642857142857143,0.6923076923076923,0.21428571428571427,0.5,0.6808510638297872,0.3333333333333333,0.5441308510638297,0.5978333333333333,0.5458232142857142,0.11,0.14864864864864866,0.15702479338842976,0.38016528925619836,5.530882352941177,25.457692307692305,0.31313131313131315,2024-03-09,0022300922,UTA,,1.0,,,3.0,12.0,8.0,,3.0,2.0,1.0,,,5.0,5.0,,,,,0.03571428571428571,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,99,98,19,38,11,197,28,40,7.0,8.0,3.0,5.0,6,19,2.0,4,4.0,7,7,23,1.0,1.0,4.0,36,63,11,30,14,119,8.0,10,2.0,20,4.0,9.0,2.0,6.0,2.0,16.0,42,30,27,1.0,22,7,8.0,21,9,30,5,4.0,16,4.0,69,3.0,9,,16,14,2.0,32,12,44,1.0,6,5.0,1.0,8.0,8.0,4,,,12,,4.0,9,16,,14,,,17,3.0,1.0,8,4.0,,,2.0,2.0,4.0,3.0,99,16.0,19,1.0,0.5833333333333334,0.7241379310344828,0.8181818181818182,0.36666666666666664,0.3333333333333333,0.3793103448275862,0.5714285714285714,0.8,0.4444444444444444,0.5645161290322581,0.7916666666666666,0.4666666666666667,0.595,0.8333333333333334,0.5,0.3225806451612903,0.12698412698412698,0.1,0.15789473684210525,0.6666666666666666,0.5,,0.5833333333333334,0.34615384615384615,0.8888888888888888,0.16666666666666666,0.7142857142857143,0.2727272727272727,0.3333333333333333,0.4166666666666667,,0.13333333333333333,0.3333333333333333,0.6,0.5,0.6666666666666666,0.9166666666666666,0.8333333333333334,0.02702702702702703,98.5,0.75,14.1010101010101,15.142857142857142,13.727272727272727,14.479591836734693,0.43010752688172044,0.7,0.7777777777777778,0.5714285714285714,0.20430107526881722,0.3157894736842105,0.375,0.6666666666666666,0.043010752688172046,0.5,0.6666666666666666,0.07526881720430108,0.5714285714285714,0.5714285714285714,1.0,0.24731182795698925,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.6666666666666666,0.875,0.14285714285714285,0.08333333333333333,0.3333333333333333,0.6,0.26666666666666666,0.25,0.7526881720430108,0.3181818181818182,0.5603673913043479,0.5622722222222223,0.5591714285714285,0.08163265306122448,0.11764705882352941,0.16806722689075632,0.13445378151260504,4.526984126984127,26.03666666666667,0.1919191919191919,2024-03-11,0022300937,TOR,1.0,2.0,1.0,1.0,1.0,6.0,14.0,1.0,1.0,2.0,,,,2.0,1.0,0.5,0.5,1.0,1.0,0.13333333333333333,0.5,,1.0,,1.0,,0.08333333333333333,,,,,1.0,0.25,,,,,,,,,,,2023-24,2024,Regular Season,
