Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedLongMidRange,Arc3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,team_id
48:00,94.0,93.0,6.0,20.0,10.0,187.0,13.0,25.0,6.0,8.0,1.0,1.0,7.0,16.0,2.0,9.0,12.0,,,12.0,25.0,,,,2.0,20.0,43.0,21.0,37.0,10.0,113.0,6.0,9.0,,,,12.0,3.0,3.0,,2.0,1.0,7.0,30.0,10.0,54.0,9.0,6.0,25.0,12.0,5.0,15.0,18.0,33.0,9.0,9.0,9.0,6.0,84.0,4.0,7.0,1.0,15.0,14.0,29.0,12.0,41.0,2.0,4.0,3.0,1.0,12.0,1.0,11.0,6.0,1.0,3.0,18.0,2.0,8.0,15.0,,,12.0,,,16.0,7.0,,1.0,5.0,3.0,2.0,5.0,5.0,,101.0,7.0,6.0,1.0,0.75,0.8823529411764706,0.8571428571428571,0.5675675675675675,,,0.5675675675675675,0.46511627906976744,0.6666666666666666,1.0,0.64375,0.6666666666666666,0.6,0.6420454545454546,0.6666666666666666,0.5833333333333334,0.4625,0.11627906976744186,0.12,0.125,0.6666666666666666,0.3333333333333333,0.6363636363636364,0.30434782608695654,1.0,0.25,0.7837837837837838,0.28205128205128205,0.4166666666666667,0.2222222222222222,0.23076923076923078,0.625,0.6666666666666666,0.6,1.0,1.0,0.058823529411764705,93.5,1.0,15.03191489361702,15.774193548387096,14.414893617021276,15.419354838709678,0.3125,0.52,0.5909090909090909,0.6923076923076923,0.2,0.4375,0.5,0.8571428571428571,0.025,0.15,0.75,0.75,1.0,0.3125,0.48,0.48,0.75,0.8888888888888888,0.75,,,,0.2,1.0,,,0.4,,0.775,0.48,0.556465625,0.6024571428571429,0.49261999999999995,0.08045977011494253,0.14,,0.10619469026548672,0.061946902654867256,4.267441860465116,24.905405405405407,0.06382978723404255,2024-02-06,0022300722,NYK,,,,1.0,3.0,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,93.0,94.0,23.0,27.0,9.0,187.0,14.0,22.0,5.0,6.0,4.0,5.0,10.0,18.0,5.0,3.0,12.0,,2.0,15.0,34.0,,,3.0,10.0,24.0,45.0,18.0,46.0,8.0,110.0,5.0,8.0,1.0,1.0,2.0,15.0,7.0,10.0,3.0,12.0,5.0,28.0,20.0,28.0,48.0,6.0,8.0,33.0,15.0,3.0,10.0,16.0,26.0,13.0,3.0,7.0,3.0,68.0,4.0,7.0,,11.0,14.0,26.0,11.0,37.0,1.0,8.0,5.0,3.0,3.0,2.0,2.0,7.0,1.0,,10.0,2.0,5.0,24.0,2.0,2.0,16.0,,,13.0,5.0,1.0,1.0,4.0,2.0,2.0,4.0,2.0,,95.0,28.0,23.0,1.0,0.4166666666666667,0.5,0.8888888888888888,0.391304347826087,1.0,0.25,0.4,0.5333333333333333,0.625,0.7,0.5604395604395604,0.7222222222222222,0.5227272727272727,0.5677083333333334,0.75,0.56,0.5054945054945055,0.06666666666666667,0.045454545454545456,0.1111111111111111,0.3,,0.6666666666666666,0.35,0.8461538461538461,0.14814814814814814,0.7352941176470589,0.23404255319148937,0.42857142857142855,0.25,0.16666666666666666,0.2857142857142857,0.9090909090909091,0.6666666666666666,0.8333333333333334,1.0,0.023255813953488372,93.5,0.5,16.397849462365592,14.414893617021276,15.924731182795698,13.914893617021276,0.24175824175824176,0.6363636363636364,0.6666666666666666,0.5,0.1978021978021978,0.5555555555555556,0.625,0.3,0.054945054945054944,0.13186813186813187,0.25,0.2727272727272727,1.0,0.37362637362637363,0.4411764705882353,0.4411764705882353,0.8666666666666667,0.6666666666666666,0.8333333333333334,,,,0.22727272727272727,0.8,0.09090909090909091,,0.45454545454545453,0.3,0.7472527472527473,0.45454545454545453,0.5256411111111111,0.5676071428571429,0.5226595238095237,0.06315789473684211,0.10204081632653061,0.021739130434782608,0.13636363636363635,0.2545454545454545,6.208888888888889,26.345652173913045,0.24731182795698925,2024-02-08,0022300737,CHI,,,1.0,1.0,2.0,1.0,6.0,1.0,0.1111111111111111,,,,1.0,1.0,,1.0,1.0,,,0.1111111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.021739130434782608,0.08333333333333333,0.2,,0.4,,,,,,,,1.0,2023-24,2024,Regular Season,,,1610612763
48:00,97.0,98.0,4.0,14.0,9.0,195.0,24.0,35.0,4.0,5.0,2.0,2.0,3.0,9.0,4.0,2.0,10.0,,1.0,14.0,34.0,1.0,4.0,,,27.0,48.0,16.0,44.0,4.0,106.0,4.0,6.0,1.0,4.0,,11.0,2.0,2.0,,1.0,3.0,7.0,36.0,18.0,45.0,3.0,4.0,34.0,14.0,4.0,18.0,15.0,33.0,13.0,2.0,15.0,3.0,81.0,4.0,6.0,,11.0,15.0,26.0,10.0,36.0,2.0,12.0,7.0,5.0,8.0,2.0,6.0,4.0,2.0,,12.0,,3.0,13.0,,1.0,9.0,1.0,,8.0,3.0,1.0,,4.0,4.0,,5.0,3.0,,95.0,7.0,4.0,,0.6666666666666666,0.72,0.9375,0.36363636363636365,0.25,,0.36363636363636365,0.5625,0.6666666666666666,1.0,0.5543478260869565,0.55,0.6666666666666666,0.5578947368421052,0.55,0.875,0.4782608695652174,0.08333333333333333,0.11428571428571428,,0.6666666666666666,,0.7894736842105263,0.2857142857142857,0.7857142857142857,0.14285714285714285,0.7878787878787878,0.20408163265306123,0.5454545454545454,,0.15,0.7857142857142857,0.75,1.0,0.8461538461538461,,0.044444444444444446,97.5,0.6,15.041237113402062,14.5,14.443298969072165,14.26530612244898,0.3804347826086957,0.6857142857142857,0.7741935483870968,0.625,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,0.10869565217391304,0.2,0.2,1.0,0.3695652173913043,0.4117647058823529,0.4117647058823529,0.9285714285714286,0.5,0.8,0.4,0.25,1.0,0.6666666666666666,1.0,0.3333333333333333,,,,0.8586956521739131,0.4117647058823529,0.5829641304347826,0.5761416666666667,0.6803499999999999,0.042105263157894736,0.06,0.022222222222222223,0.10377358490566038,0.0660377358490566,4.408333333333333,25.69090909090909,0.041237113402061855,2024-02-10,0022300751,CHA,,,,,,1.0,1.0,,0.125,,,,,,,,1.0,1.0,1.0,,,,,,,,,,0.5,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,95.0,94.0,4.0,15.0,6.0,189.0,14.0,19.0,,,,,8.0,16.0,2.0,2.0,10.0,,,10.0,34.0,,2.0,1.0,1.0,22.0,37.0,12.0,44.0,7.0,87.0,1.0,2.0,,2.0,,2.0,1.0,2.0,1.0,1.0,2.0,7.0,34.0,10.0,33.0,3.0,,34.0,10.0,4.0,17.0,11.0,28.0,9.0,2.0,12.0,5.0,67.0,2.0,5.0,,13.0,19.0,33.0,7.0,40.0,,7.0,4.0,3.0,12.0,4.0,6.0,6.0,6.0,,18.0,1.0,11.0,17.0,1.0,1.0,18.0,2.0,5.0,8.0,5.0,,,8.0,3.0,5.0,8.0,7.0,,85.0,7.0,4.0,,0.7727272727272727,0.7727272727272727,0.9166666666666666,0.2727272727272727,,1.0,0.2727272727272727,0.5945945945945946,0.5,0.5,0.49382716049382713,0.25,0.8333333333333334,0.5178571428571429,0.25,0.875,0.5432098765432098,0.10810810810810811,0.10526315789473684,0.125,0.6666666666666666,,0.7916666666666666,0.3333333333333333,0.6190476190476191,0.06451612903225806,0.7111111111111111,0.15217391304347827,0.6,0.125,0.043478260869565216,0.5555555555555556,0.9090909090909091,1.0,0.5333333333333333,0.8333333333333334,,94.5,0.875,15.526315789473685,14.946808510638299,15.042105263157895,13.957446808510639,0.2345679012345679,0.7368421052631579,0.8235294117647058,0.8571428571428571,0.19753086419753085,0.5,0.5714285714285714,0.625,0.024691358024691357,0.12345679012345678,0.2,0.2,1.0,0.41975308641975306,0.29411764705882354,0.29411764705882354,0.9,,,0.5,,,,,,,0.3333333333333333,1.0,0.7777777777777778,0.29411764705882354,0.5614075,0.46116666666666667,0.4050666666666667,0.05952380952380952,0.125,,0.022988505747126436,0.08045977011494253,5.6378378378378375,25.622727272727275,0.042105263157894736,2024-02-12,0022300766,NOP,,,1.0,,3.0,2.0,1.0,1.0,0.125,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,99.0,99.0,36.0,32.0,9.0,198.0,15.0,23.0,2.0,4.0,4.0,8.0,9.0,20.0,1.0,5.0,7.0,,1.0,10.0,28.0,1.0,3.0,,7.0,24.0,44.0,15.0,35.0,28.0,121.0,3.0,5.0,1.0,3.0,1.0,10.0,5.0,14.0,,8.0,15.0,25.0,28.0,20.0,39.0,6.0,4.0,28.0,10.0,4.0,14.0,13.0,27.0,8.0,5.0,8.0,6.0,67.0,2.0,7.0,,14.0,22.0,40.0,9.0,49.0,3.0,8.0,7.0,1.0,9.0,1.0,3.0,2.0,6.0,,11.0,5.0,15.0,20.0,1.0,,25.0,1.0,,41.0,12.0,1.0,7.0,11.0,8.0,3.0,11.0,8.0,,111.0,25.0,36.0,7.0,0.5833333333333334,0.6363636363636364,0.8666666666666667,0.42857142857142855,0.3333333333333333,,0.42857142857142855,0.5454545454545454,0.6,0.35714285714285715,0.5886075949367089,0.5625,0.22727272727272727,0.6134020618556701,0.5555555555555556,0.36363636363636365,0.4430379746835443,0.09090909090909091,0.08695652173913043,0.1,0.8181818181818182,,0.6285714285714286,0.35,0.5833333333333334,0.1,0.6101694915254238,0.225,0.375,0.2727272727272727,0.1111111111111111,0.5333333333333333,0.6,1.0,0.5714285714285714,0.6666666666666666,0.08333333333333333,99.0,0.7272727272727273,14.353535353535353,14.737373737373737,14.0,13.83838383838384,0.2911392405063291,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.25316455696202533,0.45,0.5,0.6666666666666666,0.012658227848101266,0.08860759493670886,0.7142857142857143,0.7142857142857143,1.0,0.35443037974683544,0.35714285714285715,0.35714285714285715,0.8,0.5,0.5,0.375,0.3333333333333333,1.0,0.36363636363636365,0.5,0.045454545454545456,,0.3181818181818182,,0.7341772151898734,0.35714285714285715,0.5304284810126582,0.5715714285714286,0.5282431818181818,0.14444444444444443,0.2222222222222222,0.027777777777777776,0.08264462809917356,0.2066115702479339,5.052272727272728,25.83142857142857,0.36363636363636365,2024-02-14,0022300783,HOU,,,4.0,1.0,,2.0,,0.8,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,98.0,98.0,10.0,20.0,6.0,196.0,16.0,27.0,2.0,5.0,3.0,3.0,13.0,23.0,7.0,7.0,11.0,,1.0,6.0,15.0,1.0,1.0,,,31.0,57.0,13.0,26.0,12.0,113.0,2.0,7.0,1.0,1.0,,7.0,3.0,3.0,,1.0,5.0,11.0,36.0,26.0,36.0,3.0,4.0,15.0,6.0,4.0,18.0,12.0,30.0,6.0,6.0,11.0,5.0,72.0,2.0,6.0,,23.0,10.0,34.0,8.0,42.0,2.0,9.0,4.0,5.0,10.0,3.0,5.0,6.0,5.0,2.0,16.0,2.0,9.0,16.0,,,22.0,1.0,1.0,19.0,8.0,,3.0,2.0,2.0,,3.0,2.0,2.0,106.0,11.0,9.0,1.0,0.5806451612903226,0.6206896551724138,0.9230769230769231,0.5,1.0,,0.5,0.543859649122807,0.2857142857142857,1.0,0.608433734939759,0.4375,0.75,0.6208791208791209,0.4375,0.6111111111111112,0.3132530120481928,0.07017543859649122,0.14814814814814814,,0.625,,0.6666666666666666,0.23076923076923078,0.7666666666666667,0.15384615384615385,0.7333333333333333,0.20512820512820512,0.36363636363636365,0.1,,0.375,1.0,1.0,0.76,0.8,0.058823529411764705,98.0,0.6666666666666666,15.63265306122449,13.755102040816327,15.39795918367347,13.244897959183673,0.3253012048192771,0.5925925925925926,0.6956521739130435,0.6875,0.27710843373493976,0.5652173913043478,0.5652173913043478,0.38461538461538464,0.08433734939759036,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.18072289156626506,0.4,0.42857142857142855,1.0,0.625,0.4,0.125,1.0,1.0,0.75,1.0,0.25,,,,0.6385542168674698,0.4,0.5386180722891566,0.5662666666666667,0.5133875,0.09090909090909091,0.12903225806451613,,0.061946902654867256,0.09734513274336283,6.705263157894737,25.03846153846154,0.10204081632653061,2024-02-15,0022300790,MIL,2.0,2.0,1.0,,,3.0,2.0,0.5,0.5,0.2857142857142857,0.2857142857142857,1.0,,,,,,1.0,,,,,,1.0,1.0,1.0,0.038461538461538464,,,,0.2,,0.06666666666666667,,1.0,1.0,,,,2023-24,2024,Regular Season,,,1610612763
48:00,94.0,96.0,44.0,24.0,14.0,190.0,20.0,28.0,1.0,5.0,14.0,20.0,9.0,25.0,3.0,1.0,7.0,,4.0,7.0,28.0,1.0,2.0,4.0,13.0,30.0,56.0,8.0,35.0,11.0,95.0,2.0,8.0,1.0,3.0,3.0,10.0,15.0,28.0,4.0,17.0,4.0,46.0,38.0,22.0,21.0,3.0,,27.0,7.0,2.0,19.0,7.0,26.0,6.0,1.0,15.0,4.0,59.0,5.0,11.0,,15.0,15.0,30.0,16.0,46.0,4.0,12.0,8.0,4.0,7.0,2.0,6.0,6.0,1.0,,13.0,6.0,6.0,17.0,1.0,1.0,20.0,3.0,2.0,16.0,8.0,,1.0,3.0,3.0,,3.0,2.0,,85.0,46.0,44.0,1.0,0.6333333333333333,0.6333333333333333,0.875,0.22857142857142856,0.3333333333333333,0.23529411764705882,0.23529411764705882,0.5357142857142857,0.25,0.5357142857142857,0.46153846153846156,0.3181818181818182,0.4666666666666667,0.4846938775510204,0.38461538461538464,0.48936170212765956,0.38461538461538464,0.03571428571428571,,0.08,0.5384615384615384,,0.5555555555555556,0.4230769230769231,0.7894736842105263,0.19230769230769232,0.6521739130434783,0.3076923076923077,0.5,0.375,0.1,0.5333333333333333,0.6666666666666666,0.5,0.9166666666666666,0.5714285714285714,0.08,95.0,0.6666666666666666,14.957446808510639,15.354166666666666,14.27659574468085,14.354166666666666,0.3076923076923077,0.7142857142857143,0.7142857142857143,0.75,0.27472527472527475,0.36,0.391304347826087,0.4444444444444444,0.03296703296703297,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.3076923076923077,0.25,0.25,0.8571428571428571,0.45454545454545453,0.2,0.18181818181818182,0.5,1.0,0.4444444444444444,0.7,0.08888888888888889,,0.28888888888888886,0.3076923076923077,0.6923076923076923,0.25925925925925924,0.5538905555555556,0.53851875,0.5842647727272727,0.08247422680412371,0.12903225806451613,,0.10526315789473684,0.4842105263157895,5.375,26.002857142857142,0.46808510638297873,2024-02-23,0022300807,LAC,1.0,,,1.0,3.0,2.0,1.0,,0.5,0.3333333333333333,0.3333333333333333,,,1.0,1.0,,,,,0.09090909090909091,,,1.0,,,,,,,1.0,0.5,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,93.0,92.0,35.0,10.0,9.0,185.0,13.0,22.0,1.0,2.0,3.0,5.0,7.0,23.0,4.0,2.0,5.0,,1.0,5.0,21.0,,1.0,,4.0,22.0,49.0,7.0,26.0,21.0,86.0,3.0,7.0,,1.0,1.0,7.0,8.0,17.0,,5.0,13.0,29.0,20.0,24.0,18.0,3.0,6.0,21.0,5.0,5.0,10.0,6.0,16.0,4.0,2.0,7.0,1.0,38.0,5.0,6.0,,21.0,10.0,34.0,11.0,45.0,2.0,6.0,6.0,,5.0,4.0,4.0,10.0,1.0,1.0,15.0,6.0,7.0,13.0,1.0,,24.0,2.0,1.0,26.0,7.0,1.0,5.0,3.0,2.0,1.0,4.0,,,79.0,29.0,35.0,5.0,0.45454545454545453,0.5263157894736842,0.8571428571428571,0.2692307692307692,,,0.2692307692307692,0.4489795918367347,0.42857142857142855,0.47058823529411764,0.43333333333333335,0.375,0.36363636363636365,0.4942528735632184,0.3888888888888889,0.48333333333333334,0.3466666666666667,0.10204081632653061,0.13636363636363635,0.08695652173913043,0.3333333333333333,,0.5263157894736842,0.2222222222222222,0.7777777777777778,0.2631578947368421,0.6739130434782609,0.2391304347826087,0.1111111111111111,0.3125,0.25,0.25,0.5,0.8,0.8235294117647058,0.7,0.04878048780487805,92.5,,14.956989247311828,16.184782608695652,14.236559139784946,15.75,0.29333333333333333,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.30666666666666664,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.05333333333333334,0.06666666666666667,0.4,0.4,1.0,0.28,0.23809523809523808,0.23809523809523808,0.8,0.25,0.5,0.125,,,0.22727272727272727,0.6,0.045454545454545456,,0.18181818181818182,,0.64,0.23809523809523808,0.5454186666666666,0.5027857142857143,0.4954795454545455,0.0975609756097561,0.12727272727272726,0.037037037037037035,0.08139534883720931,0.3372093023255814,5.661224489795918,25.084615384615386,0.3763440860215054,2024-02-26,0022300830,BKN,2.0,2.0,3.0,1.0,2.0,1.0,,1.0,0.3333333333333333,0.5,0.5,1.0,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,2023-24,2024,Regular Season,,,1610612763
48:00,98.0,98.0,21.0,19.0,16.0,196.0,16.0,26.0,3.0,6.0,2.0,4.0,8.0,26.0,4.0,2.0,8.0,,,9.0,29.0,2.0,6.0,1.0,9.0,25.0,56.0,11.0,37.0,18.0,101.0,5.0,11.0,2.0,6.0,2.0,18.0,4.0,9.0,1.0,9.0,8.0,19.0,28.0,22.0,27.0,6.0,6.0,29.0,9.0,13.0,14.0,9.0,23.0,8.0,1.0,9.0,5.0,55.0,5.0,14.0,,21.0,14.0,38.0,19.0,57.0,2.0,8.0,3.0,5.0,4.0,5.0,3.0,11.0,1.0,1.0,15.0,3.0,11.0,22.0,1.0,2.0,19.0,1.0,1.0,20.0,8.0,,2.0,5.0,3.0,2.0,5.0,4.0,,83.0,19.0,21.0,2.0,0.56,0.6363636363636364,0.8181818181818182,0.2972972972972973,0.3333333333333333,0.1111111111111111,0.2972972972972973,0.44642857142857145,0.45454545454545453,0.4444444444444444,0.44623655913978494,0.47058823529411764,0.3055555555555556,0.4950980392156863,0.5,0.4318181818181818,0.3978494623655914,0.23214285714285715,0.23076923076923078,0.2692307692307692,0.26666666666666666,,0.7368421052631579,0.45161290322580644,1.0,0.19230769230769232,0.875,0.3333333333333333,0.5,0.4444444444444444,0.2,0.8,0.6666666666666666,0.6666666666666666,1.0,1.0,0.045454545454545456,98.0,0.8,15.26530612244898,14.122448979591837,14.510204081632653,13.96938775510204,0.27956989247311825,0.6153846153846154,0.8,0.5625,0.27956989247311825,0.3076923076923077,0.42105263157894735,0.625,0.043010752688172046,0.08602150537634409,0.25,0.25,0.5,0.3118279569892473,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.35294117647058826,0.5,0.35294117647058826,0.3333333333333333,0.5,0.2222222222222222,0.5,,,0.5,0.1111111111111111,0.6774193548387096,0.3103448275862069,0.5402854838709678,0.4963961538461538,0.5066611111111111,0.08,0.12698412698412698,,0.1782178217821782,0.18811881188118812,5.228571428571429,25.44864864864865,0.21428571428571427,2024-02-28,0022300845,MIN,1.0,,3.0,1.0,1.0,1.0,2.0,1.0,0.16666666666666666,0.25,0.25,,,,1.0,,,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,94.0,95.0,17.0,16.0,12.0,189.0,8.0,12.0,2.0,2.0,3.0,5.0,17.0,37.0,6.0,1.0,6.0,,,8.0,18.0,1.0,4.0,,2.0,26.0,55.0,9.0,24.0,13.0,92.0,4.0,5.0,1.0,5.0,,11.0,5.0,12.0,,2.0,5.0,15.0,12.0,40.0,27.0,,2.0,17.0,8.0,8.0,6.0,9.0,15.0,8.0,1.0,5.0,1.0,39.0,4.0,9.0,1.0,11.0,14.0,27.0,14.0,41.0,1.0,6.0,4.0,2.0,13.0,2.0,6.0,10.0,7.0,2.0,23.0,3.0,10.0,17.0,1.0,3.0,20.0,3.0,2.0,22.0,11.0,,1.0,7.0,3.0,4.0,8.0,4.0,2.0,81.0,15.0,17.0,,0.23076923076923078,0.24,1.0,0.375,0.2,,0.391304347826087,0.4727272727272727,0.8,0.4166666666666667,0.5,0.55,0.35714285714285715,0.5112359550561798,0.55,0.4411764705882353,0.3037974683544304,0.14545454545454545,0.16666666666666666,0.16216216216216217,0.5652173913043478,0.16666666666666666,0.5384615384615384,0.32142857142857145,0.6470588235294118,0.3076923076923077,0.5813953488372093,0.3170731707317073,0.25,0.3684210526315789,,0.2727272727272727,0.7142857142857143,1.0,0.6666666666666666,0.5,0.030303030303030304,94.5,0.5,16.361702127659573,14.126315789473685,15.414893617021276,13.536842105263158,0.1518987341772152,0.6666666666666666,0.8,0.625,0.46835443037974683,0.4594594594594595,0.5483870967741935,0.058823529411764705,0.0759493670886076,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.22784810126582278,0.4444444444444444,0.4444444444444444,1.0,0.2,1.0,0.4,0.25,1.0,0.35714285714285715,0.6,,,0.14285714285714285,,0.45569620253164556,0.47058823529411764,0.4655942307692308,0.487275,0.4489892857142857,0.125,0.171875,,0.11956521739130435,0.16304347826086957,8.414545454545454,25.795833333333334,0.18085106382978725,2024-03-01,0022300861,POR,1.0,,2.0,1.0,5.0,2.0,,1.0,0.8,0.16666666666666666,0.16666666666666666,,,1.0,,,,1.0,1.0,0.1,,,1.0,,,1.0,,,0.5,,0.2,,,,1.0,,,,,2023-24,2024,Regular Season,,,1610612763
