Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,BlocksRecoveredPct,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Transition Take Fouls Drawn,Blocked3s,BlockedCorner3,PenaltyCorner3Accuracy,OffensiveGoaltends,HeaveAttempts,Transition Take Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Charge Fouls,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,92,93,14.0,9,8,185,9,13,2.0,4.0,2.0,2.0,8,23,4.0,14.0,3.0,7,1.0,7,24,,,1.0,2.0,21,50,10,31,14,86,2.0,7,,,2.0,6.0,3.0,7.0,2.0,3.0,3.0,15.0,34,8,30,,,23,7,5.0,17,10,27,7,3.0,9,6.0,2.0,64,3.0,5.0,,16,10,1.0,27,8,35,1.0,5.0,4.0,1.0,6,1.0,1.0,6.0,,5.0,12,,1.0,6.0,12,1.0,1.0,13,,,,15,1.0,,,8,,,80,15.0,14.0,,,0.8095238095238095,0.8095238095238095,1.0,0.3225806451612903,,0.6666666666666666,0.3333333333333333,0.42,0.2857142857142857,0.42857142857142855,0.4444444444444444,0.2857142857142857,0.6,0.48863636363636365,0.375,0.625,0.38271604938271603,0.1,0.23076923076923078,0.08695652173913043,,0.5,1.0,,0.625,0.1724137931034483,0.6956521739130435,0.15,0.6666666666666666,0.16326530612244897,0.5,0.2,,0.125,0.25,0.42857142857142855,0.6666666666666666,0.8333333333333334,0.631578947368421,1.0,0.022727272727272728,92.5,15.967391304347826,15.172043010752688,15.402173913043478,14.387096774193548,0.16049382716049382,0.6923076923076923,0.9,1.0,0.2839506172839506,0.34782608695652173,0.38095238095238093,0.75,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.5,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.2962962962962963,0.2916666666666667,0.2916666666666667,1.0,0.5714285714285714,0.5,,,,0.2,1.0,0.1,0.2,0.5,0.5432098765432098,0.30434782608695654,0.483356875,0.46655,0.447495,0.09090909090909091,0.14035087719298245,,0.06976744186046512,0.1744186046511628,9.646,26.55806451612903,0.15217391304347827,2024-02-14,0022300780,BKN,,1.0,2.0,1.0,1.0,,,1.0,,,,,,1.0,,,,1.0,,,,1.0,,1.0,1.0,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,99,99,17.0,23,13,198,21,39,3.0,8.0,4.0,5.0,5,16,8.0,11.0,3.0,5,1.0,7,23,1.0,1.0,2.0,7.0,34,66,10,28,14,112,5.0,12,1.0,2.0,1.0,14.0,7.0,8.0,2.0,8.0,,20.0,42,26,27,3.0,4.0,23,7,11.0,21,9,30,7,2.0,11,3.0,7.0,69,3.0,13.0,,20,11,3.0,34,16,50,2.0,6.0,4.0,2.0,10,1.0,7.0,3.0,1.0,3.0,13,1.0,1.0,10.0,17,,1.0,16,1.0,,4.0,16,,,,8,,,98,20.0,17.0,2.0,,0.6176470588235294,0.65625,0.9,0.35714285714285715,0.5,0.25,0.35714285714285715,0.5151515151515151,0.4166666666666667,0.875,0.5212765957446809,0.4642857142857143,0.625,0.5490196078431373,0.4666666666666667,0.625,0.2978723404255319,0.16666666666666666,0.2564102564102564,0.0625,,0.7692307692307693,1.0,,0.7857142857142857,0.40625,0.9090909090909091,0.17647058823529413,0.8611111111111112,0.32653061224489793,0.5,0.36363636363636365,,0.2,,0.6666666666666666,1.0,0.5,0.8947368421052632,1.0,0.05263157894736842,99.0,14.656565656565656,14.434343434343434,13.818181818181818,14.151515151515152,0.4148936170212766,0.5384615384615384,0.7241379310344828,0.5238095238095238,0.1702127659574468,0.3125,0.3333333333333333,0.6,0.11702127659574468,0.7272727272727273,0.7272727272727273,0.875,0.05319148936170213,0.6,0.6,0.6666666666666666,0.24468085106382978,0.30434782608695654,0.30434782608695654,1.0,0.5714285714285714,0.375,0.07142857142857142,1.0,1.0,0.3125,0.8,0.0625,0.4375,0.2857142857142857,0.7127659574468085,0.30434782608695654,0.564595744680851,0.5784909090909092,0.55039375,0.0784313725490196,0.10810810810810811,,0.125,0.17857142857142858,5.512121212121213,25.13214285714286,0.1717171717171717,2024-02-22,0022300797,CHI,,,,2.0,1.0,,1.0,2.0,1.0,,,0.5,,,1.0,,0.07142857142857142,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,83,83,9.0,9,13,166,14,21,4.0,6.0,3.0,4.0,7,15,3.0,8.0,,4,,13,34,2.0,8.0,1.0,1.0,24,44,13,38,15,102,5.0,8,2.0,9.0,2.0,18.0,4.0,7.0,1.0,1.0,2.0,13.0,26,22,24,15.0,2.0,34,13,3.0,13,8,21,8,,10,2.0,1.0,50,10.0,8.0,,14,10,2.0,26,18,44,2.0,1.0,,1.0,8,1.0,4.0,6.0,1.0,4.0,14,,2.0,7.0,15,1.0,1.0,16,1.0,,4.0,16,3.0,,3.0,8,,,84,13.0,9.0,,,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.34210526315789475,0.2222222222222222,1.0,0.34210526315789475,0.5454545454545454,0.625,0.5714285714285714,0.5304878048780488,0.47058823529411764,0.6875,0.5689655172413793,0.5,0.7222222222222222,0.4634146341463415,0.06818181818181818,0.14285714285714285,,,0.5714285714285714,0.6666666666666666,,0.6666666666666666,0.42105263157894735,0.7368421052631579,0.4,0.7058823529411765,0.4090909090909091,0.3333333333333333,0.375,0.6,0.42857142857142855,0.25,0.5833333333333334,1.0,1.0,0.6875,1.0,0.05,83.0,18.08433734939759,16.6144578313253,16.626506024096386,15.879518072289157,0.25609756097560976,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.0975609756097561,0.375,0.375,0.3333333333333333,0.04878048780487805,,,,0.4146341463414634,0.38235294117647056,0.3939393939393939,0.6153846153846154,0.35294117647058826,0.6666666666666666,0.47058823529411764,0.25,0.5,0.5,0.75,,0.125,1.0,0.7195121951219512,0.38235294117647056,0.5307384146341464,0.5773666666666667,0.5816625,0.09195402298850575,0.16326530612244897,,0.17647058823529413,0.12745098039215685,7.118181818181818,25.486842105263158,0.10843373493975904,2024-02-24,0022300816,NYK,1.0,,2.0,2.0,1.0,,1.0,3.0,3.0,0.02631578947368421,,1.0,0.029411764705882353,0.75,1.0,,0.058823529411764705,,,1.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,97,97,9.0,31,7,194,14,18,3.0,4.0,2.0,3.0,7,29,2.0,5.0,2.0,7,,12,35,,2.0,,2.0,23,52,14,42,11,99,3.0,6,,3.0,,6.0,2.0,5.0,,2.0,3.0,7.0,16,30,36,6.0,6.0,34,12,7.0,8,12,20,10,2.0,5,3.0,,52,4.0,6.0,,14,11,1.0,26,10,36,,6.0,3.0,3.0,7,1.0,6.0,3.0,,1.0,10,1.0,2.0,18.0,23,,,16,,3.0,2.0,12,5.0,,1.0,7,,1.0,93,7.0,9.0,2.0,1.0,0.34782608695652173,0.4,0.8571428571428571,0.3333333333333333,,,0.34146341463414637,0.4423076923076923,0.5,0.4,0.46808510638297873,0.3333333333333333,0.2857142857142857,0.5051546391752577,0.3333333333333333,0.4375,0.44680851063829785,0.1346153846153846,0.05555555555555555,0.20689655172413793,,0.7,1.0,,0.6111111111111112,0.20689655172413793,0.875,0.14814814814814814,0.7352941176470589,0.17857142857142858,0.25,0.22727272727272727,,0.13636363636363635,0.2,0.5,0.5555555555555556,1.0,0.8181818181818182,1.0,,97.0,16.051546391752577,13.639175257731958,15.711340206185566,13.391752577319588,0.19148936170212766,0.7777777777777778,0.8235294117647058,0.35714285714285715,0.30851063829787234,0.2413793103448276,0.30434782608695654,0.42857142857142855,0.05319148936170213,0.4,0.4,,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.3723404255319149,0.34285714285714286,0.36363636363636365,0.8333333333333334,0.4444444444444444,0.75,0.2222222222222222,,,0.42857142857142855,0.6666666666666666,,0.2857142857142857,,0.6382978723404256,0.35294117647058826,0.5015150537634409,0.5586666666666666,0.5338833333333334,0.07291666666666667,0.12962962962962962,,0.06060606060606061,0.0707070707070707,6.036538461538461,26.87857142857143,0.09278350515463918,2024-02-27,0022300836,PHI,2.0,,,5.0,1.0,1.0,3.0,5.0,4.0,0.047619047619047616,,0.8,0.05714285714285714,,1.0,,0.1111111111111111,,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,100,98,7.0,3,11,198,18,27,3.0,4.0,,,14,24,3.0,9.0,,5,,9,29,1.0,1.0,,,35,60,9,34,13,110,5.0,9,1.0,2.0,2.0,15.0,2.0,4.0,,,2.0,6.0,32,38,12,15.0,6.0,29,9,7.0,16,4,20,4,,12,3.0,1.0,44,5.0,7.0,,17,15,,32,12,44,4.0,4.0,3.0,1.0,4,1.0,4.0,4.0,2.0,,8,,1.0,7.0,12,,,15,1.0,,,18,2.0,,,10,,,95,6.0,7.0,1.0,,0.45714285714285713,0.5,0.4444444444444444,0.2647058823529412,0.5,,0.2647058823529412,0.5833333333333334,0.5555555555555556,0.5,0.5159574468085106,0.5909090909090909,0.5,0.5392156862745098,0.625,0.6,0.3617021276595745,0.11666666666666667,0.14814814814814814,0.125,,0.5,,,0.75,0.28,0.8095238095238095,0.2,0.7804878048780488,0.24,0.1111111111111111,0.4,0.3333333333333333,0.2,0.2,0.42857142857142855,0.8888888888888888,1.0,0.8235294117647058,0.75,0.09523809523809523,99.0,14.23,14.86734693877551,13.75,14.642857142857142,0.2872340425531915,0.6666666666666666,0.782608695652174,0.6666666666666666,0.2553191489361702,0.5833333333333334,0.6666666666666666,0.21428571428571427,0.09574468085106383,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05319148936170213,,,,0.30851063829787234,0.3103448275862069,0.32142857142857145,0.4444444444444444,0.36363636363636365,0.75,0.09090909090909091,1.0,1.0,,,,,,0.648936170212766,0.3103448275862069,0.5220212765957447,0.47288125,0.399025,0.09803921568627451,0.14705882352941177,,0.13636363636363635,0.05454545454545454,6.848333333333333,26.29705882352941,0.07,2024-03-01,0022300859,DAL,1.0,,,4.0,4.0,,,4.0,3.0,0.029411764705882353,,0.75,0.034482758620689655,0.3333333333333333,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,100,101,20.0,11,11,201,22,29,3.0,6.0,2.0,3.0,7,18,,4.0,3.0,10,2.0,4,31,,3.0,,8.0,29,51,7,41,9,88,4.0,9,,3.0,,8.0,2.0,8.0,1.0,10.0,3.0,10.0,34,24,21,,6.0,31,4,5.0,17,7,24,4,3.0,14,3.0,,55,9.0,4.0,1.0,18,16,1.0,35,14,49,1.0,2.0,1.0,1.0,10,3.0,10.0,7.0,1.0,,17,2.0,3.0,5.0,13,,1.0,19,,1.0,2.0,13,2.0,,1.0,7,,,80,10.0,20.0,,,0.5862068965517241,0.6538461538461539,1.0,0.17073170731707318,,0.1,0.17073170731707318,0.5686274509803921,0.4444444444444444,0.25,0.42934782608695654,0.3333333333333333,0.19444444444444445,0.4484536082474227,0.3333333333333333,0.25,0.44565217391304346,0.09803921568627451,0.06896551724137931,0.1111111111111111,0.25,0.5882352941176471,1.0,0.3333333333333333,0.8421052631578947,0.18181818181818182,0.782608695652174,0.2647058823529412,0.8095238095238095,0.23214285714285715,0.2857142857142857,0.18181818181818182,,0.18518518518518517,0.5714285714285714,0.8333333333333334,0.8181818181818182,1.0,0.7619047619047619,1.0,0.0196078431372549,100.5,15.34,13.326732673267326,14.59,12.910891089108912,0.31521739130434784,0.7586206896551724,0.8148148148148148,0.6363636363636364,0.1956521739130435,0.3888888888888889,0.4375,0.42857142857142855,0.043478260869565216,,,,0.10869565217391304,0.3,0.3,1.0,0.33695652173913043,0.12903225806451613,0.12903225806451613,1.0,0.5,0.5,0.25,,,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.4444444444444444,,0.7608695652173914,0.12903225806451613,0.5402266304347826,0.5746800000000001,0.4981472222222222,0.07216494845360824,0.125,,0.09090909090909091,0.11363636363636363,5.394117647058824,26.26829268292683,0.2,2024-03-03,0022300872,GSW,,,,3.0,2.0,,1.0,3.0,2.0,,,0.6666666666666666,,,,1.0,,1.0,,,,0.5,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,94,95,8.0,13,9,189,13,27,3.0,5.0,2.0,3.0,3,15,3.0,6.0,4.0,9,1.0,16,33,1.0,1.0,1.0,2.0,19,48,20,42,7,105,4.0,7,2.0,2.0,,14.0,2.0,3.0,2.0,3.0,1.0,11.0,22,16,51,9.0,6.0,33,16,7.0,11,17,28,13,4.0,8,2.0,1.0,73,2.0,7.0,,15,21,,36,9,45,1.0,11.0,9.0,2.0,6,1.0,5.0,3.0,,1.0,9,,2.0,7.0,10,,,13,,1.0,1.0,11,1.0,,,5,,1.0,91,11.0,8.0,,1.0,0.5789473684210527,0.6875,0.85,0.47619047619047616,1.0,0.6666666666666666,0.47619047619047616,0.3958333333333333,0.5714285714285714,0.6666666666666666,0.5444444444444444,0.7777777777777778,0.8333333333333334,0.5526315789473685,0.7777777777777778,0.7857142857142857,0.4666666666666667,0.14583333333333334,0.2222222222222222,,0.16666666666666666,0.6666666666666666,,,0.6774193548387096,0.2413793103448276,0.6818181818181818,0.09523809523809523,0.6792452830188679,0.18,0.35714285714285715,0.16666666666666666,,0.11764705882352941,,0.625,0.8,0.6,0.7857142857142857,0.5,0.023809523809523808,94.5,14.351063829787234,16.11578947368421,14.042553191489361,15.536842105263158,0.3,0.48148148148148145,0.6190476190476191,0.6153846153846154,0.16666666666666666,0.2,0.2,0.6666666666666666,0.06666666666666667,0.5,0.6,0.3333333333333333,0.1,0.4444444444444444,0.5,1.0,0.36666666666666664,0.48484848484848486,0.5,0.8125,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.7666666666666667,0.48484848484848486,0.5720644444444444,0.578575,0.571425,0.05319148936170213,0.09615384615384616,,0.13333333333333333,0.10476190476190476,4.983333333333333,25.19285714285714,0.0851063829787234,2024-03-05,0022300886,CLE,2.0,1.0,,3.0,2.0,,1.0,3.0,1.0,0.047619047619047616,0.1111111111111111,0.3333333333333333,0.030303030303030304,,1.0,,0.1111111111111111,1.0,,,,1.0,,,,,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,97,97,15.0,37,7,194,23,39,2.0,4.0,3.0,9.0,11,19,7.0,11.0,1.0,8,,3,13,,2.0,1.0,1.0,41,69,4,21,21,115,2.0,4,,2.0,5.0,9.0,5.0,13.0,1.0,1.0,7.0,20.0,48,34,9,3.0,4.0,13,3,3.0,24,3,27,2,1.0,14,4.0,6.0,57,1.0,8.0,,20,14,5.0,39,9,48,2.0,10.0,6.0,4.0,6,,4.0,2.0,,2.0,8,1.0,,10.0,19,,,18,1.0,,,22,1.0,,3.0,8,,2.0,106,18.0,14.0,3.0,1.0,0.5853658536585366,0.6153846153846154,0.75,0.19047619047619047,,1.0,0.19047619047619047,0.5942028985507246,0.5,0.38461538461538464,0.5222222222222223,0.3333333333333333,0.4642857142857143,0.5656565656565656,0.5,0.5588235294117647,0.23333333333333334,0.043478260869565216,0.07692307692307693,,,0.75,1.0,,0.6086956521739131,0.2962962962962963,0.7407407407407407,0.058823529411764705,0.68,0.20454545454545456,0.375,0.25,,0.1,,0.5714285714285714,0.625,1.0,0.7272727272727273,0.8,0.04878048780487805,97.0,15.835051546391753,13.855670103092784,15.556701030927835,13.041237113402062,0.43333333333333335,0.5897435897435898,0.6388888888888888,0.6086956521739131,0.2111111111111111,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.12222222222222222,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.08888888888888889,0.125,0.125,1.0,0.14444444444444443,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,,,0.6428571428571429,0.3333333333333333,,0.07142857142857142,1.0,0.6666666666666666,0.23076923076923078,0.5605033333333334,0.57403,0.5793107142857143,0.08247422680412371,0.10526315789473684,,0.0782608695652174,0.17391304347826086,5.8,24.947619047619046,0.15463917525773196,2024-03-07,0022300906,DEN,,,1.0,4.0,3.0,,1.0,4.0,2.0,,,0.5,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,96,97,12.0,13,12,193,17,22,2.0,4.0,3.0,6.0,12,23,6.0,11.0,1.0,6,,8,25,1.0,4.0,1.0,3.0,35,56,9,31,10,107,2.0,4,1.0,5.0,1.0,8.0,6.0,11.0,1.0,3.0,1.0,16.0,30,40,18,9.0,4.0,25,8,4.0,15,6,21,5,1.0,7,7.0,1.0,48,4.0,9.0,,19,13,1.0,33,13,46,1.0,6.0,4.0,2.0,7,3.0,5.0,8.0,2.0,2.0,15,3.0,2.0,7.0,14,3.0,2.0,12,,,1.0,16,3.0,,1.0,9,,,99,16.0,12.0,,,0.42857142857142855,0.45454545454545453,0.6666666666666666,0.2903225806451613,0.2,0.3333333333333333,0.2903225806451613,0.625,0.5,0.5454545454545454,0.5574712643678161,0.3888888888888889,0.5357142857142857,0.5698924731182796,0.4,0.5714285714285714,0.3563218390804598,0.07142857142857142,0.045454545454545456,0.13043478260869565,,0.4666666666666667,1.0,,0.5652173913043478,0.42857142857142855,0.7916666666666666,0.18181818181818182,0.6808510638297872,0.3023255813953488,0.6,0.2727272727272727,0.6,0.17647058823529413,0.2,0.6,0.5454545454545454,0.5,0.75,1.0,0.02564102564102564,96.5,14.479166666666666,15.360824742268042,13.958333333333334,14.711340206185566,0.25287356321839083,0.7727272727272727,0.8095238095238095,0.4117647058823529,0.26436781609195403,0.5217391304347826,0.6,0.5833333333333334,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.28735632183908044,0.32,0.32,0.625,0.4444444444444444,0.5,0.4444444444444444,0.25,1.0,0.42857142857142855,0.5,,0.21428571428571427,0.3333333333333333,0.6091954022988506,0.32,0.5165166666666667,0.5632142857142857,0.5188571428571429,0.0967741935483871,0.14516129032258066,,0.07476635514018691,0.14953271028037382,7.769642857142857,25.35483870967742,0.125,2024-03-09,0022300920,PHX,,,,1.0,1.0,,,1.0,1.0,,,1.0,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,89,91,10.0,8,11,180,13,20,3.0,5.0,2.0,2.0,10,30,6.0,9.0,2.0,4,,8,24,1.0,1.0,1.0,2.0,29,59,10,28,11,99,6.0,12,1.0,1.0,,15.0,3.0,5.0,1.0,2.0,3.0,12.0,28,30,27,3.0,6.0,24,8,10.0,14,9,23,7,2.0,7,4.0,3.0,55,1.0,13.0,,14,17,2.0,33,14,47,1.0,3.0,1.0,2.0,7,2.0,4.0,4.0,,3.0,11,1.0,2.0,6.0,11,3.0,1.0,11,,,,11,1.0,,,6,,,84,12.0,10.0,,,0.4827586206896552,0.5384615384615384,0.9,0.35714285714285715,1.0,0.5,0.35714285714285715,0.4915254237288136,0.5,0.6,0.5057471264367817,0.5769230769230769,0.6428571428571429,0.5380434782608695,0.5769230769230769,0.75,0.3218390804597701,0.1694915254237288,0.15,0.23333333333333334,,0.6363636363636364,1.0,,0.6538461538461539,0.43333333333333335,0.5833333333333334,0.05555555555555555,0.62,0.2916666666666667,0.42857142857142855,0.45,0.3333333333333333,0.0625,,0.75,0.5625,0.8333333333333334,0.4375,0.875,0.02631578947368421,90.0,15.910112359550562,16.087912087912088,15.123595505617978,15.241758241758241,0.22988505747126436,0.65,0.7647058823529411,0.5384615384615384,0.3448275862068966,0.3333333333333333,0.43478260869565216,0.4,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.04597701149425287,0.5,0.5,1.0,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.875,0.38461538461538464,0.6,0.07692307692307693,1.0,1.0,0.2857142857142857,1.0,,0.2857142857142857,0.5,0.5517241379310345,0.3333333333333333,0.49975517241379314,0.5134291666666667,0.4980428571428571,0.06521739130434782,0.09375,,0.15151515151515152,0.12121212121212122,7.398305084745763,25.939285714285713,0.11235955056179775,2024-03-11,0022300938,POR,,,1.0,4.0,,1.0,3.0,5.0,4.0,,,0.8,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,1.0,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,91,90,17.0,18,10,181,9,9,4.0,4.0,1.0,1.0,13,38,4.0,7.0,3.0,7,1.0,12,25,,2.0,2.0,6.0,26,54,15,32,10,107,4.0,5,,3.0,2.0,10.0,5.0,9.0,2.0,7.0,2.0,18.0,24,28,33,12.0,6.0,25,12,8.0,12,11,23,8,3.0,3,8.0,1.0,57,6.0,5.0,,20,11,1.0,32,11,43,3.0,4.0,3.0,1.0,5,,4.0,5.0,,1.0,10,2.0,2.0,8.0,18,1.0,3.0,14,,1.0,2.0,11,1.0,,,6,,,97,18.0,17.0,1.0,,0.46153846153846156,0.5217391304347826,0.7333333333333333,0.46875,,0.2857142857142857,0.46875,0.48148148148148145,0.8,0.5555555555555556,0.563953488372093,0.5,0.5,0.5879120879120879,0.5555555555555556,0.5294117647058824,0.37209302325581395,0.14814814814814814,,0.21052631578947367,,0.5,1.0,,0.55,0.17857142857142858,0.6896551724137931,0.375,0.6326530612244898,0.25,,0.16,0.3333333333333333,0.4166666666666667,0.25,1.0,0.46153846153846156,0.6,0.6538461538461539,1.0,0.08333333333333333,90.5,15.582417582417582,16.244444444444444,15.12087912087912,15.433333333333334,0.10465116279069768,1.0,1.0,0.3333333333333333,0.4418604651162791,0.34210526315789475,0.43333333333333335,0.6153846153846154,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.25,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.29069767441860467,0.48,0.48,0.6666666666666666,0.5,1.0,0.25,,,0.0625,1.0,0.0625,0.375,0.3333333333333333,0.47674418604651164,0.48,0.4790872093023256,0.5402083333333333,0.477684375,0.06593406593406594,0.1016949152542373,,0.09345794392523364,0.16822429906542055,8.02962962962963,25.26875,0.18681318681318682,2024-03-12,0022300943,UTA,,1.0,,7.0,1.0,,6.0,7.0,5.0,,,0.7142857142857143,,,1.0,,0.125,,,,,,1.0,,,,2.0,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
