Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,SecondChanceCorner3FGA,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,DefensiveGoaltends,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3SecondViolations,Transition Take Fouls Drawn,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
48:00,102.0,102.0,28.0,30.0,13.0,204.0,26.0,39.0,4.0,6.0,9.0,10.0,5.0,14.0,3.0,8.0,3.0,7.0,,11.0,26.0,1.0,2.0,3.0,9.0,34.0,61.0,14.0,33.0,18.0,128.0,5.0,8.0,2.0,4.0,6.0,22.0,10.0,14.0,3.0,9.0,5.0,34.0,36.0,32.0,39.0,3.0,8.0,26.0,11.0,6.0,18.0,13.0,31.0,10.0,3.0,14.0,2.0,2.0,75.0,6.0,10.0,5.0,24.0,1.0,30.0,16.0,46.0,2.0,9.0,6.0,3.0,8.0,4.0,4.0,6.0,4.0,1.0,14.0,1.0,6.0,11.0,19.0,1.0,,19.0,2.0,1.0,1.0,25.0,2.0,12.0,,3.0,3.0,,3.0,3.0,106.0,34.0,28.0,,,0.5294117647058824,0.6,0.9285714285714286,0.42424242424242425,0.5,0.3333333333333333,0.42424242424242425,0.5573770491803278,0.625,0.7142857142857143,0.5851063829787234,0.6666666666666666,0.6304347826086957,0.6095238095238096,0.7333333333333333,0.6538461538461539,0.35106382978723405,0.09836065573770492,0.07692307692307693,0.21428571428571427,0.5714285714285714,0.5,0.6666666666666666,0.37037037037037035,0.5,0.35294117647058826,0.6304347826086957,0.36363636363636365,0.6153846153846154,0.1111111111111111,0.2,0.3076923076923077,0.5,0.6190476190476191,0.625,0.8571428571428571,0.5,0.5,0.05263157894736842,102.0,1.0,13.254901960784315,14.980392156862745,12.823529411764707,14.156862745098039,0.4148936170212766,0.6666666666666666,0.7222222222222222,0.5384615384615384,0.14893617021276595,0.35714285714285715,0.45454545454545453,0.4,0.0851063829787234,0.375,0.375,0.6666666666666666,0.07446808510638298,0.42857142857142855,0.42857142857142855,1.0,0.2765957446808511,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.5,0.6666666666666666,0.25,0.16666666666666666,0.5,1.0,0.43478260869565216,0.9,,0.391304347826087,0.3333333333333333,0.7659574468085106,0.4230769230769231,0.5831627659574469,0.5651785714285714,0.6100021739130435,0.12380952380952381,0.16901408450704225,0.171875,0.265625,5.090163934426229,25.354545454545455,0.27450980392156865,2023-12-29,0022300437,SAS,,,,,1.0,,1.0,,,,1.0,,,0.029411764705882353,,2.0,,,,,0.16666666666666666,,,1.0,0.5,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,100.0,20.0,34.0,11.0,200.0,16.0,20.0,,1.0,1.0,1.0,6.0,19.0,5.0,12.0,4.0,6.0,1.0,7.0,23.0,1.0,2.0,,4.0,27.0,51.0,11.0,29.0,22.0,109.0,2.0,5.0,1.0,3.0,5.0,12.0,4.0,6.0,1.0,5.0,8.0,19.0,26.0,28.0,33.0,,2.0,23.0,7.0,10.0,13.0,11.0,24.0,7.0,4.0,7.0,3.0,3.0,59.0,6.0,7.0,14.0,24.0,2.0,40.0,13.0,53.0,2.0,10.0,6.0,4.0,6.0,3.0,4.0,10.0,2.0,,16.0,2.0,5.0,8.0,20.0,2.0,1.0,19.0,,1.0,,33.0,,12.0,3.0,5.0,3.0,2.0,5.0,4.0,97.0,19.0,20.0,1.0,3.0,0.48148148148148145,0.5,1.0,0.3793103448275862,0.3333333333333333,0.2,0.3793103448275862,0.5294117647058824,0.4,0.6666666666666666,0.54375,0.4375,0.5,0.5677083333333334,0.5454545454545454,0.59375,0.3625,0.19607843137254902,0.1,0.3684210526315789,0.375,0.6666666666666666,1.0,0.2916666666666667,0.6363636363636364,0.3333333333333333,0.8260869565217391,0.30952380952380953,0.25,0.46153846153846156,,0.3125,0.5,1.0,1.0,1.0,0.6666666666666666,0.5714285714285714,0.0625,100.0,0.8,13.67,15.13,13.15,14.41,0.25,0.8,0.8888888888888888,0.4375,0.2375,0.3157894736842105,0.5,0.5,0.15,0.4166666666666667,0.45454545454545453,0.6,0.075,0.6666666666666666,0.6666666666666666,1.0,0.2875,0.30434782608695654,0.30434782608695654,1.0,0.125,,,0.25,0.5,1.0,0.09090909090909091,1.0,0.09090909090909091,0.36363636363636365,,0.6125,0.30434782608695654,0.544581875,0.4468916666666667,0.5168454545454545,0.13978494623655913,0.19047619047619047,0.11009174311926606,0.1743119266055046,7.590196078431373,25.417241379310347,0.2,2024-01-01,0022300456,PHX,1.0,,4.0,,2.0,,,,1.0,,1.0,,,0.03333333333333333,0.08333333333333333,1.0,,,,,0.125,1.0,,,,,,,,,,,1.0,2023-24,2024,Regular Season
48:00,103.0,104.0,49.0,35.0,9.0,207.0,21.0,28.0,1.0,3.0,9.0,13.0,6.0,16.0,2.0,10.0,4.0,8.0,3.0,9.0,22.0,,,4.0,10.0,29.0,54.0,13.0,30.0,29.0,126.0,2.0,4.0,,1.0,5.0,9.0,12.0,25.0,5.0,13.0,16.0,55.0,32.0,26.0,27.0,12.0,2.0,21.0,9.0,3.0,16.0,9.0,25.0,5.0,4.0,13.0,2.0,1.0,59.0,1.0,7.0,19.0,18.0,3.0,40.0,9.0,49.0,1.0,12.0,4.0,8.0,4.0,2.0,2.0,8.0,2.0,,12.0,1.0,6.0,9.0,18.0,,1.0,34.0,,3.0,4.0,41.0,5.0,19.0,3.0,6.0,5.0,1.0,7.0,5.0,117.0,55.0,49.0,2.0,3.0,0.5517241379310345,0.5714285714285714,0.6923076923076923,0.43333333333333335,,0.38461538461538464,0.4482758620689655,0.5370370370370371,0.5,0.48,0.5773809523809523,0.4,0.5131578947368421,0.6237623762376238,0.5625,0.5729166666666666,0.35714285714285715,0.05555555555555555,0.03571428571428571,0.125,0.3333333333333333,1.0,0.72,0.2916666666666667,0.7037037037037037,0.0625,0.7115384615384616,0.2,0.14285714285714285,0.4,0.2857142857142857,,0.25,0.6666666666666666,0.7857142857142857,0.5,0.7619047619047619,0.5,0.02702702702702703,103.5,0.7142857142857143,13.504854368932039,14.317307692307692,13.223300970873787,13.778846153846153,0.3333333333333333,0.75,0.7777777777777778,0.6190476190476191,0.19047619047619047,0.375,0.42857142857142855,0.3333333333333333,0.11904761904761904,0.2,0.2,0.5,0.09523809523809523,0.5,0.5,1.0,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.6,0.3333333333333333,,,,,0.34210526315789475,0.6923076923076923,0.07894736842105263,0.2631578947368421,0.4,0.6904761904761905,0.42857142857142855,0.5432132530120481,0.60127,0.5458391891891892,0.19387755102040816,0.27941176470588236,0.07142857142857142,0.4365079365079365,6.62962962962963,26.75,0.47572815533980584,2024-01-03,0022300472,DAL,1.0,1.0,1.0,3.0,3.0,,1.0,0.125,0.3333333333333333,1.0,,1.0,1.0,,,1.0,,,,,0.2,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,108.0,108.0,6.0,18.0,10.0,216.0,26.0,32.0,4.0,5.0,,,7.0,16.0,6.0,10.0,6.0,12.0,,11.0,26.0,,2.0,,,39.0,58.0,17.0,38.0,10.0,139.0,4.0,5.0,,3.0,,8.0,1.0,3.0,,,4.0,6.0,38.0,40.0,48.0,3.0,6.0,26.0,11.0,3.0,19.0,16.0,35.0,10.0,6.0,12.0,2.0,5.0,86.0,8.0,3.0,20.0,23.0,2.0,45.0,11.0,56.0,1.0,11.0,9.0,2.0,9.0,2.0,5.0,8.0,4.0,,17.0,3.0,,8.0,21.0,1.0,4.0,15.0,2.0,1.0,2.0,15.0,3.0,6.0,1.0,8.0,6.0,2.0,8.0,6.0,131.0,6.0,6.0,1.0,1.0,0.48717948717948717,0.5277777777777778,0.9411764705882353,0.4473684210526316,,,0.4473684210526316,0.6724137931034483,0.8,0.3333333333333333,0.671875,0.5,0.3333333333333333,0.6831683168316832,0.5,0.6,0.3958333333333333,0.05172413793103448,,0.1875,0.5294117647058824,0.6666666666666666,0.7931034482758621,0.15789473684210525,0.7692307692307693,0.38095238095238093,0.7818181818181819,0.275,0.3333333333333333,0.1111111111111111,,0.26666666666666666,0.6666666666666666,0.6363636363636364,0.8333333333333334,1.0,0.6842105263157895,1.0,0.02702702702702703,108.0,0.75,13.194444444444445,13.472222222222221,12.777777777777779,13.064814814814815,0.3333333333333333,0.8125,0.8125,0.46153846153846156,0.16666666666666666,0.4375,0.5384615384615384,0.2857142857142857,0.10416666666666667,0.6,0.6,0.8333333333333334,0.125,0.5,0.5,1.0,0.2708333333333333,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.625,0.8,,0.25,,,,,,,,0.7291666666666666,0.4230769230769231,0.5713421875,0.64955,0.37953333333333333,0.07,0.09836065573770492,0.05755395683453238,0.04316546762589928,6.360344827586206,25.19473684210526,0.05555555555555555,2024-01-05,0022300487,DAL,,,1.0,,1.0,,1.0,,,,1.0,,,0.02564102564102564,,1.0,,1.0,,,0.125,,,,,,,,,,,,,2023-24,2024,Regular Season
53:00,105.0,105.0,22.0,38.0,10.0,210.0,21.0,31.0,4.0,4.0,6.0,10.0,10.0,18.0,1.0,5.0,6.0,10.0,2.0,8.0,27.0,,1.0,,3.0,32.0,54.0,14.0,37.0,21.0,127.0,7.0,7.0,,1.0,1.0,15.0,7.0,15.0,1.0,5.0,7.0,24.0,32.0,32.0,39.0,3.0,8.0,27.0,8.0,4.0,16.0,13.0,29.0,7.0,6.0,10.0,6.0,,71.0,5.0,6.0,14.0,21.0,1.0,36.0,11.0,47.0,,7.0,5.0,2.0,5.0,2.0,3.0,11.0,2.0,2.0,16.0,2.0,4.0,13.0,25.0,,4.0,20.0,,1.0,1.0,25.0,2.0,12.0,1.0,7.0,6.0,1.0,7.0,6.0,112.0,24.0,22.0,2.0,1.0,0.5,0.5714285714285714,0.9285714285714286,0.3783783783783784,,0.2,0.3783783783783784,0.5925925925925926,1.0,0.4666666666666667,0.5824175824175825,0.875,0.425,0.6176470588235294,0.8333333333333334,0.5,0.4065934065934066,0.07407407407407407,0.0967741935483871,,0.3125,1.0,0.65625,0.2857142857142857,0.7777777777777778,0.22727272727272727,0.7,0.2558139534883721,0.5,0.125,,0.2222222222222222,0.25,0.8235294117647058,0.4166666666666667,0.6666666666666666,0.7333333333333333,1.0,,95.09433962264151,0.8571428571428571,14.047619047619047,16.238095238095237,13.695238095238095,15.6,0.34065934065934067,0.6774193548387096,0.75,0.47619047619047616,0.1978021978021978,0.5555555555555556,0.5555555555555556,0.6,0.054945054945054944,0.2,0.25,,0.10989010989010989,0.6,0.6666666666666666,1.0,0.2967032967032967,0.2962962962962963,0.2962962962962963,0.875,0.5,1.0,,0.125,,,0.5,0.6,0.1,0.15,,0.7472527472527473,0.2962962962962963,0.55212,0.5769357142857142,0.5496473684210527,0.1188118811881188,0.1875,0.11811023622047244,0.1889763779527559,5.344444444444445,25.14324324324324,0.20952380952380953,2024-01-07,0022300498,BKN,1.0,,1.0,,4.0,,,,0.5,,,,,,0.2,,1.0,1.0,0.02702702702702703,0.1,,1.0,,,,,,1.0,,,,,,2023-24,2024,Regular Season
48:00,95.0,95.0,15.0,23.0,18.0,190.0,15.0,24.0,3.0,6.0,,3.0,2.0,10.0,2.0,7.0,12.0,19.0,,6.0,29.0,2.0,4.0,,6.0,19.0,41.0,18.0,48.0,20.0,112.0,4.0,7.0,5.0,7.0,3.0,26.0,,6.0,,6.0,7.0,7.0,18.0,20.0,51.0,3.0,2.0,29.0,6.0,6.0,9.0,17.0,26.0,5.0,12.0,8.0,1.0,,69.0,7.0,12.0,15.0,24.0,3.0,42.0,19.0,61.0,3.0,11.0,6.0,5.0,8.0,3.0,7.0,7.0,1.0,,15.0,3.0,2.0,9.0,16.0,,1.0,17.0,1.0,1.0,,23.0,4.0,11.0,2.0,4.0,3.0,1.0,4.0,3.0,86.0,7.0,15.0,1.0,2.0,0.47368421052631576,0.5,0.9444444444444444,0.375,0.7142857142857143,,0.375,0.4634146341463415,0.5714285714285714,,0.5168539325842697,0.8214285714285714,,0.5663265306122449,0.8125,0.21875,0.5393258426966292,0.14634146341463414,0.16666666666666666,0.1,0.5333333333333333,1.0,0.8,0.5454545454545454,0.6521739130434783,0.2413793103448276,0.7358490566037735,0.37254901960784315,0.5555555555555556,0.5,0.6,0.18181818181818182,0.42857142857142855,0.6470588235294118,1.0,1.0,0.7142857142857143,0.5555555555555556,0.06818181818181818,95.0,0.75,15.2,15.115789473684211,14.063157894736841,14.56842105263158,0.2696629213483146,0.625,0.75,0.5333333333333333,0.11235955056179775,0.2,0.2222222222222222,0.5,0.07865168539325842,0.2857142857142857,0.3333333333333333,,0.21348314606741572,0.631578947368421,0.631578947368421,1.0,0.3258426966292135,0.20689655172413793,0.21428571428571427,0.8333333333333334,0.42857142857142855,0.5,0.6666666666666666,0.2857142857142857,0.5,1.0,0.25,,,0.5,,0.8089887640449438,0.20689655172413793,0.5774168539325842,0.5442863636363636,0.48514999999999997,0.11458333333333333,0.22916666666666666,0.23214285714285715,0.0625,6.107317073170732,24.391666666666666,0.15789473684210525,2024-01-09,0022300514,NYK,,,,1.0,1.0,,,,,,,,,,0.14285714285714285,3.0,1.0,1.0,0.020833333333333332,,0.21428571428571427,,0.034482758620689655,3.0,1.0,1.0,,1.0,,,,,,2023-24,2024,Regular Season
48:00,101.0,102.0,28.0,8.0,10.0,203.0,24.0,36.0,4.0,4.0,7.0,11.0,13.0,17.0,2.0,5.0,5.0,7.0,1.0,9.0,28.0,,2.0,3.0,6.0,39.0,58.0,14.0,35.0,19.0,139.0,5.0,6.0,1.0,3.0,4.0,17.0,10.0,17.0,3.0,7.0,8.0,37.0,54.0,24.0,42.0,,6.0,28.0,9.0,8.0,27.0,14.0,41.0,9.0,5.0,17.0,8.0,2.0,96.0,5.0,6.0,29.0,25.0,1.0,55.0,12.0,67.0,1.0,6.0,3.0,3.0,8.0,,6.0,5.0,2.0,,13.0,1.0,3.0,7.0,10.0,,,19.0,,2.0,2.0,22.0,5.0,10.0,2.0,7.0,4.0,3.0,8.0,4.0,122.0,37.0,28.0,,2.0,0.6923076923076923,0.75,1.0,0.4,0.3333333333333333,0.42857142857142855,0.4,0.6724137931034483,0.8333333333333334,0.5882352941176471,0.6451612903225806,0.7222222222222222,0.6041666666666666,0.685,0.7727272727272727,0.6607142857142857,0.3763440860215054,0.13793103448275862,0.16666666666666666,0.11764705882352941,0.6153846153846154,1.0,0.7142857142857143,0.3333333333333333,0.8055555555555556,0.23809523809523808,0.7605633802816901,0.28205128205128205,0.36363636363636365,0.5,,0.2631578947368421,,0.7058823529411765,0.7692307692307693,0.6,0.8260869565217391,0.7692307692307693,0.03225806451612903,101.5,0.5,13.871287128712872,14.5,13.148514851485148,13.656862745098039,0.3870967741935484,0.6666666666666666,0.8,0.7083333333333334,0.1827956989247312,0.7647058823529411,0.8666666666666667,0.6153846153846154,0.053763440860215055,0.4,0.4,1.0,0.07526881720430108,0.7142857142857143,0.7142857142857143,1.0,0.3010752688172043,0.32142857142857145,0.32142857142857145,1.0,0.4444444444444444,1.0,0.25,0.2222222222222222,,,0.4583333333333333,0.6363636363636364,0.041666666666666664,0.25,0.5,0.7634408602150538,0.32142857142857145,0.56315,0.57485,0.5759145833333333,0.10204081632653061,0.15873015873015872,0.1223021582733813,0.26618705035971224,4.824137931034483,25.720000000000002,0.27722772277227725,2024-01-11,0022300529,OKC,,1.0,2.0,1.0,1.0,,2.0,0.5,,,,1.0,1.0,,,1.0,,3.0,,,0.1111111111111111,,,1.0,1.0,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,97.0,99.0,15.0,30.0,10.0,196.0,24.0,33.0,4.0,5.0,4.0,4.0,8.0,13.0,1.0,3.0,4.0,13.0,3.0,7.0,18.0,,,1.0,1.0,33.0,49.0,11.0,31.0,17.0,116.0,4.0,5.0,1.0,2.0,2.0,13.0,6.0,6.0,1.0,4.0,8.0,23.0,50.0,16.0,30.0,3.0,6.0,18.0,7.0,5.0,25.0,10.0,35.0,6.0,4.0,20.0,4.0,1.0,80.0,6.0,3.0,15.0,19.0,6.0,40.0,10.0,50.0,,14.0,6.0,8.0,8.0,3.0,4.0,8.0,4.0,,16.0,1.0,1.0,12.0,23.0,,,19.0,1.0,1.0,,24.0,2.0,11.0,2.0,5.0,1.0,4.0,5.0,4.0,103.0,23.0,15.0,6.0,2.0,0.7575757575757576,0.8333333333333334,0.9090909090909091,0.3548387096774194,0.5,0.25,0.3548387096774194,0.673469387755102,0.8,1.0,0.61875,0.7857142857142857,0.75,0.6373626373626373,0.7222222222222222,0.7666666666666667,0.3875,0.10204081632653061,0.15151515151515152,,0.5,0.8571428571428571,0.6551724137931034,0.1875,0.8823529411764706,0.3,0.7391304347826086,0.25,0.2222222222222222,0.2,,0.2727272727272727,0.3333333333333333,0.7,0.6428571428571429,0.6,0.9230769230769231,0.75,,98.0,0.8,13.8659793814433,15.505050505050505,13.422680412371134,14.97979797979798,0.4125,0.7272727272727273,0.8571428571428571,0.8333333333333334,0.1625,0.6153846153846154,0.6153846153846154,0.5,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.225,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.7142857142857143,0.8,0.25,,,,0.4,1.0,0.3,0.1,1.0,0.8,0.3888888888888889,0.5668856250000001,0.6624833333333333,0.577415,0.12359550561797752,0.1896551724137931,0.11206896551724138,0.19827586206896552,4.665306122448979,24.480645161290322,0.15463917525773196,2024-01-12,0022300538,MIN,,1.0,2.0,2.0,2.0,,,0.3333333333333333,,,,,,,,2.0,,,,,0.2857142857142857,1.0,,1.0,0.5,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,95.0,96.0,30.0,20.0,5.0,191.0,13.0,19.0,2.0,4.0,5.0,8.0,11.0,16.0,9.0,13.0,9.0,13.0,3.0,4.0,15.0,,1.0,1.0,4.0,33.0,48.0,13.0,28.0,22.0,127.0,2.0,4.0,,1.0,1.0,5.0,11.0,18.0,3.0,7.0,8.0,39.0,28.0,38.0,39.0,,4.0,15.0,4.0,1.0,14.0,13.0,27.0,4.0,9.0,8.0,4.0,2.0,67.0,3.0,4.0,13.0,19.0,3.0,35.0,7.0,42.0,4.0,7.0,7.0,,8.0,1.0,8.0,6.0,,,14.0,1.0,5.0,10.0,20.0,1.0,2.0,21.0,,,,27.0,3.0,14.0,1.0,5.0,4.0,1.0,5.0,4.0,122.0,39.0,30.0,1.0,1.0,0.42424242424242425,0.45161290322580644,1.0,0.4642857142857143,,0.42857142857142855,0.4642857142857143,0.6875,0.5,0.6111111111111112,0.6907894736842105,0.4,0.62,0.7215909090909091,0.4166666666666667,0.6724137931034483,0.3684210526315789,0.020833333333333332,0.05263157894736842,,0.5714285714285714,0.75,0.7037037037037037,0.26666666666666666,0.6190476190476191,0.2,0.6666666666666666,0.23333333333333334,0.5,,0.25,,0.75,0.6,0.8571428571428571,0.8,0.5625,0.8,0.13793103448275862,95.5,0.8,14.526315789473685,15.625,14.357894736842105,15.041666666666666,0.25,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.21052631578947367,0.6875,0.6875,0.36363636363636365,0.17105263157894737,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.17105263157894737,0.6923076923076923,0.6923076923076923,1.0,0.19736842105263158,0.26666666666666666,0.26666666666666666,1.0,0.8,0.5,,0.2,,,0.32,0.625,0.12,0.16,0.25,0.618421052631579,0.26666666666666666,0.5480407894736842,0.6283,0.534074,0.16091954022988506,0.23728813559322035,0.03937007874015748,0.30708661417322836,8.172916666666667,24.785714285714285,0.3157894736842105,2024-01-14,0022300554,PHX,2.0,,,,1.0,,1.0,,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,89.0,89.0,24.0,6.0,7.0,178.0,13.0,19.0,,1.0,5.0,5.0,7.0,14.0,,2.0,3.0,7.0,1.0,12.0,31.0,4.0,4.0,3.0,6.0,20.0,35.0,15.0,38.0,18.0,103.0,,1.0,4.0,5.0,1.0,13.0,7.0,11.0,4.0,7.0,9.0,35.0,26.0,14.0,45.0,,,31.0,12.0,2.0,13.0,15.0,28.0,12.0,3.0,9.0,4.0,,71.0,4.0,3.0,14.0,14.0,,28.0,8.0,36.0,1.0,9.0,7.0,2.0,2.0,1.0,1.0,9.0,1.0,1.0,11.0,,2.0,7.0,14.0,,2.0,16.0,,1.0,,27.0,1.0,12.0,2.0,3.0,1.0,2.0,3.0,1.0,90.0,35.0,24.0,,2.0,0.65,0.65,1.0,0.39473684210526316,0.8,0.5714285714285714,0.39473684210526316,0.5714285714285714,,0.6363636363636364,0.5821917808219178,1.0,0.7222222222222222,0.5988372093023255,0.8125,0.7608695652173914,0.5205479452054794,0.05714285714285714,0.05263157894736842,0.07142857142857142,0.18181818181818182,,0.5833333333333334,0.2,0.7777777777777778,0.19047619047619047,0.6666666666666666,0.19444444444444445,0.16666666666666666,0.2857142857142857,,0.17647058823529413,0.25,0.3,0.8,0.75,0.7692307692307693,0.8,0.029411764705882353,89.0,0.3333333333333333,13.92134831460674,18.43820224719101,13.337078651685394,17.93258426966292,0.2602739726027397,0.6842105263157895,0.7222222222222222,0.6923076923076923,0.1917808219178082,0.5,0.5384615384615384,0.5714285714285714,0.0273972602739726,,,,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.4246575342465753,0.3870967741935484,0.3870967741935484,1.0,0.16666666666666666,,,0.6666666666666666,1.0,1.0,0.2777777777777778,1.0,0.05555555555555555,0.3333333333333333,0.5,0.7808219178082192,0.3870967741935484,0.5283157534246575,0.53732,0.5114694444444444,0.14285714285714285,0.2608695652173913,0.1262135922330097,0.33980582524271846,5.48,25.71315789473684,0.2696629213483146,2024-01-17,0022300578,BKN,1.0,1.0,1.0,2.0,1.0,,,0.25,1.0,,,,,,,1.0,,,,,0.16666666666666666,1.0,,,,,,1.0,,,,,,2023-24,2024,Regular Season
