EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,FG3M,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Steals,LostBallSteals,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGA,FoulsDrawn,Offensive Fouls Drawn,Corner3Frequency,SecondChanceOffPoss,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,OffTwoPtRebounds,OffRebounds,BadPassSteals,BadPassTurnovers,BlockingFouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3A,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,DefThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,LongMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyFtPoints,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,Corner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,SelfOReb,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,PtsUnassisted3s,LongMidRangeAssists,LongMidRangePctAssisted,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,team_id,year,season,team_vs
1626144-201568-201589-203914-203994,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Darrell Arthur, Gary Harris, Jusuf Nurkic","Mudiay, Gallinari, Arthur, Harris, Nurkic",1626144-201568-201589-203914-203994,DEN,609.0,2,10.0,20.0,19.0,6.0,13.0,39.0,3.0,4.0,1.0,2.0,1.0,4.0,5.0,2.0,6.0,10.0,7.0,31.0,21.0,1.0,2.0,3.0,8.0,4.0,5.0,2.0,7.0,2.0,,19.0,6.0,,7.0,8.0,,2.0,,,2.0,1.0,2.0,3.0,1.0,1.0,,1.0,1.0,29.0,8.0,6.0,,0.3333333333333333,0.4,0.6,0.5,0.7941176470588235,0.8,0.8157894736842105,0.8,0.4117647058823529,,,1.0,0.875,1.0,1.0,92.2167487684729,1.0,14.85,16.42105263157895,14.8,15.631578947368421,0.23529411764705882,0.75,0.75,0.6666666666666666,0.23529411764705882,0.25,0.25,,0.29411764705882354,0.4,0.5,0.4,0.6470588235294118,0.48806764705882355,0.5327200000000001,0.25806451612903225,7.7700000000000005,25.271428571428572,0.3,10.0,2.0,2.0,3.0,5.0,8.0,15.0,3.0,,5.0,3.0,,,1.0,0.7142857142857143,0.7142857142857143,,,1.0,0.11764705882352941,1.0,1.0,0.6,0.6,1.0,0.6,2.0,3.0,,0.11764705882352941,1.0,1.0,4.0,1.0,,2.0,1.0,1.0,,,,,4.0,,2.0,1.0,,0.25,0.16666666666666666,,0.3333333333333333,1.0,0.4693,0.10526315789473684,0.16666666666666666,0.06451612903225806,1.0,,1.0,,2.0,,,1.0,,,,1.0,1.0,,0.5,,,,0.5,,1.0,,,,,,,2.0,1.0,2.0,2.0,0.6666666666666666,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,1.0,1.0,0.2,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-201568-201589-203914-203999,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Darrell Arthur, Gary Harris, Nikola Jokic","Mudiay, Gallinari, Arthur, Harris, Jokic",1626144-201568-201589-203914-203999,DEN,973.0,2,16.0,31.0,30.0,2.0,,61.0,6.0,10.0,,1.0,1.0,3.0,5.0,1.0,10.0,17.0,8.0,38.0,42.0,,1.0,1.0,,12.0,5.0,6.0,10.0,5.0,,24.0,7.0,,12.0,13.0,2.0,2.0,1.0,1.0,4.0,,,2.0,1.0,1.0,,1.0,,35.0,,2.0,,0.6,0.6,0.5882352941176471,,0.64,,0.6785714285714286,,0.32,0.5,,0.7777777777777778,0.8,1.0,0.75,90.27749229188079,,15.096774193548388,16.833333333333332,14.67741935483871,16.1,0.4,0.6,0.75,0.8333333333333334,0.12,0.3333333333333333,0.5,,0.2,0.5,,0.5,0.72,0.497076,0.49985,,7.305882352941176,24.3125,0.06451612903225806,-4.0,3.0,4.0,2.0,4.0,8.0,12.0,2.0,3.0,4.0,2.0,,,1.0,0.5,0.5,0.17647058823529413,0.2,0.6666666666666666,0.16,0.75,0.75,0.4,0.4,1.0,0.4,3.0,6.0,,0.12,1.0,,6.0,,,3.0,,1.0,,1.0,,,7.0,1.0,4.0,1.5,0.3333333333333333,,0.09090909090909091,,,,,0.14285714285714285,0.2,0.07894736842105263,,,,1.0,,,1.0,5.0,,,,,1.5,,0.8333333333333334,0.25,,0.3333333333333333,0.8333333333333334,,,,,,,1.0,,2.0,,,2.0,,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,0.3333333333333333,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1610612743,2017,2016-17,False
1626144-201568-202087-203115-203994,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Alonzo Gee, Will Barton, Jusuf Nurkic","Mudiay, Gallinari, Gee, Barton, Nurkic",1626144-201568-202087-203115-203994,DEN,135.0,1,2.0,5.0,6.0,,,11.0,1.0,1.0,,,1.0,1.0,3.0,,2.0,2.0,3.0,7.0,6.0,,,,,,3.0,,1.0,,,3.0,,1.0,3.0,3.0,,,,,,,,,,,,,,7.0,,,,,,1.0,,0.7,,0.7,,0.6,,1.0,,1.0,,,117.33333333333333,,9.8,14.333333333333334,9.8,14.333333333333334,0.2,1.0,1.0,,0.2,1.0,1.0,,0.6,,,,0.8,0.50346,,,4.55,25.666666666666668,,1.0,,,1.0,1.0,4.0,3.0,1.0,,1.0,1.0,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-201568-202087-203994-2749,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Alonzo Gee, Jusuf Nurkic, Jameer Nelson","Mudiay, Gallinari, Gee, Nurkic, Nelson",1626144-201568-202087-203994-2749,DEN,70.0,1,1.0,2.0,2.0,,,4.0,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,2.0,2.0,,,,,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,,,,,,,2.0,,,,1.0,1.0,1.0,,0.5,,0.5,,0.5,1.0,,1.0,1.0,1.0,,82.28571428571428,,23.0,12.0,23.0,12.0,0.5,1.0,1.0,1.0,,,,,0.5,,,,1.0,0.614725,,,0.8,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-201568-202702-203115-203914,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Kenneth Faried, Will Barton, Gary Harris","Mudiay, Gallinari, Faried, Barton, Harris",1626144-201568-202702-203115-203914,DEN,749.0,3,12.0,29.0,27.0,22.0,18.0,56.0,7.0,10.0,6.0,8.0,2.0,4.0,6.0,3.0,10.0,16.0,6.0,41.0,35.0,9.0,13.0,3.0,34.0,10.0,6.0,5.0,9.0,4.0,1.0,22.0,6.0,,9.0,12.0,2.0,2.0,,,4.0,2.0,3.0,6.0,2.0,2.0,,2.0,2.0,37.0,34.0,22.0,2.0,0.5,0.625,0.625,0.6923076923076923,0.7272727272727273,0.84375,0.7068965517241379,0.7727272727272727,0.2727272727272727,0.5,,0.8571428571428571,0.8181818181818182,1.0,0.5,107.66355140186917,1.0,13.551724137931034,13.185185185185185,13.379310344827585,12.222222222222221,0.45454545454545453,0.7,0.7777777777777778,0.5714285714285714,0.18181818181818182,0.5,0.5,0.5,0.2727272727272727,0.5,0.75,0.1875,0.7272727272727273,0.581740909090909,0.581984375,0.8292682926829268,4.2,25.316666666666666,0.7586206896551724,6.0,1.0,2.0,4.0,4.0,10.0,12.0,4.0,1.0,4.0,4.0,2.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0625,0.1,1.0,0.09090909090909091,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,7.0,,,3.0,3.0,9.0,3.0,,4.0,2.0,3.0,1.0,2.0,1.0,1.0,15.0,,3.0,0.6666666666666666,,0.4,0.42857142857142855,0.3333333333333333,0.5,1.0,0.7151,0.15384615384615385,0.15789473684210525,0.0975609756097561,2.0,,2.0,,4.0,,1.0,3.0,,,,0.6666666666666666,0.6666666666666666,,0.75,0.5,,0.5,0.5,1.0,0.6666666666666666,,7.0,,,,,,3.0,3.0,,1.0,,,,1.0,,,,,,,,,1.0,,,,,0.14285714285714285,,,,,,,,,,,,3.0,3.0,1.0,,,,,,,1.0,,,,,,,,,1610612743,2017,2016-17,False
1626144-201568-202702-203115-203994,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Kenneth Faried, Will Barton, Jusuf Nurkic","Mudiay, Gallinari, Faried, Barton, Nurkic",1626144-201568-202702-203115-203994,DEN,3788.0,9,63.0,126.0,125.0,12.0,8.0,251.0,29.0,52.0,,4.0,8.0,25.0,17.0,2.0,42.0,98.0,19.0,114.0,158.0,1.0,6.0,2.0,8.0,42.0,17.0,21.0,25.0,15.0,4.0,54.0,25.0,,38.0,63.0,14.0,10.0,4.0,1.0,24.0,3.0,11.0,17.0,7.0,5.0,2.0,7.0,4.0,96.0,8.0,12.0,,0.5,0.5526315789473685,0.42857142857142855,0.16666666666666666,0.41025641025641024,0.125,0.44140625,0.36363636363636365,0.1623931623931624,0.5833333333333334,,0.6756756756756757,0.7037037037037037,0.8571428571428571,0.5,95.41710665258712,0.5714285714285714,15.793650793650794,14.384,14.785714285714286,13.568,0.4444444444444444,0.5576923076923077,0.6744186046511628,0.5172413793103449,0.21367521367521367,0.32,0.38095238095238093,0.5,0.1452991452991453,0.5,,0.25,0.6068376068376068,0.5072747863247863,0.51250625,0.07017543859649122,6.792857142857144,25.189473684210526,0.09523809523809523,-44.0,5.0,21.0,4.0,4.0,42.0,12.0,4.0,13.0,4.0,4.0,10.0,4.0,1.0,0.21052631578947367,0.21052631578947367,0.1326530612244898,0.17307692307692307,0.6363636363636364,0.1794871794871795,0.23809523809523808,0.23809523809523808,0.23529411764705882,0.23529411764705882,1.0,0.23529411764705882,2.0,28.0,,0.017094017094017096,21.0,15.0,18.0,20.0,,18.0,23.0,25.0,6.0,10.0,,2.0,26.0,2.0,10.0,0.391304347826087,0.16,0.4107142857142857,0.3380281690140845,0.43478260869565216,0.5294117647058824,0.6818181818181818,0.5500022727272728,0.08,0.09433962264150944,0.15789473684210525,7.0,1.0,9.0,2.0,8.0,,1.0,13.0,4.0,,,0.45,0.4090909090909091,,0.7647058823529411,0.06666666666666667,0.25,,0.7142857142857143,1.0,0.4666666666666667,0.045454545454545456,6.0,,1.0,2.0,,,,,,,,,,,2.0,0.034482758620689655,,,1.0,,,2.0,,,0.2,,,,0.5,0.14285714285714285,,,,,,,2.0,0.4,1.0,3.0,2.0,1.0,3.0,1.0,0.045454545454545456,,,,,,2.0,,,,,,,1610612743,2017,2016-17,False
1626144-201568-202702-203115-203999,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Kenneth Faried, Will Barton, Nikola Jokic","Mudiay, Gallinari, Faried, Barton, Jokic",1626144-201568-202702-203115-203999,DEN,2648.0,6,44.0,91.0,92.0,15.0,5.0,183.0,18.0,29.0,3.0,4.0,13.0,18.0,23.0,1.0,34.0,57.0,25.0,115.0,99.0,6.0,10.0,2.0,21.0,42.0,23.0,21.0,30.0,8.0,10.0,69.0,22.0,,34.0,40.0,8.0,1.0,3.0,,9.0,1.0,6.0,13.0,4.0,4.0,,4.0,1.0,109.0,21.0,15.0,,0.6176470588235294,0.65625,0.5964912280701754,0.6,0.6158536585365854,0.625,0.6460674157303371,0.7,0.3048780487804878,0.8888888888888888,,0.7096774193548387,0.7555555555555555,0.8,0.8333333333333334,99.5166163141994,0.25,13.923076923076923,15.01086956521739,13.571428571428571,14.315217391304348,0.35365853658536583,0.6206896551724138,0.75,0.4444444444444444,0.21951219512195122,0.7222222222222222,0.8125,0.7692307692307693,0.2804878048780488,0.3333333333333333,0.75,0.08333333333333333,0.6585365853658537,0.5148219512195122,0.5514958333333334,0.1826086956521739,6.780701754385965,25.708000000000002,0.16483516483516483,16.0,3.0,10.0,11.0,11.0,26.0,27.0,11.0,7.0,9.0,9.0,5.0,3.0,0.8181818181818182,0.44,0.44,0.12280701754385964,0.1724137931034483,0.5714285714285714,0.12195121951219512,0.3,0.3,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.4782608695652174,2.0,18.0,,0.024390243902439025,7.0,4.0,14.0,6.0,2.0,6.0,3.0,6.0,2.0,5.0,,1.0,19.0,4.0,10.0,0.42857142857142855,0.1111111111111111,0.13043478260869565,0.1388888888888889,0.18181818181818182,,0.6666666666666666,0.55804,0.12359550561797752,0.15873015873015872,0.05217391304347826,2.0,,2.0,,4.0,,2.0,12.0,,,,0.3333333333333333,0.3333333333333333,,0.8571428571428571,0.15384615384615385,0.14285714285714285,0.18181818181818182,0.8181818181818182,1.0,0.5,,6.0,,1.0,,,,1.0,1.0,,0.5,,,,1.0,,,,,1.0,,,,1.0,,0.5,,,0.038461538461538464,,,,1.0,0.08333333333333333,,,6.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-201568-202702-203115-2749,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Kenneth Faried, Will Barton, Jameer Nelson","Mudiay, Gallinari, Faried, Barton, Nelson",1626144-201568-202702-203115-2749,DEN,29.0,1,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,99.3103448275862,,4.0,25.0,4.0,25.0,,,,,,,,,,,,,,0.2684,0.2684,,14.8,,1.0,-2.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-201568-202702-203486-203914,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Kenneth Faried, Mason Plumlee, Gary Harris","Mudiay, Gallinari, Faried, Plumlee, Harris",1626144-201568-202702-203486-203914,DEN,11.0,1,,,1.0,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,130.9090909090909,,,11.0,,11.0,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-201568-202702-203914-203950,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Kenneth Faried, Gary Harris, Jarnell Stokes","Mudiay, Gallinari, Faried, Harris, Stokes",1626144-201568-202702-203914-203950,DEN,35.0,1,1.0,2.0,1.0,2.0,1.0,3.0,,1.0,,1.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,1.0,1.0,3.0,,,,,,,1.0,1.0,,,,,,,1.0,2.0,,,,,,,,0.16666666666666666,0.16666666666666666,0.5,,1.0,,,,,123.42857142857142,,9.0,17.0,7.5,17.0,0.5,,,,,,,,0.5,0.5,,0.5,1.0,0.518075,0.518075,1.0,2.5,24.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,2.0,,,0.25,,1.0,0.5,1.0,,1.0,0.4654,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-201568-202702-203914-203994,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Kenneth Faried, Gary Harris, Jusuf Nurkic","Mudiay, Gallinari, Faried, Harris, Nurkic",1626144-201568-202702-203914-203994,DEN,771.0,3,13.0,25.0,27.0,10.0,3.0,52.0,3.0,8.0,2.0,5.0,1.0,3.0,3.0,1.0,4.0,14.0,4.0,24.0,34.0,2.0,7.0,2.0,13.0,,3.0,,2.0,,,6.0,6.0,1.0,10.0,16.0,6.0,1.0,2.0,,7.0,1.0,3.0,4.0,2.0,2.0,,2.0,,18.0,13.0,10.0,,,,0.2857142857142857,0.2857142857142857,0.3888888888888889,0.3888888888888889,0.48,0.5,0.2222222222222222,0.8571428571428571,1.0,0.46153846153846156,0.5625,0.5,1.0,97.12062256809338,,15.16,14.518518518518519,14.28,13.518518518518519,0.4444444444444444,0.375,0.375,,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.5555555555555556,0.4,0.1111111111111111,0.6666666666666666,0.5244361111111111,0.5331388888888889,0.5416666666666666,7.192857142857143,25.225,0.4,-10.0,,3.0,1.0,2.0,8.0,6.0,1.0,,2.0,1.0,1.0,,1.0,0.5,0.5,,,0.16666666666666666,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,11.0,,0.05555555555555555,5.0,4.0,10.0,4.0,,6.0,4.0,6.0,1.0,4.0,,1.0,15.0,1.0,5.0,0.75,,0.4,0.4166666666666667,0.6,,1.0,0.585125,0.22727272727272727,0.2777777777777778,0.25,3.0,,3.0,,6.0,,1.0,3.0,,,,0.75,0.75,,1.0,0.5,0.3333333333333333,0.5,1.0,,0.75,,6.0,,,2.0,,1.0,,1.0,1.0,0.5,1.0,1.0,1.0,,1.0,0.08333333333333333,,,1.0,,,,,,0.5,,,,,,1.0,1.0,0.1111111111111111,1.0,,,,,,3.0,3.0,,2.0,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-201568-202702-203914-203999,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Kenneth Faried, Gary Harris, Nikola Jokic","Mudiay, Gallinari, Faried, Harris, Jokic",1626144-201568-202702-203914-203999,DEN,2090.0,10,35.0,74.0,72.0,18.0,14.0,146.0,23.0,32.0,6.0,11.0,3.0,11.0,12.0,3.0,29.0,47.0,17.0,104.0,100.0,7.0,13.0,6.0,32.0,38.0,12.0,19.0,26.0,15.0,2.0,59.0,12.0,2.0,23.0,30.0,3.0,4.0,1.0,1.0,7.0,1.0,5.0,14.0,1.0,1.0,,1.0,,92.0,32.0,18.0,1.0,0.6551724137931034,0.6785714285714286,0.6170212765957447,0.5384615384615384,0.640625,0.6842105263157895,0.7027027027027027,0.7272727272727273,0.265625,0.42857142857142855,1.0,0.8,0.7777777777777778,0.6666666666666666,1.0,100.59330143540669,,13.77027027027027,14.875,12.932432432432432,14.347222222222221,0.5,0.71875,0.7666666666666667,0.6521739130434783,0.171875,0.2727272727272727,0.375,0.6666666666666666,0.1875,0.5789473684210527,0.5454545454545454,0.15789473684210525,0.765625,0.5546484375,0.6106315789473684,0.3076923076923077,4.248936170212766,24.476470588235294,0.24324324324324326,4.0,3.0,4.0,5.0,8.0,20.0,21.0,5.0,5.0,7.0,4.0,6.0,2.0,0.875,0.47058823529411764,0.47058823529411764,0.10638297872340426,0.0625,0.5,0.0625,0.75,0.75,0.4166666666666667,0.4166666666666667,0.8,0.4166666666666667,5.0,15.0,,0.078125,7.0,3.0,22.0,3.0,2.0,12.0,5.0,7.0,4.0,2.0,,1.0,25.0,3.0,9.0,1.0,0.2727272727272727,0.2777777777777778,0.25925925925925924,0.4444444444444444,0.125,0.6,0.56271,0.1527777777777778,0.16981132075471697,0.11538461538461539,2.0,2.0,2.0,2.0,2.0,,2.0,9.0,1.0,,,0.6666666666666666,1.0,,0.75,0.2222222222222222,,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.4,6.0,,,,,3.0,1.0,4.0,3.0,0.6666666666666666,0.6,0.6,1.0,0.3333333333333333,1.0,0.045454545454545456,2.0,2.0,,1.0,,,2.0,1.0,,1.0,0.5,0.10526315789473684,,0.5,3.0,3.0,0.15789473684210525,1.0,,3.0,2.0,0.6666666666666666,,2.0,2.0,,1.0,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-201568-202702-203914-2749,1610612743,"Emmanuel Mudiay, Danilo Gallinari, Kenneth Faried, Gary Harris, Jameer Nelson","Mudiay, Gallinari, Faried, Harris, Nelson",1626144-201568-202702-203914-2749,DEN,546.0,2,9.0,18.0,19.0,10.0,2.0,37.0,,3.0,,2.0,,,3.0,1.0,,7.0,5.0,7.0,14.0,,5.0,2.0,3.0,,3.0,,1.0,,,3.0,3.0,1.0,9.0,11.0,3.0,2.0,2.0,,5.0,3.0,1.0,1.0,2.0,2.0,,2.0,,7.0,3.0,10.0,,,,,,0.125,,0.23333333333333334,0.16666666666666666,0.4166666666666667,0.6,1.0,0.42857142857142855,0.6666666666666666,,0.5,97.58241758241759,,16.555555555555557,13.052631578947368,15.777777777777779,12.631578947368421,0.25,,,,,,,,0.25,0.2857142857142857,,0.14285714285714285,0.6666666666666666,0.47911666666666664,0.45015,0.42857142857142855,11.071428571428571,24.78,0.5555555555555556,-7.0,,4.0,,1.0,,3.0,,,1.0,,1.0,,1.0,0.2,0.2,,,0.4,0.3333333333333333,,,,,,,2.0,3.0,,0.16666666666666666,2.0,1.0,4.0,2.0,,,1.0,2.0,1.0,1.0,,,6.0,,1.0,,,0.14285714285714285,0.18181818181818182,0.3333333333333333,,0.5,0.6242,0.07692307692307693,0.125,,,,,,,,1.0,5.0,2.0,,,,,,1.0,0.25,,0.3333333333333333,1.0,1.0,,,3.0,,,,,1.0,,,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,1.0,0.14285714285714285,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
