EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3Assists,FTDefRebounds,LostBallSteals,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFGM,PenaltyFG2M,Fg2aBlocked,BlockingFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,DefShortMidRangeReboundPct,PenaltyAtRimAccuracy,LongMidRangeFGM,LongMidRangeAssists,OffThreePtRebounds,OffThreePtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangeFGM,ShortMidRangeAssists,SelfOReb,BlockingFouls,ThreePtShootingFoulsDrawn,RecoveredBlocks,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,DeadBallTurnovers,Travels,2pt And 1 Free Throw Trips,SecondChanceCorner3FGA,SecondChanceFG3A,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceFtPoints,Offensive Fouls Drawn,LostBallOutOfBoundsTurnovers,ShortMidRangePctBlocked,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,SecondChanceArc3FGA,Loose Ball Fouls Drawn,SecondChanceArc3Frequency,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,DefensiveGoaltends,Charge Fouls Drawn,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,Charge Fouls,OffensiveGoaltends,HeaveAttempts,team_id,year,season,team_vs
201580-201939-203110-203546-2738,1610612744,"JaVale McGee, Stephen Curry, Draymond Green, Ian Clark, Andre Iguodala","McGee, Curry, Green, Clark, Iguodala",201580-201939-203110-203546-2738,GSW,362.0,2,6.0,-5.0,12.0,15.0,5.0,12.0,3.0,27.0,2.0,5.0,,1.0,4.0,,2.0,,,1.0,3.0,,,3.0,7.0,1.0,3.0,3.0,12.0,17.0,,1.0,,5.0,,,,2.0,2.0,4.0,,3.0,,3.0,1.0,1.0,,1.0,,,2.0,2.0,3.0,1.0,5.0,3.0,8.0,,,2.0,2.0,,4.0,2.0,,3.0,4.0,6.0,1.0,1.0,1.0,,1.0,12.0,2.0,5.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,0.42857142857142855,,0.45,,0.2,0.46153846153846156,,0.14285714285714285,0.3,0.5,1.0,0.5,0.6,0.6666666666666666,0.5,,,0.75,,107.40331491712708,15.75,11.533333333333333,15.5,11.4,0.5,0.4,0.6666666666666666,,,0.2,,0.3,0.3333333333333333,0.5,,1.0,,0.8,,,,0.8,0.3333333333333333,0.51841,0.5768,0.53684,0.1,0.14285714285714285,,0.16666666666666666,6.957142857142857,25.53333333333333,0.4166666666666667,,,1.0,,3.0,1.0,,,,1.0,1.0,2.0,1.0,0.2,0.2857142857142857,0.4,,0.25,1.0,1.0,1.0,0.5,0.6666666666666666,,0.5,0.5,1.0,3.0,1.0,,,,,,1.0,,,1.0,,,,,,,0.5,,2.0,,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201580-201939-203110-2733-2738,1610612744,"JaVale McGee, Stephen Curry, Draymond Green, Shaun Livingston, Andre Iguodala","McGee, Curry, Green, Livingston, Iguodala",201580-201939-203110-2733-2738,GSW,873.0,8,15.0,-11.0,29.0,32.0,13.0,25.0,3.0,61.0,6.0,10.0,2.0,2.0,2.0,6.0,5.0,2.0,1.0,1.0,6.0,,3.0,10.0,21.0,1.0,8.0,6.0,29.0,40.0,2.0,2.0,7.0,8.0,,4.0,1.0,9.0,8.0,12.0,,3.0,4.0,6.0,1.0,4.0,,4.0,,3.0,8.0,3.0,7.0,1.0,9.0,5.0,14.0,3.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,6.0,5.0,8.0,2.0,,,,,22.0,9.0,13.0,0.4,0.5,,0.125,,0.125,0.47619047619047616,1.0,0.39655172413793105,0.6666666666666666,0.3333333333333333,0.453125,0.875,0.34615384615384615,0.27586206896551724,0.6666666666666666,0.5,0.2727272727272727,0.875,0.8,0.2777777777777778,0.2,,0.8333333333333334,1.0,100.61855670103093,16.862068965517242,12.0,16.310344827586206,11.34375,0.3448275862068966,0.6,0.75,0.5,0.20689655172413793,0.1724137931034483,0.06896551724137931,0.20689655172413793,0.16666666666666666,0.16666666666666666,,0.6666666666666666,1.0,0.16666666666666666,0.08333333333333333,0.25,,0.6206896551724138,0.16666666666666666,0.47660172413793106,0.6786,0.43588333333333334,0.0967741935483871,0.09090909090909091,0.2413793103448276,0.3103448275862069,7.552380952380952,24.775,0.4482758620689655,,,1.0,1.0,3.0,1.0,,,,1.0,4.0,3.0,,0.5,0.14285714285714285,0.2,0.5,0.5,3.0,1.0,2.0,0.2857142857142857,0.5,0.5,0.6,0.6,0.3333333333333333,1.0,1.0,1.0,,,,1.0,,,,,0.16666666666666666,0.2,,0.1111111111111111,,,0.2,,1.0,,1.0,1.0,1.0,,,,,0.3333333333333333,3.0,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201580-201939-2440-2733-2738,1610612744,"JaVale McGee, Stephen Curry, Matt Barnes, Shaun Livingston, Andre Iguodala","McGee, Curry, Barnes, Livingston, Iguodala",201580-201939-2440-2733-2738,GSW,170.0,1,3.0,-4.0,6.0,5.0,6.0,5.0,2.0,11.0,2.0,4.0,1.0,2.0,4.0,1.0,1.0,,,,1.0,,1.0,3.0,6.0,,1.0,1.0,7.0,11.0,1.0,2.0,3.0,6.0,,1.0,1.0,7.0,4.0,2.0,,,,1.0,,2.0,,2.0,,1.0,4.0,1.0,,,,1.0,1.0,,,,,,,,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,4.0,7.0,6.0,0.6666666666666666,0.6666666666666666,,,,,0.5,0.5,0.42857142857142855,0.5,0.42857142857142855,0.5,0.75,0.5,0.14285714285714285,,,0.3333333333333333,,,0.25,,,,,93.17647058823529,15.0,16.0,12.333333333333334,13.4,0.5714285714285714,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,,0.14285714285714285,,,,1.0,0.5,0.5714285714285714,,0.14285714285714285,,0.7142857142857143,,0.45452857142857145,0.52385,0.45452857142857145,0.14285714285714285,0.16666666666666666,0.42857142857142855,1.0,6.066666666666666,24.4,1.0,,,,,,,,,,2.0,3.0,,,0.5,,,,0.5,,,,,0.5,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201580-203110-203546-2733-2738,1610612744,"JaVale McGee, Draymond Green, Ian Clark, Shaun Livingston, Andre Iguodala","McGee, Green, Clark, Livingston, Iguodala",201580-203110-203546-2733-2738,GSW,19.0,1,,-1.0,2.0,1.0,2.0,1.0,,3.0,,,,,,,,,,,,,,,,,,2.0,2.0,3.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,2.0,2.0,2.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,227.3684210526316,4.0,11.0,4.0,11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201939-202691-203110-203546-2561,1610612744,"Stephen Curry, Klay Thompson, Draymond Green, Ian Clark, David West","Curry, Thompson, Green, Clark, West",201939-202691-203110-203546-2561,GSW,127.0,1,2.0,-5.0,5.0,5.0,,3.0,,10.0,,1.0,,,,1.0,1.0,,,,1.0,,,1.0,3.0,,1.0,,2.0,7.0,,,,,,,,,,2.0,,,,1.0,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,1.0,2.0,1.0,,,,,,,2.0,,,,,,,,,0.3333333333333333,,0.25,,,0.25,,,0.25,,1.0,,1.0,1.0,,,1.0,1.0,,113.38582677165354,13.6,11.8,13.6,10.2,0.25,,,,0.25,0.25,,0.25,,,,,,,,,,0.5,,0.423475,,,,,,,9.533333333333333,26.7,,,,,,1.0,,,,,,,1.0,,,0.3333333333333333,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201939-202691-203110-203546-2738,1610612744,"Stephen Curry, Klay Thompson, Draymond Green, Ian Clark, Andre Iguodala","Curry, Thompson, Green, Clark, Iguodala",201939-202691-203110-203546-2738,GSW,47.0,2,1.0,2.0,1.0,3.0,1.0,3.0,,4.0,,,,,,1.0,,,,,1.0,,1.0,1.0,1.0,,1.0,,2.0,,,,,1.0,,1.0,,2.0,,2.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,2.0,2.0,1.0,,,,,,,1.0,,0.5,,0.5,0.5,,0.5,0.5,,,,1.0,1.0,,,,1.0,,122.55319148936171,25.0,7.333333333333333,25.0,7.333333333333333,,,,,0.5,,,0.5,,,,,,,,0.5,,0.5,,0.3166,,0.3166,,,,1.0,9.7,46.5,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1610612744,2017,2016-17,True
201939-202691-203110-2440-2738,1610612744,"Stephen Curry, Klay Thompson, Draymond Green, Matt Barnes, Andre Iguodala","Curry, Thompson, Green, Barnes, Iguodala",201939-202691-203110-2440-2738,GSW,74.0,1,1.0,3.0,3.0,2.0,,,1.0,5.0,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,2.0,5.0,2.0,,,,,,,,,,,3.0,,,1.0,1.0,,1.0,1.0,1.0,,3.0,,1.0,,1.0,,1.0,,,1.0,1.0,,1.0,,,1.0,4.0,2.0,1.0,,,,,5.0,,,,,1.0,1.0,,1.0,,,1.5,,,1.25,,,1.0,1.0,,,1.0,1.0,,,,1.0,,97.29729729729729,14.666666666666666,15.0,14.333333333333334,15.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,0.5766,,,0.5,1.0,,,,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201939-202691-203110-2561-2738,1610612744,"Stephen Curry, Klay Thompson, Draymond Green, David West, Andre Iguodala","Curry, Thompson, Green, West, Iguodala",201939-202691-203110-2561-2738,GSW,136.0,1,2.0,-2.0,5.0,5.0,,,,10.0,2.0,2.0,,,,,,,,,,,,2.0,2.0,,,,4.0,6.0,,,,,,,,,,4.0,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,2.0,2.0,,2.0,,1.0,1.0,1.0,2.0,1.0,,,,,4.0,,,,,,,,,1.0,,1.0,,,0.6666666666666666,,,,1.0,1.0,,1.0,1.0,,,,1.0,,105.88235294117648,16.0,11.2,16.0,11.2,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,0.6332,,,0.3333333333333333,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201939-202691-203110-2585-2738,1610612744,"Stephen Curry, Klay Thompson, Draymond Green, Zaza Pachulia, Andre Iguodala","Curry, Thompson, Green, Pachulia, Iguodala",201939-202691-203110-2585-2738,GSW,126.0,1,2.0,-8.0,6.0,6.0,,6.0,1.0,12.0,,,,,,,2.0,,,,1.0,,,,2.0,,1.0,,,8.0,,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,3.0,,3.0,,,1.0,,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,1.0,,,1.0,,,,,,137.14285714285714,11.5,9.5,11.333333333333334,9.5,,,,,,0.6666666666666666,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,0.47328333333333333,,,,,,,20.3,24.9,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201939-202691-203110-2733-2738,1610612744,"Stephen Curry, Klay Thompson, Draymond Green, Shaun Livingston, Andre Iguodala","Curry, Thompson, Green, Livingston, Iguodala",201939-202691-203110-2733-2738,GSW,70.0,1,1.0,6.0,3.0,2.0,,2.0,1.0,5.0,1.0,1.0,,,,,,,,2.0,3.0,,,1.0,1.0,2.0,3.0,,8.0,2.0,,,3.0,,,,,,2.0,,3.0,3.0,,3.0,2.0,1.0,1.0,2.0,1.0,1.0,5.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,5.0,,,1.0,1.0,0.5,0.6666666666666666,,0.6666666666666666,1.0,,1.0,1.5,,1.0,1.5,,0.75,,,,1.0,1.0,1.0,,,1.0,,102.85714285714285,14.0,14.0,12.666666666666666,14.0,0.25,1.0,1.0,1.0,,,,0.75,0.6666666666666666,0.6666666666666666,0.5,,,,,,,1.0,0.6666666666666666,0.4319375,,,,,0.375,,1.8,26.2,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,1.0,,,,,1610612744,2017,2016-17,True
201939-202691-203949-2440-2738,1610612744,"Stephen Curry, Klay Thompson, James Michael McAdoo, Matt Barnes, Andre Iguodala","Curry, Thompson, Michael McAdoo, Barnes, Iguodala",201939-202691-203949-2440-2738,GSW,25.0,1,,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,,,,,,,,,1.0,2.0,,,,2.0,,1.0,1.0,2.0,2.0,,,,2.0,,2.0,,,2.0,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,0.5,1.0,0.5,1.0,0.5,0.5,1.0,0.5,,,,1.0,,,1.0,,,,,115.19999999999999,21.0,4.0,20.0,4.0,1.0,0.5,1.0,,,,,,,,,1.0,1.0,1.0,,,,1.0,,0.4662,0.5378,0.4662,,,1.0,1.0,1.8,,1.0,,,,,,,,,,1.0,1.0,1.0,,0.5,0.5,0.5,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201939-202691-2440-2585-2733,1610612744,"Stephen Curry, Klay Thompson, Matt Barnes, Zaza Pachulia, Shaun Livingston","Curry, Thompson, Barnes, Pachulia, Livingston",201939-202691-2440-2585-2733,GSW,77.0,1,1.0,1.0,3.0,2.0,3.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,2.0,3.0,,,,4.0,3.0,1.0,1.0,2.0,3.0,,,,4.0,2.0,2.0,,,2.0,,,1.0,,1.0,,,2.0,1.0,,,1.0,1.0,2.0,,,,,,,,1.0,1.0,,,,,,,,2.0,4.0,3.0,0.5,1.0,,,,,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,1.0,,,1.0,1.0,,,,93.5064935064935,16.0,14.5,15.666666666666666,14.5,0.3333333333333333,1.0,1.0,,0.6666666666666666,,,,,,,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,0.32080000000000003,0.4635,0.32080000000000003,,,0.5,1.0,5.066666666666666,,1.0,,,1.0,,,1.0,,,,1.0,2.0,,,0.6666666666666666,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201939-203110-203546-203949-2738,1610612744,"Stephen Curry, Draymond Green, Ian Clark, James Michael McAdoo, Andre Iguodala","Curry, Green, Clark, Michael McAdoo, Iguodala",201939-203110-203546-203949-2738,GSW,58.0,1,1.0,-2.0,3.0,2.0,3.0,,,5.0,,,,,,,1.0,,,,1.0,,1.0,1.0,1.0,,1.0,,2.0,4.0,,,,1.0,,1.0,,2.0,2.0,,,,,1.0,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,2.0,3.0,1.0,1.0,,,,,1.0,,0.5,,0.5,0.5,,0.5,0.5,,,,,,,,,,,124.13793103448276,8.666666666666666,16.0,8.666666666666666,16.0,,,,,,0.5,,0.5,,,,,,,,0.5,,0.5,,0.433175,,0.433175,,,,1.0,19.2,26.5,1.0,,,,,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201939-203110-203949-2733-2738,1610612744,"Stephen Curry, Draymond Green, James Michael McAdoo, Shaun Livingston, Andre Iguodala","Curry, Green, Michael McAdoo, Livingston, Iguodala",201939-203110-203949-2733-2738,GSW,12.0,1,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,12.0,,12.0,,,,,,1.0,,,,,,,,,,,,,,,0.3346,,,,,,,13.7,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201939-203110-2440-2733-2738,1610612744,"Stephen Curry, Draymond Green, Matt Barnes, Shaun Livingston, Andre Iguodala","Curry, Green, Barnes, Livingston, Iguodala",201939-203110-2440-2733-2738,GSW,226.0,3,4.0,-3.0,7.0,7.0,6.0,7.0,,14.0,1.0,2.0,,,2.0,1.0,1.0,,,1.0,2.0,,1.0,1.0,4.0,1.0,2.0,3.0,8.0,11.0,,,,4.0,,1.0,3.0,5.0,2.0,,,3.0,,1.0,1.0,1.0,,1.0,,1.0,2.0,,2.0,,2.0,,2.0,,,,,,1.0,1.0,1.0,1.0,3.0,4.0,1.0,,,,,8.0,5.0,6.0,1.0,1.0,,0.5,,1.0,0.25,,0.4166666666666667,,0.2,0.5,,0.35714285714285715,0.3333333333333333,,,,1.0,1.0,,,,1.0,,89.20353982300885,16.285714285714285,16.0,16.285714285714285,16.0,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.5,0.5,,,,0.4,,0.2,,0.6666666666666666,1.0,0.52331,,0.52105,0.14285714285714285,0.2,,0.625,6.45,33.95,0.8571428571428571,,,,,,,,,,1.0,1.0,,,0.25,,,,0.5,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1610612744,2017,2016-17,True
201939-203110-2585-2733-2738,1610612744,"Stephen Curry, Draymond Green, Zaza Pachulia, Shaun Livingston, Andre Iguodala","Curry, Green, Pachulia, Livingston, Iguodala",201939-203110-2585-2733-2738,GSW,38.0,1,1.0,-1.0,1.0,1.0,,1.0,,2.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,3.0,,,,,,,,,2.0,,,,,,,1.0,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,1.0,1.0,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,75.78947368421053,24.0,14.0,24.0,14.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,0.5706,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201939-203546-203949-2440-2733,1610612744,"Stephen Curry, Ian Clark, James Michael McAdoo, Matt Barnes, Shaun Livingston","Curry, Clark, Michael McAdoo, Barnes, Livingston",201939-203546-203949-2440-2733,GSW,2.0,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
202691-203110-203546-2561-2733,1610612744,"Klay Thompson, Draymond Green, Ian Clark, David West, Shaun Livingston","Thompson, Green, Clark, West, Livingston",202691-203110-203546-2561-2733,GSW,479.0,2,8.0,-11.0,13.0,13.0,,,1.0,26.0,2.0,2.0,,,,2.0,2.0,2.0,,,2.0,,,3.0,6.0,1.0,4.0,,9.0,20.0,,1.0,,,,,,,6.0,,3.0,,,2.0,,3.0,1.0,4.0,,2.0,9.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0,2.0,5.0,4.0,1.0,5.0,,1.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,9.0,,,1.0,1.0,1.0,0.25,,0.25,0.5,,0.45,,,0.45,,,0.4,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.16666666666666666,0.5,1.0,1.0,,78.16283924843424,21.23076923076923,15.615384615384615,21.0,14.153846153846153,0.2,1.0,1.0,1.0,0.2,0.2,0.2,0.2,,,,,,,,,,0.6,,0.500725,0.4526,,0.1,0.16666666666666666,,,8.75,24.75,,1.0,1.0,1.0,,,1.0,0.5,1.0,1.0,,,1.0,,,0.16666666666666666,,,,1.0,1.0,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,0.25,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,1610612744,2017,2016-17,True
