EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,Points,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG2M,FG2A,FG3M,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,Avg2ptShotDistance,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyFG2M,PenaltyFG3M,LongMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,Charge Fouls,2pt And 1 Free Throw Trips,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,Corner3Assists,Loose Ball Fouls Drawn,SecondChanceFg3Pct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,Offensive Fouls,Travels,Charge Fouls Drawn,DefensiveGoaltends,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,OffensiveGoaltends,team_id,year,season,team_vs
1626196-1628389-201961-203585-2548,1610612748,"Josh Richardson, Bam Adebayo, Wayne Ellington, Rodney McGruder, Dwyane Wade","Richardson, Adebayo, Ellington, McGruder, Wade",1626196-1628389-201961-203585-2548,MIA,30.0,1,,2.0,1.0,1.0,1.0,1.0,,2.0,,,,,2.0,,,,,2.0,,,,,,,,,2.0,1.0,1.0,,1.0,,,,,96.0,2.0,28.0,2.0,27.0,,,1.0,0.8361,0.8361,,,,1.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.4,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1628389-202355-203079-2548,1610612748,"Josh Richardson, Bam Adebayo, Hassan Whiteside, Dion Waiters, Dwyane Wade","Richardson, Adebayo, Whiteside, Waiters, Wade",1626196-1628389-202355-203079-2548,MIA,15.0,1,,2.0,1.0,,,,,1.0,,,,2.0,2.0,,,,,,,,,,1.0,,2.0,1.0,,,1.0,,,,,,,96.0,15.0,,15.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1628389-202355-203585-2548,1610612748,"Josh Richardson, Bam Adebayo, Hassan Whiteside, Rodney McGruder, Dwyane Wade","Richardson, Adebayo, Whiteside, McGruder, Wade",1626196-1628389-202355-203585-2548,MIA,89.0,2,1.0,4.0,4.0,2.0,2.0,2.0,1.0,6.0,,,,,4.0,,2.0,,,,,,1.0,1.0,,,,,,2.0,0.6666666666666666,1.0,,,,1.0,,97.07865168539325,8.5,27.5,8.5,15.5,,,0.6666666666666666,0.5145666666666667,,,,0.5,,,0.5,2.0,2.0,,1.0,,,,,,2.0,3.0,,,1.0,1.0,,,4.0,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,3.0,1.0,,,2.0,,,,,,,0.6666666666666666,1.0,0.6666666666666666,1.0,,,,,,1.0,,,1.0,,,,,0.6666666666666666,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,0.5909,,2.766666666666667,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1628389-203079-203482-203585,1610612748,"Josh Richardson, Bam Adebayo, Dion Waiters, Kelly Olynyk, Rodney McGruder","Richardson, Adebayo, Waiters, Olynyk, McGruder",1626196-1628389-203079-203482-203585,MIA,22.0,1,,-3.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.45454545454545,,22.0,,22.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1628389-203079-203482-204020,1610612748,"Josh Richardson, Bam Adebayo, Dion Waiters, Kelly Olynyk, Tyler Johnson","Richardson, Adebayo, Waiters, Olynyk, Johnson",1626196-1628389-203079-203482-204020,MIA,740.0,2,12.0,1.0,25.0,24.0,5.0,9.0,2.0,49.0,5.0,1.0,5.0,3.0,29.0,1.0,3.0,1.0,,7.0,5.0,,2.0,10.0,5.0,1.0,5.0,3.0,7.0,5.0,0.6041666666666666,0.75,0.875,0.22727272727272727,,0.25,,95.35135135135134,14.92,15.291666666666666,14.72,15.0,0.22727272727272727,0.25,0.5454545454545454,0.4643909090909091,0.43955,0.125,0.15789473684210525,0.10344827586206896,0.2413793103448276,25.44,0.2,5.0,7.0,2.0,5.0,3.0,5.0,,,2.0,10.0,17.0,2.0,28.0,1.0,1.0,3.0,10.0,10.0,6.0,2.0,,5.0,2.0,7.0,2.0,4.0,,16.0,2.0,5.0,3.0,,8.0,2.0,1.0,,,,,3.0,,1.0,2.0,5.0,,,,26.0,,0.5,0.5555555555555556,1.0,0.4,0.4,0.5882352941176471,1.0,0.5909090909090909,1.0,,,,,0.75,0.3333333333333333,0.8333333333333334,0.8,0.3333333333333333,1.0,0.75,1.0,0.25,0.3181818181818182,0.7142857142857143,0.7142857142857143,0.8,0.22727272727272727,0.4,0.4,,0.22727272727272727,0.6,0.6,,0.4,0.4,1.0,,0.4,0.6139,,9.258823529411766,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,,,,,,1.0,0.6666666666666666,0.875,0.5,,,0.3333333333333333,0.25,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,2.0,,,,0.5,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1628389-203079-203482-2548,1610612748,"Josh Richardson, Bam Adebayo, Dion Waiters, Kelly Olynyk, Dwyane Wade","Richardson, Adebayo, Waiters, Olynyk, Wade",1626196-1628389-203079-203482-2548,MIA,3094.0,12,52.0,5.0,109.0,105.0,48.0,34.0,11.0,214.0,22.0,12.0,32.0,18.0,111.0,2.0,12.0,16.0,6.0,47.0,22.0,3.0,12.0,53.0,17.0,,24.0,8.0,47.0,48.0,0.5445544554455446,0.6666666666666666,0.5465116279069767,0.3516483516483517,0.14285714285714285,0.2608695652173913,0.09090909090909091,99.59922430510665,13.862385321100918,15.076190476190476,13.46788990825688,14.438095238095238,0.24175824175824176,0.3,0.6593406593406593,0.521710989010989,0.5007900000000001,0.09183673469387756,0.12307692307692308,0.10810810810810811,0.42342342342342343,25.0,0.44036697247706424,21.0,28.0,6.0,18.0,6.0,13.0,10.0,4.0,9.0,33.0,59.0,9.0,106.0,5.0,7.0,24.0,38.0,28.0,18.0,9.0,2.0,19.0,6.0,25.0,6.0,11.0,4.0,56.0,9.0,18.0,20.0,3.0,41.0,1.0,12.0,5.0,17.0,8.0,9.0,21.0,3.0,9.0,9.0,23.0,1.0,1.0,3.0,99.0,3.0,0.5757575757575758,0.6129032258064516,0.6666666666666666,0.28125,0.28125,0.559322033898305,0.7142857142857143,0.510989010989011,0.625,0.03389830508474576,0.05555555555555555,0.8095238095238095,1.0,0.6666666666666666,0.36,0.9,0.76,0.5833333333333334,0.5,0.8888888888888888,0.9090909090909091,0.022727272727272728,0.3076923076923077,0.75,0.75,0.5238095238095238,0.1978021978021978,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.14285714285714285,0.46153846153846156,0.5,0.10989010989010989,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.1,0.4090909090909091,0.5750642857142857,0.030303030303030304,7.169491525423729,3.0,,8.0,11.0,5.0,13.0,5.0,4.0,7.0,,4.0,,3.0,2.0,1.0,3.0,1.0,0.3125,0.5416666666666666,0.5125,0.7777777777777778,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.275,0.7272727272727273,0.4166666666666667,,2.0,4.0,6.0,,,1.0,,,,,1.0,9.0,4.0,,1.0,,0.2857142857142857,,0.2,,,,0.75,0.6666666666666666,0.125,,,,,,,,1.0,,,,2.0,2.0,,1.0,,,,,,0.07692307692307693,,,0.5,,,,,,,1610612748,2019,2018-19,True
1626196-1628389-203079-203585-2548,1610612748,"Josh Richardson, Bam Adebayo, Dion Waiters, Rodney McGruder, Dwyane Wade","Richardson, Adebayo, Waiters, McGruder, Wade",1626196-1628389-203079-203585-2548,MIA,48.0,1,1.0,,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,,3.0,,3.0,1.0,,3.0,1.0,,2.0,3.0,,,,,3.0,1.0,0.5,0.75,0.5,0.3333333333333333,,1.0,,90.0,28.0,10.0,19.0,4.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5098166666666667,0.5098166666666667,,,1.0,1.0,28.9,1.0,,1.0,,1.0,,,,,1.0,,2.0,1.0,3.0,,1.0,2.0,,,,1.0,,,,,,,,,2.0,1.0,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,0.5,0.75,,,,,,1.0,1.0,1.0,1.0,,1.0,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,1.0,1.0,,,1.0,0.564025,,3.25,,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,,0.5,,,,,0.3333333333333333,,1.0,,,,1.0,,,,,1.0,1.0,1.0,1.0,3.0,,,,1.0,1.0,,,,,,0.5,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1628389-203482-203585-204020,1610612748,"Josh Richardson, Bam Adebayo, Kelly Olynyk, Rodney McGruder, Tyler Johnson","Richardson, Adebayo, Olynyk, McGruder, Johnson",1626196-1628389-203482-203585-204020,MIA,283.0,5,5.0,-1.0,9.0,7.0,5.0,6.0,2.0,16.0,2.0,1.0,3.0,1.0,13.0,,4.0,1.0,1.0,8.0,2.0,,2.0,2.0,5.0,1.0,2.0,,8.0,5.0,0.65,1.0,0.5714285714285714,0.3333333333333333,,0.5,,81.41342756183745,20.333333333333332,14.285714285714286,19.11111111111111,14.285714285714286,0.2222222222222222,0.16666666666666666,0.8888888888888888,0.5783499999999999,0.5669916666666667,,,0.3076923076923077,0.6153846153846154,25.7,0.5555555555555556,3.0,5.0,,,,1.0,1.0,,1.0,3.0,6.0,2.0,14.0,2.0,2.0,5.0,4.0,2.0,6.0,1.0,1.0,2.0,2.0,4.0,1.0,2.0,,10.0,2.0,,,,,,1.0,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,4.0,,,1.0,9.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.16666666666666666,,1.0,,,0.6666666666666666,,,,,,,,0.5555555555555556,0.6,0.75,0.6666666666666666,,,,,0.1111111111111111,,,0.1111111111111111,0.5,0.5,1.0,,0.5,0.64205,,3.4,2.0,0.2,2.0,4.0,1.0,2.0,1.0,,,,,,,,,,,1.0,0.4,0.5833333333333334,,,,,0.6666666666666666,0.5,1.0,,,2.0,2.0,1.0,,,,,,,,,2.0,1.0,,,0.5,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,1610612748,2019,2018-19,True
1626196-1628389-203482-203585-2548,1610612748,"Josh Richardson, Bam Adebayo, Kelly Olynyk, Rodney McGruder, Dwyane Wade","Richardson, Adebayo, Olynyk, McGruder, Wade",1626196-1628389-203482-203585-2548,MIA,206.0,5,3.0,-2.0,6.0,8.0,3.0,3.0,1.0,14.0,1.0,1.0,1.0,3.0,7.0,,,1.0,3.0,5.0,1.0,,1.0,4.0,4.0,1.0,5.0,2.0,5.0,3.0,0.4375,,0.625,0.16666666666666666,,0.25,,97.86407766990291,14.666666666666666,14.75,14.333333333333334,14.75,0.16666666666666666,0.5,0.8333333333333334,0.501375,0.480375,0.2857142857142857,0.3333333333333333,,0.7142857142857143,26.8,0.5,2.0,4.0,,1.0,,,,,,2.0,5.0,,9.0,,1.0,1.0,2.0,2.0,,,,1.0,,1.0,,1.0,,2.0,1.0,2.0,1.0,,3.0,1.0,,,,,,,,,1.0,2.0,1.0,,1.0,7.0,1.0,0.5,0.5,,,,0.4,,0.3333333333333333,,,,,,1.0,0.3333333333333333,1.0,1.0,,,1.0,,0.25,0.6666666666666666,0.5,0.5,0.5,0.16666666666666666,,,,,,,,,,,,,0.6395,,4.42,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,0.5,,1.0,,,0.5,1.0,,,1.0,,1.0,,,,,,,,,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1628389-203482-204020-2548,1610612748,"Josh Richardson, Bam Adebayo, Kelly Olynyk, Tyler Johnson, Dwyane Wade","Richardson, Adebayo, Olynyk, Johnson, Wade",1626196-1628389-203482-204020-2548,MIA,4662.0,13,78.0,-6.0,158.0,160.0,70.0,50.0,15.0,318.0,37.0,13.0,47.0,28.0,160.0,4.0,22.0,17.0,19.0,79.0,36.0,5.0,16.0,80.0,33.0,1.0,39.0,17.0,79.0,70.0,0.5405405405405406,0.6875,0.6076923076923076,0.35877862595419846,0.16666666666666666,0.21739130434782608,0.16666666666666666,98.22393822393822,13.974683544303797,15.3375,13.651898734177216,14.425,0.2824427480916031,0.24074074074074073,0.7099236641221374,0.5085634615384614,0.5019028301886793,0.11888111888111888,0.17708333333333334,0.1375,0.49375,25.59787234042553,0.4430379746835443,30.0,46.0,9.0,25.0,6.0,13.0,10.0,4.0,10.0,45.0,84.0,14.0,166.0,9.0,13.0,37.0,46.0,44.0,33.0,10.0,7.0,23.0,11.0,34.0,7.0,18.0,3.0,79.0,10.0,29.0,31.0,4.0,64.0,4.0,8.0,4.0,12.0,11.0,1.0,23.0,1.0,9.0,13.0,35.0,3.0,,5.0,138.0,5.0,0.5111111111111111,0.5897435897435898,0.7857142857142857,0.2978723404255319,0.30434782608695654,0.5357142857142857,0.6923076923076923,0.5038167938931297,0.6923076923076923,0.08333333333333333,0.04,0.5217391304347826,1.0,0.7380952380952381,0.2564102564102564,0.7435897435897436,0.7407407407407407,0.3125,0.7857142857142857,0.7428571428571429,0.75,0.06451612903225806,0.3511450381679389,0.6521739130434783,0.75,0.6,0.19083969465648856,0.36,0.375,0.3333333333333333,0.09923664122137404,0.46153846153846156,0.46153846153846156,0.07633587786259542,0.2702702702702703,0.2702702702702703,0.7,0.07407407407407407,0.2777777777777778,0.49354545454545456,,6.284523809523809,4.0,0.13043478260869565,13.0,19.0,4.0,21.0,6.0,2.0,4.0,2.0,11.0,2.0,9.0,7.0,2.0,10.0,7.0,0.35294117647058826,0.5675675675675675,0.5555555555555556,0.631578947368421,0.8888888888888888,0.7,0.3333333333333333,0.35185185185185186,0.6842105263157895,0.3076923076923077,1.0,5.0,7.0,10.0,4.0,,,2.0,,,,,9.0,12.0,4.0,2.0,,0.1875,0.2857142857142857,0.16666666666666666,0.4,0.4,1.0,0.7692307692307693,0.7,,,,,,,0.5,2.0,,1.0,1.0,,1.0,3.0,2.0,,,1.0,0.125,1.0,,,,,0.42857142857142855,,,,1.0,,,1610612748,2019,2018-19,True
1626196-1628389-203585-204020-2548,1610612748,"Josh Richardson, Bam Adebayo, Rodney McGruder, Tyler Johnson, Dwyane Wade","Richardson, Adebayo, McGruder, Johnson, Wade",1626196-1628389-203585-204020-2548,MIA,531.0,5,9.0,4.0,19.0,19.0,7.0,13.0,5.0,38.0,4.0,2.0,5.0,2.0,22.0,,6.0,2.0,2.0,11.0,4.0,,5.0,13.0,3.0,,4.0,1.0,11.0,7.0,0.4782608695652174,0.75,0.6875,0.23809523809523808,,0.45454545454545453,,103.05084745762713,14.157894736842104,13.789473684210526,13.631578947368421,13.052631578947368,0.19047619047619047,0.2857142857142857,0.7142857142857143,0.5002833333333333,0.5098714285714286,0.045454545454545456,0.058823529411764705,0.2727272727272727,0.5,25.639999999999997,0.3684210526315789,6.0,10.0,,4.0,1.0,2.0,1.0,,2.0,7.0,16.0,2.0,18.0,3.0,4.0,5.0,4.0,10.0,3.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,,7.0,5.0,3.0,5.0,,8.0,2.0,2.0,,,,,,,,3.0,3.0,,,1.0,16.0,1.0,0.2857142857142857,0.5,0.5,0.4,0.4,0.4375,0.75,0.47619047619047616,0.75,0.1875,0.25,,,0.7142857142857143,0.5555555555555556,0.75,0.7272727272727273,1.0,0.6666666666666666,0.75,,0.25,0.47619047619047616,0.6,0.75,0.16666666666666666,0.19047619047619047,,,,0.09523809523809523,0.5,0.5,0.047619047619047616,0.5,0.5,0.5,,0.5,0.517225,,4.8625,,0.2,2.0,3.0,1.0,3.0,1.0,1.0,2.0,,,,1.0,,1.0,1.0,,0.5,0.6,0.6428571428571429,1.0,0.5,,1.0,0.42857142857142855,0.6666666666666666,0.5,,,3.0,4.0,,,,,,,,,3.0,6.0,,,,0.25,,,,,,1.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1628389-203585-2548-2617,1610612748,"Josh Richardson, Bam Adebayo, Rodney McGruder, Dwyane Wade, Udonis Haslem","Richardson, Adebayo, McGruder, Wade, Haslem",1626196-1628389-203585-2548-2617,MIA,19.0,1,,,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,1.0,,,,1.0,,,,151.57894736842107,17.0,2.0,17.0,2.0,1.0,1.0,1.0,0.3705,0.3705,,,,,24.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1629130-201583-202355-203079,1610612748,"Josh Richardson, Duncan Robinson, Ryan Anderson, Hassan Whiteside, Dion Waiters","Richardson, Robinson, Anderson, Whiteside, Waiters",1626196-1629130-201583-202355-203079,MIA,59.0,1,1.0,,2.0,2.0,,,1.0,4.0,1.0,,1.0,1.0,3.0,,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,,0.5,,,0.3333333333333333,,0.5,,97.6271186440678,17.0,12.5,16.5,6.5,0.3333333333333333,,0.6666666666666666,0.42524999999999996,,0.3333333333333333,0.5,,,26.9,,1.0,1.0,,1.0,,,,,,1.0,2.0,,3.0,,,,,2.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,3.0,,,,,,,0.5,,0.3333333333333333,,,,,,,1.0,,,1.0,,,,0.5,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,0.53055,,8.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1629130-201609-202355-204020,1610612748,"Josh Richardson, Duncan Robinson, Goran Dragic, Hassan Whiteside, Tyler Johnson","Richardson, Robinson, Dragic, Whiteside, Johnson",1626196-1629130-201609-202355-204020,MIA,150.0,1,2.0,1.0,6.0,6.0,,,,12.0,2.0,,2.0,,5.0,,,,,,2.0,,,3.0,1.0,,,,,,0.625,,,0.5,,,,115.2,14.833333333333334,10.166666666666666,14.833333333333334,10.166666666666666,0.5,,0.5,0.4878,,,,,,24.9,,,,,1.0,1.0,1.0,,,1.0,1.0,2.0,1.0,4.0,,,,2.0,,3.0,1.0,1.0,1.0,1.0,2.0,1.0,,,5.0,,,2.0,1.0,3.0,,,,1.0,,1.0,2.0,,,,,,,,5.0,,1.0,1.0,1.0,0.5,0.5,0.5,,0.625,,0.5,1.0,0.5,1.0,1.0,,,1.0,,1.0,,,,,,,,0.25,,,,0.25,1.0,1.0,,0.5,0.5,1.0,,0.5,,,13.25,,,,,,,,1.0,,,1.0,,1.0,,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1629130-201949-202355-203079,1610612748,"Josh Richardson, Duncan Robinson, James Johnson, Hassan Whiteside, Dion Waiters","Richardson, Robinson, Johnson, Whiteside, Waiters",1626196-1629130-201949-202355-203079,MIA,99.0,1,2.0,,2.0,3.0,,,,5.0,,,,,2.0,,,,,,,,,2.0,1.0,,,,,,0.5,,,,,,,72.72727272727273,21.0,19.0,21.0,19.0,,,,0.38465,,,,,,,,,,1.0,2.0,,,,,,1.0,2.0,,2.0,,,,2.0,,,,,1.0,,1.0,,,1.0,2.0,,2.0,,,2.0,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,0.5,,0.5,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1629130-201949-202355-2548,1610612748,"Josh Richardson, Duncan Robinson, James Johnson, Hassan Whiteside, Dwyane Wade","Richardson, Robinson, Johnson, Whiteside, Wade",1626196-1629130-201949-202355-2548,MIA,7.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626196-1629130-201961-203482-204020,1610612748,"Josh Richardson, Duncan Robinson, Wayne Ellington, Kelly Olynyk, Tyler Johnson","Richardson, Robinson, Ellington, Olynyk, Johnson",1626196-1629130-201961-203482-204020,MIA,8.0,1,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,8.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
