Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,93,92,21.0,37.0,10,185,13,27,2.0,2.0,2.0,5.0,2.0,8,13.0,28.0,3.0,5.0,1.0,2.0,2.0,10,1.0,3.0,28,63,5,15,18,89,5.0,7.0,13.0,4.0,11.0,2.0,5.0,5.0,19.0,36,20,12,2.0,10,2.0,7.0,18,4,22,1.0,3.0,8.0,2.0,8.0,48,9,16,22,2.0,40,12,52,1.0,6,5.0,1.0,11.0,,4.0,6,7.0,,17,4.0,9.0,21,2.0,3.0,19,2.0,22,,2.0,8,2.0,4.0,4.0,,,5.0,3.0,76,19.0,21.0,2.0,2.0,0.6428571428571429,0.6666666666666666,0.8,0.3333333333333333,0.4,0.3333333333333333,0.4444444444444444,0.7142857142857143,0.36363636363636365,0.4551282051282051,0.625,0.4375,0.5,0.65,0.5,0.19230769230769232,0.1111111111111111,0.18518518518518517,0.125,0.6470588235294118,1.0,0.6285714285714286,0.2647058823529412,0.8888888888888888,0.7169811320754716,0.27906976744186046,0.38461538461538464,0.26666666666666666,0.6666666666666666,0.75,0.5384615384615384,0.9230769230769231,0.8,0.02702702702702703,92.5,0.6,15.225806451612904,15.91304347826087,14.419354838709678,15.076086956521738,0.34615384615384615,0.48148148148148145,0.5909090909090909,0.6153846153846154,0.10256410256410256,0.25,0.2857142857142857,1.0,0.358974358974359,0.4642857142857143,0.48148148148148145,0.6153846153846154,0.0641025641025641,0.6,0.6,1.0,0.1282051282051282,0.2,0.2,0.5,0.25,1.0,0.3125,0.4,0.125,0.5,0.1875,0.3333333333333333,0.5384615384615384,0.2,0.5141262820512821,0.45403571428571426,0.49576875,0.09302325581395349,0.11267605633802817,0.14606741573033707,0.21348314606741572,9.342857142857143,25.58,0.22580645161290322,2015-02-20,0021400811,DEN,,1.0,,1.0,3.0,3.0,1.0,,2.0,2.0,5.0,,0.3333333333333333,,0.2857142857142857,0.5,0.125,,,,3.0,1.0,,0.03571428571428571,0.5,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,95,97,21.0,28.0,7,192,16,27,1.0,4.0,3.0,5.0,4.0,10,8.0,19.0,2.0,7.0,1.0,2.0,2.0,9,,1.0,28,56,4,16,18,86,2.0,6.0,7.0,5.0,8.0,1.0,3.0,8.0,21.0,30,26,12,2.0,8,2.0,6.0,15,4,19,2.0,2.0,11.0,1.0,3.0,42,6,15,16,,31,9,40,,10,7.0,3.0,10.0,3.0,4.0,15,6.0,,25,7.0,7.0,24,4.0,4.0,17,2.0,18,2.0,,6,4.0,7.0,6.0,1.0,,7.0,3.0,79,21.0,21.0,2.0,4.0,0.5357142857142857,0.5555555555555556,1.0,0.25,0.3333333333333333,0.26666666666666666,0.5,0.3333333333333333,0.625,0.4722222222222222,0.5,0.5909090909090909,0.5375,0.5,0.7,0.2222222222222222,0.10714285714285714,0.14814814814814814,0.1,0.4,,0.5161290322580645,0.21428571428571427,0.7142857142857143,0.5961538461538461,0.23076923076923078,0.18181818181818182,0.18181818181818182,0.4375,0.42857142857142855,0.75,0.6666666666666666,0.7777777777777778,,96.0,0.42857142857142855,14.368421052631579,15.618556701030927,13.68421052631579,14.556701030927835,0.375,0.5925925925925926,0.6956521739130435,0.6875,0.1388888888888889,0.4,0.4444444444444444,0.25,0.2638888888888889,0.42105263157894735,0.4444444444444444,0.375,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.125,0.2222222222222222,0.25,1.0,0.5714285714285714,0.25,0.45454545454545453,0.6,0.18181818181818182,0.5,0.09090909090909091,,0.5972222222222222,0.25,0.5425070422535211,0.514975,0.61333,0.07894736842105263,0.1,0.08139534883720931,0.2441860465116279,7.8625,26.13125,0.22105263157894736,2015-02-22,0021400822,ATL,1.0,1.0,1.0,1.0,,3.0,3.0,3.0,2.0,1.0,2.0,1.0,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.4,0.14285714285714285,1.0,,,,2.0,,0.05263157894736842,,,,,1.0,1.0,,,,,,0.0625,,,1.0,,,,,,,0.1111111111111111,,2014-15,2015,Regular Season,,,,
48:00,92,91,3.0,31.0,11,183,9,22,3.0,6.0,,3.0,8.0,18,9.0,31.0,1.0,4.0,,,3.0,14,,1.0,26,71,4,18,7,71,6.0,10.0,12.0,,4.0,,1.0,,,24,28,12,6.0,14,3.0,7.0,12,4,16,3.0,1.0,4.0,2.0,6.0,36,12,12,16,3.0,31,14,45,3.0,9,9.0,,4.0,4.0,4.0,6,,1.0,10,,11.0,21,,,16,,13,1.0,,7,,4.0,4.0,,,4.0,3.0,59,,3.0,5.0,,0.46153846153846156,0.5217391304347826,1.0,0.2222222222222222,,0.2222222222222222,0.36619718309859156,0.6,,0.3595505617977528,0.5,,0.3736842105263158,0.5,,0.20224719101123595,0.09859154929577464,0.18181818181818182,0.1111111111111111,0.4,1.0,0.5333333333333333,0.26666666666666666,0.7058823529411765,0.5957446808510638,0.23728813559322035,0.5384615384615384,0.13636363636363635,0.4444444444444444,0.75,0.625,0.7142857142857143,0.6666666666666666,0.057692307692307696,91.5,0.75,15.304347826086957,16.175824175824175,14.91304347826087,15.021978021978022,0.24719101123595505,0.4090909090909091,0.5,0.4444444444444444,0.20224719101123595,0.4444444444444444,0.5,0.25,0.34831460674157305,0.2903225806451613,0.3,0.6666666666666666,0.0449438202247191,0.25,0.25,1.0,0.15730337078651685,0.21428571428571427,0.21428571428571427,1.0,0.5,0.5,0.6,,,,0.2,,0.449438202247191,0.21428571428571427,0.4696410112359551,0.48934090909090905,0.43415,0.07368421052631578,0.09090909090909091,0.16901408450704225,,11.050704225352113,24.75,0.03260869565217391,2015-02-23,0021400831,CHI,,1.0,,2.0,,2.0,1.0,,1.0,,1.0,,0.14285714285714285,0.2,0.09090909090909091,0.3333333333333333,0.08333333333333333,,,1.0,,2.0,,0.03225806451612903,0.3333333333333333,0.08333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,99,98,43.0,24.0,13,197,19,31,3.0,6.0,8.0,12.0,10.0,18,10.0,18.0,3.0,5.0,,1.0,2.0,10,2.0,7.0,39,67,5,15,11,104,5.0,9.0,14.0,17.0,30.0,2.0,8.0,2.0,42.0,54,24,15,4.0,10,2.0,2.0,27,5,32,2.0,3.0,16.0,5.0,6.0,69,12,9,21,2.0,32,14,46,1.0,16,11.0,5.0,13.0,1.0,7.0,11,6.0,2.0,24,8.0,9.0,19,1.0,3.0,22,,16,4.0,,9,1.0,5.0,4.0,1.0,,5.0,4.0,90,42.0,43.0,1.0,1.0,0.6923076923076923,0.7297297297297297,1.0,0.3333333333333333,0.25,0.3333333333333333,0.582089552238806,0.5555555555555556,0.5666666666666667,0.5670731707317073,0.5909090909090909,0.5263157894736842,0.5909090909090909,0.5833333333333334,0.5384615384615384,0.18292682926829268,0.029850746268656716,0.06451612903225806,,0.5416666666666666,1.0,0.7,0.42857142857142855,0.6428571428571429,0.6818181818181818,0.34210526315789475,0.5,0.5,0.6666666666666666,0.6,0.875,0.75,0.5,0.02857142857142857,98.5,0.8,15.1010101010101,14.13265306122449,14.323232323232324,13.387755102040817,0.3780487804878049,0.6129032258064516,0.6551724137931034,0.8421052631578947,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.5,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.6,0.06097560975609756,0.6,0.6,1.0,0.12195121951219512,0.2,0.2222222222222222,1.0,0.5454545454545454,0.5,0.3157894736842105,0.6666666666666666,0.02631578947368421,,0.18421052631578946,0.2857142857142857,0.5609756097560976,0.2,0.562645731707317,0.592595,0.5425802631578948,0.10344827586206896,0.125,0.1346153846153846,0.40384615384615385,7.350746268656716,24.86,0.43434343434343436,2015-02-25,0021400847,PHI,,1.0,1.0,2.0,,1.0,2.0,1.0,2.0,7.0,4.0,0.5,0.1,0.25,0.125,,0.09090909090909091,,1.0,1.0,1.0,4.0,,,0.3333333333333333,0.09090909090909091,1.0,1.0,,1.0,1.0,,,,,0.06666666666666667,,0.3333333333333333,,,,,,,,0.1,,2014-15,2015,Regular Season,,,,
48:00,97,96,37.0,14.0,13,193,21,40,5.0,7.0,8.0,18.0,5.0,14,4.0,16.0,,2.0,,1.0,4.0,15,,7.0,30,70,4,17,21,93,6.0,10.0,16.0,8.0,25.0,,8.0,12.0,28.0,30,30,9,6.0,15,4.0,5.0,15,3,18,3.0,,9.0,3.0,3.0,39,12,11,23,4.0,38,15,53,3.0,7,6.0,1.0,7.0,3.0,5.0,4,2.0,,11,4.0,9.0,17,1.0,,21,3.0,29,,1.0,12,2.0,6.0,3.0,1.0,2.0,6.0,4.0,77,28.0,37.0,1.0,2.0,0.5,0.5555555555555556,0.75,0.23529411764705882,,0.23529411764705882,0.42857142857142855,0.6,0.32,0.41379310344827586,0.6,0.24242424242424243,0.45544554455445546,0.6153846153846154,0.35,0.19540229885057472,0.07142857142857142,0.1,0.07142857142857142,0.6363636363636364,1.0,0.696969696969697,0.3,1.0,0.7727272727272727,0.28846153846153844,0.3684210526315789,0.16666666666666666,0.6666666666666666,0.5555555555555556,0.8333333333333334,1.0,,0.06382978723404255,96.5,0.6666666666666666,14.175257731958762,15.677083333333334,13.639175257731958,15.229166666666666,0.45977011494252873,0.525,0.5833333333333334,0.42857142857142855,0.16091954022988506,0.35714285714285715,0.38461538461538464,0.6,0.1839080459770115,0.25,0.25,0.75,0.022988505747126436,,,,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.75,0.7,0.7142857142857143,0.5454545454545454,0.4444444444444444,0.030303030303030304,,0.21212121212121213,,0.6551724137931034,0.26666666666666666,0.49671839080459773,0.5426125,0.5107984848484848,0.12121212121212122,0.14634146341463414,0.17204301075268819,0.3010752688172043,6.964285714285714,24.735294117647058,0.38144329896907214,2015-02-27,0021400868,LAL,,,,,3.0,3.0,,1.0,2.0,1.0,1.0,,0.25,0.3333333333333333,0.3,,,,,,4.0,1.0,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,94,94,13.0,47.0,9,188,13,25,3.0,4.0,3.0,7.0,7.0,18,4.0,16.0,2.0,6.0,,1.0,3.0,9,,2.0,24,59,5,15,12,75,4.0,8.0,10.0,3.0,9.0,,3.0,4.0,10.0,26,22,15,4.0,9,3.0,7.0,13,5,18,3.0,2.0,8.0,2.0,3.0,41,9,10,19,2.0,31,10,41,2.0,15,11.0,4.0,16.0,2.0,6.0,7,10.0,3.0,23,1.0,8.0,23,2.0,1.0,18,,14,,,6,1.0,4.0,2.0,1.0,1.0,4.0,3.0,65,10.0,13.0,4.0,1.0,0.5416666666666666,0.5909090909090909,1.0,0.3333333333333333,,0.3333333333333333,0.4067796610169492,0.5,0.3333333333333333,0.42567567567567566,0.5,0.25,0.46296296296296297,0.5555555555555556,0.35714285714285715,0.20270270270270271,0.11864406779661017,0.2,0.1111111111111111,0.6956521739130435,1.0,0.6333333333333333,0.2571428571428571,0.7142857142857143,0.6590909090909091,0.22727272727272727,0.3333333333333333,0.16666666666666666,0.7142857142857143,0.4444444444444444,0.7142857142857143,0.7,0.75,0.05405405405405406,94.0,0.75,13.882978723404255,16.75531914893617,13.351063829787234,16.0,0.33783783783783783,0.52,0.65,0.6153846153846154,0.24324324324324326,0.3888888888888889,0.4375,0.2857142857142857,0.21621621621621623,0.25,0.25,0.75,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.5,0.75,0.5833333333333334,0.42857142857142855,0.08333333333333333,,0.16666666666666666,,0.5405405405405406,0.3333333333333333,0.4969824324324324,0.4775,0.4673958333333333,0.075,0.09230769230769231,0.13333333333333333,0.13333333333333333,8.266101694915253,24.040000000000003,0.13829787234042554,2015-02-28,0021400876,UTA,,,,,,1.0,,,1.0,1.0,,,0.1111111111111111,0.2727272727272727,0.2,,,,,,2.0,2.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,93,93,32.0,40.0,14,186,15,25,4.0,6.0,7.0,12.0,5.0,20,5.0,17.0,3.0,7.0,1.0,3.0,7.0,17,2.0,6.0,25,62,10,24,15,95,5.0,9.0,18.0,8.0,21.0,3.0,9.0,6.0,31.0,22,28,30,6.0,17,7.0,5.0,11,10,21,7.0,3.0,7.0,1.0,3.0,52,14,17,16,1.0,34,16,50,2.0,6,3.0,3.0,8.0,,8.0,6,,,14,5.0,7.0,25,3.0,4.0,24,1.0,22,2.0,2.0,7,4.0,7.0,6.0,1.0,,7.0,3.0,77,31.0,32.0,3.0,4.0,0.44,0.5,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4032258064516129,0.5555555555555556,0.38095238095238093,0.46511627906976744,0.7272727272727273,0.4166666666666667,0.48947368421052634,0.6428571428571429,0.44285714285714284,0.27906976744186046,0.08064516129032258,0.16,0.05,0.5714285714285714,1.0,0.6666666666666666,0.3888888888888889,0.8095238095238095,0.7333333333333333,0.3,0.6666666666666666,0.3333333333333333,0.5384615384615384,1.0,0.7142857142857143,0.9,0.7272727272727273,0.044444444444444446,93.0,0.42857142857142855,15.688172043010752,15.279569892473118,14.67741935483871,14.333333333333334,0.29069767441860467,0.6,0.7142857142857143,0.4666666666666667,0.23255813953488372,0.25,0.2631578947368421,0.2,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.6,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.19767441860465115,0.4117647058823529,0.4117647058823529,1.0,0.5454545454545454,0.6666666666666666,0.4,0.5833333333333334,0.1,0.3333333333333333,0.2,0.3333333333333333,0.5697674418604651,0.4117647058823529,0.5055182352941177,0.5123727272727273,0.5333310344827586,0.07692307692307693,0.1044776119402985,0.18947368421052632,0.3263157894736842,7.95483870967742,25.554166666666664,0.34408602150537637,2015-03-03,0021400895,DEN,1.0,1.0,2.0,2.0,,1.0,1.0,,2.0,,,1.0,0.07142857142857142,0.26666666666666666,,0.25,0.09090909090909091,1.0,1.0,1.0,2.0,3.0,,,0.25,0.09090909090909091,1.0,1.0,,,1.0,,,,,,,0.3333333333333333,1.0,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,94,94,25.0,25.0,15,188,9,24,2.0,9.0,4.0,7.0,10.0,18,10.0,24.0,,2.0,,1.0,5.0,12,,3.0,29,66,5,14,20,93,7.0,16.0,18.0,9.0,15.0,,4.0,9.0,27.0,26,32,12,6.0,12,5.0,7.0,13,4,17,4.0,,2.0,6.0,5.0,38,14,14,13,4.0,31,20,51,4.0,11,6.0,5.0,16.0,5.0,8.0,8,8.0,,24,7.0,10.0,19,1.0,,24,1.0,25,5.0,,11,4.0,1.0,,,1.0,1.0,1.0,75,27.0,25.0,,3.0,0.4482758620689655,0.5,0.8,0.35714285714285715,,0.35714285714285715,0.4393939393939394,0.4375,0.6,0.45625,0.4375,0.47368421052631576,0.5166666666666667,0.5,0.5625,0.175,0.10606060606060606,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8,0.8666666666666667,0.3888888888888889,0.7777777777777778,0.8181818181818182,0.4222222222222222,0.6,0.07692307692307693,0.75,0.9,1.0,0.6666666666666666,1.0,0.10810810810810811,94.0,1.0,16.138297872340427,14.5,14.882978723404255,14.03191489361702,0.3,0.375,0.45,0.2222222222222222,0.225,0.5555555555555556,0.6666666666666666,0.6,0.3,0.4166666666666667,0.4166666666666667,0.5,0.025,,,,0.15,0.4166666666666667,0.45454545454545453,0.8,0.5625,0.2222222222222222,0.3684210526315789,0.5714285714285714,0.05263157894736842,,0.15789473684210525,,0.475,0.4166666666666667,0.47222687499999993,0.5085615384615385,0.49274473684210524,0.12790697674418605,0.1527777777777778,0.1935483870967742,0.2903225806451613,9.93030303030303,25.407142857142855,0.26595744680851063,2015-03-04,0021400907,GSW,,,,,3.0,5.0,,,2.0,,,,0.5555555555555556,0.5,0.42857142857142855,1.0,,,,,4.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,0.07142857142857142,,0.2,,,,,1.0,,,0.08333333333333333,,2014-15,2015,Regular Season,,,,
48:00,93,94,16.0,16.0,8,187,17,30,3.0,4.0,4.0,7.0,1.0,8,8.0,20.0,5.0,7.0,1.0,1.0,5.0,13,,3.0,26,58,10,20,9,91,3.0,6.0,9.0,5.0,8.0,1.0,4.0,6.0,19.0,30,22,30,2.0,13,5.0,3.0,15,10,25,5.0,5.0,8.0,,7.0,60,8,15,20,3.0,38,10,48,3.0,7,6.0,1.0,9.0,2.0,4.0,8,5.0,2.0,17,2.0,10.0,18,,3.0,19,1.0,15,1.0,,6,2.0,4.0,3.0,1.0,,6.0,4.0,82,15.0,14.0,2.0,,0.5769230769230769,0.6,1.0,0.5,0.25,0.5,0.4482758620689655,0.5,0.625,0.5256410256410257,0.5,0.5416666666666666,0.5352941176470588,0.5,0.6333333333333333,0.2564102564102564,0.05172413793103448,0.06666666666666667,0.125,0.5294117647058824,1.0,0.6451612903225806,0.25,0.8333333333333334,0.7142857142857143,0.23809523809523808,0.23076923076923078,0.08333333333333333,0.6666666666666666,0.625,0.625,0.75,0.9,0.07692307692307693,93.5,0.6666666666666666,15.118279569892474,15.680851063829786,14.483870967741936,14.936170212765957,0.38461538461538464,0.5666666666666667,0.6071428571428571,0.47058823529411764,0.10256410256410256,0.125,0.14285714285714285,,0.2564102564102564,0.4,0.4,0.875,0.08974358974358974,0.7142857142857143,0.7142857142857143,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.4444444444444444,0.75,0.5833333333333334,0.5714285714285714,0.08333333333333333,1.0,0.25,,0.6410256410256411,0.38461538461538464,0.5457698717948718,0.5564571428571429,0.6224333333333333,0.07228915662650602,0.09523809523809523,0.0989010989010989,0.2087912087912088,7.73448275862069,25.105,0.17204301075268819,2015-03-07,0021400929,WAS,,2.0,1.0,3.0,,2.0,,,1.0,2.0,,0.3333333333333333,0.2,0.5714285714285714,0.25,,0.2222222222222222,,1.0,1.0,,6.0,,,,0.1111111111111111,1.0,1.0,,,,,,2.0,2.0,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,90,91,33.0,14.0,9,181,17,26,3.0,4.0,5.0,8.0,6.0,15,10.0,15.0,1.0,3.0,,1.0,3.0,12,1.0,5.0,33,56,4,15,25,103,4.0,7.0,10.0,11.0,21.0,1.0,6.0,15.0,40.0,32,34,12,6.0,11,3.0,4.0,16,4,20,3.0,1.0,8.0,2.0,6.0,44,7,2,16,2.0,20,9,29,3.0,11,7.0,4.0,7.0,2.0,6.0,7,1.0,1.0,14,2.0,9.0,18,1.0,2.0,20,1.0,31,1.0,,13,3.0,5.0,4.0,,1.0,5.0,4.0,93,40.0,33.0,1.0,2.0,0.48484848484848486,0.5333333333333333,1.0,0.26666666666666666,0.16666666666666666,0.2857142857142857,0.5892857142857143,0.5714285714285714,0.5238095238095238,0.5492957746478874,0.5,0.46296296296296297,0.5988372093023255,0.5555555555555556,0.5714285714285714,0.2112676056338028,0.07142857142857142,0.11538461538461539,0.06666666666666667,0.5,1.0,0.64,0.3181818181818182,0.4,0.6,0.28125,0.5555555555555556,,0.8461538461538461,0.25,0.5,0.25,1.0,0.10714285714285714,90.5,0.8,14.533333333333333,17.274725274725274,14.255555555555556,16.802197802197803,0.36619718309859156,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.2112676056338028,0.4,0.42857142857142855,0.3333333333333333,0.2112676056338028,0.6666666666666666,0.6666666666666666,0.6,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.16901408450704225,0.25,0.25,1.0,0.5,0.75,0.2962962962962963,0.625,0.037037037037037035,,0.18518518518518517,0.2,0.5774647887323944,0.2727272727272727,0.5361142857142857,0.5002833333333333,0.48580961538461537,0.1566265060240964,0.19117647058823528,0.0970873786407767,0.3883495145631068,7.269642857142857,26.473333333333336,0.36666666666666664,2015-03-09,0021400942,NOP,,1.0,,1.0,,2.0,,,,2.0,3.0,,0.2,0.2222222222222222,0.125,0.5,0.125,,,,2.0,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,2014-15,2015,Regular Season,,,,
48:00,94,96,6.0,29.0,13,190,13,26,2.0,5.0,1.0,1.0,3.0,9,15.0,26.0,3.0,6.0,,1.0,5.0,12,,2.0,31,61,8,18,11,97,3.0,9.0,9.0,2.0,4.0,,3.0,2.0,6.0,44,18,24,2.0,11,5.0,4.0,22,8,30,5.0,3.0,8.0,1.0,13.0,68,11,8,34,,42,14,56,,7,3.0,4.0,14.0,3.0,14.0,9,,2.0,23,1.0,6.0,17,1.0,1.0,18,,16,,,7,1.0,7.0,7.0,,,7.0,6.0,88,4.0,5.0,1.0,,0.7096774193548387,0.7333333333333333,1.0,0.4444444444444444,,0.47058823529411764,0.5081967213114754,0.3333333333333333,0.5,0.5443037974683544,0.45,0.2857142857142857,0.5574712643678161,0.45,0.375,0.22784810126582278,0.06557377049180328,0.07692307692307693,0.2222222222222222,0.6086956521739131,,0.7906976744186046,0.36666666666666664,1.0,0.8235294117647058,0.3684210526315789,0.38461538461538464,0.36363636363636365,0.7692307692307693,0.875,0.7777777777777778,1.0,1.0,,95.0,0.8571428571428571,14.287234042553191,16.010416666666668,13.22340425531915,15.625,0.3291139240506329,0.5,0.5416666666666666,0.6153846153846154,0.11392405063291139,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3291139240506329,0.5769230769230769,0.5769230769230769,0.8666666666666667,0.0759493670886076,0.5,0.5,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.5,0.4,0.14285714285714285,1.0,0.14285714285714285,,0.2857142857142857,,0.5569620253164557,0.45454545454545453,0.5228097402597403,0.53878125,0.45133,0.08139534883720931,0.10294117647058823,0.09278350515463918,0.061855670103092786,9.231147540983606,26.783333333333335,0.06382978723404255,2015-03-11,0021400956,ORL,,,1.0,1.0,,3.0,,,4.0,3.0,2.0,1.0,0.375,0.3333333333333333,0.4,0.3333333333333333,,,1.0,1.0,,4.0,,,0.5,0.1,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
