Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,99.0,97.0,34.0,33.0,13.0,196.0,18.0,29.0,5.0,7.0,6.0,11.0,11.0,20.0,4.0,9.0,1.0,3.0,,,3.0,21.0,2.0,3.0,33.0,58.0,4.0,24.0,20.0,98.0,7.0,10.0,2.0,16.0,10.0,18.0,,3.0,12.0,32.0,40.0,26.0,9.0,3.0,,21.0,3.0,5.0,20.0,3.0,23.0,2.0,1.0,11.0,4.0,49.0,4.0,9.0,11.0,29.0,3.0,43.0,13.0,56.0,1.0,4.0,3.0,7.0,5.0,3.0,10.0,4.0,,17.0,,8.0,10.0,16.0,,1.0,24.0,1.0,1.0,1.0,,26.0,2.0,8.0,6.0,4.0,1.0,2.0,4.0,3.0,,82.0,32.0,34.0,1.0,6.0,0.6060606060606061,0.6896551724137931,0.75,0.16666666666666666,,0.16666666666666666,0.5689655172413793,0.7,0.5555555555555556,0.47560975609756095,0.5833333333333334,0.47619047619047616,0.5212765957446809,0.6153846153846154,0.5714285714285714,0.2926829268292683,0.08620689655172414,0.13793103448275862,,0.4117647058823529,1.0,0.8285714285714286,0.36,0.6875,0.21052631578947367,0.7843137254901961,0.29545454545454547,0.45454545454545453,0.2222222222222222,0.4,0.17647058823529413,0.5,0.75,0.7857142857142857,0.9230769230769231,0.8888888888888888,0.42857142857142855,0.02564102564102564,98.0,0.75,15.252525252525253,14.123711340206185,14.323232323232324,13.463917525773196,0.35365853658536583,0.6206896551724138,0.72,0.6111111111111112,0.24390243902439024,0.55,0.55,0.10975609756097561,0.4444444444444444,0.5,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.25609756097560976,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.5238095238095238,0.5454545454545454,,,0.14285714285714285,0.6463414634146342,0.14285714285714285,0.5240731707317072,0.5365125,0.5391833333333333,0.09090909090909091,0.125,0.16326530612244897,0.32653061224489793,5.753448275862069,26.020833333333332,0.3434343434343434,2015-02-06,0021400751,DEN,,,,,8.0,5.0,,1.0,3.0,,,,0.45454545454545453,,,,,2.0,,,0.2,,,0.1111111111111111,,,,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,93.0,16.0,17.0,11.0,185.0,15.0,21.0,6.0,6.0,5.0,5.0,5.0,12.0,7.0,15.0,4.0,9.0,,1.0,6.0,22.0,2.0,4.0,27.0,48.0,10.0,31.0,17.0,101.0,7.0,8.0,2.0,21.0,6.0,8.0,,5.0,7.0,19.0,20.0,34.0,24.0,6.0,,22.0,6.0,1.0,10.0,8.0,18.0,4.0,4.0,3.0,4.0,44.0,4.0,8.0,6.0,17.0,1.0,24.0,12.0,36.0,,8.0,7.0,6.0,3.0,5.0,9.0,1.0,,15.0,,1.0,12.0,25.0,2.0,4.0,20.0,1.0,,1.0,,22.0,1.0,9.0,1.0,4.0,3.0,1.0,4.0,1.0,,80.0,19.0,16.0,4.0,,0.37037037037037035,0.47619047619047616,0.8,0.3225806451612903,,0.3225806451612903,0.5625,0.875,0.75,0.5316455696202531,0.85,0.46153846153846156,0.5674157303370787,0.875,0.59375,0.3924050632911392,0.020833333333333332,0.047619047619047616,,0.4,0.5,0.5666666666666667,0.38095238095238093,1.0,0.2,0.6388888888888888,0.2926829268292683,0.3333333333333333,0.2857142857142857,0.5,0.26666666666666666,,0.5,0.5,0.7,1.0,1.0,,92.5,0.25,14.83695652173913,16.29032258064516,14.456521739130435,15.408602150537634,0.26582278481012656,0.7142857142857143,0.75,0.2,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.189873417721519,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.27848101265822783,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,1.0,0.2,0.38461538461538464,1.0,0.07692307692307693,,0.3076923076923077,0.6582278481012658,0.2727272727272727,0.5256746835443038,0.5918785714285715,0.5356230769230769,0.11363636363636363,0.16071428571428573,0.2079207920792079,0.18811881188118812,7.479166666666667,25.616129032258065,0.17391304347826086,2015-02-08,0021400769,MIN,,1.0,,1.0,12.0,3.0,,1.0,1.0,,0.5,,0.6,,0.5,1.0,,4.0,,1.0,,0.03125,1.0,,,,,,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,90.0,89.0,20.0,22.0,12.0,179.0,16.0,29.0,4.0,7.0,2.0,3.0,9.0,20.0,7.0,15.0,1.0,4.0,1.0,2.0,4.0,15.0,4.0,2.0,32.0,64.0,5.0,19.0,27.0,106.0,5.0,9.0,4.0,18.0,5.0,9.0,2.0,4.0,11.0,27.0,34.0,30.0,12.0,3.0,,15.0,4.0,9.0,17.0,4.0,21.0,3.0,1.0,7.0,4.0,46.0,4.0,11.0,10.0,30.0,1.0,41.0,16.0,57.0,2.0,8.0,7.0,1.0,,1.0,8.0,,,9.0,,2.0,6.0,18.0,2.0,2.0,21.0,,3.0,1.0,,30.0,1.0,12.0,2.0,5.0,4.0,1.0,5.0,4.0,,88.0,27.0,20.0,1.0,2.0,0.53125,0.5862068965517241,0.8,0.2631578947368421,0.5,0.2631578947368421,0.5,0.5555555555555556,0.5555555555555556,0.4759036144578313,0.5,0.6153846153846154,0.5463917525773195,0.5625,0.7105263157894737,0.2289156626506024,0.140625,0.20689655172413793,0.15,0.1111111111111111,1.0,0.8333333333333334,0.34375,0.6666666666666666,0.3076923076923077,0.7843137254901961,0.3333333333333333,0.46153846153846156,0.36363636363636365,0.125,0.3,0.3333333333333333,0.7272727272727273,0.75,1.0,0.6666666666666666,,0.05555555555555555,89.5,0.8,16.033333333333335,16.146067415730336,14.822222222222223,15.595505617977528,0.3493975903614458,0.5517241379310345,0.6956521739130435,0.4375,0.24096385542168675,0.45,0.5294117647058824,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.04819277108433735,0.25,0.25,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.5384615384615384,0.5714285714285714,0.3076923076923077,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,0.15384615384615385,0.5783132530120482,0.26666666666666666,0.5085012048192771,0.56044,0.4737961538461538,0.1368421052631579,0.16,0.16981132075471697,0.25471698113207547,7.225,25.678947368421053,0.2222222222222222,2015-02-10,0021400783,CHA,,1.0,1.0,1.0,6.0,6.0,1.0,1.0,1.0,,0.25,1.0,0.6666666666666666,,0.25,1.0,0.5,5.0,,1.0,,0.05,1.0,,,,1.0,,,,,,,,,,,,,1.0,,2014-15,2015,Regular Season,
48:00,86.0,87.0,8.0,12.0,9.0,173.0,16.0,28.0,2.0,6.0,1.0,2.0,3.0,18.0,5.0,14.0,,2.0,,,9.0,19.0,,3.0,24.0,60.0,9.0,21.0,12.0,87.0,2.0,7.0,2.0,7.0,1.0,5.0,1.0,3.0,3.0,8.0,22.0,26.0,18.0,9.0,1.0,18.0,9.0,6.0,11.0,6.0,17.0,6.0,,7.0,2.0,40.0,1.0,11.0,13.0,16.0,,29.0,12.0,41.0,1.0,4.0,2.0,8.0,,6.0,2.0,2.0,,10.0,1.0,1.0,4.0,14.0,3.0,1.0,16.0,1.0,1.0,,,17.0,1.0,8.0,1.0,4.0,4.0,,4.0,1.0,,80.0,8.0,8.0,1.0,,0.4583333333333333,0.5,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.45,0.4,0.2857142857142857,0.2,0.46296296296296297,0.2222222222222222,0.3125,0.4887640449438202,0.3181818181818182,0.4,0.25925925925925924,0.1,0.14285714285714285,0.1111111111111111,0.8,,0.5517241379310345,0.3055555555555556,0.7647058823529411,0.09090909090909091,0.6304347826086957,0.2553191489361702,0.3333333333333333,0.4666666666666667,,0.1111111111111111,,0.5555555555555556,0.36363636363636365,0.7777777777777778,0.8181818181818182,0.6666666666666666,0.024390243902439025,86.5,0.25,16.476744186046513,16.816091954022987,16.011627906976745,15.32183908045977,0.345679012345679,0.5714285714285714,0.6666666666666666,0.4375,0.2222222222222222,0.16666666666666666,0.1875,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.4,0.024691358024691357,,,,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.25,0.5,,,0.375,0.6049382716049383,0.5,0.502118125,0.54068125,0.4283625,0.09090909090909091,0.11940298507462686,0.08045977011494253,0.09195402298850575,6.605,27.604761904761908,0.09302325581395349,2015-02-11,0021400790,SAS,2.0,,1.0,,4.0,2.0,,2.0,,,,,0.6666666666666666,0.2222222222222222,,,0.3333333333333333,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,96.0,95.0,20.0,30.0,11.0,191.0,20.0,34.0,3.0,8.0,2.0,3.0,6.0,16.0,6.0,12.0,,2.0,,,6.0,20.0,2.0,4.0,32.0,62.0,6.0,22.0,18.0,100.0,4.0,11.0,2.0,12.0,3.0,6.0,1.0,4.0,10.0,19.0,28.0,36.0,15.0,3.0,1.0,19.0,6.0,7.0,14.0,5.0,19.0,5.0,,9.0,2.0,43.0,1.0,13.0,7.0,25.0,1.0,33.0,15.0,48.0,5.0,12.0,10.0,2.0,1.0,,10.0,2.0,,12.0,,2.0,11.0,23.0,1.0,3.0,23.0,,1.0,2.0,,33.0,3.0,10.0,8.0,1.0,1.0,,1.0,1.0,,88.0,19.0,20.0,1.0,6.0,0.4375,0.4827586206896552,0.8333333333333334,0.2727272727272727,0.25,0.2857142857142857,0.5161290322580645,0.36363636363636365,0.5,0.4880952380952381,0.4230769230769231,0.45,0.5050505050505051,0.4,0.5,0.2619047619047619,0.11290322580645161,0.14705882352941177,0.125,0.16666666666666666,1.0,0.7352941176470589,0.43333333333333335,0.6363636363636364,0.07692307692307693,0.7111111111111111,0.32558139534883723,0.5714285714285714,0.2,0.5,0.09090909090909091,,0.7142857142857143,0.6666666666666666,0.8181818181818182,0.7,,0.1388888888888889,95.5,1.0,14.90625,15.25263157894737,14.09375,14.68421052631579,0.40476190476190477,0.5882352941176471,0.6896551724137931,0.45,0.19047619047619047,0.375,0.42857142857142855,0.14285714285714285,0.5,0.5,0.3333333333333333,0.023809523809523808,,,,0.23809523809523808,0.3,0.3,0.8333333333333334,0.6153846153846154,0.375,0.15384615384615385,0.3,0.6666666666666666,,,0.4,0.6666666666666666,0.3157894736842105,0.5430798780487804,0.5182666666666667,0.5145944444444445,0.10989010989010989,0.14492753623188406,0.12,0.19,5.509677419354839,28.086363636363636,0.20833333333333334,2015-02-20,0021400806,CHI,,1.0,1.0,1.0,6.0,3.0,1.0,2.0,1.0,,0.5,0.14285714285714285,0.5,,0.5,1.0,0.25,1.0,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,91.0,35.0,27.0,16.0,182.0,17.0,30.0,5.0,10.0,5.0,11.0,4.0,18.0,3.0,9.0,3.0,8.0,3.0,7.0,10.0,24.0,2.0,11.0,24.0,57.0,13.0,32.0,19.0,106.0,5.0,13.0,3.0,13.0,7.0,21.0,6.0,18.0,6.0,38.0,20.0,28.0,36.0,3.0,,24.0,10.0,2.0,10.0,12.0,22.0,9.0,3.0,8.0,2.0,56.0,8.0,15.0,10.0,24.0,2.0,36.0,23.0,59.0,3.0,8.0,5.0,4.0,1.0,4.0,9.0,,1.0,13.0,4.0,5.0,7.0,19.0,1.0,3.0,22.0,,2.0,2.0,1.0,25.0,2.0,7.0,5.0,1.0,1.0,,1.0,,,93.0,38.0,35.0,1.0,4.0,0.4166666666666667,0.47619047619047616,0.9230769230769231,0.40625,0.3333333333333333,0.40625,0.42105263157894735,0.38461538461538464,0.3333333333333333,0.4887640449438202,0.3125,0.41025641025641024,0.53,0.3611111111111111,0.4418604651162791,0.3595505617977528,0.03508771929824561,,0.1111111111111111,0.3076923076923077,1.0,0.6666666666666666,0.45454545454545453,1.0,0.42105263157894735,0.7391304347826086,0.4423076923076923,0.5384615384615384,0.5714285714285714,,0.42857142857142855,0.4,0.7857142857142857,0.5,0.7,1.0,1.0,0.06,91.0,,17.21978021978022,14.428571428571429,15.516483516483516,13.758241758241759,0.33707865168539325,0.5666666666666667,0.5666666666666667,0.47058823529411764,0.20224719101123595,0.2222222222222222,0.25,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0898876404494382,0.375,0.375,1.0,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.9,0.625,0.5,0.125,0.28205128205128205,0.45454545454545453,0.1794871794871795,0.42857142857142855,0.28205128205128205,0.6966292134831461,0.4166666666666667,0.5368921348314607,0.6173863636363636,0.5452653846153847,0.08421052631578947,0.11290322580645161,0.12264150943396226,0.3584905660377358,5.907017543859649,25.734375,0.38461538461538464,2015-02-22,0021400823,WAS,1.0,,3.0,,6.0,,,3.0,1.0,,,,,0.0625,,,0.2727272727272727,3.0,,1.0,0.4,0.030303030303030304,,,,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,98.0,22.0,37.0,12.0,195.0,14.0,26.0,5.0,6.0,5.0,5.0,8.0,22.0,2.0,10.0,2.0,6.0,1.0,3.0,7.0,18.0,,4.0,24.0,58.0,9.0,24.0,18.0,93.0,6.0,11.0,,12.0,6.0,8.0,3.0,7.0,12.0,33.0,20.0,28.0,18.0,9.0,,18.0,7.0,5.0,10.0,6.0,16.0,4.0,2.0,6.0,1.0,38.0,3.0,9.0,18.0,18.0,3.0,39.0,12.0,51.0,,5.0,5.0,9.0,,8.0,6.0,1.0,,15.0,,2.0,10.0,21.0,,1.0,25.0,2.0,2.0,2.0,,30.0,2.0,10.0,3.0,3.0,,3.0,3.0,2.0,,81.0,33.0,22.0,3.0,3.0,0.4166666666666667,0.5263157894736842,0.6666666666666666,0.375,0.42857142857142855,0.375,0.41379310344827586,0.5454545454545454,0.75,0.4573170731707317,0.5454545454545454,0.7,0.48947368421052634,0.5,0.717391304347826,0.2926829268292683,0.08620689655172414,0.11538461538461539,0.09090909090909091,0.6,1.0,0.9,0.2647058823529412,0.8571428571428571,0.21428571428571427,0.8780487804878049,0.25,0.25,0.21428571428571427,0.375,0.2,0.25,1.0,0.9,0.8333333333333334,0.8125,1.0,,97.5,0.6666666666666666,15.123711340206185,14.418367346938776,14.268041237113403,14.040816326530612,0.3170731707317073,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.2682926829268293,0.36363636363636365,0.4,0.12195121951219512,0.2,0.2,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.5454545454545454,0.8333333333333334,,0.3333333333333333,1.0,0.2,0.3333333333333333,0.26666666666666666,0.6097560975609756,0.3888888888888889,0.522901219512195,0.4923,0.5682033333333333,0.13043478260869565,0.15151515151515152,0.12903225806451613,0.3548387096774194,6.5103448275862075,25.45,0.2268041237113402,2015-02-24,0021400839,CLE,,,2.0,,10.0,3.0,,,2.0,,,,0.375,,,,0.5,,,2.0,,0.07692307692307693,,,,,,,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,
58:00,108.0,106.0,55.0,24.0,17.0,214.0,18.0,30.0,6.0,8.0,7.0,12.0,11.0,24.0,2.0,12.0,,2.0,,,8.0,29.0,3.0,19.0,31.0,66.0,8.0,31.0,29.0,115.0,6.0,12.0,3.0,22.0,14.0,31.0,5.0,19.0,14.0,57.0,30.0,32.0,21.0,3.0,,29.0,8.0,9.0,15.0,7.0,22.0,7.0,,9.0,,51.0,9.0,12.0,7.0,34.0,1.0,42.0,21.0,63.0,1.0,3.0,1.0,6.0,1.0,4.0,9.0,2.0,1.0,15.0,2.0,4.0,12.0,26.0,2.0,4.0,35.0,1.0,,3.0,,40.0,4.0,12.0,8.0,10.0,10.0,,10.0,5.0,,93.0,57.0,55.0,3.0,7.0,0.4838709677419355,0.5555555555555556,0.875,0.25806451612903225,0.2631578947368421,0.25806451612903225,0.4696969696969697,0.5,0.45161290322580644,0.44329896907216493,0.5,0.43,0.5,0.5789473684210527,0.4745762711864407,0.31958762886597936,0.13636363636363635,0.2,0.125,0.4,1.0,0.6538461538461539,0.34285714285714286,0.6363636363636364,0.4090909090909091,0.6507936507936508,0.3684210526315789,0.4166666666666667,0.46153846153846156,0.1,0.4,0.5,0.6956521739130435,0.5333333333333333,0.7142857142857143,0.5555555555555556,1.0,0.020833333333333332,88.55172413793103,0.5,15.916666666666666,16.61320754716981,14.527777777777779,15.160377358490566,0.30927835051546393,0.6,0.75,0.5,0.24742268041237114,0.4583333333333333,0.5238095238095238,0.12371134020618557,0.16666666666666666,0.16666666666666666,,0.020618556701030927,,,,0.29896907216494845,0.27586206896551724,0.27586206896551724,0.875,0.5333333333333333,0.75,0.2,0.24,0.5833333333333334,,,0.38,0.6288659793814433,0.27586206896551724,0.49581237113402066,0.5385,0.469078,0.12264150943396226,0.16216216216216217,0.19130434782608696,0.4956521739130435,6.7727272727272725,25.593548387096774,0.5092592592592593,2015-02-27,0021400860,NYK,,1.0,5.0,1.0,8.0,6.0,,2.0,,,0.3333333333333333,,0.5454545454545454,,0.3333333333333333,,0.2631578947368421,7.0,1.0,1.0,,0.03125,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,90.0,92.0,17.0,22.0,12.0,182.0,13.0,19.0,3.0,3.0,3.0,3.0,12.0,22.0,5.0,12.0,1.0,3.0,,1.0,7.0,23.0,,7.0,30.0,53.0,8.0,26.0,11.0,95.0,4.0,8.0,,9.0,5.0,7.0,3.0,8.0,,19.0,28.0,32.0,12.0,12.0,,23.0,7.0,2.0,14.0,4.0,18.0,3.0,1.0,7.0,4.0,40.0,4.0,7.0,10.0,20.0,4.0,34.0,13.0,47.0,2.0,8.0,5.0,14.0,1.0,7.0,4.0,7.0,,18.0,3.0,8.0,6.0,22.0,1.0,1.0,16.0,,,,2.0,21.0,3.0,12.0,,2.0,1.0,1.0,2.0,2.0,,86.0,19.0,17.0,5.0,,0.4666666666666667,0.5,0.5,0.3076923076923077,0.375,0.3076923076923077,0.5660377358490566,0.5,0.7142857142857143,0.5316455696202531,0.5,0.6333333333333333,0.5397727272727273,0.45,0.6333333333333333,0.3291139240506329,0.03773584905660377,,0.09090909090909091,0.7777777777777778,0.8,0.7142857142857143,0.30434782608695654,0.7692307692307693,0.25,0.7317073170731707,0.28205128205128205,0.3333333333333333,0.3,0.2857142857142857,0.2857142857142857,,0.8571428571428571,0.6,0.7272727272727273,0.7272727272727273,1.0,0.05405405405405406,91.0,1.0,16.166666666666668,15.48913043478261,15.4,14.83695652173913,0.24050632911392406,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.27848101265822783,0.5454545454545454,0.6,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.2911392405063291,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.375,1.0,,0.2,1.0,0.06666666666666667,,0.4666666666666667,0.569620253164557,0.30434782608695654,0.4700974683544304,0.493375,0.43821,0.13636363636363635,0.1935483870967742,0.09473684210526316,0.2,7.620754716981132,26.28846153846154,0.18888888888888888,2015-02-28,0021400870,WAS,,,3.0,,4.0,3.0,2.0,3.0,1.0,1.0,,0.2857142857142857,0.25,,,,0.42857142857142855,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,96.0,96.0,25.0,22.0,16.0,192.0,21.0,44.0,2.0,10.0,5.0,8.0,7.0,18.0,8.0,17.0,,5.0,,2.0,2.0,9.0,,4.0,36.0,79.0,2.0,14.0,7.0,85.0,5.0,17.0,,10.0,10.0,17.0,1.0,6.0,2.0,25.0,46.0,26.0,6.0,,,9.0,2.0,12.0,23.0,2.0,25.0,2.0,,14.0,6.0,52.0,4.0,16.0,8.0,27.0,1.0,36.0,20.0,56.0,1.0,8.0,7.0,7.0,5.0,5.0,12.0,2.0,,19.0,3.0,3.0,8.0,19.0,,2.0,15.0,,1.0,,,9.0,1.0,4.0,1.0,7.0,6.0,1.0,7.0,4.0,,75.0,25.0,25.0,,,0.6388888888888888,0.696969696969697,1.0,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.45569620253164556,0.29411764705882354,0.5882352941176471,0.41935483870967744,0.29411764705882354,0.5,0.4381443298969072,0.29411764705882354,0.5208333333333334,0.15053763440860216,0.1518987341772152,0.25,0.05555555555555555,0.3684210526315789,1.0,0.6428571428571429,0.37209302325581395,0.8888888888888888,0.36363636363636365,0.6862745098039216,0.37037037037037035,0.43478260869565216,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.4,0.5555555555555556,0.75,0.7,0.8571428571428571,1.0,0.023809523809523808,96.0,0.5714285714285714,14.333333333333334,15.666666666666666,13.239583333333334,14.916666666666666,0.4731182795698925,0.4772727272727273,0.6363636363636364,0.6666666666666666,0.1935483870967742,0.3888888888888889,0.4117647058823529,0.1827956989247312,0.47058823529411764,0.47058823529411764,0.75,0.053763440860215055,,,,0.0967741935483871,0.2222222222222222,0.2222222222222222,1.0,0.5882352941176471,0.2,,0.34782608695652173,0.625,0.08695652173913043,,0.17391304347826086,0.6236559139784946,0.2222222222222222,0.5277139784946236,0.4870466666666667,0.5167239130434783,0.041666666666666664,0.04878048780487805,0.11764705882352941,0.29411764705882354,6.830379746835443,24.657142857142855,0.2604166666666667,2015-03-04,0021400903,NOP,,,1.0,,6.0,3.0,,1.0,1.0,1.0,,,0.42857142857142855,,,,0.25,,,,,,3.0,,,,,,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,
