Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,80.0,80.0,12.0,15.0,10.0,160.0,14.0,20.0,5.0,6.0,1.0,3.0,5.0,13.0,9.0,22.0,1.0,1.0,,1.0,9.0,22.0,3.0,28.0,55.0,10.0,23.0,13.0,99.0,6.0,8.0,1.0,,12.0,2.0,5.0,4.0,7.0,14.0,30.0,26.0,21.0,9.0,4.0,,22.0,9.0,1.0,,15.0,7.0,22.0,6.0,1.0,7.0,2.0,6.0,51.0,2.0,8.0,,12.0,14.0,1.0,27.0,10.0,37.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,,,1.0,4.0,1.0,1.0,8.0,14.0,,,17.0,,,17.0,,5.0,8.0,6.0,1.0,1.0,8.0,2.0,87.0,11.0,10.0,1.0,0.5357142857142857,0.5769230769230769,0.7,0.43478260869565216,0.43478260869565216,0.509090909090909,0.75,0.4,0.5512820512820513,0.6666666666666666,0.3888888888888889,0.5755813953488372,0.6666666666666666,0.5384615384615384,0.2948717948717949,,0.01818181818181818,0.05,,,,0.25,0.5,,0.4666666666666667,0.2962962962962963,0.6666666666666666,0.18181818181818182,0.5416666666666666,0.2631578947368421,0.3333333333333333,0.375,0.23076923076923078,,0.38461538461538464,0.4,0.7142857142857143,0.6153846153846154,0.8,0.02702702702702703,80.0,0.25,18.0125,17.9875,17.2625,15.975,0.2564102564102564,0.7,0.7368421052631579,0.5,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.4,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.01282051282051282,1.0,1.0,1.0,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.4,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.5512820512820513,0.4090909090909091,0.48058636363636364,0.51184375,0.47328125,0.07228915662650602,0.08333333333333333,0.12121212121212122,0.1414141414141414,10.225454545454545,25.991304347826084,0.15,2015-01-19,0021400618,NYK,1.0,,1.0,,,1.0,1.0,1.0,,,3.0,,0.25,,0.18181818181818182,0.1111111111111111,,,1.0,,,,,1.0,,,1.0,,,0.043478260869565216,1.0,,,,,1.0,,2014-15,2015,Regular Season,
48:00,92.0,92.0,9.0,25.0,10.0,184.0,9.0,21.0,1.0,3.0,,1.0,7.0,15.0,6.0,21.0,3.0,10.0,,,3.0,10.0,2.0,22.0,57.0,6.0,20.0,18.0,80.0,4.0,7.0,1.0,2.0,10.0,1.0,4.0,2.0,4.0,9.0,24.0,20.0,12.0,6.0,6.0,,10.0,3.0,5.0,,12.0,4.0,16.0,2.0,2.0,5.0,3.0,4.0,36.0,2.0,9.0,,8.0,23.0,2.0,33.0,11.0,44.0,,12.0,8.0,4.0,8.0,1.0,5.0,10.0,2.0,3.0,2.0,18.0,2.0,3.0,11.0,21.0,,2.0,12.0,1.0,,21.0,2.0,9.0,4.0,2.0,,2.0,4.0,3.0,70.0,9.0,9.0,2.0,0.5454545454545454,0.631578947368421,0.6666666666666666,0.3,0.3,0.38596491228070173,0.5714285714285714,0.25,0.4025974025974026,0.5,0.4166666666666667,0.4588235294117647,0.5555555555555556,0.5625,0.2597402597402597,,0.08771929824561403,0.14285714285714285,0.13333333333333333,,,0.4444444444444444,1.0,,0.71875,0.2647058823529412,0.6153846153846154,0.14285714285714285,0.6888888888888889,0.22916666666666666,0.3333333333333333,0.42857142857142855,0.13333333333333333,0.2857142857142857,0.6,0.875,0.7777777777777778,0.5454545454545454,1.0,,92.0,0.75,14.347826086956522,16.956521739130434,13.782608695652174,15.641304347826088,0.2727272727272727,0.42857142857142855,0.5,0.5555555555555556,0.19480519480519481,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.12987012987012986,0.3,0.3,0.6666666666666666,0.12987012987012986,0.3,0.3,0.6666666666666666,0.375,0.3333333333333333,,,0.16666666666666666,,,0.3333333333333333,0.5324675324675324,0.3,0.49168181818181816,0.4701,0.5147166666666666,0.11764705882352941,0.140625,0.125,0.1125,9.942105263157895,24.2,0.09782608695652174,2015-01-21,0021400632,LAL,,,1.0,1.0,,1.0,,3.0,,2.0,,,0.5,,,0.125,,,,0.5,,,,,,,1.0,,,0.047619047619047616,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,91.0,12.0,17.0,14.0,182.0,20.0,32.0,3.0,5.0,5.0,6.0,6.0,22.0,7.0,21.0,,2.0,,,2.0,7.0,1.0,33.0,75.0,2.0,9.0,12.0,84.0,4.0,10.0,1.0,,11.0,5.0,12.0,1.0,,10.0,50.0,16.0,6.0,,,,7.0,2.0,9.0,,25.0,2.0,27.0,2.0,,16.0,4.0,5.0,56.0,2.0,12.0,,1.0,29.0,3.0,33.0,14.0,47.0,,3.0,3.0,,7.0,,4.0,8.0,,3.0,2.0,15.0,4.0,3.0,5.0,18.0,1.0,2.0,16.0,1.0,,17.0,2.0,8.0,4.0,3.0,,1.0,4.0,3.0,73.0,10.0,12.0,1.0,0.7575757575757576,0.7575757575757576,1.0,0.2222222222222222,0.2222222222222222,0.44,0.4,0.4166666666666667,0.42857142857142855,0.5,0.38461538461538464,0.46153846153846156,0.5,0.38461538461538464,0.10714285714285714,,0.12,0.21875,0.045454545454545456,0.047619047619047616,,0.4666666666666667,1.0,,0.7435897435897436,0.2926829268292683,1.0,0.4,0.75,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.21428571428571427,1.0,0.8461538461538461,0.6666666666666666,0.7058823529411765,1.0,,,91.0,0.75,16.065934065934066,15.582417582417582,15.153846153846153,14.945054945054945,0.38095238095238093,0.625,0.8,0.8,0.2619047619047619,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.25,0.3333333333333333,0.35,0.7142857142857143,0.023809523809523808,,,,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.6,1.0,,0.46153846153846156,0.8333333333333334,,0.07692307692307693,0.4880952380952381,0.2857142857142857,0.5149488095238095,0.4818,0.5171192307692307,0.0989010989010989,0.09876543209876543,0.13095238095238096,0.11904761904761904,7.798666666666667,25.200000000000003,0.13186813186813187,2015-01-23,0021400647,MIN,,1.0,1.0,,1.0,,,3.0,1.0,,,1.0,,,0.25,0.09090909090909091,1.0,1.0,,,1.0,,,,,,1.0,,,0.1,,,,,,,,2014-15,2015,Regular Season,
48:00,85.0,85.0,35.0,27.0,14.0,170.0,17.0,26.0,4.0,4.0,4.0,6.0,6.0,14.0,7.0,17.0,4.0,4.0,1.0,2.0,5.0,20.0,9.0,30.0,57.0,9.0,24.0,19.0,106.0,4.0,8.0,4.0,5.0,22.0,10.0,21.0,11.0,10.0,45.0,26.0,34.0,21.0,6.0,6.0,,20.0,5.0,3.0,,13.0,7.0,20.0,3.0,4.0,6.0,3.0,4.0,47.0,6.0,9.0,1.0,5.0,17.0,3.0,25.0,16.0,41.0,,5.0,1.0,4.0,9.0,,6.0,,,3.0,,9.0,1.0,5.0,8.0,19.0,,2.0,25.0,1.0,1.0,25.0,2.0,10.0,6.0,4.0,1.0,1.0,6.0,3.0,84.0,45.0,35.0,4.0,0.43333333333333335,0.48148148148148145,0.7777777777777778,0.375,0.375,0.5263157894736842,0.5,0.47619047619047616,0.5370370370370371,0.7083333333333334,0.546875,0.5760869565217391,0.7333333333333333,0.5921052631578947,0.2962962962962963,,0.05263157894736842,,0.21428571428571427,,,1.0,1.0,0.3333333333333333,0.5666666666666667,0.3333333333333333,0.7142857142857143,0.4,0.5945945945945946,0.35714285714285715,0.4444444444444444,0.375,0.2,,0.3076923076923077,0.5,0.8,0.6666666666666666,1.0,,85.0,0.5,16.44705882352941,17.435294117647057,14.964705882352941,16.50588235294118,0.32098765432098764,0.6538461538461539,0.6538461538461539,0.35294117647058826,0.1728395061728395,0.42857142857142855,0.5454545454545454,0.5,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.04938271604938271,1.0,1.0,1.0,0.24691358024691357,0.25,0.25,0.6,0.3333333333333333,1.0,0.25,0.08333333333333333,0.1875,0.6666666666666666,0.0625,0.28125,0.6172839506172839,0.25,0.4845259259259259,0.5166857142857143,0.4740640625,0.11235955056179775,0.15384615384615385,0.20754716981132076,0.42452830188679247,8.326315789473684,25.370833333333334,0.4117647058823529,2015-01-25,0021400660,DAL,2.0,2.0,3.0,3.0,3.0,5.0,1.0,,2.0,1.0,3.0,0.75,0.45454545454545453,,0.4,0.25,0.6666666666666666,0.5,1.0,0.3333333333333333,2.0,,,3.0,,1.0,,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season,
48:00,86.0,86.0,21.0,19.0,15.0,172.0,15.0,27.0,2.0,4.0,3.0,8.0,5.0,19.0,6.0,20.0,1.0,1.0,,,1.0,14.0,6.0,26.0,66.0,2.0,15.0,16.0,74.0,3.0,9.0,2.0,3.0,9.0,5.0,16.0,6.0,1.0,11.0,26.0,26.0,6.0,,4.0,1.0,13.0,1.0,11.0,,13.0,2.0,15.0,1.0,1.0,6.0,3.0,4.0,32.0,2.0,13.0,1.0,4.0,23.0,2.0,29.0,16.0,45.0,2.0,7.0,4.0,3.0,10.0,2.0,7.0,3.0,,3.0,,13.0,2.0,2.0,9.0,19.0,,4.0,17.0,,2.0,21.0,3.0,11.0,9.0,7.0,2.0,,9.0,6.0,65.0,11.0,21.0,2.0,0.5,0.5416666666666666,1.0,0.13333333333333333,0.14285714285714285,0.3939393939393939,0.3333333333333333,0.3125,0.35802469135802467,0.2727272727272727,0.22727272727272727,0.4111111111111111,0.32142857142857145,0.2391304347826087,0.18518518518518517,,0.16666666666666666,0.2222222222222222,0.21052631578947367,0.05,,0.7692307692307693,0.6666666666666666,0.3333333333333333,0.6216216216216216,0.325,0.4444444444444444,0.18181818181818182,0.5869565217391305,0.29411764705882354,0.4166666666666667,0.35714285714285715,0.21428571428571427,,0.7142857142857143,0.3333333333333333,0.6,0.5,0.4,0.05,86.0,0.6666666666666666,16.476744186046513,17.011627906976745,15.116279069767442,15.883720930232558,0.3333333333333333,0.5555555555555556,0.7142857142857143,0.4,0.2345679012345679,0.2631578947368421,0.3333333333333333,0.6,0.24691358024691357,0.3,0.3157894736842105,0.6666666666666666,0.012345679012345678,1.0,1.0,1.0,0.1728395061728395,0.07142857142857142,0.07142857142857142,1.0,0.36363636363636365,0.5,,,0.36363636363636365,0.375,,0.2727272727272727,0.5185185185185185,0.07692307692307693,0.486565625,0.47365,0.49326428571428566,0.12359550561797752,0.14864864864864866,0.12162162162162163,0.14864864864864866,8.58030303030303,27.513333333333332,0.2441860465116279,2015-01-26,0021400671,PHI,,,2.0,,,,,,1.0,,1.0,,,,0.18181818181818182,0.18181818181818182,,,,,1.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,85.0,84.0,11.0,32.0,11.0,169.0,18.0,31.0,2.0,6.0,4.0,6.0,4.0,13.0,7.0,24.0,3.0,4.0,,,7.0,13.0,1.0,29.0,68.0,10.0,17.0,5.0,93.0,4.0,11.0,1.0,,8.0,6.0,11.0,1.0,1.0,13.0,40.0,18.0,30.0,,6.0,,13.0,7.0,6.0,,20.0,10.0,30.0,7.0,3.0,12.0,3.0,5.0,70.0,2.0,10.0,,8.0,23.0,1.0,32.0,12.0,44.0,,4.0,3.0,1.0,2.0,1.0,1.0,6.0,1.0,1.0,,8.0,,2.0,11.0,22.0,1.0,1.0,15.0,2.0,1.0,7.0,1.0,4.0,7.0,5.0,,2.0,7.0,3.0,85.0,13.0,11.0,2.0,0.6896551724137931,0.7692307692307693,1.0,0.5882352941176471,0.5882352941176471,0.4264705882352941,0.36363636363636365,0.5454545454545454,0.5176470588235295,0.3333333333333333,0.5,0.5284090909090909,0.3333333333333333,0.5416666666666666,0.2,,0.08823529411764706,0.12903225806451613,0.15384615384615385,,,0.25,0.5,,0.6052631578947368,0.2631578947368421,0.6666666666666666,0.2857142857142857,0.62,0.26666666666666666,0.46153846153846156,0.2222222222222222,0.125,,0.55,0.5555555555555556,0.7777777777777778,0.625,0.75,,84.5,0.42857142857142855,16.48235294117647,17.607142857142858,15.870588235294118,16.535714285714285,0.36470588235294116,0.5806451612903226,0.6666666666666666,0.6666666666666666,0.15294117647058825,0.3076923076923077,0.36363636363636365,0.75,0.2823529411764706,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.047058823529411764,0.75,0.75,1.0,0.15294117647058825,0.5384615384615384,0.5384615384615384,1.0,0.5,0.3333333333333333,,,0.5,0.6666666666666666,,0.08333333333333333,0.5647058823529412,0.5384615384615384,0.4773988235294117,0.4653318181818182,0.4890625,0.045454545454545456,0.056338028169014086,0.08602150537634409,0.13978494623655913,8.554411764705883,25.070588235294117,0.12941176470588237,2015-01-28,0021400687,DEN,,,1.0,,,,,2.0,,,,,,,0.3333333333333333,0.08333333333333333,,,,,2.0,,,,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,89.0,90.0,9.0,22.0,12.0,179.0,20.0,33.0,6.0,8.0,3.0,4.0,7.0,13.0,8.0,18.0,1.0,6.0,,,6.0,22.0,4.0,35.0,64.0,7.0,28.0,12.0,103.0,8.0,12.0,1.0,2.0,18.0,4.0,5.0,4.0,1.0,12.0,32.0,38.0,12.0,9.0,12.0,1.0,21.0,6.0,3.0,,16.0,4.0,20.0,3.0,1.0,9.0,2.0,5.0,44.0,5.0,9.0,,9.0,22.0,1.0,32.0,14.0,46.0,,5.0,3.0,2.0,5.0,,4.0,,,1.0,,5.0,,,12.0,21.0,,1.0,15.0,,1.0,17.0,1.0,7.0,4.0,3.0,1.0,,4.0,1.0,85.0,12.0,9.0,2.0,0.45714285714285713,0.5517241379310345,0.5714285714285714,0.25,0.25925925925925924,0.546875,0.6666666666666666,0.8,0.4945652173913043,0.6153846153846154,0.6111111111111112,0.51010101010101,0.6428571428571429,0.5454545454545454,0.30434782608695654,,0.046875,0.06060606060606061,0.07692307692307693,,,1.0,1.0,,0.5945945945945946,0.3103448275862069,0.8181818181818182,0.25,0.6458333333333334,0.2857142857142857,0.3076923076923077,0.5,0.2,0.6,0.625,0.25,0.6470588235294118,0.8,1.0,,89.5,0.25,14.9438202247191,17.22222222222222,13.741573033707866,15.744444444444444,0.358695652173913,0.6060606060606061,0.6451612903225806,0.45,0.14130434782608695,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.625,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.2391304347826087,0.2727272727272727,0.2727272727272727,0.5,0.6153846153846154,0.75,,,0.4444444444444444,0.75,,0.4444444444444444,0.6630434782608695,0.2857142857142857,0.5048076923076923,0.5578454545454545,0.55290625,0.07142857142857142,0.1,0.17475728155339806,0.11650485436893204,7.9015625,25.400000000000002,0.10112359550561797,2015-01-30,0021400701,LAC,,,1.0,1.0,,1.0,,,,2.0,1.0,,0.25,,0.13333333333333333,0.07692307692307693,,,,0.25,5.0,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,90.0,9.0,7.0,11.0,181.0,19.0,37.0,3.0,8.0,1.0,3.0,5.0,16.0,9.0,14.0,1.0,4.0,1.0,,6.0,18.0,6.0,33.0,67.0,7.0,22.0,13.0,100.0,3.0,9.0,2.0,,9.0,2.0,4.0,6.0,,10.0,26.0,40.0,18.0,3.0,6.0,,18.0,6.0,10.0,,13.0,6.0,19.0,5.0,1.0,5.0,2.0,6.0,44.0,3.0,8.0,,7.0,16.0,1.0,24.0,11.0,35.0,1.0,6.0,3.0,3.0,5.0,1.0,2.0,1.0,,3.0,,6.0,,,10.0,15.0,,,15.0,,,17.0,3.0,10.0,3.0,3.0,,,3.0,1.0,91.0,10.0,9.0,1.0,0.3939393939393939,0.43333333333333335,0.8571428571428571,0.3181818181818182,0.3181818181818182,0.4925373134328358,0.3333333333333333,0.5,0.4887640449438202,0.4090909090909091,0.5,0.5208333333333334,0.4090909090909091,0.5,0.24719101123595505,,0.14925373134328357,0.16216216216216217,0.1875,0.07142857142857142,,0.8333333333333334,1.0,,0.5517241379310345,0.23529411764705882,0.5833333333333334,0.21428571428571427,0.5609756097560976,0.22916666666666666,0.16666666666666666,0.36363636363636365,0.2,0.3333333333333333,0.35294117647058826,1.0,0.7777777777777778,0.5714285714285714,0.6,0.02631578947368421,90.5,0.3333333333333333,14.978021978021978,16.855555555555554,14.340659340659341,16.344444444444445,0.4157303370786517,0.5135135135135135,0.6129032258064516,0.2631578947368421,0.1797752808988764,0.3125,0.38461538461538464,0.4,0.15730337078651685,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.0449438202247191,0.25,0.25,1.0,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.7272727272727273,0.375,,0.09090909090909091,0.3,0.3333333333333333,,0.6,0.6629213483146067,0.3333333333333333,0.50006797752809,0.545825,0.50902,0.10416666666666667,0.13513513513513514,0.09,0.1,6.965671641791045,25.05909090909091,0.0989010989010989,2015-02-02,0021400722,ATL,,1.0,1.0,2.0,1.0,2.0,,,1.0,,,0.5,0.3333333333333333,,0.18181818181818182,0.09090909090909091,1.0,1.0,,0.3333333333333333,2.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,4.0,19.0,11.0,184.0,27.0,44.0,5.0,9.0,,,6.0,8.0,7.0,18.0,2.0,3.0,,,3.0,12.0,1.0,40.0,70.0,5.0,15.0,7.0,102.0,6.0,10.0,2.0,,12.0,1.0,1.0,1.0,,2.0,36.0,44.0,9.0,6.0,6.0,,12.0,3.0,3.0,,18.0,3.0,21.0,2.0,1.0,13.0,2.0,3.0,45.0,3.0,9.0,,10.0,27.0,1.0,38.0,12.0,50.0,2.0,3.0,1.0,2.0,7.0,2.0,2.0,8.0,1.0,5.0,,15.0,,2.0,7.0,20.0,,2.0,14.0,3.0,1.0,11.0,3.0,7.0,10.0,10.0,,,11.0,7.0,90.0,2.0,4.0,,0.45,0.4864864864864865,0.6,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6,1.0,0.5588235294117647,0.5,0.5,0.5730337078651685,0.5,0.5,0.17647058823529413,,0.04285714285714286,0.06818181818181818,,,,0.4666666666666667,1.0,,0.6428571428571429,0.3,0.625,0.3333333333333333,0.6379310344827587,0.3076923076923077,0.35294117647058826,,0.2727272727272727,1.0,0.5714285714285714,0.75,0.8,0.6,0.6666666666666666,0.05555555555555555,92.0,0.6363636363636364,14.402173913043478,16.902173913043477,13.565217391304348,15.467391304347826,0.5176470588235295,0.6136363636363636,0.6585365853658537,0.48148148148148145,0.09411764705882353,0.75,0.75,0.3333333333333333,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.03529411764705882,0.6666666666666666,0.6666666666666666,0.5,0.1411764705882353,0.25,0.25,0.6666666666666666,0.75,0.5555555555555556,0.4,,,,,0.5,0.6941176470588235,0.25,0.5325664705882353,0.5623555555555556,0.380125,0.07865168539325842,0.0945945945945946,0.11764705882352941,0.0196078431372549,6.248571428571428,24.90666666666667,0.043478260869565216,2015-02-04,0021400738,OKC,,,2.0,,,,,2.0,,,,,,,0.25,0.16666666666666666,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,101.0,101.0,41.0,35.0,11.0,202.0,17.0,32.0,3.0,5.0,6.0,15.0,8.0,13.0,7.0,20.0,2.0,3.0,1.0,,6.0,21.0,11.0,32.0,65.0,8.0,24.0,25.0,113.0,4.0,6.0,2.0,3.0,14.0,10.0,28.0,11.0,9.0,38.0,26.0,38.0,18.0,6.0,6.0,,21.0,6.0,5.0,,13.0,6.0,19.0,4.0,2.0,7.0,4.0,2.0,44.0,3.0,9.0,,5.0,25.0,1.0,31.0,12.0,43.0,2.0,11.0,7.0,4.0,5.0,2.0,5.0,8.0,,,2.0,13.0,2.0,6.0,12.0,23.0,,,22.0,2.0,,28.0,3.0,9.0,8.0,6.0,1.0,1.0,8.0,4.0,99.0,38.0,41.0,1.0,0.40625,0.4482758620689655,0.75,0.3333333333333333,0.3333333333333333,0.49230769230769234,0.6666666666666666,0.35714285714285715,0.4943820224719101,0.6875,0.3717948717948718,0.5594059405940595,0.7,0.4318181818181818,0.2696629213483146,,0.07692307692307693,0.15625,,,,0.38461538461538464,1.0,,0.7352941176470589,0.2727272727272727,0.7142857142857143,0.1875,0.7317073170731707,0.24489795918367346,0.4666666666666667,,0.15384615384615385,,0.5333333333333333,0.7142857142857143,1.0,0.8,0.5,0.045454545454545456,101.0,0.5,12.861386138613861,15.653465346534654,12.415841584158416,15.178217821782178,0.3595505617977528,0.53125,0.6296296296296297,0.4117647058823529,0.14606741573033707,0.6153846153846154,0.6153846153846154,0.5,0.2247191011235955,0.35,0.35,0.2857142857142857,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.23595505617977527,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.625,0.6,0.3333333333333333,0.125,0.38461538461538464,0.4,,0.28205128205128205,0.6292134831460674,0.2857142857142857,0.5243230337078651,0.5540214285714286,0.5117333333333333,0.10416666666666667,0.1267605633802817,0.12389380530973451,0.336283185840708,8.0,24.575,0.40594059405940597,2015-02-06,0021400755,OKC,,,1.0,3.0,1.0,3.0,1.0,2.0,,,5.0,0.5,0.2727272727272727,,0.2,0.125,,,,0.2727272727272727,2.0,,,4.0,,1.0,1.0,1.0,1.0,0.04,3.0,1.0,,,1.0,,,2014-15,2015,Regular Season,
