Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,98.0,97.0,34.0,35.0,11.0,195.0,14.0,22.0,4.0,6.0,4.0,7.0,8.0,21.0,8.0,15.0,,3.0,,,,2.0,12.0,29.0,2.0,2.0,3.0,7.0,30.0,58.0,12.0,32.0,12.0,108.0,8.0,10.0,2.0,2.0,,22.0,10.0,25.0,3.0,9.0,6.0,35.0,32.0,28.0,36.0,,6.0,29.0,12.0,6.0,16.0,12.0,28.0,12.0,,9.0,3.0,4.0,68.0,3.0,7.0,9.0,15.0,2.0,26.0,12.0,38.0,2.0,9.0,7.0,2.0,8.0,4.0,3.0,5.0,5.0,13.0,,2.0,15.0,,26.0,21.0,,2.0,1.0,17.0,3.0,,7.0,3.0,2.0,2.0,,,2.0,,,86.0,35.0,34.0,5.0,2.0,0.5333333333333333,0.5925925925925926,1.0,0.375,1.0,0.3333333333333333,0.375,0.5172413793103449,0.8,0.4,0.5333333333333333,0.9166666666666666,0.4264705882352941,0.5567010309278351,0.9166666666666666,0.4605263157894737,0.35555555555555557,0.10344827586206896,0.18181818181818182,,0.6153846153846154,0.6666666666666666,0.5,0.25,0.75,0.15789473684210525,0.5714285714285714,0.2127659574468085,0.25,0.3076923076923077,0.14285714285714285,0.17647058823529413,,0.4,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.8,0.04878048780487805,97.5,,15.377551020408163,14.154639175257731,14.520408163265307,13.144329896907216,0.24444444444444444,0.6363636363636364,0.7777777777777778,0.6428571428571429,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.375,0.16666666666666666,0.5333333333333333,0.6153846153846154,0.5,0.03333333333333333,,,,0.32222222222222224,0.41379310344827586,0.41379310344827586,1.0,0.5,0.6666666666666666,0.25,,,,0.16666666666666666,1.0,1.0,0.20588235294117646,0.5714285714285714,0.058823529411764705,,0.20588235294117646,0.42857142857142855,0.6,0.41379310344827586,0.5161983333333333,0.5577777777777777,0.4848191176470588,0.07446808510638298,0.11290322580645161,0.2037037037037037,0.32407407407407407,7.977586206896552,24.4375,0.3469387755102041,2015-02-08,0021400765,LAC,,,2.0,,,1.0,2.0,,,,,,,2.0,,,,0.5,,,0.13333333333333333,,,,,2014-15,2015,Regular Season,
48:00,99.0,98.0,37.0,27.0,13.0,197.0,17.0,22.0,3.0,5.0,8.0,9.0,9.0,19.0,7.0,18.0,1.0,6.0,,,,2.0,8.0,22.0,1.0,1.0,2.0,8.0,33.0,59.0,9.0,28.0,21.0,114.0,7.0,10.0,1.0,1.0,,17.0,16.0,23.0,2.0,10.0,6.0,44.0,30.0,36.0,15.0,12.0,8.0,22.0,8.0,5.0,15.0,5.0,20.0,4.0,1.0,8.0,4.0,3.0,45.0,4.0,9.0,6.0,20.0,1.0,27.0,13.0,40.0,,7.0,7.0,,4.0,1.0,4.0,7.0,,11.0,1.0,3.0,11.0,,25.0,23.0,,,2.0,29.0,,1.0,9.0,5.0,4.0,2.0,,2.0,4.0,2.0,,97.0,44.0,37.0,5.0,3.0,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.32142857142857145,1.0,0.2,0.32142857142857145,0.559322033898305,0.7,0.6956521739130435,0.5344827586206896,0.7727272727272727,0.5757575757575758,0.5594059405940595,0.7727272727272727,0.5789473684210527,0.3218390804597701,0.0847457627118644,0.09090909090909091,0.05263157894736842,0.36363636363636365,0.5,0.8,0.34615384615384615,0.5454545454545454,0.2222222222222222,0.7222222222222222,0.29545454545454547,0.4,0.5,0.18181818181818182,0.21428571428571427,0.25,0.625,0.6666666666666666,1.0,0.6,0.5,,98.5,0.5,14.747474747474747,14.489795918367347,14.292929292929292,13.959183673469388,0.25287356321839083,0.7727272727272727,0.85,0.47058823529411764,0.21839080459770116,0.47368421052631576,0.5,0.4444444444444444,0.20689655172413793,0.3888888888888889,0.4375,0.42857142857142855,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.5,0.45454545454545453,0.6,0.3333333333333333,,,,0.09090909090909091,1.0,1.0,0.2727272727272727,0.8888888888888888,0.06060606060606061,,0.24242424242424243,0.25,0.5747126436781609,0.36363636363636365,0.49405,0.5304555555555556,0.49148030303030305,0.09375,0.1323529411764706,0.14912280701754385,0.38596491228070173,8.332203389830509,24.974999999999998,0.37373737373737376,2015-02-09,0021400782,DEN,,,2.0,3.0,,,2.0,,,,,,,,2.0,,,,,,0.1111111111111111,,,,,2014-15,2015,Regular Season,
48:00,98.0,98.0,28.0,23.0,12.0,196.0,16.0,28.0,4.0,8.0,6.0,9.0,8.0,26.0,6.0,20.0,1.0,4.0,,,,1.0,1.0,8.0,,,1.0,3.0,30.0,74.0,2.0,12.0,23.0,89.0,5.0,12.0,,,2.0,12.0,7.0,18.0,1.0,4.0,11.0,28.0,22.0,38.0,6.0,,4.0,8.0,1.0,8.0,11.0,2.0,13.0,1.0,1.0,6.0,3.0,2.0,28.0,1.0,14.0,10.0,23.0,,33.0,15.0,48.0,2.0,7.0,4.0,3.0,7.0,1.0,6.0,6.0,1.0,13.0,2.0,3.0,11.0,,21.0,23.0,,1.0,,30.0,1.0,1.0,11.0,4.0,2.0,2.0,,,2.0,,,77.0,28.0,28.0,1.0,4.0,0.36666666666666664,0.39285714285714285,1.0,0.16666666666666666,,0.25,0.16666666666666666,0.40540540540540543,0.4166666666666667,0.3888888888888889,0.38372093023255816,0.4166666666666667,0.38636363636363635,0.44,0.46153846153846156,0.5,0.13953488372093023,0.10810810810810811,0.17857142857142858,0.11538461538461539,0.5384615384615384,,0.696969696969697,0.32558139534883723,0.8333333333333334,0.1111111111111111,0.7333333333333333,0.28846153846153844,0.4166666666666667,0.35294117647058826,0.21428571428571427,,0.3333333333333333,0.7272727272727273,0.7272727272727273,0.6363636363636364,0.875,0.75,0.046511627906976744,98.0,,15.704081632653061,13.683673469387756,14.887755102040817,13.387755102040817,0.32558139534883723,0.5714285714285714,0.6956521739130435,0.375,0.3023255813953488,0.3076923076923077,0.34782608695652173,0.375,0.23255813953488372,0.3,0.3,0.3333333333333333,0.046511627906976744,0.25,0.25,1.0,0.09302325581395349,0.125,0.14285714285714285,1.0,0.6666666666666666,0.5,0.25,,,,,,,0.4090909090909091,0.6666666666666666,0.045454545454545456,,0.13636363636363635,0.3333333333333333,0.46511627906976744,0.125,0.47977325581395347,0.5179545454545454,0.5031363636363637,0.11458333333333333,0.13095238095238096,0.1348314606741573,0.3146067415730337,8.375675675675675,23.916666666666668,0.2857142857142857,2015-02-11,0021400795,MEM,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,2.0,0.08333333333333333,,,,,,,0.125,,,2014-15,2015,Regular Season,
48:00,101.0,101.0,20.0,28.0,12.0,202.0,17.0,35.0,2.0,8.0,7.0,8.0,4.0,15.0,3.0,14.0,3.0,9.0,,,,2.0,6.0,18.0,1.0,2.0,1.0,3.0,24.0,64.0,9.0,27.0,14.0,89.0,3.0,13.0,1.0,2.0,3.0,12.0,8.0,14.0,1.0,5.0,4.0,23.0,16.0,32.0,24.0,3.0,4.0,18.0,6.0,,8.0,8.0,16.0,5.0,3.0,4.0,2.0,2.0,40.0,5.0,12.0,7.0,18.0,1.0,26.0,17.0,43.0,1.0,14.0,8.0,6.0,8.0,3.0,6.0,10.0,2.0,18.0,,1.0,8.0,,20.0,20.0,1.0,2.0,3.0,17.0,1.0,,7.0,2.0,3.0,1.0,1.0,1.0,3.0,,,77.0,23.0,20.0,5.0,2.0,0.3333333333333333,0.36363636363636365,0.8888888888888888,0.3333333333333333,0.5,0.2,0.3333333333333333,0.375,0.23076923076923078,0.5714285714285714,0.41208791208791207,0.3,0.5,0.4494949494949495,0.35294117647058826,0.5227272727272727,0.2967032967032967,,,,0.4444444444444444,0.5,0.4864864864864865,0.3,0.5,0.29411764705882354,0.49019607843137253,0.2982456140350877,0.3888888888888889,0.2727272727272727,0.18181818181818182,0.45454545454545453,,0.35714285714285715,0.5714285714285714,0.5555555555555556,0.5,0.5,0.017543859649122806,101.0,,14.148514851485148,14.366336633663366,13.346534653465346,12.98019801980198,0.38461538461538464,0.4857142857142857,0.4857142857142857,0.23529411764705882,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.5,0.15384615384615385,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.1978021978021978,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5333333333333333,0.25,,,,,0.13333333333333333,0.5,1.0,0.42105263157894735,0.875,0.10526315789473684,,0.15789473684210525,0.3333333333333333,0.6813186813186813,0.3333333333333333,0.532889010989011,0.549175,0.5512026315789473,0.07216494845360824,0.1,0.1348314606741573,0.25842696629213485,6.759375,24.037037037037038,0.19801980198019803,2015-02-19,0021400801,DAL,,,2.0,3.0,,,,,,,,,,,3.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,98.0,24.0,27.0,8.0,195.0,16.0,26.0,2.0,4.0,2.0,5.0,8.0,18.0,9.0,25.0,2.0,7.0,,1.0,,,5.0,17.0,2.0,2.0,2.0,6.0,33.0,69.0,7.0,24.0,16.0,103.0,2.0,9.0,2.0,3.0,3.0,13.0,7.0,15.0,2.0,6.0,6.0,26.0,44.0,22.0,18.0,3.0,4.0,17.0,5.0,7.0,22.0,6.0,28.0,4.0,2.0,12.0,5.0,5.0,62.0,3.0,10.0,6.0,23.0,4.0,33.0,13.0,46.0,,9.0,5.0,4.0,7.0,2.0,4.0,2.0,3.0,9.0,,2.0,12.0,,18.0,20.0,,1.0,3.0,20.0,1.0,1.0,9.0,1.0,10.0,9.0,,1.0,10.0,6.0,1.0,90.0,26.0,24.0,2.0,,0.6666666666666666,0.7096774193548387,0.8571428571428571,0.2916666666666667,0.6666666666666666,0.3333333333333333,0.2916666666666667,0.4782608695652174,0.2222222222222222,0.4666666666666667,0.46774193548387094,0.4166666666666667,0.47619047619047616,0.5,0.4642857142857143,0.5416666666666666,0.25806451612903225,0.10144927536231885,0.23076923076923078,0.05555555555555555,0.7777777777777778,1.0,0.5897435897435898,0.2777777777777778,0.5454545454545454,0.17647058823529413,0.58,0.24528301886792453,0.4,0.3,0.1875,0.16666666666666666,0.2,0.5,0.7142857142857143,0.6111111111111112,0.8,0.3333333333333333,,97.5,0.6,15.360824742268042,14.183673469387756,14.824742268041238,12.989795918367347,0.27956989247311825,0.6153846153846154,0.8,0.75,0.1935483870967742,0.4444444444444444,0.47058823529411764,0.625,0.26881720430107525,0.36,0.36,0.5555555555555556,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.1827956989247312,0.29411764705882354,0.29411764705882354,0.8,0.3333333333333333,0.5,,0.08333333333333333,,,0.16666666666666666,1.0,1.0,0.23809523809523808,0.4,,,0.2857142857142857,0.3333333333333333,0.5376344086021505,0.29411764705882354,0.502689247311828,0.48323333333333335,0.4839952380952381,0.0891089108910891,0.11688311688311688,0.1262135922330097,0.2524271844660194,8.872463768115942,25.383333333333336,0.24742268041237114,2015-02-21,0021400816,CHA,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,102.0,102.0,33.0,18.0,14.0,204.0,16.0,31.0,3.0,8.0,5.0,12.0,7.0,21.0,5.0,18.0,1.0,7.0,,,,,6.0,20.0,,1.0,1.0,5.0,28.0,70.0,7.0,27.0,17.0,94.0,4.0,11.0,,1.0,2.0,10.0,10.0,26.0,1.0,5.0,7.0,30.0,24.0,32.0,21.0,,8.0,20.0,6.0,10.0,12.0,7.0,19.0,6.0,1.0,7.0,2.0,3.0,45.0,5.0,10.0,6.0,19.0,2.0,27.0,16.0,43.0,2.0,13.0,11.0,2.0,8.0,,6.0,5.0,2.0,13.0,4.0,3.0,9.0,,19.0,19.0,,,,20.0,1.0,,8.0,3.0,5.0,5.0,,,5.0,3.0,,84.0,30.0,33.0,1.0,2.0,0.42857142857142855,0.5,1.0,0.25925925925925924,,0.2,0.25925925925925924,0.4,0.36363636363636365,0.38461538461538464,0.39690721649484534,0.3333333333333333,0.3709677419354839,0.4392523364485981,0.38461538461538464,0.4166666666666667,0.27835051546391754,0.14285714285714285,0.22580645161290322,0.09523809523809523,0.6153846153846154,1.0,0.59375,0.24390243902439024,0.5454545454545454,0.2631578947368421,0.5813953488372093,0.25,0.21428571428571427,0.21428571428571427,0.3076923076923077,0.15384615384615385,0.5,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.5,0.04,102.0,0.6,14.46078431372549,13.77450980392157,13.735294117647058,12.892156862745098,0.31958762886597936,0.5161290322580645,0.6666666666666666,0.4375,0.21649484536082475,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.18556701030927836,0.2777777777777778,0.29411764705882354,0.6,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.20618556701030927,0.3,0.3,1.0,0.6666666666666666,0.375,,,,,0.08333333333333333,,,0.3870967741935484,0.4166666666666667,,,0.16129032258064516,0.2,0.5979381443298969,0.3,0.5358484375,0.534225,0.5363,0.07692307692307693,0.1038961038961039,0.10638297872340426,0.3191489361702128,7.5600000000000005,24.75925925925926,0.3235294117647059,2015-02-22,0021400826,DEN,2.0,,,,,2.0,1.0,,,,,,,1.0,,,,0.3333333333333333,,,0.05555555555555555,,,,,2014-15,2015,Regular Season,
48:00,97.0,96.0,11.0,13.0,7.0,193.0,10.0,19.0,4.0,6.0,,1.0,11.0,23.0,8.0,20.0,3.0,15.0,,,1.0,3.0,6.0,11.0,,,,,29.0,62.0,9.0,26.0,7.0,92.0,6.0,9.0,,,2.0,14.0,1.0,4.0,1.0,3.0,1.0,6.0,34.0,24.0,27.0,,8.0,11.0,6.0,8.0,17.0,9.0,26.0,6.0,3.0,6.0,5.0,6.0,61.0,,9.0,12.0,27.0,1.0,40.0,9.0,49.0,,5.0,3.0,2.0,10.0,1.0,7.0,4.0,3.0,14.0,,3.0,8.0,,17.0,16.0,1.0,,1.0,11.0,2.0,1.0,6.0,,3.0,2.0,,1.0,3.0,2.0,,78.0,6.0,11.0,2.0,,0.5862068965517241,0.68,1.0,0.34615384615384615,,0.3333333333333333,0.34615384615384615,0.46774193548387094,0.6666666666666666,0.25,0.48295454545454547,0.6666666666666666,0.35714285714285715,0.4945652173913043,0.7222222222222222,0.375,0.29545454545454547,0.12903225806451613,0.3684210526315789,0.043478260869565216,0.7142857142857143,1.0,0.6585365853658537,0.2727272727272727,0.8,,0.6964285714285714,0.1836734693877551,0.3333333333333333,0.25,0.25,,,0.5625,0.5,0.8235294117647058,0.9,0.6,,96.5,0.6666666666666666,15.670103092783505,14.166666666666666,15.329896907216495,13.635416666666666,0.2159090909090909,0.5263157894736842,0.8333333333333334,0.6,0.26136363636363635,0.4782608695652174,0.5,0.45454545454545453,0.22727272727272727,0.4,0.4,0.75,0.17045454545454544,0.2,0.2,1.0,0.125,0.5454545454545454,0.5454545454545454,1.0,0.6666666666666666,0.6666666666666666,0.25,,,,,,,0.14285714285714285,,0.42857142857142855,0.3333333333333333,,,0.5113636363636364,0.5454545454545454,0.49215625,0.5489999999999999,0.4605,0.06521739130434782,0.09090909090909091,0.15217391304347827,0.06521739130434782,9.196774193548388,23.53846153846154,0.1134020618556701,2015-02-24,0021400840,IND,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
53:00,107.0,108.0,31.0,37.0,11.0,215.0,20.0,26.0,5.0,5.0,3.0,4.0,8.0,20.0,11.0,25.0,4.0,9.0,,1.0,1.0,3.0,5.0,17.0,,,3.0,6.0,39.0,71.0,9.0,26.0,12.0,117.0,7.0,8.0,,1.0,2.0,16.0,9.0,17.0,4.0,9.0,6.0,36.0,28.0,50.0,21.0,6.0,4.0,16.0,5.0,4.0,14.0,7.0,21.0,3.0,4.0,6.0,3.0,5.0,49.0,3.0,7.0,9.0,36.0,2.0,47.0,11.0,58.0,1.0,4.0,1.0,3.0,6.0,3.0,4.0,10.0,2.0,16.0,1.0,3.0,15.0,2.0,24.0,24.0,1.0,2.0,,21.0,2.0,1.0,7.0,4.0,9.0,8.0,,1.0,9.0,4.0,,101.0,36.0,31.0,,4.0,0.358974358974359,0.3783783783783784,0.7777777777777778,0.34615384615384615,,0.4444444444444444,0.36,0.5492957746478874,0.875,0.5294117647058824,0.5412371134020618,0.7777777777777778,0.5769230769230769,0.5518867924528302,0.8,0.5806451612903226,0.26804123711340205,0.056338028169014086,0.038461538461538464,0.15,0.375,1.0,0.782608695652174,0.2413793103448276,0.6,0.2,0.7377049180327869,0.22727272727272727,0.5,0.3,0.07692307692307693,0.3,,0.6842105263157895,0.9,0.8235294117647058,0.6923076923076923,,0.023809523809523808,97.35849056603773,0.4444444444444444,15.261682242990654,14.324074074074074,14.588785046728972,13.574074074074074,0.26804123711340205,0.7692307692307693,0.8,0.3,0.20618556701030927,0.4,0.47058823529411764,0.375,0.25773195876288657,0.44,0.44,0.45454545454545453,0.09278350515463918,0.4444444444444444,0.4444444444444444,1.0,0.17525773195876287,0.29411764705882354,0.29411764705882354,0.6,0.5555555555555556,1.0,0.2,0.1111111111111111,,,,,,0.15384615384615385,0.75,0.11538461538461539,0.3333333333333333,0.23076923076923078,0.5,0.5360824742268041,0.3125,0.4979432291666666,0.5037571428571429,0.4736173076923077,0.06862745098039216,0.09210526315789473,0.13675213675213677,0.3076923076923077,9.364788732394366,25.015384615384615,0.2897196261682243,2015-02-26,0021400855,PHX,1.0,1.0,3.0,1.0,1.0,,1.0,,,,,,,1.0,1.0,,,0.16666666666666666,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,99.0,97.0,25.0,15.0,11.0,196.0,16.0,29.0,3.0,8.0,5.0,8.0,10.0,21.0,3.0,13.0,5.0,8.0,,,2.0,3.0,5.0,18.0,,2.0,1.0,2.0,29.0,63.0,10.0,26.0,27.0,115.0,3.0,9.0,,2.0,3.0,9.0,7.0,19.0,3.0,5.0,12.0,35.0,22.0,36.0,27.0,3.0,6.0,18.0,5.0,4.0,11.0,9.0,20.0,4.0,5.0,4.0,5.0,2.0,49.0,1.0,12.0,5.0,28.0,,33.0,13.0,46.0,5.0,7.0,4.0,3.0,5.0,2.0,5.0,4.0,,9.0,,1.0,10.0,1.0,14.0,23.0,1.0,,1.0,31.0,1.0,,11.0,2.0,4.0,2.0,,2.0,4.0,1.0,,106.0,31.0,23.0,,,0.3793103448275862,0.4230769230769231,0.9,0.38461538461538464,,0.6,0.38461538461538464,0.4603174603174603,0.3333333333333333,0.3684210526315789,0.4943820224719101,0.2727272727272727,0.4791666666666667,0.558252427184466,0.34615384615384615,0.5833333333333334,0.29213483146067415,0.06349206349206349,0.10344827586206896,0.047619047619047616,0.5555555555555556,,0.717948717948718,0.36363636363636365,0.5555555555555556,0.0625,0.6875,0.2653061224489796,0.5,0.5454545454545454,,,0.3333333333333333,0.75,0.5714285714285714,0.8461538461538461,0.625,,0.1111111111111111,98.0,0.25,15.16161616161616,14.216494845360824,14.808080808080808,13.31958762886598,0.3258426966292135,0.5517241379310345,0.6153846153846154,0.25,0.23595505617977527,0.47619047619047616,0.5,0.5,0.14606741573033707,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.0898876404494382,0.625,0.625,1.0,0.20224719101123595,0.2777777777777778,0.2777777777777778,0.8,0.7272727272727273,0.375,,,,,0.18181818181818182,,,0.3333333333333333,0.625,0.125,0.6666666666666666,0.08333333333333333,0.5,0.6179775280898876,0.2777777777777778,0.5101016853932585,0.52905,0.46872916666666664,0.12871287128712872,0.1506849315068493,0.0782608695652174,0.30434782608695654,6.865079365079365,25.423076923076923,0.25252525252525254,2015-02-27,0021400869,POR,1.0,,,1.0,,,2.0,2.0,,,,0.07142857142857142,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,97.0,40.0,17.0,8.0,194.0,18.0,29.0,3.0,5.0,7.0,16.0,3.0,12.0,10.0,24.0,1.0,6.0,,,1.0,2.0,8.0,19.0,1.0,1.0,5.0,9.0,31.0,65.0,9.0,25.0,12.0,101.0,5.0,9.0,1.0,1.0,,13.0,9.0,29.0,6.0,11.0,4.0,40.0,38.0,24.0,18.0,9.0,2.0,19.0,8.0,4.0,19.0,6.0,25.0,5.0,1.0,11.0,3.0,5.0,56.0,1.0,9.0,14.0,24.0,4.0,42.0,10.0,52.0,2.0,6.0,3.0,3.0,5.0,,3.0,4.0,2.0,9.0,,3.0,10.0,1.0,20.0,16.0,,,,18.0,,2.0,6.0,2.0,6.0,2.0,,4.0,6.0,2.0,,88.0,40.0,40.0,1.0,2.0,0.6129032258064516,0.6333333333333333,0.6666666666666666,0.36,1.0,0.5454545454545454,0.36,0.47692307692307695,0.5555555555555556,0.3103448275862069,0.49444444444444446,0.65,0.45,0.5102040816326531,0.65,0.46511627906976744,0.2777777777777778,0.06153846153846154,0.10344827586206896,0.08333333333333333,0.5555555555555556,1.0,0.6666666666666666,0.2647058823529412,0.7,0.06666666666666667,0.6785714285714286,0.20408163265306123,0.18181818181818182,0.3333333333333333,0.2857142857142857,0.1,,0.5714285714285714,0.5,0.9166666666666666,0.6666666666666666,0.75,0.045454545454545456,97.0,0.3333333333333333,14.061855670103093,15.628865979381443,13.381443298969073,14.65979381443299,0.32222222222222224,0.6206896551724138,0.6923076923076923,0.6111111111111112,0.13333333333333333,0.25,0.2727272727272727,1.0,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.5,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.2111111111111111,0.42105263157894735,0.47058823529411764,0.625,0.5,0.6,0.3333333333333333,,,,0.1,1.0,,0.4,0.4375,0.05,0.5,0.225,0.5555555555555556,0.6,0.42105263157894735,0.4880672222222222,0.49378888888888883,0.50116125,0.0625,0.08450704225352113,0.12871287128712872,0.39603960396039606,8.823076923076924,25.288,0.41237113402061853,2015-03-01,0021400878,LAL,,2.0,1.0,2.0,1.0,,2.0,,,,,,2.0,,,0.08,,,,,,,0.10526315789473684,,,2014-15,2015,Regular Season,
