Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,90,92,36.0,39.0,16,182,20,33,5.0,6.0,11.0,16.0,5.0,16,2.0,13,5.0,3.0,6,16,1.0,4.0,27,62,8,21,27,105,5.0,10.0,7.0,17.0,14.0,25.0,2.0,7.0,8.0,42.0,34,20,15,4.0,16,6,7.0,17,5,22,3.0,14,2.0,1.0,49,2.0,14,1.0,5,23,4.0,32,17,49,3.0,8,2.0,6.0,5.0,4.0,2.0,8.0,3.0,13,5.0,9,1.0,25,,23,,1.0,31,4.0,13,3.0,3.0,,,2.0,,1.0,3.0,2.0,88,42.0,36.0,3.0,0.6296296296296297,0.68,0.625,0.38095238095238093,0.2857142857142857,0.38095238095238093,0.43548387096774194,0.5,0.56,0.46987951807228917,0.5,0.53125,0.5368421052631579,0.6153846153846154,0.5833333333333334,0.25301204819277107,0.11290322580645161,0.12121212121212122,0.1875,,0.38461538461538464,1.0,0.5,0.6764705882352942,0.4117647058823529,0.4166666666666667,0.15384615384615385,0.6086956521739131,0.3404255319148936,0.5,0.36363636363636365,0.36363636363636365,0.1,0.3333333333333333,0.6428571428571429,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.6,0.075,91.0,0.6666666666666666,16.77777777777778,14.891304347826088,15.411111111111111,14.326086956521738,0.39759036144578314,0.6060606060606061,0.6896551724137931,0.7,0.1927710843373494,0.3125,0.38461538461538464,0.4,0.1566265060240964,0.15384615384615385,0.15384615384615385,0.5,0.060240963855421686,0.1927710843373494,0.375,0.375,0.5,0.6,0.8333333333333334,0.4,0.5,0.6875,0.09375,0.125,0.25,0.6506024096385542,0.375,0.5281692771084338,0.5286111111111111,0.544284375,0.14130434782608695,0.18309859154929578,0.1619047619047619,0.4,6.720967741935484,24.62857142857143,0.4,2015-02-21,0021400817,MIA,2.0,,,1.0,,,,9.0,2.0,1.0,2.0,1.0,1.0,3.0,,,,0.4,0.4,1.0,,,,,0.3333333333333333,,,4.0,2.0,,,4.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,90,91,16.0,24.0,12,181,15,29,4.0,7.0,4.0,5.0,8.0,12,7.0,15,6.0,,6,16,1.0,2.0,30,56,10,22,10,100,5.0,9.0,2.0,15.0,5.0,6.0,1.0,2.0,4.0,17.0,34,26,30,2.0,16,6,2.0,17,10,27,6.0,9,4.0,4.0,64,4.0,9,1.0,13,20,4.0,37,14,51,,6,4.0,2.0,12.0,2.0,10.0,5.0,2.0,17,6.0,12,1.0,20,1.0,15,,1.0,16,,6,2.0,7.0,,,5.0,2.0,,7.0,5.0,85,15.0,15.0,1.0,0.5666666666666667,0.5862068965517241,1.0,0.45454545454545453,0.5,0.45454545454545453,0.5357142857142857,0.5555555555555556,0.8333333333333334,0.5769230769230769,0.5909090909090909,0.8125,0.5813953488372093,0.5769230769230769,0.7727272727272727,0.28205128205128205,0.03571428571428571,0.06896551724137931,,,0.7058823529411765,0.6666666666666666,0.25,0.6451612903225806,0.34615384615384615,0.7647058823529411,0.3333333333333333,0.6875,0.34210526315789475,0.5,,0.25,0.3,0.5,0.45454545454545453,0.5,0.8571428571428571,0.75,1.0,,90.5,0.7142857142857143,15.933333333333334,15.89010989010989,15.177777777777777,15.12087912087912,0.3717948717948718,0.5172413793103449,0.5555555555555556,0.6,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.5,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.07692307692307693,0.20512820512820512,0.375,0.375,1.0,0.6363636363636364,0.5714285714285714,0.25,0.625,0.8,,0.25,0.5,0.6538461538461539,0.375,0.5067801282051282,0.493675,0.557875,0.07142857142857142,0.0967741935483871,0.15,0.17,8.14642857142857,25.181818181818183,0.17777777777777778,2015-02-23,0021400833,TOR,4.0,,,,2.0,1.0,2.0,,4.0,1.0,,1.0,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,0.18181818181818182,,,,1.0,4.0,,,4.0,,,1.0,0.5,1.0,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,98,97,10.0,19.0,6,195,18,28,4.0,4.0,,2.0,3.0,8,6.0,13,8.0,1.0,6,17,2.0,4.0,27,49,11,25,15,102,4.0,4.0,1.0,9.0,,3.0,2.0,5.0,1.0,7.0,32,22,30,8.0,17,6,6.0,16,10,26,6.0,11,1.0,4.0,62,3.0,3,,13,27,2.0,42,6,48,,6,5.0,1.0,6.0,,4.0,14.0,2.0,20,,8,,21,6.0,16,,2.0,19,1.0,9,1.0,6.0,,,4.0,,2.0,6.0,5.0,93,6.0,9.0,,0.5925925925925926,0.6956521739130435,0.9090909090909091,0.44,0.4,0.44,0.5510204081632653,1.0,,0.5878378378378378,1.0,0.375,0.6144578313253012,0.9,0.3888888888888889,0.33783783783783783,0.12244897959183673,0.17857142857142858,,0.07692307692307693,0.3,1.0,,0.6923076923076923,0.14285714285714285,1.0,0.23076923076923078,0.7692307692307693,0.17647058823529413,0.3,,,0.1,0.6666666666666666,0.75,0.7647058823529411,0.5,1.0,1.0,,97.5,0.8333333333333334,14.428571428571429,15.11340206185567,14.377551020408163,14.639175257731958,0.3783783783783784,0.6428571428571429,0.782608695652174,0.6111111111111112,0.10810810810810811,0.375,0.375,0.3333333333333333,0.17567567567567569,0.46153846153846156,0.5,0.6666666666666666,0.10810810810810811,0.22972972972972974,0.35294117647058826,0.35294117647058826,1.0,1.0,1.0,,0.25,,0.125,0.5,0.5,0.7162162162162162,0.35294117647058826,0.5140444444444445,0.6077333333333333,0.44424166666666665,0.10975609756097561,0.15789473684210525,0.08823529411764706,0.06862745098039216,7.869387755102041,25.695999999999998,0.10204081632653061,2015-02-25,0021400849,BKN,5.0,,,,,,,3.0,4.0,3.0,,,,,,1.0,,0.625,0.625,0.8,,,,,,,1.0,1.0,3.0,,,,,,,,,4.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,89,89,36.0,23.0,8,178,21,32,4.0,5.0,10.0,16.0,6.0,14,6.0,14,2.0,,5,14,2.0,3.0,33,60,6,16,20,104,4.0,6.0,2.0,10.0,14.0,25.0,2.0,3.0,12.0,46.0,40,26,18,6.0,14,5,6.0,20,6,26,5.0,13,3.0,4.0,58,2.0,7,,6,25,2.0,33,9,42,1.0,3,2.0,1.0,3.0,3.0,1.0,8.0,2.0,11,4.0,8,1.0,19,1.0,23,,4.0,27,3.0,10,5.0,6.0,,,3.0,1.0,2.0,6.0,5.0,94,46.0,36.0,5.0,0.6060606060606061,0.6666666666666666,1.0,0.375,0.6666666666666666,0.375,0.55,0.6666666666666666,0.56,0.5526315789473685,0.5714285714285714,0.6071428571428571,0.5909090909090909,0.625,0.6388888888888888,0.21052631578947367,0.1,0.15625,0.07142857142857142,,0.2727272727272727,1.0,,0.8333333333333334,0.25925925925925924,0.6666666666666666,0.25,0.7948717948717948,0.2571428571428571,0.36363636363636365,0.375,,0.2857142857142857,,0.8,0.75,0.9166666666666666,0.7142857142857143,0.5,0.03571428571428571,89.0,0.8333333333333334,15.629213483146067,16.730337078651687,14.898876404494382,16.0561797752809,0.42105263157894735,0.65625,0.7777777777777778,0.6190476190476191,0.18421052631578946,0.42857142857142855,0.46153846153846156,0.5,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.02631578947368421,0.18421052631578946,0.35714285714285715,0.38461538461538464,1.0,0.7142857142857143,0.8,,0.5714285714285714,0.625,,0.10714285714285714,0.6666666666666666,0.631578947368421,0.35714285714285715,0.4776866666666667,0.5234916666666667,0.4690982142857143,0.12048192771084337,0.14925373134328357,0.09615384615384616,0.4423076923076923,7.55,26.31875,0.4044943820224719,2015-02-27,0021400865,MIA,1.0,,,,1.0,,1.0,,1.0,,1.0,,3.0,,,,,0.5,0.5,1.0,,,,0.14285714285714285,,1.0,,1.0,,,,,0.0625,,,,,2.0,,,,,,0.07142857142857142,,2014-15,2015,Regular Season,,,
48:00,92,92,22.0,32.0,11,184,15,25,3.0,3.0,2.0,4.0,6.0,13,10.0,14,3.0,2.0,5,19,,1.0,31,52,5,22,22,99,3.0,5.0,3.0,9.0,4.0,7.0,,3.0,16.0,24.0,34,28,15,2.0,18,5,3.0,17,5,22,5.0,7,2.0,8.0,49,2.0,9,,17,18,4.0,39,11,50,,7,6.0,1.0,10.0,,7.0,6.0,3.0,16,4.0,8,2.0,19,3.0,25,1.0,1.0,30,3.0,9,7.0,4.0,,,3.0,,1.0,4.0,,90,19.0,19.0,2.0,0.5483870967741935,0.5666666666666667,1.0,0.22727272727272727,,0.23809523809523808,0.5961538461538461,0.6,0.5714285714285714,0.5202702702702703,0.375,0.4,0.5632183908045977,0.4,0.575,0.2972972972972973,0.057692307692307696,0.04,0.15384615384615385,,0.625,0.8,,0.6,0.42857142857142855,0.7391304347826086,0.125,0.660377358490566,0.2972972972972973,0.6,0.42857142857142855,,0.15384615384615385,,0.5,0.625,0.8333333333333334,0.6470588235294118,1.0,,92.0,,16.706521739130434,14.597826086956522,15.706521739130435,13.76086956521739,0.33783783783783783,0.6,0.625,0.4666666666666667,0.17567567567567569,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.1891891891891892,0.7142857142857143,0.7142857142857143,0.8,0.04054054054054054,0.25675675675675674,0.2631578947368421,0.2631578947368421,1.0,0.375,1.0,0.3333333333333333,0.4,0.5,0.2,0.1,,0.6351351351351351,0.2777777777777778,0.5094705479452055,0.5013416666666667,0.49855,0.1125,0.15517241379310345,0.09090909090909091,0.24242424242424243,7.776923076923077,26.145454545454548,0.2391304347826087,2015-03-01,0021400884,DEN,,,1.0,,2.0,,3.0,,,1.0,1.0,1.0,,1.0,,,,,,,0.125,,,0.25,,,1.0,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,,,
48:00,85,85,12.0,11.0,9,170,10,20,2.0,4.0,2.0,2.0,5.0,15,10.0,18,6.0,,8,15,,1.0,25,53,10,21,13,93,3.0,10.0,,6.0,5.0,7.0,,1.0,2.0,12.0,20,30,27,4.0,15,8,5.0,10,9,19,7.0,4,1.0,5.0,47,5.0,6,,7,21,1.0,29,11,40,2.0,4,2.0,2.0,7.0,2.0,1.0,6.0,6.0,13,2.0,11,4.0,18,,14,,1.0,16,,6,2.0,4.0,,,3.0,,1.0,4.0,1.0,87,12.0,12.0,2.0,0.4,0.43478260869565216,0.9,0.47619047619047616,,0.47619047619047616,0.4716981132075472,0.3,0.7142857142857143,0.5405405405405406,0.2727272727272727,0.625,0.5670731707317073,0.2727272727272727,0.6,0.28378378378378377,0.09433962264150944,0.2,0.06666666666666667,,0.5384615384615384,1.0,,0.7,0.21428571428571427,0.7777777777777778,0.45454545454545453,0.717948717948718,0.28205128205128205,0.3,0.2,0.125,0.5714285714285714,0.25,0.6363636363636364,0.625,0.8181818181818182,0.8571428571428571,0.5,0.06060606060606061,85.0,0.25,17.176470588235293,16.705882352941178,16.023529411764706,15.75294117647059,0.2702702702702703,0.5,0.625,0.4,0.20270270270270271,0.3333333333333333,0.35714285714285715,0.2,0.24324324324324326,0.5555555555555556,0.5555555555555556,0.5,0.08108108108108109,0.20270270270270271,0.5333333333333333,0.5333333333333333,0.875,0.36363636363636365,0.5,,0.25,1.0,,0.125,,0.5540540540540541,0.5333333333333333,0.4980331081081081,0.5998416666666667,0.487475,0.075,0.1016949152542373,0.06451612903225806,0.12903225806451613,9.447169811320755,24.133333333333333,0.1411764705882353,2015-03-02,0021400889,DAL,2.0,,1.0,,,,1.0,3.0,2.0,1.0,1.0,,3.0,,,1.0,,0.3333333333333333,0.4,1.0,0.09090909090909091,,,,,1.0,,,,,,,0.047619047619047616,0.16666666666666666,,,,2.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,96,96,22.0,25.0,13,192,22,40,6.0,9.0,4.0,9.0,4.0,9,9.0,29,4.0,1.0,1,8,,4.0,35,78,2,12,12,88,6.0,12.0,2.0,14.0,6.0,16.0,,5.0,3.0,15.0,32,38,6,10.0,8,1,7.0,16,2,18,1.0,10,1.0,5.0,38,1.0,15,,7,27,1.0,35,16,51,1.0,7,5.0,2.0,8.0,2.0,7.0,7.0,1.0,15,3.0,4,,15,,19,,,16,2.0,8,1.0,12.0,,,11.0,,1.0,12.0,9.0,74,14.0,21.0,,0.45714285714285713,0.5333333333333333,1.0,0.16666666666666666,,0.16666666666666666,0.44871794871794873,0.5,0.375,0.4222222222222222,0.5,0.2857142857142857,0.4536082474226804,0.5384615384615384,0.3125,0.13333333333333333,0.08974358974358974,0.15,0.1111111111111111,,0.5333333333333333,1.0,,0.627906976744186,0.35714285714285715,0.6363636363636364,0.1111111111111111,0.6296296296296297,0.3137254901960784,0.4444444444444444,0.25,0.3,0.14285714285714285,,0.5652173913043478,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6,0.022727272727272728,96.0,0.75,15.666666666666666,14.333333333333334,14.916666666666666,13.239583333333334,0.4444444444444444,0.55,0.6470588235294118,0.45454545454545453,0.1,0.4444444444444444,0.5,0.25,0.32222222222222224,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.044444444444444446,0.08888888888888889,0.125,0.125,1.0,0.75,0.6666666666666666,,0.42857142857142855,0.4444444444444444,0.047619047619047616,0.19047619047619047,,0.5777777777777777,0.125,0.5240355555555556,0.5224000000000001,0.48934047619047616,0.08333333333333333,0.09523809523809523,0.1590909090909091,0.17045454545454544,8.179487179487179,24.641666666666666,0.22916666666666666,2015-03-04,0021400903,DET,1.0,,,,,,,,1.0,,,2.0,1.0,,,,,0.25,0.25,1.0,,,,,,,,3.0,1.0,,,,,,,,,3.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,95,94,15.0,5.0,11,189,16,25,3.0,4.0,2.0,3.0,9.0,15,5.0,19,7.0,2.0,6,14,1.0,2.0,30,59,8,21,14,98,5.0,7.0,2.0,15.0,5.0,6.0,1.0,4.0,10.0,23.0,28,32,24,4.0,14,6,1.0,14,8,22,6.0,8,2.0,4.0,52,3.0,8,,9,26,2.0,37,11,48,2.0,5,4.0,1.0,8.0,3.0,6.0,10.0,2.0,18,1.0,11,,15,,17,,3.0,15,1.0,6,2.0,6.0,,,2.0,1.0,3.0,6.0,6.0,83,23.0,15.0,2.0,0.4666666666666667,0.5,1.0,0.38095238095238093,0.25,0.38095238095238093,0.5084745762711864,0.7142857142857143,0.8333333333333334,0.525,0.8125,0.65,0.5632183908045977,0.8333333333333334,0.7666666666666667,0.2625,0.01694915254237288,0.04,,,0.4444444444444444,1.0,,0.896551724137931,0.27586206896551724,0.6923076923076923,0.25,0.8333333333333334,0.2682926829268293,0.4444444444444444,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.4,0.875,1.0,0.8461538461538461,0.8,0.3333333333333333,0.05,94.5,1.0,15.578947368421053,14.893617021276595,14.968421052631578,14.617021276595745,0.3125,0.64,0.6666666666666666,0.5,0.1875,0.6,0.6,0.2222222222222222,0.2375,0.2631578947368421,0.2631578947368421,0.8,0.0875,0.175,0.42857142857142855,0.42857142857142855,1.0,0.5,0.75,0.3333333333333333,0.3,0.6666666666666666,0.2,0.2,0.5,0.575,0.42857142857142855,0.49055687499999995,0.5285357142857142,0.49006999999999995,0.07058823529411765,0.09375,0.15306122448979592,0.23469387755102042,9.345762711864406,25.56190476190476,0.15789473684210525,2015-03-06,0021400919,BOS,2.0,,,,1.0,1.0,1.0,,2.0,5.0,,2.0,,,,,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,0.125,,,,1.0,1.0,,,,,,1.0,1.0,1.0,2.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,92,93,19.0,32.0,8,185,18,27,4.0,4.0,3.0,6.0,4.0,10,8.0,20,6.0,2.0,8,17,1.0,4.0,30,57,8,23,11,95,4.0,4.0,3.0,14.0,6.0,10.0,1.0,6.0,6.0,21.0,32,28,24,4.0,15,8,6.0,16,8,24,8.0,9,1.0,6.0,56,1.0,6,1.0,9,25,4.0,38,8,46,,8,7.0,1.0,15.0,,10.0,3.0,5.0,18,3.0,10,2.0,18,,19,,1.0,13,3.0,4,4.0,13.0,,,7.0,,6.0,13.0,10.0,81,19.0,17.0,2.0,0.5333333333333333,0.5714285714285714,1.0,0.34782608695652173,0.16666666666666666,0.38095238095238093,0.5263157894736842,1.0,0.6,0.525,0.9166666666666666,0.46875,0.5588235294117647,0.875,0.525,0.2875,0.10526315789473684,0.2222222222222222,,,0.8333333333333334,1.0,1.0,0.78125,0.2222222222222222,0.9,0.08333333333333333,0.8095238095238095,0.1794871794871795,0.2222222222222222,0.3333333333333333,0.16666666666666666,,0.16666666666666666,0.7272727272727273,0.7272727272727273,0.9,0.8888888888888888,1.0,,92.5,0.7692307692307693,16.434782608695652,14.709677419354838,15.826086956521738,14.397849462365592,0.3375,0.6666666666666666,0.8571428571428571,0.5,0.125,0.4,0.4,0.25,0.25,0.4,0.4,0.75,0.075,0.2125,0.47058823529411764,0.47058823529411764,1.0,0.6666666666666666,1.0,0.25,0.375,0.5,0.125,0.25,0.25,0.625,0.5333333333333333,0.4792705128205128,0.55724,0.47397333333333336,0.04938271604938271,0.06896551724137931,0.14736842105263157,0.22105263157894736,8.903508771929825,28.117391304347827,0.20652173913043478,2015-03-07,0021400923,MEM,,,1.0,,1.0,1.0,2.0,,,1.0,,1.0,1.0,,,,0.5,,,,0.16666666666666666,,,0.16666666666666666,,1.0,1.0,,1.0,,,4.0,0.043478260869565216,0.16666666666666666,1.0,1.0,1.0,1.0,2.0,,,,,,,2014-15,2015,Regular Season,,,
48:00,91,90,14.0,33.0,12,181,16,29,5.0,8.0,2.0,4.0,6.0,10,13.0,21,6.0,,4,9,,2.0,35,60,9,15,17,114,7.0,10.0,,17.0,6.0,10.0,,2.0,5.0,17.0,36,34,24,8.0,8,4,5.0,18,8,26,3.0,4,3.0,11.0,60,3.0,9,,8,15,3.0,26,12,38,3.0,7,6.0,1.0,11.0,3.0,7.0,7.0,4.0,18,2.0,13,3.0,20,,18,,1.0,21,1.0,9,2.0,4.0,,,3.0,,1.0,4.0,1.0,97,15.0,13.0,1.0,0.5142857142857142,0.5806451612903226,0.8888888888888888,0.6,,0.6428571428571429,0.5833333333333334,0.7,0.6,0.6466666666666666,0.7727272727272727,0.5,0.6705882352941176,0.7727272727272727,0.5666666666666667,0.2,0.08333333333333333,0.13793103448275862,0.1,,0.6111111111111112,1.0,,0.6818181818181818,0.36,0.8,0.6,0.71875,0.4,0.15384615384615385,0.75,0.5,0.75,,0.4444444444444444,0.7777777777777778,1.0,0.875,0.5,0.12,90.5,0.25,17.274725274725274,14.533333333333333,16.802197802197803,14.255555555555556,0.38666666666666666,0.5517241379310345,0.64,0.25,0.13333333333333333,0.6,0.6666666666666666,0.5,0.28,0.6190476190476191,0.6190476190476191,0.8461538461538461,0.08,0.12,0.4444444444444444,0.4444444444444444,0.75,0.7272727272727273,0.625,0.2,0.3333333333333333,0.5,,0.16666666666666666,,0.5866666666666667,0.5,0.5396222972972973,0.5886125,0.4962590909090909,0.10843373493975904,0.1323529411764706,0.14912280701754385,0.14912280701754385,8.313333333333334,26.206666666666667,0.15384615384615385,2015-03-09,0021400942,MIL,5.0,1.0,1.0,,,1.0,1.0,3.0,5.0,1.0,,2.0,2.0,,,,1.0,0.8333333333333334,0.8333333333333334,1.0,0.09090909090909091,1.0,1.0,,,,1.0,1.0,1.0,,1.0,2.0,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,,,
48:00,92,92,14.0,22.0,9,184,17,25,5.0,6.0,1.0,2.0,9.0,22,7.0,19,5.0,1.0,9,16,1.0,3.0,33,66,12,21,9,111,6.0,9.0,,15.0,4.0,8.0,2.0,4.0,1.0,15.0,38,28,36,6.0,16,9,5.0,19,12,31,9.0,10,4.0,5.0,74,2.0,9,,7,25,4.0,36,11,47,,10,7.0,3.0,5.0,3.0,4.0,6.0,1.0,11,1.0,12,,19,2.0,12,,2.0,11,1.0,5,1.0,4.0,,,2.0,1.0,1.0,4.0,2.0,96,15.0,14.0,1.0,0.5757575757575758,0.6333333333333333,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6666666666666666,0.5,0.5862068965517241,0.75,0.5833333333333334,0.6032608695652174,0.75,0.5769230769230769,0.2413793103448276,0.07575757575757576,0.16,0.045454545454545456,,0.45454545454545453,1.0,,0.6410256410256411,0.2727272727272727,0.7777777777777778,0.25,0.6666666666666666,0.2682926829268293,0.375,0.23076923076923078,0.25,0.16666666666666666,0.5,0.5454545454545454,0.6111111111111112,0.8,0.7142857142857143,1.0,,92.0,0.5,16.141304347826086,15.16304347826087,15.554347826086957,14.423913043478262,0.28735632183908044,0.68,0.8095238095238095,0.5882352941176471,0.25287356321839083,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.05747126436781609,0.1839080459770115,0.5625,0.5625,1.0,0.6,0.8333333333333334,0.4,0.16666666666666666,0.5,0.08333333333333333,0.25,0.3333333333333333,0.5287356321839081,0.5625,0.5093385057471265,0.5587222222222222,0.48174999999999996,0.054945054945054944,0.07142857142857142,0.13513513513513514,0.13513513513513514,8.348484848484848,24.538095238095234,0.15217391304347827,2015-03-10,0021400947,BKN,3.0,,,1.0,1.0,1.0,1.0,,3.0,,,1.0,1.0,,,,1.0,0.6,0.6,1.0,,,,0.1,1.0,,,1.0,2.0,,,,,,1.0,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season,,,
