Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,Loose Ball Fouls,Charge Fouls Drawn,BlockedShortMidRange,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,Technical Free Throw Trips,3SecondViolations,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97,97,49.0,33.0,12,194,19,32,5.0,9.0,6.0,12.0,6.0,13,8.0,24,1.0,3.0,8.0,20,,1.0,6.0,11.0,33,69,9,23,20,113,7.0,13,,1.0,15.0,13.0,32.0,6.0,11.0,8.0,52.0,42,24,24.0,10.0,20,8.0,1.0,21,8.0,29,7.0,1.0,11.0,3.0,7.0,66,5.0,10.0,,18,15,2.0,35,15,50,10,7.0,3.0,5.0,1.0,5.0,3.0,,,1.0,,8,,5.0,7,,23,,1.0,23,2.0,1.0,,26,3.0,10,4.0,3.0,,,1.0,3.0,,,98,52.0,49.0,5.0,4.0,0.6363636363636364,0.75,0.8888888888888888,0.391304347826087,,0.5454545454545454,0.391304347826087,0.4782608695652174,0.5384615384615384,0.40625,0.5054347826086957,0.5,0.5116279069767442,0.5436893203883495,0.5,0.5306122448979592,0.25,0.014492753623188406,0.03125,,0.625,1.0,,0.625,0.2777777777777778,0.8181818181818182,0.35714285714285715,0.717391304347826,0.3,0.46153846153846156,0.25,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.7272727272727273,0.8888888888888888,0.5,97.0,,15.175257731958762,14.515463917525773,14.1340206185567,13.257731958762887,0.34782608695652173,0.59375,0.6129032258064516,0.5789473684210527,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.5,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.875,0.03260869565217391,0.3333333333333333,0.5,1.0,0.21739130434782608,0.4,0.42105263157894735,0.875,0.6428571428571429,0.5555555555555556,,0.07142857142857142,,,0.27906976744186046,0.5,0.2558139534883721,0.5454545454545454,0.5978260869565217,0.4,0.49975434782608696,0.5316333333333333,0.4736732558139535,0.10101010101010101,0.13157894736842105,0.13274336283185842,0.46017699115044247,8.381159420289855,25.79565217391304,0.5051546391752577,2015-02-12,0021400800,CLE,1.0,1.0,5.0,1.0,2.0,,,0.5,0.02127659574468085,,,,,,1.0,,,,,,,,,,,3.0,,2.0,,0.08695652173913043,0.3333333333333333,,0.05,,,2014-15,2015,Regular Season,,
48:00,95,96,30.0,20.0,12,191,21,35,4.0,7.0,6.0,7.0,3.0,12,4.0,15,2.0,3.0,3.0,13,,,1.0,4.0,28,62,5,16,20,91,5.0,8,,,12.0,8.0,15.0,1.0,4.0,11.0,30.0,26,30,9.0,2.0,13,3.0,1.0,13,3.0,16,1.0,2.0,7.0,2.0,4.0,35,4.0,9.0,,12,17,6.0,35,13,48,2,,2.0,12.0,2.0,10.0,8.0,2.0,2.0,,1.0,20,3.0,7.0,10,,23,,2.0,23,1.0,3.0,,22,2.0,11,1.0,7.0,,,5.0,7.0,5.0,,79,30.0,30.0,6.0,1.0,0.4642857142857143,0.48148148148148145,0.6,0.3125,,0.25,0.3125,0.45161290322580644,0.625,0.5333333333333333,0.4551282051282051,0.625,0.5,0.5170454545454546,0.6,0.625,0.20512820512820512,0.016129032258064516,0.02857142857142857,,0.6,0.8571428571428571,,0.5666666666666667,0.2647058823529412,0.9230769230769231,0.36363636363636365,0.6744186046511628,0.28888888888888886,0.2857142857142857,0.18181818181818182,0.3,0.42857142857142855,0.8,0.5,0.9090909090909091,1.0,95.5,0.7142857142857143,15.25263157894737,14.90625,14.68421052631579,14.09375,0.44871794871794873,0.6,0.6176470588235294,0.3333333333333333,0.15384615384615385,0.25,0.25,0.6666666666666666,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.875,0.5714285714285714,,,,,0.3684210526315789,0.8571428571428571,0.21052631578947367,0.25,0.6538461538461539,0.23076923076923078,0.5663942307692308,0.61855,0.5416763157894737,0.12643678160919541,0.15492957746478872,0.13186813186813187,0.32967032967032966,6.256451612903225,25.9375,0.3157894736842105,2015-02-20,0021400806,DET,2.0,2.0,1.0,2.0,2.0,,0.3333333333333333,1.0,0.045454545454545456,,,,,,,1.0,,,,,,,,,,6.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,96,97,6.0,6.0,13,193,20,32,5.0,10.0,,1.0,4.0,10,7.0,23,1.0,4.0,11.0,20,1.0,3.0,,1.0,31,65,12,24,14,112,6.0,11,1.0,3.0,16.0,,2.0,,1.0,4.0,4.0,32,30,33.0,6.0,19,11.0,2.0,16,11.0,27,10.0,1.0,9.0,2.0,5.0,65,5.0,11.0,,11,21,2.0,34,16,50,5,4.0,1.0,10.0,1.0,7.0,7.0,,3.0,2.0,,17,1.0,1.0,4,,14,3.0,,15,,,,16,,5,2.0,3.0,,,3.0,3.0,2.0,,96,4.0,6.0,,2.0,0.5161290322580645,0.5714285714285714,0.9166666666666666,0.5,0.3333333333333333,,0.5217391304347826,0.47692307692307695,0.5454545454545454,,0.550561797752809,0.5357142857142857,,0.5729166666666666,0.5333333333333333,0.4,0.2696629213483146,0.03076923076923077,0.03125,0.1,0.5882352941176471,1.0,,0.84,0.3333333333333333,0.7333333333333333,0.45454545454545453,0.8,0.36363636363636365,0.3333333333333333,0.26666666666666666,0.5,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.7692307692307693,0.5,96.5,0.6666666666666666,16.041666666666668,13.814432989690722,15.21875,13.31958762886598,0.3595505617977528,0.625,0.6451612903225806,0.45,0.11235955056179775,0.4,0.4444444444444444,0.5,0.25842696629213485,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.0449438202247191,0.25,0.25,1.0,0.2247191011235955,0.55,0.55,0.9090909090909091,0.7142857142857143,0.5,,0.21428571428571427,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,,0.6292134831460674,0.5789473684210527,0.508422159090909,0.53709,0.4667333333333333,0.05319148936170213,0.07142857142857142,0.14285714285714285,0.03571428571428571,8.732307692307693,26.037499999999998,0.0625,2015-02-21,0021400818,PHX,1.0,1.0,,2.0,,,0.5,0.3333333333333333,0.023809523809523808,,,,,,2.0,,,,,,,,,,,3.0,,,,,,1.0,,,,2014-15,2015,Regular Season,,
48:00,91,92,31.0,3.0,16,183,10,28,2.0,8.0,3.0,6.0,2.0,6,7.0,16,4.0,7.0,4.0,19,1.0,2.0,1.0,9.0,19,50,8,26,25,87,3.0,10,1.0,3.0,15.0,5.0,13.0,2.0,11.0,10.0,26.0,24,14,24.0,2.0,18,4.0,4.0,12,8.0,20,4.0,4.0,5.0,2.0,5.0,48,5.0,14.0,,12,33,3.0,48,19,67,4,4.0,,9.0,5.0,9.0,10.0,1.0,,,,19,2.0,5.0,7,1.0,16,1.0,2.0,21,,,,32,,11,5.0,7.0,,,4.0,7.0,3.0,,72,26.0,31.0,,5.0,0.631578947368421,0.6666666666666666,1.0,0.3076923076923077,0.3333333333333333,0.18181818181818182,0.32,0.38,0.3,0.38461538461538464,0.40789473684210525,0.34615384615384615,0.3333333333333333,0.47282608695652173,0.4411764705882353,0.41935483870967744,0.34210526315789475,0.08,0.14285714285714285,,0.47368421052631576,1.0,,0.7333333333333333,0.4666666666666667,0.8571428571428571,0.29411764705882354,0.7627118644067796,0.40425531914893614,0.5555555555555556,0.375,0.2857142857142857,0.46153846153846156,0.8,0.8636363636363636,0.9090909090909091,0.6666666666666666,91.5,0.42857142857142855,16.175824175824175,15.304347826086957,15.021978021978022,14.91304347826087,0.3684210526315789,0.35714285714285715,0.4166666666666667,0.5,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.21052631578947367,0.4375,0.4375,0.7142857142857143,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.25,0.21052631578947367,0.21052631578947367,1.0,0.6153846153846154,0.25,0.5,0.15384615384615385,0.5,1.0,0.25,0.5,0.375,0.1111111111111111,0.7105263157894737,0.2222222222222222,0.5158686666666668,0.58943,0.49844782608695654,0.12643678160919541,0.18032786885245902,0.1724137931034483,0.2988505747126437,8.012,26.138461538461538,0.34065934065934067,2015-02-23,0021400831,MIL,6.0,4.0,,,2.0,,0.25,0.3333333333333333,0.09302325581395349,1.0,2.0,0.08333333333333333,0.5,,,,1.0,,1.0,,,0.07692307692307693,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,,
48:00,90,91,24.0,24.0,8,181,17,30,3.0,7.0,5.0,6.0,4.0,6,10.0,24,,1.0,3.0,16,1.0,1.0,,7.0,31,60,3,17,15,86,3.0,7,1.0,1.0,12.0,7.0,12.0,,7.0,7.0,21.0,44,18,6.0,4.0,16,3.0,3.0,22,2.0,24,2.0,,9.0,3.0,10.0,50,1.0,8.0,,8,23,3.0,34,9,43,6,4.0,2.0,8.0,2.0,6.0,4.0,1.0,2.0,,1.0,12,,2.0,7,,17,,,18,,2.0,,23,1.0,8,2.0,11.0,,,5.0,11.0,7.0,,74,21.0,24.0,4.0,2.0,0.7096774193548387,0.7586206896551724,0.6666666666666666,0.17647058823529413,1.0,,0.17647058823529413,0.5166666666666667,0.42857142857142855,0.5833333333333334,0.461038961038961,0.5625,0.3684210526315789,0.4942528735632184,0.6666666666666666,0.45652173913043476,0.22077922077922077,0.05,0.1,,0.6666666666666666,1.0,,0.6571428571428571,0.27586206896551724,0.8888888888888888,0.07142857142857142,0.7045454545454546,0.20930232558139536,0.38461538461538464,0.21428571428571427,0.07692307692307693,0.5833333333333334,0.75,0.6666666666666666,0.875,1.0,90.5,0.6363636363636364,15.944444444444445,15.87912087912088,15.833333333333334,14.989010989010989,0.38961038961038963,0.5666666666666667,0.6296296296296297,0.5294117647058824,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.75,0.3116883116883117,0.4166666666666667,0.4166666666666667,1.0,0.012987012987012988,,,,0.2077922077922078,0.1875,0.1875,0.6666666666666666,0.875,0.42857142857142855,0.3333333333333333,0.125,1.0,,0.3157894736842105,0.8333333333333334,0.3684210526315789,,0.6103896103896104,0.1875,0.4910454545454545,0.5664857142857143,0.515471052631579,0.11764705882352941,0.11940298507462686,0.13953488372093023,0.2441860465116279,9.21,24.629411764705882,0.26666666666666666,2015-02-25,0021400845,CHA,3.0,2.0,2.0,,2.0,,,,0.05,,,,,,,,4.0,,,2.0,,,,,0.1111111111111111,3.0,,,1.0,,,,,,,2014-15,2015,Regular Season,,
48:00,91,90,21.0,35.0,19,181,23,43,6.0,12.0,7.0,12.0,2.0,9,3.0,13,3.0,6.0,6.0,25,,4.0,1.0,5.0,28,65,9,31,13,96,6.0,13,1.0,5.0,18.0,7.0,12.0,2.0,6.0,4.0,24.0,30,26,27.0,8.0,24,6.0,2.0,15,9.0,24,6.0,3.0,14.0,,1.0,57,9.0,13.0,1.0,8,22,3.0,33,23,56,5,4.0,1.0,7.0,,4.0,3.0,,3.0,,1.0,10,2.0,4.0,13,,24,1.0,,18,,,1.0,16,1.0,6,1.0,4.0,1.0,1.0,2.0,5.0,3.0,,78,24.0,21.0,2.0,1.0,0.5357142857142857,0.625,1.0,0.2903225806451613,0.2,0.3333333333333333,0.3,0.4307692307692308,0.46153846153846156,0.5833333333333334,0.4322916666666667,0.4166666666666667,0.5555555555555556,0.46601941747572817,0.45,0.6,0.3229166666666667,0.03076923076923077,0.046511627906976744,,0.7,1.0,0.3333333333333333,0.7096774193548387,0.3611111111111111,0.6666666666666666,0.42857142857142855,0.6976744186046512,0.38596491228070173,0.3684210526315789,0.3,0.3888888888888889,0.8333333333333334,0.8571428571428571,0.6111111111111112,0.7777777777777778,0.3333333333333333,90.5,0.6,17.0,14.811111111111112,15.813186813186814,13.755555555555556,0.4479166666666667,0.5348837209302325,0.5609756097560976,0.6086956521739131,0.09375,0.2222222222222222,0.2222222222222222,,0.13541666666666666,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.0625,0.5,0.5,1.0,0.2604166666666667,0.24,0.24,1.0,0.6666666666666666,0.5,0.3333333333333333,0.2222222222222222,,,0.6666666666666666,0.5833333333333334,0.2777777777777778,0.2,0.7708333333333334,0.25,0.5097773684210526,0.5134363636363637,0.48873055555555556,0.06862745098039216,0.08571428571428572,0.1875,0.25,6.476923076923077,25.758064516129032,0.23076923076923078,2015-02-27,0021400862,MIN,3.0,4.0,3.0,3.0,2.0,,0.42857142857142855,0.6666666666666666,0.07272727272727272,1.0,1.0,0.05555555555555555,1.0,1.0,,,,1.0,1.0,1.0,,0.05555555555555555,1.0,1.0,0.03125,,,,,,,1.0,,,,2014-15,2015,Regular Season,,
48:00,93,93,54.0,14.0,17,186,11,32,3.0,9.0,5.0,19.0,2.0,11,4.0,18,3.0,4.0,7.0,22,1.0,4.0,2.0,11.0,17,61,10,26,22,86,3.0,11,1.0,4.0,16.0,7.0,34.0,5.0,15.0,12.0,41.0,18,16,27.0,4.0,22,7.0,11.0,9,9.0,18,6.0,3.0,6.0,1.0,2.0,45,5.0,15.0,1.0,12,20,5.0,37,21,58,2,1.0,1.0,6.0,1.0,5.0,6.0,2.0,1.0,,1.0,12,1.0,7.0,6,1.0,17,,,23,1.0,,,30,2.0,12,4.0,1.0,,,,1.0,,,70,41.0,54.0,2.0,4.0,0.5294117647058824,0.6,0.9,0.38461538461538464,0.25,0.3333333333333333,0.38461538461538464,0.2786885245901639,0.2727272727272727,0.20588235294117646,0.367816091954023,0.3,0.29591836734693877,0.42574257425742573,0.4,0.36607142857142855,0.2988505747126437,0.18032786885245902,0.21875,0.2727272727272727,0.5,1.0,0.16666666666666666,0.6896551724137931,0.3409090909090909,0.6666666666666666,0.3333333333333333,0.6808510638297872,0.3389830508474576,0.47619047619047616,0.07142857142857142,0.35714285714285715,0.625,0.625,0.7692307692307693,0.7333333333333333,0.3333333333333333,93.0,,16.93548387096774,14.03225806451613,16.182795698924732,13.118279569892474,0.367816091954023,0.34375,0.44,0.5454545454545454,0.12643678160919541,0.18181818181818182,0.25,0.5,0.20689655172413793,0.2222222222222222,0.23529411764705882,0.5,0.04597701149425287,0.75,1.0,1.0,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.6,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.25,1.0,0.3877551020408163,0.2631578947368421,0.22448979591836735,0.18181818181818182,0.6666666666666666,0.3181818181818182,0.4980093023255814,0.5462291666666667,0.484496875,0.12371134020618557,0.16901408450704225,0.18604651162790697,0.47674418604651164,7.837704918032787,25.576923076923077,0.5806451612903226,2015-03-01,0021400877,LAC,7.0,2.0,,,1.0,0.05555555555555555,0.4444444444444444,,0.0425531914893617,3.0,4.0,0.08163265306122448,0.75,,,,,,,,,,,,,3.0,,1.0,,0.038461538461538464,0.25,,,,,2014-15,2015,Regular Season,,
48:00,93,92,33.0,10.0,13,185,15,28,3.0,4.0,1.0,5.0,2.0,9,7.0,12,2.0,7.0,7.0,22,,1.0,4.0,8.0,24,49,9,29,22,97,6.0,8,,2.0,17.0,4.0,14.0,5.0,13.0,8.0,31.0,26,22,21.0,4.0,22,7.0,9.0,13,7.0,20,6.0,1.0,7.0,,6.0,47,8.0,7.0,,10,28,2.0,40,15,55,5,2.0,3.0,10.0,4.0,7.0,6.0,,3.0,1.0,,16,2.0,6.0,10,,16,,1.0,23,,1.0,,30,,8,5.0,7.0,,,5.0,7.0,6.0,,80,31.0,33.0,1.0,4.0,0.5416666666666666,0.5909090909090909,0.7777777777777778,0.3103448275862069,,0.38461538461538464,0.3103448275862069,0.4897959183673469,0.75,0.2857142857142857,0.4807692307692308,0.6,0.42592592592592593,0.5271739130434783,0.6538461538461539,0.484375,0.3717948717948718,0.1836734693877551,0.25,0.2222222222222222,0.625,1.0,,0.8,0.28,0.7142857142857143,0.42105263157894735,0.7755102040816326,0.3409090909090909,0.46153846153846156,,0.42857142857142855,0.8461538461538461,0.7777777777777778,0.7692307692307693,0.8181818181818182,0.3333333333333333,92.5,0.8571428571428571,16.236559139784948,14.891304347826088,15.182795698924732,14.173913043478262,0.358974358974359,0.5357142857142857,0.7142857142857143,0.4666666666666667,0.11538461538461539,0.2222222222222222,0.2857142857142857,,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.28205128205128205,0.3181818181818182,0.35,0.8571428571428571,0.4,0.75,0.3333333333333333,0.1,,,0.18518518518518517,0.2,0.2962962962962963,0.5,0.7307692307692307,0.3181818181818182,0.5189217948717949,0.46681,0.48419814814814816,0.10344827586206896,0.14035087719298245,0.17525773195876287,0.31958762886597936,6.957142857142856,24.617241379310343,0.3548387096774194,2015-03-03,0021400893,WAS,5.0,,1.0,1.0,2.0,,0.14285714285714285,0.4,,1.0,5.0,0.18518518518518517,0.2,,1.0,,,,1.0,1.0,,0.1,,,0.03333333333333333,6.0,,2.0,,0.06896551724137931,,,0.09090909090909091,,,2014-15,2015,Regular Season,,
48:00,96,95,30.0,25.0,9,191,19,34,3.0,8.0,6.0,13.0,8.0,14,6.0,14,4.0,10.0,3.0,15,,1.0,1.0,6.0,33,62,7,25,21,108,3.0,8,1.0,3.0,11.0,9.0,21.0,2.0,9.0,8.0,32.0,40,26,18.0,6.0,15,3.0,4.0,20,6.0,26,3.0,3.0,11.0,3.0,6.0,58,5.0,9.0,,9,29,,38,14,52,4,4.0,,8.0,,4.0,2.0,1.0,4.0,,,10,2.0,,9,,15,,,18,2.0,,,26,,9,4.0,3.0,,,2.0,3.0,,,97,32.0,30.0,1.0,4.0,0.6060606060606061,0.6666666666666666,0.8571428571428571,0.28,0.3333333333333333,0.2222222222222222,0.28,0.532258064516129,0.375,0.42857142857142855,0.5,0.4090909090909091,0.4,0.54,0.4583333333333333,0.45714285714285713,0.28735632183908044,0.06451612903225806,0.08823529411764706,0.07142857142857142,0.8,,,0.8285714285714286,0.3103448275862069,0.8181818181818182,0.2777777777777778,0.8260869565217391,0.2978723404255319,0.4,0.25,0.25,0.8,1.0,0.8333333333333334,0.8571428571428571,0.75,95.5,,15.135416666666666,15.021052631578947,14.572916666666666,14.726315789473684,0.39080459770114945,0.5588235294117647,0.6129032258064516,0.5789473684210527,0.16091954022988506,0.5714285714285714,0.6153846153846154,0.375,0.16091954022988506,0.42857142857142855,0.42857142857142855,1.0,0.11494252873563218,0.4,0.4,0.75,0.1724137931034483,0.2,0.2,1.0,0.7272727272727273,0.375,,0.09090909090909091,,,0.43333333333333335,0.46153846153846156,0.2,0.16666666666666666,0.6781609195402298,0.2,0.5179327586206897,0.5307214285714286,0.51425,0.09375,0.1267605633802817,0.10185185185185185,0.2962962962962963,6.856451612903226,24.46,0.3125,2015-03-05,0021400909,OKC,2.0,3.0,,,,,0.16666666666666666,0.3333333333333333,0.06976744186046512,1.0,3.0,0.1,0.3333333333333333,1.0,,,1.0,1.0,2.0,,,0.18181818181818182,0.5,,,3.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,90,91,20.0,38.0,12,181,13,23,6.0,11.0,4.0,4.0,3.0,19,10.0,21,3.0,4.0,2.0,19,,1.0,,5.0,26,63,5,23,17,84,8.0,15,,1.0,17.0,6.0,11.0,,5.0,7.0,19.0,30,22,15.0,12.0,18,2.0,4.0,15,5.0,20,2.0,3.0,6.0,1.0,8.0,45,2.0,14.0,,11,20,4.0,35,16,51,5,3.0,2.0,7.0,1.0,4.0,6.0,,3.0,,1.0,13,,4.0,10,4.0,25,,1.0,22,1.0,2.0,1.0,19,1.0,8,2.0,3.0,,,1.0,3.0,2.0,1.0,67,19.0,20.0,2.0,2.0,0.5769230769230769,0.75,1.0,0.21739130434782608,,,0.22727272727272727,0.4126984126984127,0.5333333333333333,0.5454545454545454,0.38953488372093026,0.5,0.375,0.4421052631578947,0.53125,0.475,0.26744186046511625,0.06349206349206349,0.043478260869565216,0.15789473684210525,0.5384615384615384,0.6666666666666666,,0.625,0.3783783783783784,0.7857142857142857,0.125,0.6739130434782609,0.3018867924528302,0.3,0.36363636363636365,0.13333333333333333,0.5833333333333334,0.8,0.5,0.75,1.0,90.5,0.6666666666666666,15.244444444444444,16.571428571428573,14.555555555555555,15.021978021978022,0.26744186046511625,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.22093023255813954,0.15789473684210525,0.1875,0.3333333333333333,0.2441860465116279,0.47619047619047616,0.47619047619047616,0.8,0.046511627906976744,0.75,0.75,1.0,0.22093023255813954,0.10526315789473684,0.10526315789473684,1.0,0.6875,0.5454545454545454,,0.0625,,,0.25,1.0,0.3125,,0.5348837209302325,0.1111111111111111,0.4901658823529412,0.55153,0.45871666666666666,0.08602150537634409,0.11428571428571428,0.20238095238095238,0.2261904761904762,9.466666666666667,27.243478260869566,0.2222222222222222,2015-03-06,0021400912,IND,1.0,4.0,3.0,2.0,2.0,,0.4375,,0.08163265306122448,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,,
