Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,93,93,19,43,7,186,18,28,3.0,5,3.0,4.0,2,11,9,22,,3.0,,,4.0,19,1.0,1.0,,3.0,29,61,4,22,10,80,3.0,5,1.0,1.0,2.0,11,4.0,10.0,,3.0,10,30,28,9.0,3.0,4.0,,19,4.0,3.0,15,3.0,18,3.0,,9.0,1.0,5.0,39,2.0,6,,10,15,2.0,27,8,35,1.0,13,7,6.0,7,1.0,3,4.0,4.0,,11,1.0,4.0,11,,24,,4.0,3.0,14,,,1.0,15,3.0,,9,6.0,5.0,1.0,6.0,1.0,69,10,19,2.0,0.5172413793103449,0.5555555555555556,0.75,0.18181818181818182,1.0,,0.18181818181818182,0.47540983606557374,0.6,0.4,0.42168674698795183,0.75,0.3076923076923077,0.449438202247191,0.7857142857142857,0.35714285714285715,0.26506024096385544,0.04918032786885246,0.10714285714285714,,0.6363636363636364,0.6666666666666666,,0.5769230769230769,0.1935483870967742,0.5882352941176471,0.1111111111111111,0.5813953488372093,0.16326530612244897,0.4,0.1111111111111111,0.08333333333333333,0.13333333333333333,0.42857142857142855,0.625,0.6363636363636364,0.7272727272727273,0.3333333333333333,0.021739130434782608,93.0,0.16666666666666666,14.505376344086022,16.462365591397848,14.290322580645162,15.10752688172043,0.3373493975903614,0.6428571428571429,0.72,0.5,0.13253012048192772,0.18181818181818182,0.18181818181818182,0.5,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.03614457831325301,,,,0.2289156626506024,0.21052631578947367,0.21052631578947367,0.75,0.8333333333333334,0.6,0.16666666666666666,1.0,1.0,0.3076923076923077,0.75,,,0.23076923076923078,,0.6024096385542169,0.21052631578947367,0.5124030120481927,0.5639625,0.4872115384615385,0.10112359550561797,0.13432835820895522,0.1375,0.125,8.60655737704918,25.913636363636364,0.20430107526881722,2015-02-09,0021400776,WAS,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,91,91,24,34,7,182,13,19,5.0,6,3.0,4.0,4,13,10,24,1.0,2.0,,,3.0,9,1.0,1.0,1.0,4.0,27,56,4,11,23,89,5.0,6,1.0,1.0,,13,7.0,12.0,1.0,4.0,23,20,34,9.0,3.0,8.0,,9,3.0,4.0,10,3.0,13,2.0,1.0,3.0,1.0,6.0,29,,7,1.0,5,31,2.0,38,8,46,1.0,6,5,1.0,7,4.0,3,11.0,4.0,,18,1.0,5.0,12,,26,1.0,1.0,1.0,21,1.0,,1.0,28,1.0,1.0,10,9.0,5.0,2.0,9.0,6.0,76,21,23,5.0,0.37037037037037035,0.43478260869565216,0.75,0.36363636363636365,1.0,0.25,0.36363636363636365,0.48214285714285715,0.8333333333333334,0.5833333333333334,0.4925373134328358,0.9285714285714286,0.53125,0.55,0.9285714285714286,0.575,0.16417910447761194,0.07142857142857142,0.10526315789473684,0.07692307692307693,0.3888888888888889,1.0,0.3333333333333333,0.8378378378378378,0.2413793103448276,0.5,,0.7659574468085106,0.19444444444444445,0.8333333333333334,0.1111111111111111,0.07142857142857142,,0.8181818181818182,1.0,0.7777777777777778,0.5,0.5,0.03125,91.0,0.6666666666666666,14.956043956043956,16.692307692307693,14.571428571428571,15.802197802197803,0.2835820895522388,0.6842105263157895,0.7647058823529411,0.23076923076923078,0.19402985074626866,0.3076923076923077,0.3333333333333333,0.25,0.3582089552238806,0.4166666666666667,0.43478260869565216,0.6,0.029850746268656716,0.5,0.5,1.0,0.13432835820895522,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.14285714285714285,1.0,1.0,0.25,0.75,,,0.25,0.25,0.44776119402985076,0.3333333333333333,0.4720910447761194,0.5474571428571429,0.451553125,0.13157894736842105,0.15384615384615385,0.14606741573033707,0.25842696629213485,10.419642857142858,25.2,0.26373626373626374,2015-02-11,0021400788,NYK,6.0,,,1.0,4.0,,3.0,,,,,3.0,,,0.041666666666666664,,,,,,2.0,,,,,,,,,,2014-15,2015,Regular Season
48:00,89,88,6,15,9,177,21,31,3.0,6,2.0,3.0,11,19,8,20,1.0,7.0,,,3.0,11,,1.0,,,40,70,4,18,3,95,4.0,10,,1.0,,8,2.0,5.0,,,5,38,42,9.0,3.0,6.0,,11,3.0,6.0,19,3.0,22,2.0,1.0,12.0,2.0,5.0,47,3.0,8,1.0,13,20,3.0,36,12,48,1.0,4,3,1.0,6,1.0,5,3.0,1.0,1.0,9,1.0,,13,4.0,21,,,,11,1.0,1.0,,6,,,2,3.0,3.0,,3.0,3.0,87,5,6,1.0,0.475,0.5135135135135135,0.75,0.2222222222222222,,,0.2222222222222222,0.5714285714285714,0.4,0.4,0.5227272727272727,0.36363636363636365,0.4,0.521978021978022,0.36363636363636365,0.4166666666666667,0.20454545454545456,0.08571428571428572,0.16129032258064516,0.05263157894736842,0.6666666666666666,1.0,0.5,0.7692307692307693,0.27586206896551724,0.9285714285714286,0.21428571428571427,0.825,0.2558139534883721,0.4444444444444444,0.125,0.25,,1.0,1.0,0.5,0.9166666666666666,1.0,0.02631578947368421,88.5,1.0,16.224719101123597,16.318181818181817,15.47191011235955,15.659090909090908,0.3522727272727273,0.6774193548387096,0.8076923076923077,0.5714285714285714,0.2159090909090909,0.5789473684210527,0.6111111111111112,0.18181818181818182,0.22727272727272727,0.4,0.4,0.625,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5454545454545454,0.5,0.09090909090909091,,,0.6,0.6666666666666666,,,,,0.5568181818181818,0.2727272727272727,0.5113375,0.5101875,0.45777999999999996,0.022222222222222223,0.027777777777777776,0.08421052631578947,0.05263157894736842,8.041428571428572,24.47222222222222,0.06741573033707865,2015-02-20,0021400803,NOP,1.0,,,,1.0,,1.0,,,,,,,,,0.5,,,,,,,,,,,,1.0,,,2014-15,2015,Regular Season
48:00,93,93,22,34,14,186,20,33,5.0,9,4.0,8.0,5,11,8,15,2.0,5.0,,1.0,4.0,18,1.0,1.0,,3.0,33,59,6,23,19,103,7.0,13,1.0,1.0,4.0,21,4.0,10.0,,4.0,20,26,40,18.0,,8.0,,18,4.0,5.0,13,6.0,19,4.0,2.0,7.0,1.0,5.0,44,6.0,9,,17,12,2.0,31,15,46,1.0,9,7,2.0,8,1.0,5,7.0,3.0,,15,,4.0,9,,21,1.0,,2.0,26,1.0,3.0,1.0,26,3.0,,9,1.0,1.0,,2.0,2.0,82,20,22,1.0,0.3939393939393939,0.4482758620689655,1.0,0.2608695652173913,1.0,,0.2608695652173913,0.559322033898305,0.5384615384615384,0.4,0.5121951219512195,0.6071428571428571,0.2857142857142857,0.5478723404255319,0.7,0.45454545454545453,0.2804878048780488,0.0847457627118644,0.12121212121212122,0.09090909090909091,0.5333333333333333,1.0,,0.5714285714285714,0.36,0.85,0.35294117647058826,0.7073170731707317,0.35714285714285715,0.5,0.5,,0.35714285714285715,0.6666666666666666,0.5714285714285714,0.5,0.8888888888888888,0.5,0.02631578947368421,93.0,1.0,15.053763440860216,15.913978494623656,14.236559139784946,14.78494623655914,0.4024390243902439,0.6060606060606061,0.6896551724137931,0.35,0.13414634146341464,0.45454545454545453,0.5,0.2,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.625,0.06097560975609756,0.4,0.4,1.0,0.21951219512195122,0.2222222222222222,0.2222222222222222,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,1.0,1.0,0.5714285714285714,0.5,0.07142857142857142,,0.21428571428571427,,0.6829268292682927,0.2222222222222222,0.5348823170731707,0.50361875,0.5654071428571429,0.10227272727272728,0.13846153846153847,0.20388349514563106,0.1941747572815534,6.891525423728814,25.191304347826087,0.23655913978494625,2015-02-22,0021400825,PHI,12.0,,1.0,,6.0,,5.0,,,,0.2,2.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,2014-15,2015,Regular Season
53:00,98,97,19,36,12,195,16,26,6.0,8,4.0,4.0,4,15,7,15,,7.0,,,6.0,15,,1.0,1.0,2.0,27,56,6,22,18,90,6.0,8,,1.0,2.0,14,5.0,9.0,1.0,2.0,19,28,26,9.0,9.0,8.0,,15,6.0,5.0,14,3.0,17,3.0,,8.0,1.0,5.0,37,4.0,8,,21,16,3.0,40,12,52,3.0,4,1,3.0,8,4.0,7,11.0,1.0,1.0,19,2.0,4.0,9,,28,1.0,3.0,2.0,24,1.0,,,31,1.0,,11,,,,1.0,1.0,76,17,17,2.0,0.5185185185185185,0.6086956521739131,0.5,0.2727272727272727,,0.5,0.2727272727272727,0.48214285714285715,0.75,0.5555555555555556,0.46153846153846156,0.6666666666666666,0.5909090909090909,0.4838709677419355,0.7,0.5588235294117647,0.28205128205128205,0.08928571428571429,0.07692307692307693,0.13333333333333333,0.42105263157894735,0.75,,0.5925925925925926,0.2857142857142857,0.875,0.26666666666666666,0.7254901960784313,0.27906976744186046,0.3333333333333333,0.2727272727272727,0.25,0.25,0.625,0.6666666666666666,0.5384615384615384,0.8571428571428571,1.0,0.07894736842105263,88.30188679245283,1.0,14.928571428571429,17.701030927835053,14.561224489795919,16.31958762886598,0.3333333333333333,0.6153846153846154,0.6666666666666666,0.5,0.19230769230769232,0.26666666666666666,0.3076923076923077,0.25,0.19230769230769232,0.4666666666666667,0.5,0.7142857142857143,0.08974358974358974,,,,0.19230769230769232,0.4,0.4,0.5,0.8888888888888888,0.75,0.1111111111111111,,,0.36363636363636365,1.0,,,0.18181818181818182,0.5,0.6153846153846154,0.4,0.504700641025641,0.54151875,0.4631,0.125,0.16666666666666666,0.15555555555555556,0.2111111111111111,7.669642857142857,25.172727272727272,0.19387755102040816,2015-02-25,0021400842,MIA,6.0,,2.0,1.0,5.0,,2.0,,,1.0,0.3333333333333333,,1.0,1.0,0.06666666666666667,0.2857142857142857,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,90,91,13,7,9,181,15,25,5.0,9,2.0,4.0,4,18,8,11,3.0,7.0,1.0,1.0,6.0,19,,,,2.0,27,54,9,26,7,88,5.0,10,1.0,2.0,,13,4.0,10.0,1.0,3.0,12,26,28,27.0,,6.0,,19,6.0,5.0,13,9.0,22,6.0,3.0,7.0,1.0,5.0,53,3.0,10,,13,17,1.0,31,13,44,3.0,10,7,3.0,11,4.0,9,8.0,2.0,,19,1.0,1.0,4,,17,,1.0,2.0,12,1.0,,,13,,1.0,5,7.0,3.0,3.0,7.0,4.0,75,12,13,1.0,0.48148148148148145,0.5416666666666666,1.0,0.34615384615384615,0.5,0.3333333333333333,0.34615384615384615,0.5,0.5,0.4,0.50625,0.5416666666666666,0.4230769230769231,0.5058139534883721,0.5416666666666666,0.42857142857142855,0.325,0.09259259259259259,0.12,0.1111111111111111,0.5789473684210527,1.0,,0.6071428571428571,0.37037037037037035,0.8125,0.2,0.6818181818181818,0.30952380952380953,0.6,0.2857142857142857,,0.09090909090909091,0.6,0.42857142857142855,0.7272727272727273,0.7692307692307693,1.0,0.08108108108108109,90.5,0.5714285714285714,16.11111111111111,15.714285714285714,15.033333333333333,14.802197802197803,0.3125,0.6,0.6818181818181818,0.4666666666666667,0.225,0.2222222222222222,0.25,0.25,0.1375,0.7272727272727273,0.7272727272727273,0.625,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.2375,0.3157894736842105,0.3157894736842105,1.0,0.75,0.5555555555555556,,,,0.3076923076923077,0.5,0.07692307692307693,1.0,0.15384615384615385,,0.6375,0.3157894736842105,0.5140525,0.5858681818181818,0.44099999999999995,0.058823529411764705,0.0847457627118644,0.14772727272727273,0.13636363636363635,7.544444444444444,24.123076923076926,0.14444444444444443,2015-02-27,0021400858,ATL,1.0,,,,1.0,,1.0,,,,0.4,,,,,0.5,,,,,1.0,2.0,0.16666666666666666,,1.0,0.5,1.0,,,,2014-15,2015,Regular Season
48:00,93,95,17,27,9,188,7,15,2.0,4,4.0,5.0,10,29,8,26,,,,,6.0,15,1.0,2.0,1.0,4.0,25,70,6,15,15,83,3.0,9,1.0,2.0,,9,6.0,15.0,1.0,4.0,15,22,28,15.0,3.0,4.0,2.0,13,6.0,4.0,11,5.0,16,5.0,,3.0,3.0,5.0,37,1.0,10,,8,24,3.0,35,11,46,1.0,8,7,1.0,5,2.0,3,6.0,2.0,,11,,2.0,5,,19,1.0,,3.0,17,1.0,1.0,1.0,20,,,10,3.0,1.0,2.0,3.0,3.0,74,15,17,2.0,0.44,0.4782608695652174,0.8333333333333334,0.4,0.5,0.25,0.46153846153846156,0.35714285714285715,0.3333333333333333,0.4,0.4,0.4090909090909091,0.39473684210526316,0.4368421052631579,0.4090909090909091,0.39473684210526316,0.17647058823529413,0.05714285714285714,0.13333333333333333,0.06896551724137931,0.45454545454545453,1.0,,0.8,0.2222222222222222,0.8,0.14285714285714285,0.8,0.21153846153846154,0.25,0.2631578947368421,0.16666666666666666,0.14285714285714285,0.75,0.6363636363636364,0.9333333333333333,0.75,1.0,0.020833333333333332,94.0,1.0,14.89247311827957,15.736842105263158,14.13978494623656,15.273684210526316,0.17647058823529413,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.3411764705882353,0.3448275862068966,0.37037037037037035,0.3,0.3058823529411765,0.3076923076923077,0.3076923076923077,0.625,,,,,0.17647058823529413,0.4,0.4,0.8333333333333334,0.36363636363636365,0.5,0.18181818181818182,0.5,1.0,0.2631578947368421,0.8,,,0.21052631578947367,0.25,0.35294117647058826,0.46153846153846156,0.44914518072289156,0.4944,0.47870882352941174,0.10526315789473684,0.125,0.10843373493975904,0.18072289156626506,11.21142857142857,28.14,0.1827956989247312,2015-03-01,0021400882,CHA,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,101,101,20,32,11,202,23,33,4.0,5,4.0,6.0,5,16,8,18,1.0,6.0,,1.0,4.0,14,,,1.0,4.0,36,67,5,20,13,100,7.0,10,,,1.0,15,7.0,13.0,1.0,5.0,19,34,38,12.0,3.0,8.0,1.0,13,4.0,3.0,17,4.0,21,3.0,1.0,11.0,,6.0,46,3.0,9,,13,19,1.0,33,12,45,2.0,13,10,3.0,10,4.0,10,11.0,,2.0,21,2.0,3.0,8,1.0,26,1.0,1.0,2.0,15,1.0,,,15,1.0,,7,5.0,5.0,,5.0,3.0,85,17,19,3.0,0.4722222222222222,0.53125,0.8,0.25,,0.2,0.2631578947368421,0.5373134328358209,0.7,0.5384615384615384,0.5,0.7,0.4722222222222222,0.5319148936170213,0.75,0.5,0.22988505747126436,0.04477611940298507,0.09090909090909091,,0.47619047619047616,1.0,,0.6551724137931034,0.3,1.0,0.25,0.7619047619047619,0.2857142857142857,0.5,0.3,0.1,0.14285714285714285,0.5384615384615384,0.8333333333333334,0.7,1.0,1.0,0.05128205128205128,101.0,0.6,14.445544554455445,14.069306930693068,13.742574257425742,13.623762376237623,0.3793103448275862,0.696969696969697,0.7666666666666667,0.4782608695652174,0.1839080459770115,0.3125,0.3125,,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.75,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.75,0.5,0.8,,,,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.2222222222222222,0.25,0.6091954022988506,0.3076923076923077,0.5180191860465116,0.5333857142857142,0.45750294117647056,0.07526881720430108,0.0958904109589041,0.15,0.19,7.64776119402985,25.45,0.19801980198019803,2015-03-04,0021400897,PHX,2.0,,1.0,1.0,1.0,,,,,,0.25,,,,,0.4,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season
48:00,92,91,11,40,9,183,20,28,3.0,4,1.0,1.0,8,17,7,16,5.0,11.0,1.0,2.0,8.0,13,,,1.0,1.0,35,61,13,24,10,119,5.0,7,,,2.0,12,1.0,3.0,2.0,3.0,14,34,36,36.0,3.0,8.0,,13,8.0,6.0,17,12.0,29,7.0,5.0,9.0,4.0,4.0,70,3.0,6,,9,15,5.0,29,9,38,1.0,10,8,2.0,6,1.0,3,6.0,3.0,1.0,12,1.0,2.0,16,,24,,2.0,1.0,16,,,2.0,12,1.0,1.0,3,5.0,4.0,1.0,5.0,2.0,107,12,10,4.0,0.4857142857142857,0.5483870967741935,0.9230769230769231,0.5416666666666666,,0.6666666666666666,0.5416666666666666,0.5737704918032787,0.7142857142857143,0.3333333333333333,0.6411764705882353,0.7142857142857143,0.6666666666666666,0.6555555555555556,0.75,0.7777777777777778,0.2823529411764706,0.09836065573770492,0.07142857142857142,0.11764705882352941,0.5,0.7142857142857143,,0.5,0.24,0.6,0.2727272727272727,0.5333333333333333,0.25,0.25,0.125,0.3333333333333333,0.4,0.3888888888888889,0.75,0.5,0.6363636363636364,0.5,0.03225806451612903,91.5,0.4,15.771739130434783,15.703296703296703,15.33695652173913,14.659340659340659,0.32941176470588235,0.7142857142857143,0.7692307692307693,0.45,0.2,0.47058823529411764,0.5333333333333333,0.5,0.18823529411764706,0.4375,0.5,0.5714285714285714,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.15294117647058825,0.6153846153846154,0.6153846153846154,0.875,0.5714285714285714,0.75,,,,0.16666666666666666,1.0,0.3333333333333333,0.5,0.16666666666666666,1.0,0.611764705882353,0.6153846153846154,0.5332035294117647,0.59706,0.46135,0.034482758620689655,0.047619047619047616,0.10084033613445378,0.11764705882352941,7.560655737704918,24.875,0.11956521739130435,2015-03-06,0021400913,SAC,6.0,,1.0,,3.0,,2.0,,,1.0,,,,,0.125,0.16666666666666666,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,93,94,32,21,15,187,16,33,2.0,10,6.0,11.0,10,21,5,11,2.0,9.0,1.0,1.0,5.0,13,1.0,1.0,3.0,4.0,31,65,7,22,20,103,2.0,13,1.0,2.0,3.0,10,10.0,20.0,4.0,5.0,45,28,34,18.0,3.0,2.0,,13,5.0,3.0,14,6.0,20,4.0,2.0,7.0,4.0,3.0,46,3.0,17,,15,21,2.0,38,20,58,3.0,8,5,3.0,9,3.0,6,6.0,3.0,1.0,15,1.0,5.0,4,1.0,15,,2.0,2.0,23,,,1.0,30,4.0,,11,8.0,5.0,3.0,8.0,4.0,93,43,31,2.0,0.45161290322580644,0.4666666666666667,0.8571428571428571,0.3181818181818182,0.5,0.8,0.3181818181818182,0.47692307692307695,0.15384615384615385,0.5,0.47701149425287354,0.23333333333333334,0.64,0.515,0.2631578947368421,0.6818181818181818,0.25287356321839083,0.046153846153846156,0.09090909090909091,,0.6,1.0,,0.6,0.5151515151515151,0.7894736842105263,0.2,0.6666666666666666,0.4166666666666667,0.75,0.36363636363636365,0.16666666666666666,0.375,0.5833333333333334,0.5384615384615384,0.7,0.8333333333333334,,0.06666666666666667,93.5,0.5,15.279569892473118,15.52127659574468,14.182795698924732,14.595744680851064,0.3793103448275862,0.48484848484848486,0.5333333333333333,0.4375,0.2413793103448276,0.47619047619047616,0.47619047619047616,0.4,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.6,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.8,0.6666666666666666,0.2,0.06666666666666667,1.0,1.0,0.44,0.5454545454545454,0.04,1.0,0.16,0.75,0.632183908045977,0.38461538461538464,0.5011735632183908,0.5340083333333333,0.479364,0.11702127659574468,0.1527777777777778,0.0970873786407767,0.4368932038834951,6.492307692307692,25.08181818181818,0.34408602150537637,2015-03-08,0021400935,BOS,13.0,,,,6.0,,3.0,,,,,,,,,,,,,,,1.0,0.06666666666666667,,,,,,,1.0,2014-15,2015,Regular Season
48:00,90,91,12,10,18,181,12,29,5.0,13,,4.0,12,29,6,17,2.0,4.0,1.0,2.0,2.0,13,,,,2.0,30,75,4,17,14,86,6.0,17,2.0,3.0,2.0,20,3.0,11.0,1.0,4.0,12,24,36,9.0,3.0,10.0,1.0,12,2.0,5.0,12,3.0,15,1.0,2.0,4.0,4.0,4.0,33,2.0,20,,12,14,1.0,27,22,49,6.0,9,9,,6,1.0,4,4.0,2.0,,10,1.0,,6,1.0,17,2.0,1.0,,15,,,,20,,,10,7.0,4.0,2.0,7.0,4.0,66,12,12,,0.4,0.48,0.75,0.23529411764705882,0.6666666666666666,0.25,0.25,0.4,0.35294117647058826,0.2727272727272727,0.391304347826087,0.45,0.3,0.4215686274509804,0.47619047619047616,0.35294117647058826,0.18478260869565216,0.06666666666666667,0.10344827586206896,0.06896551724137931,0.6,1.0,,0.6363636363636364,0.4444444444444444,0.8,0.16666666666666666,0.7027027027027027,0.38596491228070173,0.5294117647058824,0.35294117647058826,0.45454545454545453,0.2,1.0,0.2857142857142857,0.6666666666666666,0.7272727272727273,1.0,0.11538461538461539,90.5,0.5714285714285714,15.177777777777777,16.63736263736264,14.488888888888889,16.021978021978022,0.31521739130434784,0.41379310344827586,0.46153846153846156,0.3333333333333333,0.31521739130434784,0.41379310344827586,0.4444444444444444,0.3333333333333333,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.043478260869565216,0.5,0.5,1.0,0.14130434782608695,0.15384615384615385,0.15384615384615385,0.5,0.65,0.38461538461538464,,,,0.26666666666666666,,0.13333333333333333,0.5,0.13333333333333333,,0.5,0.16666666666666666,0.5031697802197802,0.5699710526315789,0.5020357142857143,0.09803921568627451,0.11764705882352941,0.23255813953488372,0.13953488372093023,7.698666666666666,27.764705882352942,0.13333333333333333,2015-03-10,0021400946,IND,3.0,,,2.0,,1.0,,,,1.0,,,,,,,,,,,1.0,3.0,0.15,,2.0,0.6666666666666666,1.0,,,,2014-15,2015,Regular Season
