Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,30.0,29.0,12.0,185.0,14.0,25.0,4.0,5.0,2.0,6.0,6.0,16.0,10.0,24.0,3.0,5.0,1.0,2.0,4.0,14.0,,4.0,30.0,65.0,7.0,19.0,22.0,103.0,4.0,8.0,15.0,7.0,20.0,1.0,6.0,12.0,29.0,24.0,36.0,21.0,6.0,13.0,4.0,4.0,12.0,7.0,19.0,4.0,3.0,6.0,,6.0,45.0,12.0,5.0,27.0,2.0,34.0,14.0,48.0,2.0,4.0,2.0,2.0,5.0,,3.0,7.0,2.0,1.0,12.0,2.0,9.0,25.0,2.0,6.0,23.0,4.0,25.0,2.0,,9.0,5.0,2.0,,1.0,1.0,2.0,1.0,88.0,29.0,30.0,5.0,4.0,0.4,0.4444444444444444,1.0,0.3684210526315789,0.16666666666666666,0.3888888888888889,0.46153846153846156,0.5,0.35,0.48214285714285715,0.55,0.3269230769230769,0.5364583333333334,0.625,0.4393939393939394,0.2261904761904762,0.06153846153846154,0.16,,0.4166666666666667,1.0,0.7941176470588235,0.35294117647058826,1.0,0.8205128205128205,0.3111111111111111,0.5454545454545454,0.3076923076923077,0.8,0.8,0.7857142857142857,1.0,,0.04878048780487805,92.5,0.5,14.76086956521739,16.365591397849464,14.0,15.978494623655914,0.2976190476190476,0.56,0.6666666666666666,0.42857142857142855,0.19047619047619047,0.375,0.375,,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.6,0.05952380952380952,0.6,0.6,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.5,0.8,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.5,0.15384615384615385,,0.5238095238095238,0.3076923076923077,0.4812825301204819,0.558325,0.442578,0.0989010989010989,0.125,0.14563106796116504,0.2815533980582524,9.15076923076923,26.721052631578946,0.32608695652173914,2015-02-08,0021400768,IND,2.0,,2.0,,3.0,,0.18181818181818182,0.2,0.1111111111111111,1.0,2.0,,0.1,,1.0,4.0,,,0.5,0.5,,,,,,1.0,1.0,,0.1,1.0,1.0,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,90.0,89.0,20.0,22.0,12.0,179.0,16.0,29.0,4.0,7.0,2.0,3.0,9.0,20.0,7.0,15.0,1.0,4.0,1.0,2.0,4.0,15.0,1.0,2.0,32.0,64.0,5.0,19.0,27.0,106.0,5.0,9.0,18.0,5.0,9.0,2.0,4.0,11.0,27.0,34.0,30.0,12.0,6.0,15.0,4.0,9.0,17.0,4.0,21.0,3.0,1.0,7.0,6.0,4.0,46.0,11.0,10.0,30.0,1.0,41.0,16.0,57.0,2.0,8.0,7.0,1.0,1.0,,1.0,8.0,,1.0,9.0,2.0,6.0,18.0,2.0,2.0,21.0,3.0,30.0,1.0,,12.0,2.0,5.0,4.0,,1.0,5.0,4.0,88.0,27.0,20.0,1.0,2.0,0.53125,0.5862068965517241,0.8,0.2631578947368421,0.5,0.2631578947368421,0.5,0.5555555555555556,0.5555555555555556,0.4759036144578313,0.5,0.6153846153846154,0.5463917525773195,0.5625,0.7105263157894737,0.2289156626506024,0.140625,0.20689655172413793,0.15,0.1111111111111111,1.0,0.8333333333333334,0.34375,0.6666666666666666,0.7843137254901961,0.3333333333333333,0.46153846153846156,0.125,0.7272727272727273,0.75,1.0,0.6666666666666666,,0.05555555555555555,89.5,0.8,16.033333333333335,16.146067415730336,14.822222222222223,15.595505617977528,0.3493975903614458,0.5517241379310345,0.6956521739130435,0.4375,0.24096385542168675,0.45,0.5294117647058824,0.6666666666666666,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.04819277108433735,0.25,0.25,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,0.15384615384615385,0.5,0.5783132530120482,0.26666666666666666,0.5085012048192771,0.56044,0.4737961538461538,0.1368421052631579,0.16,0.16981132075471697,0.25471698113207547,7.225,25.678947368421053,0.2222222222222222,2015-02-10,0021400783,DET,4.0,1.0,,,1.0,,0.3076923076923077,0.36363636363636365,0.3,4.0,4.0,3.0,0.3076923076923077,1.0,1.0,5.0,1.0,,0.25,0.3333333333333333,0.25,1.0,,,,,,1.0,,,,0.05,1.0,,,,1.0,,,,,,,,,,,1.0,2014-15,2015,Regular Season,
48:00,98.0,97.0,27.0,24.0,16.0,195.0,23.0,37.0,6.0,11.0,4.0,6.0,6.0,13.0,8.0,27.0,3.0,9.0,1.0,1.0,2.0,9.0,,4.0,37.0,77.0,5.0,18.0,21.0,110.0,8.0,15.0,20.0,9.0,18.0,1.0,5.0,4.0,25.0,32.0,42.0,15.0,12.0,8.0,2.0,10.0,16.0,5.0,21.0,2.0,3.0,9.0,2.0,5.0,47.0,16.0,14.0,26.0,2.0,42.0,21.0,63.0,2.0,7.0,4.0,3.0,9.0,1.0,5.0,5.0,4.0,,14.0,5.0,9.0,20.0,1.0,3.0,18.0,1.0,26.0,4.0,2.0,12.0,2.0,7.0,6.0,,1.0,7.0,3.0,90.0,25.0,27.0,,2.0,0.43243243243243246,0.5161290322580645,1.0,0.2777777777777778,0.2,0.29411764705882354,0.4805194805194805,0.5333333333333333,0.5,0.46842105263157896,0.47058823529411764,0.45652173913043476,0.5142857142857142,0.5263157894736842,0.5,0.18947368421052632,0.12987012987012986,0.24324324324324326,0.07692307692307693,0.6428571428571429,1.0,0.7222222222222222,0.41025641025641024,0.8235294117647058,0.7547169811320755,0.42,0.5,0.3888888888888889,0.6,0.7,0.8125,0.8333333333333334,0.8,0.05,97.5,0.42857142857142855,14.183673469387756,15.360824742268042,12.989795918367347,14.824742268041238,0.3894736842105263,0.6216216216216216,0.8214285714285714,0.391304347826087,0.1368421052631579,0.46153846153846156,0.5,0.3333333333333333,0.28421052631578947,0.2962962962962963,0.2962962962962963,0.625,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.09473684210526316,0.2222222222222222,0.2222222222222222,1.0,0.6470588235294118,0.5454545454545454,0.2608695652173913,0.6666666666666666,0.043478260869565216,1.0,0.17391304347826086,,0.5789473684210527,0.25,0.5268686170212766,0.5239576923076923,0.4970295454545454,0.11650485436893204,0.1411764705882353,0.18181818181818182,0.22727272727272727,8.14025974025974,27.083333333333332,0.2755102040816326,2015-02-21,0021400816,OKC,5.0,,2.0,,,,0.45454545454545453,0.2857142857142857,0.2,,2.0,,,,,4.0,,,,0.6666666666666666,,,,,,,2.0,,0.11764705882352941,,,,,,,,,1.0,,,,,,1.0,,,,,2014-15,2015,Regular Season,
48:00,96.0,97.0,19.0,14.0,7.0,193.0,12.0,17.0,2.0,2.0,1.0,1.0,9.0,19.0,10.0,24.0,3.0,7.0,,1.0,2.0,11.0,,3.0,31.0,60.0,5.0,18.0,15.0,92.0,3.0,3.0,13.0,2.0,8.0,,4.0,8.0,12.0,32.0,30.0,12.0,,11.0,2.0,2.0,16.0,4.0,20.0,1.0,3.0,9.0,3.0,4.0,44.0,5.0,10.0,32.0,3.0,45.0,7.0,52.0,,7.0,3.0,4.0,10.0,1.0,5.0,5.0,5.0,1.0,15.0,2.0,7.0,16.0,2.0,1.0,20.0,2.0,19.0,,1.0,5.0,4.0,6.0,6.0,,,6.0,2.0,79.0,10.0,18.0,1.0,3.0,0.5161290322580645,0.5161290322580645,0.8,0.2777777777777778,,0.2777777777777778,0.5166666666666667,1.0,0.25,0.4935897435897436,1.125,0.16666666666666666,0.5229885057471264,0.9285714285714286,0.35294117647058826,0.23076923076923078,0.03333333333333333,0.058823529411764705,0.05263157894736842,0.6666666666666666,1.0,0.7272727272727273,0.1724137931034483,0.7692307692307693,0.7368421052631579,0.16666666666666666,0.4,0.21428571428571427,0.5833333333333334,0.8181818181818182,0.7619047619047619,0.8333333333333334,,,96.5,0.3333333333333333,14.864583333333334,14.97938144329897,14.333333333333334,14.237113402061855,0.21794871794871795,0.7058823529411765,0.75,0.75,0.24358974358974358,0.47368421052631576,0.5,0.3333333333333333,0.3076923076923077,0.4166666666666667,0.4166666666666667,0.4,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.14102564102564102,0.18181818181818182,0.18181818181818182,0.5,0.5,1.0,0.08333333333333333,1.0,0.08333333333333333,,0.25,,0.44871794871794873,0.18181818181818182,0.5012352564102565,0.47866666666666663,0.4883125,0.060240963855421686,0.07692307692307693,0.14130434782608695,0.13043478260869565,10.41,24.12222222222222,0.19791666666666666,2015-02-22,0021400827,DAL,2.0,,,1.0,,,0.15384615384615385,,0.2222222222222222,1.0,1.0,3.0,0.25,1.0,1.0,4.0,1.0,2.0,1.0,,1.0,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,90.0,91.0,24.0,24.0,8.0,181.0,17.0,30.0,3.0,7.0,5.0,6.0,4.0,6.0,10.0,24.0,,1.0,,,3.0,16.0,,7.0,31.0,60.0,3.0,17.0,15.0,86.0,3.0,7.0,12.0,7.0,12.0,,7.0,7.0,21.0,44.0,18.0,6.0,4.0,16.0,3.0,3.0,22.0,2.0,24.0,2.0,,9.0,3.0,10.0,50.0,8.0,8.0,23.0,3.0,34.0,9.0,43.0,2.0,6.0,4.0,2.0,8.0,2.0,6.0,4.0,2.0,1.0,12.0,2.0,7.0,17.0,2.0,,18.0,,23.0,1.0,,8.0,2.0,11.0,5.0,4.0,2.0,11.0,7.0,74.0,21.0,24.0,4.0,2.0,0.7096774193548387,0.7586206896551724,0.6666666666666666,0.17647058823529413,,0.17647058823529413,0.5166666666666667,0.42857142857142855,0.5833333333333334,0.461038961038961,0.5625,0.3684210526315789,0.4942528735632184,0.6666666666666666,0.45652173913043476,0.22077922077922077,0.05,0.1,,0.6666666666666666,1.0,0.6571428571428571,0.27586206896551724,0.8888888888888888,0.7045454545454546,0.20930232558139536,0.38461538461538464,0.21428571428571427,0.5833333333333334,0.75,0.6666666666666666,0.875,1.0,0.05,90.5,0.6363636363636364,15.944444444444445,15.87912087912088,15.833333333333334,14.989010989010989,0.38961038961038963,0.5666666666666667,0.6296296296296297,0.5294117647058824,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.75,0.3116883116883117,0.4166666666666667,0.4166666666666667,1.0,0.012987012987012988,,,,0.2077922077922078,0.1875,0.1875,0.6666666666666666,0.875,0.42857142857142855,0.3157894736842105,0.8333333333333334,,,0.3684210526315789,,0.6103896103896104,0.1875,0.4910454545454545,0.5664857142857143,0.515471052631579,0.11764705882352941,0.11940298507462686,0.13953488372093023,0.2441860465116279,9.21,24.629411764705882,0.26666666666666666,2015-02-25,0021400845,CHI,1.0,1.0,,,2.0,,0.07142857142857142,,0.07692307692307693,1.0,1.0,3.0,0.125,1.0,1.0,3.0,,,1.0,,1.0,,,,0.3333333333333333,,,2.0,,,,0.1111111111111111,,,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,97.0,17.0,24.0,14.0,194.0,14.0,30.0,5.0,7.0,2.0,3.0,4.0,11.0,8.0,20.0,4.0,6.0,,,10.0,29.0,2.0,5.0,26.0,61.0,14.0,35.0,12.0,106.0,5.0,8.0,22.0,2.0,4.0,2.0,5.0,6.0,16.0,24.0,28.0,36.0,10.0,29.0,10.0,7.0,12.0,12.0,24.0,8.0,4.0,2.0,3.0,7.0,60.0,10.0,8.0,27.0,2.0,37.0,15.0,52.0,,8.0,5.0,3.0,8.0,,4.0,,4.0,,8.0,4.0,8.0,15.0,1.0,,18.0,2.0,15.0,1.0,,6.0,2.0,5.0,2.0,,3.0,5.0,4.0,84.0,16.0,17.0,,2.0,0.46153846153846156,0.5714285714285714,0.8571428571428571,0.4,0.4,0.4,0.4262295081967213,0.625,0.5,0.4895833333333333,0.6785714285714286,0.5555555555555556,0.5145631067961165,0.7333333333333333,0.6153846153846154,0.3645833333333333,0.11475409836065574,0.23333333333333334,,1.0,1.0,0.7941176470588235,0.2857142857142857,0.8,0.7954545454545454,0.26785714285714285,0.375,0.08333333333333333,0.8333333333333334,0.875,0.6666666666666666,0.8333333333333334,0.75,,97.0,0.8,14.329896907216495,15.360824742268042,13.536082474226804,14.77319587628866,0.3125,0.4666666666666667,0.6086956521739131,0.14285714285714285,0.11458333333333333,0.36363636363636365,0.36363636363636365,0.75,0.20833333333333334,0.4,0.4,0.875,0.0625,0.6666666666666666,0.6666666666666666,1.0,0.3020833333333333,0.3448275862068966,0.3448275862068966,0.8,0.5,0.7142857142857143,0.3333333333333333,0.6666666666666666,,,0.5555555555555556,0.4,0.6770833333333334,0.3448275862068966,0.5158239583333334,0.5708888888888889,0.5471555555555556,0.0594059405940594,0.09090909090909091,0.20754716981132076,0.1509433962264151,8.170491803278688,24.97714285714286,0.17525773195876287,2015-02-27,0021400859,BOS,5.0,,,,2.0,,0.23809523809523808,0.42857142857142855,0.21052631578947367,4.0,6.0,6.0,0.2857142857142857,2.0,3.0,3.0,,1.0,0.5,0.5,0.5,1.0,3.0,,,1.0,2.0,,0.14285714285714285,0.5,1.0,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,95.0,17.0,27.0,9.0,188.0,7.0,15.0,2.0,4.0,4.0,5.0,10.0,29.0,8.0,26.0,,,,,6.0,15.0,1.0,4.0,25.0,70.0,6.0,15.0,15.0,83.0,3.0,9.0,9.0,6.0,15.0,1.0,4.0,,15.0,22.0,28.0,15.0,4.0,13.0,6.0,4.0,11.0,5.0,16.0,5.0,,3.0,3.0,5.0,37.0,10.0,8.0,24.0,3.0,35.0,11.0,46.0,1.0,8.0,7.0,1.0,5.0,2.0,3.0,6.0,2.0,,11.0,2.0,5.0,19.0,,3.0,17.0,1.0,20.0,,,10.0,,3.0,1.0,,2.0,3.0,3.0,74.0,15.0,17.0,2.0,,0.44,0.4782608695652174,0.8333333333333334,0.4,0.25,0.46153846153846156,0.35714285714285715,0.3333333333333333,0.4,0.4,0.4090909090909091,0.39473684210526316,0.4368421052631579,0.4090909090909091,0.39473684210526316,0.17647058823529413,0.05714285714285714,0.13333333333333333,0.06896551724137931,0.45454545454545453,1.0,0.8,0.2222222222222222,0.8,0.8,0.21153846153846154,0.25,0.16666666666666666,0.75,0.6363636363636364,0.9333333333333333,0.75,1.0,0.020833333333333332,94.0,1.0,14.89247311827957,15.736842105263158,14.13978494623656,15.273684210526316,0.17647058823529413,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.3411764705882353,0.3448275862068966,0.37037037037037035,0.3,0.3058823529411765,0.3076923076923077,0.3076923076923077,0.625,,,,,0.17647058823529413,0.4,0.4,0.8333333333333334,0.36363636363636365,0.5,0.2631578947368421,0.8,,,0.21052631578947367,0.25,0.35294117647058826,0.46153846153846156,0.44914518072289156,0.4944,0.47870882352941174,0.10526315789473684,0.125,0.10843373493975904,0.18072289156626506,11.21142857142857,28.14,0.1827956989247312,2015-03-01,0021400882,ORL,1.0,,,1.0,1.0,1.0,0.14285714285714285,0.2631578947368421,0.14285714285714285,2.0,2.0,3.0,0.18181818181818182,1.0,1.0,,1.0,1.0,0.5,,0.5,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,99.0,99.0,26.0,20.0,7.0,198.0,15.0,22.0,3.0,4.0,4.0,5.0,5.0,11.0,13.0,36.0,1.0,2.0,,1.0,5.0,15.0,2.0,6.0,33.0,69.0,6.0,17.0,19.0,103.0,4.0,6.0,10.0,9.0,17.0,2.0,7.0,6.0,30.0,40.0,26.0,12.0,2.0,15.0,5.0,5.0,20.0,4.0,24.0,3.0,1.0,10.0,3.0,7.0,52.0,7.0,6.0,28.0,4.0,38.0,8.0,46.0,1.0,6.0,6.0,,10.0,1.0,8.0,1.0,2.0,,11.0,1.0,13.0,21.0,1.0,,17.0,1.0,21.0,1.0,,11.0,,4.0,3.0,,1.0,4.0,4.0,93.0,30.0,26.0,3.0,,0.6060606060606061,0.625,0.6666666666666666,0.35294117647058826,0.2857142857142857,0.35294117647058826,0.4782608695652174,0.6666666666666666,0.5294117647058824,0.4883720930232558,0.5714285714285714,0.5,0.5364583333333334,0.625,0.5555555555555556,0.19767441860465115,0.07246376811594203,0.13636363636363635,0.09090909090909091,0.9090909090909091,1.0,0.875,0.19444444444444445,0.8571428571428571,0.8717948717948718,0.17391304347826086,0.42857142857142855,0.13043478260869565,0.8571428571428571,0.7777777777777778,0.9375,0.8333333333333334,1.0,0.024390243902439025,99.0,1.0,14.919191919191919,14.171717171717171,14.323232323232324,13.95959595959596,0.2558139534883721,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.12790697674418605,0.45454545454545453,0.5,0.6,0.4186046511627907,0.3611111111111111,0.37142857142857144,0.5384615384615384,0.023255813953488372,0.5,0.5,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.6,0.5714285714285714,0.75,0.20833333333333334,0.8,0.041666666666666664,,0.25,0.3333333333333333,0.45348837209302323,0.3333333333333333,0.48770930232558135,0.5357357142857143,0.4751479166666666,0.11458333333333333,0.13924050632911392,0.0970873786407767,0.2912621359223301,11.243478260869564,25.599999999999998,0.26262626262626265,2015-03-03,0021400890,LAL,1.0,,,,1.0,,0.1,0.16666666666666666,0.1111111111111111,,1.0,6.0,,,,2.0,,1.0,,,,,,,0.3333333333333333,,1.0,,0.14285714285714285,,,,,,,,,,,,,,0.027777777777777776,,,,,,2014-15,2015,Regular Season,
48:00,96.0,95.0,29.0,49.0,13.0,191.0,10.0,23.0,4.0,8.0,2.0,4.0,16.0,27.0,6.0,22.0,,3.0,,1.0,3.0,13.0,2.0,4.0,32.0,72.0,3.0,16.0,18.0,91.0,7.0,11.0,15.0,10.0,17.0,2.0,5.0,10.0,36.0,26.0,38.0,6.0,6.0,13.0,3.0,2.0,13.0,2.0,15.0,2.0,,5.0,6.0,2.0,32.0,11.0,8.0,18.0,2.0,28.0,13.0,41.0,1.0,6.0,3.0,3.0,5.0,1.0,2.0,4.0,3.0,,9.0,2.0,9.0,24.0,3.0,2.0,20.0,,24.0,1.0,1.0,10.0,2.0,1.0,1.0,,,1.0,1.0,76.0,36.0,29.0,5.0,2.0,0.40625,0.4482758620689655,0.6666666666666666,0.1875,0.4,0.1875,0.4444444444444444,0.6363636363636364,0.5882352941176471,0.4147727272727273,0.5833333333333334,0.5909090909090909,0.45454545454545453,0.5769230769230769,0.625,0.18181818181818182,0.027777777777777776,0.043478260869565216,0.037037037037037035,0.5555555555555556,1.0,0.6,0.28205128205128205,0.8,0.65,0.25,0.38461538461538464,0.2,0.6666666666666666,0.4,0.625,0.75,1.0,0.02,95.5,1.0,14.833333333333334,15.326315789473684,14.28125,14.652631578947368,0.26136363636363635,0.43478260869565216,0.45454545454545453,0.5,0.3068181818181818,0.5925925925925926,0.6153846153846154,0.375,0.25,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.03409090909090909,,,,0.14772727272727273,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.18181818181818182,0.5,0.045454545454545456,,0.18181818181818182,0.5,0.4431818181818182,0.23076923076923078,0.4638369318181818,0.510455,0.4541477272727273,0.10309278350515463,0.12345679012345678,0.16483516483516483,0.3956043956043956,9.004166666666666,24.7375,0.3020833333333333,2015-03-04,0021400899,BKN,2.0,1.0,,,1.0,,0.15384615384615385,0.2727272727272727,0.2,1.0,1.0,3.0,0.08333333333333333,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,96.0,96.0,12.0,22.0,6.0,192.0,17.0,25.0,1.0,1.0,2.0,2.0,4.0,19.0,9.0,25.0,,4.0,,,7.0,18.0,,1.0,30.0,69.0,7.0,22.0,13.0,94.0,2.0,3.0,9.0,5.0,10.0,,1.0,,10.0,34.0,26.0,12.0,2.0,18.0,7.0,5.0,17.0,4.0,21.0,4.0,,9.0,1.0,7.0,46.0,6.0,9.0,21.0,,30.0,6.0,36.0,1.0,5.0,5.0,,3.0,,3.0,2.0,,,5.0,1.0,4.0,18.0,2.0,1.0,15.0,,15.0,2.0,1.0,8.0,,5.0,5.0,,,5.0,4.0,85.0,10.0,12.0,3.0,,0.5666666666666667,0.5862068965517241,0.5714285714285714,0.3181818181818182,,0.3181818181818182,0.43478260869565216,0.6666666666666666,0.5,0.44505494505494503,0.7,0.45454545454545453,0.4793814432989691,0.75,0.45454545454545453,0.24175824175824176,0.07246376811594203,0.04,0.15789473684210525,0.6,,0.7241379310344828,0.15789473684210525,0.6428571428571429,0.6976744186046512,0.11320754716981132,,0.13333333333333333,0.6428571428571429,1.0,0.7272727272727273,0.7272727272727273,0.3333333333333333,0.020833333333333332,96.0,0.8,14.364583333333334,15.635416666666666,14.125,14.90625,0.27472527472527475,0.68,0.7083333333333334,0.5294117647058824,0.2087912087912088,0.21052631578947367,0.25,0.25,0.27472527472527475,0.36,0.375,0.7777777777777778,0.04395604395604396,,,,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.2,1.0,0.18181818181818182,1.0,,,0.09090909090909091,,0.5164835164835165,0.3888888888888889,0.4932065934065934,0.47481999999999996,0.45733636363636365,0.08247422680412371,0.10666666666666667,0.09574468085106383,0.10638297872340426,9.491304347826087,25.577272727272728,0.125,2015-03-06,0021400911,TOR,,1.0,,,3.0,,,0.26666666666666666,,2.0,2.0,9.0,0.4,1.0,1.0,2.0,,,0.5,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,2014-15,2015,Regular Season,
