Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,98.0,97.0,13.0,33.0,9.0,195.0,17.0,22.0,3.0,6.0,3.0,4.0,3.0,13.0,9.0,24.0,4.0,6.0,,6.0,21.0,,1.0,,2.0,29.0,59.0,10.0,27.0,19.0,107.0,3.0,7.0,,1.0,4.0,10.0,4.0,8.0,,2.0,3.0,11.0,34.0,24.0,30.0,,6.0,21.0,6.0,3.0,17.0,10.0,27.0,6.0,4.0,8.0,3.0,6.0,64.0,2.0,8.0,1.0,12.0,22.0,8.0,42.0,11.0,53.0,8.0,5.0,3.0,6.0,3.0,4.0,3.0,,1.0,10.0,1.0,2.0,12.0,2.0,24.0,2.0,1.0,19.0,1.0,1.0,1.0,,25.0,1.0,12.0,1.0,4.0,3.0,,4.0,2.0,,97.0,11.0,13.0,4.0,1.0,0.5862068965517241,0.6538461538461539,1.0,0.37037037037037035,,,0.37037037037037035,0.4915254237288136,0.42857142857142855,0.5,0.5116279069767442,0.375,0.4,0.5459183673469388,0.5,0.4583333333333333,0.313953488372093,0.05084745762711865,0.09090909090909091,0.07692307692307693,0.6,0.8,0.5,0.7333333333333333,0.26666666666666666,0.8571428571428571,0.13333333333333333,0.7727272727272727,0.2222222222222222,0.2,0.4,0.2,0.15384615384615385,,0.5833333333333334,0.5714285714285714,1.0,0.8461538461538461,1.0,97.5,0.5,14.724489795918368,14.814432989690722,14.255102040816327,14.34020618556701,0.2558139534883721,0.7727272727272727,0.85,0.47058823529411764,0.1511627906976744,0.23076923076923078,0.25,1.0,0.27906976744186046,0.375,0.375,0.6666666666666666,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.2441860465116279,0.2857142857142857,0.2857142857142857,1.0,0.75,0.5,0.125,,0.4,0.75,,0.2,,0.5697674418604651,0.2857142857142857,0.49690290697674416,0.5439857142857143,0.44614000000000004,0.12371134020618557,0.17142857142857143,0.09345794392523364,0.102803738317757,10.023728813559321,25.36296296296296,0.1326530612244898,2015-02-06,0021400750,BOS,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,96.0,33.0,24.0,8.0,191.0,18.0,25.0,3.0,4.0,3.0,4.0,2.0,14.0,3.0,22.0,3.0,7.0,2.0,3.0,16.0,,,1.0,11.0,23.0,61.0,6.0,23.0,17.0,81.0,4.0,8.0,,,1.0,9.0,5.0,17.0,1.0,13.0,9.0,22.0,36.0,10.0,18.0,,2.0,16.0,3.0,5.0,18.0,6.0,24.0,3.0,3.0,14.0,2.0,2.0,54.0,1.0,7.0,1.0,13.0,24.0,4.0,41.0,9.0,50.0,9.0,7.0,2.0,6.0,6.0,6.0,,,,12.0,1.0,2.0,12.0,1.0,20.0,1.0,1.0,22.0,1.0,1.0,,,20.0,3.0,8.0,3.0,5.0,2.0,3.0,5.0,3.0,,72.0,22.0,33.0,2.0,3.0,0.782608695652174,0.8181818181818182,1.0,0.2608695652173913,,0.07692307692307693,0.2608695652173913,0.3770491803278688,0.5,0.29411764705882354,0.38095238095238093,0.5,0.21666666666666667,0.43478260869565216,0.5625,0.3142857142857143,0.27380952380952384,0.08196721311475409,0.16,0.07142857142857142,0.5,1.0,1.0,0.7741935483870968,0.18421052631578946,0.9285714285714286,0.0625,0.8222222222222222,0.14814814814814814,0.5714285714285714,,0.15789473684210525,0.08333333333333333,,0.6,0.9,0.8181818181818182,0.9090909090909091,1.0,95.5,0.6,15.715789473684211,14.447916666666666,15.25263157894737,14.09375,0.2976190476190476,0.72,0.8571428571428571,0.7777777777777778,0.16666666666666666,0.14285714285714285,0.15384615384615385,1.0,0.2619047619047619,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.19047619047619047,0.1875,0.1875,1.0,0.5,0.75,,,0.13333333333333333,0.75,0.06666666666666667,0.36666666666666664,0.09090909090909091,0.5714285714285714,0.1875,0.4934077380952381,0.5047714285714285,0.4790066666666667,0.0898876404494382,0.12121212121212122,0.1111111111111111,0.2716049382716049,8.760655737704917,25.230434782608693,0.3473684210526316,2015-02-07,0021400761,CHA,,1.0,3.0,2.0,1.0,0.02040816326530612,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,99.0,100.0,10.0,9.0,8.0,199.0,18.0,27.0,,,1.0,1.0,3.0,10.0,6.0,19.0,4.0,8.0,,3.0,21.0,1.0,3.0,1.0,6.0,27.0,56.0,7.0,29.0,14.0,89.0,,1.0,1.0,4.0,2.0,5.0,2.0,3.0,1.0,6.0,4.0,11.0,38.0,16.0,21.0,,,20.0,3.0,4.0,19.0,7.0,26.0,3.0,4.0,12.0,1.0,6.0,59.0,5.0,3.0,,15.0,19.0,2.0,36.0,8.0,44.0,15.0,11.0,4.0,9.0,7.0,5.0,2.0,1.0,1.0,14.0,2.0,2.0,7.0,1.0,14.0,2.0,1.0,19.0,3.0,1.0,1.0,,19.0,,6.0,3.0,5.0,4.0,,5.0,3.0,,84.0,11.0,10.0,,3.0,0.7037037037037037,0.7037037037037037,1.0,0.2413793103448276,0.25,0.16666666666666666,0.25,0.48214285714285715,,0.6666666666666666,0.4411764705882353,0.3,0.3888888888888889,0.46808510638297873,0.4166666666666667,0.4583333333333333,0.3411764705882353,0.07142857142857142,0.07407407407407407,0.2,0.6428571428571429,1.0,,0.6551724137931034,0.10344827586206896,0.8823529411764706,0.23809523809523808,0.7391304347826086,0.16,0.1111111111111111,0.14285714285714285,0.07692307692307693,0.29411764705882354,,0.6428571428571429,0.3333333333333333,0.8888888888888888,0.9285714285714286,0.6666666666666666,99.5,0.6,13.868686868686869,15.07,13.242424242424242,14.51,0.3176470588235294,0.6666666666666666,0.72,0.6666666666666666,0.11764705882352941,0.3,0.375,0.3333333333333333,0.2235294117647059,0.3157894736842105,0.3157894736842105,1.0,0.09411764705882353,0.5,0.5,1.0,0.24705882352941178,0.14285714285714285,0.14285714285714285,1.0,,,0.6,0.3333333333333333,0.1111111111111111,1.0,,0.6666666666666666,0.16666666666666666,0.6588235294117647,0.15,0.5422827380952381,0.3034,0.52893125,0.06593406593406594,0.0967741935483871,0.056179775280898875,0.12359550561797752,7.982142857142857,25.96206896551724,0.10101010101010101,2015-02-09,0021400775,GSW,,,1.0,1.0,1.0,,,1.0,,,1.0,,1.0,,0.2,,,1.0,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season
48:00,96.0,97.0,33.0,35.0,11.0,193.0,15.0,23.0,3.0,3.0,4.0,5.0,6.0,20.0,11.0,18.0,3.0,5.0,2.0,5.0,17.0,,2.0,1.0,6.0,32.0,61.0,8.0,22.0,18.0,106.0,5.0,6.0,,2.0,2.0,12.0,8.0,15.0,2.0,8.0,9.0,31.0,34.0,30.0,21.0,3.0,8.0,17.0,5.0,11.0,17.0,7.0,24.0,4.0,3.0,6.0,2.0,9.0,55.0,,10.0,1.0,9.0,24.0,4.0,37.0,11.0,48.0,13.0,10.0,3.0,11.0,8.0,4.0,3.0,,,15.0,2.0,6.0,13.0,,23.0,3.0,3.0,20.0,,,1.0,,22.0,4.0,8.0,3.0,1.0,1.0,,1.0,1.0,,94.0,31.0,33.0,3.0,3.0,0.53125,0.6071428571428571,0.875,0.36363636363636365,,0.25,0.36363636363636365,0.5245901639344263,0.8333333333333334,0.5333333333333333,0.5301204819277109,0.625,0.4782608695652174,0.5824175824175825,0.6666666666666666,0.5535714285714286,0.26506024096385544,0.18032786885245902,0.2608695652173913,0.25,0.7333333333333333,0.6666666666666666,0.5,0.75,0.3448275862068966,0.5625,,0.6875,0.23255813953488372,0.625,0.35714285714285715,,,,0.6923076923076923,0.6666666666666666,0.8461538461538461,0.6666666666666666,0.25,96.5,1.0,15.645833333333334,14.206185567010309,15.177083333333334,13.45360824742268,0.27710843373493976,0.6521739130434783,0.8823529411764706,0.4,0.24096385542168675,0.3,0.4,0.3333333333333333,0.21686746987951808,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.060240963855421686,0.6,0.6,1.0,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.8,0.375,1.0,0.25,,0.21739130434782608,0.8,0.08695652173913043,0.2608695652173913,0.16666666666666666,0.5421686746987951,0.29411764705882354,0.5081939759036145,0.4898375,0.48923913043478257,0.11363636363636363,0.12307692307692308,0.11320754716981132,0.29245283018867924,8.78032786885246,25.377272727272725,0.34375,2015-02-20,0021400804,IND,1.0,,1.0,,,,0.5,,,,,2.0,,,,,,,0.08695652173913043,,,,,,,,,,,,,1.0,,2014-15,2015,Regular Season
48:00,93.0,93.0,22.0,34.0,14.0,186.0,20.0,33.0,5.0,9.0,4.0,8.0,5.0,11.0,8.0,15.0,2.0,5.0,1.0,4.0,18.0,1.0,1.0,,3.0,33.0,59.0,6.0,23.0,19.0,103.0,7.0,13.0,1.0,1.0,4.0,21.0,4.0,10.0,,4.0,12.0,20.0,26.0,40.0,18.0,,8.0,18.0,4.0,5.0,13.0,6.0,19.0,4.0,2.0,7.0,1.0,5.0,44.0,6.0,9.0,,17.0,12.0,2.0,31.0,15.0,46.0,9.0,7.0,2.0,8.0,5.0,7.0,3.0,2.0,,15.0,,4.0,9.0,,21.0,,2.0,26.0,1.0,3.0,1.0,,26.0,3.0,9.0,6.0,1.0,1.0,,2.0,2.0,,82.0,20.0,22.0,1.0,5.0,0.3939393939393939,0.4482758620689655,1.0,0.2608695652173913,1.0,,0.2608695652173913,0.559322033898305,0.5384615384615384,0.4,0.5121951219512195,0.6071428571428571,0.2857142857142857,0.5478723404255319,0.7,0.45454545454545453,0.2804878048780488,0.0847457627118644,0.12121212121212122,0.09090909090909091,0.5333333333333333,1.0,,0.5714285714285714,0.36,0.85,0.35294117647058826,0.7073170731707317,0.35714285714285715,0.5,0.5,,0.35714285714285715,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.5,0.8888888888888888,0.5,93.0,1.0,15.053763440860216,15.913978494623656,14.236559139784946,14.78494623655914,0.4024390243902439,0.6060606060606061,0.6896551724137931,0.35,0.13414634146341464,0.45454545454545453,0.5,0.2,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.625,0.06097560975609756,0.4,0.4,1.0,0.21951219512195122,0.2222222222222222,0.2222222222222222,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,1.0,0.5714285714285714,0.5,0.07142857142857142,0.21428571428571427,,0.6829268292682927,0.2222222222222222,0.5348823170731707,0.50361875,0.5654071428571429,0.10227272727272728,0.13846153846153847,0.20388349514563106,0.1941747572815534,6.891525423728814,25.191304347826087,0.23655913978494625,2015-02-22,0021400825,ORL,,1.0,1.0,1.0,,0.02631578947368421,,,0.2,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,98.0,97.0,20.0,13.0,10.0,195.0,21.0,30.0,2.0,5.0,6.0,7.0,7.0,15.0,7.0,17.0,6.0,10.0,1.0,5.0,11.0,,,,2.0,35.0,62.0,11.0,21.0,16.0,119.0,2.0,7.0,,,2.0,6.0,9.0,12.0,,3.0,4.0,22.0,34.0,36.0,30.0,3.0,4.0,11.0,5.0,8.0,17.0,10.0,27.0,5.0,5.0,11.0,3.0,3.0,64.0,2.0,9.0,,12.0,20.0,8.0,40.0,11.0,51.0,6.0,3.0,3.0,10.0,10.0,7.0,,1.0,,17.0,2.0,4.0,13.0,,20.0,2.0,1.0,18.0,2.0,3.0,,1.0,22.0,1.0,9.0,2.0,3.0,3.0,,3.0,3.0,,113.0,22.0,20.0,2.0,2.0,0.4857142857142857,0.5151515151515151,0.9090909090909091,0.5238095238095238,,,0.5238095238095238,0.5645161290322581,0.2857142857142857,0.75,0.6204819277108434,0.2857142857142857,0.6,0.6397849462365591,0.3333333333333333,0.6470588235294118,0.25301204819277107,0.12903225806451613,0.16666666666666666,0.2,0.5882352941176471,1.0,,0.7692307692307693,0.3333333333333333,0.7058823529411765,0.25,0.7441860465116279,0.3142857142857143,0.2222222222222222,0.25,0.5,0.4,,0.8333333333333334,0.6666666666666666,0.8,0.9090909090909091,0.3333333333333333,97.5,1.0,14.816326530612244,14.721649484536082,14.214285714285714,14.29896907216495,0.3614457831325301,0.7,0.84,0.5238095238095238,0.18072289156626506,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.12048192771084337,0.6,0.6,0.8333333333333334,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.7142857142857143,0.4,,,0.4666666666666667,0.8571428571428571,0.06666666666666667,0.13333333333333333,,0.6144578313253012,0.45454545454545453,0.5137789156626507,0.4867857142857143,0.5535233333333333,0.0989010989010989,0.12857142857142856,0.05042016806722689,0.18487394957983194,7.735483870967743,24.566666666666666,0.20408163265306123,2015-02-23,0021400830,MIA,,,3.0,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,99.0,98.0,43.0,24.0,13.0,197.0,19.0,31.0,3.0,6.0,8.0,12.0,10.0,18.0,10.0,18.0,3.0,5.0,1.0,2.0,10.0,,1.0,2.0,7.0,39.0,67.0,5.0,15.0,11.0,104.0,5.0,9.0,1.0,2.0,1.0,14.0,17.0,30.0,2.0,8.0,2.0,42.0,54.0,24.0,15.0,,4.0,10.0,2.0,2.0,27.0,5.0,32.0,2.0,3.0,16.0,5.0,6.0,69.0,1.0,12.0,1.0,9.0,21.0,2.0,32.0,14.0,46.0,16.0,11.0,5.0,13.0,7.0,11.0,6.0,1.0,2.0,24.0,2.0,8.0,9.0,7.0,19.0,1.0,3.0,22.0,,,4.0,4.0,16.0,4.0,9.0,1.0,5.0,4.0,,5.0,4.0,,90.0,42.0,43.0,1.0,1.0,0.6923076923076923,0.7297297297297297,1.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.582089552238806,0.5555555555555556,0.5666666666666667,0.5670731707317073,0.5909090909090909,0.5263157894736842,0.5909090909090909,0.5833333333333334,0.5384615384615384,0.18292682926829268,0.029850746268656716,0.06451612903225806,,0.5416666666666666,1.0,0.3333333333333333,0.7,0.42857142857142855,0.6428571428571429,0.1,0.6818181818181818,0.34210526315789475,0.5,0.25,0.5,0.125,,0.6666666666666666,0.6,0.875,0.75,0.5,98.5,0.8,15.1010101010101,14.13265306122449,14.323232323232324,13.387755102040817,0.3780487804878049,0.6129032258064516,0.6551724137931034,0.8421052631578947,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.5,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.6,0.06097560975609756,0.6,0.6,1.0,0.12195121951219512,0.2,0.2222222222222222,1.0,0.5454545454545454,0.5,0.09090909090909091,,0.3157894736842105,0.6666666666666666,0.02631578947368421,0.18421052631578946,0.2857142857142857,0.5609756097560976,0.2,0.562645731707317,0.592595,0.5425802631578948,0.10344827586206896,0.125,0.1346153846153846,0.40384615384615385,7.350746268656716,24.86,0.43434343434343436,2015-02-25,0021400847,MIL,,1.0,1.0,2.0,,0.02857142857142857,,,0.3333333333333333,1.0,1.0,,1.0,,0.09090909090909091,1.0,1.0,,,,,,,1.0,,0.06666666666666667,,,,0.1,,,,2014-15,2015,Regular Season
48:00,96.0,94.0,32.0,49.0,18.0,190.0,14.0,27.0,3.0,7.0,4.0,10.0,4.0,19.0,8.0,30.0,1.0,4.0,1.0,3.0,13.0,1.0,1.0,,7.0,26.0,76.0,4.0,17.0,17.0,81.0,5.0,14.0,1.0,1.0,4.0,17.0,6.0,21.0,,8.0,6.0,18.0,32.0,20.0,12.0,,6.0,13.0,3.0,4.0,16.0,4.0,20.0,3.0,1.0,7.0,2.0,7.0,44.0,3.0,16.0,1.0,17.0,20.0,5.0,42.0,20.0,62.0,4.0,3.0,1.0,7.0,6.0,6.0,1.0,1.0,1.0,13.0,2.0,4.0,13.0,,25.0,,1.0,20.0,1.0,5.0,1.0,1.0,22.0,2.0,8.0,4.0,4.0,4.0,,5.0,3.0,,64.0,18.0,32.0,4.0,4.0,0.6153846153846154,0.6956521739130435,1.0,0.23529411764705882,1.0,,0.23529411764705882,0.34210526315789475,0.35714285714285715,0.2857142857142857,0.34408602150537637,0.43333333333333335,0.20689655172413793,0.3932038834951456,0.4722222222222222,0.2647058823529412,0.1827956989247312,0.05263157894736842,0.07407407407407407,0.10526315789473684,0.5384615384615384,0.8333333333333334,0.5,0.6666666666666666,0.32,0.85,0.25,0.74,0.3064516129032258,0.3076923076923077,0.4,0.2727272727272727,0.1111111111111111,0.6666666666666666,0.4444444444444444,0.75,0.7692307692307693,0.8333333333333334,1.0,95.0,0.6,15.041666666666666,15.27659574468085,13.697916666666666,14.053191489361701,0.2903225806451613,0.5185185185185185,0.56,0.5,0.20430107526881722,0.21052631578947367,0.23529411764705882,0.5,0.3225806451612903,0.26666666666666666,0.26666666666666666,0.875,0.043010752688172046,0.25,0.25,1.0,0.13978494623655913,0.23076923076923078,0.23076923076923078,1.0,0.4666666666666667,0.42857142857142855,0.06666666666666667,1.0,0.3448275862068966,0.4,0.034482758620689655,0.2413793103448276,,0.4731182795698925,0.23076923076923078,0.4868758064516129,0.48170384615384615,0.49235172413793105,0.08080808080808081,0.0975609756097561,0.20987654320987653,0.2222222222222222,10.05657894736842,25.235294117647058,0.3333333333333333,2015-02-27,0021400857,WAS,,2.0,1.0,2.0,,0.034482758620689655,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,2014-15,2015,Regular Season
48:00,97.0,96.0,47.0,22.0,12.0,193.0,13.0,28.0,3.0,7.0,5.0,9.0,5.0,11.0,15.0,31.0,,4.0,3.0,3.0,14.0,1.0,1.0,3.0,9.0,33.0,70.0,3.0,18.0,19.0,94.0,5.0,12.0,1.0,1.0,3.0,16.0,12.0,25.0,3.0,12.0,10.0,43.0,30.0,36.0,6.0,3.0,4.0,14.0,3.0,6.0,15.0,2.0,17.0,2.0,,7.0,,8.0,36.0,4.0,11.0,,12.0,29.0,2.0,43.0,15.0,58.0,11.0,8.0,3.0,8.0,1.0,6.0,7.0,1.0,1.0,14.0,,8.0,8.0,,15.0,2.0,1.0,25.0,,2.0,1.0,4.0,25.0,4.0,8.0,5.0,9.0,8.0,1.0,9.0,6.0,,78.0,43.0,47.0,1.0,5.0,0.45454545454545453,0.4838709677419355,0.6666666666666666,0.16666666666666666,1.0,0.25,0.16666666666666666,0.4714285714285714,0.4166666666666667,0.48,0.42613636363636365,0.5,0.44594594594594594,0.47959183673469385,0.5333333333333333,0.48863636363636365,0.20454545454545456,0.08571428571428572,0.21428571428571427,,0.5714285714285714,0.6666666666666666,,0.8529411764705882,0.3055555555555556,0.631578947368421,0.2857142857142857,0.7735849056603774,0.3,0.21428571428571427,0.3333333333333333,0.375,0.3,0.25,0.8125,0.8571428571428571,0.9090909090909091,0.625,0.6666666666666666,96.5,0.6666666666666666,16.02061855670103,13.8125,15.164948453608247,13.239583333333334,0.3181818181818182,0.4642857142857143,0.5909090909090909,0.5384615384615384,0.125,0.45454545454545453,0.45454545454545453,,0.3522727272727273,0.4838709677419355,0.4838709677419355,0.5333333333333333,0.045454545454545456,,,,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5384615384615384,0.42857142857142855,0.07692307692307693,1.0,0.24324324324324326,0.5555555555555556,0.08108108108108109,0.24324324324324326,0.3333333333333333,0.5227272727272727,0.21428571428571427,0.5088823863636364,0.5595222222222223,0.5113418918918919,0.0967741935483871,0.10810810810810811,0.1702127659574468,0.4574468085106383,9.831428571428573,25.805555555555557,0.4845360824742268,2015-03-01,0021400881,IND,,1.0,1.0,,,0.022222222222222223,,,0.3333333333333333,,,1.0,,,,,,,0.05263157894736842,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,90.0,89.0,15.0,13.0,9.0,179.0,15.0,21.0,2.0,3.0,1.0,2.0,7.0,15.0,8.0,17.0,4.0,6.0,1.0,7.0,21.0,2.0,5.0,1.0,5.0,30.0,53.0,11.0,27.0,21.0,114.0,2.0,4.0,2.0,5.0,1.0,11.0,3.0,5.0,2.0,6.0,8.0,20.0,28.0,32.0,30.0,3.0,4.0,20.0,7.0,5.0,14.0,10.0,24.0,6.0,4.0,8.0,4.0,2.0,58.0,5.0,5.0,1.0,6.0,17.0,4.0,27.0,11.0,38.0,6.0,5.0,1.0,6.0,3.0,5.0,3.0,,,11.0,1.0,1.0,10.0,1.0,16.0,1.0,2.0,18.0,1.0,1.0,1.0,,24.0,4.0,12.0,2.0,6.0,4.0,1.0,6.0,3.0,,103.0,20.0,15.0,,2.0,0.4666666666666667,0.5,0.9090909090909091,0.4074074074074074,0.4,0.3333333333333333,0.4230769230769231,0.5660377358490566,0.5,0.6,0.58125,0.5555555555555556,0.5454545454545454,0.6333333333333333,0.55,0.6666666666666666,0.3375,0.09433962264150944,0.19047619047619047,0.06666666666666667,0.5454545454545454,1.0,0.5,0.68,0.21739130434782608,0.5,0.35714285714285715,0.6216216216216216,0.2702702702702703,0.3333333333333333,,0.3333333333333333,0.25,1.0,0.5714285714285714,0.8,0.8333333333333334,0.4444444444444444,0.6666666666666666,89.5,0.5,15.722222222222221,16.46067415730337,15.11111111111111,15.51685393258427,0.2625,0.7142857142857143,0.8823529411764706,0.5333333333333333,0.1875,0.4666666666666667,0.5,0.5714285714285714,0.2125,0.47058823529411764,0.47058823529411764,0.25,0.075,0.6666666666666666,0.6666666666666666,1.0,0.2625,0.3333333333333333,0.35,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.4,0.18181818181818182,0.5,0.09090909090909091,0.45454545454545453,0.2,0.6,0.35,0.509096835443038,0.51005,0.50175,0.13636363636363635,0.19672131147540983,0.09649122807017543,0.17543859649122806,9.105660377358491,26.003703703703703,0.16666666666666666,2015-03-02,0021400885,TOR,1.0,,1.0,,,,1.0,,,,,,1.0,,,,,0.5,,,,,1.0,1.0,,0.037037037037037035,,,1.0,0.047619047619047616,,,,2014-15,2015,Regular Season
