Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,17.0,14.0,4.0,190.0,11.0,21.0,1.0,2.0,5.0,8.0,6.0,17.0,4.0,12.0,2.0,10.0,1.0,,2.0,10.0,20.0,,3.0,21.0,50.0,12.0,30.0,10.0,88.0,1.0,2.0,1.0,1.0,6.0,7.0,11.0,,5.0,,14.0,14.0,28.0,30.0,,,20.0,10.0,4.0,7.0,10.0,17.0,8.0,2.0,3.0,1.0,3.0,44.0,2.0,2.0,,7.0,30.0,,37.0,4.0,41.0,1.0,6.0,4.0,2.0,8.0,2.0,5.0,6.0,1.0,3.0,1.0,14.0,1.0,1.0,9.0,16.0,1.0,1.0,12.0,1.0,1.0,11.0,1.0,6.0,,5.0,5.0,,5.0,4.0,82.0,14.0,17.0,,,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4,,0.4,0.42,0.5,0.6363636363636364,0.4875,0.8333333333333334,0.4375,0.5176470588235295,1.0,0.4375,0.375,0.08,0.09523809523809523,0.11764705882352941,0.5714285714285714,,,0.6521739130434783,0.07142857142857142,0.7,0.11764705882352941,0.6607142857142857,0.08888888888888889,0.2,,,,0.25,0.6956521739130435,0.7272727272727273,0.5,0.7,,0.024390243902439025,95.0,0.8,13.884210526315789,16.431578947368422,13.631578947368421,15.589473684210526,0.2625,0.5238095238095238,0.5789473684210527,0.2727272727272727,0.2125,0.35294117647058826,0.4,0.16666666666666666,0.15,0.3333333333333333,0.3333333333333333,0.75,0.125,0.2,0.2,1.0,0.25,0.5,0.5,0.8,0.6666666666666666,0.5,0.3333333333333333,0.5,0.625,0.125,,0.1875,,0.6375,0.5,0.52922375,0.6896,0.563934375,0.07058823529411765,0.10909090909090909,0.06818181818181818,0.1590909090909091,7.416,24.823333333333334,0.17894736842105263,2015-02-08,0021400767,ATL,,6.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,90.0,24.0,32.0,12.0,181.0,13.0,22.0,7.0,9.0,5.0,9.0,12.0,33.0,7.0,14.0,2.0,3.0,,1.0,1.0,1.0,9.0,,4.0,32.0,69.0,3.0,12.0,13.0,86.0,7.0,12.0,1.0,1.0,15.0,11.0,22.0,1.0,5.0,6.0,31.0,24.0,40.0,6.0,12.0,,9.0,1.0,8.0,12.0,2.0,14.0,,2.0,5.0,5.0,2.0,30.0,1.0,15.0,,11.0,19.0,4.0,34.0,16.0,50.0,5.0,7.0,6.0,1.0,14.0,1.0,10.0,6.0,1.0,4.0,1.0,20.0,3.0,4.0,9.0,24.0,2.0,2.0,19.0,3.0,,17.0,3.0,10.0,,5.0,2.0,2.0,5.0,4.0,71.0,31.0,24.0,3.0,,0.375,0.46153846153846156,0.6666666666666666,0.25,0.2,0.25,0.463768115942029,0.5833333333333334,0.5,0.4506172839506173,0.5384615384615384,0.46296296296296297,0.48863636363636365,0.5769230769230769,0.5344827586206896,0.14814814814814814,0.11594202898550725,0.18181818181818182,0.12121212121212122,0.7,1.0,,0.59375,0.40540540540540543,0.9166666666666666,0.1111111111111111,0.6818181818181818,0.34782608695652173,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.125,,0.625,0.5833333333333334,0.5833333333333334,0.9166666666666666,,0.13513513513513514,90.5,0.8,15.901098901098901,15.922222222222222,15.197802197802197,14.722222222222221,0.2716049382716049,0.5909090909090909,0.7222222222222222,0.38461538461538464,0.4074074074074074,0.36363636363636365,0.41379310344827586,0.4166666666666667,0.1728395061728395,0.5,0.5,0.2857142857142857,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,0.1111111111111111,0.125,,0.6923076923076923,0.7777777777777778,,0.3333333333333333,0.5555555555555556,0.037037037037037035,1.0,0.14814814814814814,,0.41975308641975306,0.1111111111111111,0.4825679012345679,0.5837125,0.48620925925925923,0.11363636363636363,0.13157894736842105,0.1744186046511628,0.36046511627906974,8.357971014492755,25.516666666666666,0.26373626373626374,2015-02-10,0021400786,BKN,1.0,3.0,1.0,,,,,0.07692307692307693,,,1.0,,,0.08333333333333333,,1.0,,,,,,,,,,,,,,0.1111111111111111,,,,,,2014-15,2015,Regular Season,
48:00,98.0,98.0,23.0,28.0,11.0,196.0,14.0,25.0,2.0,7.0,3.0,7.0,7.0,18.0,9.0,20.0,2.0,6.0,1.0,1.0,1.0,5.0,14.0,,2.0,30.0,63.0,7.0,20.0,24.0,105.0,4.0,9.0,2.0,1.0,9.0,8.0,16.0,1.0,3.0,5.0,24.0,38.0,22.0,15.0,4.0,,14.0,5.0,2.0,19.0,5.0,24.0,3.0,2.0,9.0,7.0,3.0,53.0,2.0,10.0,,8.0,29.0,2.0,39.0,12.0,51.0,,7.0,6.0,1.0,7.0,3.0,4.0,7.0,3.0,3.0,,14.0,,2.0,11.0,23.0,1.0,,21.0,1.0,1.0,25.0,,10.0,1.0,8.0,5.0,3.0,9.0,6.0,96.0,24.0,23.0,4.0,1.0,0.6333333333333333,0.6785714285714286,0.7142857142857143,0.35,0.3333333333333333,0.35,0.47619047619047616,0.4444444444444444,0.5,0.4879518072289157,0.36363636363636365,0.5,0.5526315789473685,0.375,0.5454545454545454,0.24096385542168675,0.031746031746031744,0.08,,0.5,1.0,,0.6744186046511628,0.30303030303030304,0.8888888888888888,0.16666666666666666,0.7115384615384616,0.26666666666666666,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.125,0.25,0.5833333333333334,0.6470588235294118,0.7857142857142857,1.0,0.6666666666666666,,98.0,0.6666666666666666,13.683673469387756,15.704081632653061,13.387755102040817,14.887755102040817,0.30120481927710846,0.56,0.6086956521739131,0.6428571428571429,0.21686746987951808,0.3888888888888889,0.3888888888888889,1.0,0.24096385542168675,0.45,0.45,0.3333333333333333,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.6,0.6363636363636364,0.2857142857142857,0.09090909090909091,0.3684210526315789,0.42857142857142855,0.05263157894736842,1.0,0.10526315789473684,,0.5421686746987951,0.35714285714285715,0.5100415662650603,0.5362222222222222,0.4981236842105263,0.11702127659574468,0.136986301369863,0.08571428571428572,0.22857142857142856,8.568253968253968,24.06,0.23469387755102042,2015-02-11,0021400795,OKC,1.0,6.0,,1.0,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,1.0,1.0,0.047619047619047616,,,,,1.0,1.0,,2014-15,2015,Regular Season,
48:00,92.0,92.0,18.0,24.0,9.0,184.0,11.0,18.0,2.0,5.0,2.0,2.0,3.0,13.0,6.0,18.0,3.0,6.0,1.0,1.0,1.0,10.0,27.0,1.0,7.0,20.0,49.0,13.0,33.0,13.0,92.0,2.0,9.0,2.0,,7.0,2.0,9.0,2.0,8.0,3.0,13.0,26.0,14.0,33.0,4.0,,27.0,10.0,3.0,13.0,11.0,24.0,8.0,3.0,8.0,2.0,3.0,59.0,5.0,6.0,,5.0,32.0,1.0,38.0,11.0,49.0,1.0,4.0,4.0,,13.0,1.0,7.0,2.0,,6.0,,15.0,,2.0,5.0,15.0,2.0,,15.0,1.0,,16.0,1.0,4.0,3.0,4.0,4.0,,4.0,3.0,85.0,13.0,18.0,2.0,2.0,0.65,0.7222222222222222,0.8461538461538461,0.3939393939393939,0.25,0.3939393939393939,0.40816326530612246,0.2222222222222222,0.2222222222222222,0.4817073170731707,0.3181818181818182,0.29411764705882354,0.5113636363636364,0.3181818181818182,0.34210526315789475,0.4024390243902439,0.061224489795918366,,0.23076923076923078,0.8666666666666667,1.0,,0.7804878048780488,0.20689655172413793,0.8333333333333334,0.25,0.7872340425531915,0.22448979591836735,0.14285714285714285,0.2,0.25,0.29411764705882354,,0.7272727272727273,0.8125,0.7857142857142857,0.6666666666666666,1.0,0.022222222222222223,92.0,0.75,15.847826086956522,15.456521739130435,15.271739130434783,14.793478260869565,0.21951219512195122,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.15853658536585366,0.23076923076923078,0.3,0.6666666666666666,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.5,0.07317073170731707,0.5,0.6,1.0,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.8,0.45454545454545453,0.4,0.09090909090909091,0.11764705882352941,1.0,0.058823529411764705,1.0,0.4117647058823529,0.14285714285714285,0.6219512195121951,0.37037037037037035,0.4962743902439024,0.5049857142857143,0.4536323529411765,0.058823529411764705,0.07692307692307693,0.07608695652173914,0.14130434782608695,9.061224489795919,25.757575757575758,0.1956521739130435,2015-02-22,0021400828,POR,1.0,6.0,1.0,1.0,,,,0.09090909090909091,,2.0,1.0,1.0,,0.030303030303030304,0.16666666666666666,,,1.0,0.5,,,1.0,,1.0,1.0,1.0,1.0,0.030303030303030304,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,90.0,91.0,14.0,27.0,7.0,181.0,10.0,18.0,1.0,3.0,3.0,6.0,5.0,10.0,11.0,24.0,4.0,8.0,2.0,,1.0,5.0,19.0,1.0,2.0,26.0,52.0,9.0,27.0,8.0,87.0,2.0,6.0,2.0,,7.0,5.0,10.0,1.0,3.0,3.0,16.0,28.0,24.0,21.0,2.0,,19.0,5.0,4.0,14.0,7.0,21.0,4.0,3.0,7.0,2.0,5.0,49.0,2.0,6.0,,7.0,28.0,2.0,37.0,8.0,45.0,1.0,6.0,4.0,2.0,10.0,1.0,5.0,4.0,,5.0,,14.0,,2.0,11.0,16.0,,,13.0,1.0,,12.0,,4.0,2.0,9.0,5.0,4.0,10.0,5.0,80.0,16.0,14.0,1.0,1.0,0.5384615384615384,0.56,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.4375,0.5,0.5117647058823529,0.4375,0.5333333333333333,0.34177215189873417,0.07692307692307693,0.16666666666666666,0.1,0.7142857142857143,1.0,,0.7567567567567568,0.23076923076923078,0.7777777777777778,0.1111111111111111,0.7608695652173914,0.18181818181818182,0.25,0.2,0.23076923076923078,0.14285714285714285,,0.6153846153846154,0.8333333333333334,0.8333333333333334,0.7777777777777778,,0.025,90.5,0.5,15.044444444444444,16.76923076923077,14.5,15.912087912087912,0.22784810126582278,0.5555555555555556,0.6666666666666666,0.7,0.12658227848101267,0.5,0.5555555555555556,0.4,0.3037974683544304,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.10126582278481013,0.5,0.5,0.75,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.8,0.375,0.3333333333333333,0.25,0.46153846153846156,0.5,0.07692307692307693,,0.15384615384615385,0.5,0.569620253164557,0.2631578947368421,0.4765905063291139,0.4706,0.44356923076923077,0.04819277108433735,0.07142857142857142,0.08045977011494253,0.1839080459770115,10.90576923076923,25.414814814814818,0.15555555555555556,2015-02-23,0021400837,LAC,,6.0,,1.0,,,,,1.0,,,,,,,,,1.0,0.5,,,1.0,,0.5,1.0,,1.0,,,,,,1.0,1.0,,2014-15,2015,Regular Season,
48:00,97.0,96.0,26.0,18.0,13.0,193.0,14.0,20.0,4.0,6.0,5.0,6.0,8.0,24.0,11.0,20.0,4.0,7.0,1.0,,1.0,2.0,9.0,1.0,4.0,33.0,64.0,6.0,16.0,18.0,102.0,5.0,9.0,2.0,,10.0,8.0,16.0,1.0,5.0,8.0,27.0,36.0,30.0,18.0,10.0,,9.0,2.0,5.0,18.0,6.0,24.0,2.0,4.0,8.0,4.0,6.0,54.0,3.0,12.0,1.0,10.0,26.0,3.0,39.0,16.0,55.0,2.0,10.0,5.0,5.0,12.0,2.0,9.0,9.0,2.0,3.0,1.0,21.0,4.0,5.0,10.0,18.0,2.0,2.0,21.0,1.0,2.0,25.0,1.0,9.0,3.0,6.0,3.0,3.0,6.0,4.0,92.0,27.0,26.0,2.0,3.0,0.5454545454545454,0.6428571428571429,1.0,0.375,0.2,0.375,0.515625,0.5555555555555556,0.5,0.525,0.45454545454545453,0.4523809523809524,0.554945054945055,0.45454545454545453,0.5192307692307693,0.2,0.078125,0.2,0.041666666666666664,0.5714285714285714,0.75,0.5,0.6842105263157895,0.4,0.8333333333333334,0.3,0.72,0.375,0.4,0.4375,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.8,0.6363636363636364,0.7272727272727273,0.7777777777777778,1.0,0.05714285714285714,96.5,0.6666666666666666,15.082474226804123,14.760416666666666,14.618556701030927,13.854166666666666,0.25,0.7,0.875,0.5714285714285714,0.3,0.3333333333333333,0.34782608695652173,0.5,0.25,0.55,0.55,0.5454545454545454,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.2857142857142857,0.8333333333333334,0.047619047619047616,,0.19047619047619047,0.25,0.45,0.2222222222222222,0.465715,0.50265,0.4675166666666667,0.10227272727272728,0.125,0.09803921568627451,0.2647058823529412,8.9,24.15625,0.26804123711340205,2015-02-25,0021400852,SAC,1.0,,,1.0,1.0,,,0.09090909090909091,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,90.0,90.0,39.0,33.0,9.0,180.0,7.0,14.0,1.0,1.0,3.0,5.0,10.0,19.0,10.0,19.0,2.0,7.0,1.0,,1.0,7.0,19.0,2.0,8.0,27.0,52.0,9.0,26.0,16.0,97.0,3.0,3.0,4.0,3.0,12.0,14.0,21.0,2.0,9.0,11.0,45.0,24.0,30.0,24.0,2.0,1.0,18.0,7.0,4.0,12.0,8.0,20.0,6.0,2.0,5.0,3.0,4.0,48.0,3.0,7.0,2.0,6.0,29.0,3.0,38.0,12.0,50.0,1.0,9.0,4.0,5.0,6.0,,5.0,6.0,1.0,1.0,2.0,12.0,1.0,3.0,4.0,19.0,3.0,1.0,27.0,2.0,1.0,28.0,1.0,4.0,11.0,9.0,6.0,3.0,10.0,7.0,85.0,45.0,39.0,1.0,5.0,0.4444444444444444,0.46153846153846156,0.8888888888888888,0.34615384615384615,0.2222222222222222,0.36,0.5192307692307693,1.0,0.6666666666666666,0.5192307692307693,0.6428571428571429,0.5666666666666667,0.5271739130434783,0.5454545454545454,0.5625,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.05263157894736842,0.5,1.0,0.3333333333333333,0.6744186046511628,0.30434782608695654,0.6666666666666666,0.1875,0.6730769230769231,0.2564102564102564,0.3333333333333333,0.375,0.2222222222222222,0.18181818181818182,0.2,0.7142857142857143,0.7857142857142857,0.5333333333333333,0.6666666666666666,,0.02857142857142857,90.0,0.7,14.511111111111111,17.488888888888887,13.933333333333334,15.88888888888889,0.1794871794871795,0.5,0.5833333333333334,0.7142857142857143,0.24358974358974358,0.5263157894736842,0.5555555555555556,0.3,0.24358974358974358,0.5263157894736842,0.5555555555555556,0.4,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.14285714285714285,1.0,0.14285714285714285,0.16666666666666666,0.6,0.03333333333333333,,0.26666666666666666,0.25,0.5128205128205128,0.3888888888888889,0.5118532467532467,0.50501,0.4875465517241379,0.04938271604938271,0.07272727272727272,0.12371134020618557,0.4639175257731959,10.315384615384614,25.68846153846154,0.43333333333333335,2015-02-27,0021400864,LAC,3.0,3.0,,,,,1.0,0.42857142857142855,,,,,,,,,1.0,1.0,0.25,0.3333333333333333,1.0,,,,,,,,0.05263157894736842,,,,1.0,1.0,,2014-15,2015,Regular Season,
48:00,93.0,92.0,28.0,26.0,16.0,185.0,13.0,22.0,3.0,6.0,3.0,5.0,3.0,12.0,11.0,35.0,2.0,7.0,1.0,,2.0,5.0,12.0,2.0,6.0,27.0,69.0,7.0,19.0,22.0,97.0,6.0,12.0,2.0,7.0,22.0,7.0,17.0,2.0,8.0,12.0,32.0,30.0,24.0,21.0,6.0,,12.0,5.0,7.0,15.0,7.0,22.0,5.0,2.0,6.0,2.0,7.0,51.0,5.0,14.0,,4.0,14.0,4.0,22.0,19.0,41.0,,12.0,5.0,7.0,7.0,1.0,6.0,5.0,1.0,1.0,,12.0,1.0,2.0,10.0,22.0,,1.0,24.0,3.0,3.0,27.0,1.0,9.0,4.0,1.0,1.0,,1.0,1.0,75.0,32.0,28.0,3.0,4.0,0.5555555555555556,0.625,1.0,0.3684210526315789,0.25,0.3684210526315789,0.391304347826087,0.5,0.4117647058823529,0.42613636363636365,0.5357142857142857,0.4,0.475,0.6111111111111112,0.46875,0.2159090909090909,0.10144927536231885,0.22727272727272727,0.08333333333333333,0.5833333333333334,1.0,,0.7368421052631579,0.3333333333333333,0.8,0.4166666666666667,0.75,0.35185185185185186,0.3333333333333333,0.2222222222222222,0.375,0.2857142857142857,0.6,0.5,0.8,0.8,0.75,1.0,,92.5,1.0,15.89247311827957,15.23913043478261,14.913978494623656,14.847826086956522,0.25,0.5909090909090909,0.7647058823529411,0.46153846153846156,0.13636363636363635,0.25,0.2727272727272727,0.6666666666666666,0.3977272727272727,0.3142857142857143,0.3235294117647059,0.6363636363636364,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.13636363636363635,0.4166666666666667,0.4166666666666667,1.0,0.42857142857142855,0.5,0.07142857142857142,0.2,0.6,0.08,,0.24,0.3333333333333333,0.4659090909090909,0.4166666666666667,0.4931210227272727,0.5074076923076923,0.478242,0.09375,0.11688311688311688,0.2268041237113402,0.32989690721649484,11.081159420289856,24.278947368421054,0.3010752688172043,2015-02-28,0021400873,MIN,1.0,,2.0,,,,,0.07142857142857142,1.0,2.0,,,,,,,1.0,1.0,0.5,1.0,1.0,,,,,,,,0.02857142857142857,,,,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,13.0,14.0,12.0,178.0,16.0,24.0,3.0,8.0,2.0,6.0,8.0,16.0,7.0,15.0,1.0,6.0,1.0,,2.0,4.0,19.0,1.0,5.0,31.0,55.0,5.0,25.0,16.0,93.0,5.0,11.0,2.0,3.0,13.0,2.0,8.0,1.0,7.0,,7.0,34.0,28.0,15.0,4.0,,19.0,4.0,3.0,17.0,5.0,22.0,4.0,1.0,11.0,4.0,2.0,49.0,5.0,9.0,2.0,8.0,32.0,1.0,41.0,16.0,57.0,1.0,7.0,6.0,1.0,7.0,2.0,5.0,9.0,2.0,2.0,,16.0,1.0,2.0,10.0,17.0,2.0,1.0,12.0,,,19.0,,8.0,,7.0,4.0,2.0,7.0,5.0,80.0,7.0,13.0,,,0.5483870967741935,0.5862068965517241,1.0,0.2,0.14285714285714285,0.2,0.5636363636363636,0.45454545454545453,0.25,0.48125,0.38461538461538464,0.23333333333333334,0.5224719101123596,0.43333333333333335,0.23333333333333334,0.3125,0.05454545454545454,0.041666666666666664,0.125,0.4375,0.3333333333333333,1.0,0.7804878048780488,0.375,1.0,0.2631578947368421,0.8163265306122449,0.32558139534883723,0.5,0.25,0.375,0.2857142857142857,0.2,0.7857142857142857,0.6666666666666666,1.0,1.0,1.0,0.02564102564102564,89.0,0.7142857142857143,17.415730337078653,14.9438202247191,16.280898876404493,14.438202247191011,0.3,0.6666666666666666,0.6956521739130435,0.6875,0.2,0.5,0.5714285714285714,0.5,0.1875,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.075,0.16666666666666666,0.16666666666666666,1.0,0.2375,0.21052631578947367,0.2222222222222222,1.0,0.6153846153846154,0.375,0.07692307692307693,0.4,0.3333333333333333,0.13333333333333333,,0.3333333333333333,0.2,0.6125,0.21052631578947367,0.5217725,0.558665,0.5568166666666666,0.10112359550561797,0.12698412698412698,0.13978494623655913,0.07526881720430108,8.152727272727272,25.02,0.14606741573033707,2015-03-03,0021400894,UTA,1.0,,,,,,1.0,0.07692307692307693,1.0,,1.0,1.0,,0.04,,1.0,,,,,,,,,,1.0,1.0,0.038461538461538464,,0.05263157894736842,,,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,21.0,15.0,12.0,178.0,20.0,33.0,3.0,6.0,8.0,10.0,7.0,19.0,4.0,6.0,4.0,10.0,1.0,2.0,3.0,7.0,18.0,,3.0,31.0,58.0,11.0,28.0,5.0,100.0,4.0,8.0,1.0,2.0,10.0,9.0,13.0,2.0,6.0,,24.0,28.0,34.0,30.0,4.0,,18.0,7.0,3.0,14.0,10.0,24.0,6.0,4.0,10.0,2.0,2.0,58.0,3.0,9.0,,10.0,18.0,1.0,29.0,12.0,41.0,3.0,7.0,7.0,,11.0,,5.0,2.0,1.0,6.0,,13.0,2.0,4.0,8.0,12.0,2.0,,15.0,,,5.0,1.0,3.0,,5.0,2.0,2.0,5.0,1.0,90.0,24.0,21.0,1.0,,0.45161290322580644,0.4827586206896552,0.9090909090909091,0.39285714285714285,0.3333333333333333,0.39285714285714285,0.5344827586206896,0.5,0.6923076923076923,0.5523255813953488,0.4444444444444444,0.631578947368421,0.5681818181818182,0.5,0.631578947368421,0.32558139534883723,0.05172413793103448,0.06060606060606061,0.05263157894736842,0.8461538461538461,1.0,,0.6428571428571429,0.3333333333333333,0.9090909090909091,0.17647058823529413,0.717948717948718,0.2727272727272727,0.3076923076923077,0.25,1.0,,0.5,0.5,0.6153846153846154,0.8571428571428571,1.0,0.75,0.07317073170731707,89.0,0.2,16.314606741573034,16.04494382022472,15.876404494382022,15.303370786516854,0.38372093023255816,0.6060606060606061,0.6451612903225806,0.5,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.5,0.11627906976744186,0.4,0.4,1.0,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6666666666666666,0.5,0.1111111111111111,0.5263157894736842,0.8,0.15789473684210525,0.6666666666666666,0.15789473684210525,,0.7093023255813954,0.3888888888888889,0.525025,0.50995625,0.5442210526315789,0.03409090909090909,0.05,0.1,0.24,5.336206896551724,24.575,0.23595505617977527,2015-03-04,0021400901,HOU,,3.0,2.0,2.0,,,,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,2014-15,2015,Regular Season,
