Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,97,33.0,35.0,11,193,15,23,3.0,3.0,4.0,5.0,6.0,20,11.0,18.0,3.0,5.0,2.0,5,17,,2.0,1.0,6.0,32,61,8,22,18,106,5.0,6,,2.0,2.0,12.0,8.0,15.0,2.0,8.0,9.0,31.0,34,30,21,3.0,8.0,17,5,11.0,17,7,24,4.0,3.0,6,2.0,9.0,55,,10.0,1.0,9,24,4.0,37,11,48,13,10.0,3.0,11,8.0,4,3.0,,,15,2.0,6.0,13,,23,3.0,3.0,20,,,1.0,,22,4.0,8,3.0,1.0,1.0,,1.0,1.0,,94,31.0,33.0,3.0,3.0,0.53125,0.6071428571428571,0.875,0.36363636363636365,,0.25,0.36363636363636365,0.5245901639344263,0.8333333333333334,0.5333333333333333,0.5301204819277109,0.625,0.4782608695652174,0.5824175824175825,0.6666666666666666,0.5535714285714286,0.26506024096385544,0.18032786885245902,0.2608695652173913,0.25,0.7333333333333333,0.6666666666666666,0.5,0.75,0.3448275862068966,0.5625,,0.6875,0.23255813953488372,0.625,0.35714285714285715,,,,0.6923076923076923,0.6666666666666666,0.8461538461538461,0.6666666666666666,0.25,96.5,1.0,15.645833333333334,14.206185567010309,15.177083333333334,13.45360824742268,0.27710843373493976,0.6521739130434783,0.8823529411764706,0.4,0.24096385542168675,0.3,0.4,0.3333333333333333,0.21686746987951808,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.060240963855421686,0.6,0.6,1.0,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.8,0.375,1.0,0.25,,0.21739130434782608,0.8,0.08695652173913043,0.2608695652173913,0.16666666666666666,0.5421686746987951,0.29411764705882354,0.5081939759036145,0.4898375,0.48923913043478257,0.11363636363636363,0.12307692307692308,0.11320754716981132,0.29245283018867924,8.78032786885246,25.377272727272725,0.34375,2015-02-20,0021400804,PHI,,1.0,,,,,,1.0,,,2.0,,,,,,,0.5,0.08695652173913043,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,,,
48:00,94,94,22.0,33.0,10,188,12,19,3.0,5.0,3.0,4.0,4.0,13,15.0,30.0,,1.0,1.0,8,18,1.0,1.0,3.0,5.0,31,62,8,19,18,104,7.0,9,1.0,1.0,1.0,18.0,5.0,11.0,3.0,6.0,9.0,28.0,28,34,18,6.0,4.0,17,8,5.0,14,6,20,6.0,,6,,8.0,46,,9.0,1.0,12,26,1.0,39,10,49,3,2.0,1.0,9,7.0,6,2.0,1.0,,15,,2.0,8,1.0,23,3.0,3.0,25,,2.0,4.0,,23,3.0,6,4.0,4.0,3.0,1.0,4.0,3.0,1.0,86,26.0,21.0,3.0,3.0,0.45161290322580644,0.4827586206896552,0.75,0.42105263157894735,1.0,0.5,0.4444444444444444,0.5,0.7777777777777778,0.45454545454545453,0.5308641975308642,0.85,0.5588235294117647,0.5777777777777777,0.9,0.6363636363636364,0.2345679012345679,0.08064516129032258,0.10526315789473684,0.15384615384615385,0.6,1.0,0.25,0.6842105263157895,0.2903225806451613,0.8,,0.7169811320754716,0.21951219512195122,0.7142857142857143,,0.26666666666666666,,,0.6153846153846154,0.6,0.8,0.8181818181818182,0.75,94.0,0.75,16.01063829787234,14.627659574468085,15.361702127659575,13.808510638297872,0.2345679012345679,0.631578947368421,0.7058823529411765,0.5,0.16049382716049382,0.3076923076923077,0.36363636363636365,,0.37037037037037035,0.5,0.5172413793103449,0.5333333333333333,0.012345679012345678,,,,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.75,0.5,0.6,0.1,1.0,0.23529411764705882,0.75,0.058823529411764705,0.29411764705882354,0.6,0.4691358024691358,0.47058823529411764,0.484498125,0.524435,0.493590625,0.09302325581395349,0.09230769230769231,0.17307692307692307,0.2692307692307692,10.883870967741935,27.531578947368423,0.23404255319148937,2015-02-22,0021400824,GSW,1.0,,,,0.027777777777777776,,,,1.0,,2.0,0.03333333333333333,0.3333333333333333,,,,1.0,,0.09523809523809523,,,,,,1.0,,,1.0,,,,,2014-15,2015,Regular Season,,,
48:00,97,96,11.0,13.0,7,193,10,19,4.0,6.0,,1.0,11.0,23,8.0,20.0,3.0,15.0,3.0,6,11,,,,,29,62,9,26,7,92,6.0,9,,,2.0,14.0,1.0,4.0,1.0,3.0,1.0,6.0,34,24,27,,8.0,11,6,8.0,17,9,26,6.0,3.0,6,5.0,6.0,61,,9.0,,12,27,1.0,40,9,49,5,3.0,2.0,10,7.0,4,3.0,,,14,,3.0,8,,17,1.0,1.0,16,1.0,,1.0,,11,2.0,6,,3.0,2.0,1.0,3.0,2.0,,78,6.0,11.0,2.0,,0.5862068965517241,0.68,1.0,0.34615384615384615,,0.3333333333333333,0.34615384615384615,0.46774193548387094,0.6666666666666666,0.25,0.48295454545454547,0.6666666666666666,0.35714285714285715,0.4945652173913043,0.7222222222222222,0.375,0.29545454545454547,0.12903225806451613,0.3684210526315789,0.043478260869565216,0.7142857142857143,1.0,,0.6585365853658537,0.2727272727272727,0.8,,0.6964285714285714,0.1836734693877551,0.3333333333333333,0.25,0.25,,,0.5625,0.5,0.8235294117647058,0.9,0.6,96.5,0.6666666666666666,15.670103092783505,14.166666666666666,15.329896907216495,13.635416666666666,0.2159090909090909,0.5263157894736842,0.8333333333333334,0.6,0.26136363636363635,0.4782608695652174,0.5,0.45454545454545453,0.22727272727272727,0.4,0.4,0.75,0.17045454545454544,0.2,0.2,1.0,0.125,0.5454545454545454,0.5454545454545454,1.0,0.6666666666666666,0.6666666666666666,,,0.14285714285714285,,0.42857142857142855,,,0.5113636363636364,0.5454545454545454,0.49215625,0.5489999999999999,0.4605,0.06521739130434782,0.09090909090909091,0.15217391304347827,0.06521739130434782,9.196774193548388,23.53846153846154,0.1134020618556701,2015-02-24,0021400840,OKC,,1.0,1.0,,,,,1.0,,,,,0.25,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,92,91,21.0,20.0,8,183,10,17,2.0,2.0,2.0,2.0,10.0,22,8.0,24.0,1.0,4.0,,5,13,,1.0,2.0,4.0,28,63,6,17,19,93,4.0,7,,1.0,2.0,10.0,5.0,9.0,2.0,4.0,11.0,27.0,34,22,18,,2.0,12,5,6.0,17,6,23,5.0,1.0,6,5.0,6.0,52,1.0,9.0,,13,25,2.0,40,10,50,8,7.0,1.0,3,1.0,5,2.0,1.0,1.0,8,1.0,2.0,5,2.0,17,3.0,,23,,,1.0,2.0,29,1.0,8,7.0,7.0,1.0,6.0,7.0,2.0,1.0,83,24.0,19.0,2.0,4.0,0.6071428571428571,0.6296296296296297,1.0,0.35294117647058826,,0.5,0.375,0.4444444444444444,0.5714285714285714,0.5555555555555556,0.4625,0.5,0.6153846153846154,0.4946808510638298,0.5555555555555556,0.6428571428571429,0.2125,0.09523809523809523,0.29411764705882354,0.045454545454545456,0.375,1.0,,0.6410256410256411,0.2647058823529412,0.65,0.1111111111111111,0.6440677966101694,0.23255813953488372,0.42857142857142855,0.3333333333333333,0.13333333333333333,0.16666666666666666,,0.375,0.5882352941176471,0.8571428571428571,0.6666666666666666,0.6,91.5,0.2857142857142857,14.76086956521739,16.725274725274726,13.978260869565217,15.12087912087912,0.2125,0.5882352941176471,0.8333333333333334,0.6,0.275,0.45454545454545453,0.47619047619047616,0.5,0.3,0.3333333333333333,0.3333333333333333,0.75,0.05,0.25,0.25,1.0,0.1625,0.38461538461538464,0.4166666666666667,1.0,0.25,1.0,0.125,,0.15384615384615385,1.0,,0.3076923076923077,0.5,0.425,0.4166666666666667,0.4562183544303797,0.4630125,0.39884583333333334,0.09195402298850575,0.11428571428571428,0.10752688172043011,0.2903225806451613,10.385714285714284,27.552941176470586,0.22826086956521738,2015-02-27,0021400856,CLE,1.0,,,,0.02702702702702703,,,,1.0,,,,,,,,,,,1.0,,,,,,0.058823529411764705,0.07692307692307693,1.0,,,,,2014-15,2015,Regular Season,,,
48:00,97,96,47.0,22.0,12,193,13,28,3.0,7.0,5.0,9.0,5.0,11,15.0,31.0,,4.0,3.0,3,14,1.0,1.0,3.0,9.0,33,70,3,18,19,94,5.0,12,1.0,1.0,3.0,16.0,12.0,25.0,3.0,12.0,10.0,43.0,30,36,6,3.0,4.0,14,3,6.0,15,2,17,2.0,,7,,8.0,36,4.0,11.0,,12,29,2.0,43,15,58,11,8.0,3.0,8,1.0,6,7.0,1.0,1.0,14,,8.0,8,,15,2.0,1.0,25,,2.0,1.0,4.0,25,4.0,8,5.0,9.0,8.0,1.0,9.0,6.0,,78,43.0,47.0,1.0,5.0,0.45454545454545453,0.4838709677419355,0.6666666666666666,0.16666666666666666,1.0,0.25,0.16666666666666666,0.4714285714285714,0.4166666666666667,0.48,0.42613636363636365,0.5,0.44594594594594594,0.47959183673469385,0.5333333333333333,0.48863636363636365,0.20454545454545456,0.08571428571428572,0.21428571428571427,,0.5714285714285714,0.6666666666666666,,0.8529411764705882,0.3055555555555556,0.631578947368421,0.2857142857142857,0.7735849056603774,0.3,0.21428571428571427,0.3333333333333333,0.375,0.3,0.25,0.8125,0.8571428571428571,0.9090909090909091,0.625,0.6666666666666666,96.5,0.6666666666666666,16.02061855670103,13.8125,15.164948453608247,13.239583333333334,0.3181818181818182,0.4642857142857143,0.5909090909090909,0.5384615384615384,0.125,0.45454545454545453,0.45454545454545453,,0.3522727272727273,0.4838709677419355,0.4838709677419355,0.5333333333333333,0.045454545454545456,,,,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5384615384615384,0.42857142857142855,0.07692307692307693,1.0,0.24324324324324326,0.5555555555555556,0.08108108108108109,0.24324324324324326,0.3333333333333333,0.5227272727272727,0.21428571428571427,0.5088823863636364,0.5595222222222223,0.5113418918918919,0.0967741935483871,0.10810810810810811,0.1702127659574468,0.4574468085106383,9.831428571428573,25.805555555555557,0.4845360824742268,2015-03-01,0021400881,PHI,1.0,1.0,,,0.022222222222222223,,,,,,1.0,,0.3333333333333333,,,,,,0.05263157894736842,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,91,91,25.0,28.0,10,182,11,23,3.0,5.0,4.0,7.0,5.0,13,12.0,22.0,3.0,8.0,2.0,7,14,,,2.0,5.0,28,58,10,22,19,105,4.0,8,,1.0,1.0,9.0,8.0,14.0,3.0,7.0,8.0,33.0,22,34,30,,4.0,14,7,4.0,11,10,21,7.0,3.0,3,,8.0,52,2.0,9.0,,5,26,1.0,32,11,43,8,5.0,3.0,6,5.0,5,1.0,,1.0,11,1.0,2.0,10,2.0,21,2.0,2.0,20,,,2.0,,24,1.0,8,3.0,8.0,3.0,5.0,8.0,6.0,,96,33.0,25.0,2.0,3.0,0.39285714285714285,0.4230769230769231,1.0,0.45454545454545453,,0.42857142857142855,0.45454545454545453,0.4827586206896552,0.5,0.5714285714285714,0.5375,0.4444444444444444,0.5952380952380952,0.5769230769230769,0.45,0.6346153846153846,0.275,0.06896551724137931,0.13043478260869565,,0.5454545454545454,0.3333333333333333,,0.7222222222222222,0.3,0.625,0.16666666666666666,0.7045454545454546,0.2619047619047619,0.4166666666666667,0.25,0.2,0.2857142857142857,,0.5882352941176471,0.8571428571428571,0.8333333333333334,0.625,,91.0,0.75,15.725274725274724,15.923076923076923,14.637362637362637,15.098901098901099,0.2875,0.4782608695652174,0.55,0.2727272727272727,0.1625,0.38461538461538464,0.38461538461538464,,0.275,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.1,0.375,0.375,1.0,0.175,0.5,0.5,1.0,0.5555555555555556,0.6,,,0.3333333333333333,0.5714285714285714,0.09523809523809523,0.23809523809523808,0.4,0.5625,0.5,0.5101375,0.60555,0.5352785714285714,0.10227272727272728,0.12307692307692308,0.08571428571428572,0.3142857142857143,9.53103448275862,25.345454545454547,0.27472527472527475,2015-03-04,0021400896,NYK,1.0,,1.0,,0.02631578947368421,,1.0,1.0,1.0,,1.0,0.045454545454545456,,0.1111111111111111,,,,0.5,0.043478260869565216,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,91,90,38.0,20.0,13,181,10,22,2.0,6.0,3.0,9.0,10.0,20,8.0,18.0,1.0,3.0,,5,17,,3.0,1.0,5.0,28,60,6,20,24,98,3.0,11,,3.0,6.0,12.0,14.0,27.0,1.0,5.0,12.0,43.0,34,22,18,,,17,5,3.0,17,6,23,5.0,1.0,8,3.0,6.0,52,3.0,12.0,2.0,14,23,1.0,38,17,55,7,4.0,3.0,5,3.0,6,2.0,,,11,,5.0,8,1.0,22,1.0,2.0,25,,3.0,1.0,4.0,33,,10,6.0,4.0,1.0,3.0,4.0,3.0,,86,43.0,38.0,2.0,2.0,0.6071428571428571,0.6071428571428571,1.0,0.3,,0.2,0.3,0.4666666666666667,0.2727272727272727,0.5185185185185185,0.4625,0.21428571428571427,0.484375,0.5052083333333334,0.3235294117647059,0.524390243902439,0.25,0.05,0.045454545454545456,0.1,0.45454545454545453,1.0,0.3333333333333333,0.6216216216216216,0.375,0.875,0.21428571428571427,0.6981132075471698,0.32608695652173914,0.4166666666666667,0.2,0.5,0.25,,0.7,0.5625,0.6363636363636364,0.8666666666666667,1.0,90.5,0.75,16.571428571428573,15.244444444444444,15.021978021978022,14.555555555555555,0.275,0.45454545454545453,0.47619047619047616,0.8,0.25,0.5,0.5555555555555556,0.3,0.225,0.4444444444444444,0.4444444444444444,0.75,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2125,0.29411764705882354,0.29411764705882354,1.0,0.42857142857142855,0.3333333333333333,0.21428571428571427,,0.28125,0.3333333333333333,,0.15625,0.2,0.525,0.29411764705882354,0.47279499999999997,0.5061535714285714,0.448290625,0.1111111111111111,0.14285714285714285,0.12244897959183673,0.4387755102040816,9.163333333333332,25.009999999999998,0.4175824175824176,2015-03-06,0021400912,CHI,2.0,2.0,,,0.046511627906976744,,,,2.0,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,88,88,34.0,47.0,13,176,12,23,2.0,5.0,3.0,8.0,4.0,20,7.0,18.0,3.0,5.0,3.0,4,13,1.0,3.0,1.0,5.0,23,61,7,18,25,92,4.0,11,1.0,3.0,4.0,15.0,8.0,24.0,2.0,8.0,14.0,36.0,20,26,18,3.0,,12,4,4.0,10,6,16,3.0,3.0,4,,6.0,38,4.0,12.0,1.0,6,25,2.0,33,17,50,5,5.0,,4,3.0,8,1.0,,3.0,12,1.0,3.0,11,,25,2.0,1.0,26,,2.0,3.0,,30,1.0,10,5.0,3.0,2.0,1.0,3.0,3.0,1.0,77,34.0,33.0,5.0,4.0,0.43478260869565216,0.43478260869565216,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.25,0.4117647058823529,0.3770491803278688,0.36363636363636365,0.3333333333333333,0.4240506329113924,0.39285714285714285,0.34375,0.4946236559139785,0.46875,0.45,0.22784810126582278,0.06557377049180328,0.13043478260869565,0.05,0.3333333333333333,0.6666666666666666,0.5,0.7142857142857143,0.32432432432432434,0.5454545454545454,0.4,0.6739130434782609,0.3404255319148936,0.36363636363636365,0.3333333333333333,0.2727272727272727,0.375,0.5,0.4666666666666667,0.9166666666666666,0.875,0.5454545454545454,,88.0,1.0,16.34090909090909,16.386363636363637,15.352272727272727,15.340909090909092,0.2911392405063291,0.5217391304347826,0.6,0.3333333333333333,0.25316455696202533,0.2,0.21052631578947367,,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.06329113924050633,0.6,0.6,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.75,0.35714285714285715,0.4,0.21428571428571427,0.3333333333333333,0.25,0.375,0.09375,0.15625,0.2,0.5189873417721519,0.3333333333333333,0.4865717948717948,0.5207999999999999,0.4604435483870968,0.125,0.14285714285714285,0.16304347826086957,0.391304347826087,8.873770491803278,26.294444444444444,0.38636363636363635,2015-03-07,0021400926,NYK,1.0,1.0,1.0,,0.023255813953488372,,,1.0,,,1.0,,0.5,,,,1.0,0.3333333333333333,0.05555555555555555,,,,,,,,,1.0,1.0,,,,2014-15,2015,Regular Season,,,
48:00,91,90,10.0,12.0,10,181,13,19,3.0,4.0,,1.0,5.0,13,10.0,19.0,6.0,10.0,1.0,11,24,,2.0,1.0,4.0,28,51,17,34,11,118,4.0,6,1.0,3.0,1.0,12.0,2.0,5.0,1.0,5.0,1.0,8.0,46,10,42,9.0,4.0,24,11,7.0,23,14,37,9.0,5.0,9,5.0,9.0,88,3.0,8.0,,10,25,4.0,39,11,50,6,4.0,2.0,9,9.0,5,,1.0,,14,2.0,2.0,10,2.0,15,,,17,2.0,1.0,,1.0,12,2.0,6,,5.0,3.0,2.0,5.0,2.0,,106,8.0,10.0,,,0.8214285714285714,0.8846153846153846,0.8235294117647058,0.5,0.3333333333333333,0.2,0.5,0.5490196078431373,0.6666666666666666,0.4,0.6294117647058823,0.6111111111111112,0.35,0.651685393258427,0.6666666666666666,0.4,0.4,0.13725490196078433,0.21052631578947367,0.15384615384615385,0.6428571428571429,1.0,,0.5555555555555556,0.36363636363636365,0.8333333333333334,0.2,0.6140350877192983,0.2972972972972973,,0.7142857142857143,0.3333333333333333,0.2727272727272727,,0.47058823529411764,0.6470588235294118,0.5454545454545454,0.8,1.0,90.5,0.4,16.63736263736264,15.177777777777777,16.021978021978022,14.488888888888889,0.2235294117647059,0.6842105263157895,0.8666666666666667,0.6923076923076923,0.15294117647058825,0.38461538461538464,0.45454545454545453,1.0,0.2235294117647059,0.5263157894736842,0.5555555555555556,0.9,0.11764705882352941,0.6,0.6,0.8333333333333334,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.4444444444444444,0.75,0.2222222222222222,,0.1,,0.1,0.4,0.25,0.6235294117647059,0.4583333333333333,0.5107988235294117,0.5250416666666667,0.425345,0.06741573033707865,0.10909090909090909,0.1016949152542373,0.06779661016949153,9.45686274509804,25.59705882352941,0.10989010989010989,2015-03-10,0021400946,ORL,,3.0,,,,1.0,1.0,,,,,0.05263157894736842,0.3333333333333333,0.1111111111111111,1.0,1.0,,,,,2.0,,,,,,,,,,,,2014-15,2015,Regular Season,,,
53:00,106,107,38.0,45.0,6,213,16,22,4.0,5.0,6.0,8.0,3.0,12,11.0,23.0,2.0,6.0,2.0,7,16,,,3.0,6.0,30,57,9,22,22,109,4.0,5,,,1.0,9.0,10.0,19.0,5.0,8.0,13.0,48.0,30,30,27,,8.0,16,7,2.0,15,9,24,7.0,2.0,7,,8.0,57,,6.0,,6,35,3.0,44,6,50,7,5.0,2.0,11,6.0,9,5.0,1.0,,20,,6.0,14,2.0,33,3.0,3.0,27,,1.0,4.0,3.0,28,2.0,9,5.0,7.0,3.0,3.0,7.0,4.0,1.0,100,48.0,38.0,4.0,4.0,0.5,0.5769230769230769,1.0,0.4090909090909091,,0.625,0.4090909090909091,0.5263157894736842,0.8,0.5263157894736842,0.5506329113924051,0.8,0.6481481481481481,0.5934065934065934,0.75,0.6911764705882353,0.27848101265822783,0.03508771929824561,0.09090909090909091,,0.55,1.0,,0.7608695652173914,0.2222222222222222,0.6666666666666666,,0.7454545454545455,0.15,0.16666666666666666,0.3333333333333333,0.16666666666666666,,,0.9,0.6428571428571429,0.7727272727272727,0.5714285714285714,1.0,96.45283018867924,0.5714285714285714,14.69811320754717,15.158878504672897,14.556603773584905,14.074766355140186,0.27848101265822783,0.7272727272727273,0.8,0.4375,0.1518987341772152,0.25,0.25,,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.0759493670886076,0.3333333333333333,0.4,1.0,0.20253164556962025,0.4375,0.4375,1.0,1.0,0.8,,,0.2962962962962963,0.75,0.07407407407407407,0.2222222222222222,0.5,0.5569620253164557,0.4375,0.5039316455696202,0.5887800000000001,0.5098314814814815,0.11627906976744186,0.140625,0.08256880733944955,0.44036697247706424,10.043859649122806,24.781818181818185,0.3584905660377358,2015-03-12,0021400962,MIL,2.0,,,,0.05405405405405406,,,2.0,2.0,,1.0,,,,,,,1.0,0.045454545454545456,1.0,1.0,,,1.0,,0.045454545454545456,,,1.0,0.16666666666666666,,,2014-15,2015,Regular Season,,,
48:00,94,93,21.0,25.0,13,187,8,14,1.0,4.0,2.0,2.0,11.0,23,6.0,24.0,1.0,5.0,2.0,8,19,2.0,2.0,2.0,4.0,25,61,9,24,12,89,1.0,8,2.0,2.0,2.0,10.0,5.0,10.0,3.0,6.0,4.0,23.0,18,32,21,6.0,2.0,18,8,4.0,9,7,16,6.0,1.0,1,4.0,4.0,39,3.0,9.0,1.0,16,21,1.0,38,13,51,4,3.0,1.0,7,5.0,10,2.0,1.0,,17,2.0,5.0,5,1.0,23,3.0,2.0,18,2.0,3.0,1.0,,15,3.0,8,1.0,3.0,3.0,,3.0,2.0,,79,23.0,21.0,3.0,1.0,0.36,0.375,0.7777777777777778,0.375,1.0,0.5,0.391304347826087,0.4098360655737705,0.125,0.5,0.45294117647058824,0.4,0.59375,0.489010989010989,0.45454545454545453,0.6388888888888888,0.2823529411764706,0.06557377049180328,0.07142857142857142,0.13043478260869565,0.4117647058823529,0.5,0.3333333333333333,0.75,0.25,0.8,0.21428571428571427,0.7708333333333334,0.24,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2,0.25,0.75,1.0,0.6875,0.8181818181818182,0.7777777777777778,93.5,0.6666666666666666,15.361702127659575,15.440860215053764,14.691489361702128,14.548387096774194,0.16470588235294117,0.5714285714285714,0.6153846153846154,0.125,0.27058823529411763,0.4782608695652174,0.55,0.36363636363636365,0.2823529411764706,0.25,0.25,0.6666666666666666,0.058823529411764705,0.2,0.2,1.0,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.75,0.4,0.25,0.2,1.0,0.125,1.0,0.125,0.25,0.5,0.4470588235294118,0.4444444444444444,0.46155178571428573,0.4857875,0.44454,0.08888888888888889,0.12121212121212122,0.11235955056179775,0.25842696629213485,10.898360655737704,26.054166666666664,0.22340425531914893,2015-03-14,0021400976,BOS,,4.0,,,,,,1.0,1.0,,,,,,,,1.0,0.5,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season,,,
