Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Travels,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
53:00,99,99,21.0,12.0,13,198,11,21,3.0,7.0,3.0,5.0,7.0,19,8.0,19,3.0,9.0,,,,1.0,9,27,1.0,2.0,2.0,6.0,26,59,12,36,14,102,4.0,11.0,1.0,2.0,2.0,13.0,7.0,10.0,2.0,7.0,7.0,27.0,24,28,27,9.0,6.0,27,9,2.0,12,9,21,6.0,3.0,6.0,2.0,4.0,51,4.0,12,15,26,1.0,42,17,59,4.0,5,4.0,1.0,10,2.0,7,5,3.0,15,3.0,2.0,6,,17,21,1.0,3.0,3.0,18,1.0,1.0,4,5.0,8.0,4.0,1.0,3.0,8.0,3.0,1.0,89,25.0,20.0,1.0,3.0,0.46153846153846156,0.5217391304347826,0.75,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.4406779661016949,0.36363636363636365,0.7,0.4631578947368421,0.4230769230769231,0.5882352941176471,0.49029126213592233,0.4642857142857143,0.6136363636363636,0.37894736842105264,0.03389830508474576,0.047619047619047616,,0.6666666666666666,1.0,0.6341463414634146,0.375,0.8333333333333334,0.18181818181818182,0.6949152542372882,0.2962962962962963,0.6666666666666666,0.08333333333333333,0.45454545454545453,0.25,,0.45454545454545453,0.5,0.9285714285714286,0.8666666666666667,0.6666666666666666,0.07692307692307693,89.66037735849056,0.375,15.414141414141413,16.707070707070706,14.454545454545455,16.04040404040404,0.22105263157894736,0.5238095238095238,0.55,0.5454545454545454,0.2,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.2,0.42105263157894735,0.4444444444444444,0.5,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.42857142857142855,,,,,0.15384615384615385,0.5,1.0,0.29411764705882354,0.6,0.058823529411764705,,0.35294117647058826,0.3333333333333333,0.6,0.3333333333333333,0.5093173684210527,0.5353818181818182,0.5378852941176471,0.04081632653061224,0.06451612903225806,0.12745098039215685,0.2647058823529412,9.384745762711866,24.727777777777778,0.21212121212121213,2014-12-30,0021400473,TOR,,,1.0,,,,,,,1.0,2.0,,,1.0,,,,,,0.05263157894736842,,,,,2014-15,2015,Regular Season,,
48:00,102,100,10.0,40.0,13,202,17,25,5.0,5.0,4.0,6.0,3.0,11,9.0,24,4.0,14.0,1.0,1.0,,3.0,9,19,1.0,2.0,1.0,2.0,29,60,13,33,10,107,7.0,9.0,2.0,3.0,4.0,24.0,4.0,8.0,1.0,5.0,,11.0,30,28,27,12.0,8.0,19,9,5.0,15,9,24,7.0,2.0,8.0,1.0,6.0,57,6.0,8,9,21,4.0,34,14,48,3.0,6,1.0,5.0,9,1.0,6,9,3.0,18,,,12,1.0,23,15,,2.0,3.0,12,2.0,,7,,7.0,6.0,1.0,,7.0,3.0,,83,11.0,10.0,3.0,,0.5172413793103449,0.6,0.6923076923076923,0.3939393939393939,0.6666666666666666,0.2,0.3939393939393939,0.48333333333333334,0.7777777777777778,0.5,0.521505376344086,0.8333333333333334,0.4230769230769231,0.5459183673469388,0.8571428571428571,0.4230769230769231,0.3548387096774194,0.08333333333333333,0.12,0.09090909090909091,0.5,1.0,0.7,0.26666666666666666,0.8181818181818182,0.3,0.7317073170731707,0.28,0.42857142857142855,0.5,0.06666666666666667,0.2,0.4,0.6666666666666666,0.7,0.75,0.8888888888888888,0.5,0.06666666666666667,101.0,0.42857142857142855,14.264705882352942,14.25,13.627450980392156,14.03,0.26881720430107525,0.68,0.7727272727272727,0.47058823529411764,0.11827956989247312,0.2727272727272727,0.3,0.3333333333333333,0.25806451612903225,0.375,0.391304347826087,0.6666666666666666,0.15053763440860216,0.2857142857142857,0.2857142857142857,0.5,0.20430107526881722,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.4166666666666667,1.0,0.2,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,1.0,0.46153846153846156,0.6666666666666666,0.23076923076923078,,0.15384615384615385,0.5,0.6236559139784946,0.47368421052631576,0.5227360215053763,0.505525,0.5518153846153846,0.07142857142857142,0.1076923076923077,0.22429906542056074,0.102803738317757,9.34,25.14848484848485,0.09803921568627451,2015-01-03,0021400501,ATL,4.0,,1.0,1.0,,1.0,,,,,,,,,1.0,,,,1.0,0.041666666666666664,,,,,2014-15,2015,Regular Season,,
48:00,92,92,25.0,18.0,9,184,13,20,2.0,3.0,4.0,6.0,4.0,13,5.0,24,3.0,6.0,2.0,2.0,,,8,20,1.0,1.0,4.0,8.0,22,57,11,26,21,98,3.0,7.0,3.0,3.0,1.0,16.0,5.0,12.0,4.0,8.0,10.0,32.0,18,26,27,6.0,4.0,20,8,,9,9,18,7.0,2.0,4.0,1.0,4.0,45,3.0,8,5,31,1.0,37,11,48,1.0,7,4.0,3.0,5,1.0,4,4,1.0,9,1.0,1.0,10,,12,20,,,1.0,24,1.0,,8,4.0,4.0,1.0,1.0,2.0,4.0,2.0,,82,28.0,23.0,,2.0,0.4090909090909091,0.45,0.8181818181818182,0.4230769230769231,1.0,0.5,0.4230769230769231,0.38596491228070173,0.42857142857142855,0.4166666666666667,0.463855421686747,0.75,0.55,0.5212765957446809,0.8,0.6153846153846154,0.3132530120481928,,,,0.5555555555555556,1.0,0.775,0.22857142857142856,0.5555555555555556,0.21428571428571427,0.7346938775510204,0.22448979591836735,0.14285714285714285,0.3333333333333333,0.21052631578947367,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.8571428571428571,0.5,1.0,0.02040816326530612,92.0,0.5,15.771739130434783,15.532608695652174,14.98913043478261,14.782608695652174,0.24096385542168675,0.65,0.65,0.3076923076923077,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.25,0.2891566265060241,0.20833333333333334,0.20833333333333334,0.8,0.07228915662650602,0.5,0.5,0.6666666666666666,0.24096385542168675,0.4,0.4,0.875,0.3,0.6666666666666666,,0.2,1.0,0.5,0.1,1.0,1.0,0.3,0.6666666666666666,,,0.4,0.5,0.5542168674698795,0.4,0.501594578313253,0.5711,0.5265675,0.1,0.125,0.16326530612244897,0.32653061224489793,10.163157894736841,24.51153846153846,0.2717391304347826,2015-01-05,0021400517,LAL,,,,1.0,2.0,,,,,,,,,,1.0,,1.0,0.038461538461538464,,,,,1.0,,2014-15,2015,Regular Season,,
48:00,87,87,10.0,36.0,17,174,18,33,7.0,11.0,1.0,4.0,7.0,14,7.0,21,2.0,8.0,,1.0,,,6,19,,2.0,,1.0,32,68,8,27,11,99,8.0,17.0,,3.0,2.0,18.0,5.0,9.0,,1.0,,10.0,32,32,9,15.0,10.0,19,6,7.0,16,3,19,2.0,1.0,10.0,3.0,3.0,41,9.0,13,8,28,3.0,39,22,61,,5,4.0,1.0,6,,3,1,3.0,7,1.0,1.0,14,,21,13,,,1.0,15,1.0,,8,,6.0,4.0,2.0,,6.0,5.0,,81,10.0,10.0,1.0,,0.5,0.5925925925925926,0.375,0.2962962962962963,,,0.2962962962962963,0.47058823529411764,0.47058823529411764,0.5555555555555556,0.4631578947368421,0.4,0.5,0.4852941176470588,0.42857142857142855,0.5,0.28421052631578947,0.10294117647058823,0.15151515151515152,0.14285714285714285,0.8571428571428571,0.75,0.7777777777777778,0.3611111111111111,0.7272727272727273,0.5,0.7659574468085106,0.4074074074074074,0.5333333333333333,0.14285714285714285,0.2857142857142857,0.5,0.5,0.6363636363636364,0.8333333333333334,0.8461538461538461,0.625,1.0,,87.0,0.8333333333333334,15.919540229885058,17.183908045977013,14.540229885057471,16.367816091954023,0.3473684210526316,0.5454545454545454,0.6428571428571429,0.5555555555555556,0.14736842105263157,0.5,0.5833333333333334,0.42857142857142855,0.22105263157894736,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.08421052631578947,0.25,0.25,0.5,0.2,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.55,0.6363636363636364,0.14285714285714285,0.05,,,0.1,,,0.4,0.25,,,0.1,,0.631578947368421,0.3157894736842105,0.5282147368421053,0.48551923076923076,0.43302500000000005,0.0784313725490196,0.10666666666666667,0.18181818181818182,0.10101010101010101,8.532352941176471,24.503703703703703,0.11494252873563218,2015-01-08,0021400537,MIA,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,2014-15,2015,Regular Season,,
48:00,101,99,26.0,13.0,9,200,13,17,2.0,2.0,3.0,4.0,9.0,15,4.0,18,2.0,3.0,,,,,8,23,1.0,2.0,2.0,5.0,26,50,10,26,21,103,2.0,4.0,1.0,2.0,4.0,11.0,5.0,11.0,2.0,5.0,12.0,28.0,28,24,24,6.0,4.0,23,8,,14,8,22,6.0,2.0,9.0,3.0,2.0,52,4.0,5,13,24,1.0,38,9,47,,6,2.0,4.0,10,1.0,5,10,5.0,20,,4.0,10,,17,22,,2.0,4.0,26,1.0,,7,5.0,8.0,6.0,,2.0,8.0,4.0,,92,23.0,23.0,,2.0,0.5384615384615384,0.5833333333333334,0.8,0.38461538461538464,0.5,0.4,0.38461538461538464,0.52,0.5,0.45454545454545453,0.5394736842105263,0.5833333333333334,0.5,0.5852272727272727,0.6875,0.6086956521739131,0.34210526315789475,,,,0.5,0.5,0.6486486486486487,0.20833333333333334,0.7222222222222222,0.26666666666666666,0.6727272727272727,0.23076923076923078,0.25,0.16666666666666666,0.21428571428571427,0.2857142857142857,,0.45454545454545453,0.6428571428571429,0.8333333333333334,0.7692307692307693,0.6,,100.0,0.5,14.772277227722773,14.02020202020202,14.07920792079208,13.16161616161616,0.2236842105263158,0.7647058823529411,0.7647058823529411,0.6923076923076923,0.19736842105263158,0.6,0.6,0.3333333333333333,0.23684210526315788,0.2222222222222222,0.2222222222222222,0.5,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.3026315789473684,0.34782608695652173,0.34782608695652173,0.75,0.3333333333333333,1.0,,,,,0.3333333333333333,0.5,,0.25,0.75,,,0.3125,0.4,0.5657894736842105,0.34782608695652173,0.4966078947368421,0.47595,0.483071875,0.0963855421686747,0.125,0.10679611650485436,0.27184466019417475,9.492,26.592307692307692,0.25742574257425743,2015-01-10,0021400557,ORL,1.0,,,3.0,,,,,,,2.0,,,,3.0,,1.0,0.037037037037037035,,,,,,,2014-15,2015,Regular Season,,
48:00,95,95,19.0,28.0,7,190,11,25,2.0,4.0,2.0,7.0,8.0,11,9.0,19,1.0,5.0,,,,,12,26,1.0,1.0,4.0,6.0,28,55,13,31,11,106,2.0,5.0,1.0,1.0,,7.0,4.0,12.0,4.0,6.0,3.0,23.0,36,20,30,9.0,,25,12,4.0,18,10,28,9.0,1.0,7.0,4.0,7.0,66,3.0,4,12,25,3.0,40,7,47,,5,3.0,2.0,2,2.0,1,9,1.0,11,,2.0,7,,18,21,,1.0,4.0,17,5.0,,10,1.0,,,,,,,,99,23.0,19.0,3.0,1.0,0.6428571428571429,0.6428571428571429,0.7692307692307693,0.41935483870967744,1.0,0.6666666666666666,0.43333333333333335,0.509090909090909,0.4,0.3333333333333333,0.5523255813953488,0.5833333333333334,0.5555555555555556,0.5760869565217391,0.5,0.575,0.36046511627906974,0.07272727272727272,0.12,0.09090909090909091,0.18181818181818182,1.0,0.8333333333333334,0.14814814814814814,0.8,0.1875,0.8222222222222222,0.16279069767441862,0.2857142857142857,,,0.16666666666666666,0.25,1.0,0.5,0.8947368421052632,0.8181818181818182,0.75,,95.0,,15.51578947368421,14.8,15.263157894736842,14.23157894736842,0.29069767441860467,0.44,0.5,0.6363636363636364,0.12790697674418605,0.7272727272727273,0.8,0.5,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.05813953488372093,0.2,0.2,1.0,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.75,0.6666666666666666,0.5,1.0,,,,0.16666666666666666,1.0,1.0,0.3888888888888889,0.2857142857142857,,,0.3333333333333333,0.6666666666666666,0.6511627906976745,0.48,0.47710975609756096,0.68505,0.42218999999999995,0.10989010989010989,0.16666666666666666,0.0660377358490566,0.2169811320754717,9.185454545454546,26.95483870967742,0.2,2015-01-11,0021400562,LAL,1.0,,1.0,1.0,,,,1.0,,,,,,,3.0,,,,1.0,,,,,,2014-15,2015,Regular Season,,
48:00,97,97,30.0,15.0,9,194,9,23,2.0,7.0,1.0,5.0,6.0,12,14.0,26,2.0,9.0,,1.0,1.0,3.0,4,17,,2.0,1.0,4.0,29,61,6,26,18,94,2.0,7.0,,3.0,5.0,9.0,8.0,17.0,2.0,7.0,11.0,33.0,38,20,9,9.0,4.0,17,4,2.0,19,3,22,2.0,1.0,6.0,2.0,11.0,47,5.0,7,13,29,,42,12,54,1.0,5,1.0,4.0,9,2.0,2,4,7.0,13,,3.0,4,1.0,18,22,,2.0,1.0,20,2.0,,7,4.0,1.0,1.0,,,1.0,1.0,,85,33.0,30.0,3.0,4.0,0.6551724137931034,0.7037037037037037,0.5,0.23076923076923078,,0.2857142857142857,0.23076923076923078,0.47540983606557374,0.2857142857142857,0.47058823529411764,0.4367816091954023,0.2,0.4583333333333333,0.4895833333333333,0.375,0.55,0.2988505747126437,0.03278688524590164,0.08695652173913043,,0.6923076923076923,,0.8285714285714286,0.21875,0.8666666666666667,0.2631578947368421,0.84,0.23529411764705882,0.5,,,0.3333333333333333,0.14285714285714285,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.8181818181818182,1.0,0.02040816326530612,97.0,1.0,16.350515463917525,13.34020618556701,15.8659793814433,13.082474226804123,0.26436781609195403,0.391304347826087,0.42857142857142855,0.6666666666666666,0.13793103448275862,0.5,0.5,0.3333333333333333,0.2988505747126437,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.5,0.7,0.2857142857142857,,0.1,,,0.2,,,0.20833333333333334,0.2,0.125,0.3333333333333333,0.16666666666666666,0.25,0.5632183908045977,0.23529411764705882,0.48392471264367815,0.63409,0.4570958333333333,0.07608695652173914,0.10606060606060606,0.09574468085106383,0.35106382978723405,9.962295081967214,25.803846153846152,0.30927835051546393,2015-01-14,0021400583,LAC,,,2.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,94,95,32.0,19.0,2,189,10,14,,,4.0,5.0,10.0,22,11.0,19,3.0,7.0,1.0,1.0,,2.0,3,12,,1.0,2.0,5.0,31,55,6,19,16,96,,,1.0,2.0,2.0,5.0,8.0,17.0,2.0,7.0,9.0,31.0,30,32,15,3.0,,11,3,4.0,15,5,20,2.0,3.0,3.0,5.0,7.0,45,2.0,1,10,22,1.0,33,3,36,,6,3.0,3.0,12,3.0,7,4,5.0,16,,5.0,10,3.0,15,18,,2.0,1.0,20,4.0,,9,3.0,5.0,4.0,,1.0,6.0,1.0,,91,31.0,32.0,,3.0,0.4838709677419355,0.4838709677419355,0.8333333333333334,0.3157894736842105,0.5,0.2857142857142857,0.3333333333333333,0.5636363636363636,,0.47058823529411764,0.5405405405405406,0.75,0.4583333333333333,0.5853658536585366,0.8333333333333334,0.5344827586206896,0.25675675675675674,0.07272727272727272,0.21428571428571427,0.045454545454545456,0.75,1.0,0.6470588235294118,0.041666666666666664,0.5882352941176471,0.16666666666666666,0.6274509803921569,0.08333333333333333,,,0.125,0.25,,0.3076923076923077,0.75,1.0,0.6153846153846154,0.5,,94.5,0.16666666666666666,15.76595744680851,14.715789473684211,15.393617021276595,13.621052631578948,0.1891891891891892,0.7142857142857143,0.9090909090909091,0.3,0.2972972972972973,0.45454545454545453,0.47619047619047616,0.5,0.25675675675675674,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.16216216216216217,0.25,0.25,0.6666666666666666,,,,0.5,1.0,1.0,0.5,,,0.20833333333333334,0.8,0.08333333333333333,,0.20833333333333334,0.4,0.44594594594594594,0.2727272727272727,0.46558356164383563,0.4581,0.4729913043478261,0.11392405063291139,0.15,0.052083333333333336,0.3229166666666667,10.383636363636365,25.86842105263158,0.3404255319148936,2015-01-16,0021400595,SAS,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,1.0,,,2014-15,2015,Regular Season,,
48:00,89,89,10.0,20.0,14,178,8,18,3.0,7.0,1.0,1.0,8.0,20,7.0,19,1.0,4.0,,,,1.0,12,32,2.0,2.0,3.0,5.0,23,57,13,36,13,98,5.0,12.0,2.0,2.0,4.0,20.0,3.0,4.0,3.0,6.0,,15.0,20,26,30,9.0,4.0,31,12,4.0,10,10,20,9.0,1.0,1.0,3.0,6.0,50,4.0,13,7,18,2.0,27,17,44,2.0,7,3.0,4.0,4,1.0,2,3,2.0,7,1.0,1.0,10,,22,18,1.0,2.0,3.0,15,1.0,,8,,5.0,2.0,,3.0,5.0,3.0,,78,15.0,10.0,,,0.43478260869565216,0.47619047619047616,0.7692307692307693,0.3611111111111111,1.0,0.5,0.37142857142857144,0.40350877192982454,0.4166666666666667,0.75,0.45698924731182794,0.5714285714285714,0.75,0.49,0.625,0.75,0.3870967741935484,0.07017543859649122,0.16666666666666666,,0.5714285714285714,0.6666666666666666,0.5806451612903226,0.38235294117647056,1.0,0.19047619047619047,0.6578947368421053,0.3090909090909091,0.7,0.3333333333333333,0.16666666666666666,0.21052631578947367,,0.42857142857142855,0.45454545454545453,0.7692307692307693,1.0,1.0,0.0392156862745098,89.0,0.6,16.179775280898877,16.179775280898877,15.337078651685394,15.280898876404494,0.1935483870967742,0.4444444444444444,0.5333333333333333,0.125,0.21505376344086022,0.4,0.4,0.375,0.20430107526881722,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.043010752688172046,0.25,0.25,1.0,0.34408602150537637,0.375,0.375,0.75,0.5,0.42857142857142855,0.3333333333333333,,,,0.14285714285714285,1.0,0.5,0.1,1.0,0.1,,0.5,0.6,0.5806451612903226,0.3870967741935484,0.4809505434782609,0.517209090909091,0.484415,0.08,0.125,0.20408163265306123,0.15306122448979592,10.012280701754387,26.025,0.11235955056179775,2015-01-17,0021400604,MEM,,,,2.0,,,,1.0,,,,,,,,,,,,0.05263157894736842,,,,,2014-15,2015,Regular Season,,
48:00,99,98,19.0,25.0,12,197,14,26,2.0,4.0,2.0,4.0,6.0,9,4.0,17,4.0,8.0,,1.0,,1.0,7,28,,1.0,2.0,5.0,24,52,11,36,17,98,4.0,8.0,,2.0,3.0,11.0,5.0,7.0,2.0,6.0,8.0,24.0,26,22,24,9.0,2.0,28,7,5.0,13,8,21,4.0,4.0,8.0,3.0,2.0,50,6.0,6,4,24,3.0,31,14,45,1.0,16,10.0,6.0,8,3.0,3,5,5.0,13,2.0,2.0,11,,21,22,2.0,3.0,,26,1.0,,8,5.0,3.0,3.0,,,3.0,3.0,,87,22.0,17.0,3.0,3.0,0.5416666666666666,0.5652173913043478,0.7272727272727273,0.3055555555555556,,0.3333333333333333,0.3055555555555556,0.46153846153846156,0.5,0.7142857142857143,0.4602272727272727,0.4,0.6153846153846154,0.49,0.4583333333333333,0.6,0.4090909090909091,0.09615384615384616,0.19230769230769232,,0.6153846153846154,0.75,0.7058823529411765,0.21428571428571427,0.6666666666666666,0.24,0.7,0.22641509433962265,0.08333333333333333,0.3333333333333333,0.3076923076923077,0.19047619047619047,0.5,0.6875,0.8,0.6923076923076923,0.6,1.0,0.020833333333333332,98.5,1.0,14.646464646464647,14.591836734693878,13.818181818181818,14.10204081632653,0.29545454545454547,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.10227272727272728,0.6666666666666666,0.6666666666666666,0.5,0.19318181818181818,0.23529411764705882,0.23529411764705882,0.5,0.09090909090909091,0.5,0.5,1.0,0.3181818181818182,0.25,0.25,0.5714285714285714,0.4,0.5,,0.1,,,0.1,,,0.3076923076923077,0.5,0.07692307692307693,,0.38461538461538464,0.4,0.7045454545454546,0.25,0.5372755681818182,0.4314,0.5299769230769231,0.09473684210526316,0.13559322033898305,0.11224489795918367,0.24489795918367346,8.434615384615386,24.544444444444444,0.1919191919191919,2015-01-19,0021400621,SAC,,,,2.0,1.0,,,,,2.0,,,,0.4,,,1.0,0.027777777777777776,,,,,1.0,,2014-15,2015,Regular Season,,
48:00,102,102,32.0,20.0,10,204,16,25,2.0,2.0,4.0,7.0,5.0,10,5.0,20,3.0,6.0,1.0,1.0,1.0,2.0,10,26,,1.0,5.0,10.0,26,55,13,32,22,113,5.0,6.0,1.0,2.0,1.0,14.0,7.0,15.0,6.0,12.0,11.0,43.0,22,30,30,9.0,6.0,25,10,1.0,11,10,21,7.0,3.0,7.0,1.0,3.0,52,3.0,7,14,19,5.0,38,11,49,2.0,8,4.0,4.0,11,,9,4,2.0,15,1.0,1.0,9,1.0,18,21,,2.0,,28,1.0,,8,6.0,4.0,1.0,,3.0,4.0,4.0,,99,43.0,32.0,2.0,5.0,0.4230769230769231,0.4782608695652174,0.7692307692307693,0.40625,0.5,0.5,0.41935483870967744,0.4727272727272727,0.8333333333333334,0.4666666666666667,0.5229885057471264,0.8125,0.5925925925925926,0.565,0.7,0.6515151515151515,0.367816091954023,0.01818181818181818,0.04,,0.7333333333333333,0.7142857142857143,0.7037037037037037,0.2413793103448276,0.8235294117647058,0.1875,0.75,0.2222222222222222,0.4444444444444444,0.2,0.13333333333333333,0.23076923076923078,,0.5555555555555556,0.8,0.75,0.8,1.0,0.045454545454545456,102.0,1.0,14.235294117647058,14.0,13.696078431372548,13.411764705882353,0.28735632183908044,0.64,0.6666666666666666,0.4375,0.11494252873563218,0.5,0.5,0.2,0.22988505747126436,0.25,0.25,0.6,0.06896551724137931,0.5,0.5,1.0,0.2988505747126437,0.38461538461538464,0.38461538461538464,0.7,0.25,1.0,,0.125,1.0,1.0,0.125,,,0.25925925925925924,0.5714285714285714,0.07407407407407407,0.5,0.37037037037037035,0.5,0.6551724137931034,0.4,0.5165546511627906,0.56353,0.5206685185185185,0.09574468085106383,0.12903225806451613,0.12389380530973451,0.3805309734513274,8.754545454545454,25.915625,0.3137254901960784,2015-01-21,0021400634,PHX,,,,,3.0,1.0,,1.0,,1.0,,,,0.2,1.0,,1.0,0.03125,1.0,,,,1.0,,2014-15,2015,Regular Season,,
