Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,99.0,97.0,34.0,33.0,13.0,196.0,18.0,29.0,5.0,7.0,6.0,11.0,11.0,20.0,4.0,9.0,1.0,3.0,,,3.0,21.0,2.0,3.0,33.0,58.0,4.0,24.0,20.0,98.0,7.0,10.0,2.0,16.0,10.0,18.0,,3.0,12.0,32.0,40.0,26.0,9.0,3.0,,21.0,3.0,5.0,20.0,3.0,23.0,2.0,1.0,11.0,4.0,49.0,4.0,9.0,11.0,29.0,3.0,43.0,13.0,56.0,1.0,4.0,3.0,7.0,5.0,3.0,10.0,4.0,,17.0,,8.0,10.0,16.0,,1.0,24.0,1.0,1.0,1.0,,26.0,2.0,8.0,6.0,4.0,1.0,2.0,4.0,3.0,,82.0,32.0,34.0,1.0,6.0,0.6060606060606061,0.6896551724137931,0.75,0.16666666666666666,,0.16666666666666666,0.5689655172413793,0.7,0.5555555555555556,0.47560975609756095,0.5833333333333334,0.47619047619047616,0.5212765957446809,0.6153846153846154,0.5714285714285714,0.2926829268292683,0.08620689655172414,0.13793103448275862,,0.4117647058823529,1.0,0.8285714285714286,0.36,0.6875,0.21052631578947367,0.7843137254901961,0.29545454545454547,0.45454545454545453,0.2222222222222222,0.4,0.17647058823529413,0.5,0.75,0.7857142857142857,0.9230769230769231,0.8888888888888888,0.42857142857142855,0.02564102564102564,98.0,0.75,15.252525252525253,14.123711340206185,14.323232323232324,13.463917525773196,0.35365853658536583,0.6206896551724138,0.72,0.6111111111111112,0.24390243902439024,0.55,0.55,0.10975609756097561,0.4444444444444444,0.5,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.25609756097560976,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.5238095238095238,0.5454545454545454,,,0.14285714285714285,0.6463414634146342,0.14285714285714285,0.5240731707317072,0.5365125,0.5391833333333333,0.09090909090909091,0.125,0.16326530612244897,0.32653061224489793,5.753448275862069,26.020833333333332,0.3434343434343434,2015-02-06,0021400751,DET,,,,,2.0,8.0,,5.0,1.0,3.0,,,,,,,,,0.45454545454545453,,,,,,,,0.2,,1.0,,0.1111111111111111,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,98.0,99.0,27.0,37.0,9.0,197.0,18.0,26.0,3.0,4.0,3.0,6.0,5.0,11.0,8.0,19.0,2.0,8.0,,2.0,10.0,16.0,,5.0,31.0,56.0,12.0,24.0,26.0,124.0,4.0,8.0,,12.0,7.0,12.0,2.0,7.0,11.0,31.0,36.0,26.0,18.0,18.0,,16.0,10.0,4.0,18.0,6.0,24.0,4.0,2.0,11.0,4.0,54.0,5.0,5.0,14.0,17.0,3.0,34.0,11.0,45.0,1.0,4.0,4.0,7.0,1.0,7.0,6.0,,,13.0,,5.0,9.0,23.0,,2.0,25.0,,2.0,3.0,,35.0,2.0,11.0,6.0,5.0,2.0,1.0,5.0,2.0,,112.0,31.0,27.0,3.0,5.0,0.5806451612903226,0.6206896551724138,0.5,0.5,0.2857142857142857,0.5,0.5535714285714286,0.5,0.5833333333333334,0.6125,0.5,0.5263157894736842,0.6458333333333334,0.5454545454545454,0.5961538461538461,0.3,0.07142857142857142,0.07692307692307693,0.18181818181818182,0.5384615384615384,1.0,0.6538461538461539,0.2,0.7777777777777778,0.45454545454545453,0.7045454545454546,0.2777777777777778,0.375,0.3333333333333333,,0.4,0.5,0.6,0.5,0.8181818181818182,0.7857142857142857,0.75,0.03125,98.5,0.4,14.489795918367347,14.747474747474747,13.959183673469388,14.292929292929292,0.325,0.6923076923076923,0.75,0.6111111111111112,0.1375,0.45454545454545453,0.5555555555555556,0.2375,0.42105263157894735,0.42105263157894735,0.5,0.1,0.25,0.25,1.0,0.2,0.625,0.625,0.4,0.5,0.75,,0.3157894736842105,0.5,0.10526315789473684,,0.2631578947368421,0.625,0.625,0.52507875,0.4405666666666667,0.4741815789473684,0.13333333333333333,0.16923076923076924,0.0967741935483871,0.25,8.426785714285714,25.162499999999998,0.2755102040816326,2015-02-09,0021400782,OKC,,,2.0,,4.0,4.0,,3.0,,,1.0,2.0,,,1.0,,,,0.6,,,,0.4,,,,,1.0,2.0,0.5,,,,,1.0,0.04,,,,,,,2014-15,2015,Regular Season
48:00,90.0,91.0,32.0,38.0,15.0,181.0,17.0,28.0,5.0,6.0,5.0,10.0,5.0,18.0,9.0,21.0,,1.0,,1.0,6.0,17.0,3.0,6.0,31.0,67.0,6.0,18.0,16.0,96.0,8.0,11.0,3.0,16.0,8.0,25.0,,7.0,8.0,24.0,38.0,24.0,12.0,6.0,,17.0,6.0,7.0,19.0,4.0,23.0,4.0,,9.0,6.0,50.0,3.0,14.0,8.0,20.0,3.0,31.0,17.0,48.0,2.0,3.0,1.0,9.0,,6.0,3.0,3.0,,12.0,2.0,5.0,9.0,24.0,2.0,1.0,22.0,,3.0,1.0,1.0,27.0,2.0,8.0,6.0,1.0,1.0,,2.0,2.0,,80.0,24.0,32.0,4.0,5.0,0.6129032258064516,0.6551724137931034,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.4626865671641791,0.7272727272727273,0.32,0.47058823529411764,0.5714285714285714,0.25,0.4948453608247423,0.5,0.32432432432432434,0.21176470588235294,0.1044776119402985,0.10714285714285714,0.16666666666666666,0.75,1.0,0.8695652173913043,0.3888888888888889,0.7272727272727273,0.2727272727272727,0.8235294117647058,0.3617021276595745,0.2727272727272727,0.5384615384615384,0.3333333333333333,0.2,1.0,0.75,0.9166666666666666,0.8571428571428571,0.75,0.6666666666666666,0.05,90.5,1.0,17.57777777777778,14.263736263736265,16.07777777777778,13.582417582417582,0.32941176470588235,0.6071428571428571,0.68,0.5294117647058824,0.21176470588235294,0.2777777777777778,0.3333333333333333,0.24705882352941178,0.42857142857142855,0.45,0.6666666666666666,0.011764705882352941,,,,0.2,0.35294117647058826,0.375,0.6666666666666666,0.42857142857142855,0.8333333333333334,0.21428571428571427,0.3125,0.5,0.03125,,0.1875,0.5411764705882353,0.35294117647058826,0.4883405882352941,0.5190208333333334,0.4766546875,0.0989010989010989,0.1095890410958904,0.16666666666666666,0.25,8.35223880597015,24.944444444444443,0.35555555555555557,2015-02-10,0021400787,LAL,,,,,,4.0,1.0,4.0,2.0,,,1.0,,,,,0.05555555555555555,0.058823529411764705,0.8,,,,,1.0,1.0,,0.2,,,,0.047619047619047616,,,,1.0,0.05555555555555555,,1.0,,,,,2014-15,2015,Regular Season
48:00,93.0,92.0,21.0,37.0,10.0,185.0,13.0,27.0,2.0,2.0,2.0,5.0,2.0,8.0,13.0,28.0,3.0,5.0,1.0,2.0,2.0,10.0,1.0,3.0,28.0,63.0,5.0,15.0,18.0,89.0,5.0,7.0,1.0,13.0,4.0,11.0,2.0,5.0,5.0,19.0,36.0,20.0,12.0,3.0,,10.0,2.0,7.0,18.0,4.0,22.0,1.0,3.0,8.0,8.0,48.0,3.0,9.0,16.0,22.0,2.0,40.0,12.0,52.0,1.0,6.0,5.0,11.0,,4.0,6.0,7.0,,17.0,2.0,4.0,9.0,21.0,2.0,3.0,19.0,,2.0,1.0,5.0,22.0,,8.0,2.0,4.0,4.0,,5.0,3.0,,76.0,19.0,21.0,2.0,2.0,0.6428571428571429,0.6666666666666666,0.8,0.3333333333333333,0.4,0.3333333333333333,0.4444444444444444,0.7142857142857143,0.36363636363636365,0.4551282051282051,0.625,0.4375,0.5,0.65,0.5,0.19230769230769232,0.1111111111111111,0.18518518518518517,0.125,0.6470588235294118,1.0,0.6285714285714286,0.2647058823529412,0.8888888888888888,0.3333333333333333,0.7169811320754716,0.27906976744186046,0.38461538461538464,,0.26666666666666666,0.2857142857142857,0.5,0.6666666666666666,0.75,0.5384615384615384,0.9230769230769231,0.8,0.02702702702702703,92.5,0.6,15.225806451612904,15.91304347826087,14.419354838709678,15.076086956521738,0.34615384615384615,0.48148148148148145,0.5909090909090909,0.6153846153846154,0.10256410256410256,0.25,0.2857142857142857,0.358974358974359,0.4642857142857143,0.48148148148148145,0.6153846153846154,0.0641025641025641,0.6,0.6,1.0,0.1282051282051282,0.2,0.2,0.5,0.25,1.0,0.125,0.3125,0.4,0.125,0.5,0.1875,0.5384615384615384,0.2,0.5141262820512821,0.45403571428571426,0.49576875,0.09302325581395349,0.11267605633802817,0.14606741573033707,0.21348314606741572,9.342857142857143,25.58,0.22580645161290322,2015-02-20,0021400811,MIL,,,1.0,,3.0,2.0,,2.0,1.0,1.0,,2.0,,2.0,,,,,1.0,,,,0.3333333333333333,1.0,1.0,,0.5,,,,0.03571428571428571,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,102.0,102.0,18.0,33.0,15.0,204.0,17.0,29.0,6.0,8.0,2.0,7.0,8.0,15.0,15.0,28.0,2.0,6.0,,,6.0,14.0,2.0,4.0,40.0,72.0,8.0,20.0,15.0,119.0,7.0,11.0,3.0,18.0,8.0,16.0,,4.0,3.0,19.0,48.0,32.0,21.0,3.0,1.0,13.0,6.0,5.0,24.0,7.0,31.0,5.0,2.0,10.0,9.0,69.0,5.0,13.0,14.0,31.0,2.0,47.0,18.0,65.0,3.0,8.0,6.0,13.0,4.0,11.0,5.0,2.0,,18.0,2.0,1.0,8.0,19.0,,,19.0,2.0,,,,23.0,1.0,9.0,3.0,10.0,7.0,2.0,10.0,7.0,,101.0,19.0,18.0,2.0,1.0,0.6,0.6486486486486487,0.875,0.4,,0.42105263157894735,0.5555555555555556,0.6363636363636364,0.5,0.5652173913043478,0.6071428571428571,0.4,0.5776699029126213,0.5625,0.4318181818181818,0.21739130434782608,0.06944444444444445,0.1724137931034483,,0.7222222222222222,0.6666666666666666,0.7560975609756098,0.40625,0.7368421052631579,0.45454545454545453,0.75,0.4186046511627907,0.6666666666666666,0.2857142857142857,0.23076923076923078,0.42857142857142855,0.5,0.7857142857142857,0.7857142857142857,0.6923076923076923,0.8461538461538461,0.5,0.07894736842105263,102.0,0.7,13.77450980392157,14.46078431372549,12.892156862745098,13.735294117647058,0.31521739130434784,0.5862068965517241,0.7083333333333334,0.5882352941176471,0.16304347826086957,0.5333333333333333,0.5333333333333333,0.30434782608695654,0.5357142857142857,0.5357142857142857,0.6,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5714285714285714,0.75,0.14285714285714285,0.35,0.2857142857142857,,,0.2,0.532608695652174,0.46153846153846156,0.5306774725274725,0.6017916666666666,0.493321052631579,0.09,0.1125,0.15126050420168066,0.15966386554621848,8.786111111111111,25.080000000000002,0.17647058823529413,2015-02-22,0021400826,OKC,1.0,1.0,,1.0,1.0,6.0,,5.0,2.0,1.0,,1.0,,,,0.3333333333333333,,,0.625,0.07142857142857142,0.5,1.0,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,97.0,97.0,34.0,12.0,12.0,194.0,22.0,30.0,5.0,8.0,6.0,8.0,11.0,28.0,6.0,13.0,1.0,6.0,1.0,2.0,3.0,15.0,1.0,4.0,39.0,71.0,4.0,21.0,20.0,110.0,7.0,12.0,1.0,21.0,13.0,24.0,2.0,6.0,6.0,38.0,36.0,42.0,9.0,3.0,,15.0,3.0,3.0,18.0,3.0,21.0,2.0,1.0,14.0,2.0,45.0,3.0,13.0,13.0,28.0,4.0,45.0,17.0,62.0,3.0,7.0,4.0,6.0,,4.0,4.0,2.0,,10.0,,2.0,10.0,17.0,,3.0,24.0,,3.0,4.0,,23.0,1.0,10.0,2.0,8.0,5.0,2.0,9.0,7.0,,89.0,38.0,34.0,2.0,2.0,0.46153846153846156,0.4864864864864865,0.75,0.19047619047619047,0.3333333333333333,0.19047619047619047,0.5492957746478874,0.5833333333333334,0.5416666666666666,0.4891304347826087,0.5384615384615384,0.5333333333333333,0.5339805825242718,0.6176470588235294,0.5588235294117647,0.22826086956521738,0.04225352112676056,0.06666666666666667,0.03571428571428571,0.6,1.0,0.6829268292682927,0.40625,0.65,0.17647058823529413,0.6721311475409836,0.32653061224489793,0.375,0.47058823529411764,0.2857142857142857,0.16666666666666666,0.2,0.6666666666666666,0.7,0.6875,0.6,0.8,0.06521739130434782,97.0,0.7777777777777778,14.628865979381443,15.061855670103093,13.948453608247423,13.876288659793815,0.32608695652173914,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.30434782608695654,0.39285714285714285,0.4074074074074074,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.16304347826086957,0.2,0.2,0.6666666666666666,0.6153846153846154,0.625,0.07692307692307693,0.26666666666666666,0.75,0.06666666666666667,0.5,0.13333333333333333,0.5543478260869565,0.2,0.5041565217391304,0.5685045454545454,0.4872533333333333,0.09900990099009901,0.125,0.19090909090909092,0.34545454545454546,6.845070422535211,24.66190476190476,0.35051546391752575,2015-02-23,0021400834,BKN,,,1.0,,7.0,4.0,,2.0,3.0,,,,,,,,,,0.18181818181818182,,,,0.25,1.0,1.0,,0.2,1.0,1.0,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,101.0,101.0,25.0,32.0,16.0,202.0,17.0,34.0,4.0,12.0,3.0,3.0,5.0,15.0,9.0,18.0,1.0,4.0,,,7.0,20.0,3.0,7.0,31.0,67.0,8.0,24.0,24.0,110.0,6.0,17.0,3.0,12.0,7.0,12.0,2.0,7.0,6.0,26.0,30.0,32.0,12.0,12.0,1.0,18.0,6.0,5.0,15.0,4.0,19.0,3.0,1.0,7.0,4.0,42.0,5.0,17.0,18.0,23.0,5.0,46.0,24.0,70.0,6.0,9.0,7.0,11.0,4.0,5.0,10.0,6.0,,21.0,3.0,8.0,13.0,25.0,2.0,1.0,19.0,,2.0,1.0,1.0,32.0,,9.0,5.0,7.0,5.0,2.0,7.0,5.0,,98.0,26.0,25.0,3.0,3.0,0.4838709677419355,0.5357142857142857,0.5,0.3333333333333333,0.2857142857142857,0.30434782608695654,0.4626865671641791,0.35294117647058826,0.5833333333333334,0.4725274725274725,0.3,0.5263157894736842,0.5141509433962265,0.2857142857142857,0.5652173913043478,0.26373626373626374,0.07462686567164178,0.11764705882352941,0.06666666666666667,0.5238095238095238,0.625,0.8214285714285714,0.4857142857142857,0.8181818181818182,0.3333333333333333,0.82,0.44,0.5294117647058824,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.875,0.7777777777777778,0.7777777777777778,1.0,0.13333333333333333,101.0,0.7142857142857143,14.138613861386139,14.376237623762377,13.168316831683168,13.603960396039604,0.37362637362637363,0.5,0.5666666666666667,0.4117647058823529,0.16483516483516483,0.3333333333333333,0.35714285714285715,0.1978021978021978,0.5,0.5,0.4444444444444444,0.04395604395604396,0.25,0.25,1.0,0.21978021978021978,0.35,0.35,0.42857142857142855,0.6,0.3333333333333333,0.15,0.15789473684210525,1.0,,,0.3684210526315789,0.6373626373626373,0.3333333333333333,0.5206833333333333,0.57864375,0.47328055555555554,0.09900990099009901,0.11842105263157894,0.10909090909090909,0.23636363636363636,7.329850746268657,26.166666666666668,0.24752475247524752,2015-02-25,0021400850,PHX,,,2.0,,,6.0,,4.0,2.0,1.0,1.0,1.0,,1.0,,,,,0.8,,,,0.2857142857142857,,,,,2.0,,0.3333333333333333,,,,,1.0,0.04,,,,1.0,,,2014-15,2015,Regular Season
48:00,92.0,92.0,17.0,25.0,8.0,184.0,21.0,27.0,4.0,4.0,3.0,5.0,6.0,12.0,3.0,8.0,1.0,6.0,1.0,1.0,8.0,15.0,1.0,3.0,30.0,47.0,9.0,21.0,17.0,104.0,4.0,5.0,1.0,13.0,6.0,10.0,3.0,4.0,2.0,23.0,34.0,26.0,21.0,6.0,,15.0,8.0,3.0,17.0,7.0,24.0,6.0,1.0,14.0,1.0,55.0,3.0,6.0,16.0,18.0,5.0,39.0,9.0,48.0,1.0,13.0,6.0,9.0,5.0,5.0,14.0,4.0,,23.0,2.0,3.0,10.0,23.0,3.0,2.0,13.0,,,,1.0,21.0,3.0,12.0,,15.0,10.0,4.0,15.0,6.0,,91.0,23.0,17.0,4.0,,0.5666666666666667,0.5666666666666667,0.7777777777777778,0.42857142857142855,0.75,0.42857142857142855,0.6382978723404256,0.8,0.6,0.6397058823529411,0.9166666666666666,0.75,0.6753246753246753,0.9285714285714286,0.7666666666666667,0.3088235294117647,0.06382978723404255,0.07407407407407407,,0.391304347826087,0.8333333333333334,0.5625,0.35294117647058826,0.7272727272727273,0.2727272727272727,0.6296296296296297,0.32142857142857145,0.5,0.16666666666666666,0.4,0.16666666666666666,0.4,0.5625,0.3333333333333333,0.8571428571428571,0.6153846153846154,0.8888888888888888,0.04,92.0,0.4,16.130434782608695,15.173913043478262,15.434782608695652,13.858695652173912,0.39705882352941174,0.7777777777777778,0.84,0.6666666666666666,0.17647058823529413,0.5,0.5,0.11764705882352941,0.375,0.42857142857142855,0.3333333333333333,0.08823529411764706,0.16666666666666666,0.16666666666666666,1.0,0.22058823529411764,0.5333333333333333,0.5333333333333333,0.75,0.6666666666666666,1.0,0.16666666666666666,0.35714285714285715,0.6,0.07142857142857142,1.0,0.21428571428571427,0.7058823529411765,0.5333333333333333,0.5447426470588235,0.5969625,0.5381035714285715,0.15584415584415584,0.21428571428571427,0.125,0.22115384615384615,6.027659574468085,25.142857142857142,0.18478260869565216,2015-02-27,0021400866,UTA,,1.0,2.0,1.0,2.0,,,2.0,7.0,1.0,2.0,,1.0,,,1.0,,,0.3333333333333333,,1.0,1.0,0.6666666666666666,,,,0.25,,1.0,,0.125,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,92.0,22.0,32.0,11.0,184.0,15.0,25.0,3.0,3.0,2.0,4.0,6.0,13.0,10.0,14.0,,3.0,,2.0,5.0,19.0,2.0,1.0,31.0,52.0,5.0,22.0,22.0,99.0,3.0,5.0,3.0,9.0,4.0,7.0,,3.0,16.0,24.0,34.0,28.0,15.0,,1.0,18.0,5.0,3.0,17.0,5.0,22.0,5.0,,7.0,8.0,49.0,2.0,9.0,17.0,18.0,4.0,39.0,11.0,50.0,,7.0,6.0,10.0,,7.0,6.0,3.0,1.0,16.0,1.0,4.0,8.0,19.0,1.0,3.0,25.0,1.0,1.0,1.0,,30.0,3.0,9.0,7.0,4.0,3.0,1.0,4.0,,,90.0,19.0,19.0,1.0,2.0,0.5483870967741935,0.5666666666666667,1.0,0.22727272727272727,,0.23809523809523808,0.5961538461538461,0.6,0.5714285714285714,0.5202702702702703,0.375,0.4,0.5632183908045977,0.4,0.575,0.2972972972972973,0.057692307692307696,0.04,0.15384615384615385,0.625,0.8,0.6,0.42857142857142855,0.7391304347826086,0.125,0.660377358490566,0.2972972972972973,0.6,0.42857142857142855,,0.15384615384615385,,0.5,0.625,0.8333333333333334,0.6470588235294118,1.0,,92.0,,16.706521739130434,14.597826086956522,15.706521739130435,13.76086956521739,0.33783783783783783,0.6,0.625,0.4666666666666667,0.17567567567567569,0.46153846153846156,0.5454545454545454,0.1891891891891892,0.7142857142857143,0.7142857142857143,0.8,0.04054054054054054,,,,0.25675675675675674,0.2631578947368421,0.2631578947368421,1.0,0.375,1.0,0.25,0.4,0.5,0.2,,0.1,0.6351351351351351,0.2777777777777778,0.5094705479452055,0.5013416666666667,0.49855,0.1125,0.15517241379310345,0.09090909090909091,0.24242424242424243,7.776923076923077,26.145454545454548,0.2391304347826087,2015-03-01,0021400884,NOP,1.0,,,,3.0,2.0,,2.0,1.0,,1.0,2.0,1.0,1.0,,,,,0.3333333333333333,0.125,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,93.0,93.0,32.0,40.0,14.0,186.0,15.0,25.0,4.0,6.0,7.0,12.0,5.0,20.0,5.0,17.0,3.0,7.0,1.0,3.0,7.0,17.0,1.0,6.0,25.0,62.0,10.0,24.0,15.0,95.0,5.0,9.0,2.0,18.0,8.0,21.0,3.0,9.0,6.0,31.0,22.0,28.0,30.0,,,17.0,7.0,5.0,11.0,10.0,21.0,7.0,3.0,7.0,3.0,52.0,1.0,14.0,17.0,16.0,1.0,34.0,16.0,50.0,2.0,6.0,3.0,8.0,,8.0,6.0,,,14.0,2.0,5.0,7.0,25.0,3.0,4.0,24.0,,1.0,3.0,,22.0,2.0,7.0,4.0,7.0,6.0,,7.0,3.0,,77.0,31.0,32.0,3.0,4.0,0.44,0.5,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4032258064516129,0.5555555555555556,0.38095238095238093,0.46511627906976744,0.7272727272727273,0.4166666666666667,0.48947368421052634,0.6428571428571429,0.44285714285714284,0.27906976744186046,0.08064516129032258,0.16,0.05,0.5714285714285714,1.0,0.6666666666666666,0.3888888888888889,0.8095238095238095,0.07142857142857142,0.7333333333333333,0.3,0.6666666666666666,0.26666666666666666,0.3333333333333333,,0.25,0.5384615384615384,1.0,0.7142857142857143,0.9,0.7272727272727273,0.044444444444444446,93.0,0.42857142857142855,15.688172043010752,15.279569892473118,14.67741935483871,14.333333333333334,0.29069767441860467,0.6,0.7142857142857143,0.4666666666666667,0.23255813953488372,0.25,0.2631578947368421,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.6,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.19767441860465115,0.4117647058823529,0.4117647058823529,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.4,0.5833333333333334,0.1,0.3333333333333333,0.2,0.5697674418604651,0.4117647058823529,0.5055182352941177,0.5123727272727273,0.5333310344827586,0.07692307692307693,0.1044776119402985,0.18947368421052632,0.3263157894736842,7.95483870967742,25.554166666666664,0.34408602150537637,2015-03-03,0021400895,MIL,1.0,1.0,2.0,2.0,2.0,6.0,,1.0,3.0,1.0,,,,2.0,,1.0,,,0.2,0.09090909090909091,1.0,1.0,0.3333333333333333,,,,0.25,1.0,1.0,0.3333333333333333,,1.0,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season
