Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,98,40,36.0,7,196,18,28,5.0,7.0,8.0,14.0,7.0,15,3.0,9,4.0,6.0,,2.0,10,25,6.0,15.0,28,52,14,31,17.0,115,5.0,7,,10.0,10.0,19.0,6.0,17.0,6.0,44.0,30,26,42,,8.0,,25,10,3.0,15,14,29,10.0,4.0,11,2.0,2.0,72,3.0,5.0,13,23,3.0,39,8,47,2.0,6,4.0,2.0,6.0,3.0,3.0,8.0,3.0,,1.0,14,,5.0,11,2.0,26,,1.0,,20,,,3.0,1.0,20.0,1.0,,8.0,1.0,1.0,,,1.0,,1.0,,105,44.0,40,5.0,1.0,0.5357142857142857,0.625,1.0,0.45161290322580644,0.35294117647058826,0.45161290322580644,0.5384615384615384,0.7142857142857143,0.5263157894736842,0.5903614457831325,0.625,0.5277777777777778,0.625,0.625,0.5641025641025641,0.37349397590361444,0.057692307692307696,0.10714285714285714,,0.42857142857142855,1.0,0.7931034482758621,0.20833333333333334,0.7222222222222222,0.17647058823529413,0.7659574468085106,0.1951219512195122,0.4,0.125,,0.13333333333333333,0.75,0.8888888888888888,0.75,0.6363636363636364,0.8571428571428571,0.05405405405405406,98.0,,14.204081632653061,15.183673469387756,14.020408163265307,14.673469387755102,0.3373493975903614,0.6428571428571429,0.72,0.6111111111111112,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.30120481927710846,0.4,0.4166666666666667,1.0,0.875,0.7142857142857143,0.3888888888888889,0.5714285714285714,0.05555555555555555,,0.4166666666666667,0.4,0.7108433734939759,0.4,0.5166463855421687,0.59761,0.5263652777777778,0.0989010989010989,0.13559322033898305,0.08695652173913043,0.3826086956521739,7.198076923076924,24.738709677419354,0.40816326530612246,2015-02-25,0021400844,NYK,1.0,,,,1.0,,,1.0,,,0.5,0.2,0.125,,,,1.0,2.0,,0.03225806451612903,,0.04,,,,,,,,1.0,0.03125,,,2014-15,2015,Regular Season,,,
48:00,97,97,17,24.0,14,194,14,30,5.0,7.0,2.0,3.0,4.0,11,8.0,20,4.0,6.0,,,10,29,2.0,5.0,26,61,14,35,12.0,106,5.0,8,3.0,22.0,2.0,4.0,2.0,5.0,6.0,16.0,24,28,36,6.0,10.0,,29,10,7.0,12,12,24,8.0,4.0,2,3.0,7.0,60,5.0,10.0,8,27,2.0,37,15,52,,8,5.0,3.0,8.0,,4.0,,4.0,,,8,,4.0,8,3.0,15,,1.0,,18,,2.0,2.0,1.0,15.0,1.0,,6.0,2.0,5.0,,,2.0,3.0,5.0,4.0,84,16.0,17,,2.0,0.46153846153846156,0.5714285714285714,0.8571428571428571,0.4,0.4,0.4,0.4262295081967213,0.625,0.5,0.4895833333333333,0.6785714285714286,0.5555555555555556,0.5145631067961165,0.7333333333333333,0.6153846153846154,0.3645833333333333,0.11475409836065574,0.23333333333333334,,1.0,1.0,0.7941176470588235,0.2857142857142857,0.8,0.23809523809523808,0.7954545454545454,0.26785714285714285,0.375,0.42857142857142855,0.08333333333333333,0.21052631578947367,0.8333333333333334,0.875,0.6666666666666666,0.8333333333333334,0.75,,97.0,0.8,14.329896907216495,15.360824742268042,13.536082474226804,14.77319587628866,0.3125,0.4666666666666667,0.6086956521739131,0.14285714285714285,0.11458333333333333,0.36363636363636365,0.36363636363636365,0.75,0.20833333333333334,0.4,0.4,0.875,0.0625,0.6666666666666666,0.6666666666666666,1.0,0.3020833333333333,0.3448275862068966,0.3448275862068966,0.8,0.5,0.7142857142857143,0.3333333333333333,0.6666666666666666,,,0.5555555555555556,0.4,0.6770833333333334,0.3448275862068966,0.5158239583333334,0.5708888888888889,0.5471555555555556,0.0594059405940594,0.09090909090909091,0.20754716981132076,0.1509433962264151,8.170491803278688,24.97714285714286,0.17525773195876287,2015-02-27,0021400859,CHA,2.0,2.0,4.0,3.0,6.0,,,,0.5,,0.5,,0.14285714285714285,0.2857142857142857,0.5,1.0,,,,,,,,1.0,,,0.5,1.0,,,,,,2014-15,2015,Regular Season,,,
48:00,95,96,12,22.0,23,191,21,40,5.0,11.0,5.0,8.0,2.0,11,9.0,27,1.0,3.0,,,7,28,,4.0,32,78,8,31,13.0,101,8.0,17,7.0,26.0,5.0,11.0,,4.0,5.0,15.0,30,34,18,6.0,8.0,2.0,26,7,7.0,15,6,21,5.0,1.0,10,1.0,4.0,48,4.0,22.0,18,20,2.0,40,26,66,1.0,4,2.0,2.0,4.0,2.0,3.0,4.0,1.0,,,8,1.0,1.0,6,1.0,17,,1.0,,18,,3.0,1.0,,17.0,2.0,,6.0,2.0,3.0,,,2.0,1.0,3.0,1.0,75,15.0,12,1.0,2.0,0.46875,0.5357142857142857,0.75,0.25806451612903225,,0.27586206896551724,0.41025641025641024,0.47058823529411764,0.45454545454545453,0.4036697247706422,0.4523809523809524,0.3333333333333333,0.4353448275862069,0.52,0.4166666666666667,0.28440366972477066,0.08974358974358974,0.125,0.09090909090909091,0.5,1.0,0.6060606060606061,0.4782608695652174,0.8571428571428571,0.19047619047619047,0.7037037037037037,0.3880597014925373,0.42105263157894735,0.7777777777777778,0.3888888888888889,0.15789473684210525,0.6,0.8181818181818182,0.2857142857142857,0.9375,0.6,0.01694915254237288,95.5,0.3333333333333333,15.852631578947369,14.3125,14.652631578947368,13.572916666666666,0.3669724770642202,0.525,0.6,0.47619047619047616,0.10091743119266056,0.18181818181818182,0.2,0.5,0.24770642201834864,0.3333333333333333,0.34615384615384615,0.4444444444444444,0.027522935779816515,0.3333333333333333,0.3333333333333333,1.0,0.25688073394495414,0.25,0.25925925925925924,0.7142857142857143,0.5238095238095238,0.45454545454545453,0.5333333333333333,0.625,,,0.26666666666666666,,0.6513761467889908,0.2692307692307692,0.521557476635514,0.5333,0.5584269230769231,0.06140350877192982,0.07317073170731707,0.25742574257425743,0.1485148514851485,7.864102564102564,28.296774193548387,0.12631578947368421,2015-03-01,0021400880,GSW,,1.0,4.0,1.0,4.0,,,,0.25,,0.5,,,0.19047619047619047,0.25,1.0,1.0,2.0,,0.03225806451612903,,0.03571428571428571,0.037037037037037035,,,,,,,1.0,0.03125,,,2014-15,2015,Regular Season,,,
48:00,93,94,11,21.0,14,187,11,19,4.0,6.0,,,3.0,20,10.0,21,1.0,7.0,,,6,21,,4.0,24,60,7,28,10.0,79,4.0,7,,14.0,1.0,3.0,,4.0,4.0,6.0,32,16,21,,4.0,,21,6,6.0,16,7,23,6.0,1.0,6,3.0,7.0,53,5.0,9.0,13,20,,33,15,48,2.0,4,1.0,3.0,10.0,1.0,5.0,5.0,5.0,1.0,,15,2.0,1.0,7,,21,,1.0,2.0,17,,,3.0,,13.0,,,4.0,1.0,3.0,,,1.0,2.0,3.0,1.0,65,6.0,11,1.0,1.0,0.6666666666666666,0.7272727272727273,1.0,0.25,,0.25,0.4,0.5714285714285714,0.3333333333333333,0.39204545454545453,0.5384615384615384,0.14285714285714285,0.42021276595744683,0.5384615384615384,0.3,0.3181818181818182,0.1,0.10526315789473684,0.2,0.6666666666666666,,0.7142857142857143,0.25,0.7647058823529411,0.25,0.7333333333333333,0.25,0.125,0.47058823529411764,,0.2857142857142857,0.75,0.7142857142857143,0.6666666666666666,0.7857142857142857,0.6666666666666666,0.04,93.5,0.3333333333333333,14.53763440860215,16.25531914893617,13.612903225806452,15.446808510638299,0.2159090909090909,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.22727272727272727,0.15,0.1875,1.0,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.7,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.23863636363636365,0.2857142857142857,0.2857142857142857,1.0,0.46153846153846156,0.6666666666666666,,,,,0.5714285714285714,,0.5340909090909091,0.2857142857142857,0.49435340909090913,0.5609,0.4551857142857143,0.053763440860215055,0.0625,0.17721518987341772,0.0759493670886076,9.435,25.12857142857143,0.11827956989247312,2015-03-03,0021400891,CLE,2.0,2.0,4.0,2.0,6.0,1.0,2.0,,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.25,0.15384615384615385,0.3076923076923077,0.5,1.0,,,,,,,,,,,,,,1.0,0.034482758620689655,,,2014-15,2015,Regular Season,,,
48:00,84,84,25,27.0,13,168,8,18,1.0,2.0,3.0,7.0,6.0,15,11.0,28,2.0,6.0,,1.0,6,21,2.0,5.0,25,61,8,27,11.0,85,3.0,9,3.0,12.0,9.0,17.0,2.0,6.0,7.0,31.0,32,18,15,9.0,2.0,,21,6,4.0,16,5,21,4.0,1.0,4,2.0,10.0,47,10.0,5.0,11,15,4.0,30,16,46,2.0,5,3.0,2.0,1.0,,1.0,2.0,,,,3,,1.0,10,1.0,20,,2.0,1.0,19,,3.0,1.0,2.0,20.0,2.0,,8.0,3.0,3.0,,,3.0,,3.0,3.0,73,31.0,25,2.0,3.0,0.64,0.6666666666666666,0.625,0.2962962962962963,0.3333333333333333,0.2962962962962963,0.4098360655737705,0.3333333333333333,0.5294117647058824,0.42045454545454547,0.32142857142857145,0.5217391304347826,0.4381443298969072,0.375,0.5740740740740741,0.3068181818181818,0.06557377049180328,0.16666666666666666,0.06666666666666667,0.3333333333333333,1.0,0.625,0.1388888888888889,0.6875,0.5263157894736842,0.65,0.2727272727272727,0.3,0.1111111111111111,0.058823529411764705,0.5333333333333333,0.7,0.42857142857142855,0.7142857142857143,0.75,0.5,0.0392156862745098,84.0,1.0,16.357142857142858,17.928571428571427,14.595238095238095,17.214285714285715,0.20454545454545456,0.4444444444444444,0.5333333333333333,0.5,0.17045454545454544,0.4,0.42857142857142855,0.3333333333333333,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.23863636363636365,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.5,0.30434782608695654,0.42857142857142855,0.043478260869565216,,0.21739130434782608,0.4,0.5113636363636364,0.2857142857142857,0.5100647727272727,0.40626875,0.5194434782608696,0.0851063829787234,0.11940298507462686,0.1411764705882353,0.36470588235294116,10.344262295081966,24.9037037037037,0.2976190476190476,2015-03-04,0021400898,UTA,1.0,,4.0,1.0,5.0,1.0,,,0.2,0.2,0.5,,0.07142857142857142,0.2857142857142857,,,,1.0,,,,,,1.0,,,1.0,,,,,,,2014-15,2015,Regular Season,,,
48:00,94,95,5,15.0,7,189,18,26,2.0,3.0,1.0,1.0,3.0,11,5.0,19,3.0,6.0,,,7,17,,,26,56,10,23,22.0,104,3.0,5,,9.0,1.0,2.0,,,6.0,8.0,26,26,18,12.0,2.0,,17,7,6.0,13,6,19,3.0,3.0,8,,5.0,44,4.0,3.0,9,21,1.0,31,7,38,1.0,8,6.0,2.0,5.0,,4.0,6.0,1.0,,1.0,11,,,6,,17,,3.0,2.0,15,,1.0,,,25.0,2.0,,10.0,2.0,1.0,,,1.0,,1.0,,95,4.0,3,2.0,,0.5,0.52,0.6,0.43478260869565216,,0.43478260869565216,0.4642857142857143,0.6,0.5,0.5189873417721519,0.6428571428571429,0.5,0.5777777777777777,0.6428571428571429,0.8,0.2911392405063291,0.10714285714285714,0.07692307692307693,0.2727272727272727,0.45454545454545453,1.0,0.7241379310344828,0.10344827586206896,0.75,0.3076923076923077,0.7317073170731707,0.16666666666666666,0.125,,0.15384615384615385,0.2,0.5555555555555556,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.6,0.027777777777777776,94.5,,14.893617021276595,15.578947368421053,14.617021276595745,14.968421052631578,0.3291139240506329,0.6923076923076923,0.75,0.4444444444444444,0.13924050632911392,0.2727272727272727,0.375,,0.24050632911392406,0.2631578947368421,0.2777777777777778,1.0,0.0759493670886076,0.5,0.5,1.0,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,1.0,,,,,0.620253164556962,0.4117647058823529,0.5194582278481013,0.5484166666666667,0.44135,0.125,0.15625,0.08653846153846154,0.07692307692307693,9.333928571428572,25.47826086956522,0.05319148936170213,2015-03-06,0021400919,NOP,,1.0,2.0,1.0,2.0,,,,0.5,,0.6666666666666666,0.5,,0.2857142857142857,0.5,1.0,,1.0,,,,,0.05263157894736842,,,,,,1.0,1.0,0.041666666666666664,,,2014-15,2015,Regular Season,,,
48:00,94,93,21,32.0,16,187,13,25,5.0,8.0,2.0,6.0,2.0,15,5.0,15,5.0,6.0,3.0,3.0,10,28,1.0,5.0,20,55,15,34,13.0,98,7.0,13,,17.0,3.0,9.0,4.0,8.0,3.0,21.0,20,20,42,3.0,12.0,,28,10,8.0,10,14,24,9.0,5.0,7,,3.0,62,4.0,14.0,12,16,4.0,32,18,50,1.0,9,6.0,3.0,8.0,2.0,5.0,8.0,3.0,,1.0,16,2.0,4.0,11,,23,,,1.0,15,,2.0,2.0,1.0,16.0,,,2.0,3.0,3.0,,,3.0,,3.0,,81,21.0,21,3.0,2.0,0.5,0.7142857142857143,0.9333333333333333,0.4411764705882353,0.5,0.4411764705882353,0.36363636363636365,0.5384615384615384,0.3333333333333333,0.47752808988764045,0.53125,0.5294117647058824,0.5104166666666666,0.53125,0.5526315789473685,0.38202247191011235,0.14545454545454545,0.2,0.2,0.5,1.0,0.48484848484848486,0.4,0.8,0.21052631578947367,0.5833333333333334,0.3333333333333333,0.4166666666666667,0.46153846153846156,0.3,0.16666666666666666,0.25,0.6363636363636364,0.8333333333333334,0.625,1.0,0.021739130434782608,93.5,,15.52127659574468,15.279569892473118,14.595744680851064,14.182795698924732,0.2808988764044944,0.52,0.65,0.5384615384615384,0.16853932584269662,0.13333333333333333,0.16666666666666666,,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.6,0.06741573033707865,0.8333333333333334,0.8333333333333334,1.0,0.3146067415730337,0.35714285714285715,0.35714285714285715,0.9,0.5,0.625,0.35294117647058826,0.3333333333333333,0.17647058823529413,1.0,0.29411764705882354,0.2,0.6629213483146067,0.35714285714285715,0.503661797752809,0.5532125,0.49899117647058816,0.043010752688172046,0.03508771929824561,0.17346938775510204,0.21428571428571427,8.625454545454545,25.43235294117647,0.22340425531914893,2015-03-08,0021400935,ORL,2.0,,1.0,1.0,3.0,,,,0.3333333333333333,,1.0,,0.125,0.0625,,,,1.0,,,,,,1.0,,,0.5,1.0,,2.0,0.05555555555555555,,,2014-15,2015,Regular Season,,,
48:00,88,86,23,35.0,15,174,17,25,4.0,8.0,6.0,8.0,6.0,15,10.0,22,1.0,7.0,,2.0,5,18,1.0,6.0,33,62,6,25,16.0,100,5.0,10,2.0,12.0,8.0,13.0,1.0,8.0,3.0,22.0,24,42,15,3.0,6.0,,18,5,1.0,12,5,17,4.0,1.0,9,,3.0,39,7.0,10.0,8,20,2.0,30,17,47,1.0,7,4.0,3.0,5.0,1.0,2.0,6.0,3.0,,,11,3.0,1.0,10,,25,1.0,5.0,1.0,17,1.0,1.0,1.0,,17.0,3.0,,9.0,1.0,2.0,,,2.0,,2.0,,88,22.0,23,7.0,,0.36363636363636365,0.4,0.8333333333333334,0.24,0.125,0.24,0.532258064516129,0.5,0.6153846153846154,0.4827586206896552,0.38461538461538464,0.4523809523809524,0.5319148936170213,0.42857142857142855,0.5,0.28735632183908044,0.016129032258064516,0.04,,0.45454545454545453,1.0,0.7407407407407407,0.37037037037037035,0.6153846153846154,0.3684210526315789,0.7,0.3695652173913043,0.7142857142857143,,0.4166666666666667,0.46153846153846156,0.5714285714285714,0.7777777777777778,0.8181818181818182,0.4,0.75,0.022727272727272728,87.0,,17.102272727272727,15.988372093023257,15.659090909090908,14.953488372093023,0.28735632183908044,0.68,0.7083333333333334,0.5294117647058824,0.1724137931034483,0.4,0.4,,0.25287356321839083,0.45454545454545453,0.45454545454545453,0.3,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.20689655172413793,0.2777777777777778,0.29411764705882354,0.8,0.6153846153846154,0.5,0.38095238095238093,0.75,0.09523809523809523,,0.2857142857142857,0.16666666666666666,0.5747126436781609,0.2777777777777778,0.5236304597701149,0.5631333333333334,0.541304761904762,0.0967741935483871,0.1323529411764706,0.12,0.22,9.193548387096774,24.5,0.26136363636363635,2015-03-09,0021400940,MIA,,,3.0,,3.0,,,,,,0.16666666666666666,,,0.23076923076923078,,,1.0,,,0.04,,0.05555555555555555,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,93,93,17,21.0,14,186,16,21,4.0,4.0,3.0,4.0,2.0,11,11.0,26,2.0,7.0,,1.0,6,20,3.0,6.0,29,58,8,27,13.0,95,5.0,7,3.0,16.0,5.0,8.0,3.0,7.0,5.0,24.0,42,16,21,3.0,4.0,,20,6,3.0,21,7,28,5.0,2.0,13,,8.0,63,3.0,12.0,5,24,,29,15,44,4.0,11,5.0,6.0,11.0,3.0,8.0,6.0,3.0,,1.0,17,3.0,2.0,6,,16,,1.0,1.0,19,,3.0,2.0,1.0,17.0,3.0,,8.0,2.0,5.0,,,3.0,2.0,5.0,3.0,79,24.0,17,1.0,2.0,0.7241379310344828,0.7777777777777778,0.875,0.2962962962962963,0.42857142857142855,0.2962962962962963,0.5,0.7142857142857143,0.625,0.4823529411764706,0.65,0.6333333333333333,0.5163043478260869,0.6666666666666666,0.7058823529411765,0.3176470588235294,0.05172413793103448,0.09523809523809523,0.09090909090909091,0.6470588235294118,,0.7058823529411765,0.41379310344827586,0.7142857142857143,0.16666666666666666,0.7073170731707317,0.3191489361702128,0.4,0.2222222222222222,0.5333333333333333,0.15384615384615385,0.7142857142857143,0.5,0.8235294117647058,0.8,0.5,0.09302325581395349,93.0,0.6,15.774193548387096,15.193548387096774,15.096774193548388,14.591397849462366,0.24705882352941178,0.7619047619047619,0.8421052631578947,0.8125,0.12941176470588237,0.18181818181818182,0.2,,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.08235294117647059,0.2857142857142857,0.3333333333333333,1.0,0.23529411764705882,0.3,0.3,0.8333333333333334,0.4,1.0,0.26666666666666666,0.75,0.06666666666666667,,0.4,0.5,0.5647058823529412,0.3,0.4996875,0.5293928571428571,0.49915333333333334,0.08888888888888889,0.12698412698412698,0.16842105263157894,0.25263157894736843,10.001724137931035,25.892592592592592,0.1827956989247312,2015-03-11,0021400954,MEM,1.0,,2.0,1.0,3.0,,,,0.3333333333333333,,0.2,0.5,0.1,0.2,,,1.0,,,0.037037037037037035,0.14285714285714285,,,1.0,,,1.0,1.0,,,,,,2014-15,2015,Regular Season,,,
48:00,99,99,21,26.0,11,198,13,28,1.0,9.0,2.0,4.0,6.0,10,8.0,22,3.0,6.0,1.0,2.0,7,20,2.0,4.0,27,60,10,26,11.0,95,1.0,10,,2.0,7.0,9.0,3.0,6.0,7.0,30.0,18,36,30,,2.0,,20,7,4.0,9,10,19,7.0,3.0,4,2.0,3.0,48,3.0,9.0,13,22,4.0,39,14,53,1.0,7,2.0,5.0,9.0,4.0,7.0,8.0,2.0,1.0,,17,2.0,3.0,11,1.0,23,,,1.0,21,4.0,2.0,1.0,1.0,20.0,2.0,,9.0,2.0,4.0,,,2.0,2.0,4.0,1.0,93,30.0,21,1.0,2.0,0.3333333333333333,0.34615384615384615,1.0,0.38461538461538464,0.5,0.38461538461538464,0.45,0.1,0.7777777777777778,0.4883720930232558,0.08333333333333333,0.7666666666666667,0.5,0.08333333333333333,0.7894736842105263,0.3023255813953488,0.06666666666666667,0.10714285714285714,0.1,0.5294117647058824,0.6666666666666666,0.7096774193548387,0.2727272727272727,1.0,0.1875,0.7954545454545454,0.24489795918367346,0.3333333333333333,,0.2857142857142857,0.23076923076923078,0.375,0.6666666666666666,0.9285714285714286,1.0,1.0,0.022222222222222223,99.0,0.25,13.848484848484848,15.242424242424242,12.929292929292929,14.777777777777779,0.32558139534883723,0.4642857142857143,0.52,0.3076923076923077,0.11627906976744186,0.6,0.6666666666666666,0.3333333333333333,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.375,0.06976744186046512,0.5,0.5,1.0,0.23255813953488372,0.35,0.35,1.0,0.75,0.1111111111111111,0.26666666666666666,0.5,0.13333333333333333,0.5,0.26666666666666666,0.5,0.627906976744186,0.35,0.5406401162790697,0.5962590909090909,0.53281,0.0967741935483871,0.13432835820895522,0.021052631578947368,0.3157894736842105,8.256666666666666,25.049999999999997,0.21212121212121213,2015-03-13,0021400969,ORL,,,2.0,,2.0,2.0,,,,0.3333333333333333,,,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,93,94,25,21.0,9,187,12,20,2.0,3.0,5.0,6.0,4.0,8,11.0,27,1.0,10.0,,3.0,7,18,1.0,2.0,27,55,8,28,15.0,93,3.0,5,2.0,8.0,8.0,12.0,1.0,5.0,9.0,28.0,40,14,24,,,,18,7,3.0,20,8,28,7.0,1.0,9,2.0,9.0,64,4.0,7.0,11,27,2.0,40,12,52,,7,5.0,2.0,4.0,1.0,3.0,8.0,1.0,1.0,,12,2.0,5.0,8,,18,2.0,3.0,1.0,23,1.0,3.0,2.0,1.0,21.0,1.0,,5.0,6.0,4.0,,,1.0,3.0,4.0,3.0,85,23.0,22,1.0,3.0,0.7407407407407407,0.7407407407407407,1.0,0.2857142857142857,0.2,0.2857142857142857,0.4909090909090909,0.6,0.6666666666666666,0.46987951807228917,0.375,0.5588235294117647,0.5,0.4,0.6086956521739131,0.3373493975903614,0.05454545454545454,0.15,,0.3333333333333333,0.6666666666666666,0.75,0.25,0.7857142857142857,0.2,0.76,0.22916666666666666,0.25,,0.3125,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8,0.75,,93.5,0.75,15.440860215053764,15.361702127659575,14.548387096774194,14.691489361702128,0.24096385542168675,0.6,0.7058823529411765,0.75,0.0963855421686747,0.5,0.5,0.5,0.3253012048192771,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.12048192771084337,0.1,0.1,1.0,0.21686746987951808,0.3888888888888889,0.3888888888888889,1.0,0.375,0.6666666666666666,0.35294117647058826,0.8333333333333334,0.17647058823529413,,0.11764705882352941,0.5,0.5783132530120482,0.3888888888888889,0.5136572289156627,0.5380071428571428,0.49755882352941183,0.05747126436781609,0.0847457627118644,0.08602150537634409,0.3010752688172043,10.923636363636362,24.70357142857143,0.26881720430107525,2015-03-14,0021400976,IND,,,3.0,,3.0,1.0,,,,0.5,0.2222222222222222,1.0,,0.375,,,,2.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
