Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,91.0,90.0,12.0,19.0,16.0,181.0,14.0,23.0,2.0,4.0,,1.0,6.0,18.0,9.0,13.0,3.0,13.0,5.0,,1.0,8.0,22.0,2.0,3.0,3.0,6.0,29.0,54.0,11.0,35.0,8.0,99.0,2.0,6.0,4.0,8.0,1.0,17.0,,2.0,3.0,7.0,1.0,10.0,20.0,38.0,24.0,9.0,4.0,,22.0,8.0,2.0,10.0,8.0,18.0,5.0,3.0,5.0,2.0,3.0,44.0,6.0,12.0,,10.0,23.0,,33.0,18.0,51.0,4.0,6.0,5.0,1.0,9.0,,5.0,6.0,4.0,1.0,15.0,3.0,4.0,9.0,,20.0,1.0,1.0,1.0,14.0,2.0,,1.0,12.0,,,5.0,1.0,3.0,2.0,1.0,3.0,2.0,82.0,10.0,12.0,4.0,,0.3448275862068966,0.37037037037037035,0.7272727272727273,0.3142857142857143,0.5,0.42857142857142855,0.3142857142857143,0.5370370370370371,0.3333333333333333,,0.5112359550561798,0.5714285714285714,0.5,0.5210526315789473,0.5666666666666667,0.45454545454545453,0.39325842696629215,0.037037037037037035,0.08695652173913043,,0.6,,,0.8214285714285714,0.48,0.7692307692307693,0.2608695652173913,0.8048780487804879,0.375,0.4444444444444444,0.6666666666666666,0.23076923076923078,0.75,0.75,0.9166666666666666,0.7,1.0,0.08695652173913043,90.5,0.6666666666666666,16.087912087912088,15.733333333333333,14.659340659340659,14.988888888888889,0.25842696629213485,0.6086956521739131,0.6666666666666666,0.35714285714285715,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14606741573033707,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.14606741573033707,0.23076923076923078,0.23076923076923078,1.0,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.625,0.2857142857142857,0.5,,0.35714285714285715,0.21428571428571427,0.6666666666666666,0.5,0.1111111111111111,,0.1111111111111111,,0.6666666666666666,0.5,0.651685393258427,0.36363636363636365,0.4924090909090909,0.5372722222222222,0.44793125,0.05319148936170213,0.0847457627118644,0.1717171717171717,0.10101010101010101,8.275925925925925,25.402857142857144,0.13186813186813187,2015-02-06,0021400747,CLE,2.0,,0.3,0.4,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,93.0,92.0,29.0,30.0,5.0,185.0,13.0,19.0,,2.0,4.0,6.0,6.0,21.0,9.0,23.0,2.0,2.0,,1.0,1.0,6.0,12.0,1.0,1.0,1.0,4.0,28.0,63.0,8.0,14.0,22.0,102.0,,5.0,1.0,1.0,2.0,5.0,6.0,16.0,2.0,5.0,12.0,30.0,32.0,24.0,24.0,,,,12.0,6.0,2.0,16.0,8.0,24.0,6.0,2.0,8.0,3.0,5.0,56.0,,7.0,,9.0,22.0,,31.0,7.0,38.0,,5.0,3.0,2.0,4.0,2.0,2.0,6.0,2.0,,10.0,,4.0,9.0,,23.0,,4.0,3.0,25.0,2.0,6.0,,28.0,1.0,1.0,9.0,5.0,4.0,4.0,,4.0,2.0,97.0,30.0,29.0,4.0,5.0,0.5714285714285714,0.5714285714285714,1.0,0.5714285714285714,1.0,0.4,0.5714285714285714,0.4444444444444444,,0.375,0.5194805194805194,0.25,0.42857142857142855,0.5611111111111111,0.35714285714285715,0.5370370370370371,0.18181818181818182,0.031746031746031744,,0.047619047619047616,0.4,,,0.6470588235294118,0.20588235294117646,0.8181818181818182,,0.6888888888888889,0.1794871794871795,0.2,0.2,,0.45454545454545453,0.8,0.6923076923076923,0.8888888888888888,0.5,,92.5,0.5,16.365591397849464,14.76086956521739,15.978494623655914,14.0,0.24675324675324675,0.6842105263157895,0.6842105263157895,0.6153846153846154,0.2727272727272727,0.2857142857142857,0.3,0.5,0.2987012987012987,0.391304347826087,0.4090909090909091,0.5555555555555556,0.025974025974025976,1.0,1.0,1.0,0.15584415584415584,0.5,0.5,1.0,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,0.2857142857142857,0.6666666666666666,0.047619047619047616,1.0,0.19047619047619047,0.25,0.42857142857142855,0.5,0.4721402597402597,0.4760583333333333,0.4543809523809524,0.10588235294117647,0.1267605633802817,0.049019607843137254,0.29411764705882354,9.573015873015873,25.771428571428572,0.3118279569892473,2015-02-08,0021400768,CHA,,0.21428571428571427,,,,,,1.0,,1.0,,,,,,0.043478260869565216,,,,,,,,,2014-15,2015,Regular Season,,
48:00,91.0,90.0,12.0,13.0,9.0,181.0,15.0,22.0,2.0,2.0,2.0,4.0,7.0,19.0,9.0,23.0,,8.0,2.0,,2.0,6.0,17.0,,2.0,,2.0,31.0,64.0,6.0,25.0,15.0,95.0,3.0,7.0,,4.0,,6.0,5.0,10.0,,4.0,3.0,13.0,24.0,38.0,18.0,,2.0,,17.0,6.0,6.0,12.0,6.0,18.0,6.0,,5.0,3.0,4.0,42.0,5.0,6.0,,8.0,28.0,,36.0,11.0,47.0,1.0,8.0,6.0,2.0,4.0,,3.0,3.0,1.0,1.0,7.0,,,6.0,1.0,13.0,,2.0,,15.0,,,2.0,17.0,3.0,2.0,7.0,2.0,7.0,7.0,,7.0,5.0,89.0,13.0,12.0,,2.0,0.3870967741935484,0.4,1.0,0.24,,,0.24,0.484375,0.42857142857142855,0.5,0.449438202247191,0.2727272727272727,0.35714285714285715,0.48947368421052634,0.2727272727272727,0.40625,0.2808988764044944,0.09375,0.13636363636363635,0.15789473684210525,0.5714285714285714,,,0.717948717948718,0.1875,0.7272727272727273,0.2631578947368421,0.72,0.21568627450980393,0.14285714285714285,0.2727272727272727,0.18181818181818182,0.7058823529411765,0.6,0.8333333333333334,0.5714285714285714,1.0,0.021739130434782608,90.5,0.7142857142857143,16.043956043956044,15.777777777777779,14.956043956043956,14.755555555555556,0.24719101123595505,0.6818181818181818,0.7894736842105263,0.3333333333333333,0.21348314606741572,0.3684210526315789,0.4375,0.42857142857142855,0.25842696629213485,0.391304347826087,0.391304347826087,0.4444444444444444,0.0898876404494382,,,,0.19101123595505617,0.35294117647058826,0.35294117647058826,1.0,0.18181818181818182,1.0,0.5,0.18181818181818182,0.18181818181818182,,,0.2857142857142857,0.5,0.14285714285714285,,0.14285714285714285,,0.5280898876404494,0.35294117647058826,0.4864887640449438,0.4908,0.4871464285714286,0.07526881720430108,0.10294117647058823,0.06315789473684211,0.1368421052631579,9.715625,25.508000000000003,0.13186813186813187,2015-02-09,0021400774,SAS,,0.14285714285714285,0.375,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,90.0,90.0,27.0,21.0,9.0,180.0,18.0,28.0,2.0,5.0,7.0,8.0,4.0,13.0,5.0,18.0,4.0,6.0,1.0,2.0,2.0,3.0,9.0,,1.0,1.0,4.0,27.0,59.0,7.0,15.0,18.0,93.0,3.0,7.0,,2.0,4.0,10.0,9.0,13.0,3.0,6.0,9.0,36.0,30.0,24.0,21.0,,,,9.0,3.0,2.0,15.0,7.0,22.0,3.0,4.0,11.0,2.0,2.0,51.0,1.0,10.0,,10.0,17.0,,27.0,11.0,38.0,3.0,5.0,2.0,3.0,7.0,2.0,5.0,8.0,2.0,,15.0,,5.0,10.0,,17.0,,,2.0,24.0,5.0,4.0,,25.0,1.0,,9.0,4.0,3.0,2.0,,3.0,2.0,83.0,36.0,27.0,1.0,4.0,0.5555555555555556,0.5555555555555556,1.0,0.4666666666666667,,0.5,0.4666666666666667,0.4576271186440678,0.42857142857142855,0.6923076923076923,0.5067567567567568,0.3333333333333333,0.7105263157894737,0.5406976744186046,0.45454545454545453,0.75,0.20270270270270271,0.03389830508474576,0.07142857142857142,,0.4666666666666667,,,0.7391304347826086,0.3225806451612903,0.9090909090909091,0.125,0.7941176470588235,0.28205128205128205,0.3,0.5555555555555556,0.16666666666666666,0.7142857142857143,1.0,0.7142857142857143,0.8888888888888888,1.0,0.08108108108108109,90.0,0.6666666666666666,15.7,16.3,14.877777777777778,15.633333333333333,0.3783783783783784,0.6428571428571429,0.6923076923076923,0.6111111111111112,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.5,0.24324324324324326,0.2777777777777778,0.2777777777777778,0.4,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.4,0.5,0.1111111111111111,0.1111111111111111,,,0.42105263157894735,0.875,0.10526315789473684,1.0,0.21052631578947367,0.25,0.581081081081081,0.3333333333333333,0.4973560810810811,0.54091875,0.5308999999999999,0.10975609756097561,0.13432835820895522,0.10752688172043011,0.3870967741935484,8.232203389830508,24.486666666666668,0.3,2015-02-11,0021400794,NOP,,0.16666666666666666,,,,,1.0,,,2.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,97.0,96.0,35.0,33.0,15.0,193.0,18.0,31.0,5.0,5.0,8.0,16.0,3.0,10.0,5.0,18.0,3.0,7.0,2.0,1.0,3.0,5.0,18.0,2.0,4.0,1.0,7.0,26.0,59.0,8.0,25.0,19.0,95.0,6.0,7.0,3.0,6.0,5.0,26.0,9.0,22.0,2.0,10.0,13.0,37.0,22.0,30.0,21.0,3.0,10.0,,18.0,5.0,1.0,11.0,7.0,18.0,4.0,3.0,7.0,,4.0,43.0,7.0,8.0,2.0,14.0,19.0,1.0,34.0,17.0,51.0,1.0,11.0,8.0,3.0,13.0,1.0,10.0,5.0,3.0,1.0,18.0,1.0,6.0,10.0,,20.0,,,1.0,23.0,3.0,3.0,,29.0,4.0,1.0,13.0,3.0,11.0,6.0,5.0,11.0,4.0,69.0,37.0,35.0,3.0,3.0,0.4230769230769231,0.5238095238095238,0.875,0.32,0.5,0.2,0.32,0.4406779661016949,0.8571428571428571,0.4090909090909091,0.4523809523809524,0.8076923076923077,0.375,0.4895833333333333,0.8125,0.46153846153846156,0.2976190476190476,0.01694915254237288,0.03225806451612903,,0.7222222222222222,0.5,0.3333333333333333,0.6551724137931034,0.25,1.0,0.4375,0.7674418604651163,0.3125,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.375,0.6428571428571429,1.0,1.0,1.0,0.02127659574468085,96.5,0.36363636363636365,14.206185567010309,15.645833333333334,13.45360824742268,15.177083333333334,0.36904761904761907,0.5806451612903226,0.6,0.3888888888888889,0.11904761904761904,0.3,0.3,,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.8,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.8,0.38461538461538464,1.0,,0.15384615384615385,0.3076923076923077,0.5,1.0,0.5,0.5,0.09375,0.3333333333333333,0.21875,0.14285714285714285,0.6666666666666666,0.2777777777777778,0.515160119047619,0.5664714285714286,0.5398984375,0.13978494623655913,0.19117647058823528,0.2736842105263158,0.3894736842105263,7.179661016949153,25.1,0.36082474226804123,2015-02-20,0021400804,PHI,1.0,0.15384615384615385,0.75,0.5,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,94.0,94.0,33.0,22.0,13.0,188.0,13.0,26.0,6.0,10.0,7.0,12.0,3.0,13.0,9.0,24.0,4.0,8.0,,3.0,4.0,5.0,18.0,1.0,3.0,3.0,10.0,25.0,63.0,9.0,26.0,21.0,98.0,6.0,11.0,1.0,3.0,2.0,17.0,7.0,19.0,6.0,14.0,9.0,41.0,22.0,28.0,24.0,3.0,10.0,,18.0,5.0,4.0,11.0,8.0,19.0,4.0,4.0,6.0,1.0,4.0,46.0,3.0,12.0,,10.0,22.0,3.0,35.0,15.0,50.0,3.0,9.0,7.0,2.0,3.0,,2.0,7.0,1.0,,10.0,1.0,3.0,8.0,,25.0,,2.0,4.0,23.0,3.0,3.0,1.0,22.0,,,8.0,3.0,5.0,2.0,2.0,5.0,2.0,81.0,41.0,33.0,3.0,3.0,0.44,0.55,0.8888888888888888,0.34615384615384615,0.3333333333333333,0.42857142857142855,0.34615384615384615,0.3968253968253968,0.5454545454545454,0.3684210526315789,0.43258426966292135,0.5357142857142857,0.48484848484848486,0.49,0.5666666666666667,0.5394736842105263,0.29213483146067415,0.06349206349206349,0.11538461538461539,0.07692307692307693,0.3,0.75,,0.7096774193548387,0.3157894736842105,1.0,0.2,0.7804878048780488,0.2830188679245283,0.38461538461538464,0.4,0.18181818181818182,0.2857142857142857,1.0,0.7333333333333333,1.0,1.0,0.061224489795918366,94.0,0.4,14.627659574468085,16.01063829787234,13.808510638297872,15.361702127659575,0.29213483146067415,0.5,0.5652173913043478,0.46153846153846156,0.14606741573033707,0.23076923076923078,0.25,0.3333333333333333,0.2696629213483146,0.375,0.375,0.4444444444444444,0.0898876404494382,0.5,0.5,1.0,0.20224719101123595,0.2777777777777778,0.2777777777777778,0.8,0.7142857142857143,0.6,,,0.21428571428571427,0.3333333333333333,1.0,0.36363636363636365,0.5833333333333334,0.12121212121212122,0.75,0.30303030303030304,0.3,0.5842696629213483,0.2777777777777778,0.5127140449438202,0.5940136363636364,0.5443151515151515,0.08247422680412371,0.11267605633802817,0.17346938775510204,0.41836734693877553,8.703174603174602,25.542307692307695,0.35106382978723405,2015-02-22,0021400824,GSW,,0.2,0.25,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,96.0,97.0,13.0,11.0,13.0,193.0,16.0,32.0,3.0,8.0,2.0,5.0,7.0,15.0,8.0,25.0,2.0,7.0,,1.0,1.0,7.0,17.0,2.0,3.0,2.0,4.0,31.0,72.0,9.0,24.0,16.0,105.0,4.0,10.0,2.0,3.0,5.0,19.0,3.0,10.0,3.0,5.0,4.0,19.0,32.0,30.0,21.0,6.0,6.0,,17.0,7.0,3.0,16.0,7.0,23.0,5.0,2.0,8.0,3.0,5.0,53.0,3.0,14.0,,16.0,24.0,3.0,43.0,17.0,60.0,3.0,10.0,7.0,3.0,5.0,1.0,3.0,5.0,2.0,1.0,10.0,,1.0,6.0,,16.0,1.0,,1.0,17.0,1.0,1.0,,18.0,4.0,,8.0,3.0,8.0,7.0,1.0,8.0,6.0,86.0,19.0,13.0,,2.0,0.5161290322580645,0.5714285714285714,0.7777777777777778,0.375,0.6666666666666666,0.6,0.375,0.4305555555555556,0.4,0.3,0.4635416666666667,0.5384615384615384,0.5,0.5097087378640777,0.59375,0.5588235294117647,0.25,0.041666666666666664,0.0625,0.06666666666666667,0.5,1.0,,0.7272727272727273,0.34146341463414637,1.0,0.2,0.8163265306122449,0.30357142857142855,0.4375,0.5,0.1,0.6666666666666666,0.75,0.75,1.0,1.0,0.05660377358490566,96.5,0.75,14.166666666666666,15.670103092783505,13.635416666666666,15.329896907216495,0.3333333333333333,0.5,0.5333333333333333,0.5,0.15625,0.4666666666666667,0.5,0.42857142857142855,0.2604166666666667,0.32,0.32,0.625,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.17708333333333334,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.6153846153846154,0.375,,,0.23076923076923078,0.6666666666666666,0.5,0.3333333333333333,0.4,0.06666666666666667,1.0,0.26666666666666666,0.5,0.5833333333333334,0.4117647058823529,0.5145890625,0.5109049999999999,0.4718333333333333,0.08,0.10526315789473684,0.18095238095238095,0.18095238095238095,8.334722222222222,24.054166666666664,0.13541666666666666,2015-02-24,0021400840,OKC,,0.17647058823529413,0.4,,,,,,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,91.0,92.0,20.0,21.0,18.0,183.0,12.0,20.0,5.0,8.0,2.0,4.0,7.0,24.0,5.0,19.0,1.0,6.0,1.0,,1.0,8.0,23.0,1.0,2.0,2.0,6.0,24.0,63.0,9.0,29.0,11.0,86.0,6.0,13.0,1.0,3.0,4.0,19.0,4.0,10.0,2.0,7.0,3.0,17.0,24.0,24.0,24.0,3.0,4.0,,23.0,8.0,7.0,12.0,8.0,20.0,7.0,1.0,6.0,4.0,2.0,48.0,7.0,14.0,,8.0,25.0,4.0,37.0,21.0,58.0,3.0,3.0,1.0,2.0,8.0,4.0,7.0,7.0,1.0,1.0,15.0,2.0,6.0,8.0,2.0,23.0,,,1.0,17.0,3.0,,2.0,14.0,2.0,,5.0,3.0,6.0,5.0,1.0,7.0,3.0,67.0,17.0,20.0,4.0,2.0,0.5,0.5454545454545454,0.8888888888888888,0.3103448275862069,0.3333333333333333,0.2857142857142857,0.3103448275862069,0.38095238095238093,0.46153846153846156,0.4,0.4076086956521739,0.46875,0.4117647058823529,0.4387755102040816,0.5,0.425,0.31521739130434784,0.1111111111111111,0.05,0.25,0.5333333333333333,1.0,,0.7352941176470589,0.358974358974359,0.8888888888888888,0.35,0.7674418604651163,0.3559322033898305,0.625,0.4117647058823529,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.8666666666666667,0.8333333333333334,1.0,0.057692307692307696,91.5,0.42857142857142855,16.725274725274726,14.76086956521739,15.12087912087912,13.978260869565217,0.21739130434782608,0.6,0.631578947368421,0.5,0.2608695652173913,0.2916666666666667,0.3888888888888889,0.5714285714285714,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.4,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.25,0.34782608695652173,0.34782608695652173,0.875,0.5,0.625,0.6,0.0625,0.125,0.5,1.0,0.23529411764705882,0.5,0.058823529411764705,,0.35294117647058826,0.3333333333333333,0.532608695652174,0.34782608695652173,0.47126576086956523,0.5266892857142856,0.48979411764705877,0.05263157894736842,0.07575757575757576,0.22093023255813954,0.19767441860465115,9.346031746031745,25.36896551724138,0.21978021978021978,2015-02-27,0021400856,CLE,,0.14285714285714285,0.4,,,1.0,,,,,,1.0,1.0,,,,,1.0,,,,,,,2014-15,2015,Regular Season,,
48:00,96.0,97.0,22.0,47.0,12.0,193.0,16.0,32.0,4.0,7.0,5.0,8.0,6.0,13.0,2.0,15.0,2.0,5.0,1.0,1.0,1.0,3.0,19.0,,1.0,,2.0,24.0,60.0,5.0,24.0,11.0,74.0,4.0,8.0,,2.0,4.0,12.0,9.0,16.0,1.0,3.0,4.0,25.0,10.0,38.0,15.0,,4.0,,19.0,3.0,9.0,5.0,5.0,10.0,3.0,2.0,4.0,1.0,,25.0,7.0,5.0,1.0,10.0,25.0,4.0,39.0,13.0,52.0,1.0,8.0,1.0,7.0,11.0,2.0,8.0,7.0,3.0,1.0,18.0,,3.0,9.0,4.0,25.0,,2.0,1.0,15.0,2.0,1.0,,17.0,1.0,,8.0,1.0,6.0,6.0,,6.0,4.0,62.0,25.0,22.0,5.0,1.0,0.20833333333333334,0.22727272727272727,1.0,0.20833333333333334,,0.3333333333333333,0.20833333333333334,0.4,0.5,0.5625,0.375,0.4,0.5526315789473685,0.40217391304347827,0.46153846153846156,0.5952380952380952,0.2857142857142857,0.15,0.25,0.07692307692307693,0.6111111111111112,1.0,0.3333333333333333,0.6944444444444444,0.14705882352941177,0.7142857142857143,0.3684210526315789,0.7,0.22641509433962265,0.1875,0.14285714285714285,0.375,0.7857142857142857,0.6666666666666666,0.625,0.7,0.75,0.022727272727272728,96.5,0.6666666666666666,13.8125,16.02061855670103,13.239583333333334,15.164948453608247,0.38095238095238093,0.5,0.6666666666666666,0.25,0.15476190476190477,0.46153846153846156,0.5,0.16666666666666666,0.17857142857142858,0.13333333333333333,0.13333333333333333,,0.05952380952380952,0.4,0.4,1.0,0.2261904761904762,0.15789473684210525,0.15789473684210525,1.0,0.7,0.5714285714285714,,0.1,0.1,,,0.42105263157894735,0.625,0.05263157894736842,1.0,0.10526315789473684,,0.6666666666666666,0.15789473684210525,0.5340005952380953,0.531875,0.5367684210526317,0.08791208791208792,0.11940298507462686,0.16216216216216217,0.33783783783783783,7.098333333333333,26.166666666666668,0.22916666666666666,2015-03-01,0021400881,PHI,,0.09090909090909091,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,91.0,91.0,28.0,25.0,13.0,182.0,11.0,28.0,5.0,9.0,2.0,4.0,2.0,9.0,11.0,23.0,,1.0,,,1.0,6.0,15.0,,1.0,3.0,10.0,24.0,60.0,6.0,16.0,16.0,82.0,7.0,12.0,,1.0,2.0,16.0,5.0,14.0,3.0,11.0,4.0,23.0,24.0,24.0,12.0,6.0,6.0,,15.0,6.0,8.0,12.0,4.0,16.0,4.0,,4.0,2.0,6.0,36.0,3.0,10.0,2.0,10.0,21.0,3.0,34.0,15.0,49.0,1.0,6.0,5.0,1.0,8.0,4.0,5.0,12.0,3.0,1.0,20.0,,5.0,8.0,,20.0,,,2.0,21.0,2.0,2.0,2.0,23.0,2.0,1.0,10.0,2.0,4.0,3.0,,4.0,2.0,66.0,23.0,28.0,3.0,2.0,0.5,0.5714285714285714,0.6666666666666666,0.375,,0.2727272727272727,0.375,0.4,0.5833333333333334,0.35714285714285715,0.4342105263157895,0.5384615384615384,0.38,0.47674418604651164,0.5714285714285714,0.4107142857142857,0.21052631578947367,0.13333333333333333,0.10714285714285714,0.5555555555555556,0.4,1.0,0.6666666666666666,0.7,0.2777777777777778,0.8333333333333334,0.375,0.7380952380952381,0.29545454545454547,0.4117647058823529,0.14285714285714285,0.375,0.5833333333333334,0.75,0.8,0.7142857142857143,1.0,0.027777777777777776,91.0,0.5,15.923076923076923,15.725274725274724,15.098901098901099,14.637362637362637,0.3684210526315789,0.39285714285714285,0.44,0.36363636363636365,0.11842105263157894,0.2222222222222222,0.5,1.0,0.3026315789473684,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.013157894736842105,,,,0.19736842105263158,0.4,0.4,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.2,,0.07692307692307693,,,0.16,0.5,0.04,,0.4,0.3,0.5789473684210527,0.4,0.4963078947368421,0.5528791666666667,0.463476,0.11904761904761904,0.14705882352941177,0.1951219512195122,0.2804878048780488,8.948333333333332,27.0,0.3076923076923077,2015-03-04,0021400896,NYK,,0.16666666666666666,,,,1.0,1.0,,,3.0,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
