Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,91.0,11.0,26.0,8.0,181.0,15.0,22.0,1.0,3.0,1.0,2.0,8.0,16.0,6.0,13.0,6.0,13.0,,,3.0,12.0,,1.0,,1.0,29.0,51.0,9.0,25.0,12.0,97.0,2.0,5.0,1.0,2.0,1.0,8.0,1.0,5.0,,1.0,1.0,3.0,34.0,24.0,24.0,2.0,,12.0,3.0,4.0,,17.0,8.0,25.0,2.0,6.0,10.0,3.0,4.0,58.0,5.0,5.0,7.0,25.0,1.0,33.0,10.0,43.0,,3.0,2.0,14.0,1.0,11.0,2.0,3.0,,16.0,2.0,5.0,10.0,,17.0,,,14.0,,1.0,1.0,19.0,,8.0,1.0,8.0,8.0,8.0,5.0,,,89.0,3.0,11.0,1.0,1.0,0.5862068965517241,0.6071428571428571,0.8888888888888888,0.36,0.5,,0.36,0.5686274509803921,0.4,0.2,0.5592105263157895,0.5,0.16666666666666666,0.5773809523809523,0.5,0.21428571428571427,0.32894736842105265,,0.0784313725490196,0.13636363636363635,0.0625,,0.875,1.0,0.625,0.22727272727272727,0.7,0.3125,0.64,0.2631578947368421,0.42857142857142855,0.125,0.3333333333333333,0.2857142857142857,0.6190476190476191,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.75,,90.5,0.625,16.07777777777778,15.747252747252746,15.422222222222222,14.615384615384615,0.2894736842105263,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.21052631578947367,0.5,0.5333333333333333,0.375,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.17105263157894737,0.46153846153846156,0.46153846153846156,1.0,0.15789473684210525,0.25,0.25,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.3333333333333333,0.5,,,0.16666666666666666,,0.618421052631579,0.25,0.5249151315789473,0.46651,0.530825,0.10843373493975904,0.14035087719298245,0.08247422680412371,0.030927835051546393,7.176470588235294,24.804000000000002,0.12222222222222222,2015-02-09,0021400778,MIL,3.0,,1.0,0.14285714285714285,,1.0,,,,2.0,,,,,,1.0,0.038461538461538464,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,1.0,2014-15,2015,Regular Season
48:00,91.0,90.0,24.0,32.0,12.0,181.0,13.0,22.0,7.0,9.0,5.0,9.0,12.0,33.0,7.0,14.0,2.0,3.0,1.0,1.0,1.0,9.0,,1.0,,4.0,32.0,69.0,3.0,12.0,13.0,86.0,7.0,12.0,,1.0,1.0,15.0,11.0,22.0,1.0,5.0,6.0,31.0,24.0,40.0,6.0,12.0,,9.0,1.0,8.0,1.0,12.0,2.0,14.0,,2.0,5.0,5.0,2.0,30.0,1.0,15.0,11.0,19.0,4.0,34.0,16.0,50.0,5.0,7.0,6.0,14.0,1.0,10.0,6.0,4.0,1.0,20.0,3.0,4.0,9.0,1.0,24.0,,2.0,19.0,3.0,,,17.0,,10.0,,5.0,2.0,5.0,4.0,,,71.0,31.0,24.0,3.0,,0.375,0.46153846153846156,0.6666666666666666,0.25,,0.2,0.25,0.463768115942029,0.5833333333333334,0.5,0.4506172839506173,0.5384615384615384,0.46296296296296297,0.48863636363636365,0.5769230769230769,0.5344827586206896,0.14814814814814814,0.08333333333333333,0.11594202898550725,0.18181818181818182,0.12121212121212122,0.1111111111111111,0.7,1.0,0.59375,0.40540540540540543,0.9166666666666666,0.1111111111111111,0.6818181818181818,0.34782608695652173,0.6666666666666666,0.3333333333333333,0.125,,0.625,0.5833333333333334,0.5833333333333334,0.9166666666666666,,0.13513513513513514,90.5,0.8,15.901098901098901,15.922222222222222,15.197802197802197,14.722222222222221,0.2716049382716049,0.5909090909090909,0.7222222222222222,0.38461538461538464,0.4074074074074074,0.36363636363636365,0.41379310344827586,0.4166666666666667,0.1728395061728395,0.5,0.5,0.2857142857142857,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,0.1111111111111111,0.125,,0.6923076923076923,0.7777777777777778,0.07692307692307693,,,0.3333333333333333,0.5555555555555556,0.037037037037037035,1.0,0.14814814814814814,,0.41975308641975306,0.1111111111111111,0.4825679012345679,0.5837125,0.48620925925925923,0.11363636363636363,0.13157894736842105,0.1744186046511628,0.36046511627906974,8.357971014492755,25.516666666666666,0.26373626373626374,2015-02-10,0021400786,MEM,3.0,2.0,,0.2857142857142857,,1.0,1.0,2.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,96.0,96.0,28.0,34.0,12.0,192.0,18.0,32.0,4.0,9.0,6.0,9.0,8.0,19.0,6.0,17.0,1.0,5.0,,1.0,9.0,16.0,,,2.0,3.0,32.0,68.0,10.0,21.0,20.0,114.0,6.0,12.0,,,4.0,16.0,8.0,18.0,2.0,4.0,7.0,29.0,40.0,24.0,27.0,4.0,,16.0,9.0,4.0,,20.0,9.0,29.0,8.0,1.0,14.0,4.0,2.0,67.0,3.0,11.0,12.0,19.0,6.0,37.0,14.0,51.0,3.0,7.0,3.0,10.0,1.0,8.0,1.0,2.0,,11.0,,4.0,14.0,1.0,20.0,,,18.0,2.0,,,24.0,,10.0,3.0,2.0,2.0,2.0,,,,98.0,27.0,27.0,1.0,2.0,0.625,0.6666666666666666,0.9,0.47619047619047616,,0.5,0.47619047619047616,0.47058823529411764,0.5,0.4444444444444444,0.5280898876404494,0.5,0.5,0.57,0.5714285714285714,0.5370370370370371,0.23595505617977527,,0.058823529411764705,0.125,,,0.9090909090909091,1.0,0.6551724137931034,0.3055555555555556,0.6666666666666666,0.2727272727272727,0.6595744680851063,0.2978723404255319,0.5,0.2727272727272727,0.42857142857142855,,0.4444444444444444,0.6666666666666666,0.8181818181818182,0.5714285714285714,1.0,0.06976744186046512,96.0,,14.8125,15.1875,14.34375,14.552083333333334,0.3595505617977528,0.5625,0.6428571428571429,0.7777777777777778,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.5,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.056179775280898875,0.2,0.2,1.0,0.1797752808988764,0.5625,0.5625,0.8888888888888888,0.75,0.4444444444444444,,,,0.4090909090909091,0.6666666666666666,0.045454545454545456,,0.13636363636363635,0.6666666666666666,0.5955056179775281,0.5625,0.5041129213483146,0.5438,0.4901909090909091,0.10309278350515463,0.13157894736842105,0.14035087719298245,0.2543859649122807,7.716176470588236,24.33809523809524,0.2916666666666667,2015-02-20,0021400815,LAL,3.0,,,0.09090909090909091,,4.0,,,,2.0,,,,0.25,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,97.0,97.0,34.0,12.0,12.0,194.0,22.0,30.0,5.0,8.0,6.0,8.0,11.0,28.0,6.0,13.0,1.0,6.0,1.0,2.0,3.0,15.0,,1.0,1.0,4.0,39.0,71.0,4.0,21.0,20.0,110.0,7.0,12.0,,1.0,7.0,21.0,13.0,24.0,2.0,6.0,6.0,38.0,36.0,42.0,9.0,4.0,,15.0,3.0,3.0,,18.0,3.0,21.0,2.0,1.0,14.0,2.0,2.0,45.0,3.0,13.0,13.0,28.0,4.0,45.0,17.0,62.0,3.0,7.0,4.0,6.0,,4.0,4.0,2.0,,10.0,,2.0,10.0,,17.0,,3.0,24.0,3.0,4.0,,23.0,,10.0,2.0,8.0,5.0,9.0,7.0,,,89.0,38.0,34.0,2.0,2.0,0.46153846153846156,0.4864864864864865,0.75,0.19047619047619047,,0.3333333333333333,0.19047619047619047,0.5492957746478874,0.5833333333333334,0.5416666666666666,0.4891304347826087,0.5384615384615384,0.5333333333333333,0.5339805825242718,0.6176470588235294,0.5588235294117647,0.22826086956521738,,0.04225352112676056,0.06666666666666667,0.03571428571428571,,0.6,1.0,0.6829268292682927,0.40625,0.65,0.17647058823529413,0.6721311475409836,0.32653061224489793,0.375,0.47058823529411764,0.16666666666666666,0.2,0.6666666666666666,0.7,0.6875,0.6,0.8,0.06521739130434782,97.0,0.7777777777777778,14.628865979381443,15.061855670103093,13.948453608247423,13.876288659793815,0.32608695652173914,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.30434782608695654,0.39285714285714285,0.4074074074074074,0.18181818181818182,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.16304347826086957,0.2,0.2,0.6666666666666666,0.6153846153846154,0.625,0.07692307692307693,,,0.26666666666666666,0.75,0.06666666666666667,0.5,0.13333333333333333,0.25,0.5543478260869565,0.2,0.5041565217391304,0.5685045454545454,0.4872533333333333,0.09900990099009901,0.125,0.19090909090909092,0.34545454545454546,6.845070422535211,24.66190476190476,0.35051546391752575,2015-02-23,0021400834,DEN,3.0,2.0,,0.2857142857142857,1.0,3.0,,,,1.0,1.0,,1.0,0.2,,,,,,,,,1.0,1.0,,,,,,2014-15,2015,Regular Season
48:00,97.0,98.0,19.0,10.0,12.0,195.0,14.0,26.0,5.0,6.0,2.0,5.0,12.0,29.0,6.0,16.0,1.0,3.0,,1.0,6.0,18.0,1.0,2.0,3.0,6.0,32.0,71.0,7.0,21.0,11.0,96.0,6.0,7.0,1.0,3.0,1.0,16.0,5.0,12.0,3.0,7.0,1.0,20.0,16.0,48.0,15.0,10.0,1.0,17.0,6.0,6.0,,8.0,5.0,13.0,4.0,1.0,4.0,2.0,2.0,31.0,,12.0,10.0,18.0,2.0,30.0,12.0,42.0,1.0,6.0,4.0,6.0,2.0,5.0,6.0,1.0,,12.0,2.0,2.0,9.0,,16.0,,,21.0,3.0,6.0,,15.0,2.0,8.0,,6.0,5.0,6.0,4.0,,,80.0,20.0,19.0,,,0.25,0.2962962962962963,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.35,0.4507042253521127,0.8571428571428571,0.4166666666666667,0.46195652173913043,0.75,0.5,0.4845360824742268,0.8,0.5263157894736842,0.22826086956521738,,0.08450704225352113,0.15384615384615385,0.06896551724137931,,0.5,1.0,0.8571428571428571,0.3076923076923077,0.7692307692307693,,0.8235294117647058,0.23076923076923078,0.25,0.23529411764705882,,,0.7,1.0,1.0,0.9,0.3333333333333333,0.021739130434782608,97.5,0.6666666666666666,15.11340206185567,14.428571428571429,14.639175257731958,14.377551020408163,0.2826086956521739,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.31521739130434784,0.41379310344827586,0.4444444444444444,0.16666666666666666,0.17391304347826086,0.375,0.375,0.3333333333333333,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,0.8333333333333334,0.2,0.5,1.0,0.2631578947368421,0.4,0.05263157894736842,,0.3157894736842105,0.5,0.5108695652173914,0.35294117647058826,0.4873571428571428,0.52021,0.45442894736842104,0.08247422680412371,0.10526315789473684,0.16666666666666666,0.20833333333333334,8.380281690140846,27.30952380952381,0.1958762886597938,2015-02-25,0021400849,NOP,6.0,,,0.5,,2.0,4.0,2.0,,3.0,1.0,,,,,,,,1.0,0.1,,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,96.0,28.0,23.0,15.0,191.0,19.0,26.0,6.0,9.0,4.0,4.0,11.0,28.0,4.0,14.0,1.0,4.0,,1.0,3.0,13.0,,2.0,1.0,4.0,34.0,68.0,4.0,17.0,18.0,98.0,6.0,10.0,,3.0,,12.0,6.0,18.0,1.0,5.0,10.0,25.0,26.0,42.0,12.0,8.0,,13.0,3.0,5.0,,13.0,4.0,17.0,3.0,1.0,6.0,5.0,2.0,38.0,2.0,12.0,18.0,15.0,1.0,34.0,15.0,49.0,1.0,8.0,5.0,9.0,2.0,4.0,8.0,5.0,,17.0,2.0,4.0,7.0,,21.0,1.0,3.0,25.0,2.0,2.0,,20.0,1.0,7.0,2.0,4.0,3.0,4.0,3.0,2.0,,86.0,25.0,28.0,1.0,2.0,0.38235294117647056,0.43333333333333335,1.0,0.23529411764705882,,0.2,0.23529411764705882,0.5,0.6,0.3333333333333333,0.47058823529411764,0.46153846153846156,0.32608695652173914,0.521505376344086,0.46153846153846156,0.43103448275862066,0.2,,0.07352941176470588,0.07692307692307693,0.07142857142857142,,0.5294117647058824,1.0,0.75,0.35294117647058826,0.8181818181818182,0.15384615384615385,0.7857142857142857,0.2978723404255319,0.2857142857142857,0.35294117647058826,0.2,,0.75,0.75,0.75,0.8333333333333334,0.8,0.023809523809523808,95.5,0.75,16.263157894736842,13.90625,15.284210526315789,13.46875,0.3058823529411765,0.7307692307692307,0.7916666666666666,0.3157894736842105,0.32941176470588235,0.39285714285714285,0.4230769230769231,0.45454545454545453,0.16470588235294117,0.2857142857142857,0.3076923076923077,0.5,0.047058823529411764,0.25,0.25,1.0,0.15294117647058825,0.23076923076923078,0.23076923076923078,1.0,0.6923076923076923,0.6666666666666666,0.15384615384615385,,,0.17391304347826086,1.0,0.043478260869565216,,0.17391304347826086,0.25,0.5058823529411764,0.23076923076923078,0.4911564705882353,0.5662636363636364,0.42514347826086957,0.08791208791208792,0.0958904109589041,0.12244897959183673,0.25510204081632654,7.973529411764707,24.8,0.29473684210526313,2015-02-27,0021400863,HOU,,1.0,,0.4,1.0,3.0,,,1.0,2.0,,,0.5,0.16666666666666666,1.0,1.0,0.05555555555555555,,1.0,0.07692307692307693,,,,,0.07142857142857142,,,,,2014-15,2015,Regular Season
48:00,92.0,93.0,32.0,27.0,9.0,185.0,15.0,25.0,4.0,8.0,5.0,8.0,10.0,16.0,5.0,13.0,5.0,9.0,,1.0,5.0,14.0,1.0,1.0,1.0,4.0,30.0,54.0,10.0,23.0,14.0,104.0,7.0,11.0,1.0,1.0,,17.0,11.0,17.0,1.0,5.0,8.0,33.0,20.0,40.0,30.0,6.0,,14.0,5.0,3.0,,10.0,10.0,20.0,5.0,5.0,6.0,2.0,2.0,50.0,3.0,9.0,17.0,20.0,1.0,38.0,12.0,50.0,5.0,5.0,2.0,10.0,,4.0,5.0,6.0,,15.0,,6.0,7.0,1.0,21.0,,2.0,19.0,1.0,,1.0,23.0,,10.0,2.0,4.0,4.0,4.0,1.0,2.0,,87.0,32.0,31.0,2.0,1.0,0.3333333333333333,0.37037037037037035,1.0,0.43478260869565216,1.0,0.2,0.43478260869565216,0.5555555555555556,0.6363636363636364,0.6470588235294118,0.5844155844155844,0.7083333333333334,0.5681818181818182,0.5909090909090909,0.7083333333333334,0.5689655172413793,0.2987012987012987,,0.05555555555555555,0.08,0.0625,,0.6666666666666666,1.0,0.7142857142857143,0.375,0.8947368421052632,0.23076923076923078,0.7872340425531915,0.32432432432432434,0.7,0.16666666666666666,0.2222222222222222,0.25,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.9285714285714286,0.8,0.14705882352941177,92.5,0.25,15.891304347826088,15.24731182795699,15.326086956521738,14.548387096774194,0.3246753246753247,0.6,0.6521739130434783,0.4,0.2077922077922078,0.625,0.6666666666666666,0.2,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.4,0.11688311688311688,0.5555555555555556,0.5555555555555556,1.0,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.5,0.08333333333333333,1.0,1.0,0.36363636363636365,0.625,0.045454545454545456,,0.18181818181818182,0.25,0.6233766233766234,0.35714285714285715,0.530264935064935,0.5547333333333334,0.5216045454545455,0.11627906976744186,0.15873015873015872,0.16346153846153846,0.3173076923076923,7.424074074074074,24.09130434782609,0.34782608695652173,2015-02-28,0021400874,DAL,,,,0.125,,3.0,2.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,94.0,94.0,24.0,5.0,9.0,188.0,13.0,26.0,4.0,9.0,2.0,6.0,12.0,25.0,9.0,17.0,2.0,5.0,1.0,1.0,8.0,16.0,,,2.0,4.0,34.0,68.0,10.0,21.0,12.0,110.0,5.0,12.0,,,1.0,11.0,9.0,17.0,3.0,5.0,7.0,34.0,24.0,44.0,24.0,8.0,1.0,15.0,8.0,7.0,,12.0,8.0,20.0,6.0,2.0,5.0,4.0,3.0,48.0,2.0,11.0,12.0,17.0,,29.0,13.0,42.0,1.0,7.0,1.0,11.0,,6.0,2.0,5.0,2.0,13.0,1.0,2.0,10.0,1.0,12.0,,,20.0,1.0,2.0,1.0,16.0,1.0,5.0,3.0,1.0,,1.0,1.0,,,99.0,34.0,24.0,,2.0,0.35294117647058826,0.4,0.8,0.47619047619047616,,0.6,0.5,0.5,0.4166666666666667,0.5294117647058824,0.550561797752809,0.4166666666666667,0.6136363636363636,0.5677083333333334,0.4583333333333333,0.66,0.23595505617977527,,0.10294117647058823,0.23076923076923078,0.04,,0.8461538461538461,,0.5862068965517241,0.3235294117647059,0.6666666666666666,0.2,0.6170212765957447,0.29545454545454547,0.6153846153846154,0.15384615384615385,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.6,0.5,0.7272727272727273,0.5714285714285714,0.02702702702702703,94.0,1.0,16.04255319148936,14.595744680851064,15.23404255319149,13.76595744680851,0.29213483146067415,0.5,0.65,0.38461538461538464,0.2808988764044944,0.48,0.5,0.3333333333333333,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.056179775280898875,0.4,0.4,1.0,0.1797752808988764,0.5,0.5,0.75,0.75,0.4444444444444444,,,,0.2727272727272727,0.3333333333333333,0.045454545454545456,1.0,0.18181818181818182,0.5,0.5280898876404494,0.5333333333333333,0.4911096590909091,0.5249909090909091,0.45557142857142857,0.053763440860215055,0.06944444444444445,0.1,0.3090909090909091,8.26764705882353,25.928571428571427,0.2553191489361702,2015-03-02,0021400886,GSW,6.0,1.0,,0.125,,6.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,96.0,95.0,29.0,49.0,13.0,191.0,10.0,23.0,4.0,8.0,2.0,4.0,16.0,27.0,6.0,22.0,,3.0,,1.0,3.0,13.0,,1.0,2.0,4.0,32.0,72.0,3.0,16.0,18.0,91.0,7.0,11.0,,1.0,1.0,15.0,10.0,17.0,2.0,5.0,10.0,36.0,26.0,38.0,6.0,6.0,,13.0,3.0,2.0,,13.0,2.0,15.0,2.0,,5.0,6.0,2.0,32.0,2.0,11.0,8.0,18.0,2.0,28.0,13.0,41.0,1.0,6.0,3.0,5.0,1.0,2.0,4.0,3.0,,9.0,,2.0,9.0,,24.0,,2.0,20.0,,1.0,,24.0,1.0,10.0,2.0,1.0,1.0,1.0,1.0,,,76.0,36.0,29.0,5.0,2.0,0.40625,0.4482758620689655,0.6666666666666666,0.1875,,0.4,0.1875,0.4444444444444444,0.6363636363636364,0.5882352941176471,0.4147727272727273,0.5833333333333334,0.5909090909090909,0.45454545454545453,0.5769230769230769,0.625,0.18181818181818182,,0.027777777777777776,0.043478260869565216,0.037037037037037035,,0.5555555555555556,1.0,0.6,0.28205128205128205,0.8,0.15384615384615385,0.65,0.25,0.38461538461538464,0.2727272727272727,0.2,,0.6666666666666666,0.4,0.625,0.75,1.0,0.02,95.5,1.0,14.833333333333334,15.326315789473684,14.28125,14.652631578947368,0.26136363636363635,0.43478260869565216,0.45454545454545453,0.5,0.3068181818181818,0.5925925925925926,0.6153846153846154,0.375,0.25,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.03409090909090909,,,,0.14772727272727273,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.08333333333333333,,,0.18181818181818182,0.5,0.045454545454545456,,0.18181818181818182,0.5,0.4431818181818182,0.23076923076923078,0.4638369318181818,0.510455,0.4541477272727273,0.10309278350515463,0.12345679012345678,0.16483516483516483,0.3956043956043956,9.004166666666666,24.7375,0.3020833333333333,2015-03-04,0021400899,CHA,3.0,,,0.2,,3.0,1.0,3.0,,1.0,,,,0.5,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
53:00,110.0,110.0,45.0,37.0,17.0,220.0,11.0,31.0,4.0,10.0,5.0,15.0,12.0,30.0,3.0,14.0,2.0,2.0,,,6.0,20.0,,,5.0,10.0,26.0,75.0,8.0,22.0,24.0,100.0,7.0,15.0,1.0,1.0,5.0,22.0,8.0,31.0,5.0,10.0,12.0,43.0,26.0,26.0,24.0,6.0,,20.0,6.0,2.0,,13.0,8.0,21.0,6.0,2.0,7.0,4.0,2.0,50.0,4.0,15.0,14.0,23.0,4.0,41.0,20.0,61.0,6.0,5.0,2.0,13.0,1.0,5.0,7.0,8.0,1.0,20.0,2.0,8.0,13.0,,29.0,1.0,2.0,24.0,2.0,,4.0,29.0,,15.0,1.0,1.0,1.0,1.0,1.0,,,78.0,43.0,45.0,6.0,1.0,0.5,0.5652173913043478,1.0,0.36363636363636365,1.0,0.5,0.36363636363636365,0.3466666666666667,0.4666666666666667,0.25806451612903225,0.3917525773195876,0.53125,0.3780487804878049,0.45454545454545453,0.6111111111111112,0.4574468085106383,0.2268041237113402,,0.02666666666666667,0.03225806451612903,0.03333333333333333,,0.65,1.0,0.8214285714285714,0.3125,0.6666666666666666,0.3076923076923077,0.7551020408163265,0.3114754098360656,0.35,0.3888888888888889,0.3076923076923077,,0.875,0.8,0.8,0.7692307692307693,0.5,0.1016949152542373,99.62264150943396,1.0,15.272727272727273,13.636363636363637,14.236363636363636,12.9,0.31958762886597936,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.30927835051546393,0.4,0.41379310344827586,0.3333333333333333,0.14432989690721648,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.020618556701030927,1.0,1.0,1.0,0.20618556701030927,0.3,0.3,1.0,0.625,0.4,,,,0.36585365853658536,0.3333333333333333,,,0.24390243902439024,0.5,0.5463917525773195,0.3,0.4976721649484536,0.5083807692307692,0.47583780487804883,0.13761467889908258,0.1724137931034483,0.22,0.43,7.601333333333334,24.768181818181816,0.4090909090909091,2015-03-06,0021400916,PHX,,,,0.1,1.0,3.0,1.0,1.0,,3.0,,,0.5,0.5,,,,1.0,1.0,0.0625,1.0,1.0,,,,,,1.0,,2014-15,2015,Regular Season
