Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,86.0,87.0,32.0,21.0,17.0,173.0,16.0,32.0,6.0,12.0,8.0,11.0,6.0,17.0,7.0,20.0,2.0,5.0,,1.0,,,1.0,8.0,,1.0,1.0,3.0,29.0,69.0,3.0,13.0,23.0,90.0,7.0,17.0,,2.0,16.0,11.0,20.0,1.0,3.0,40.0,24.0,34.0,9.0,,4.0,8.0,1.0,6.0,12.0,3.0,15.0,1.0,2.0,5.0,4.0,33.0,2.0,17.0,10.0,16.0,2.0,28.0,23.0,51.0,3.0,2.0,1.0,6.0,1.0,5.0,6.0,1.0,1.0,12.0,2.0,3.0,9.0,19.0,1.0,28.0,,1.0,2.0,33.0,3.0,11.0,,4.0,2.0,2.0,5.0,4.0,,74.0,40.0,32.0,0.41379310344827586,0.4444444444444444,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.42028985507246375,0.4117647058823529,0.55,0.40853658536585363,0.3684210526315789,0.5434782608695652,0.4639175257731959,0.38095238095238093,0.6060606060606061,0.15853658536585366,0.08695652173913043,0.09375,0.17647058823529413,,0.5,0.6666666666666666,0.5925925925925926,0.425,0.7142857142857143,0.2,0.6341463414634146,0.38,0.5625,0.45454545454545453,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.7142857142857143,0.6923076923076923,1.0,86.5,0.8,16.825581395348838,16.471264367816094,15.325581395348838,15.632183908045977,0.3902439024390244,0.5,0.5517241379310345,0.3125,0.2073170731707317,0.35294117647058826,0.42857142857142855,0.24390243902439024,0.35,0.35,0.5714285714285714,0.06097560975609756,0.4,0.4,1.0,0.0975609756097561,0.125,0.125,1.0,0.631578947368421,0.5,0.05263157894736842,,,0.05263157894736842,,,0.4782608695652174,0.7272727272727273,,,0.13043478260869565,0.3333333333333333,0.5487804878048781,0.125,0.49525609756097555,0.5125805555555556,0.5141326086956521,0.12222222222222222,0.14285714285714285,,0.17777777777777778,0.4444444444444444,8.192753623188405,24.207692307692305,0.37209302325581395,2015-02-07,0021400764,SAC,2.0,15.0,3.0,3.0,,1.0,,7.0,7.0,0.23076923076923078,0.06818181818181818,0.5,,,4.0,,,,,,0.6666666666666666,,,2.0,,,,1.0,,,,1.0,1.0,,,,2014-15,2015,Regular Season
48:00,84.0,83.0,22.0,25.0,10.0,167.0,17.0,38.0,3.0,12.0,2.0,10.0,2.0,13.0,1.0,6.0,3.0,8.0,,,,,10.0,14.0,1.0,2.0,1.0,3.0,20.0,57.0,13.0,22.0,17.0,96.0,3.0,16.0,1.0,2.0,11.0,4.0,17.0,1.0,3.0,14.0,20.0,20.0,30.0,9.0,6.0,14.0,10.0,8.0,10.0,10.0,20.0,7.0,3.0,8.0,,50.0,2.0,17.0,7.0,18.0,2.0,27.0,19.0,46.0,5.0,2.0,3.0,11.0,1.0,6.0,4.0,5.0,1.0,15.0,,6.0,7.0,19.0,1.0,17.0,,2.0,1.0,20.0,2.0,10.0,,17.0,13.0,4.0,17.0,7.0,,85.0,14.0,22.0,0.5,0.5882352941176471,0.7692307692307693,0.5909090909090909,0.5,0.3333333333333333,0.5909090909090909,0.3508771929824561,0.1875,0.23529411764705882,0.5,0.25,0.275,0.5454545454545454,0.2894736842105263,0.3181818181818182,0.27848101265822783,0.14035087719298245,0.15789473684210525,0.15384615384615385,,0.7333333333333333,0.6666666666666666,0.43902439024390244,0.4722222222222222,0.5833333333333334,0.2222222222222222,0.4716981132075472,0.4222222222222222,0.47619047619047616,0.5454545454545454,0.25,0.3448275862068966,0.7142857142857143,0.6,0.7,,83.5,0.4117647058823529,16.845238095238095,17.650602409638555,15.404761904761905,15.927710843373495,0.4810126582278481,0.4473684210526316,0.53125,0.47058823529411764,0.16455696202531644,0.15384615384615385,0.18181818181818182,0.0759493670886076,0.16666666666666666,0.16666666666666666,,0.10126582278481013,0.375,0.42857142857142855,1.0,0.17721518987341772,0.7142857142857143,0.7142857142857143,0.7,0.6666666666666666,0.25,,,,0.1111111111111111,0.5,1.0,0.5,0.2,,,0.15,0.3333333333333333,0.759493670886076,0.7142857142857143,0.5228291139240506,0.47497352941176474,0.45809749999999994,0.11494252873563218,0.15384615384615385,,0.11458333333333333,0.14583333333333334,5.275438596491228,24.531818181818185,0.2619047619047619,2015-02-09,0021400780,NOP,2.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,0.25,0.1111111111111111,1.0,,1.0,,,,0.045454545454545456,0.125,,,0.2,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,86.0,85.0,21.0,22.0,9.0,171.0,10.0,19.0,2.0,3.0,,,4.0,15.0,4.0,13.0,1.0,8.0,,2.0,1.0,3.0,9.0,20.0,1.0,1.0,1.0,5.0,18.0,47.0,10.0,28.0,21.0,87.0,3.0,6.0,1.0,3.0,13.0,1.0,6.0,2.0,8.0,20.0,20.0,16.0,24.0,6.0,4.0,20.0,9.0,7.0,10.0,8.0,18.0,7.0,1.0,6.0,4.0,44.0,2.0,8.0,9.0,18.0,5.0,32.0,11.0,43.0,11.0,8.0,3.0,9.0,1.0,5.0,2.0,4.0,,11.0,,2.0,10.0,21.0,1.0,21.0,,1.0,3.0,26.0,1.0,9.0,1.0,3.0,1.0,2.0,3.0,2.0,1.0,74.0,16.0,19.0,0.5555555555555556,0.625,0.8,0.35714285714285715,0.3333333333333333,0.25,0.35714285714285715,0.3829787234042553,0.5,0.16666666666666666,0.44,0.5,0.2857142857142857,0.5,0.5909090909090909,0.5,0.37333333333333335,0.14893617021276595,0.2631578947368421,0.13333333333333333,,0.8181818181818182,1.0,0.5625,0.27586206896551724,0.5625,0.1111111111111111,0.5625,0.2127659574468085,0.3333333333333333,0.2727272727272727,0.18181818181818182,0.3333333333333333,0.6428571428571429,0.6666666666666666,0.5384615384615384,0.6666666666666666,85.5,0.6666666666666666,16.372093023255815,17.31764705882353,15.406976744186046,16.24705882352941,0.25333333333333335,0.5263157894736842,0.7142857142857143,0.6,0.2,0.26666666666666666,0.3076923076923077,0.17333333333333334,0.3076923076923077,0.3076923076923077,1.0,0.10666666666666667,0.125,0.125,1.0,0.26666666666666666,0.45,0.45,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.2222222222222222,,,0.1111111111111111,1.0,1.0,,,0.21428571428571427,0.3333333333333333,0.35714285714285715,0.2,0.6266666666666667,0.45,0.4973013333333334,0.4813571428571429,0.44810357142857143,0.11904761904761904,0.16363636363636364,0.034482758620689655,0.14942528735632185,0.22988505747126436,8.529787234042553,25.13214285714286,0.2441860465116279,2015-02-11,0021400797,DAL,4.0,12.0,,2.0,3.0,1.0,4.0,3.0,1.0,0.2222222222222222,0.05,,,,1.0,,2.0,,,,0.3333333333333333,,,,,,,,0.5,,,,,,,,2014-15,2015,Regular Season
48:00,89.0,88.0,20.0,9.0,7.0,177.0,11.0,15.0,2.0,2.0,3.0,4.0,1.0,9.0,10.0,26.0,2.0,6.0,,,,1.0,2.0,16.0,,,1.0,4.0,22.0,50.0,4.0,22.0,20.0,76.0,3.0,6.0,,,8.0,4.0,10.0,1.0,5.0,18.0,20.0,24.0,6.0,6.0,4.0,16.0,2.0,7.0,10.0,2.0,12.0,2.0,,4.0,5.0,26.0,3.0,4.0,10.0,21.0,5.0,36.0,7.0,43.0,5.0,4.0,1.0,11.0,,9.0,2.0,2.0,,13.0,,2.0,8.0,13.0,1.0,21.0,1.0,2.0,,22.0,2.0,10.0,,4.0,2.0,,5.0,4.0,,68.0,18.0,20.0,0.45454545454545453,0.5,0.5,0.18181818181818182,,0.2,0.18181818181818182,0.44,0.5,0.4,0.3888888888888889,0.5,0.36666666666666664,0.4634146341463415,0.5714285714285714,0.5,0.3055555555555556,0.14,0.13333333333333333,0.3333333333333333,0.07692307692307693,0.8461538461538461,1.0,0.7,0.14285714285714285,0.6666666666666666,0.17647058823529413,0.6888888888888889,0.15555555555555556,0.25,0.125,0.23076923076923078,0.625,0.7777777777777778,0.6923076923076923,0.7272727272727273,0.5,88.5,0.8,14.97752808988764,17.579545454545453,14.460674157303371,16.011363636363637,0.20833333333333334,0.7333333333333333,0.8461538461538461,0.36363636363636365,0.125,0.1111111111111111,0.16666666666666666,0.3611111111111111,0.38461538461538464,0.4166666666666667,0.5,0.08333333333333333,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.125,0.125,1.0,0.3333333333333333,1.0,,,,,,,0.26666666666666666,0.75,0.06666666666666667,,0.26666666666666666,0.25,0.5138888888888888,0.125,0.4812708333333333,0.44605,0.5203,0.125,0.1724137931034483,,0.10526315789473684,0.23684210526315788,11.344000000000001,24.613636363636363,0.2247191011235955,2015-02-20,0021400812,POR,2.0,7.0,1.0,,,,1.0,2.0,2.0,0.125,,1.0,,,,,,,,,,,,,,,,1.0,,,2.0,1.0,1.0,,,,2014-15,2015,Regular Season
48:00,96.0,94.0,27.0,24.0,11.0,190.0,12.0,23.0,,6.0,4.0,8.0,8.0,17.0,7.0,20.0,1.0,5.0,1.0,2.0,1.0,3.0,4.0,14.0,,,1.0,4.0,27.0,60.0,5.0,19.0,12.0,81.0,2.0,10.0,1.0,2.0,7.0,5.0,14.0,2.0,7.0,25.0,26.0,28.0,12.0,3.0,,14.0,4.0,5.0,13.0,4.0,17.0,3.0,1.0,7.0,3.0,38.0,2.0,11.0,6.0,30.0,1.0,37.0,14.0,51.0,7.0,5.0,2.0,14.0,2.0,9.0,8.0,5.0,,22.0,1.0,5.0,12.0,21.0,,24.0,,,2.0,21.0,3.0,10.0,,7.0,5.0,2.0,7.0,6.0,,74.0,25.0,27.0,0.48148148148148145,0.48148148148148145,0.8,0.2631578947368421,0.5,0.2857142857142857,0.2631578947368421,0.45,0.2,0.35714285714285715,0.43670886075949367,0.2916666666666667,0.38095238095238093,0.4602272727272727,0.2692307692307692,0.46296296296296297,0.24050632911392406,0.08333333333333333,0.08695652173913043,0.17647058823529413,,0.6363636363636364,1.0,0.7894736842105263,0.3333333333333333,0.6666666666666666,0.14285714285714285,0.7659574468085106,0.2765957446808511,0.2727272727272727,0.3333333333333333,0.2,0.7857142857142857,0.75,0.875,0.8333333333333334,0.3333333333333333,95.0,0.8571428571428571,15.104166666666666,15.212765957446809,14.15625,14.702127659574469,0.2911392405063291,0.5217391304347826,0.5714285714285714,0.5833333333333334,0.21518987341772153,0.47058823529411764,0.5714285714285714,0.25316455696202533,0.35,0.35,0.42857142857142855,0.06329113924050633,0.2,0.2,1.0,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.75,0.5,,0.16666666666666666,0.5,1.0,,,,0.38095238095238093,0.5,0.14285714285714285,0.3333333333333333,0.19047619047619047,0.25,0.5316455696202531,0.2857142857142857,0.4781727848101266,0.44310499999999997,0.49471904761904756,0.11627906976744186,0.14925373134328357,,0.08641975308641975,0.30864197530864196,8.658333333333333,24.5,0.28125,2015-02-23,0021400836,SAS,,9.0,3.0,,,,,2.0,2.0,0.38461538461538464,,0.375,,,1.0,,,,,,0.16666666666666666,,1.0,3.0,,,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,93.0,92.0,20.0,21.0,14.0,185.0,18.0,30.0,6.0,9.0,2.0,5.0,2.0,12.0,18.0,36.0,1.0,1.0,,,1.0,1.0,1.0,10.0,,,,4.0,38.0,78.0,2.0,11.0,18.0,100.0,9.0,15.0,,,18.0,5.0,13.0,1.0,5.0,21.0,30.0,46.0,6.0,,12.0,10.0,1.0,5.0,15.0,2.0,17.0,1.0,1.0,7.0,7.0,36.0,3.0,13.0,4.0,18.0,7.0,29.0,16.0,45.0,12.0,7.0,5.0,3.0,1.0,3.0,7.0,,1.0,10.0,1.0,1.0,18.0,25.0,1.0,19.0,,1.0,1.0,21.0,3.0,9.0,,8.0,2.0,5.0,8.0,5.0,1.0,82.0,21.0,20.0,0.39473684210526316,0.46875,1.0,0.18181818181818182,,0.2,0.18181818181818182,0.48717948717948717,0.6,0.38461538461538464,0.4606741573033708,0.6,0.3611111111111111,0.5102040816326531,0.6,0.4772727272727273,0.12359550561797752,0.0641025641025641,0.06666666666666667,0.25,,0.3,1.0,0.5454545454545454,0.325,0.8,0.3333333333333333,0.5789473684210527,0.32653061224489793,0.3333333333333333,0.3,0.3333333333333333,0.42857142857142855,0.6,0.6666666666666666,0.8,,92.5,0.625,15.666666666666666,15.467391304347826,14.838709677419354,14.847826086956522,0.33707865168539325,0.6,0.6428571428571429,0.3888888888888889,0.1348314606741573,0.16666666666666666,0.2222222222222222,0.4044943820224719,0.5,0.5,0.3888888888888889,0.011235955056179775,1.0,1.0,1.0,0.11235955056179775,0.1,0.1,1.0,0.6,0.6666666666666666,,,,,,,0.2777777777777778,0.4,0.05555555555555555,1.0,0.2222222222222222,,0.4606741573033708,0.1,0.4838348314606742,0.4966333333333333,0.44085277777777776,0.09473684210526316,0.10714285714285714,,0.18,0.21,10.426923076923076,25.39090909090909,0.21505376344086022,2015-02-25,0021400851,LAL,,8.0,1.0,1.0,,,1.0,3.0,3.0,0.3333333333333333,0.022727272727272728,0.5,,,,,1.0,,,,,,,1.0,,,,1.0,0.16666666666666666,,1.0,,,,,,2014-15,2015,Regular Season
48:00,92.0,92.0,25.0,17.0,19.0,184.0,13.0,29.0,1.0,4.0,3.0,6.0,5.0,14.0,2.0,9.0,3.0,13.0,1.0,2.0,1.0,4.0,5.0,19.0,,1.0,2.0,7.0,20.0,52.0,8.0,32.0,18.0,82.0,2.0,8.0,1.0,3.0,13.0,5.0,13.0,3.0,11.0,26.0,28.0,12.0,24.0,,,19.0,5.0,15.0,14.0,8.0,22.0,5.0,3.0,10.0,1.0,52.0,6.0,14.0,8.0,11.0,2.0,21.0,21.0,42.0,9.0,5.0,4.0,13.0,,6.0,2.0,7.0,,15.0,4.0,6.0,12.0,13.0,,23.0,1.0,3.0,2.0,29.0,1.0,10.0,,3.0,2.0,,3.0,2.0,1.0,69.0,26.0,25.0,0.7,0.7,1.0,0.25,0.3333333333333333,0.2727272727272727,0.25,0.38461538461538464,0.25,0.38461538461538464,0.38095238095238093,0.3181818181818182,0.3958333333333333,0.41836734693877553,0.38235294117647056,0.43333333333333335,0.38095238095238093,0.28846153846153844,0.3448275862068966,0.2857142857142857,0.1111111111111111,0.8666666666666667,1.0,0.6470588235294118,0.4375,0.7272727272727273,0.2727272727272727,0.6785714285714286,0.37037037037037035,0.4375,0.6666666666666666,0.38461538461538464,0.5,0.8333333333333334,0.6,0.8333333333333334,0.6,92.0,0.6666666666666666,15.173913043478262,16.130434782608695,13.858695652173912,15.434782608695652,0.34523809523809523,0.4482758620689655,0.6842105263157895,0.7692307692307693,0.16666666666666666,0.35714285714285715,0.5,0.10714285714285714,0.2222222222222222,0.25,0.5,0.15476190476190477,0.23076923076923078,0.23076923076923078,1.0,0.2261904761904762,0.2631578947368421,0.2631578947368421,1.0,0.36363636363636365,0.25,0.18181818181818182,0.5,1.0,0.09090909090909091,,,0.25,0.5,0.16666666666666666,0.25,0.2916666666666667,0.2857142857142857,0.7261904761904762,0.2631578947368421,0.5181178571428572,0.48739499999999997,0.5254333333333333,0.10752688172043011,0.16393442622950818,,0.15853658536585366,0.3170731707317073,5.9096153846153845,24.915625,0.2717391304347826,2015-02-27,0021400866,DEN,6.0,7.0,3.0,1.0,1.0,,,5.0,4.0,0.14285714285714285,0.02564102564102564,0.6,,,1.0,,,,,,0.16666666666666666,0.1111111111111111,,,,,,2.0,,,1.0,,,,,,2014-15,2015,Regular Season
48:00,94.0,94.0,13.0,47.0,9.0,188.0,13.0,25.0,3.0,4.0,3.0,7.0,7.0,18.0,4.0,16.0,2.0,6.0,,,,1.0,3.0,9.0,,,,2.0,24.0,59.0,5.0,15.0,12.0,75.0,4.0,8.0,,,10.0,3.0,9.0,,3.0,10.0,26.0,22.0,15.0,,4.0,9.0,3.0,7.0,13.0,5.0,18.0,3.0,2.0,8.0,3.0,41.0,1.0,9.0,10.0,19.0,2.0,31.0,10.0,41.0,15.0,11.0,4.0,16.0,2.0,6.0,7.0,10.0,3.0,23.0,1.0,1.0,8.0,23.0,1.0,18.0,,,2.0,14.0,,6.0,,4.0,2.0,1.0,4.0,3.0,,65.0,10.0,13.0,0.5416666666666666,0.5909090909090909,1.0,0.3333333333333333,,,0.3333333333333333,0.4067796610169492,0.5,0.3333333333333333,0.42567567567567566,0.5,0.25,0.46296296296296297,0.5555555555555556,0.35714285714285715,0.20270270270270271,0.11864406779661017,0.2,0.1111111111111111,,0.6956521739130435,1.0,0.6333333333333333,0.2571428571428571,0.7142857142857143,0.1111111111111111,0.6590909090909091,0.22727272727272727,0.3333333333333333,0.2727272727272727,0.2,0.7142857142857143,0.4444444444444444,0.7142857142857143,0.7,0.75,94.0,0.75,13.882978723404255,16.75531914893617,13.351063829787234,16.0,0.33783783783783783,0.52,0.65,0.6153846153846154,0.24324324324324326,0.3888888888888889,0.4375,0.21621621621621623,0.25,0.25,0.75,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.5,0.75,,,,,,,0.5833333333333334,0.42857142857142855,0.08333333333333333,,0.16666666666666666,,0.5405405405405406,0.3333333333333333,0.4969824324324324,0.4775,0.4673958333333333,0.075,0.09230769230769231,,0.13333333333333333,0.13333333333333333,8.266101694915253,24.040000000000003,0.13829787234042554,2015-02-28,0021400876,MIL,2.0,4.0,2.0,2.0,1.0,2.0,,1.0,1.0,0.16666666666666666,0.05405405405405406,0.2857142857142857,,,,,4.0,,,,,,,,,,,,0.3333333333333333,,1.0,,,,,,2014-15,2015,Regular Season
48:00,89.0,89.0,14.0,13.0,11.0,178.0,13.0,27.0,3.0,7.0,3.0,6.0,10.0,28.0,7.0,16.0,2.0,5.0,1.0,1.0,,1.0,1.0,6.0,1.0,1.0,,3.0,30.0,71.0,3.0,11.0,13.0,82.0,3.0,8.0,2.0,2.0,12.0,3.0,8.0,,4.0,10.0,24.0,36.0,9.0,,4.0,6.0,1.0,7.0,12.0,3.0,15.0,1.0,2.0,4.0,4.0,33.0,,9.0,14.0,15.0,,29.0,11.0,40.0,7.0,5.0,2.0,7.0,1.0,6.0,4.0,1.0,1.0,11.0,1.0,1.0,9.0,12.0,,17.0,1.0,2.0,1.0,19.0,3.0,10.0,,3.0,1.0,2.0,4.0,2.0,,70.0,10.0,14.0,0.4,0.42857142857142855,1.0,0.2727272727272727,1.0,,0.2727272727272727,0.4225352112676056,0.375,0.375,0.42073170731707316,0.6,0.25,0.449438202247191,0.6,0.35714285714285715,0.13414634146341464,0.09859154929577464,0.14814814814814814,0.07142857142857142,0.0625,0.6363636363636364,,0.625,0.21951219512195122,0.7368421052631579,,0.6744186046511628,0.1836734693877551,0.21428571428571427,0.3333333333333333,,0.5,0.75,0.625,0.7142857142857143,0.8,89.0,0.5,14.9438202247191,17.415730337078653,14.438202247191011,16.280898876404493,0.32926829268292684,0.48148148148148145,0.5652173913043478,0.3076923076923077,0.34146341463414637,0.35714285714285715,0.38461538461538464,0.1951219512195122,0.4375,0.4666666666666667,0.5714285714285714,0.06097560975609756,0.4,0.4,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.7,0.42857142857142855,0.1,1.0,1.0,0.1,1.0,1.0,0.5,0.5,0.08333333333333333,,0.25,,0.4634146341463415,0.16666666666666666,0.5099085365853658,0.559245,0.5683333333333334,0.11235955056179775,0.1282051282051282,,0.14634146341463414,0.12195121951219512,7.983098591549295,24.472727272727273,0.15730337078651685,2015-03-03,0021400894,MEM,,4.0,4.0,3.0,,,,,,,0.07142857142857142,0.4,,,2.0,,,,,,0.6666666666666666,,1.0,,2.0,,,1.0,0.3333333333333333,,,1.0,1.0,,,,2014-15,2015,Regular Season
48:00,84.0,84.0,25.0,27.0,13.0,168.0,8.0,18.0,1.0,2.0,3.0,7.0,6.0,15.0,11.0,28.0,2.0,6.0,1.0,1.0,,1.0,6.0,21.0,,4.0,2.0,5.0,25.0,61.0,8.0,27.0,11.0,85.0,3.0,9.0,1.0,5.0,12.0,9.0,17.0,2.0,6.0,31.0,32.0,18.0,15.0,9.0,2.0,21.0,6.0,4.0,16.0,5.0,21.0,4.0,1.0,4.0,10.0,47.0,10.0,5.0,11.0,15.0,4.0,30.0,16.0,46.0,5.0,3.0,2.0,1.0,,1.0,2.0,,,3.0,,1.0,10.0,20.0,1.0,19.0,,3.0,1.0,20.0,2.0,8.0,,3.0,3.0,,3.0,3.0,,73.0,31.0,25.0,0.64,0.6666666666666666,0.625,0.2962962962962963,0.2,0.3333333333333333,0.2962962962962963,0.4098360655737705,0.3333333333333333,0.5294117647058824,0.42045454545454547,0.32142857142857145,0.5217391304347826,0.4381443298969072,0.375,0.5740740740740741,0.3068181818181818,0.06557377049180328,0.16666666666666666,0.06666666666666667,,0.3333333333333333,1.0,0.625,0.1388888888888889,0.6875,0.5263157894736842,0.65,0.2727272727272727,0.3,0.1111111111111111,0.5333333333333333,0.7,0.42857142857142855,0.7142857142857143,0.75,0.5,84.0,1.0,16.357142857142858,17.928571428571427,14.595238095238095,17.214285714285715,0.20454545454545456,0.4444444444444444,0.5333333333333333,0.5,0.17045454545454544,0.4,0.42857142857142855,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.23863636363636365,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.5,0.07142857142857142,1.0,,0.2857142857142857,,,0.30434782608695654,0.42857142857142855,0.043478260869565216,,0.21739130434782608,0.4,0.5113636363636364,0.2857142857142857,0.5100647727272727,0.40626875,0.5194434782608696,0.0851063829787234,0.11940298507462686,,0.1411764705882353,0.36470588235294116,10.344262295081966,24.9037037037037,0.2976190476190476,2015-03-04,0021400898,BOS,3.0,7.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,0.058823529411764705,0.0392156862745098,0.3333333333333333,,,1.0,,2.0,,,,0.2,0.5,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season
