Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,92.0,92.0,54.0,18.0,14.0,184.0,10.0,18.0,2.0,5.0,4.0,9.0,7.0,25.0,9.0,23.0,1.0,5.0,,3.0,6.0,12.0,2.0,5.0,10.0,26.0,66.0,7.0,17.0,20.0,93.0,3.0,12.0,2.0,12.0,16.0,37.0,5.0,13.0,10.0,57.0,16.0,36.0,18.0,3.0,2.0,,12.0,6.0,5.0,8.0,6.0,14.0,5.0,1.0,3.0,1.0,4.0,34.0,3.0,14.0,11.0,22.0,8.0,41.0,17.0,58.0,2.0,2.0,2.0,,8.0,,7.0,5.0,1.0,1.0,13.0,1.0,6.0,10.0,21.0,4.0,1.0,25.0,1.0,,29.0,1.0,1.0,12.0,1.0,2.0,,,,,1.0,81.0,57.0,54.0,3.0,1.0,0.3076923076923077,0.32,0.8571428571428571,0.4117647058823529,0.38461538461538464,0.4117647058823529,0.3939393939393939,0.25,0.43243243243243246,0.4397590361445783,0.32142857142857145,0.47,0.484375,0.375,0.5,0.20481927710843373,0.07575757575757576,0.12,0.6153846153846154,1.0,0.7857142857142857,0.3684210526315789,0.7333333333333333,0.3,0.7674418604651163,0.3541666666666667,0.625,0.375,0.16666666666666666,0.8,0.5833333333333334,1.0,0.8333333333333334,0.3333333333333333,0.046511627906976744,92.0,16.32608695652174,14.978260869565217,14.98913043478261,14.445652173913043,0.21686746987951808,0.5555555555555556,0.625,0.3,0.30120481927710846,0.28,0.3181818181818182,0.14285714285714285,0.27710843373493976,0.391304347826087,0.391304347826087,0.4444444444444444,0.060240963855421686,0.2,0.2,1.0,0.14457831325301204,0.5,0.5,0.8333333333333334,0.35714285714285715,0.4,0.14285714285714285,0.18,0.4444444444444444,0.06,,0.2,0.5,0.42168674698795183,0.5,0.48068734939759034,0.4742181818181818,0.479319,0.13829787234042554,0.15584415584415584,0.058823529411764705,0.12903225806451613,0.6129032258064516,9.672727272727272,24.147058823529413,0.5869565217391305,2016-02-07,0021500772,MIA,3.0,1.0,1.0,1.0,,,0.1111111111111111,0.5,,1.0,,0.21428571428571427,0.5,,,,1.0,1.0,0.5,0.5,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,2015-16,2016,Regular Season,
53:00,105.0,105.0,35.0,39.0,15.0,210.0,18.0,24.0,4.0,5.0,5.0,7.0,4.0,20.0,6.0,21.0,3.0,6.0,,2.0,3.0,19.0,2.0,1.0,4.0,28.0,65.0,6.0,25.0,18.0,92.0,4.0,9.0,2.0,13.0,8.0,24.0,1.0,6.0,5.0,24.0,30.0,26.0,15.0,3.0,8.0,,19.0,3.0,4.0,15.0,5.0,20.0,2.0,3.0,10.0,2.0,3.0,45.0,1.0,14.0,12.0,31.0,4.0,47.0,16.0,63.0,1.0,7.0,4.0,3.0,12.0,3.0,8.0,9.0,2.0,4.0,21.0,1.0,7.0,9.0,31.0,2.0,,22.0,2.0,1.0,21.0,2.0,,8.0,1.0,2.0,5.0,3.0,5.0,,,79.0,24.0,35.0,8.0,2.0,0.5357142857142857,0.625,0.8333333333333334,0.24,0.16666666666666666,0.24,0.4307692307692308,0.4444444444444444,0.3333333333333333,0.4111111111111111,0.36363636363636365,0.31666666666666665,0.46464646464646464,0.4642857142857143,0.36363636363636365,0.2777777777777778,0.06153846153846154,0.1,0.5714285714285714,0.8,0.7380952380952381,0.3888888888888889,0.75,0.05263157894736842,0.7413793103448276,0.2727272727272727,0.3333333333333333,0.375,,0.6923076923076923,0.6666666666666666,0.8235294117647058,0.6666666666666666,1.0,0.0196078431372549,95.09433962264151,16.333333333333332,13.952380952380953,15.380952380952381,13.457142857142857,0.26666666666666666,0.75,0.8181818181818182,0.5555555555555556,0.2222222222222222,0.2,0.2222222222222222,0.5,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.06666666666666667,0.5,0.5,1.0,0.2111111111111111,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.45454545454545453,0.8,0.18181818181818182,0.23333333333333334,0.7142857142857143,0.06666666666666667,,0.13333333333333333,0.25,0.5444444444444444,0.15789473684210525,0.5143483333333333,0.59417,0.4610883333333333,0.09278350515463918,0.11267605633802817,0.038461538461538464,0.14130434782608695,0.2608695652173913,8.412307692307692,24.8,0.3333333333333333,2016-02-08,0021500777,PHI,5.0,1.0,2.0,1.0,2.0,3.0,0.08333333333333333,0.3333333333333333,0.6,,,0.42857142857142855,,,,,,,,,,1.0,1.0,,,,,,,,1.0,0.3333333333333333,,,,,,,,2015-16,2016,Regular Season,
53:00,107.0,109.0,30.0,40.0,11.0,216.0,19.0,32.0,2.0,5.0,4.0,9.0,8.0,12.0,7.0,18.0,4.0,9.0,2.0,4.0,9.0,24.0,2.0,2.0,6.0,34.0,62.0,13.0,33.0,32.0,139.0,3.0,7.0,3.0,17.0,8.0,16.0,4.0,10.0,15.0,43.0,44.0,24.0,36.0,3.0,,,24.0,9.0,9.0,22.0,12.0,34.0,8.0,4.0,13.0,3.0,6.0,80.0,5.0,7.0,11.0,18.0,9.0,38.0,13.0,51.0,1.0,5.0,3.0,2.0,7.0,,6.0,3.0,1.0,1.0,10.0,,4.0,14.0,33.0,4.0,,29.0,,3.0,37.0,4.0,1.0,14.0,2.0,3.0,2.0,2.0,2.0,,1.0,122.0,41.0,29.0,6.0,2.0,0.6470588235294118,0.6470588235294118,0.9230769230769231,0.3939393939393939,0.4,0.3939393939393939,0.5483870967741935,0.42857142857142855,0.5,0.5631578947368421,0.6,0.5384615384615384,0.6272727272727273,0.6538461538461539,0.6515151515151515,0.3473684210526316,0.14516129032258066,0.08333333333333333,0.7,1.0,0.8181818181818182,0.25,0.6111111111111112,0.25,0.725,0.25,0.23076923076923078,0.5,0.2,0.9,0.5,0.875,0.5714285714285714,0.75,0.02564102564102564,97.81132075471699,14.05607476635514,15.376146788990825,13.336448598130842,15.073394495412844,0.3368421052631579,0.59375,0.76,0.6842105263157895,0.12631578947368421,0.6666666666666666,0.7272727272727273,0.375,0.18947368421052632,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.09473684210526316,0.4444444444444444,0.4444444444444444,1.0,0.25263157894736843,0.375,0.375,0.8888888888888888,0.5,0.4,0.2,0.34615384615384615,0.4444444444444444,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.6842105263157895,0.375,0.5446842105263158,0.5550571428571429,0.5383942307692308,0.14953271028037382,0.19444444444444445,0.05714285714285714,0.1223021582733813,0.30935251798561153,7.754838709677419,24.584848484848482,0.2803738317757009,2016-02-10,0021500792,BOS,5.0,2.0,2.0,3.0,,2.0,0.21875,0.4,1.0,1.0,0.05555555555555555,0.18181818181818182,0.5,1.0,,0.1,2.0,2.0,0.6666666666666666,1.0,1.0,,,,,,,,,,1.0,0.25,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,26.0,20.0,9.0,192.0,15.0,27.0,2.0,2.0,5.0,10.0,7.0,18.0,9.0,21.0,1.0,5.0,1.0,2.0,3.0,12.0,,2.0,4.0,31.0,66.0,4.0,17.0,12.0,86.0,4.0,4.0,1.0,13.0,8.0,17.0,3.0,6.0,5.0,30.0,32.0,30.0,9.0,3.0,2.0,,12.0,3.0,7.0,16.0,3.0,19.0,2.0,1.0,9.0,2.0,5.0,41.0,2.0,7.0,9.0,17.0,3.0,29.0,9.0,38.0,1.0,11.0,8.0,3.0,8.0,2.0,4.0,8.0,,4.0,16.0,1.0,2.0,7.0,16.0,2.0,,20.0,2.0,3.0,15.0,1.0,,5.0,,3.0,2.0,1.0,2.0,,,73.0,30.0,26.0,1.0,2.0,0.5161290322580645,0.5333333333333333,0.75,0.23529411764705882,0.5,0.23529411764705882,0.4696969696969697,1.0,0.47058823529411764,0.4457831325301205,0.8,0.5434782608695652,0.4777777777777778,0.8125,0.5769230769230769,0.20481927710843373,0.10606060606060606,,0.5,1.0,0.68,0.2,0.75,0.16666666666666666,0.7027027027027027,0.19148936170212766,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.7777777777777778,,0.6666666666666666,0.5714285714285714,1.0,0.025,96.0,14.65625,15.34375,14.21875,14.6875,0.3253012048192771,0.5555555555555556,0.75,0.6,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.060240963855421686,0.2,0.2,1.0,0.14457831325301204,0.25,0.25,0.6666666666666666,0.4,1.0,,0.43478260869565216,0.5,0.08695652173913043,0.5,0.17391304347826086,0.5,0.5301204819277109,0.25,0.5183638554216867,0.5752499999999999,0.5504260869565217,0.05747126436781609,0.07142857142857142,,0.1511627906976744,0.3488372093023256,8.681818181818182,24.558823529411764,0.2708333333333333,2016-02-18,0021500804,SAS,5.0,3.0,,,1.0,1.0,0.25925925925925924,,0.5,,,0.08333333333333333,0.5,1.0,,0.2,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,100.0,100.0,36.0,23.0,7.0,200.0,24.0,31.0,4.0,4.0,12.0,14.0,5.0,11.0,2.0,9.0,3.0,6.0,2.0,4.0,8.0,25.0,1.0,2.0,7.0,31.0,51.0,11.0,31.0,20.0,115.0,4.0,4.0,2.0,16.0,13.0,17.0,4.0,11.0,13.0,51.0,44.0,18.0,30.0,3.0,6.0,,25.0,8.0,2.0,22.0,10.0,32.0,7.0,3.0,17.0,4.0,1.0,74.0,4.0,3.0,18.0,17.0,1.0,36.0,7.0,43.0,,8.0,5.0,3.0,9.0,1.0,6.0,5.0,1.0,3.0,14.0,,3.0,6.0,19.0,1.0,2.0,24.0,1.0,1.0,26.0,,2.0,8.0,2.0,1.0,2.0,2.0,2.0,,,99.0,51.0,36.0,3.0,1.0,0.7096774193548387,0.7857142857142857,0.9090909090909091,0.3548387096774194,0.36363636363636365,0.3548387096774194,0.6078431372549019,1.0,0.7647058823529411,0.5792682926829268,1.1666666666666667,0.6785714285714286,0.6075268817204301,1.1428571428571428,0.7142857142857143,0.3780487804878049,0.0392156862745098,0.09090909090909091,0.6428571428571429,1.0,0.5862068965517241,0.15,0.8571428571428571,0.2,0.7,0.175,,0.3333333333333333,0.23529411764705882,0.5333333333333333,0.5,0.75,0.8421052631578947,1.0,,100.0,13.41,15.39,13.25,14.72,0.3780487804878049,0.7741935483870968,0.8,0.7083333333333334,0.13414634146341464,0.45454545454545453,0.5,0.8,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.07317073170731707,0.5,0.5,1.0,0.3048780487804878,0.32,0.32,0.875,0.6666666666666666,1.0,0.16666666666666666,0.5,0.8571428571428571,0.14285714285714285,0.5,0.25,0.2857142857142857,0.7560975609756098,0.32,0.5304768292682926,0.86595,0.5537660714285714,0.10869565217391304,0.13559322033898305,0.06060606060606061,0.1391304347826087,0.4434782608695652,6.213725490196078,25.86774193548387,0.36,2016-02-20,0021500822,GSW,2.0,1.0,,1.0,,1.0,0.03225806451612903,,0.5,1.0,,0.14285714285714285,0.25,1.0,,0.16666666666666666,1.0,2.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,101.0,101.0,42.0,26.0,9.0,202.0,9.0,18.0,3.0,4.0,2.0,5.0,6.0,18.0,9.0,28.0,,5.0,,2.0,7.0,19.0,1.0,1.0,6.0,24.0,64.0,7.0,24.0,15.0,84.0,3.0,6.0,2.0,8.0,11.0,26.0,1.0,8.0,3.0,28.0,28.0,20.0,18.0,3.0,4.0,1.0,18.0,7.0,10.0,14.0,6.0,20.0,6.0,,3.0,4.0,7.0,46.0,2.0,8.0,10.0,14.0,8.0,32.0,11.0,43.0,1.0,8.0,7.0,1.0,9.0,1.0,5.0,9.0,3.0,4.0,18.0,2.0,11.0,17.0,27.0,2.0,2.0,20.0,1.0,2.0,20.0,1.0,,8.0,,3.0,2.0,1.0,2.0,,1.0,76.0,28.0,42.0,2.0,1.0,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.2916666666666667,0.125,0.30434782608695654,0.375,0.5,0.4230769230769231,0.39204545454545453,0.375,0.36764705882352944,0.42857142857142855,0.4,0.3783783783783784,0.2727272727272727,0.15625,0.16666666666666666,0.5,1.0,0.56,0.2,0.9090909090909091,0.14285714285714285,0.6666666666666666,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.1,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.9,1.0,0.022727272727272728,101.0,14.712871287128714,13.801980198019802,14.267326732673267,13.554455445544555,0.20454545454545456,0.5,0.6923076923076923,0.3333333333333333,0.20454545454545456,0.3333333333333333,0.4,0.6666666666666666,0.3181818181818182,0.32142857142857145,0.34615384615384615,0.7777777777777778,0.056818181818181816,,,,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,0.75,0.125,0.14705882352941177,0.4,0.058823529411764705,,0.17647058823529413,0.16666666666666666,0.4772727272727273,0.3888888888888889,0.46836395348837206,0.47762499999999997,0.43635,0.08421052631578947,0.11267605633802817,,0.09523809523809523,0.3333333333333333,10.6890625,27.016666666666666,0.4158415841584158,2016-02-22,0021500839,PHX,2.0,,,,1.0,1.0,0.2777777777777778,0.25,0.5,1.0,0.07142857142857142,0.05263157894736842,0.3333333333333333,1.0,,0.125,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,33.0,12.0,13.0,191.0,18.0,34.0,5.0,8.0,5.0,14.0,5.0,16.0,5.0,16.0,,6.0,,3.0,6.0,18.0,4.0,2.0,5.0,28.0,66.0,6.0,24.0,13.0,87.0,7.0,11.0,4.0,17.0,10.0,24.0,2.0,8.0,7.0,33.0,28.0,28.0,12.0,6.0,8.0,,18.0,6.0,9.0,14.0,4.0,18.0,4.0,,8.0,3.0,3.0,40.0,6.0,10.0,25.0,17.0,4.0,46.0,16.0,62.0,2.0,11.0,6.0,5.0,13.0,1.0,8.0,5.0,1.0,5.0,18.0,1.0,9.0,7.0,14.0,1.0,,20.0,,1.0,17.0,2.0,1.0,7.0,,2.0,2.0,2.0,2.0,,,70.0,31.0,32.0,,1.0,0.5,0.5833333333333334,0.6666666666666666,0.25,0.25,0.25,0.42424242424242425,0.6363636363636364,0.4166666666666667,0.4111111111111111,0.5666666666666667,0.40625,0.44329896907216493,0.5666666666666667,0.4583333333333333,0.26666666666666666,0.13636363636363635,0.125,0.7222222222222222,1.0,0.7727272727272727,0.2857142857142857,0.8064516129032258,0.35294117647058826,0.7924528301886793,0.3076923076923077,0.6153846153846154,0.18181818181818182,0.2727272727272727,0.5555555555555556,1.0,0.875,0.8333333333333334,0.7692307692307693,0.044444444444444446,95.5,15.59375,14.557894736842105,14.833333333333334,13.547368421052632,0.37777777777777777,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.17777777777777778,0.3125,0.35714285714285715,0.6,0.17777777777777778,0.3125,0.3333333333333333,0.6,0.06666666666666667,,,,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5333333333333333,0.625,0.26666666666666666,0.4375,0.35714285714285715,0.09375,,0.15625,0.4,0.6444444444444445,0.3333333333333333,0.5452716666666666,0.59593,0.5261,0.07368421052631578,0.09859154929577464,,0.19540229885057472,0.3793103448275862,7.28939393939394,24.770833333333332,0.34375,2016-02-24,0021500853,DEN,,,,1.0,,1.0,0.17647058823529413,0.5,0.5,1.0,0.0625,,,,,,1.0,1.0,0.25,0.25,,1.0,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,95.0,50.0,22.0,12.0,189.0,14.0,22.0,2.0,9.0,8.0,10.0,2.0,17.0,6.0,15.0,1.0,5.0,,1.0,11.0,19.0,3.0,7.0,12.0,22.0,54.0,12.0,24.0,27.0,107.0,2.0,9.0,5.0,15.0,11.0,29.0,7.0,13.0,16.0,59.0,20.0,24.0,27.0,9.0,2.0,,19.0,11.0,4.0,10.0,9.0,19.0,8.0,1.0,7.0,1.0,2.0,47.0,2.0,14.0,14.0,18.0,2.0,34.0,17.0,51.0,7.0,6.0,4.0,2.0,6.0,4.0,5.0,11.0,2.0,1.0,17.0,1.0,6.0,9.0,23.0,1.0,,27.0,2.0,2.0,37.0,3.0,1.0,17.0,1.0,1.0,3.0,1.0,3.0,,1.0,92.0,59.0,50.0,2.0,1.0,0.45454545454545453,0.47619047619047616,0.75,0.5,0.5384615384615384,0.5,0.4074074074074074,0.2222222222222222,0.3793103448275862,0.5128205128205128,0.4642857142857143,0.5119047619047619,0.5638297872340425,0.46875,0.58,0.3076923076923077,0.07407407407407407,0.23529411764705882,0.35294117647058826,1.0,0.72,0.4375,0.7368421052631579,0.16666666666666666,0.7272727272727273,0.36363636363636365,0.5,0.5333333333333333,0.125,1.0,0.5555555555555556,0.75,0.7058823529411765,1.0,0.175,94.5,14.5,15.968421052631578,13.851063829787234,15.463157894736842,0.28205128205128205,0.6363636363636364,0.6363636363636364,0.5,0.21794871794871795,0.11764705882352941,0.15384615384615385,0.5,0.19230769230769232,0.4,0.4,0.3333333333333333,0.0641025641025641,0.2,0.2,1.0,0.24358974358974358,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.6428571428571429,0.2222222222222222,0.21428571428571427,0.23809523809523808,0.8,0.023809523809523808,,0.2857142857142857,0.5833333333333334,0.5897435897435898,0.5789473684210527,0.47883653846153845,0.48304583333333334,0.4745535714285714,0.1935483870967742,0.25,0.04,0.14018691588785046,0.5514018691588785,7.753703703703703,25.03333333333333,0.5319148936170213,2016-02-26,0021500867,SAC,2.0,2.0,,1.0,2.0,2.0,,0.25,0.6666666666666666,,,0.2222222222222222,,2.0,,0.14285714285714285,2.0,3.0,0.6,0.6666666666666666,0.5,,2.0,,,,,1.0,0.5,1.0,1.0,0.2,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,93.0,26.0,19.0,11.0,187.0,13.0,22.0,3.0,3.0,2.0,2.0,8.0,19.0,3.0,17.0,1.0,3.0,1.0,1.0,7.0,16.0,2.0,2.0,4.0,24.0,58.0,8.0,19.0,23.0,95.0,3.0,5.0,2.0,10.0,4.0,9.0,3.0,5.0,9.0,26.0,36.0,12.0,21.0,3.0,,,16.0,7.0,4.0,18.0,7.0,25.0,6.0,1.0,8.0,7.0,3.0,57.0,5.0,8.0,10.0,23.0,1.0,34.0,13.0,47.0,,10.0,6.0,4.0,8.0,2.0,5.0,7.0,,3.0,15.0,2.0,8.0,8.0,19.0,,2.0,22.0,2.0,,33.0,3.0,,16.0,,2.0,3.0,1.0,3.0,,,85.0,26.0,26.0,,2.0,0.75,0.75,0.875,0.42105263157894735,0.6,0.42105263157894735,0.41379310344827586,0.6,0.4444444444444444,0.4675324675324675,0.42857142857142855,0.6071428571428571,0.5163043478260869,0.45454545454545453,0.65,0.24675324675324675,0.06896551724137931,0.10526315789473684,0.5333333333333333,1.0,0.8214285714285714,0.23529411764705882,0.7692307692307693,0.5,0.8048780487804879,0.29545454545454547,0.2222222222222222,0.18181818181818182,0.5,0.6666666666666666,0.7777777777777778,1.0,0.75,0.8,,93.5,16.106382978723403,14.688172043010752,15.308510638297872,14.311827956989248,0.2857142857142857,0.5909090909090909,0.65,0.6153846153846154,0.24675324675324675,0.42105263157894735,0.47058823529411764,0.875,0.22077922077922077,0.17647058823529413,0.17647058823529413,1.0,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.2077922077922078,0.4375,0.4375,0.8571428571428571,0.42857142857142855,1.0,0.2857142857142857,0.14285714285714285,1.0,0.07142857142857142,1.0,0.2857142857142857,0.5,0.5324675324675324,0.4375,0.47638800000000003,0.55126,0.436,0.17777777777777778,0.22535211267605634,,0.10526315789473684,0.2736842105263158,8.586206896551724,25.98421052631579,0.2765957446808511,2016-02-29,0021500890,BKN,4.0,,,,2.0,1.0,0.09090909090909091,0.5,0.3333333333333333,,,0.2857142857142857,0.6666666666666666,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,7.0,13.0,17.0,194.0,16.0,28.0,3.0,7.0,,,6.0,16.0,7.0,19.0,2.0,6.0,,,8.0,29.0,4.0,,3.0,29.0,63.0,10.0,35.0,10.0,98.0,5.0,15.0,5.0,14.0,1.0,1.0,,3.0,,2.0,34.0,24.0,15.0,15.0,4.0,,29.0,8.0,3.0,17.0,5.0,22.0,3.0,2.0,9.0,3.0,5.0,49.0,8.0,13.0,17.0,25.0,4.0,46.0,21.0,67.0,2.0,3.0,2.0,1.0,11.0,2.0,6.0,6.0,,5.0,17.0,1.0,3.0,11.0,21.0,3.0,1.0,13.0,2.0,,11.0,4.0,,7.0,1.0,,6.0,3.0,8.0,,,84.0,2.0,7.0,1.0,,0.5862068965517241,0.6296296296296297,0.5,0.2857142857142857,,0.2857142857142857,0.4603174603174603,0.3333333333333333,1.0,0.4489795918367347,0.325,0.25,0.48514851485148514,0.35,0.25,0.35714285714285715,0.047619047619047616,,0.6470588235294118,1.0,0.7142857142857143,0.38235294117647056,0.7727272727272727,0.3333333333333333,0.7368421052631579,0.3620689655172414,0.5,0.4,0.35,0.5789473684210527,0.875,0.875,0.8125,0.6666666666666666,0.03636363636363636,97.0,14.670103092783505,15.02061855670103,13.237113402061855,14.061855670103093,0.2857142857142857,0.5714285714285714,0.6153846153846154,0.5625,0.16326530612244897,0.375,0.375,0.5,0.19387755102040816,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.29591836734693877,0.27586206896551724,0.27586206896551724,0.375,0.35,0.42857142857142855,0.2,,,,,0.75,,0.6428571428571429,0.27586206896551724,0.508229381443299,0.4833071428571429,0.3425875,0.07920792079207921,0.10606060606060606,0.02857142857142857,0.14285714285714285,0.02040816326530612,8.301587301587302,26.365714285714283,0.07216494845360824,2016-03-02,0021500907,OKC,1.0,1.0,,,2.0,5.0,0.07142857142857142,0.25,0.625,,0.05263157894736842,0.25,0.3333333333333333,1.0,1.0,0.05,1.0,1.0,0.2,0.25,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,,,1.0,,,2015-16,2016,Regular Season,
