Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType
48:00,94.0,95.0,31.0,28.0,8.0,189.0,16.0,20.0,3.0,4.0,7.0,8.0,6.0,17.0,13.0,28.0,1.0,2.0,,5.0,9.0,,,1.0,3.0,35.0,65.0,6.0,11.0,24.0,112.0,3.0,7.0,,,1.0,7.0,9.0,18.0,1.0,3.0,11.0,32.0,34.0,36.0,12.0,6.0,4.0,9.0,5.0,3.0,17.0,4.0,21.0,3.0,1.0,10.0,1.0,6.0,46.0,,10.0,,13.0,15.0,6.0,34.0,10.0,44.0,7.0,4.0,3.0,7.0,6.0,9.0,1.0,1.0,,16.0,2.0,7.0,11.0,,25.0,2.0,2.0,26.0,3.0,1.0,1.0,3.0,29.0,1.0,7.0,5.0,1.0,1.0,,1.0,1.0,,105.0,28.0,29.0,4.0,3.0,0.4857142857142857,0.5151515151515151,0.6666666666666666,0.5454545454545454,,0.3333333333333333,0.5454545454545454,0.5384615384615384,0.42857142857142855,0.5,0.5789473684210527,0.42857142857142855,0.5,0.6292134831460674,0.4375,0.5714285714285714,0.14473684210526316,0.046153846153846156,,0.17647058823529413,0.4375,0.8571428571428571,,0.75,0.3333333333333333,0.65,,0.7,0.2857142857142857,,0.36363636363636365,0.4,,,0.6153846153846154,1.0,1.0,0.7857142857142857,0.3333333333333333,94.5,1.0,15.27659574468085,15.2,14.617021276595745,14.526315789473685,0.2631578947368421,0.8,0.8,0.625,0.2236842105263158,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.3684210526315789,0.4642857142857143,0.4642857142857143,0.46153846153846156,0.02631578947368421,0.5,0.5,1.0,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.6,0.5714285714285714,0.75,,,0.38095238095238093,0.875,,0.14285714285714285,0.3333333333333333,0.40789473684210525,0.5555555555555556,0.45552000000000004,0.42237142857142856,0.46620999999999996,0.10714285714285714,0.09859154929577464,0.0625,0.2857142857142857,10.636923076923077,25.11818181818182,0.32978723404255317,2016-02-06,0021500762,DET,,4.0,,,,,,,1.0,,2.0,,0.3333333333333333,,,,,,0.15384615384615385,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,99.0,99.0,38.0,19.0,9.0,198.0,17.0,23.0,6.0,7.0,7.0,10.0,6.0,11.0,4.0,17.0,3.0,6.0,2.0,1.0,21.0,1.0,1.0,,6.0,27.0,51.0,4.0,27.0,23.0,89.0,6.0,8.0,1.0,1.0,3.0,18.0,9.0,20.0,1.0,8.0,13.0,34.0,20.0,34.0,9.0,3.0,6.0,21.0,1.0,2.0,10.0,3.0,13.0,1.0,2.0,5.0,3.0,2.0,29.0,3.0,6.0,1.0,18.0,29.0,2.0,49.0,10.0,59.0,8.0,7.0,1.0,10.0,7.0,6.0,3.0,1.0,1.0,16.0,,6.0,13.0,4.0,21.0,,1.0,24.0,,2.0,1.0,4.0,33.0,2.0,14.0,2.0,3.0,3.0,,5.0,3.0,,71.0,31.0,36.0,1.0,,0.37037037037037035,0.4166666666666667,0.75,0.14814814814814814,1.0,0.125,0.14814814814814814,0.5294117647058824,0.75,0.45,0.4230769230769231,0.8333333333333334,0.375,0.478494623655914,0.9,0.4857142857142857,0.34615384615384615,0.0392156862745098,0.08695652173913043,,0.625,1.0,0.5,0.7837837837837838,0.25,0.6923076923076923,0.13043478260869565,0.746031746031746,0.19148936170212766,,0.6,0.23076923076923078,0.15,,0.875,0.5833333333333334,0.8823529411764706,0.6666666666666666,1.0,99.0,0.6,14.272727272727273,14.818181818181818,13.93939393939394,13.606060606060606,0.2948717948717949,0.7391304347826086,0.8095238095238095,0.29411764705882354,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.5,0.21794871794871795,0.23529411764705882,0.23529411764705882,0.5,0.07692307692307693,0.5,0.5,0.6666666666666666,0.2692307692307692,0.047619047619047616,0.047619047619047616,1.0,0.7777777777777778,0.8571428571428571,0.1111111111111111,1.0,0.35714285714285715,0.7,0.07142857142857142,0.21428571428571427,,0.6410256410256411,0.047619047619047616,0.5388173076923076,0.6003785714285714,0.5429928571428572,0.16483516483516483,0.2222222222222222,0.20224719101123595,0.38202247191011235,8.237254901960785,25.53333333333333,0.3838383838383838,2016-02-08,0021500776,LAL,1.0,2.0,,,0.022222222222222223,,,1.0,1.0,,1.0,,0.16666666666666666,,,,1.0,0.5,0.03571428571428571,,,2.0,,,,,,,,,,2.0,2015-16,2016,Regular Season
48:00,96.0,97.0,15.0,5.0,13.0,193.0,18.0,28.0,3.0,4.0,3.0,4.0,6.0,19.0,12.0,27.0,1.0,6.0,1.0,3.0,12.0,1.0,1.0,2.0,3.0,36.0,74.0,4.0,18.0,11.0,95.0,3.0,7.0,2.0,3.0,3.0,15.0,4.0,10.0,2.0,4.0,1.0,15.0,30.0,42.0,12.0,,4.0,12.0,3.0,8.0,15.0,4.0,19.0,3.0,1.0,11.0,3.0,1.0,42.0,4.0,10.0,,13.0,16.0,1.0,30.0,14.0,44.0,7.0,2.0,5.0,6.0,2.0,5.0,4.0,1.0,,11.0,2.0,1.0,11.0,1.0,14.0,1.0,,13.0,,1.0,1.0,,15.0,1.0,8.0,,4.0,2.0,2.0,4.0,2.0,,80.0,15.0,15.0,,,0.4166666666666667,0.4411764705882353,1.0,0.2222222222222222,0.6666666666666666,0.5,0.2222222222222222,0.4864864864864865,0.42857142857142855,0.4,0.45652173913043476,0.6,0.5,0.4797979797979798,0.625,0.5,0.1956521739130435,0.10810810810810811,0.14285714285714285,0.21052631578947367,0.5454545454545454,1.0,,0.6666666666666666,0.2631578947368421,0.8125,0.2857142857142857,0.725,0.2692307692307692,0.4,0.15384615384615385,0.26666666666666666,0.1111111111111111,0.6,0.8333333333333334,0.6,0.625,0.8,1.0,96.5,0.5,13.802083333333334,16.030927835051546,13.385416666666666,15.257731958762887,0.30434782608695654,0.6428571428571429,0.75,0.6111111111111112,0.20652173913043478,0.3157894736842105,0.4,0.5,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.08333333333333333,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.13043478260869565,0.25,0.25,1.0,0.4,0.75,0.1,1.0,0.2857142857142857,0.75,0.07142857142857142,0.21428571428571427,0.6666666666666666,0.5,0.25,0.5173701086956521,0.5344428571428571,0.529475,0.08080808080808081,0.09876543209876543,0.15789473684210525,0.15789473684210525,9.38783783783784,25.299999999999997,0.15625,2016-02-10,0021500789,CHA,1.0,3.0,,,0.022727272727272728,1.0,2.0,,1.0,,,,,0.2,0.5,1.0,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,99.0,34.0,6.0,10.0,197.0,21.0,33.0,1.0,4.0,5.0,10.0,3.0,13.0,6.0,20.0,3.0,6.0,2.0,6.0,16.0,1.0,1.0,5.0,8.0,30.0,66.0,9.0,22.0,14.0,101.0,2.0,7.0,2.0,2.0,,10.0,7.0,20.0,6.0,10.0,6.0,38.0,40.0,20.0,21.0,6.0,2.0,16.0,6.0,4.0,20.0,7.0,27.0,4.0,3.0,16.0,2.0,2.0,61.0,3.0,8.0,,16.0,22.0,1.0,39.0,11.0,50.0,8.0,6.0,2.0,6.0,5.0,7.0,1.0,,,13.0,1.0,4.0,4.0,,14.0,1.0,,21.0,,3.0,1.0,,22.0,3.0,9.0,2.0,8.0,8.0,,8.0,4.0,,91.0,35.0,32.0,1.0,,0.6666666666666666,0.6896551724137931,0.7777777777777778,0.4090909090909091,1.0,0.6,0.4090909090909091,0.45454545454545453,0.2857142857142857,0.35,0.4943181818181818,0.5555555555555556,0.5333333333333333,0.520618556701031,0.5,0.5277777777777778,0.25,0.06060606060606061,0.09090909090909091,0.07692307692307693,0.46153846153846156,1.0,,0.6875,0.22857142857142856,0.8421052631578947,0.23076923076923078,0.7450980392156863,0.22916666666666666,0.16666666666666666,0.3333333333333333,0.21428571428571427,0.2,0.3333333333333333,0.6,0.8333333333333334,0.7272727272727273,0.875,0.6666666666666666,98.5,0.5,14.928571428571429,14.313131313131313,14.479591836734693,13.797979797979798,0.375,0.6363636363636364,0.7,0.7619047619047619,0.14772727272727273,0.23076923076923078,0.25,0.6666666666666666,0.22727272727272727,0.3,0.3,0.3333333333333333,0.06818181818181818,0.5,0.5,1.0,0.18181818181818182,0.375,0.375,0.6666666666666666,0.4444444444444444,0.25,0.1111111111111111,1.0,0.3333333333333333,0.5,0.06666666666666667,0.26666666666666666,0.625,0.625,0.375,0.5198312500000001,0.47670714285714283,0.5052433333333333,0.10526315789473684,0.125,0.09900990099009901,0.37623762376237624,7.622727272727273,24.063636363636363,0.3469387755102041,2016-02-19,0021500812,OKC,1.0,2.0,1.0,,0.022727272727272728,1.0,1.0,1.0,2.0,,1.0,,,0.1111111111111111,1.0,1.0,1.0,0.5,0.043478260869565216,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,106.0,106.0,46.0,38.0,7.0,212.0,18.0,29.0,1.0,3.0,8.0,10.0,7.0,11.0,7.0,18.0,5.0,9.0,4.0,4.0,15.0,1.0,1.0,1.0,8.0,32.0,58.0,9.0,24.0,14.0,105.0,2.0,5.0,1.0,1.0,1.0,8.0,15.0,25.0,3.0,12.0,10.0,49.0,38.0,26.0,21.0,6.0,2.0,15.0,4.0,2.0,19.0,7.0,26.0,2.0,5.0,9.0,4.0,6.0,59.0,3.0,4.0,,13.0,25.0,3.0,41.0,7.0,48.0,7.0,6.0,1.0,12.0,7.0,9.0,5.0,,,21.0,,5.0,13.0,,25.0,,3.0,23.0,,,,,21.0,1.0,7.0,4.0,5.0,4.0,1.0,6.0,4.0,,97.0,49.0,46.0,2.0,4.0,0.59375,0.6129032258064516,0.7777777777777778,0.375,1.0,0.25,0.375,0.5517241379310345,0.4,0.6,0.5548780487804879,0.5833333333333334,0.527027027027027,0.5706521739130435,0.5714285714285714,0.5697674418604651,0.2926829268292683,0.034482758620689655,0.06896551724137931,,0.5714285714285714,1.0,,0.7352941176470589,0.16,0.7647058823529411,0.2,0.7450980392156863,0.175,0.09090909090909091,,0.3,0.09090909090909091,0.5,0.7058823529411765,0.5714285714285714,0.9,0.8,0.5,106.0,0.6666666666666666,14.650943396226415,12.518867924528301,14.18867924528302,11.962264150943396,0.35365853658536583,0.6206896551724138,0.6666666666666666,0.5,0.13414634146341464,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.10975609756097561,0.5555555555555556,0.625,1.0,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.5,0.5,0.3333333333333333,0.16666666666666666,1.0,0.2702702702702703,0.8,0.10810810810810811,0.21621621621621623,0.125,0.6463414634146342,0.26666666666666666,0.5147798780487806,0.5719125,0.5075391891891892,0.07954545454545454,0.109375,0.0761904761904762,0.4666666666666667,8.074137931034484,24.71666666666667,0.4339622641509434,2016-02-21,0021500828,ORL,,4.0,1.0,,,,,2.0,1.0,,,,,,,,,0.5,,1.0,,1.0,,,,0.041666666666666664,,,,0.1111111111111111,,1.0,2015-16,2016,Regular Season
53:00,106.0,105.0,34.0,24.0,9.0,211.0,7.0,20.0,2.0,3.0,2.0,6.0,13.0,24.0,11.0,33.0,,3.0,2.0,5.0,12.0,,,1.0,7.0,31.0,77.0,5.0,15.0,16.0,93.0,6.0,9.0,,,1.0,13.0,9.0,21.0,1.0,9.0,9.0,30.0,28.0,34.0,9.0,6.0,4.0,12.0,5.0,8.0,14.0,3.0,17.0,3.0,,2.0,5.0,7.0,37.0,1.0,8.0,1.0,8.0,29.0,4.0,41.0,10.0,51.0,8.0,6.0,2.0,8.0,7.0,5.0,1.0,,,13.0,,3.0,14.0,,26.0,3.0,1.0,24.0,,3.0,1.0,1.0,25.0,2.0,10.0,3.0,6.0,6.0,,6.0,2.0,,80.0,30.0,34.0,3.0,3.0,0.45161290322580644,0.4827586206896552,0.6,0.3333333333333333,,0.1111111111111111,0.3333333333333333,0.4025974025974026,0.6666666666666666,0.42857142857142855,0.41847826086956524,0.6666666666666666,0.35,0.45145631067961167,0.65,0.42857142857142855,0.16304347826086957,0.1038961038961039,0.4,,0.6153846153846154,0.8,0.25,0.5686274509803921,0.17391304347826086,0.8,0.1111111111111111,0.6065573770491803,0.16363636363636364,0.38461538461538464,,0.13636363636363635,,0.3333333333333333,0.5789473684210527,0.47058823529411764,0.6666666666666666,0.8,0.8,95.54716981132076,0.3333333333333333,14.650943396226415,15.495238095238095,13.924528301886792,14.447619047619048,0.21739130434782608,0.35,0.5833333333333334,0.2857142857142857,0.2608695652173913,0.5416666666666666,0.5416666666666666,0.38461538461538464,0.358695652173913,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.03260869565217391,,,,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.6,0.3333333333333333,0.6666666666666666,,,0.2,0.3333333333333333,0.06666666666666667,0.23333333333333334,0.14285714285714285,0.3804347826086957,0.4166666666666667,0.4377554347826087,0.3912,0.4033216666666667,0.1,0.11764705882352941,0.13978494623655913,0.3225806451612903,11.284415584415584,25.146666666666665,0.32075471698113206,2016-02-22,0021500834,MIA,,2.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,92.0,21.0,44.0,12.0,185.0,14.0,23.0,4.0,6.0,2.0,4.0,14.0,22.0,15.0,31.0,2.0,6.0,,1.0,9.0,,,,2.0,43.0,76.0,3.0,15.0,13.0,108.0,7.0,10.0,,,,14.0,9.0,18.0,,2.0,6.0,24.0,40.0,46.0,6.0,3.0,2.0,9.0,1.0,5.0,20.0,2.0,22.0,,2.0,6.0,8.0,6.0,46.0,3.0,9.0,,11.0,21.0,2.0,34.0,12.0,46.0,8.0,5.0,3.0,4.0,3.0,4.0,1.0,,1.0,8.0,2.0,1.0,10.0,2.0,19.0,1.0,1.0,17.0,,,2.0,2.0,16.0,2.0,6.0,2.0,4.0,1.0,2.0,4.0,2.0,,94.0,23.0,20.0,3.0,1.0,0.46511627906976744,0.47619047619047616,0.6666666666666666,0.2,,,0.2,0.5657894736842105,0.7,0.5,0.521978021978022,0.7,0.45,0.5515463917525774,0.7,0.5,0.16483516483516483,0.06578947368421052,0.13043478260869565,0.09090909090909091,0.5,0.6666666666666666,,0.7241379310344828,0.2727272727272727,0.9166666666666666,0.2727272727272727,0.7804878048780488,0.2727272727272727,0.2222222222222222,0.5,0.1875,0.14285714285714285,0.5,0.25,0.8571428571428571,0.7777777777777778,1.0,,92.5,0.5,15.64516129032258,15.48913043478261,14.924731182795698,15.152173913043478,0.25274725274725274,0.6086956521739131,0.7,0.42857142857142855,0.24175824175824176,0.6363636363636364,0.7,0.5714285714285714,0.34065934065934067,0.4838709677419355,0.4838709677419355,0.4,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.0989010989010989,0.1111111111111111,0.1111111111111111,,0.6,0.6666666666666666,,,0.2,0.5,,0.1,,0.4175824175824176,0.1111111111111111,0.4499840659340659,0.50597,0.404845,0.06315789473684211,0.075,0.12962962962962962,0.2222222222222222,10.275,25.0,0.22580645161290322,2016-02-24,0021500846,NYK,1.0,1.0,1.0,,0.02564102564102564,,,,,,,,0.5,,,,,,,,2.0,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,98.0,24.0,12.0,13.0,195.0,11.0,15.0,3.0,3.0,4.0,5.0,8.0,18.0,12.0,33.0,,7.0,1.0,4.0,12.0,1.0,2.0,2.0,3.0,31.0,66.0,4.0,19.0,21.0,95.0,3.0,5.0,1.0,5.0,4.0,13.0,9.0,15.0,2.0,4.0,8.0,32.0,32.0,30.0,9.0,3.0,4.0,12.0,4.0,6.0,16.0,3.0,19.0,3.0,,9.0,2.0,5.0,41.0,3.0,10.0,,14.0,25.0,4.0,43.0,13.0,56.0,8.0,4.0,4.0,8.0,6.0,7.0,2.0,,,15.0,1.0,4.0,7.0,2.0,20.0,1.0,2.0,21.0,1.0,2.0,,2.0,24.0,1.0,9.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,82.0,32.0,24.0,2.0,3.0,0.5161290322580645,0.5517241379310345,0.75,0.21052631578947367,0.2,0.5,0.21052631578947367,0.4696969696969697,0.6,0.6,0.43529411764705883,0.45,0.631578947368421,0.4895833333333333,0.5416666666666666,0.6666666666666666,0.2235294117647059,0.09090909090909091,0.06666666666666667,0.2222222222222222,0.5333333333333333,1.0,,0.8333333333333334,0.29411764705882354,0.8235294117647058,0.2,0.8297872340425532,0.2653061224489796,0.5,0.3,0.25,0.25,0.14285714285714285,0.8333333333333334,0.8571428571428571,0.8,0.8,0.8571428571428571,97.5,1.0,14.360824742268042,15.173469387755102,13.484536082474227,14.591836734693878,0.17647058823529413,0.7333333333333333,0.7857142857142857,0.8181818181818182,0.21176470588235294,0.4444444444444444,0.5714285714285714,0.25,0.38823529411764707,0.36363636363636365,0.375,0.4166666666666667,0.08235294117647059,,,,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.3,1.0,0.2,0.5,0.2631578947368421,0.8,0.05263157894736842,0.15789473684210525,0.6666666666666666,0.4,0.3333333333333333,0.4539434523809524,0.5070375,0.4429388888888889,0.0967741935483871,0.12162162162162163,0.1368421052631579,0.3368421052631579,11.604545454545454,25.642105263157895,0.24742268041237114,2016-02-26,0021500861,CHA,1.0,3.0,,,0.023809523809523808,,3.0,,,,,0.030303030303030304,0.3333333333333333,0.3,,,1.0,,,1.0,1.0,,,1.0,,0.05263157894736842,,,,0.14285714285714285,,,2015-16,2016,Regular Season
48:00,93.0,94.0,32.0,27.0,14.0,187.0,14.0,29.0,3.0,8.0,3.0,9.0,7.0,12.0,16.0,38.0,1.0,6.0,3.0,2.0,8.0,1.0,1.0,,4.0,37.0,79.0,3.0,14.0,19.0,102.0,7.0,15.0,2.0,3.0,1.0,21.0,10.0,24.0,1.0,7.0,4.0,27.0,38.0,36.0,6.0,3.0,10.0,8.0,2.0,7.0,19.0,2.0,21.0,2.0,,9.0,2.0,8.0,44.0,4.0,15.0,,7.0,23.0,4.0,34.0,19.0,53.0,7.0,4.0,3.0,4.0,4.0,5.0,,,,9.0,1.0,4.0,8.0,1.0,17.0,1.0,,20.0,,1.0,,1.0,25.0,4.0,12.0,2.0,5.0,3.0,1.0,5.0,3.0,,81.0,27.0,32.0,3.0,2.0,0.5135135135135135,0.59375,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.21428571428571427,0.46835443037974683,0.4666666666666667,0.4166666666666667,0.44623655913978494,0.5555555555555556,0.3709677419354839,0.49029126213592233,0.5833333333333334,0.38235294117647056,0.15053763440860216,0.08860759493670886,0.13793103448275862,0.25,0.4444444444444444,1.0,,0.7666666666666667,0.35714285714285715,0.7777777777777778,0.36363636363636365,0.7692307692307693,0.3584905660377358,0.6666666666666666,,0.22727272727272727,0.16666666666666666,0.6,0.8333333333333334,0.6,0.7692307692307693,0.8571428571428571,0.5,93.5,0.6,15.182795698924732,15.617021276595745,13.731182795698924,15.180851063829786,0.3118279569892473,0.4827586206896552,0.56,0.6428571428571429,0.12903225806451613,0.5833333333333334,0.7777777777777778,0.2857142857142857,0.40860215053763443,0.42105263157894735,0.42105263157894735,0.5,0.06451612903225806,0.16666666666666666,0.16666666666666666,,0.08602150537634409,0.25,0.25,1.0,0.4444444444444444,0.375,0.05555555555555555,1.0,0.2903225806451613,0.3333333333333333,0.0967741935483871,0.12903225806451613,,0.46236559139784944,0.25,0.4967252688172043,0.5295357142857143,0.5026983870967742,0.1188118811881188,0.13793103448275862,0.20588235294117646,0.2647058823529412,10.579746835443038,25.24285714285714,0.34408602150537637,2016-02-28,0021500880,POR,3.0,1.0,3.0,,0.06521739130434782,1.0,2.0,1.0,,,,,,0.1111111111111111,0.5,,1.0,0.3333333333333333,,,1.0,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,86.0,87.0,16.0,29.0,10.0,173.0,13.0,20.0,3.0,5.0,4.0,6.0,10.0,24.0,6.0,18.0,3.0,7.0,,5.0,11.0,,2.0,,2.0,29.0,62.0,8.0,18.0,14.0,96.0,4.0,7.0,,3.0,2.0,10.0,5.0,12.0,,2.0,4.0,14.0,38.0,20.0,12.0,12.0,4.0,11.0,5.0,2.0,19.0,4.0,23.0,1.0,3.0,7.0,7.0,5.0,50.0,3.0,9.0,,16.0,12.0,1.0,29.0,12.0,41.0,8.0,5.0,3.0,4.0,2.0,8.0,2.0,,1.0,12.0,1.0,2.0,10.0,,23.0,3.0,1.0,15.0,,,,1.0,15.0,2.0,8.0,,11.0,4.0,7.0,11.0,2.0,,86.0,14.0,16.0,4.0,,0.6551724137931034,0.7037037037037037,0.5,0.4444444444444444,,,0.4444444444444444,0.46774193548387094,0.5714285714285714,0.4166666666666667,0.5125,0.4,0.35714285714285715,0.5523255813953488,0.45454545454545453,0.4375,0.225,0.03225806451612903,0.1,,0.3333333333333333,1.0,,0.4444444444444444,0.2727272727272727,0.8,0.3,0.5957446808510638,0.27906976744186046,0.42857142857142855,0.2857142857142857,0.16666666666666666,,0.75,0.42857142857142855,0.3333333333333333,0.8,1.0,0.6,86.5,0.18181818181818182,16.27906976744186,17.011494252873565,15.511627906976743,15.620689655172415,0.25,0.65,0.7222222222222222,0.5384615384615384,0.3,0.4166666666666667,0.4166666666666667,0.7,0.225,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.1375,0.45454545454545453,0.45454545454545453,0.2,0.5,0.6,0.2,,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,0.475,0.45454545454545453,0.493688125,0.53633125,0.5027285714285714,0.09302325581395349,0.11764705882352941,0.10416666666666667,0.14583333333333334,8.600000000000001,25.072222222222223,0.18604651162790697,2016-02-29,0021500884,CLE,,3.0,2.0,,,,1.0,,,,,,0.3333333333333333,0.1,,,,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
