Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,96,42.0,20.0,7,192,17,28,3.0,3.0,7.0,11.0,9.0,17,8.0,24.0,1.0,2.0,,,7.0,15,,,3.0,5.0,34,69,8.0,17,17,109,4.0,6.0,,,,8.0,17.0,31.0,3.0,5.0,7.0,50.0,38,30,21.0,6.0,,15,7.0,6.0,,19,7.0,26,6.0,1.0,10.0,5.0,4.0,59,2.0,5.0,13,23,,36,7,43,2.0,14.0,7.0,6,,3.0,1,3.0,1.0,7,,4.0,5,,17,,,17,1.0,,,20,,7,4.0,6.0,4.0,6.0,4.0,,,101,50.0,42.0,3.0,4.0,0.5588235294117647,0.6129032258064516,0.875,0.47058823529411764,,0.6,0.47058823529411764,0.4927536231884058,0.6666666666666666,0.5483870967741935,0.5348837209302325,0.6666666666666666,0.5972222222222222,0.5736842105263158,0.6666666666666666,0.625,0.19767441860465115,,0.08695652173913043,0.07142857142857142,0.11764705882352941,,0.8571428571428571,,0.7666666666666667,0.14285714285714285,0.8125,0.2222222222222222,0.782608695652174,0.1590909090909091,0.2727272727272727,0.125,0.25,,0.6,0.8333333333333334,0.8571428571428571,0.7,1.0,0.05263157894736842,96.0,0.6666666666666666,15.03125,14.96875,14.6875,14.479166666666666,0.32558139534883723,0.6071428571428571,0.6538461538461539,0.5882352941176471,0.19767441860465115,0.5294117647058824,0.6,0.5555555555555556,0.27906976744186046,0.3333333333333333,0.36363636363636365,0.5,0.023255813953488372,0.5,0.5,1.0,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5,1.0,,,,0.3055555555555556,0.6363636363636364,,,0.1388888888888889,0.6,0.5232558139534884,0.4666666666666667,0.5063040697674418,0.5212399999999999,0.4842541666666667,0.07692307692307693,0.0945945945945946,0.07339449541284404,0.45871559633027525,8.931884057971013,24.541176470588233,0.4375,2016-02-19,0021500807,NYK,3.0,1.0,1.0,0.0625,,7.0,,2.0,,2.0,1.0,,,,,,,,,,,,,,0.08333333333333333,,,,,2015-16,2016,Regular Season,,,
48:00,94,95,20.0,14.0,9,189,24,37,4.0,6.0,6.0,10.0,3.0,12,3.0,10.0,1.0,6.0,,1.0,4.0,16,,,2.0,4.0,30,59,5.0,22,21,96,5.0,8.0,,,3.0,13.0,7.0,15.0,2.0,5.0,4.0,24.0,36,24,15.0,6.0,,16,4.0,1.0,,18,5.0,23,4.0,1.0,16.0,,2.0,51,4.0,7.0,13,19,1.0,33,11,44,2.0,8.0,5.0,7,,4.0,7,3.0,1.0,14,1.0,2.0,7,,15,1.0,2.0,21,1.0,4.0,,24,1.0,11,2.0,4.0,4.0,4.0,3.0,,,83,24.0,20.0,,1.0,0.6,0.6666666666666666,1.0,0.22727272727272727,,0.4,0.22727272727272727,0.5084745762711864,0.625,0.4666666666666667,0.46296296296296297,0.625,0.5,0.5274725274725275,0.65,0.5454545454545454,0.2716049382716049,,0.01694915254237288,,0.08333333333333333,,0.5,1.0,0.8636363636363636,0.2413793103448276,0.7647058823529411,0.23529411764705882,0.8205128205128205,0.2391304347826087,0.3076923076923077,0.3333333333333333,0.3333333333333333,,0.75,0.875,1.0,0.7142857142857143,1.0,0.044444444444444446,94.5,0.75,14.425531914893616,16.042105263157893,14.03191489361702,15.694736842105263,0.4567901234567901,0.6486486486486487,0.6486486486486487,0.6666666666666666,0.14814814814814814,0.25,0.2727272727272727,,0.12345679012345678,0.3,0.3,0.6666666666666666,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.19753086419753085,0.25,0.25,1.0,0.75,0.6666666666666666,,,,0.5,0.6,0.05,,0.2,0.5,0.7283950617283951,0.25,0.51273375,0.446225,0.549228947368421,0.12359550561797752,0.16417910447761194,0.13541666666666666,0.25,5.989830508474576,25.213636363636365,0.2127659574468085,2016-02-21,0021500827,CHA,,,1.0,,,3.0,3.0,1.0,,3.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,98,99,21.0,30.0,10,197,16,28,4.0,8.0,2.0,5.0,15.0,27,9.0,23.0,1.0,6.0,1.0,2.0,2.0,6,,,1.0,2.0,40,78,3.0,12,15,104,6.0,10.0,,1.0,3.0,15.0,8.0,15.0,2.0,4.0,6.0,28.0,30,50,9.0,6.0,,6,2.0,6.0,,15,3.0,18,2.0,1.0,5.0,5.0,5.0,39,1.0,12.0,10,23,2.0,35,13,48,2.0,10.0,8.0,6,3.0,3.0,7,3.0,1.0,13,1.0,1.0,9,,20,1.0,1.0,18,1.0,,1.0,19,,10,1.0,2.0,1.0,2.0,1.0,,,89,28.0,21.0,2.0,1.0,0.375,0.40540540540540543,1.0,0.25,,0.5,0.25,0.5128205128205128,0.6,0.5333333333333333,0.49444444444444446,0.5454545454545454,0.5789473684210527,0.5306122448979592,0.625,0.6363636363636364,0.13333333333333333,,0.07692307692307693,0.21428571428571427,,,0.46153846153846156,0.6666666666666666,0.8518518518518519,0.3157894736842105,0.8333333333333334,0.1111111111111111,0.8461538461538461,0.2765957446808511,0.5833333333333334,0.08333333333333333,0.25,,0.875,0.75,0.9090909090909091,0.8,1.0,0.04878048780487805,98.5,0.5,14.581632653061224,14.656565656565656,14.26530612244898,14.171717171717171,0.3111111111111111,0.5714285714285714,0.7272727272727273,0.3125,0.3,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.25555555555555554,0.391304347826087,0.391304347826087,0.5555555555555556,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,0.5,,,,0.2631578947368421,0.4,0.10526315789473684,0.5,0.10526315789473684,0.5,0.4444444444444444,0.3333333333333333,0.4630588888888889,0.53864,0.4611105263157895,0.10309278350515463,0.11764705882352941,0.14423076923076922,0.2692307692307692,8.658974358974358,24.208333333333332,0.21428571428571427,2016-02-23,0021500844,POR,,1.0,1.0,0.2857142857142857,,2.0,1.0,,1.0,3.0,,,,,,,,,1.0,0.09090909090909091,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,103,103,35.0,26.0,10,206,19,30,4.0,6.0,6.0,12.0,8.0,18,2.0,9.0,6.0,10.0,2.0,3.0,2.0,8,,,,1.0,29,57,8.0,18,34,116,4.0,7.0,1.0,2.0,2.0,13.0,9.0,18.0,2.0,4.0,22.0,46.0,28,30,21.0,4.0,,8,2.0,3.0,1.0,14,7.0,21,1.0,6.0,9.0,4.0,1.0,49,3.0,8.0,13,22,1.0,36,11,47,,12.0,9.0,10,4.0,5.0,8,5.0,1.0,18,,3.0,10,,22,,1.0,29,1.0,1.0,3.0,42,2.0,10,10.0,8.0,7.0,8.0,2.0,,,103,39.0,31.0,1.0,6.0,0.4827586206896552,0.5185185185185185,0.875,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5087719298245614,0.5714285714285714,0.5,0.5466666666666666,0.6111111111111112,0.5454545454545454,0.6,0.5909090909090909,0.6428571428571429,0.24,0.05555555555555555,0.05263157894736842,0.03333333333333333,0.1111111111111111,,0.5555555555555556,0.2,0.5789473684210527,0.2857142857142857,0.7647058823529411,0.3,0.6363636363636364,0.2894736842105263,0.2727272727272727,0.4,0.3333333333333333,0.25,0.47368421052631576,0.375,0.9090909090909091,0.8,0.5,,103.0,0.25,14.019417475728156,13.941747572815533,13.553398058252426,12.737864077669903,0.4,0.6333333333333333,0.6551724137931034,0.47368421052631576,0.24,0.4444444444444444,0.5,0.5,0.12,0.2222222222222222,0.2222222222222222,0.5,0.13333333333333333,0.6,0.6666666666666666,1.0,0.10666666666666667,0.25,0.25,0.5,0.6666666666666666,0.6666666666666666,,,,0.5454545454545454,0.5,0.13636363636363635,0.6666666666666666,0.045454545454545456,,0.64,0.25,0.5446566666666667,0.5211,0.5932954545454545,0.11764705882352941,0.14925373134328357,0.11206896551724138,0.39655172413793105,6.347368421052632,24.672222222222224,0.33980582524271846,2016-02-25,0021500858,PHX,3.0,1.0,,0.14285714285714285,,3.0,1.0,1.0,1.0,,,0.1,,0.25,,,,1.0,2.0,0.2222222222222222,0.5,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,101,103,18.0,24.0,9,204,21,34,2.0,4.0,6.0,6.0,8.0,19,4.0,16.0,4.0,6.0,1.0,1.0,3.0,9,,1.0,,2.0,33,69,7.0,15,11,98,4.0,8.0,,1.0,,8.0,6.0,9.0,1.0,3.0,5.0,20.0,34,32,18.0,2.0,,9,3.0,9.0,,17,6.0,23,2.0,4.0,11.0,4.0,2.0,52,1.0,8.0,12,22,5.0,39,9,48,,12.0,8.0,11,1.0,6.0,8,5.0,1.0,19,,4.0,12,1.0,21,1.0,,19,,2.0,,17,,5,4.0,2.0,1.0,2.0,2.0,,,90,20.0,18.0,2.0,4.0,0.5151515151515151,0.53125,0.8571428571428571,0.4666666666666667,,0.3333333333333333,0.4666666666666667,0.4782608695652174,0.5,0.6666666666666666,0.5178571428571429,0.4444444444444444,0.625,0.532608695652174,0.4444444444444444,0.625,0.17857142857142858,,0.13043478260869565,0.20588235294117646,0.05263157894736842,,0.5789473684210527,0.8333333333333334,0.6111111111111112,0.2222222222222222,0.8571428571428571,0.14285714285714285,0.68,0.20930232558139536,0.23076923076923078,0.18181818181818182,0.2,,0.5882352941176471,0.7,0.5555555555555556,0.9,0.75,,102.0,1.0,14.029702970297029,14.20388349514563,13.594059405940595,13.300970873786408,0.40476190476190477,0.6176470588235294,0.7777777777777778,0.5238095238095238,0.2261904761904762,0.42105263157894735,0.4444444444444444,0.5,0.19047619047619047,0.25,0.26666666666666666,0.5,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5,0.1111111111111111,,,0.5,1.0,0.08333333333333333,1.0,0.16666666666666666,,0.5833333333333334,0.3333333333333333,0.491285119047619,0.504925,0.5131416666666667,0.056818181818181816,0.0684931506849315,0.08163265306122448,0.20408163265306123,7.642028985507245,24.7,0.1782178217821782,2016-02-27,0021500876,UTA,3.0,1.0,,0.25,,4.0,,1.0,2.0,1.0,,,,0.5,,,,,,,,,,,0.0625,,,1.0,,2015-16,2016,Regular Season,,,
48:00,94,93,26.0,19.0,11,187,13,22,3.0,3.0,2.0,2.0,8.0,19,3.0,17.0,1.0,3.0,1.0,1.0,7.0,16,,2.0,2.0,4.0,24,58,8.0,19,23,95,3.0,5.0,,2.0,4.0,10.0,4.0,9.0,3.0,5.0,9.0,26.0,36,12,21.0,,,16,7.0,4.0,,18,7.0,25,6.0,1.0,8.0,7.0,3.0,57,5.0,8.0,10,23,1.0,34,13,47,,10.0,6.0,8,2.0,5.0,7,3.0,,15,2.0,8.0,8,,19,,2.0,22,2.0,,,33,,16,2.0,3.0,1.0,3.0,1.0,,,85,26.0,26.0,,2.0,0.75,0.75,0.875,0.42105263157894735,,0.6,0.42105263157894735,0.41379310344827586,0.6,0.4444444444444444,0.4675324675324675,0.42857142857142855,0.6071428571428571,0.5163043478260869,0.45454545454545453,0.65,0.24675324675324675,,0.06896551724137931,0.09090909090909091,0.10526315789473684,,0.5333333333333333,1.0,0.8214285714285714,0.23529411764705882,0.7692307692307693,0.5,0.8048780487804879,0.29545454545454547,0.2222222222222222,0.18181818181818182,0.5,0.5,0.6666666666666666,0.7777777777777778,1.0,0.75,0.8,,93.5,0.3333333333333333,16.106382978723403,14.688172043010752,15.308510638297872,14.311827956989248,0.2857142857142857,0.5909090909090909,0.65,0.6153846153846154,0.24675324675324675,0.42105263157894735,0.47058823529411764,0.875,0.22077922077922077,0.17647058823529413,0.17647058823529413,1.0,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.2077922077922078,0.4375,0.4375,0.8571428571428571,0.42857142857142855,1.0,0.2857142857142857,,,0.14285714285714285,1.0,0.07142857142857142,1.0,0.2857142857142857,0.5,0.5324675324675324,0.4375,0.47638800000000003,0.55126,0.436,0.17777777777777778,0.22535211267605634,0.10526315789473684,0.2736842105263158,8.586206896551724,25.98421052631579,0.2765957446808511,2016-02-29,0021500890,LAC,3.0,2.0,,0.2857142857142857,,4.0,,,,3.0,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,93,94,24.0,26.0,9,187,28,41,6.0,10.0,9.0,12.0,4.0,22,2.0,8.0,3.0,6.0,1.0,3.0,2.0,12,,,,4.0,34,71,5.0,18,18,101,7.0,12.0,,,2.0,16.0,10.0,19.0,1.0,7.0,10.0,33.0,48,20,12.0,2.0,,12,2.0,4.0,,24,4.0,28,2.0,2.0,21.0,1.0,2.0,60,2.0,11.0,10,21,5.0,36,14,50,3.0,8.0,7.0,5,1.0,1.0,3,4.0,,8,,1.0,8,1.0,19,,1.0,22,1.0,1.0,,27,,14,1.0,4.0,4.0,4.0,3.0,,,85,33.0,24.0,,1.0,0.7058823529411765,0.7272727272727273,0.8,0.2777777777777778,,0.14285714285714285,0.2777777777777778,0.4788732394366197,0.5833333333333334,0.5263157894736842,0.46629213483146065,0.5833333333333334,0.4423076923076923,0.5,0.5714285714285714,0.532258064516129,0.20224719101123595,,0.056338028169014086,0.04878048780487805,0.09090909090909091,,0.625,1.0,0.7777777777777778,0.3055555555555556,0.7142857142857143,0.16666666666666666,0.7560975609756098,0.2708333333333333,0.46153846153846156,0.17647058823529413,0.2222222222222222,,0.8,0.7142857142857143,0.8,0.7272727272727273,0.6666666666666666,0.06818181818181818,93.5,0.75,14.193548387096774,16.595744680851062,13.720430107526882,15.75531914893617,0.4606741573033708,0.6829268292682927,0.717948717948718,0.75,0.24719101123595505,0.18181818181818182,0.2,0.25,0.0898876404494382,0.25,0.25,1.0,0.06741573033707865,0.5,0.5,0.6666666666666666,0.1348314606741573,0.16666666666666666,0.16666666666666666,1.0,0.8333333333333334,0.6,,,,0.46153846153846156,0.75,0.11538461538461539,0.3333333333333333,0.15384615384615385,,0.6629213483146067,0.16666666666666666,0.5395724719101124,0.5468454545454545,0.5118173076923077,0.14,0.17073170731707318,0.15841584158415842,0.32673267326732675,5.3957746478873245,24.244444444444444,0.25806451612903225,2016-03-01,0021500896,LAL,3.0,,1.0,0.3333333333333333,1.0,1.0,,1.0,1.0,3.0,,,0.25,0.16666666666666666,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
53:00,102,101,20.0,23.0,10,203,14,30,2.0,3.0,2.0,6.0,11.0,19,8.0,20.0,3.0,7.0,,1.0,10.0,15,1.0,1.0,,3.0,33,69,13.0,22,16,121,3.0,7.0,1.0,1.0,2.0,11.0,7.0,13.0,,4.0,5.0,19.0,40,26,36.0,4.0,1.0,14,10.0,5.0,1.0,20,12.0,32,9.0,3.0,9.0,7.0,4.0,76,2.0,8.0,12,16,1.0,29,10,39,1.0,5.0,3.0,8,2.0,6.0,6,2.0,1.0,14,2.0,2.0,11,1.0,21,1.0,,20,2.0,2.0,2.0,21,2.0,8,,4.0,3.0,4.0,2.0,,,110,19.0,20.0,3.0,,0.6060606060606061,0.6451612903225806,0.9230769230769231,0.5909090909090909,1.0,,0.6190476190476191,0.4782608695652174,0.42857142857142855,0.5384615384615384,0.5769230769230769,0.5625,0.4117647058823529,0.595,0.6111111111111112,0.475,0.24175824175824176,0.045454545454545456,0.07246376811594203,0.1,0.05263157894736842,,0.5714285714285714,1.0,0.5517241379310345,0.22857142857142856,0.631578947368421,0.25,0.5833333333333334,0.23255813953488372,0.25,0.42857142857142855,0.25,0.25,0.46153846153846156,0.375,0.875,0.7142857142857143,0.4,0.02702702702702703,91.9245283018868,0.5,16.58823529411765,14.732673267326733,16.264705882352942,14.07920792079208,0.32967032967032966,0.4666666666666667,0.5185185185185185,0.6428571428571429,0.2087912087912088,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.21978021978021978,0.4,0.42105263157894735,0.5,0.07692307692307693,0.42857142857142855,0.5,1.0,0.16483516483516483,0.6666666666666666,0.6666666666666666,0.9,0.375,0.6666666666666666,0.125,1.0,1.0,0.35294117647058826,0.3333333333333333,0.058823529411764705,,0.17647058823529413,,0.5714285714285714,0.7142857142857143,0.48830277777777775,0.45854285714285714,0.462259375,0.09,0.1038961038961039,0.09090909090909091,0.15702479338842976,7.884057971014493,26.436363636363637,0.19607843137254902,2016-03-04,0021500920,DEN,3.0,,,0.08333333333333333,,2.0,,3.0,,,1.0,0.14285714285714285,,,1.0,1.0,0.043478260869565216,,,,,,,,0.05,,,,,2015-16,2016,Regular Season,,,
48:00,94,93,29.0,39.0,20,187,27,39,7.0,8.0,11.0,13.0,7.0,16,2.0,11.0,2.0,6.0,1.0,2.0,7.0,20,2.0,7.0,2.0,6.0,36,66,9.0,26,19,118,8.0,10.0,2.0,8.0,2.0,24.0,14.0,19.0,3.0,8.0,9.0,46.0,28,44,15.0,10.0,,20,7.0,8.0,,14,5.0,19,3.0,2.0,12.0,1.0,1.0,43,7.0,15.0,8,10,3.0,21,23,44,,7.0,2.0,8,3.0,6.0,8,2.0,1.0,16,3.0,2.0,9,1.0,21,,1.0,26,3.0,2.0,1.0,26,,12,4.0,4.0,3.0,4.0,3.0,,1.0,94,46.0,29.0,2.0,3.0,0.3888888888888889,0.45161290322580644,0.5555555555555556,0.34615384615384615,0.25,0.375,0.34615384615384615,0.5454545454545454,0.8,0.7368421052631579,0.5380434782608695,0.6111111111111112,0.6851851851851852,0.5784313725490197,0.6,0.71875,0.2826086956521739,,0.12121212121212122,0.10256410256410256,0.1875,,0.5,1.0,0.6666666666666666,0.5172413793103449,1.0,0.4117647058823529,0.782608695652174,0.4782608695652174,0.6666666666666666,0.5,0.46153846153846156,0.25,0.75,0.6,0.6666666666666666,1.0,1.0,,93.5,0.75,16.56382978723404,14.225806451612904,15.351063829787234,14.161290322580646,0.42391304347826086,0.6923076923076923,0.7714285714285715,0.4444444444444444,0.17391304347826086,0.4375,0.5384615384615384,0.14285714285714285,0.11956521739130435,0.18181818181818182,0.2,0.5,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.21739130434782608,0.35,0.35,0.42857142857142855,0.4444444444444444,0.875,0.3888888888888889,0.2857142857142857,0.5,0.48148148148148145,0.8461538461538461,0.07407407407407407,0.5,0.2222222222222222,0.3333333333333333,0.7065217391304348,0.35,0.5384597826086956,0.580859375,0.5424111111111111,0.12244897959183673,0.16666666666666666,0.2033898305084746,0.3898305084745763,6.177272727272727,25.1,0.30851063829787234,2016-03-05,0021500926,MIN,12.0,1.0,1.0,0.3333333333333333,1.0,5.0,,,,6.0,,,0.25,0.2857142857142857,1.0,,,,1.0,0.05555555555555555,,,,,0.09090909090909091,,,,,2015-16,2016,Regular Season,,,
48:00,90,90,14.0,22.0,8,180,16,25,5.0,7.0,2.0,3.0,11.0,27,9.0,18.0,1.0,4.0,,,5.0,8,,,1.0,2.0,36,70,6.0,12,9,99,6.0,9.0,,,,12.0,6.0,8.0,1.0,2.0,4.0,19.0,36,36,15.0,,,8,5.0,7.0,,18,5.0,23,4.0,1.0,11.0,4.0,3.0,51,2.0,7.0,10,15,2.0,27,9,36,1.0,7.0,5.0,9,1.0,7.0,7,2.0,2.0,16,,3.0,10,4.0,22,,1.0,15,2.0,1.0,,9,,4,2.0,7.0,6.0,8.0,2.0,,,87,19.0,14.0,2.0,2.0,0.5,0.5,0.8333333333333334,0.5,,0.5,0.5,0.5142857142857142,0.6666666666666666,0.75,0.5487804878048781,0.6666666666666666,0.75,0.5823529411764706,0.6666666666666666,0.7916666666666666,0.14634146341463414,,0.1,0.08,0.14814814814814814,,0.5625,1.0,0.5357142857142857,0.21212121212121213,0.7692307692307693,0.4,0.6097560975609756,0.23684210526315788,0.1111111111111111,0.375,,0.6666666666666666,0.4,0.6,0.625,0.875,0.6,0.03125,90.0,0.25,15.877777777777778,16.122222222222224,15.344444444444445,15.033333333333333,0.3048780487804878,0.64,0.6956521739130435,0.6875,0.32926829268292684,0.4074074074074074,0.4782608695652174,0.36363636363636365,0.21951219512195122,0.5,0.5294117647058824,0.3333333333333333,0.04878048780487805,0.25,0.25,1.0,0.0975609756097561,0.625,0.625,0.8,0.7777777777777778,0.7142857142857143,,,,0.3,0.6666666666666666,,,0.2,0.5,0.45121951219512196,0.625,0.46424876543209875,0.6134571428571428,0.49067,0.04819277108433735,0.056338028169014086,0.12121212121212122,0.1919191919191919,8.085714285714285,26.941666666666666,0.15555555555555556,2016-03-08,0021500944,TOR,3.0,1.0,,,,2.0,1.0,2.0,1.0,3.0,,,,0.2,,,,,,,,,1.0,,0.05555555555555555,,1.0,,,2015-16,2016,Regular Season,,,
48:00,95,95,25.0,10.0,11,190,12,33,3.0,7.0,4.0,13.0,6.0,16,10.0,21.0,1.0,3.0,,,4.0,14,,,1.0,4.0,28,70,5.0,17,18,89,4.0,9.0,,1.0,2.0,10.0,10.0,25.0,1.0,4.0,6.0,29.0,34,22,15.0,4.0,,14,4.0,6.0,,17,5.0,22,4.0,1.0,8.0,4.0,5.0,49,3.0,9.0,14,16,1.0,31,13,44,,8.0,5.0,5,3.0,2.0,7,3.0,1.0,12,2.0,1.0,7,1.0,14,,1.0,20,,3.0,1.0,22,,11,1.0,4.0,3.0,4.0,2.0,,,79,29.0,25.0,1.0,1.0,0.6071428571428571,0.6538461538461539,1.0,0.29411764705882354,,0.25,0.29411764705882354,0.4,0.4444444444444444,0.4,0.40804597701149425,0.4,0.39655172413793105,0.4587628865979381,0.45454545454545453,0.453125,0.19540229885057472,,0.08571428571428572,0.15151515151515152,0.0625,,0.4166666666666667,1.0,0.6153846153846154,0.21951219512195122,0.7777777777777778,0.2727272727272727,0.6818181818181818,0.23076923076923078,0.3333333333333333,0.1,0.2222222222222222,0.5,0.5555555555555556,0.6,0.6666666666666666,0.7333333333333333,1.0,,95.0,0.5,15.221052631578948,15.094736842105263,14.6,14.4,0.3793103448275862,0.36363636363636365,0.42857142857142855,0.6666666666666666,0.1839080459770115,0.375,0.4,0.6666666666666666,0.2413793103448276,0.47619047619047616,0.47619047619047616,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.7,0.42857142857142855,,,,0.4482758620689655,0.3076923076923077,,,0.13793103448275862,0.25,0.5747126436781609,0.2857142857142857,0.48583505747126443,0.5408222222222222,0.46468275862068964,0.11458333333333333,0.13924050632911392,0.11235955056179775,0.3258426966292135,8.152857142857144,25.605882352941176,0.2631578947368421,2016-03-11,0021500964,PHI,,1.0,,0.1,1.0,3.0,2.0,,1.0,2.0,,,1.0,0.3333333333333333,,,,,1.0,0.1,,,,,,,,,,2015-16,2016,Regular Season,,,
