Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,FTDefRebounds,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,Corner3PctBlocked,HeaveMakes,3SecondViolations,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,99.0,97.0,22.0,37.0,12.0,196.0,21.0,35.0,3.0,6.0,3.0,5.0,3.0,9.0,4.0,10.0,10.0,1.0,,5.0,21.0,,,3.0,8.0,28.0,54.0,11.0,31.0,18.0,107.0,3.0,6.0,,1.0,4.0,10.0,3.0,7.0,3.0,8.0,9.0,24.0,28.0,28.0,33.0,,4.0,,21.0,5.0,4.0,14.0,11.0,25.0,5.0,11.0,2.0,1.0,61.0,4.0,8.0,1.0,6.0,28.0,40.0,13.0,53.0,2.0,6.0,4.0,2.0,7.0,5.0,8.0,2.0,,15.0,4.0,13.0,23.0,1.0,18.0,,1.0,25.0,3.0,1.0,11.0,1.0,7.0,4.0,1.0,7.0,7.0,97.0,24.0,22.0,,1.0,0.5,0.5384615384615384,1.0,0.3548387096774194,,0.375,0.3548387096774194,0.5185185185185185,0.5,0.42857142857142855,0.5235294117647059,0.42857142857142855,0.5,0.5578947368421052,0.5555555555555556,0.6052631578947368,0.36470588235294116,0.07407407407407407,0.11428571428571428,,,0.4666666666666667,0.25,0.717948717948718,0.3076923076923077,0.75,0.21052631578947367,0.723404255319149,0.26666666666666666,0.5,,0.16666666666666666,0.13333333333333333,0.5,0.7692307692307693,0.5,0.8571428571428571,0.8333333333333334,0.5,0.04878048780487805,98.0,1.0,15.04040404040404,14.34020618556701,14.242424242424242,13.618556701030927,0.4117647058823529,0.6,0.6774193548387096,0.5238095238095238,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.11764705882352941,0.4,0.4,0.25,0.11764705882352941,0.24705882352941178,0.23809523809523808,0.23809523809523808,1.0,0.8571428571428571,0.5,0.3333333333333333,0.14285714285714285,,,,0.3333333333333333,0.6,,0.5333333333333333,0.375,0.7764705882352941,0.23809523809523808,0.550314705882353,0.69614,0.5123733333333333,0.1276595744680851,0.1774193548387097,0.09345794392523364,0.22429906542056074,5.924074074074074,24.0,0.2222222222222222,2016-02-02,0021500733,POR,6.0,,6.0,6.0,1.0,4.0,1.0,,,1.0,0.6,0.6,1.0,,,5.0,1.0,2.0,0.03125,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,89.0,90.0,22.0,18.0,10.0,179.0,14.0,27.0,5.0,7.0,4.0,6.0,6.0,11.0,2.0,12.0,5.0,,2.0,5.0,22.0,,1.0,1.0,5.0,22.0,50.0,8.0,27.0,16.0,84.0,6.0,10.0,,1.0,2.0,14.0,5.0,9.0,3.0,7.0,4.0,23.0,14.0,30.0,18.0,6.0,4.0,1.0,21.0,5.0,7.0,7.0,6.0,13.0,3.0,6.0,1.0,,32.0,5.0,8.0,,7.0,24.0,34.0,13.0,47.0,,15.0,11.0,4.0,12.0,10.0,5.0,2.0,,17.0,,9.0,18.0,1.0,17.0,1.0,1.0,23.0,,1.0,7.0,4.0,8.0,8.0,,8.0,5.0,70.0,23.0,22.0,1.0,3.0,0.3181818181818182,0.35,0.75,0.2962962962962963,,0.42857142857142855,0.3076923076923077,0.44,0.6,0.5555555555555556,0.44155844155844154,0.5454545454545454,0.59375,0.4715909090909091,0.5384615384615384,0.6052631578947368,0.35064935064935066,0.14,0.25925925925925924,,,0.7058823529411765,,0.7058823529411765,0.2857142857142857,1.0,0.29411764705882354,0.7560975609756098,0.28888888888888886,0.38461538461538464,,0.3,0.3125,,0.5714285714285714,0.7777777777777778,0.8181818181818182,1.0,1.0,,89.5,0.625,17.775280898876403,14.422222222222222,16.573033707865168,13.855555555555556,0.35064935064935066,0.5185185185185185,0.7,0.42857142857142855,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.15584415584415584,0.16666666666666666,0.16666666666666666,,0.06493506493506493,0.2857142857142857,0.22727272727272727,0.22727272727272727,0.6,0.6363636363636364,0.7142857142857143,0.4,,0.09090909090909091,,,0.375,0.6666666666666666,0.125,0.3125,0.2,0.7012987012987013,0.23809523809523808,0.5305559210526315,0.6183500000000001,0.54684,0.08333333333333333,0.12280701754385964,0.16666666666666666,0.27380952380952384,7.074,25.455555555555552,0.24719101123595505,2016-02-05,0021500758,UTA,3.0,2.0,3.0,3.0,1.0,8.0,,,1.0,1.0,0.6,0.6,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,98.0,27.0,31.0,13.0,196.0,19.0,36.0,4.0,8.0,5.0,9.0,4.0,9.0,6.0,10.0,6.0,,1.0,9.0,23.0,1.0,3.0,1.0,6.0,29.0,55.0,10.0,29.0,23.0,111.0,5.0,9.0,1.0,3.0,3.0,16.0,7.0,11.0,1.0,7.0,10.0,27.0,38.0,20.0,27.0,3.0,6.0,1.0,22.0,9.0,6.0,19.0,9.0,28.0,8.0,13.0,1.0,5.0,65.0,4.0,10.0,,10.0,19.0,34.0,14.0,48.0,1.0,11.0,6.0,5.0,5.0,3.0,13.0,2.0,1.0,18.0,1.0,9.0,23.0,1.0,19.0,1.0,,24.0,2.0,,12.0,1.0,2.0,1.0,1.0,2.0,,95.0,27.0,27.0,4.0,1.0,0.6551724137931034,0.7307692307692307,0.9,0.3448275862068966,0.3333333333333333,0.14285714285714285,0.35714285714285715,0.5272727272727272,0.5555555555555556,0.6363636363636364,0.5238095238095238,0.5416666666666666,0.4722222222222222,0.5842105263157895,0.6153846153846154,0.5869565217391305,0.34523809523809523,0.10909090909090909,0.1388888888888889,0.1111111111111111,,0.2777777777777778,,0.6129032258064516,0.38461538461538464,0.8333333333333334,0.2222222222222222,0.6744186046511628,0.3181818181818182,0.35294117647058826,0.6,0.25,0.07692307692307693,0.6,0.4444444444444444,0.6,1.0,0.6666666666666666,1.0,0.02631578947368421,98.0,,13.438775510204081,15.948979591836734,13.020408163265307,15.316326530612244,0.42857142857142855,0.5277777777777778,0.6129032258064516,0.6842105263157895,0.10714285714285714,0.4444444444444444,0.5,0.25,0.11904761904761904,0.6,0.6,0.8333333333333334,0.07142857142857142,0.27380952380952384,0.391304347826087,0.391304347826087,0.8888888888888888,0.6666666666666666,0.5,0.25,,0.25,0.3333333333333333,1.0,0.5,0.5555555555555556,0.05555555555555555,0.3333333333333333,0.16666666666666666,0.7738095238095238,0.4090909090909091,0.5406301204819277,0.551125,0.5515176470588236,0.1276595744680851,0.18461538461538463,0.14414414414414414,0.24324324324324326,5.343636363636363,27.410344827586208,0.2755102040816326,2016-02-09,0021500786,BOS,1.0,,1.0,5.0,6.0,6.0,4.0,2.0,,1.0,0.16666666666666666,0.16666666666666666,1.0,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season
48:00,98.0,98.0,26.0,37.0,10.0,196.0,22.0,35.0,4.0,7.0,5.0,11.0,1.0,6.0,5.0,15.0,8.0,,2.0,5.0,24.0,1.0,4.0,,9.0,28.0,56.0,6.0,32.0,18.0,92.0,4.0,8.0,1.0,4.0,,11.0,6.0,14.0,,11.0,2.0,14.0,40.0,16.0,15.0,3.0,6.0,1.0,23.0,5.0,4.0,20.0,5.0,25.0,4.0,16.0,,4.0,55.0,5.0,8.0,,4.0,25.0,32.0,13.0,45.0,1.0,8.0,4.0,4.0,10.0,7.0,4.0,3.0,,14.0,1.0,13.0,24.0,1.0,19.0,2.0,1.0,24.0,1.0,1.0,10.0,2.0,5.0,3.0,1.0,6.0,4.0,81.0,14.0,26.0,3.0,1.0,0.7142857142857143,0.8,0.8333333333333334,0.1875,0.25,,0.1935483870967742,0.5,0.5,0.42857142857142855,0.42045454545454547,0.4583333333333333,0.24,0.4595959595959596,0.4583333333333333,0.2692307692307692,0.36363636363636365,0.07142857142857142,0.11428571428571428,,,0.7142857142857143,,0.6944444444444444,0.2857142857142857,0.4444444444444444,0.2,0.6444444444444445,0.24528301886792453,0.5384615384615384,,0.1,0.2777777777777778,,0.6470588235294118,0.6666666666666666,0.8,0.5,0.4,0.02040816326530612,98.0,0.6666666666666666,14.540816326530612,14.846938775510203,13.877551020408163,14.10204081632653,0.3977272727272727,0.6285714285714286,0.7096774193548387,0.7272727272727273,0.06818181818181818,0.16666666666666666,0.16666666666666666,,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.8,0.09090909090909091,0.2727272727272727,0.20833333333333334,0.20833333333333334,0.8,0.5833333333333334,0.5714285714285714,0.25,,0.3333333333333333,0.25,,0.44,0.45454545454545453,0.08,0.36,,0.7613636363636364,0.21739130434782608,0.5431126436781609,0.5851625,0.54820625,0.10309278350515463,0.15384615384615385,0.11956521739130435,0.15217391304347827,6.480357142857143,26.721875,0.2653061224489796,2016-02-11,0021500801,WAS,1.0,,1.0,3.0,2.0,5.0,,1.0,,0.75,0.125,0.125,1.0,,,2.0,,1.0,,,,,,2.0,1.0,,,,,,,,,,,,,1.0,2015-16,2016,Regular Season
48:00,98.0,99.0,32.0,12.0,11.0,197.0,18.0,25.0,6.0,7.0,5.0,10.0,3.0,14.0,7.0,16.0,7.0,1.0,3.0,7.0,24.0,1.0,1.0,2.0,6.0,28.0,55.0,9.0,31.0,15.0,98.0,6.0,9.0,1.0,2.0,,15.0,8.0,18.0,3.0,9.0,4.0,29.0,16.0,40.0,15.0,12.0,4.0,,24.0,7.0,10.0,8.0,5.0,13.0,4.0,4.0,1.0,3.0,31.0,5.0,8.0,,7.0,23.0,33.0,13.0,46.0,,13.0,10.0,3.0,7.0,5.0,11.0,2.0,1.0,18.0,2.0,10.0,16.0,,17.0,3.0,,18.0,1.0,,6.0,2.0,5.0,2.0,1.0,6.0,5.0,83.0,29.0,32.0,,2.0,0.2857142857142857,0.3076923076923077,0.5555555555555556,0.2903225806451613,0.5,0.3333333333333333,0.2903225806451613,0.509090909090909,0.6666666666666666,0.4444444444444444,0.48255813953488375,0.6818181818181818,0.46296296296296297,0.5212765957446809,0.6818181818181818,0.5,0.36046511627906974,0.18181818181818182,0.2,0.21428571428571427,0.125,0.3888888888888889,,0.696969696969697,0.3076923076923077,0.7,0.22727272727272727,0.6976744186046512,0.2708333333333333,0.5,0.36363636363636365,0.1111111111111111,0.23529411764705882,0.2,0.5,0.6153846153846154,0.8571428571428571,0.5,0.75,,98.5,0.8333333333333334,15.96938775510204,13.282828282828282,15.051020408163266,12.696969696969697,0.29069767441860467,0.72,0.9,0.2222222222222222,0.16279069767441862,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.18604651162790697,0.4375,0.5,0.42857142857142855,0.08139534883720931,0.27906976744186046,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.6363636363636364,0.8571428571428571,,0.09090909090909091,0.09090909090909091,1.0,1.0,0.37037037037037035,0.5,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.6511627906976745,0.2916666666666667,0.513836046511628,0.6414,0.519425925925926,0.07608695652173914,0.1,0.15306122448979592,0.29591836734693877,8.427272727272728,25.280645161290323,0.32653061224489793,2016-02-19,0021500813,CHA,2.0,1.0,1.0,3.0,5.0,7.0,,1.0,,1.0,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,,1.0,1.0,2.0,0.03125,,1.0,2.0,1.0,1.0,1.0,1.0,,0.03225806451612903,0.041666666666666664,,,,,,,,,,2015-16,2016,Regular Season
58:00,117.0,117.0,30.0,41.0,13.0,234.0,19.0,36.0,,4.0,3.0,10.0,7.0,14.0,9.0,15.0,17.0,3.0,2.0,6.0,24.0,1.0,3.0,2.0,7.0,35.0,65.0,9.0,41.0,12.0,109.0,,6.0,3.0,6.0,1.0,10.0,6.0,18.0,3.0,9.0,5.0,26.0,46.0,24.0,24.0,3.0,,,24.0,6.0,10.0,23.0,8.0,31.0,5.0,10.0,4.0,9.0,70.0,5.0,8.0,,6.0,29.0,40.0,13.0,53.0,2.0,11.0,6.0,5.0,12.0,7.0,4.0,5.0,,16.0,,12.0,27.0,,21.0,,,18.0,1.0,,6.0,2.0,8.0,6.0,1.0,8.0,4.0,99.0,26.0,30.0,3.0,1.0,0.6571428571428571,0.6571428571428571,0.8888888888888888,0.21951219512195122,0.5,0.3333333333333333,0.21951219512195122,0.5384615384615384,,0.3333333333333333,0.45754716981132076,0.375,0.3888888888888889,0.4780701754385965,0.38461538461538464,0.43333333333333335,0.3867924528301887,0.15384615384615385,0.2222222222222222,0.14285714285714285,,0.75,,0.6590909090909091,0.27586206896551724,0.5,0.15625,0.625,0.21311475409836064,0.25,0.2857142857142857,0.3333333333333333,0.2777777777777778,,0.4666666666666667,0.7142857142857143,0.8,0.4444444444444444,0.6666666666666666,0.038461538461538464,96.82758620689656,0.5,14.273504273504274,15.47008547008547,13.76923076923077,14.418803418803419,0.33962264150943394,0.5277777777777778,0.6785714285714286,0.5263157894736842,0.1320754716981132,0.5,0.5833333333333334,0.5714285714285714,0.14150943396226415,0.6,0.6,1.0,0.16037735849056603,0.22641509433962265,0.25,0.25,0.8333333333333334,0.3333333333333333,,,0.25,0.25,0.3333333333333333,1.0,0.37037037037037035,0.3,0.07407407407407407,0.25925925925925924,0.2857142857142857,0.7264150943396226,0.25,0.5477528301886793,0.4960642857142857,0.5267018518518518,0.0625,0.08571428571428572,0.09174311926605505,0.23853211009174313,6.927692307692308,24.246341463414634,0.2564102564102564,2016-02-20,0021500819,ATL,3.0,1.0,3.0,5.0,2.0,5.0,,2.0,,0.8333333333333334,0.17647058823529413,0.17647058823529413,1.0,0.5,,,1.0,1.0,0.023809523809523808,2.0,,1.0,,2.0,,,1.0,,,0.6666666666666666,1.0,1.0,,,,,,,2015-16,2016,Regular Season
48:00,100.0,99.0,52.0,40.0,10.0,199.0,8.0,19.0,1.0,3.0,2.0,8.0,5.0,11.0,3.0,17.0,7.0,1.0,4.0,11.0,22.0,,1.0,10.0,14.0,16.0,47.0,12.0,29.0,33.0,101.0,3.0,5.0,,2.0,8.0,14.0,5.0,21.0,10.0,18.0,21.0,61.0,20.0,12.0,24.0,12.0,2.0,,22.0,11.0,8.0,10.0,8.0,18.0,7.0,4.0,4.0,2.0,44.0,3.0,8.0,1.0,10.0,24.0,38.0,12.0,50.0,1.0,7.0,3.0,4.0,10.0,6.0,7.0,4.0,1.0,17.0,1.0,10.0,24.0,2.0,27.0,,,43.0,,,13.0,2.0,2.0,2.0,,2.0,,87.0,61.0,52.0,3.0,2.0,0.625,0.6666666666666666,0.6666666666666666,0.41379310344827586,,0.5555555555555556,0.41379310344827586,0.3404255319148936,0.6,0.23809523809523808,0.4473684210526316,0.42857142857142855,0.5128205128205128,0.531578947368421,0.6363636363636364,0.61,0.3815789473684211,0.1702127659574468,0.3157894736842105,0.18181818181818182,,0.5882352941176471,0.2,0.8,0.25806451612903225,0.9090909090909091,0.1875,0.8292682926829268,0.23404255319148937,0.36363636363636365,0.16666666666666666,0.21428571428571427,0.18181818181818182,0.2,0.75,0.8,0.8125,1.0,0.8,0.02564102564102564,99.5,,15.69,13.242424242424242,14.94,12.83838383838384,0.25,0.42105263157894735,0.6153846153846154,0.5,0.14473684210526316,0.45454545454545453,0.5555555555555556,0.8,0.2236842105263158,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.09210526315789473,0.2894736842105263,0.5,0.5,0.6363636363636364,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.14285714285714285,,,0.20512820512820512,0.25,0.10256410256410256,0.358974358974359,0.7142857142857143,0.631578947368421,0.5,0.4878230263157895,0.49015000000000003,0.46890769230769236,0.1935483870967742,0.21666666666666667,0.13861386138613863,0.6039603960396039,9.35744680851064,25.420689655172417,0.52,2016-02-22,0021500837,LAL,1.0,,1.0,4.0,2.0,8.0,1.0,4.0,,1.0,0.14285714285714285,0.14285714285714285,1.0,,,1.0,5.0,,0.15151515151515152,,,1.0,,,,,,,,,,1.0,,,,,1.0,,2015-16,2016,Regular Season
48:00,101.0,103.0,50.0,31.0,9.0,204.0,21.0,36.0,3.0,6.0,11.0,18.0,5.0,11.0,10.0,14.0,5.0,,1.0,4.0,18.0,,2.0,1.0,8.0,36.0,61.0,5.0,23.0,25.0,112.0,3.0,8.0,,2.0,2.0,8.0,17.0,28.0,1.0,9.0,15.0,52.0,36.0,36.0,9.0,6.0,6.0,,18.0,4.0,7.0,18.0,3.0,21.0,2.0,13.0,,5.0,45.0,5.0,6.0,,10.0,26.0,38.0,11.0,49.0,2.0,9.0,7.0,2.0,9.0,5.0,7.0,4.0,2.0,16.0,,12.0,21.0,1.0,27.0,1.0,1.0,33.0,4.0,1.0,12.0,6.0,3.0,2.0,1.0,3.0,3.0,104.0,51.0,49.0,2.0,5.0,0.5,0.5454545454545454,0.6,0.21739130434782608,,0.1111111111111111,0.21739130434782608,0.5901639344262295,0.375,0.6071428571428571,0.5178571428571429,0.3,0.5,0.5663265306122449,0.36363636363636365,0.5531914893617021,0.27380952380952384,0.11475409836065574,0.16666666666666666,0.09090909090909091,,0.5625,,0.7878787878787878,0.25,0.9090909090909091,0.29411764705882354,0.8181818181818182,0.2682926829268293,0.21428571428571427,0.3333333333333333,0.25,0.15384615384615385,0.75,0.7777777777777778,0.7333333333333333,0.8888888888888888,0.8888888888888888,1.0,0.058823529411764705,102.0,1.0,14.148514851485148,14.087378640776699,13.495049504950495,13.74757281553398,0.42857142857142855,0.5833333333333334,0.7,0.6190476190476191,0.13095238095238096,0.45454545454545453,0.5,,0.16666666666666666,0.7142857142857143,0.7142857142857143,0.5,0.05952380952380952,0.21428571428571427,0.2222222222222222,0.2222222222222222,0.5,0.6,0.5,,,0.2,,,0.4864864864864865,0.6111111111111112,0.02702702702702703,0.21621621621621623,0.125,0.7023809523809523,0.2222222222222222,0.5710678571428571,0.5691083333333333,0.5719594594594595,0.13043478260869565,0.17391304347826086,0.07142857142857142,0.4642857142857143,6.385245901639344,25.099999999999998,0.49504950495049505,2016-02-25,0021500856,BOS,1.0,,1.0,2.0,2.0,8.0,1.0,1.0,,1.0,0.2,0.2,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,92.0,31.0,17.0,12.0,185.0,12.0,30.0,1.0,9.0,3.0,8.0,5.0,14.0,8.0,14.0,7.0,,3.0,9.0,23.0,2.0,3.0,,6.0,25.0,58.0,12.0,30.0,16.0,102.0,3.0,12.0,2.0,3.0,1.0,13.0,8.0,15.0,,9.0,9.0,25.0,26.0,24.0,33.0,3.0,4.0,,23.0,9.0,7.0,13.0,11.0,24.0,8.0,5.0,3.0,5.0,59.0,6.0,12.0,,4.0,23.0,30.0,18.0,48.0,4.0,13.0,7.0,6.0,3.0,2.0,8.0,1.0,,11.0,2.0,5.0,18.0,,23.0,,3.0,24.0,,,8.0,4.0,2.0,1.0,1.0,2.0,1.0,89.0,25.0,31.0,1.0,3.0,0.52,0.5652173913043478,0.9166666666666666,0.4,0.6666666666666666,,0.4,0.43103448275862066,0.25,0.5333333333333333,0.48863636363636365,0.4,0.3333333333333333,0.51,0.40625,0.390625,0.3409090909090909,0.1206896551724138,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.2727272727272727,,0.6571428571428571,0.375,1.0,0.3333333333333333,0.6923076923076923,0.36,0.35294117647058826,0.2222222222222222,0.6666666666666666,0.2857142857142857,0.5,0.5454545454545454,0.5,0.8571428571428571,1.0,1.0,0.09302325581395349,92.5,0.5,16.129032258064516,15.0,15.53763440860215,14.456521739130435,0.3409090909090909,0.4,0.48,0.4166666666666667,0.1590909090909091,0.35714285714285715,0.38461538461538464,0.6,0.1590909090909091,0.5714285714285714,0.6153846153846154,0.625,0.07954545454545454,0.26136363636363635,0.391304347826087,0.391304347826087,0.8888888888888888,0.6,0.1111111111111111,,,0.2,0.6666666666666666,1.0,0.3333333333333333,0.375,0.125,0.25,,0.6818181818181818,0.391304347826087,0.5163375,0.5208649999999999,0.5268145833333333,0.08333333333333333,0.12121212121212122,0.12745098039215685,0.24509803921568626,7.01896551724138,24.89333333333333,0.3333333333333333,2016-02-27,0021500873,DET,3.0,,3.0,3.0,1.0,6.0,2.0,1.0,,1.0,0.42857142857142855,0.42857142857142855,1.0,,,2.0,,,,,,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season
48:00,100.0,100.0,31.0,49.0,14.0,200.0,20.0,33.0,2.0,6.0,5.0,8.0,5.0,14.0,1.0,4.0,19.0,3.0,6.0,7.0,17.0,,1.0,5.0,8.0,26.0,51.0,15.0,36.0,24.0,121.0,3.0,7.0,2.0,4.0,6.0,18.0,6.0,12.0,7.0,14.0,10.0,43.0,34.0,18.0,39.0,6.0,4.0,1.0,16.0,7.0,4.0,17.0,13.0,30.0,6.0,12.0,4.0,1.0,73.0,5.0,11.0,1.0,4.0,16.0,26.0,17.0,43.0,2.0,12.0,10.0,2.0,12.0,7.0,5.0,5.0,,17.0,,12.0,24.0,1.0,24.0,2.0,,35.0,5.0,2.0,15.0,4.0,1.0,1.0,,1.0,1.0,103.0,43.0,31.0,3.0,4.0,0.6538461538461539,0.7083333333333334,0.8666666666666667,0.4166666666666667,0.5,0.5,0.42857142857142855,0.5098039215686274,0.42857142857142855,0.5,0.5574712643678161,0.5454545454545454,0.6346153846153846,0.5891089108910891,0.5,0.6515151515151515,0.41379310344827586,0.0784313725490196,0.09090909090909091,0.07142857142857142,,0.7058823529411765,0.14285714285714285,0.64,0.44,0.5714285714285714,0.25,0.625,0.35555555555555557,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.36363636363636365,0.6666666666666666,0.25,0.75,1.0,,0.04878048780487805,100.0,1.0,14.49,14.31,13.9,13.75,0.3793103448275862,0.6060606060606061,0.6666666666666666,0.6,0.16091954022988506,0.35714285714285715,0.38461538461538464,0.8,0.04597701149425287,0.25,0.25,1.0,0.21839080459770116,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5454545454545454,0.3333333333333333,,0.2727272727272727,0.09090909090909091,,,0.3076923076923077,0.625,0.23076923076923078,0.3076923076923077,0.625,0.7931034482758621,0.4375,0.5492197674418605,0.56133125,0.53245,0.15463917525773196,0.2459016393442623,0.1487603305785124,0.35537190082644626,4.309803921568627,24.883333333333333,0.31,2016-02-29,0021500887,HOU,8.0,2.0,7.0,6.0,1.0,4.0,1.0,,2.0,1.0,0.42105263157894735,0.42105263157894735,0.875,0.3333333333333333,,,,,,2.0,,,,1.0,,,1.0,,,0.6666666666666666,1.0,1.0,,,1.0,,,,2015-16,2016,Regular Season
