Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,93.0,92.0,20.0,27.0,7.0,185.0,14.0,21.0,,3.0,3.0,4.0,3.0,12.0,7.0,15.0,2.0,6.0,1.0,2.0,9.0,25.0,2.0,7.0,24.0,48.0,11.0,31.0,26.0,107.0,,3.0,3.0,2.0,6.0,9.0,2.0,9.0,6.0,24.0,22.0,26.0,24.0,9.0,,25.0,9.0,5.0,11.0,8.0,19.0,7.0,1.0,7.0,3.0,46.0,4.0,3.0,7.0,18.0,3.0,28.0,7.0,35.0,2.0,7.0,7.0,3.0,,2.0,6.0,1.0,,9.0,,,11.0,25.0,4.0,,20.0,,2.0,,,32.0,4.0,14.0,1.0,4.0,3.0,1.0,4.0,1.0,,105.0,24.0,20.0,5.0,1.0,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.3548387096774194,0.2222222222222222,0.3548387096774194,0.5,,0.6666666666666666,0.5126582278481012,,0.5,0.5815217391304348,0.14285714285714285,0.5454545454545454,0.3924050632911392,0.10416666666666667,0.09523809523809523,0.16666666666666666,0.3333333333333333,1.0,0.6428571428571429,0.13043478260869565,0.7,0.21052631578947367,0.6578947368421053,0.16666666666666666,,0.2222222222222222,0.125,0.13333333333333333,0.5,0.7142857142857143,0.25,0.7,0.5,1.0,0.05555555555555555,92.5,0.25,16.462365591397848,14.66304347826087,16.0752688172043,13.619565217391305,0.26582278481012656,0.6666666666666666,0.7368421052631579,0.5,0.1518987341772152,0.25,0.3,0.189873417721519,0.4666666666666667,0.5,0.42857142857142855,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.31645569620253167,0.36,0.375,0.7777777777777778,0.5,,0.3333333333333333,0.2222222222222222,0.75,0.1111111111111111,0.5,0.3888888888888889,0.6582278481012658,0.36,0.5143278481012659,0.501175,0.5173611111111112,0.17582417582417584,0.2413793103448276,0.018691588785046728,0.22429906542056074,8.4125,24.938709677419357,0.21505376344086022,2016-03-02,0021500906,LAL,1.0,,1.0,,2.0,,1.0,1.0,,,1.0,1.0,,,,,0.03225806451612903,0.04,0.3333333333333333,0.16666666666666666,,,0.14285714285714285,,,1.0,,,,,0.06666666666666667,,,,2.0,0.06060606060606061,,,,,,,2015-16,2016,Regular Season
53:00,102.0,101.0,20.0,23.0,10.0,203.0,14.0,30.0,2.0,3.0,2.0,6.0,11.0,19.0,8.0,20.0,3.0,7.0,,1.0,10.0,15.0,1.0,3.0,33.0,69.0,13.0,22.0,16.0,121.0,3.0,7.0,1.0,11.0,7.0,13.0,,4.0,5.0,19.0,40.0,26.0,36.0,3.0,1.0,14.0,10.0,5.0,20.0,12.0,32.0,9.0,3.0,9.0,4.0,76.0,2.0,8.0,12.0,16.0,1.0,29.0,10.0,39.0,1.0,5.0,3.0,8.0,2.0,6.0,6.0,2.0,1.0,14.0,2.0,2.0,11.0,21.0,3.0,,20.0,,2.0,2.0,2.0,21.0,,8.0,,4.0,3.0,,4.0,2.0,,110.0,19.0,20.0,3.0,,0.6060606060606061,0.6451612903225806,0.9230769230769231,0.5909090909090909,,0.6190476190476191,0.4782608695652174,0.42857142857142855,0.5384615384615384,0.5769230769230769,0.5625,0.4117647058823529,0.595,0.6111111111111112,0.475,0.24175824175824176,0.07246376811594203,0.1,0.05263157894736842,0.5714285714285714,1.0,0.5517241379310345,0.22857142857142856,0.631578947368421,0.25,0.5833333333333334,0.23255813953488372,0.25,0.42857142857142855,0.08333333333333333,0.25,0.25,0.46153846153846156,0.375,0.875,0.7142857142857143,0.4,0.02702702702702703,91.9245283018868,0.5,16.58823529411765,14.732673267326733,16.264705882352942,14.07920792079208,0.32967032967032966,0.4666666666666667,0.5185185185185185,0.6428571428571429,0.2087912087912088,0.5789473684210527,0.6111111111111112,0.21978021978021978,0.4,0.42105263157894735,0.5,0.07692307692307693,0.42857142857142855,0.5,1.0,0.16483516483516483,0.6666666666666666,0.6666666666666666,0.9,0.375,0.6666666666666666,0.125,0.35294117647058826,0.3333333333333333,0.058823529411764705,,0.17647058823529413,0.5714285714285714,0.7142857142857143,0.48830277777777775,0.45854285714285714,0.462259375,0.09,0.1038961038961039,0.09090909090909091,0.15702479338842976,7.884057971014493,26.436363636363637,0.19607843137254902,2016-03-04,0021500920,BKN,,1.0,,1.0,2.0,4.0,1.0,7.0,2.0,,1.0,1.0,1.0,2.0,,1.0,0.045454545454545456,,0.6363636363636364,,1.0,1.0,,,,,,,1.0,,0.05,,,,1.0,0.043478260869565216,,,,,0.14285714285714285,,2015-16,2016,Regular Season
53:00,103.0,105.0,32.0,22.0,8.0,208.0,15.0,26.0,3.0,4.0,5.0,8.0,5.0,10.0,5.0,16.0,7.0,13.0,1.0,5.0,9.0,28.0,2.0,4.0,25.0,52.0,16.0,41.0,16.0,114.0,4.0,6.0,3.0,14.0,11.0,19.0,2.0,9.0,10.0,38.0,28.0,22.0,45.0,3.0,1.0,27.0,9.0,4.0,14.0,15.0,29.0,8.0,7.0,7.0,4.0,73.0,3.0,6.0,10.0,29.0,2.0,41.0,9.0,50.0,3.0,5.0,2.0,8.0,1.0,4.0,4.0,4.0,2.0,12.0,,5.0,10.0,19.0,1.0,,25.0,2.0,4.0,1.0,1.0,20.0,1.0,7.0,2.0,8.0,6.0,2.0,8.0,3.0,1.0,100.0,38.0,32.0,1.0,2.0,0.56,0.6363636363636364,0.9375,0.3902439024390244,0.2222222222222222,0.4,0.4807692307692308,0.6666666666666666,0.5789473684210527,0.5268817204301075,0.7777777777777778,0.5,0.5588235294117647,0.7777777777777778,0.5588235294117647,0.44086021505376344,0.07692307692307693,0.15384615384615385,,0.6666666666666666,1.0,0.6304347826086957,0.2222222222222222,0.625,0.13636363636363635,0.6290322580645161,0.1836734693877551,,0.6,0.2727272727272727,0.058823529411764705,0.4,0.5238095238095238,0.6153846153846154,0.8333333333333334,0.6923076923076923,0.3333333333333333,0.06666666666666667,94.18867924528301,0.375,15.359223300970873,15.219047619047618,14.79611650485437,14.285714285714286,0.27956989247311825,0.5769230769230769,0.6818181818181818,0.4666666666666667,0.10752688172043011,0.5,0.5,0.17204301075268819,0.3125,0.3125,0.8,0.13978494623655913,0.5384615384615384,0.5833333333333334,1.0,0.3010752688172043,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.4444444444444444,0.75,0.2222222222222222,0.2857142857142857,0.625,0.17857142857142858,0.2,0.14285714285714285,0.7204301075268817,0.3333333333333333,0.49157826086956524,0.5484785714285715,0.46612592592592594,0.08,0.1206896551724138,0.12280701754385964,0.3333333333333333,7.9788461538461535,25.44390243902439,0.3106796116504854,2016-03-06,0021500933,DAL,1.0,1.0,1.0,2.0,,6.0,1.0,3.0,3.0,,,2.0,1.0,,1.0,0.6666666666666666,0.024390243902439025,,0.6,0.1111111111111111,0.5,1.0,0.25,,,,,,,,,1.0,1.0,1.0,1.0,0.023809523809523808,,,,,0.07692307692307693,,2015-16,2016,Regular Season
48:00,97.0,96.0,41.0,28.0,6.0,193.0,13.0,19.0,2.0,4.0,6.0,11.0,6.0,12.0,8.0,26.0,2.0,6.0,1.0,1.0,4.0,12.0,,5.0,27.0,57.0,6.0,18.0,22.0,94.0,3.0,6.0,,6.0,7.0,24.0,3.0,6.0,8.0,31.0,30.0,24.0,18.0,,,12.0,4.0,3.0,15.0,6.0,21.0,4.0,2.0,7.0,5.0,48.0,1.0,6.0,10.0,27.0,2.0,39.0,7.0,46.0,,1.0,1.0,9.0,,5.0,7.0,4.0,2.0,16.0,1.0,8.0,10.0,20.0,4.0,2.0,22.0,,1.0,1.0,2.0,26.0,2.0,11.0,3.0,9.0,9.0,,9.0,7.0,1.0,88.0,31.0,41.0,1.0,3.0,0.5555555555555556,0.5769230769230769,1.0,0.3333333333333333,0.5,0.3333333333333333,0.47368421052631576,0.5,0.2916666666666667,0.48,0.5,0.38333333333333336,0.5402298850574713,0.5,0.44285714285714284,0.24,0.05263157894736842,0.10526315789473684,,0.5625,1.0,0.6923076923076923,0.2,0.7142857142857143,0.1,0.6981132075471698,0.175,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6086956521739131,1.0,0.7,0.6363636363636364,1.0,,96.5,0.7777777777777778,14.536082474226804,15.3125,14.1340206185567,14.520833333333334,0.25333333333333335,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.16,0.5,0.5,0.3466666666666667,0.3076923076923077,0.32,0.625,0.08,0.3333333333333333,0.3333333333333333,1.0,0.16,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,0.36666666666666664,0.5454545454545454,0.03333333333333333,1.0,0.16666666666666666,0.49333333333333335,0.3333333333333333,0.4802046666666666,0.51974,0.4841316666666666,0.13095238095238096,0.16666666666666666,0.06382978723404255,0.32978723404255317,10.915789473684212,24.688888888888886,0.422680412371134,2016-03-08,0021500946,NYK,,,2.0,,,2.0,,3.0,,1.0,,,,,,,,,0.5,,,,0.4,,,1.0,,,,,0.038461538461538464,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,100.0,100.0,39.0,24.0,10.0,200.0,16.0,36.0,2.0,8.0,4.0,8.0,4.0,12.0,7.0,13.0,1.0,8.0,,3.0,5.0,20.0,2.0,9.0,27.0,61.0,6.0,28.0,26.0,98.0,3.0,9.0,5.0,9.0,4.0,16.0,2.0,12.0,21.0,35.0,30.0,24.0,12.0,6.0,,20.0,5.0,9.0,15.0,4.0,19.0,4.0,,9.0,5.0,42.0,4.0,13.0,12.0,22.0,3.0,37.0,17.0,54.0,3.0,4.0,1.0,9.0,,8.0,5.0,1.0,,14.0,1.0,5.0,9.0,18.0,1.0,1.0,30.0,,2.0,2.0,4.0,33.0,3.0,11.0,6.0,4.0,2.0,2.0,4.0,3.0,,89.0,35.0,39.0,2.0,5.0,0.5555555555555556,0.5769230769230769,0.6666666666666666,0.21428571428571427,0.16666666666666666,0.21428571428571427,0.4426229508196721,0.3333333333333333,0.25,0.4044943820224719,0.21428571428571427,0.25,0.46601941747572817,0.28125,0.4473684210526316,0.3146067415730337,0.14754098360655737,0.25,,0.6428571428571429,1.0,0.6875,0.3939393939393939,0.8,0.18181818181818182,0.723404255319149,0.3090909090909091,0.45,0.25,0.4,0.2,0.14285714285714285,0.46153846153846156,0.8,0.8888888888888888,0.8,0.8,0.06818181818181818,100.0,0.75,14.55,14.25,13.95,13.57,0.4044943820224719,0.4444444444444444,0.5925925925925926,0.5625,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.0898876404494382,0.125,0.16666666666666666,,0.2247191011235955,0.25,0.25,0.8,0.5714285714285714,0.25,0.14285714285714285,0.2857142857142857,0.5,0.10714285714285714,,0.32142857142857145,0.7191011235955056,0.25,0.5250022471910113,0.5395454545454546,0.5113339285714286,0.1134020618556701,0.15942028985507245,0.09183673469387756,0.35714285714285715,6.552459016393443,25.146428571428572,0.39,2016-03-10,0021500961,PHX,3.0,,2.0,,3.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,,2.0,,,0.07142857142857142,,0.25,0.21428571428571427,,,0.2222222222222222,,,2.0,,,,,,,,,,,,,,,0.25,,2015-16,2016,Regular Season
48:00,104.0,104.0,49.0,37.0,13.0,208.0,18.0,36.0,3.0,7.0,11.0,19.0,7.0,11.0,4.0,18.0,5.0,11.0,3.0,7.0,2.0,10.0,1.0,3.0,29.0,65.0,7.0,21.0,21.0,100.0,3.0,8.0,3.0,12.0,16.0,30.0,3.0,10.0,9.0,50.0,26.0,32.0,21.0,,,10.0,2.0,8.0,13.0,7.0,20.0,2.0,5.0,9.0,1.0,47.0,3.0,10.0,11.0,14.0,2.0,27.0,14.0,41.0,1.0,13.0,10.0,10.0,2.0,6.0,10.0,4.0,1.0,20.0,3.0,9.0,9.0,28.0,3.0,2.0,27.0,1.0,2.0,1.0,2.0,29.0,4.0,14.0,2.0,3.0,2.0,1.0,3.0,3.0,,88.0,50.0,49.0,5.0,1.0,0.4482758620689655,0.5,1.0,0.3333333333333333,0.3,0.3333333333333333,0.4461538461538462,0.375,0.5333333333333333,0.45930232558139533,0.5454545454545454,0.5125,0.5051020408163265,0.5454545454545454,0.5434782608695652,0.2441860465116279,0.12307692307692308,0.19444444444444445,0.09090909090909091,0.5,1.0,0.6363636363636364,0.2857142857142857,0.7333333333333333,0.21428571428571427,0.6756756756756757,0.2653061224489796,0.35294117647058826,0.25,0.21428571428571427,0.25,0.16666666666666666,0.6,0.8,0.5714285714285714,0.75,0.6666666666666666,0.024390243902439025,104.0,1.0,13.10576923076923,14.586538461538462,12.778846153846153,14.10576923076923,0.4186046511627907,0.5,0.6206896551724138,0.5,0.12790697674418605,0.6363636363636364,0.7,0.20930232558139536,0.2222222222222222,0.2222222222222222,0.25,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.11627906976744186,0.2,0.2,1.0,0.6363636363636364,0.42857142857142855,0.09090909090909091,0.475,0.5789473684210527,0.175,0.42857142857142855,0.075,0.6627906976744186,0.2,0.5245901162790698,0.49436111111111114,0.54335,0.14583333333333334,0.18666666666666668,0.12,0.5,7.403076923076923,24.16190476190476,0.47115384615384615,2016-03-12,0021500980,WAS,2.0,,,2.0,,6.0,,3.0,3.0,,2.0,1.0,1.0,1.0,1.0,0.6666666666666666,,,0.42857142857142855,0.18181818181818182,,,,,,,,1.0,,0.3333333333333333,,2.0,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,100.0,98.0,41.0,14.0,7.0,198.0,23.0,30.0,4.0,5.0,8.0,11.0,7.0,16.0,9.0,16.0,4.0,7.0,2.0,3.0,4.0,10.0,1.0,4.0,39.0,62.0,8.0,17.0,22.0,124.0,4.0,5.0,1.0,11.0,14.0,24.0,4.0,7.0,11.0,51.0,32.0,46.0,24.0,,,10.0,4.0,2.0,16.0,8.0,24.0,4.0,4.0,13.0,2.0,56.0,,6.0,7.0,19.0,3.0,29.0,7.0,36.0,,9.0,6.0,9.0,2.0,4.0,6.0,5.0,,15.0,,5.0,12.0,20.0,2.0,1.0,21.0,,1.0,,,28.0,3.0,8.0,7.0,6.0,4.0,2.0,6.0,5.0,,113.0,51.0,41.0,,7.0,0.41025641025641024,0.4444444444444444,1.0,0.47058823529411764,0.5714285714285714,0.47058823529411764,0.6290322580645161,0.8,0.5833333333333334,0.6455696202531646,0.9166666666666666,0.6451612903225806,0.6758241758241759,0.9166666666666666,0.6538461538461539,0.21518987341772153,0.03225806451612903,0.06666666666666667,,0.6,1.0,0.6129032258064516,0.2727272727272727,0.5833333333333334,,0.6046511627906976,0.1935483870967742,0.2857142857142857,0.3333333333333333,0.16666666666666666,,,0.45454545454545453,0.7142857142857143,0.6666666666666666,0.625,0.5,,99.0,0.8333333333333334,14.76,14.326530612244898,14.52,13.551020408163266,0.379746835443038,0.7666666666666667,0.8214285714285714,0.5652173913043478,0.20253164556962025,0.4375,0.4375,0.20253164556962025,0.5625,0.5625,0.2222222222222222,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.12658227848101267,0.4,0.4,1.0,0.8333333333333334,0.8,0.16666666666666666,0.3548387096774194,0.7272727272727273,0.0967741935483871,0.6666666666666666,0.12903225806451613,0.5949367088607594,0.4,0.5140645569620254,0.6135166666666666,0.51475,0.09523809523809523,0.11940298507462686,0.08870967741935484,0.4112903225806452,7.453225806451614,24.605882352941176,0.41,2016-03-14,0021500990,MIA,,1.0,2.0,1.0,,6.0,,1.0,3.0,,,,1.0,1.0,1.0,1.0,,,0.14285714285714285,,1.0,1.0,0.5,,,1.0,,1.0,,0.3333333333333333,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,98.0,19.0,20.0,6.0,194.0,16.0,21.0,1.0,1.0,1.0,2.0,6.0,10.0,14.0,25.0,3.0,6.0,,1.0,5.0,19.0,,3.0,36.0,56.0,8.0,25.0,20.0,116.0,4.0,5.0,,11.0,3.0,8.0,,4.0,12.0,18.0,42.0,30.0,21.0,3.0,1.0,18.0,5.0,1.0,21.0,7.0,28.0,4.0,3.0,9.0,10.0,63.0,1.0,5.0,12.0,19.0,2.0,33.0,6.0,39.0,,7.0,3.0,8.0,1.0,4.0,5.0,4.0,,13.0,,1.0,12.0,20.0,1.0,2.0,19.0,,1.0,2.0,,25.0,2.0,4.0,8.0,4.0,4.0,,4.0,4.0,,105.0,13.0,16.0,,4.0,0.5833333333333334,0.6,0.875,0.32,,0.3333333333333333,0.6428571428571429,0.8,0.375,0.5925925925925926,0.8,0.25,0.6304347826086957,0.7857142857142857,0.47368421052631576,0.30864197530864196,0.017857142857142856,0.047619047619047616,,0.6153846153846154,1.0,0.7916666666666666,0.25,0.8,0.06666666666666667,0.7948717948717948,0.17142857142857143,0.4,0.25,0.18181818181818182,0.08333333333333333,,0.75,0.8571428571428571,0.8,0.7777777777777778,0.8333333333333334,,97.0,1.0,15.052083333333334,14.642857142857142,14.427083333333334,14.438775510204081,0.25925925925925924,0.7619047619047619,0.8,0.5625,0.12345679012345678,0.6,0.6,0.30864197530864196,0.56,0.56,0.7142857142857143,0.07407407407407407,0.5,0.5,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.8,0.2,1.0,,0.16666666666666666,0.5,0.08333333333333333,,0.25,0.5679012345679012,0.2777777777777778,0.49132,0.49257999999999996,0.4581208333333333,0.05952380952380952,0.06896551724137931,0.09482758620689655,0.15517241379310345,10.858928571428573,26.54,0.19791666666666666,2016-03-15,0021500998,ORL,,,,,3.0,2.0,,2.0,4.0,1.0,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,0.038461538461538464,,,1.0,,,,2015-16,2016,Regular Season
48:00,96.0,96.0,26.0,7.0,8.0,192.0,17.0,26.0,,1.0,5.0,8.0,3.0,8.0,8.0,20.0,1.0,4.0,,2.0,11.0,22.0,1.0,4.0,28.0,54.0,12.0,26.0,24.0,116.0,1.0,2.0,1.0,9.0,7.0,16.0,1.0,6.0,8.0,25.0,44.0,12.0,30.0,6.0,,22.0,11.0,4.0,22.0,10.0,32.0,9.0,1.0,12.0,7.0,74.0,4.0,4.0,14.0,21.0,,35.0,8.0,43.0,,5.0,2.0,6.0,1.0,4.0,6.0,2.0,1.0,12.0,1.0,5.0,7.0,16.0,3.0,2.0,22.0,1.0,,,1.0,28.0,2.0,13.0,2.0,8.0,5.0,3.0,8.0,5.0,,107.0,25.0,26.0,1.0,1.0,0.7857142857142857,0.7857142857142857,0.8333333333333334,0.46153846153846156,0.16666666666666666,0.46153846153846156,0.5185185185185185,0.5,0.4375,0.575,0.8333333333333334,0.38636363636363635,0.6236559139784946,0.75,0.46296296296296297,0.325,0.07407407407407407,0.15384615384615385,,0.5,,0.6774193548387096,0.16,0.875,0.2857142857142857,0.7446808510638298,0.20512820512820512,0.1111111111111111,0.2,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.8125,0.25,0.8571428571428571,0.8461538461538461,1.0,,96.0,0.625,15.15625,14.84375,14.364583333333334,14.260416666666666,0.325,0.6538461538461539,0.7727272727272727,0.7058823529411765,0.1,0.375,0.375,0.25,0.4,0.4,0.875,0.05,0.25,0.25,1.0,0.275,0.5,0.5,0.8181818181818182,0.3333333333333333,,0.3333333333333333,0.36363636363636365,0.625,0.09090909090909091,,0.18181818181818182,0.65,0.5,0.537174375,0.6334,0.49354545454545456,0.14285714285714285,0.2,0.07758620689655173,0.21551724137931033,8.77962962962963,24.549999999999997,0.2708333333333333,2016-03-17,0021501015,ATL,,1.0,1.0,1.0,4.0,,,3.0,3.0,1.0,1.0,2.0,,,,1.0,,,1.0,,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,95.0,31.0,28.0,8.0,190.0,19.0,26.0,2.0,3.0,8.0,10.0,2.0,9.0,5.0,16.0,3.0,6.0,1.0,2.0,6.0,26.0,2.0,9.0,26.0,51.0,9.0,32.0,14.0,93.0,2.0,5.0,3.0,9.0,9.0,19.0,2.0,11.0,4.0,28.0,28.0,24.0,24.0,3.0,,26.0,6.0,3.0,14.0,8.0,22.0,5.0,3.0,13.0,1.0,52.0,5.0,4.0,7.0,27.0,1.0,35.0,9.0,44.0,2.0,6.0,4.0,6.0,4.0,4.0,5.0,2.0,,11.0,,3.0,10.0,18.0,1.0,,21.0,1.0,3.0,2.0,,20.0,,8.0,2.0,13.0,8.0,5.0,13.0,10.0,,84.0,28.0,31.0,3.0,2.0,0.5384615384615384,0.5833333333333334,0.8888888888888888,0.28125,0.18181818181818182,0.28125,0.5098039215686274,0.4,0.47368421052631576,0.4759036144578313,0.4375,0.4,0.5,0.5,0.42424242424242425,0.3855421686746988,0.058823529411764705,0.11538461538461539,,0.5454545454545454,0.3333333333333333,0.675,0.16,0.7777777777777778,0.23809523809523808,0.6938775510204082,0.1956521739130435,0.14285714285714285,0.42857142857142855,,0.2222222222222222,0.3333333333333333,0.6,0.7058823529411765,0.75,0.75,0.8,0.047619047619047616,95.0,0.7692307692307693,14.452631578947368,15.863157894736842,14.021052631578947,14.778947368421052,0.3132530120481928,0.7307692307692307,0.8260869565217391,0.6842105263157895,0.10843373493975904,0.2222222222222222,0.2222222222222222,0.1927710843373494,0.3125,0.3125,0.2,0.07228915662650602,0.5,0.5,1.0,0.3132530120481928,0.23076923076923078,0.24,0.8333333333333334,0.375,0.6666666666666666,0.25,0.3333333333333333,0.8,0.06666666666666667,0.5,0.3,0.6987951807228916,0.23076923076923078,0.5343933734939759,0.61935,0.5157983333333334,0.08791208791208792,0.13559322033898305,0.0967741935483871,0.3010752688172043,7.413725490196079,25.2,0.3263157894736842,2016-03-19,0021501028,CHA,1.0,,1.0,1.0,2.0,4.0,1.0,,2.0,,1.0,,,,,0.3333333333333333,0.03125,0.038461538461538464,,0.125,,,0.1111111111111111,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season
