Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,98.0,98.0,37.0,26.0,13.0,196.0,19.0,36.0,2.0,5.0,7.0,13.0,7.0,16.0,6.0,16.0,2.0,7.0,,1.0,2.0,7.0,,,2.0,3.0,32.0,68.0,4.0,14.0,23.0,99.0,3.0,9.0,,1.0,4.0,10.0,14.0,24.0,2.0,5.0,12.0,46.0,42.0,22.0,9.0,3.0,4.0,7.0,2.0,5.0,21.0,3.0,24.0,1.0,13.0,4.0,4.0,51.0,5.0,11.0,20.0,20.0,3.0,43.0,17.0,60.0,4.0,10.0,7.0,3.0,8.0,2.0,4.0,11.0,1.0,4.0,1.0,19.0,4.0,10.0,1.0,19.0,2.0,24.0,,2.0,,32.0,3.0,12.0,4.0,4.0,4.0,3.0,89.0,44.0,36.0,0.65625,0.7,0.75,0.2857142857142857,,0.4,0.2857142857142857,0.47058823529411764,0.3333333333333333,0.5833333333333334,0.4634146341463415,0.3,0.5862068965517241,0.515625,0.4166666666666667,0.6388888888888888,0.17073170731707318,0.07352941176470588,0.08333333333333333,0.42105263157894735,1.0,0.7142857142857143,0.3055555555555556,0.8,0.5555555555555556,0.7547169811320755,0.35555555555555557,0.35294117647058826,0.3333333333333333,0.2,0.5,0.6,0.46153846153846156,1.0,0.9,0.7222222222222222,1.0,0.1,98.0,0.75,14.846938775510203,14.540816326530612,14.10204081632653,13.877551020408163,0.43902439024390244,0.5277777777777778,0.5757575757575758,0.6842105263157895,0.1951219512195122,0.4375,0.4666666666666667,0.5714285714285714,0.1951219512195122,0.375,0.4,0.6666666666666666,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.08536585365853659,0.2857142857142857,0.3333333333333333,0.5,0.5,0.4,0.5,0.1,,,,,0.4482758620689655,0.5384615384615384,0.10344827586206896,0.6666666666666666,0.6097560975609756,0.2857142857142857,0.5278,0.50749,0.5463931034482759,0.14130434782608695,0.15584415584415584,0.10101010101010101,0.46464646464646464,6.551470588235294,24.892857142857142,0.37755102040816324,2016-02-11,0021500801,MIL,,2.0,2.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,4.0,,1.0,3.0,0.25,1.0,0.06896551724137931,,0.06666666666666667,,,0.0625,0.0625,,,,,1.0,1.0,1.0,0.07142857142857142,0.14285714285714285,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,99.0,30.0,17.0,12.0,197.0,16.0,27.0,5.0,7.0,5.0,10.0,3.0,16.0,8.0,19.0,1.0,3.0,,1.0,3.0,12.0,,2.0,,2.0,27.0,62.0,4.0,15.0,23.0,89.0,6.0,8.0,,3.0,7.0,19.0,10.0,21.0,,3.0,11.0,31.0,32.0,22.0,12.0,,6.0,11.0,3.0,10.0,16.0,4.0,20.0,3.0,9.0,3.0,4.0,44.0,3.0,12.0,8.0,27.0,4.0,39.0,15.0,54.0,2.0,9.0,6.0,3.0,14.0,1.0,10.0,9.0,1.0,4.0,1.0,23.0,,10.0,1.0,21.0,,20.0,,,,29.0,1.0,10.0,6.0,4.0,6.0,3.0,70.0,31.0,30.0,0.5925925925925926,0.6666666666666666,1.0,0.26666666666666666,,,0.2857142857142857,0.43548387096774194,0.75,0.47619047619047616,0.42857142857142855,0.5454545454545454,0.4166666666666667,0.489010989010989,0.6333333333333333,0.5,0.19480519480519481,0.16129032258064516,0.18518518518518517,0.6086956521739131,0.8,0.84375,0.35294117647058826,0.8888888888888888,0.3,0.8536585365853658,0.3409090909090909,0.5454545454545454,0.25,0.2727272727272727,0.25,0.5,0.7,0.8333333333333334,0.9375,0.8333333333333334,1.0,0.058823529411764705,98.5,0.5,15.73469387755102,13.515151515151516,15.010204081632653,13.141414141414142,0.35064935064935066,0.5925925925925926,0.7272727272727273,0.5625,0.2077922077922078,0.1875,0.25,1.0,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.5,0.03896103896103896,0.3333333333333333,0.3333333333333333,0.15584415584415584,0.25,0.25,1.0,0.6363636363636364,0.7142857142857143,,0.09090909090909091,,0.18181818181818182,,,0.4166666666666667,0.5,0.08333333333333333,,0.5454545454545454,0.2727272727272727,0.49926776315789473,0.5577277777777777,0.5038108695652174,0.11627906976744186,0.14084507042253522,0.21348314606741572,0.34831460674157305,8.151612903225805,27.813333333333333,0.30612244897959184,2016-02-18,0021500654,UTA,,1.0,1.0,,1.0,7.0,1.0,4.0,,,5.0,1.0,1.0,5.0,,1.0,0.041666666666666664,,,,,0.25,0.05263157894736842,,,,1.0,,,,,,1.0,,1.0,,,,,2015-16,2016,Regular Season
48:00,91.0,91.0,16.0,22.0,8.0,182.0,14.0,26.0,4.0,5.0,1.0,1.0,9.0,14.0,5.0,19.0,,4.0,,2.0,7.0,19.0,1.0,2.0,2.0,6.0,28.0,59.0,7.0,23.0,9.0,86.0,4.0,5.0,1.0,4.0,1.0,12.0,3.0,7.0,2.0,6.0,2.0,14.0,18.0,38.0,12.0,9.0,4.0,18.0,7.0,5.0,9.0,4.0,13.0,4.0,5.0,4.0,,30.0,1.0,8.0,11.0,24.0,2.0,37.0,9.0,46.0,4.0,2.0,,2.0,5.0,2.0,2.0,8.0,1.0,3.0,,13.0,1.0,13.0,,20.0,,20.0,,3.0,,17.0,3.0,9.0,3.0,3.0,3.0,2.0,74.0,14.0,16.0,0.32142857142857145,0.34615384615384615,0.5714285714285714,0.30434782608695654,0.25,0.3333333333333333,0.3181818181818182,0.4745762711864407,0.8,0.42857142857142855,0.4695121951219512,0.6111111111111112,0.46153846153846156,0.48314606741573035,0.6666666666666666,0.4375,0.2804878048780488,0.0847457627118644,0.19230769230769232,0.38461538461538464,0.6666666666666666,0.8888888888888888,0.26666666666666666,0.7333333333333333,0.07142857142857142,0.8333333333333334,0.20454545454545456,0.5,,0.15384615384615385,,0.3333333333333333,0.8,1.0,0.9166666666666666,0.7692307692307693,0.5,0.10256410256410256,91.0,0.6666666666666666,16.263736263736263,15.384615384615385,15.857142857142858,14.505494505494505,0.3170731707317073,0.5384615384615384,0.6666666666666666,0.35714285714285715,0.17073170731707318,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.23170731707317074,0.2631578947368421,0.2631578947368421,,0.04878048780487805,,,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5555555555555556,0.8,0.25,0.2222222222222222,,0.2222222222222222,0.5,1.0,0.07692307692307693,1.0,0.46153846153846156,0.3333333333333333,0.5975609756097561,0.3888888888888889,0.479770625,0.5662625,0.4487333333333334,0.10227272727272728,0.13846153846153847,0.13953488372093023,0.16279069767441862,8.444067796610168,27.747826086956525,0.17582417582417584,2016-02-19,0021500806,DET,,,,,2.0,1.0,1.0,2.0,2.0,,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,97.0,97.0,21.0,26.0,16.0,194.0,24.0,36.0,6.0,11.0,6.0,12.0,13.0,28.0,8.0,19.0,1.0,5.0,,,1.0,8.0,,,,3.0,45.0,83.0,2.0,13.0,18.0,114.0,9.0,16.0,,,4.0,22.0,9.0,19.0,,3.0,8.0,26.0,44.0,46.0,3.0,3.0,8.0,8.0,1.0,4.0,22.0,1.0,23.0,,13.0,5.0,4.0,47.0,3.0,16.0,12.0,31.0,5.0,48.0,20.0,68.0,4.0,2.0,2.0,,5.0,,3.0,3.0,,2.0,,8.0,1.0,13.0,1.0,20.0,,23.0,1.0,1.0,1.0,28.0,4.0,14.0,9.0,7.0,9.0,5.0,92.0,26.0,21.0,0.4888888888888889,0.5365853658536586,0.5,0.15384615384615385,,,0.15384615384615385,0.5421686746987951,0.5625,0.47368421052631576,0.5,0.5625,0.4090909090909091,0.5277777777777778,0.5789473684210527,0.48148148148148145,0.13541666666666666,0.04819277108433735,0.05555555555555555,0.625,0.8333333333333334,0.7948717948717948,0.42105263157894735,0.6666666666666666,0.2727272727272727,0.7543859649122807,0.3877551020408163,0.5833333333333334,0.26666666666666666,0.45454545454545453,0.14285714285714285,0.5,0.6153846153846154,1.0,0.8,0.625,1.0,0.08888888888888889,97.0,0.5555555555555556,15.711340206185566,13.97938144329897,14.989690721649485,12.927835051546392,0.375,0.6666666666666666,0.7058823529411765,0.5416666666666666,0.2916666666666667,0.4642857142857143,0.5,0.38461538461538464,0.19791666666666666,0.42105263157894735,0.42105263157894735,0.5,0.052083333333333336,0.2,0.2,0.08333333333333333,0.125,0.125,,0.6875,0.5454545454545454,0.16666666666666666,,,,,,0.5454545454545454,0.5,0.13636363636363635,,0.5104166666666666,0.125,0.5039208333333333,0.5251142857142858,0.5156045454545454,0.1320754716981132,0.15053763440860216,0.19298245614035087,0.22807017543859648,7.509638554216867,24.45384615384615,0.21649484536082475,2016-02-20,0021500820,MIA,,,1.0,1.0,,1.0,1.0,2.0,,,2.0,1.0,1.0,2.0,0.16666666666666666,1.0,,,,,,0.07142857142857142,,,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,103.0,104.0,33.0,17.0,10.0,207.0,12.0,20.0,2.0,3.0,2.0,6.0,5.0,18.0,6.0,22.0,1.0,3.0,,,5.0,20.0,1.0,2.0,3.0,9.0,23.0,60.0,6.0,23.0,25.0,89.0,3.0,6.0,1.0,2.0,2.0,11.0,4.0,14.0,4.0,10.0,8.0,28.0,24.0,22.0,15.0,3.0,4.0,20.0,5.0,4.0,12.0,5.0,17.0,5.0,6.0,2.0,4.0,39.0,6.0,5.0,9.0,29.0,3.0,41.0,11.0,52.0,,8.0,6.0,2.0,9.0,2.0,5.0,8.0,1.0,4.0,1.0,17.0,2.0,8.0,1.0,17.0,,24.0,,2.0,2.0,33.0,5.0,14.0,4.0,4.0,4.0,1.0,78.0,28.0,33.0,0.5217391304347826,0.5714285714285714,0.8333333333333334,0.2608695652173913,0.5,0.4,0.2608695652173913,0.38333333333333336,0.5,0.2857142857142857,0.3855421686746988,0.5625,0.4166666666666667,0.4587628865979381,0.6111111111111112,0.4666666666666667,0.27710843373493976,0.06666666666666667,0.15,0.5294117647058824,1.0,0.8055555555555556,0.13513513513513514,0.6923076923076923,0.35294117647058826,0.7755102040816326,0.2037037037037037,,0.23076923076923078,0.125,0.3333333333333333,0.5,0.5,0.9285714285714286,0.8571428571428571,0.6923076923076923,,,103.5,0.25,14.29126213592233,13.538461538461538,13.601941747572816,13.0,0.24096385542168675,0.6,0.7058823529411765,0.5,0.21686746987951808,0.2777777777777778,0.29411764705882354,0.4,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.03614457831325301,0.3333333333333333,0.3333333333333333,0.24096385542168675,0.25,0.25,1.0,0.375,0.6666666666666666,,,,0.25,0.5,1.0,0.25,0.3333333333333333,0.375,0.3333333333333333,0.5180722891566265,0.25,0.4891530120481928,0.4527875,0.5022416666666667,0.15217391304347827,0.2028985507246377,0.12359550561797752,0.3146067415730337,9.713333333333333,26.304347826086957,0.32038834951456313,2016-02-23,0021500841,NOP,1.0,1.0,,,,4.0,,1.0,1.0,,5.0,,1.0,3.0,,,0.041666666666666664,1.0,,,,0.05555555555555555,,,,,,1.0,1.0,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season
48:00,99.0,99.0,33.0,32.0,9.0,198.0,24.0,30.0,3.0,3.0,8.0,10.0,6.0,17.0,6.0,18.0,3.0,8.0,,,5.0,15.0,,,1.0,7.0,36.0,65.0,8.0,23.0,13.0,109.0,3.0,6.0,,,3.0,9.0,14.0,24.0,1.0,8.0,3.0,34.0,38.0,34.0,21.0,3.0,6.0,14.0,5.0,4.0,19.0,7.0,26.0,4.0,15.0,1.0,3.0,59.0,3.0,6.0,14.0,25.0,6.0,45.0,9.0,54.0,1.0,6.0,5.0,1.0,11.0,,7.0,5.0,,4.0,,16.0,2.0,10.0,,22.0,2.0,22.0,2.0,1.0,,16.0,4.0,10.0,2.0,2.0,2.0,1.0,100.0,34.0,33.0,0.5277777777777778,0.5757575757575758,0.875,0.34782608695652173,,0.125,0.36363636363636365,0.5538461538461539,0.5,0.5833333333333334,0.5454545454545454,0.5,0.484375,0.5797872340425532,0.6428571428571429,0.5151515151515151,0.26136363636363635,0.06153846153846154,0.03333333333333333,0.6875,1.0,0.7575757575757576,0.20689655172413793,0.7368421052631579,0.23076923076923078,0.75,0.21428571428571427,0.3333333333333333,0.2727272727272727,0.08333333333333333,0.375,,0.75,0.5714285714285714,0.8333333333333334,0.7333333333333333,0.75,0.02631578947368421,99.0,0.5,15.464646464646465,13.626262626262626,14.747474747474747,12.83838383838384,0.3409090909090909,0.8,0.8275862068965517,0.625,0.19318181818181818,0.35294117647058826,0.4,0.16666666666666666,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.5,0.09090909090909091,0.375,0.375,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.8,0.5,1.0,,,,,,,0.3125,0.8,0.21875,0.14285714285714285,0.6022727272727273,0.35714285714285715,0.4989224137931034,0.43118,0.46322258064516125,0.10638297872340426,0.14084507042253522,0.08256880733944955,0.3119266055045872,7.967692307692308,26.02608695652174,0.3333333333333333,2016-02-24,0021500850,CHI,,1.0,3.0,,,4.0,4.0,,1.0,,,,4.0,,,1.0,0.03125,,,,1.0,0.11764705882352941,0.05555555555555555,,,,,1.0,1.0,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,95.0,97.0,39.0,28.0,5.0,192.0,14.0,19.0,,1.0,8.0,9.0,8.0,20.0,5.0,18.0,2.0,8.0,,,6.0,17.0,,2.0,2.0,8.0,27.0,57.0,8.0,25.0,16.0,94.0,,2.0,,2.0,2.0,2.0,11.0,21.0,3.0,11.0,5.0,36.0,28.0,26.0,21.0,3.0,,16.0,6.0,7.0,14.0,7.0,21.0,5.0,8.0,5.0,1.0,49.0,4.0,3.0,12.0,23.0,1.0,36.0,7.0,43.0,,10.0,5.0,5.0,7.0,1.0,3.0,6.0,,4.0,,13.0,1.0,6.0,1.0,19.0,2.0,19.0,,,2.0,21.0,1.0,8.0,4.0,2.0,5.0,4.0,92.0,36.0,39.0,0.5185185185185185,0.5185185185185185,0.875,0.32,,0.2727272727272727,0.3333333333333333,0.47368421052631576,,0.5238095238095238,0.47560975609756095,,0.484375,0.510989010989011,0.16666666666666666,0.5142857142857142,0.3048780487804878,0.12280701754385964,0.10526315789473684,0.5384615384615384,1.0,0.6216216216216216,0.10344827586206896,0.75,0.25,0.660377358490566,0.15555555555555556,0.4,,0.08333333333333333,0.2,0.3333333333333333,0.625,0.625,0.6153846153846154,0.75,0.75,,96.0,0.8,15.778947368421052,14.237113402061855,15.347368421052632,13.103092783505154,0.23170731707317074,0.7368421052631579,0.8235294117647058,0.5714285714285714,0.24390243902439024,0.4,0.5333333333333333,0.625,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.2,0.0975609756097561,0.25,0.25,0.2073170731707317,0.35294117647058826,0.375,0.8333333333333334,0.25,,,,,0.5,,,0.28125,0.8888888888888888,0.25,0.25,0.5365853658536586,0.375,0.49481296296296295,0.3754,0.5264290322580645,0.1,0.125,0.02127659574468085,0.3829787234042553,8.578947368421053,27.028000000000002,0.4105263157894737,2016-02-26,0021500862,PHI,1.0,3.0,2.0,,,9.0,2.0,1.0,,1.0,1.0,1.0,3.0,1.0,,1.0,0.09375,0.3333333333333333,0.038461538461538464,1.0,,0.25,,,1.0,,1.0,,,1.0,0.04,0.058823529411764705,,,1.0,,,1.0,,2015-16,2016,Regular Season
48:00,100.0,99.0,35.0,40.0,8.0,199.0,9.0,16.0,2.0,3.0,2.0,3.0,10.0,22.0,4.0,13.0,,4.0,,,9.0,25.0,,2.0,4.0,8.0,23.0,51.0,9.0,29.0,26.0,99.0,3.0,6.0,,2.0,,6.0,7.0,15.0,4.0,9.0,17.0,43.0,26.0,20.0,21.0,6.0,2.0,25.0,9.0,2.0,13.0,7.0,20.0,7.0,7.0,5.0,1.0,47.0,4.0,5.0,16.0,17.0,2.0,35.0,9.0,44.0,,6.0,3.0,3.0,6.0,1.0,2.0,8.0,3.0,4.0,2.0,14.0,1.0,15.0,1.0,26.0,,26.0,,2.0,1.0,30.0,1.0,9.0,2.0,2.0,2.0,1.0,93.0,43.0,35.0,0.5652173913043478,0.5909090909090909,0.7777777777777778,0.3103448275862069,,0.4444444444444444,0.3103448275862069,0.45098039215686275,0.5,0.4666666666666667,0.45625,0.375,0.5416666666666666,0.526595744680851,0.375,0.671875,0.3625,0.0392156862745098,0.125,0.42857142857142855,1.0,0.85,0.17857142857142858,0.8,0.21052631578947367,0.825,0.19148936170212766,0.42857142857142855,0.08333333333333333,0.1111111111111111,0.26666666666666666,,0.8,0.8571428571428571,0.875,0.8,0.8,,99.5,0.5,14.8,14.141414141414142,13.89,13.686868686868687,0.2,0.5625,0.6428571428571429,0.7777777777777778,0.275,0.45454545454545453,0.45454545454545453,0.5,0.1625,0.3076923076923077,0.3076923076923077,0.25,0.05,,,0.3125,0.36,0.36,0.7777777777777778,0.375,0.6666666666666666,1.0,,,0.25,,,0.125,0.6666666666666666,0.3333333333333333,0.5,0.5625,0.36,0.48185,0.612675,0.4634354166666667,0.11235955056179775,0.15254237288135594,0.06060606060606061,0.43434343434343436,8.347058823529412,26.06551724137931,0.35,2016-02-28,0021500877,CLE,,1.0,,,1.0,3.0,1.0,1.0,1.0,1.0,5.0,,3.0,5.0,,,0.041666666666666664,,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,99.0,22.0,40.0,8.0,197.0,21.0,33.0,1.0,3.0,6.0,7.0,7.0,12.0,5.0,12.0,3.0,5.0,,,7.0,27.0,,1.0,,7.0,33.0,57.0,10.0,32.0,12.0,108.0,2.0,6.0,,1.0,1.0,5.0,11.0,13.0,1.0,8.0,,25.0,34.0,32.0,30.0,,4.0,27.0,7.0,6.0,17.0,10.0,27.0,7.0,13.0,1.0,3.0,64.0,3.0,4.0,8.0,19.0,2.0,29.0,8.0,37.0,,8.0,5.0,3.0,6.0,3.0,4.0,6.0,,2.0,,12.0,,14.0,,27.0,,17.0,,2.0,,21.0,4.0,11.0,4.0,2.0,4.0,1.0,103.0,25.0,22.0,0.5151515151515151,0.5483870967741935,1.0,0.3125,,0.125,0.3125,0.5789473684210527,0.3333333333333333,0.8461538461538461,0.5393258426966292,0.2857142857142857,0.5952380952380952,0.5567010309278351,0.3125,0.5952380952380952,0.3595505617977528,0.10526315789473684,0.15151515151515152,0.5,1.0,0.59375,0.17391304347826086,0.6666666666666666,0.14285714285714285,0.6136363636363636,0.1590909090909091,0.16666666666666666,,0.2857142857142857,0.10526315789473684,0.5,0.7,0.375,0.6428571428571429,0.7,0.5,,98.5,0.25,15.173469387755102,14.070707070707071,14.775510204081632,13.242424242424242,0.3707865168539326,0.6363636363636364,0.75,0.6190476190476191,0.1348314606741573,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.056179775280898875,0.6,0.6,0.30337078651685395,0.25925925925925924,0.25925925925925924,1.0,0.42857142857142855,0.3333333333333333,,,,0.14285714285714285,,,0.3333333333333333,0.8571428571428571,0.3333333333333333,,0.7303370786516854,0.25925925925925924,0.5232386363636364,0.43455,0.4952025,0.11458333333333333,0.171875,0.046296296296296294,0.23148148148148148,6.207017543859649,26.9,0.22448979591836735,2016-02-29,0021500885,PHI,1.0,1.0,3.0,1.0,1.0,3.0,2.0,1.0,,,1.0,,3.0,,0.2,1.0,0.047619047619047616,1.0,,1.0,1.0,0.08333333333333333,,,,,2.0,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,99.0,29.0,16.0,8.0,197.0,13.0,22.0,4.0,5.0,2.0,3.0,3.0,8.0,11.0,31.0,,1.0,,,5.0,13.0,,,,2.0,27.0,61.0,5.0,14.0,29.0,98.0,4.0,8.0,,,5.0,13.0,5.0,10.0,,2.0,13.0,23.0,24.0,30.0,15.0,,6.0,13.0,5.0,3.0,12.0,5.0,17.0,5.0,4.0,1.0,7.0,39.0,2.0,9.0,13.0,22.0,2.0,37.0,11.0,48.0,,8.0,5.0,3.0,8.0,2.0,6.0,11.0,,2.0,,19.0,,8.0,,20.0,5.0,22.0,1.0,2.0,2.0,34.0,1.0,14.0,2.0,2.0,2.0,2.0,85.0,23.0,29.0,0.4444444444444444,0.5,1.0,0.35714285714285715,,,0.35714285714285715,0.4426229508196721,0.5,0.5,0.46,0.5,0.4166666666666667,0.5333333333333333,0.5909090909090909,0.5789473684210527,0.18666666666666668,0.04918032786885246,0.13636363636363635,0.42105263157894735,0.6666666666666666,0.9166666666666666,0.2647058823529412,0.7647058823529411,0.2222222222222222,0.8536585365853658,0.2558139534883721,0.3333333333333333,0.6,0.15,0.25,,0.8571428571428571,0.75,1.0,0.6666666666666666,1.0,,98.5,1.0,15.081632653061224,14.16161616161616,14.53061224489796,13.595959595959595,0.29333333333333333,0.5909090909090909,0.6842105263157895,0.3076923076923077,0.10666666666666667,0.375,0.375,0.3333333333333333,0.41333333333333333,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.013333333333333334,,,0.17333333333333334,0.38461538461538464,0.38461538461538464,1.0,0.625,0.8,,,,,,,0.25,0.6666666666666666,0.16666666666666666,,0.48,0.38461538461538464,0.5060979999999999,0.5248428571428572,0.46434166666666665,0.16853932584269662,0.1891891891891892,0.1326530612244898,0.23469387755102042,11.254098360655737,24.407142857142855,0.29591836734693877,2016-03-02,0021500904,MIN,,,,,1.0,11.0,,,,1.0,1.0,,,1.0,,,,,0.06666666666666667,2.0,,,,,,,,1.0,2.0,,,,,,,,,,,2015-16,2016,Regular Season
