Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked
53:00,105.0,105.0,17.0,38.0,8.0,210.0,14.0,20.0,4.0,5.0,1.0,1.0,6.0,13.0,17.0,31.0,2.0,10.0,1.0,1.0,7.0,19.0,6.0,37.0,64.0,9.0,29.0,16.0,117.0,4.0,5.0,3.0,4.0,12.0,1.0,6.0,7.0,9.0,23.0,56.0,18.0,27.0,,2.0,,19.0,7.0,4.0,,28.0,9.0,37.0,7.0,2.0,11.0,1.0,16.0,83.0,4.0,5.0,2.0,14.0,25.0,3.0,42.0,11.0,53.0,1.0,11.0,6.0,5.0,9.0,,5.0,4.0,2.0,4.0,,13.0,1.0,1.0,9.0,22.0,1.0,,20.0,,1.0,22.0,1.0,6.0,7.0,4.0,1.0,2.0,8.0,5.0,105.0,21.0,15.0,1.0,0.7567567567567568,0.7777777777777778,1.0,0.3103448275862069,0.3103448275862069,0.578125,0.8,0.16666666666666666,0.543010752688172,0.5,0.5384615384615384,0.5631067961165048,0.6,0.6111111111111112,0.3118279569892473,,0.0625,0.1,0.15384615384615385,,,0.6923076923076923,1.0,0.6666666666666666,0.8064516129032258,0.18518518518518517,0.875,0.2,0.8297872340425532,0.19148936170212766,0.5,0.14285714285714285,0.07142857142857142,0.375,0.6363636363636364,0.8571428571428571,0.9230769230769231,0.9166666666666666,0.75,0.023255813953488372,95.09433962264151,0.625,15.028571428571428,15.257142857142858,14.504761904761905,14.876190476190477,0.21505376344086022,0.7,0.7777777777777778,0.7857142857142857,0.13978494623655913,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.3333333333333333,0.5483870967741935,0.5483870967741935,0.9411764705882353,0.10752688172043011,0.2,0.2,1.0,0.20430107526881722,0.3684210526315789,0.3684210526315789,1.0,0.625,0.8,0.5,0.125,0.07692307692307693,1.0,0.07692307692307693,0.46153846153846156,0.5268817204301075,0.3684210526315789,0.5007043010752689,0.62834,0.46569615384615387,0.061224489795918366,0.08695652173913043,0.10256410256410256,0.19658119658119658,11.30625,24.448275862068964,0.1619047619047619,2016-02-08,0021500780,ATL,,4.0,4.0,,1.0,3.0,,5.0,3.0,0.5714285714285714,,0.6666666666666666,,,2.0,,,1.0,,0.25,,,,1.0,,,0.08333333333333333,,,,1.0,,,1.0,,,2015-16,2016,Regular Season,
48:00,94.0,95.0,9.0,15.0,14.0,189.0,12.0,32.0,3.0,11.0,1.0,4.0,9.0,19.0,8.0,20.0,2.0,4.0,1.0,2.0,6.0,16.0,1.0,29.0,71.0,8.0,20.0,14.0,96.0,7.0,15.0,2.0,,17.0,3.0,7.0,3.0,3.0,15.0,36.0,22.0,24.0,,2.0,,16.0,6.0,11.0,,18.0,8.0,26.0,6.0,2.0,8.0,5.0,5.0,60.0,2.0,16.0,,9.0,28.0,1.0,38.0,18.0,56.0,5.0,7.0,5.0,2.0,6.0,3.0,3.0,9.0,,3.0,2.0,15.0,1.0,,7.0,18.0,2.0,,14.0,1.0,1.0,16.0,2.0,8.0,7.0,5.0,,2.0,7.0,4.0,79.0,15.0,9.0,2.0,0.6206896551724138,0.6428571428571429,1.0,0.4,0.4,0.4084507042253521,0.4666666666666667,0.42857142857142855,0.45054945054945056,0.5,0.6,0.4897959183673469,0.5,0.6818181818181818,0.21978021978021978,,0.15492957746478872,0.25,0.10526315789473684,0.05,,0.4,1.0,,0.7368421052631579,0.38095238095238093,0.75,0.16666666666666666,0.74,0.3333333333333333,0.45,0.3,0.3333333333333333,0.5,0.6363636363636364,0.7619047619047619,0.8333333333333334,0.625,1.0,0.11627906976744186,94.5,0.5714285714285714,15.351063829787234,15.126315789473685,14.425531914893616,14.43157894736842,0.3516483516483517,0.375,0.5,0.6666666666666666,0.2087912087912088,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.21978021978021978,0.4,0.42105263157894735,0.625,0.04395604395604396,0.5,0.5,1.0,0.17582417582417584,0.375,0.375,1.0,0.6470588235294118,0.2727272727272727,0.6666666666666666,0.058823529411764705,0.4,0.25,0.2,0.1,0.5714285714285714,0.375,0.47022307692307697,0.4992766666666667,0.46362500000000006,0.08247422680412371,0.1038961038961039,0.17708333333333334,0.15625,8.487323943661972,24.965,0.09574468085106383,2016-02-10,0021500790,SAS,1.0,1.0,2.0,1.0,1.0,,,1.0,1.0,0.6666666666666666,0.5,1.0,,,1.0,1.0,,,0.5,0.058823529411764705,,,,,,,0.1,,1.0,,,1.0,1.0,,,,2015-16,2016,Regular Season,
53:00,106.0,108.0,8.0,29.0,11.0,214.0,12.0,29.0,4.0,7.0,1.0,2.0,5.0,14.0,11.0,24.0,4.0,8.0,1.0,,9.0,27.0,1.0,28.0,67.0,13.0,35.0,15.0,110.0,4.0,10.0,2.0,1.0,12.0,4.0,6.0,1.0,4.0,12.0,28.0,28.0,33.0,6.0,8.0,1.0,26.0,9.0,6.0,,14.0,11.0,25.0,7.0,4.0,3.0,4.0,7.0,61.0,5.0,9.0,,22.0,23.0,5.0,50.0,14.0,64.0,2.0,10.0,5.0,5.0,8.0,,6.0,3.0,1.0,2.0,,11.0,1.0,1.0,7.0,20.0,1.0,3.0,12.0,,,17.0,1.0,7.0,4.0,4.0,,,4.0,2.0,98.0,10.0,7.0,2.0,0.5,0.5833333333333334,0.8461538461538461,0.37142857142857144,0.38235294117647056,0.417910447761194,0.4,0.6666666666666666,0.46568627450980393,0.4583333333333333,0.5714285714285714,0.5,0.46153846153846156,0.6666666666666666,0.3431372549019608,,0.08955223880597014,0.1724137931034483,0.07142857142857142,,,0.7272727272727273,1.0,,0.7666666666666667,0.23684210526315788,1.0,0.23809523809523808,0.8653846153846154,0.23728813559322035,0.25,0.3333333333333333,0.15384615384615385,0.5,0.6666666666666666,1.0,0.8333333333333334,1.0,1.0,0.03773584905660377,96.90566037735849,0.5,14.50943396226415,15.203703703703704,14.0,14.833333333333334,0.28431372549019607,0.41379310344827586,0.5,0.25,0.13725490196078433,0.35714285714285715,0.38461538461538464,0.8,0.23529411764705882,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.0784313725490196,0.5,0.5,1.0,0.2647058823529412,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5833333333333334,0.5714285714285714,,0.08333333333333333,0.2857142857142857,0.5,,0.14285714285714285,0.6274509803921569,0.34615384615384615,0.48477970297029704,0.48240625,0.47955,0.06481481481481481,0.0958904109589041,0.10909090909090909,0.10909090909090909,9.122388059701493,25.68,0.07547169811320754,2016-02-19,0021500805,DAL,,,,1.0,,,,2.0,1.0,,,,,,1.0,1.0,,1.0,0.5,0.08333333333333333,,,2.0,,,,0.17647058823529413,,1.0,,,1.0,1.0,,,,2015-16,2016,Regular Season,
48:00,106.0,106.0,38.0,46.0,10.0,212.0,15.0,32.0,3.0,7.0,3.0,9.0,6.0,14.0,10.0,20.0,,2.0,,1.0,7.0,23.0,9.0,31.0,66.0,7.0,25.0,19.0,102.0,3.0,8.0,2.0,,6.0,8.0,22.0,10.0,9.0,28.0,40.0,22.0,21.0,,6.0,1.0,22.0,7.0,5.0,1.0,20.0,7.0,27.0,7.0,,10.0,3.0,7.0,61.0,4.0,9.0,,12.0,21.0,2.0,35.0,13.0,48.0,5.0,12.0,7.0,5.0,7.0,3.0,6.0,8.0,,1.0,1.0,15.0,2.0,7.0,7.0,23.0,,,25.0,3.0,,29.0,2.0,12.0,2.0,2.0,,,3.0,3.0,96.0,28.0,38.0,4.0,0.6451612903225806,0.7142857142857143,1.0,0.28,0.2916666666666667,0.4696969696969697,0.375,0.36363636363636365,0.45604395604395603,0.3,0.296875,0.49038461538461536,0.3,0.358974358974359,0.27472527472527475,0.04,0.07575757575757576,0.125,0.07142857142857142,,0.043478260869565216,0.4666666666666667,1.0,,0.84,0.2647058823529412,0.8,0.23529411764705882,0.825,0.2549019607843137,0.29411764705882354,0.42857142857142855,0.1,0.5,0.9090909090909091,1.0,0.7,0.9090909090909091,0.5,0.1111111111111111,106.0,1.0,12.518867924528301,14.650943396226415,11.962264150943396,14.18867924528302,0.3516483516483517,0.46875,0.5357142857142857,0.6666666666666666,0.15384615384615385,0.42857142857142855,0.46153846153846156,0.5,0.21978021978021978,0.5,0.5,0.7,0.02197802197802198,,,,0.25274725274725274,0.30434782608695654,0.3181818181818182,1.0,0.7,0.42857142857142855,,,0.28125,0.3333333333333333,0.03125,0.28125,0.6263736263736264,0.3181818181818182,0.5129961111111111,0.5227,0.48091774193548387,0.12745098039215685,0.15789473684210525,0.058823529411764705,0.27450980392156865,7.834848484848485,26.62,0.3584905660377358,2016-02-21,0021500828,IND,,1.0,1.0,2.0,,,1.0,2.0,2.0,0.1,,0.1111111111111111,0.038461538461538464,,2.0,,1.0,,,0.2,,,,1.0,,,0.2,1.0,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,103.0,103.0,42.0,40.0,12.0,206.0,16.0,24.0,2.0,6.0,7.0,10.0,6.0,22.0,12.0,25.0,1.0,1.0,,,6.0,13.0,4.0,34.0,71.0,7.0,14.0,35.0,124.0,4.0,9.0,2.0,4.0,15.0,12.0,24.0,4.0,18.0,45.0,42.0,26.0,15.0,6.0,4.0,,13.0,6.0,3.0,1.0,21.0,5.0,26.0,4.0,1.0,10.0,3.0,8.0,57.0,1.0,12.0,1.0,9.0,19.0,3.0,31.0,14.0,45.0,4.0,11.0,6.0,5.0,7.0,2.0,2.0,6.0,,5.0,,13.0,1.0,7.0,10.0,22.0,,,29.0,1.0,,41.0,3.0,12.0,2.0,2.0,,,2.0,1.0,109.0,45.0,42.0,4.0,0.6176470588235294,0.65625,0.7142857142857143,0.5,0.5,0.4788732394366197,0.4444444444444444,0.5,0.5235294117647059,0.5,0.48214285714285715,0.5961538461538461,0.5769230769230769,0.5769230769230769,0.16470588235294117,0.07142857142857142,0.04225352112676056,0.08333333333333333,0.045454545454545456,,0.07692307692307693,0.5384615384615384,1.0,0.5,0.76,0.32432432432432434,0.8181818181818182,0.16666666666666666,0.7777777777777778,0.3023255813953488,0.5,0.3125,0.23076923076923078,,0.6,0.7777777777777778,1.0,0.75,1.0,0.10256410256410256,103.0,0.5,12.941747572815533,15.019417475728156,12.553398058252426,14.611650485436893,0.2823529411764706,0.6666666666666666,0.7272727272727273,0.625,0.25882352941176473,0.2727272727272727,0.2857142857142857,0.5,0.29411764705882354,0.48,0.48,0.6666666666666666,0.011764705882352941,1.0,1.0,1.0,0.15294117647058825,0.46153846153846156,0.5,0.6666666666666666,0.5454545454545454,0.3333333333333333,,,0.35714285714285715,0.7,,0.14285714285714285,0.4470588235294118,0.46153846153846156,0.49725647058823536,0.582935,0.5143982142857143,0.1276595744680851,0.15,0.12096774193548387,0.3629032258064516,9.270422535211269,25.678571428571427,0.4077669902912621,2016-02-23,0021500840,PHI,,1.0,1.0,,1.0,1.0,,10.0,9.0,0.25,,0.25,,1.0,2.0,1.0,,1.0,0.5,0.18181818181818182,0.5,1.0,3.0,,,,0.16666666666666666,2.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,106.0,107.0,32.0,12.0,10.0,213.0,21.0,27.0,6.0,7.0,7.0,9.0,4.0,14.0,6.0,23.0,5.0,9.0,1.0,3.0,5.0,17.0,6.0,31.0,64.0,10.0,26.0,22.0,114.0,7.0,9.0,2.0,,14.0,10.0,22.0,9.0,8.0,37.0,26.0,36.0,30.0,,12.0,2.0,15.0,5.0,3.0,1.0,13.0,10.0,23.0,5.0,5.0,7.0,1.0,5.0,56.0,2.0,9.0,,10.0,16.0,4.0,30.0,11.0,41.0,,11.0,9.0,2.0,9.0,2.0,4.0,6.0,,5.0,2.0,15.0,,4.0,9.0,17.0,,,21.0,3.0,,28.0,2.0,13.0,4.0,2.0,1.0,1.0,4.0,2.0,100.0,37.0,32.0,,0.41935483870967744,0.52,1.0,0.38461538461538464,0.4166666666666667,0.484375,0.7777777777777778,0.45454545454545453,0.5111111111111111,0.6363636363636364,0.46774193548387094,0.5533980582524272,0.6363636363636364,0.5285714285714286,0.28888888888888886,0.038461538461538464,0.046875,0.07407407407407407,0.07142857142857142,,0.058823529411764705,0.6,1.0,,0.6956521739130435,0.2727272727272727,0.8333333333333334,0.14285714285714285,0.7428571428571429,0.23404255319148937,0.5,0.3,0.17647058823529413,0.25,0.8333333333333334,0.42857142857142855,0.8,0.8,1.0,,106.5,0.5,13.830188679245284,13.214953271028037,13.5,12.85981308411215,0.3,0.7777777777777778,0.84,0.3333333333333333,0.15555555555555556,0.2857142857142857,0.3076923076923077,0.25,0.25555555555555554,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.1,0.5555555555555556,0.5555555555555556,1.0,0.18888888888888888,0.29411764705882354,0.3125,1.0,0.6363636363636364,0.8571428571428571,,0.09090909090909091,0.2903225806451613,0.7777777777777778,0.0967741935483871,0.1935483870967742,0.5888888888888889,0.3333333333333333,0.5083676136363636,0.5007900000000001,0.49807758620689657,0.12871287128712872,0.17333333333333334,0.12280701754385964,0.32456140350877194,9.33125,26.946153846153848,0.3018867924528302,2016-02-25,0021500855,GSW,2.0,1.0,3.0,,2.0,1.0,,2.0,2.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,,,1.0,,,,,0.09090909090909091,,,,,,,0.1,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,95.0,9.0,38.0,12.0,192.0,15.0,26.0,3.0,6.0,,,10.0,17.0,8.0,23.0,1.0,4.0,1.0,,5.0,23.0,3.0,33.0,66.0,6.0,27.0,11.0,95.0,3.0,9.0,4.0,2.0,11.0,2.0,4.0,3.0,,10.0,38.0,28.0,15.0,3.0,4.0,,23.0,5.0,4.0,,19.0,5.0,24.0,4.0,1.0,9.0,5.0,5.0,53.0,4.0,11.0,,11.0,19.0,3.0,33.0,15.0,48.0,,6.0,3.0,3.0,7.0,3.0,7.0,5.0,1.0,,,12.0,1.0,,16.0,24.0,,,15.0,2.0,,16.0,,5.0,1.0,,1.0,,1.0,1.0,84.0,10.0,9.0,3.0,0.5757575757575758,0.6129032258064516,0.8333333333333334,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.5,0.45161290322580644,0.34615384615384615,0.7142857142857143,0.465,0.39285714285714285,0.625,0.2903225806451613,,0.06060606060606061,0.11538461538461539,0.058823529411764705,,,0.5833333333333334,1.0,,0.6129032258064516,0.3333333333333333,0.9166666666666666,0.19047619047619047,0.6976744186046512,0.2777777777777778,0.45454545454545453,0.2857142857142857,0.26666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.75,0.9,1.0,,96.0,1.0,14.742268041237113,15.263157894736842,13.938144329896907,14.852631578947369,0.27956989247311825,0.5769230769230769,0.6521739130434783,0.6,0.1827956989247312,0.5882352941176471,0.625,0.5,0.24731182795698925,0.34782608695652173,0.34782608695652173,0.625,0.043010752688172046,0.25,0.25,1.0,0.24731182795698925,0.21739130434782608,0.21739130434782608,0.8,0.46153846153846156,0.5,0.3333333333333333,0.07692307692307693,,,,0.42857142857142855,0.5698924731182796,0.21739130434782608,0.5239897849462366,0.60137,0.42234285714285713,0.05102040816326531,0.07042253521126761,0.11578947368421053,0.10526315789473684,9.418181818181818,25.12962962962963,0.09278350515463918,2016-02-26,0021500863,NYK,,2.0,2.0,,,,,2.0,,0.6666666666666666,,0.6666666666666666,,1.0,3.0,1.0,1.0,,0.25,0.23076923076923078,0.3333333333333333,1.0,,,,,0.1111111111111111,,,,,,,2.0,,,2015-16,2016,Regular Season,
48:00,104.0,104.0,37.0,51.0,7.0,208.0,19.0,25.0,3.0,3.0,5.0,8.0,9.0,18.0,11.0,27.0,2.0,5.0,,4.0,8.0,11.0,2.0,39.0,70.0,10.0,16.0,22.0,130.0,3.0,4.0,,4.0,10.0,10.0,22.0,6.0,7.0,36.0,38.0,40.0,27.0,3.0,6.0,,11.0,8.0,7.0,,19.0,9.0,28.0,7.0,2.0,10.0,2.0,7.0,65.0,1.0,6.0,,12.0,14.0,4.0,30.0,7.0,37.0,,9.0,6.0,3.0,6.0,1.0,2.0,7.0,,4.0,2.0,13.0,1.0,6.0,17.0,27.0,,,21.0,2.0,,25.0,2.0,10.0,4.0,3.0,1.0,,6.0,4.0,120.0,36.0,37.0,3.0,0.48717948717948717,0.5277777777777778,0.9,0.625,0.625,0.5571428571428572,0.75,0.45454545454545453,0.627906976744186,0.75,0.5178571428571429,0.6649484536082474,0.8333333333333334,0.5625,0.18604651162790697,,0.1,0.2,0.1111111111111111,,,0.46153846153846156,1.0,,0.7368421052631579,0.1935483870967742,0.9230769230769231,0.16666666666666666,0.8125,0.1891891891891892,0.3333333333333333,0.3333333333333333,0.0625,,0.42857142857142855,0.8571428571428571,1.0,1.0,,,104.0,0.6666666666666666,14.076923076923077,13.615384615384615,13.740384615384615,13.288461538461538,0.29069767441860467,0.76,0.95,0.5263157894736842,0.20930232558139536,0.5,0.5625,0.2222222222222222,0.313953488372093,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.05813953488372093,0.4,0.4,1.0,0.12790697674418605,0.7272727272727273,0.7272727272727273,0.875,0.75,1.0,,,0.2857142857142857,0.625,0.14285714285714285,0.07142857142857142,0.47674418604651164,0.7272727272727273,0.5051703488372093,0.577175,0.5019107142857143,0.10638297872340426,0.1282051282051282,0.07692307692307693,0.27692307692307694,9.945714285714287,24.575,0.3557692307692308,2016-02-28,0021500881,PHI,1.0,2.0,3.0,2.0,1.0,1.0,,3.0,3.0,0.5,0.25,1.0,,,,,,,,,,,2.0,2.0,2.0,,0.3333333333333333,2.0,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,98.0,99.0,18.0,45.0,15.0,197.0,16.0,22.0,3.0,6.0,1.0,3.0,5.0,13.0,11.0,26.0,1.0,4.0,,,8.0,26.0,8.0,32.0,61.0,9.0,30.0,17.0,108.0,5.0,10.0,4.0,5.0,18.0,4.0,8.0,8.0,6.0,23.0,40.0,24.0,27.0,,8.0,,26.0,8.0,4.0,,20.0,9.0,29.0,8.0,1.0,12.0,,8.0,67.0,7.0,11.0,,9.0,17.0,2.0,28.0,18.0,46.0,2.0,11.0,7.0,4.0,7.0,1.0,3.0,9.0,2.0,4.0,1.0,16.0,2.0,1.0,13.0,29.0,1.0,,19.0,1.0,5.0,20.0,2.0,8.0,4.0,1.0,1.0,2.0,4.0,2.0,90.0,23.0,18.0,3.0,0.625,0.7142857142857143,1.0,0.3,0.3,0.5245901639344263,0.5,0.5,0.5,0.4642857142857143,0.53125,0.54,0.5625,0.6052631578947368,0.32967032967032966,,0.06557377049180328,0.13636363636363635,0.07692307692307693,,,0.4375,1.0,,0.7391304347826086,0.3793103448275862,0.9,0.35,0.7878787878787878,0.3673469387755102,0.16666666666666666,0.5,0.4,0.3333333333333333,1.0,0.6666666666666666,0.7,1.0,0.8333333333333334,0.044444444444444446,98.5,0.5,13.908163265306122,15.323232323232324,13.183673469387756,14.777777777777779,0.24175824175824176,0.7272727272727273,0.8421052631578947,0.75,0.14285714285714285,0.38461538461538464,0.4166666666666667,,0.2857142857142857,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.04395604395604396,0.25,0.25,1.0,0.2857142857142857,0.3076923076923077,0.3076923076923077,1.0,0.42857142857142855,0.5,0.3333333333333333,,0.1875,0.3333333333333333,,0.5,0.5714285714285714,0.3076923076923077,0.5122686813186813,0.5518500000000001,0.477659375,0.08247422680412371,0.11940298507462686,0.16666666666666666,0.21296296296296297,10.111475409836064,24.77,0.1836734693877551,2016-03-01,0021500894,DAL,,3.0,3.0,1.0,3.0,1.0,,3.0,3.0,0.375,,0.375,,1.0,4.0,1.0,,1.0,0.25,0.2857142857142857,0.25,1.0,4.0,,,,0.35294117647058826,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,104.0,104.0,24.0,36.0,9.0,208.0,11.0,23.0,,2.0,4.0,7.0,11.0,23.0,10.0,30.0,2.0,5.0,,2.0,5.0,16.0,2.0,32.0,76.0,7.0,21.0,17.0,102.0,2.0,6.0,1.0,5.0,9.0,7.0,17.0,4.0,5.0,22.0,40.0,24.0,15.0,6.0,2.0,,16.0,5.0,2.0,,20.0,5.0,25.0,3.0,2.0,9.0,6.0,5.0,55.0,1.0,9.0,1.0,12.0,40.0,1.0,53.0,11.0,64.0,1.0,5.0,3.0,2.0,6.0,1.0,4.0,4.0,,2.0,2.0,10.0,1.0,2.0,5.0,14.0,,,17.0,,,22.0,2.0,8.0,6.0,5.0,,1.0,6.0,4.0,93.0,22.0,24.0,1.0,0.625,0.6451612903225806,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.42105263157894735,0.3333333333333333,0.4117647058823529,0.4381443298969072,0.2857142857142857,0.40476190476190477,0.4716981132075472,0.4090909090909091,0.44,0.21649484536082475,,0.02631578947368421,0.043478260869565216,0.043478260869565216,,,0.6,1.0,1.0,0.851063829787234,0.20454545454545456,1.0,0.07142857142857142,0.8813559322033898,0.1724137931034483,0.25,0.25,0.15,0.3333333333333333,0.75,0.8333333333333334,1.0,1.0,1.0,0.017857142857142856,104.0,0.6666666666666666,13.942307692307692,13.75,13.490384615384615,13.490384615384615,0.23711340206185566,0.4782608695652174,0.5,0.8181818181818182,0.23711340206185566,0.4782608695652174,0.5,0.5454545454545454,0.30927835051546393,0.3333333333333333,0.3333333333333333,0.5,0.05154639175257732,0.4,0.4,1.0,0.16494845360824742,0.3125,0.3125,0.6,0.2857142857142857,,,,0.3333333333333333,0.5714285714285714,0.09523809523809523,0.09523809523809523,0.4536082474226804,0.3125,0.4753762886597938,0.4580416666666667,0.5167857142857143,0.07766990291262135,0.0975609756097561,0.08823529411764706,0.21568627450980393,10.451315789473684,25.238095238095237,0.23076923076923078,2016-03-02,0021500897,CHI,1.0,,1.0,,,2.0,,3.0,2.0,0.25,0.5,,,,1.0,,,,,0.14285714285714285,,,2.0,,,,,,,,,,,2.0,,,2015-16,2016,Regular Season,
