Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,DefensiveGoaltends,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,91.0,91.0,30.0,38.0,12.0,182.0,16.0,20.0,2.0,3.0,2.0,4.0,2.0,12.0,4.0,11.0,4.0,11.0,1.0,2.0,2.0,4.0,7.0,21.0,4.0,10.0,22.0,43.0,11.0,32.0,25.0,102.0,4.0,6.0,1.0,6.0,13.0,4.0,9.0,6.0,14.0,14.0,40.0,22.0,22.0,27.0,6.0,21.0,7.0,3.0,11.0,9.0,20.0,5.0,4.0,11.0,,,49.0,8.0,5.0,5.0,19.0,2.0,26.0,13.0,39.0,,10.0,7.0,3.0,6.0,3.0,5.0,7.0,2.0,1.0,,,13.0,,4.0,8.0,22.0,2.0,1.0,24.0,,2.0,34.0,2.0,14.0,4.0,6.0,5.0,1.0,6.0,3.0,89.0,40.0,30.0,4.0,2.0,0.5,0.5789473684210527,0.8181818181818182,0.34375,0.16666666666666666,0.42857142857142855,0.34375,0.5116279069767442,0.6666666666666666,0.4444444444444444,0.5133333333333333,0.4583333333333333,0.5652173913043478,0.5604395604395604,0.5,0.6451612903225806,0.4266666666666667,0.06976744186046512,0.05,0.16666666666666666,0.46153846153846156,1.0,0.6785714285714286,0.23809523809523808,0.625,0.38095238095238093,0.6666666666666666,0.30952380952380953,0.25,0.2,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.875,0.625,,,91.0,0.5,15.032967032967033,16.615384615384617,14.252747252747254,15.637362637362637,0.26666666666666666,0.8,0.8421052631578947,0.6875,0.16,0.16666666666666666,0.2,,0.14666666666666667,0.36363636363636365,0.36363636363636365,,0.14666666666666667,0.36363636363636365,0.36363636363636365,1.0,0.28,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.25,0.6666666666666666,0.16666666666666666,0.5,1.0,0.3333333333333333,0.17391304347826086,0.5,0.17391304347826086,0.5,0.43478260869565216,0.6933333333333334,0.3333333333333333,0.5085743243243244,0.45789,0.5024931818181818,0.16091954022988506,0.2545454545454545,0.12745098039215685,0.39215686274509803,7.744186046511628,25.53125,0.32967032967032966,2016-02-03,0021500745,LAC,,4.0,6.0,,,,,0.5714285714285714,,,0.4,2.0,,,,,,,,,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season,,
48:00,91.0,91.0,27.0,22.0,11.0,182.0,15.0,24.0,3.0,5.0,2.0,3.0,10.0,24.0,7.0,17.0,3.0,4.0,,,2.0,3.0,5.0,16.0,,6.0,32.0,65.0,8.0,20.0,17.0,105.0,5.0,9.0,,,13.0,9.0,16.0,3.0,9.0,6.0,33.0,40.0,24.0,21.0,4.0,16.0,5.0,4.0,20.0,7.0,27.0,4.0,3.0,8.0,5.0,7.0,61.0,1.0,11.0,6.0,19.0,1.0,26.0,12.0,38.0,3.0,5.0,4.0,1.0,7.0,2.0,3.0,5.0,,4.0,,,12.0,2.0,1.0,9.0,17.0,1.0,,15.0,1.0,,19.0,3.0,10.0,1.0,4.0,4.0,,4.0,1.0,92.0,33.0,27.0,2.0,1.0,0.625,0.6666666666666666,0.875,0.4,,0.3333333333333333,0.4,0.49230769230769234,0.5555555555555556,0.5625,0.5176470588235295,0.5555555555555556,0.54,0.5645161290322581,0.65,0.5892857142857143,0.23529411764705882,0.06153846153846154,0.125,0.041666666666666664,0.5833333333333334,1.0,0.6129032258064516,0.3548387096774194,0.6666666666666666,0.08333333333333333,0.625,0.27906976744186046,0.5555555555555556,0.35714285714285715,0.125,0.09090909090909091,0.3333333333333333,0.7272727272727273,0.6428571428571429,0.625,1.0,0.07692307692307693,91.0,0.25,15.978021978021978,15.67032967032967,15.373626373626374,14.692307692307692,0.2823529411764706,0.625,0.7142857142857143,0.5333333333333333,0.2823529411764706,0.4166666666666667,0.43478260869565216,0.5,0.2,0.4117647058823529,0.4117647058823529,1.0,0.047058823529411764,0.75,0.75,1.0,0.18823529411764706,0.3125,0.3125,0.8,0.5555555555555556,0.6,,,,,0.12,0.6666666666666666,0.12,0.6666666666666666,0.24,0.5176470588235295,0.3125,0.49682000000000004,0.4969777777777778,0.454306,0.10869565217391304,0.1388888888888889,0.12380952380952381,0.3142857142857143,8.526153846153846,24.54,0.2967032967032967,2016-02-06,0021500766,CHI,,1.0,3.0,,,,,,,,0.16666666666666666,3.0,2.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95.0,96.0,25.0,41.0,13.0,191.0,20.0,32.0,3.0,7.0,5.0,8.0,6.0,15.0,11.0,26.0,,2.0,,,,,10.0,22.0,2.0,7.0,37.0,73.0,10.0,24.0,12.0,116.0,5.0,11.0,2.0,2.0,16.0,6.0,16.0,2.0,7.0,2.0,20.0,28.0,46.0,24.0,6.0,21.0,10.0,9.0,14.0,8.0,22.0,8.0,,10.0,1.0,3.0,52.0,4.0,9.0,7.0,26.0,2.0,35.0,13.0,48.0,,7.0,5.0,2.0,,,,4.0,1.0,,,1.0,4.0,,1.0,16.0,25.0,2.0,,22.0,1.0,,20.0,5.0,11.0,1.0,3.0,2.0,1.0,3.0,2.0,100.0,20.0,25.0,2.0,1.0,0.3783783783783784,0.4117647058823529,0.8,0.4166666666666667,1.0,0.2857142857142857,0.43478260869565216,0.5068493150684932,0.45454545454545453,0.375,0.5360824742268041,0.6153846153846154,0.391304347826087,0.5528846153846154,0.6153846153846154,0.38461538461538464,0.24742268041237114,0.1232876712328767,0.125,0.26666666666666666,,1.0,0.7428571428571429,0.25,0.7,0.3076923076923077,0.7333333333333333,0.2653061224489796,0.25,0.1111111111111111,0.3333333333333333,0.36363636363636365,0.75,0.8,0.7058823529411765,0.75,0.5,,95.5,0.6666666666666666,15.463157894736842,14.697916666666666,14.873684210526315,14.041666666666666,0.32989690721649484,0.625,0.7142857142857143,0.5,0.15463917525773196,0.4,0.5454545454545454,0.16666666666666666,0.26804123711340205,0.4230769230769231,0.44,0.2727272727272727,0.020618556701030927,,,,0.2268041237113402,0.45454545454545453,0.45454545454545453,0.8,0.5384615384615384,0.42857142857142855,,,,0.15384615384615385,0.34782608695652173,0.625,,,0.30434782608695654,0.5773195876288659,0.47619047619047616,0.5273078125,0.5421227272727273,0.5354477272727273,0.10679611650485436,0.13924050632911392,0.13793103448275862,0.1724137931034483,8.67945205479452,26.3625,0.2631578947368421,2016-02-08,0021500782,NOP,2.0,2.0,6.0,,,2.0,,,1.0,0.5,0.2857142857142857,,,,,0.038461538461538464,,,,,,,1.0,,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,93.0,92.0,29.0,54.0,11.0,185.0,15.0,26.0,2.0,3.0,5.0,8.0,4.0,8.0,10.0,21.0,2.0,8.0,,,1.0,1.0,8.0,23.0,4.0,8.0,29.0,55.0,10.0,31.0,24.0,112.0,2.0,4.0,1.0,4.0,12.0,8.0,16.0,3.0,9.0,12.0,37.0,22.0,36.0,24.0,2.0,23.0,8.0,6.0,11.0,8.0,19.0,6.0,2.0,6.0,2.0,3.0,46.0,8.0,5.0,7.0,18.0,4.0,29.0,13.0,42.0,,3.0,3.0,,5.0,1.0,3.0,1.0,,2.0,,,6.0,2.0,1.0,19.0,34.0,,,21.0,1.0,,32.0,2.0,13.0,2.0,10.0,5.0,4.0,10.0,7.0,100.0,37.0,29.0,6.0,2.0,0.3793103448275862,0.39285714285714285,0.8,0.3225806451612903,0.25,0.3333333333333333,0.3225806451612903,0.5272727272727272,0.5,0.5,0.5116279069767442,0.4375,0.5,0.555,0.5454545454545454,0.578125,0.36046511627906974,0.10909090909090909,0.19230769230769232,,0.8333333333333334,1.0,0.5806451612903226,0.19230769230769232,0.7777777777777778,0.42105263157894735,0.625,0.28888888888888886,0.18181818181818182,0.25,0.18181818181818182,0.46153846153846156,0.5454545454545454,0.5,0.7,0.6666666666666666,1.0,,92.5,0.7,16.516129032258064,14.608695652173912,15.849462365591398,14.108695652173912,0.3023255813953488,0.5769230769230769,0.7142857142857143,0.4,0.09302325581395349,0.5,0.5,0.5,0.2441860465116279,0.47619047619047616,0.5,0.3,0.09302325581395349,0.25,0.25,1.0,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.75,0.375,0.6666666666666666,,,,0.5,0.32,0.625,0.04,1.0,0.32,0.6627906976744186,0.34782608695652173,0.5131535294117646,0.5352,0.51318125,0.14285714285714285,0.19696969696969696,0.10714285714285714,0.33035714285714285,9.249090909090908,25.074193548387097,0.3118279569892473,2016-02-10,0021500797,TOR,1.0,2.0,6.0,,,,,0.3333333333333333,0.25,,0.25,5.0,,,1.0,0.047619047619047616,0.03125,1.0,,1.0,0.5,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,97.0,97.0,25.0,36.0,11.0,194.0,22.0,39.0,6.0,8.0,4.0,8.0,6.0,10.0,5.0,12.0,,6.0,,,,2.0,7.0,15.0,1.0,7.0,33.0,61.0,7.0,21.0,22.0,109.0,6.0,8.0,1.0,1.0,16.0,6.0,11.0,4.0,9.0,13.0,37.0,26.0,40.0,12.0,12.0,12.0,6.0,6.0,13.0,4.0,17.0,4.0,,6.0,2.0,5.0,38.0,4.0,8.0,13.0,18.0,,31.0,12.0,43.0,2.0,13.0,11.0,2.0,7.0,3.0,5.0,7.0,1.0,2.0,1.0,1.0,14.0,2.0,,13.0,24.0,1.0,1.0,25.0,1.0,1.0,28.0,,9.0,5.0,4.0,3.0,,5.0,3.0,93.0,33.0,22.0,2.0,1.0,0.3939393939393939,0.48148148148148145,0.5714285714285714,0.3333333333333333,1.0,0.4444444444444444,0.3157894736842105,0.5409836065573771,0.75,0.5454545454545454,0.5304878048780488,0.8333333333333334,0.6,0.5625,0.8,0.6428571428571429,0.25609756097560976,0.09836065573770492,0.10256410256410256,0.2,0.5,,0.6206896551724138,0.2857142857142857,0.9285714285714286,0.3076923076923077,0.7209302325581395,0.2926829268292683,0.35294117647058826,,0.2857142857142857,0.42857142857142855,0.7,0.3333333333333333,0.625,0.9230769230769231,1.0,0.05714285714285714,97.0,0.6,14.164948453608247,15.525773195876289,13.907216494845361,15.185567010309278,0.47560975609756095,0.5641025641025641,0.6285714285714286,0.2727272727272727,0.12195121951219512,0.6,0.75,0.3333333333333333,0.14634146341463414,0.4166666666666667,0.4166666666666667,1.0,0.07317073170731707,,,,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.8888888888888888,0.75,,,,0.1111111111111111,0.4,0.5,0.1,,0.35,0.7317073170731707,0.5,0.513629375,0.5241583333333334,0.5595111111111111,0.0989010989010989,0.12857142857142856,0.14678899082568808,0.3394495412844037,6.331147540983606,28.35238095238095,0.25773195876288657,2016-02-19,0021500810,MEM,1.0,4.0,9.0,,1.0,,,0.16666666666666666,1.0,1.0,0.5714285714285714,1.0,,,,,,1.0,,,,,1.0,1.0,2.0,,1.0,1.0,,,,,,2015-16,2016,Regular Season,1.0,
48:00,95.0,93.0,15.0,24.0,13.0,188.0,14.0,21.0,4.0,6.0,3.0,6.0,9.0,16.0,14.0,29.0,2.0,6.0,,1.0,,2.0,3.0,11.0,,2.0,37.0,66.0,5.0,17.0,14.0,103.0,5.0,8.0,,1.0,16.0,6.0,14.0,1.0,4.0,2.0,17.0,24.0,50.0,15.0,8.0,11.0,3.0,6.0,12.0,5.0,17.0,3.0,2.0,7.0,4.0,1.0,39.0,2.0,11.0,5.0,34.0,5.0,44.0,13.0,57.0,,4.0,3.0,1.0,9.0,3.0,3.0,8.0,1.0,6.0,,,17.0,1.0,,13.0,19.0,1.0,2.0,11.0,,,16.0,,5.0,1.0,7.0,5.0,2.0,7.0,6.0,87.0,17.0,15.0,1.0,1.0,0.32432432432432434,0.36363636363636365,1.0,0.29411764705882354,,0.25,0.29411764705882354,0.5606060606060606,0.625,0.42857142857142855,0.536144578313253,0.5555555555555556,0.4166666666666667,0.5666666666666667,0.6666666666666666,0.4473684210526316,0.20481927710843373,0.09090909090909091,0.14285714285714285,0.125,0.5294117647058824,1.0,0.8292682926829268,0.39285714285714285,0.7142857142857143,0.16666666666666666,0.8125,0.325,0.5714285714285714,0.5714285714285714,0.21428571428571427,0.25,0.6666666666666666,0.8181818181818182,0.9047619047619048,0.6666666666666666,1.0,,94.0,0.8571428571428571,16.42105263157895,14.193548387096774,16.073684210526316,13.623655913978494,0.25301204819277107,0.6666666666666666,0.7777777777777778,0.5,0.1927710843373494,0.5625,0.6428571428571429,0.4444444444444444,0.3493975903614458,0.4827586206896552,0.5,0.07142857142857142,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,,0.3333333333333333,0.5,0.1111111111111111,,0.1111111111111111,0.4578313253012048,0.2727272727272727,0.49085180722891564,0.4863642857142857,0.4851277777777778,0.06741573033707865,0.07042253521126761,0.1553398058252427,0.1650485436893204,10.446969696969697,24.2,0.15789473684210525,2016-02-20,0021500821,NYK,,1.0,,,,,,,,,0.5,6.0,,,1.0,0.034482758620689655,0.05555555555555555,,,,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,104.0,103.0,22.0,34.0,12.0,207.0,25.0,41.0,5.0,8.0,8.0,11.0,6.0,17.0,8.0,15.0,3.0,10.0,,1.0,1.0,2.0,7.0,18.0,3.0,4.0,39.0,73.0,10.0,28.0,14.0,122.0,5.0,10.0,,4.0,12.0,8.0,12.0,3.0,6.0,3.0,28.0,48.0,30.0,27.0,8.0,18.0,7.0,6.0,24.0,9.0,33.0,7.0,2.0,14.0,4.0,6.0,75.0,1.0,14.0,5.0,19.0,5.0,29.0,15.0,44.0,2.0,13.0,10.0,3.0,5.0,1.0,3.0,6.0,2.0,2.0,1.0,,11.0,,4.0,11.0,27.0,1.0,1.0,17.0,1.0,1.0,17.0,3.0,9.0,1.0,2.0,1.0,1.0,2.0,2.0,110.0,28.0,22.0,4.0,,0.6153846153846154,0.6857142857142857,0.9,0.35714285714285715,,0.5,0.35714285714285715,0.5342465753424658,0.5,0.6666666666666666,0.5346534653465347,0.35714285714285715,0.6944444444444444,0.5648148148148148,0.4,0.7,0.27722772277227725,0.0821917808219178,0.0975609756097561,0.058823529411764705,0.45454545454545453,1.0,0.5757575757575758,0.4117647058823529,0.7142857142857143,0.058823529411764705,0.6,0.29411764705882354,0.5625,0.2727272727272727,0.2857142857142857,0.1,0.6666666666666666,0.45454545454545453,0.6,0.75,0.6666666666666666,0.044444444444444446,103.5,1.0,12.26923076923077,15.572815533980583,11.673076923076923,14.45631067961165,0.40594059405940597,0.6097560975609756,0.6756756756756757,0.56,0.16831683168316833,0.35294117647058826,0.375,0.6666666666666666,0.1485148514851485,0.5333333333333333,0.5714285714285714,0.75,0.09900990099009901,0.3,0.3,0.6666666666666666,0.1782178217821782,0.3888888888888889,0.3888888888888889,1.0,0.5714285714285714,0.625,0.07142857142857142,,,0.21428571428571427,0.6111111111111112,0.7272727272727273,0.1111111111111111,0.5,0.2222222222222222,0.6831683168316832,0.3888888888888889,0.5341089108910891,0.48946538461538464,0.6111083333333334,0.08411214953271028,0.11392405063291139,0.09836065573770492,0.22950819672131148,6.8561643835616435,24.535714285714285,0.21153846153846154,2016-02-22,0021500838,BOS,,2.0,3.0,,1.0,,,,,,0.5,2.0,1.0,,,0.06666666666666667,,,,,0.2,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,93.0,92.0,26.0,30.0,15.0,185.0,27.0,43.0,6.0,10.0,8.0,13.0,1.0,9.0,3.0,7.0,5.0,11.0,,,1.0,2.0,5.0,15.0,2.0,5.0,31.0,59.0,10.0,26.0,22.0,114.0,6.0,11.0,1.0,2.0,18.0,8.0,15.0,4.0,7.0,6.0,34.0,24.0,38.0,27.0,6.0,15.0,5.0,3.0,12.0,9.0,21.0,4.0,5.0,11.0,,1.0,51.0,5.0,12.0,3.0,22.0,2.0,27.0,17.0,44.0,5.0,7.0,3.0,4.0,8.0,1.0,3.0,5.0,,5.0,,1.0,13.0,2.0,4.0,15.0,22.0,1.0,1.0,22.0,,,26.0,2.0,11.0,3.0,7.0,5.0,2.0,7.0,5.0,96.0,33.0,25.0,1.0,2.0,0.3870967741935484,0.42857142857142855,0.9,0.38461538461538464,0.5,0.5714285714285714,0.38461538461538464,0.5254237288135594,0.5454545454545454,0.5333333333333333,0.5411764705882353,0.5769230769230769,0.6363636363636364,0.5876288659793815,0.6,0.6538461538461539,0.3058823529411765,0.05084745762711865,0.046511627906976744,0.1111111111111111,0.6153846153846154,1.0,0.6666666666666666,0.4444444444444444,0.75,0.3125,0.6756756756756757,0.3953488372093023,0.375,0.5,0.6666666666666666,0.3,0.6,0.7,0.6923076923076923,0.5,1.0,0.1282051282051282,92.5,0.7142857142857143,16.204301075268816,14.923913043478262,15.118279569892474,14.347826086956522,0.5058823529411764,0.627906976744186,0.6585365853658537,0.4074074074074074,0.10588235294117647,0.1111111111111111,0.125,,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.8,0.7692307692307693,0.6,,,,0.15384615384615385,0.5909090909090909,0.6153846153846154,0.09090909090909091,0.5,0.22727272727272727,0.8117647058823529,0.3333333333333333,0.5041758823529412,0.479995,0.5063113636363636,0.11702127659574468,0.16176470588235295,0.15789473684210525,0.2982456140350877,4.523728813559321,24.834615384615386,0.27956989247311825,2016-02-24,0021500849,TOR,1.0,3.0,3.0,,1.0,1.0,,0.3333333333333333,0.5,1.0,0.6,3.0,1.0,3.0,,,,,,,,,,,,,,,,,1.0,0.038461538461538464,0.06666666666666667,2015-16,2016,Regular Season,,
48:00,100.0,100.0,30.0,46.0,9.0,200.0,18.0,27.0,1.0,3.0,5.0,7.0,2.0,14.0,9.0,16.0,,7.0,,,,2.0,10.0,20.0,1.0,8.0,29.0,57.0,10.0,27.0,22.0,110.0,1.0,5.0,,1.0,4.0,6.0,13.0,4.0,10.0,9.0,33.0,32.0,26.0,18.0,,20.0,10.0,5.0,16.0,6.0,22.0,6.0,,10.0,1.0,5.0,50.0,4.0,7.0,8.0,25.0,4.0,37.0,11.0,48.0,,9.0,5.0,4.0,9.0,2.0,9.0,6.0,2.0,,,1.0,15.0,3.0,4.0,16.0,24.0,1.0,1.0,21.0,3.0,,26.0,1.0,10.0,3.0,4.0,1.0,3.0,4.0,3.0,106.0,33.0,30.0,,3.0,0.5517241379310345,0.5517241379310345,0.6,0.37037037037037035,,0.4,0.37037037037037035,0.5087719298245614,0.2,0.46153846153846156,0.5238095238095238,0.16666666666666666,0.5217391304347826,0.5677083333333334,0.25,0.5892857142857143,0.32142857142857145,0.08771929824561403,0.14814814814814814,0.07142857142857142,0.6,1.0,0.78125,0.25,0.8,0.23529411764705882,0.7857142857142857,0.24444444444444444,0.4444444444444444,0.25,,0.2,0.5,0.625,0.9,0.875,0.5,,100.0,0.75,13.12,15.68,12.37,14.92,0.32142857142857145,0.6666666666666666,0.782608695652174,0.5555555555555556,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.5,0.19047619047619047,0.5625,0.5625,0.5555555555555556,0.08333333333333333,,,,0.23809523809523808,0.5,0.5,0.6,0.5,0.3333333333333333,,,,0.16666666666666666,0.30434782608695654,0.7142857142857143,0.08695652173913043,,0.34782608695652173,0.6428571428571429,0.5,0.5206666666666666,0.49776,0.506754347826087,0.10752688172043011,0.15151515151515152,0.03636363636363636,0.3,8.04561403508772,25.151851851851852,0.3,2016-02-27,0021500870,NOP,,4.0,12.0,,3.0,,,0.2857142857142857,,,0.5,2.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,98.0,97.0,13.0,46.0,8.0,195.0,24.0,30.0,3.0,3.0,3.0,3.0,5.0,11.0,5.0,12.0,4.0,9.0,,,,2.0,9.0,27.0,4.0,2.0,34.0,53.0,13.0,36.0,21.0,128.0,4.0,4.0,,4.0,10.0,4.0,7.0,,4.0,2.0,10.0,42.0,26.0,39.0,2.0,27.0,9.0,3.0,21.0,13.0,34.0,9.0,4.0,16.0,2.0,3.0,81.0,4.0,5.0,11.0,21.0,5.0,37.0,9.0,46.0,1.0,9.0,7.0,2.0,5.0,1.0,2.0,3.0,,3.0,1.0,,8.0,,1.0,14.0,26.0,4.0,1.0,17.0,,3.0,21.0,2.0,9.0,1.0,6.0,6.0,,6.0,3.0,118.0,10.0,13.0,5.0,1.0,0.6176470588235294,0.6363636363636364,1.0,0.3611111111111111,,,0.3611111111111111,0.6415094339622641,1.0,0.5714285714285714,0.601123595505618,0.5,0.36363636363636365,0.6530612244897959,0.5555555555555556,0.4166666666666667,0.4044943820224719,0.05660377358490566,0.06666666666666667,0.09090909090909091,0.625,0.8333333333333334,0.525,0.2777777777777778,0.6875,0.17391304347826086,0.5714285714285714,0.21951219512195122,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.6153846153846154,1.0,0.02631578947368421,97.5,0.5,14.846938775510203,14.690721649484535,14.23469387755102,13.56701030927835,0.33707865168539325,0.8,0.8571428571428571,0.6666666666666666,0.12359550561797752,0.45454545454545453,0.5,0.4,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.30337078651685395,0.3333333333333333,0.3333333333333333,1.0,0.375,1.0,,,,0.5,0.2727272727272727,1.0,0.18181818181818182,,0.18181818181818182,0.7415730337078652,0.3333333333333333,0.5290393258426966,0.51171,0.5088454545454545,0.10309278350515463,0.15,0.078125,0.078125,7.079245283018868,25.041666666666668,0.1326530612244898,2016-02-28,0021500882,DAL,,,,,4.0,,,0.2,,,,2.0,,2.0,1.0,,0.02702702702702703,,,1.0,0.6666666666666666,,,,,,,,,,,,,2015-16,2016,Regular Season,,
