Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG2M,FTOffRebounds,LostBallTurnovers,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,3SecondViolations,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,HeaveAttempts,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,102,38.0,29.0,13,205,19,31,5.0,9.0,12.0,3.0,7,11.0,23,3.0,7.0,5,21,1.0,2.0,11.0,33,61,8,28,26,116,6.0,12.0,2.0,1.0,16.0,20.0,3.0,13.0,7.0,36.0,30,36,18,6.0,6.0,21,5,2.0,15,6,21,3.0,3.0,8.0,2.0,5.0,48,5.0,11.0,20,10,9.0,39,16,55,4.0,11.0,8.0,6.0,1.0,5.0,7,1.0,13,1.0,4.0,15,27,4.0,22,,34,1.0,14,,3.0,2.0,2.0,,2.0,1.0,,,100,36.0,38.0,1.0,0.45454545454545453,0.5,0.75,0.2857142857142857,0.23076923076923078,0.2857142857142857,0.5409836065573771,0.5,0.5056179775280899,0.5357142857142857,0.4393939393939394,0.5476190476190477,0.5333333333333333,0.47297297297297297,0.3146067415730337,0.03278688524590164,0.06451612903225806,,0.46153846153846156,1.0,0.5882352941176471,0.39285714285714285,0.8695652173913043,0.2631578947368421,0.75,0.3404255319148936,0.6666666666666666,,0.25,0.26666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.875,0.8571428571428571,0.09090909090909091,102.5,0.5,14.854368932038835,13.235294117647058,14.135922330097088,12.96078431372549,0.34831460674157305,0.6129032258064516,0.6551724137931034,0.42105263157894735,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.23595505617977527,0.23809523809523808,0.25,0.6,0.6428571428571429,0.5555555555555556,,0.07142857142857142,0.36363636363636365,0.3333333333333333,0.18181818181818182,0.6629213483146067,0.23809523809523808,0.5290410112359551,0.507215,0.5444212121212122,0.13725490196078433,0.1891891891891892,,0.13793103448275862,0.3103448275862069,8.336065573770492,24.70357142857143,0.36893203883495146,2016-02-10,0021500800,HOU,8.0,,1.0,1.0,1.0,10.0,,1.0,,,1.0,1.0,2.0,0.5,0.5,,0.25,0.07142857142857142,,,1.0,1.0,0.6666666666666666,3.0,,,1.0,1.0,1.0,2.0,1.0,0.03571428571428571,,0.047619047619047616,0.06060606060606061,0.5,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,109,108,20.0,31.0,10,217,18,24,2.0,4.0,5.0,6.0,16,11.0,27,2.0,4.0,15,26,2.0,2.0,2.0,35,67,17,30,16,137,3.0,6.0,2.0,2.0,11.0,13.0,3.0,3.0,8.0,29.0,38,32,27,24.0,4.0,26,15,4.0,19,9,28,8.0,1.0,11.0,3.0,5.0,65,,11.0,17,23,2.0,42,11,53,,12.0,7.0,7.0,1.0,3.0,6,4.0,13,1.0,2.0,12,21,,17,,23,2.0,9,2.0,1.0,3.0,2.0,1.0,4.0,2.0,1.0,,126,29.0,20.0,2.0,0.5428571428571428,0.5757575757575758,0.5294117647058824,0.5666666666666667,1.0,0.5666666666666667,0.5223880597014925,0.5,0.6237113402061856,0.5625,0.65625,0.6415094339622641,0.55,0.7,0.30927835051546393,0.05970149253731343,0.16666666666666666,,0.5384615384615384,0.6666666666666666,0.6764705882352942,0.34375,0.8095238095238095,,0.7272727272727273,0.24444444444444444,0.8333333333333334,0.3,0.1875,,0.5833333333333334,0.5454545454545454,0.9090909090909091,0.9230769230769231,0.625,,108.5,0.5,13.63302752293578,12.907407407407407,12.990825688073395,12.277777777777779,0.24742268041237114,0.75,0.9,0.6111111111111112,0.16494845360824742,0.375,0.375,0.5,0.27835051546391754,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.041237113402061855,0.5,0.5,0.5,0.26804123711340205,0.5769230769230769,0.5769230769230769,0.5333333333333333,0.5,0.5,,0.25,0.3125,0.125,1.0,0.5567010309278351,0.5769230769230769,0.5106798969072165,0.5182,0.488115625,0.10476190476190476,0.12162162162162163,0.06451612903225806,0.08029197080291971,0.2116788321167883,9.691044776119403,25.073333333333334,0.1834862385321101,2016-02-19,0021500815,GSW,4.0,,,1.0,1.0,6.0,,4.0,,1.0,1.0,1.0,1.0,0.5,0.46153846153846156,,,,,,0.5,1.0,0.8,5.0,,,,,1.0,1.0,,,,,0.0625,1.0,,1.0,,1.0,,,,1.0,,,1.0,2015-16,2016,Regular Season,,,
48:00,94,95,29.0,27.0,20,189,23,34,10.0,16.0,14.0,4.0,16,,8,1.0,6.0,11,26,3.0,2.0,7.0,27,58,12,32,25,115,10.0,18.0,4.0,1.0,24.0,16.0,2.0,10.0,14.0,44.0,22,32,27,9.0,14.0,25,11,9.0,11,9,20,8.0,1.0,11.0,,,49,10.0,14.0,5,25,2.0,32,26,58,,7.0,7.0,6.0,4.0,6.0,8,,14,3.0,2.0,10,21,1.0,26,1.0,38,1.0,11,,8.0,6.0,4.0,1.0,6.0,5.0,1.0,1.0,91,40.0,27.0,,0.4074074074074074,0.55,0.75,0.375,0.2,0.3870967741935484,0.46551724137931033,0.5555555555555556,0.5,0.5227272727272727,0.5769230769230769,0.5277777777777778,0.5217391304347826,0.5972222222222222,0.35555555555555557,0.15517241379310345,0.20588235294117646,0.0625,0.42857142857142855,1.0,0.7142857142857143,0.4666666666666667,0.7142857142857143,0.5263157894736842,0.7142857142857143,0.4897959183673469,0.5454545454545454,0.5,0.2857142857142857,0.5714285714285714,0.75,0.6,0.7692307692307693,0.7142857142857143,,,94.5,0.8333333333333334,15.180851063829786,15.294736842105262,13.72340425531915,14.778947368421052,0.37777777777777777,0.6764705882352942,0.8518518518518519,0.4782608695652174,0.17777777777777778,0.25,0.26666666666666666,,0.08888888888888889,,,,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.28888888888888886,0.4230769230769231,0.44,0.7272727272727273,0.7272727272727273,0.625,0.3,0.13636363636363635,0.5384615384615384,0.2692307692307692,0.2857142857142857,0.7333333333333333,0.44,0.5254370786516854,0.579175,0.5599057692307693,0.11,0.16176470588235295,,0.20869565217391303,0.3826086956521739,6.113793103448276,25.9125,0.30851063829787234,2016-02-21,0021500832,UTA,11.0,,1.0,1.0,1.0,12.0,2.0,,,1.0,3.0,1.0,4.0,0.25,0.75,0.2857142857142857,0.4,0.045454545454545456,,,0.3333333333333333,1.0,0.7857142857142857,,,,,,,3.0,1.0,0.03125,0.125,0.038461538461538464,0.11538461538461539,,1.0,,1.0,,,1.0,,,,,,2015-16,2016,Regular Season,,,
48:00,99,98,30.0,21.0,7,197,18,26,1.0,3.0,9.0,5.0,13,7.0,18,6.0,8.0,4,15,,2.0,4.0,30,57,10,23,22,112,2.0,5.0,,,4.0,16.0,4.0,6.0,10.0,40.0,30,30,27,3.0,2.0,14,4,2.0,15,9,24,3.0,6.0,12.0,1.0,2.0,57,2.0,4.0,8,26,1.0,35,7,42,2.0,6.0,3.0,10.0,2.0,8.0,5,1.0,15,2.0,5.0,10,18,,20,1.0,25,,7,2.0,3.0,6.0,6.0,,6.0,4.0,,,108,38.0,29.0,1.0,0.5,0.5172413793103449,0.9,0.43478260869565216,0.6666666666666666,0.45454545454545453,0.5263157894736842,0.4,0.5625,0.4,0.6818181818181818,0.6098901098901099,0.4,0.7222222222222222,0.2875,0.03508771929824561,0.038461538461538464,0.07692307692307693,0.6666666666666666,1.0,0.6842105263157895,0.14814814814814814,0.8888888888888888,0.16666666666666666,0.723404255319149,0.15384615384615385,0.125,0.25,0.09090909090909091,0.2,0.4166666666666667,0.9166666666666666,0.7142857142857143,0.75,1.0,0.05405405405405406,98.5,0.6666666666666666,14.656565656565656,14.581632653061224,14.171717171717171,14.26530612244898,0.325,0.6923076923076923,0.72,0.6666666666666666,0.1625,0.38461538461538464,0.4166666666666667,0.2,0.225,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.1,0.75,0.75,1.0,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.6,0.3333333333333333,1.0,,0.4090909090909091,0.18181818181818182,0.5,0.6125,0.2857142857142857,0.5223677215189874,0.48153333333333337,0.5530714285714285,0.10227272727272728,0.109375,0.08333333333333333,0.03571428571428571,0.35714285714285715,8.457894736842105,25.38695652173913,0.30303030303030304,2016-02-23,0021500844,BKN,7.0,,,,,9.0,1.0,2.0,1.0,1.0,,1.0,2.0,,0.5625,0.3333333333333333,,,,,,,0.7777777777777778,3.0,1.0,1.0,1.0,,2.0,2.0,,,,,0.09090909090909091,1.0,,,,,,1.0,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,100,99,18.0,31.0,10,199,11,16,2.0,3.0,3.0,5.0,17,8.0,12,5.0,10.0,8,25,2.0,,5.0,24,45,13,35,18,105,4.0,7.0,3.0,1.0,9.0,5.0,,6.0,12.0,18.0,24,24,30,9.0,4.0,25,8,4.0,12,10,22,5.0,5.0,6.0,1.0,5.0,54,2.0,8.0,13,9,8.0,30,11,41,1.0,4.0,3.0,14.0,,9.0,7,,21,,3.0,12,30,3.0,25,4.0,22,,7,,4.0,3.0,3.0,,3.0,1.0,1.0,,96,18.0,18.0,3.0,0.5,0.5454545454545454,0.7692307692307693,0.37142857142857144,,0.37142857142857144,0.5333333333333333,0.5714285714285714,0.54375,0.4,0.2727272727272727,0.5769230769230769,0.4090909090909091,0.5,0.4375,0.08888888888888889,0.0625,0.17647058823529413,0.6666666666666666,1.0,0.5,0.38095238095238093,0.7222222222222222,0.1,0.6111111111111112,0.24390243902439024,0.2,0.5,0.25,0.06666666666666667,0.5,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.5555555555555556,0.027777777777777776,99.5,0.3333333333333333,14.77,14.171717171717171,14.13,13.545454545454545,0.2,0.6875,0.7333333333333333,0.5454545454545454,0.2125,0.29411764705882354,0.35714285714285715,0.2,0.15,0.6666666666666666,0.6666666666666666,0.625,0.125,0.5,0.5,1.0,0.3125,0.32,0.3333333333333333,0.625,0.3,0.6666666666666666,,0.2,0.2727272727272727,0.45454545454545453,,0.6375,0.32,0.5167284810126582,0.5522625,0.5063318181818182,0.08045977011494253,0.1346153846153846,,0.08571428571428572,0.17142857142857143,8.508888888888889,26.062857142857144,0.18,2016-02-25,0021500859,HOU,2.0,,1.0,,,3.0,1.0,5.0,,1.0,1.0,,4.0,,0.6,0.25,0.2,0.1,,,,,0.6666666666666666,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,0.02857142857142857,,0.04,0.09090909090909091,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,97,41.0,20.0,10,194,18,28,3.0,4.0,14.0,6.0,16,9.0,22,3.0,8.0,2,13,2.0,1.0,6.0,33,66,5,21,22,103,5.0,6.0,2.0,3.0,13.0,32.0,1.0,9.0,6.0,39.0,32,34,12,3.0,4.0,12,2,6.0,16,4,20,2.0,2.0,7.0,2.0,7.0,44,2.0,8.0,12,33,1.0,46,10,56,1.0,6.0,6.0,4.0,,4.0,6,1.0,10,,3.0,6,17,,21,1.0,27,4.0,12,,4.0,7.0,6.0,1.0,7.0,7.0,1.0,,90,35.0,39.0,1.0,0.48484848484848486,0.5161290322580645,0.8,0.23809523809523808,0.1111111111111111,0.25,0.5,0.8333333333333334,0.46551724137931033,0.625,0.4024390243902439,0.5202020202020202,0.65,0.4431818181818182,0.2413793103448276,0.09090909090909091,0.07142857142857142,0.1875,0.4,1.0,0.825,0.24242424242424243,0.8,0.13333333333333333,0.8181818181818182,0.20833333333333334,0.5,0.3,,,0.7777777777777778,0.9090909090909091,0.8181818181818182,0.7692307692307693,1.0,0.023809523809523808,97.0,1.0,14.742268041237113,14.948453608247423,14.43298969072165,14.577319587628866,0.3218390804597701,0.6428571428571429,0.6923076923076923,0.3888888888888889,0.1839080459770115,0.375,0.46153846153846156,0.3333333333333333,0.25287356321839083,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.09195402298850575,0.375,0.375,0.6666666666666666,0.14942528735632185,0.15384615384615385,0.15384615384615385,1.0,0.5,0.75,,0.25,0.34146341463414637,0.14634146341463414,0.16666666666666666,0.5632183908045977,0.16666666666666666,0.5138151162790697,0.5520571428571428,0.52449375,0.12631578947368421,0.16216216216216217,,0.1262135922330097,0.3786407766990291,8.865151515151515,25.37142857142857,0.422680412371134,2016-02-27,0021500871,CHI,9.0,,,,,15.0,,,,1.0,,,1.0,,0.46875,,0.4,,,,,,0.6428571428571429,,2.0,1.0,,,,3.0,,,0.045454545454545456,,0.07317073170731707,,,1.0,,,,1.0,1.0,,,,,2015-16,2016,Regular Season,,,
48:00,94,93,27.0,32.0,8,187,11,23,1.0,2.0,6.0,7.0,12,9.0,22,1.0,3.0,13,21,2.0,5.0,9.0,27,57,14,24,15,111,1.0,4.0,2.0,2.0,10.0,14.0,5.0,9.0,9.0,36.0,16,38,33,9.0,2.0,21,13,5.0,8,11,19,10.0,1.0,6.0,,2.0,49,2.0,7.0,7,27,4.0,38,9,47,1.0,4.0,4.0,7.0,2.0,4.0,6,1.0,13,1.0,2.0,12,20,,17,,21,2.0,6,2.0,3.0,7.0,4.0,3.0,7.0,4.0,,1.0,101,36.0,27.0,2.0,0.2962962962962963,0.3076923076923077,0.7857142857142857,0.5833333333333334,0.5555555555555556,0.5833333333333334,0.47368421052631576,0.25,0.5925925925925926,0.6666666666666666,0.5869565217391305,0.6179775280898876,0.6428571428571429,0.6481481481481481,0.2962962962962963,0.08771929824561403,0.13043478260869565,0.08333333333333333,0.5384615384615384,1.0,0.6428571428571429,0.23333333333333334,0.6363636363636364,0.2222222222222222,0.6415094339622641,0.23076923076923078,0.16666666666666666,0.4,0.23076923076923078,0.14285714285714285,0.3333333333333333,1.0,0.7727272727272727,0.8333333333333334,0.4,0.029411764705882353,93.5,0.5714285714285714,15.617021276595745,15.182795698924732,15.180851063829786,13.731182795698924,0.2839506172839506,0.4782608695652174,0.55,0.5454545454545454,0.14814814814814814,0.5833333333333334,0.6363636363636364,,0.2716049382716049,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.6190476190476191,0.6190476190476191,0.7692307692307693,0.3333333333333333,0.5,,0.3333333333333333,0.2608695652173913,0.391304347826087,0.5555555555555556,0.5802469135802469,0.6190476190476191,0.5025858024691358,0.48375,0.5184913043478261,0.09302325581395349,0.09836065573770492,0.08,0.09009009009009009,0.32432432432432434,9.261403508771929,26.175,0.2872340425531915,2016-02-28,0021500880,IND,3.0,,,2.0,2.0,6.0,,3.0,1.0,1.0,1.0,1.0,3.0,1.0,0.42857142857142855,,0.5,,,,1.0,1.0,0.5,,2.0,,,1.0,,,,,0.045454545454545456,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,94,94,21.0,25.0,10,188,15,25,5.0,8.0,4.0,3.0,8,7.0,25,3.0,8.0,9,22,1.0,1.0,6.0,25,58,12,30,18,104,5.0,9.0,1.0,,10.0,11.0,3.0,9.0,2.0,21.0,18,32,24,12.0,10.0,22,9,3.0,9,8,17,5.0,3.0,4.0,,5.0,42,1.0,9.0,14,32,2.0,48,10,58,1.0,5.0,4.0,4.0,1.0,2.0,6,1.0,10,,2.0,8,18,1.0,17,2.0,20,1.0,7,2.0,,7.0,6.0,1.0,7.0,5.0,,,94,21.0,21.0,2.0,0.36,0.45,0.6666666666666666,0.4,0.3333333333333333,0.4,0.43103448275862066,0.5555555555555556,0.48863636363636365,0.5,0.475,0.5364583333333334,0.5,0.4772727272727273,0.3409090909090909,0.05172413793103448,0.12,,0.4,1.0,0.8,0.28125,0.9333333333333333,0.058823529411764705,0.8363636363636363,0.20408163265306123,0.2,0.25,0.3333333333333333,0.08333333333333333,0.8461538461538461,0.6666666666666666,0.8666666666666667,0.9090909090909091,1.0,0.022222222222222223,94.0,0.7142857142857143,15.446808510638299,15.191489361702128,15.053191489361701,14.925531914893616,0.2840909090909091,0.6,0.6818181818181818,0.26666666666666666,0.09090909090909091,0.375,0.375,,0.2840909090909091,0.28,0.28,0.7142857142857143,0.09090909090909091,0.375,0.375,1.0,0.25,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.8,0.625,,0.1,0.2,0.3,0.16666666666666666,0.625,0.4090909090909091,0.5153556818181818,0.5659611111111111,0.4737875,0.09375,0.109375,0.0625,0.09615384615384616,0.20192307692307693,9.64310344827586,24.426666666666666,0.22340425531914893,2016-03-01,0021500893,NYK,2.0,,,,,5.0,,2.0,,,2.0,1.0,,,0.45454545454545453,,,,,,,,0.5,1.0,,,,,2.0,3.0,1.0,0.03333333333333333,,0.045454545454545456,0.15,0.6666666666666666,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,95,96,18.0,32.0,12,191,11,23,1.0,5.0,5.0,6.0,14,6.0,18,1.0,5.0,10,24,2.0,,3.0,23,55,11,29,14,93,3.0,7.0,4.0,,9.0,10.0,,5.0,6.0,16.0,18,28,18,15.0,2.0,24,10,8.0,9,6,15,6.0,,6.0,,3.0,36,4.0,8.0,12,25,1.0,38,12,50,2.0,4.0,2.0,9.0,2.0,5.0,5,,14,,2.0,11,21,2.0,16,,20,,7,,3.0,7.0,5.0,2.0,7.0,,2.0,,84,16.0,18.0,2.0,0.391304347826087,0.4090909090909091,0.5454545454545454,0.3793103448275862,,0.3793103448275862,0.41818181818181815,0.42857142857142855,0.47023809523809523,0.4090909090909091,0.3333333333333333,0.4946808510638298,0.375,0.42105263157894735,0.34523809523809523,0.14545454545454545,0.2608695652173913,0.14285714285714285,0.6428571428571429,1.0,0.5555555555555556,0.25,0.7058823529411765,0.23529411764705882,0.5967741935483871,0.24489795918367346,0.25,0.375,0.16666666666666666,0.23076923076923078,0.3125,0.45454545454545453,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.04878048780487805,95.5,,15.473684210526315,14.6875,15.0,13.447916666666666,0.27380952380952384,0.4782608695652174,0.6470588235294118,0.5454545454545454,0.16666666666666666,0.42857142857142855,0.5,,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.05952380952380952,0.2,0.2,,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.6,0.45454545454545453,0.2,,0.18181818181818182,0.3333333333333333,0.2,,0.6190476190476191,0.4166666666666667,0.5132825301204819,0.59940625,0.5031607142857143,0.07692307692307693,0.11290322580645161,,0.0967741935483871,0.17204301075268819,8.187272727272727,25.63448275862069,0.18947368421052632,2016-03-02,0021500899,BOS,3.0,,2.0,1.0,1.0,5.0,,4.0,1.0,1.0,2.0,,2.0,0.25,0.5,,0.25,0.18181818181818182,,,0.5,,0.6,2.0,1.0,,,3.0,,2.0,,,,,0.13333333333333333,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,95,95,52.0,37.0,12,190,16,21,4.0,4.0,17.0,5.0,16,7.0,19,1.0,4.0,10,23,2.0,4.0,11.0,28,56,11,27,26,115,4.0,6.0,5.0,2.0,19.0,38.0,5.0,13.0,16.0,75.0,18,38,15,18.0,6.0,19,9,4.0,9,5,14,5.0,,7.0,1.0,1.0,33,2.0,11.0,4,18,5.0,27,13,40,1.0,5.0,2.0,5.0,4.0,2.0,7,,12,,2.0,22,35,2.0,30,2.0,35,5.0,15,,5.0,3.0,2.0,1.0,3.0,1.0,,,96,75.0,52.0,5.0,0.32142857142857145,0.36,0.45454545454545453,0.4074074074074074,0.38461538461538464,0.4166666666666667,0.5,0.6666666666666666,0.536144578313253,0.7727272727272727,0.5784313725490197,0.5867346938775511,0.7307692307692307,0.625,0.3253012048192771,0.07142857142857142,0.09523809523809523,0.125,0.4166666666666667,1.0,0.6666666666666666,0.39285714285714285,0.6666666666666666,0.15384615384615385,0.6666666666666666,0.3170731707317073,0.6,0.36363636363636365,0.3333333333333333,0.1,0.25,0.5454545454545454,0.9166666666666666,0.6,1.0,0.02702702702702703,95.0,0.3333333333333333,14.821052631578947,15.494736842105263,14.263157894736842,15.021052631578947,0.25301204819277107,0.7619047619047619,0.8421052631578947,0.4375,0.1927710843373494,0.3125,0.35714285714285715,0.2,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.04819277108433735,0.25,0.25,,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.5,0.36363636363636365,1.0,,0.18181818181818182,0.3333333333333333,0.21568627450980393,0.36363636363636365,0.5783132530120482,0.47368421052631576,0.468565625,0.4785166666666667,0.46313020833333335,0.16129032258064516,0.22727272727272727,,0.16521739130434782,0.6521739130434783,9.155357142857143,29.962962962962962,0.5473684210526316,2016-03-04,0021500916,TOR,13.0,1.0,3.0,2.0,3.0,22.0,,3.0,2.0,2.0,2.0,,5.0,0.6,0.5789473684210527,,0.3333333333333333,0.2727272727272727,0.3333333333333333,,1.0,0.5,0.7647058823529411,3.0,,,,,1.0,2.0,,,,,0.0392156862745098,0.5,,,,,,3.0,,,,,,2015-16,2016,Regular Season,1.0,,
48:00,96,97,33.0,30.0,5,193,14,21,,1.0,11.0,5.0,16,5.0,10,4.0,9.0,7,22,1.0,2.0,7.0,24,47,11,31,22,103,,2.0,2.0,,,16.0,3.0,9.0,15.0,44.0,18,30,27,6.0,,21,7,1.0,9,9,18,5.0,4.0,6.0,2.0,1.0,45,2.0,3.0,7,21,2.0,30,5,35,1.0,8.0,3.0,7.0,2.0,5.0,6,1.0,13,1.0,2.0,13,23,2.0,23,1.0,23,1.0,7,,5.0,,,,,,,,103,44.0,33.0,2.0,0.375,0.375,0.8181818181818182,0.3548387096774194,0.3333333333333333,0.36666666666666664,0.5106382978723404,,0.5192307692307693,,0.58,0.5786516853932584,,0.6666666666666666,0.3974358974358974,0.02127659574468085,,0.0625,0.5384615384615384,1.0,0.7,0.13043478260869565,0.7777777777777778,0.10526315789473684,0.717948717948718,0.11904761904761904,0.14285714285714285,0.18181818181818182,,0.14285714285714285,0.2857142857142857,0.7647058823529411,1.0,0.8571428571428571,0.5,0.024390243902439025,96.5,,15.28125,14.56701030927835,14.854166666666666,14.092783505154639,0.2692307692307692,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.20512820512820512,0.3125,0.3333333333333333,0.4,0.1282051282051282,0.5,0.5,0.2,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.28205128205128205,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.25,,,0.25,0.44,0.28,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.5356025974025974,0.49145,0.578642,0.08333333333333333,0.1320754716981132,,,0.42718446601941745,6.7042553191489365,27.05806451612903,0.34375,2016-03-06,0021500934,DET,7.0,,1.0,,,10.0,,2.0,,,1.0,,5.0,,0.625,,,0.25,,,,,0.6363636363636364,5.0,,,,,1.0,2.0,,,,,0.08,0.5,,,1.0,,,1.0,,,,,,2015-16,2016,Regular Season,,,
