Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93.0,92.0,15.0,23.0,4.0,185.0,16.0,21.0,1.0,1.0,4.0,4.0,4.0,8.0,6.0,18.0,6.0,11.0,2.0,3.0,,2.0,10.0,18.0,,,1.0,4.0,26.0,47.0,16.0,29.0,17.0,117.0,1.0,2.0,2.0,3.0,,8.0,5.0,7.0,1.0,6.0,5.0,18.0,22.0,30.0,33.0,15.0,,18.0,10.0,1.0,11.0,11.0,22.0,5.0,6.0,7.0,1.0,3.0,55.0,1.0,4.0,13.0,10.0,2.0,25.0,5.0,30.0,2.0,9.0,6.0,3.0,10.0,,5.0,4.0,5.0,14.0,,1.0,11.0,,17.0,13.0,,2.0,,22.0,1.0,1.0,7.0,1.0,4.0,4.0,,,4.0,2.0,,109.0,18.0,15.0,1.0,1.0,0.4230769230769231,0.4230769230769231,0.6875,0.5517241379310345,0.6666666666666666,0.16666666666666666,0.5517241379310345,0.5531914893617021,0.5,0.7142857142857143,0.6578947368421053,0.8,0.5,0.6823529411764706,0.8,0.6,0.3815789473684211,0.02127659574468085,0.047619047619047616,,0.7142857142857143,1.0,0.5,0.19047619047619047,0.5909090909090909,0.08333333333333333,0.5476190476190477,0.15151515151515152,0.2,,0.25,0.14285714285714285,,0.4444444444444444,0.2,0.8333333333333334,0.6875,0.3333333333333333,0.0625,92.5,0.5,16.032258064516128,15.097826086956522,15.623655913978494,13.956521739130435,0.27631578947368424,0.7619047619047619,0.8,0.4375,0.10526315789473684,0.5,0.5,0.25,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.5,0.14473684210526316,0.5454545454545454,0.5454545454545454,1.0,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.5,0.2,1.0,1.0,0.6,0.6666666666666666,1.0,,,,0.3076923076923077,1.0,0.15384615384615385,,0.3076923076923077,0.25,0.6578947368421053,0.5555555555555556,0.5217898648648649,0.570225,0.5453166666666667,0.10714285714285714,0.1320754716981132,0.06837606837606838,0.15384615384615385,8.606382978723405,25.406896551724138,0.16129032258064516,2016-03-31,0021501126,LAC,,1.0,1.0,1.0,1.0,,,2.0,,,,0.06451612903225806,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,100.0,13.0,34.0,16.0,199.0,18.0,30.0,6.0,10.0,5.0,7.0,8.0,20.0,2.0,10.0,4.0,19.0,,3.0,,1.0,9.0,23.0,,3.0,,2.0,28.0,60.0,13.0,42.0,23.0,118.0,8.0,15.0,,6.0,5.0,21.0,7.0,10.0,,3.0,9.0,23.0,28.0,28.0,30.0,9.0,12.0,22.0,9.0,5.0,14.0,10.0,24.0,7.0,3.0,9.0,4.0,1.0,58.0,10.0,13.0,12.0,16.0,1.0,29.0,23.0,52.0,8.0,11.0,7.0,4.0,5.0,5.0,5.0,5.0,,10.0,,,12.0,2.0,24.0,21.0,1.0,1.0,1.0,26.0,3.0,,11.0,4.0,5.0,3.0,,2.0,5.0,3.0,1.0,97.0,18.0,10.0,3.0,,0.5,0.6363636363636364,0.7692307692307693,0.30952380952380953,,,0.3170731707317073,0.4666666666666667,0.5333333333333333,0.7,0.46568627450980393,0.38095238095238093,0.5384615384615384,0.5175438596491229,0.45652173913043476,0.6388888888888888,0.4117647058823529,0.08333333333333333,0.13333333333333333,0.05,0.5,0.3333333333333333,0.6666666666666666,0.40625,0.6,0.35714285714285715,0.6363636363636364,0.38333333333333336,0.5833333333333334,0.4166666666666667,0.125,0.46153846153846156,0.26666666666666666,0.5,0.6,0.875,0.5833333333333334,0.625,0.14545454545454545,99.5,0.6,14.191919191919192,14.75,13.131313131313131,13.9,0.29411764705882354,0.6,0.6923076923076923,0.5,0.19607843137254902,0.4,0.42105263157894735,0.5,0.09803921568627451,0.2,0.2,0.5,0.18627450980392157,0.21052631578947367,0.21052631578947367,0.75,0.22549019607843138,0.391304347826087,0.391304347826087,0.7777777777777778,0.47619047619047616,0.6,,0.14285714285714285,,,0.14285714285714285,,,0.5384615384615384,0.7142857142857143,0.07692307692307693,,0.15384615384615385,,0.7058823529411765,0.4090909090909091,0.5278237623762376,0.5594115384615385,0.5705192307692308,0.1,0.16176470588235295,0.17796610169491525,0.19491525423728814,6.381666666666666,24.716666666666665,0.13131313131313133,2016-04-03,0021501145,HOU,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,41.0,31.0,11.0,200.0,19.0,40.0,3.0,7.0,7.0,12.0,4.0,8.0,4.0,10.0,5.0,8.0,,,2.0,3.0,5.0,22.0,1.0,3.0,3.0,14.0,27.0,58.0,10.0,30.0,18.0,102.0,4.0,8.0,1.0,3.0,2.0,13.0,10.0,17.0,5.0,17.0,6.0,41.0,36.0,18.0,30.0,,2.0,20.0,4.0,4.0,18.0,10.0,28.0,5.0,5.0,11.0,4.0,3.0,66.0,3.0,10.0,10.0,16.0,3.0,29.0,13.0,42.0,2.0,9.0,7.0,2.0,10.0,,9.0,3.0,1.0,13.0,,6.0,10.0,2.0,19.0,21.0,,2.0,2.0,27.0,2.0,3.0,12.0,1.0,4.0,4.0,,,4.0,2.0,,89.0,41.0,41.0,2.0,1.0,0.6666666666666666,0.6923076923076923,1.0,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.3103448275862069,0.46551724137931033,0.5,0.5882352941176471,0.4772727272727273,0.5,0.5147058823529411,0.5050505050505051,0.5,0.5394736842105263,0.3409090909090909,0.06896551724137931,0.075,0.125,0.7692307692307693,0.75,0.6956521739130435,0.3225806451612903,0.5882352941176471,0.15,0.65,0.2549019607843137,0.23809523809523808,0.25,0.6666666666666666,0.17647058823529413,,0.6153846153846154,0.5,0.875,0.7272727272727273,0.3333333333333333,0.0425531914893617,100.0,0.5,14.01,14.79,13.28,13.74,0.45454545454545453,0.475,0.5135135135135135,0.5789473684210527,0.09090909090909091,0.5,0.5714285714285714,1.0,0.11363636363636363,0.4,0.4,0.75,0.09090909090909091,0.625,0.625,1.0,0.25,0.22727272727272727,0.22727272727272727,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,,,,0.2727272727272727,0.3333333333333333,1.0,0.35294117647058826,0.5833333333333334,0.08823529411764706,0.6666666666666666,0.4117647058823529,0.21428571428571427,0.7954545454545454,0.2,0.5479775862068965,0.5562333333333334,0.5416794117647059,0.12244897959183673,0.17647058823529413,0.12745098039215685,0.4019607843137255,5.324137931034483,26.413333333333334,0.41,2016-04-05,0021501160,DEN,,,3.0,1.0,,,,,,,,,,,2.0,,,,1.0,,,,,,,2015-16,2016,Regular Season,1.0
48:00,98.0,99.0,25.0,25.0,9.0,197.0,18.0,22.0,2.0,4.0,4.0,4.0,4.0,12.0,6.0,17.0,3.0,6.0,,,,1.0,12.0,27.0,,3.0,5.0,6.0,28.0,51.0,15.0,33.0,19.0,120.0,4.0,8.0,,3.0,,8.0,5.0,12.0,5.0,7.0,6.0,31.0,34.0,22.0,45.0,,4.0,27.0,12.0,2.0,17.0,15.0,32.0,12.0,3.0,14.0,1.0,2.0,79.0,3.0,7.0,9.0,19.0,5.0,33.0,11.0,44.0,1.0,11.0,10.0,1.0,9.0,1.0,5.0,6.0,4.0,15.0,,3.0,15.0,1.0,23.0,20.0,1.0,1.0,1.0,24.0,3.0,1.0,11.0,2.0,6.0,5.0,,1.0,6.0,3.0,,112.0,29.0,24.0,2.0,1.0,0.6071428571428571,0.6538461538461539,1.0,0.45454545454545453,,0.7142857142857143,0.45454545454545453,0.5490196078431373,0.5,0.4166666666666667,0.6011904761904762,0.36363636363636365,0.6578947368421053,0.6329787234042553,0.36363636363636365,0.7045454545454546,0.39285714285714285,0.0392156862745098,0.045454545454545456,0.08333333333333333,0.6,0.7142857142857143,0.5428571428571428,0.30434782608695654,0.75,0.16666666666666666,0.5957446808510638,0.24390243902439024,0.5,0.375,0.18181818181818182,0.2,,0.4375,0.5454545454545454,0.75,0.75,0.75,0.02564102564102564,98.5,0.5,14.377551020408163,14.858585858585858,13.591836734693878,14.030303030303031,0.2619047619047619,0.8181818181818182,0.8571428571428571,0.7777777777777778,0.14285714285714285,0.3333333333333333,0.36363636363636365,0.25,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.07142857142857142,0.5,0.5,1.0,0.32142857142857145,0.4444444444444444,0.4444444444444444,1.0,0.36363636363636365,0.5,,,,,0.2727272727272727,,,0.21052631578947367,1.0,0.05263157894736842,,0.3157894736842105,0.8333333333333334,0.6547619047619048,0.4444444444444444,0.5302517857142858,0.4951444444444444,0.5004315789473684,0.11956521739130435,0.1864406779661017,0.06666666666666667,0.25833333333333336,8.245098039215685,25.53030303030303,0.25510204081632654,2016-04-06,0021501171,POR,,1.0,,,,1.0,,,,,,,,1.0,3.0,,,0.2,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,97.0,14.0,27.0,13.0,193.0,20.0,29.0,5.0,8.0,4.0,4.0,6.0,21.0,6.0,12.0,3.0,7.0,,,,,10.0,25.0,2.0,3.0,,5.0,32.0,62.0,13.0,32.0,11.0,114.0,6.0,11.0,2.0,3.0,,18.0,6.0,9.0,,5.0,7.0,19.0,32.0,32.0,18.0,21.0,8.0,24.0,10.0,5.0,16.0,6.0,22.0,4.0,2.0,11.0,4.0,1.0,50.0,5.0,10.0,13.0,14.0,,27.0,16.0,43.0,3.0,12.0,7.0,5.0,6.0,1.0,6.0,5.0,,11.0,1.0,,13.0,2.0,23.0,25.0,3.0,,1.0,20.0,2.0,,8.0,3.0,4.0,2.0,,2.0,4.0,3.0,1.0,96.0,19.0,14.0,1.0,3.0,0.5,0.5714285714285714,0.46153846153846156,0.40625,0.6666666666666666,,0.41935483870967744,0.5161290322580645,0.5454545454545454,0.6666666666666666,0.5478723404255319,0.6428571428571429,0.42857142857142855,0.5533980582524272,0.6,0.5277777777777778,0.3404255319148936,0.08064516129032258,,0.23809523809523808,0.5454545454545454,,0.6086956521739131,0.3333333333333333,0.7222222222222222,0.29411764705882354,0.6585365853658537,0.3191489361702128,0.2222222222222222,0.3333333333333333,0.5,0.23076923076923078,0.5,0.5714285714285714,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.8333333333333334,0.07142857142857142,96.5,0.75,15.697916666666666,14.154639175257731,14.958333333333334,13.123711340206185,0.30851063829787234,0.6896551724137931,0.6896551724137931,0.55,0.22340425531914893,0.2857142857142857,0.375,0.6666666666666666,0.1276595744680851,0.5,0.5,0.16666666666666666,0.07446808510638298,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.26595744680851063,0.4,0.4,0.4,0.5714285714285714,0.625,0.2,,,,0.21428571428571427,0.6666666666666666,0.5,0.2857142857142857,1.0,,,0.35714285714285715,,0.648936170212766,0.4166666666666667,0.48553118279569896,0.53976,0.47181538461538464,0.08,0.11764705882352941,0.15789473684210525,0.16666666666666666,6.622580645161291,25.775,0.14583333333333334,2016-04-09,0021501193,SAC,1.0,,2.0,2.0,,,2.0,,,,1.0,,,1.0,,,,0.5,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,99.0,21.0,35.0,11.0,198.0,8.0,23.0,2.0,4.0,4.0,7.0,5.0,16.0,3.0,11.0,,6.0,,1.0,,2.0,7.0,25.0,,,,1.0,16.0,50.0,7.0,31.0,26.0,79.0,4.0,7.0,,1.0,3.0,11.0,5.0,13.0,,3.0,12.0,22.0,18.0,14.0,18.0,3.0,2.0,24.0,7.0,9.0,9.0,6.0,15.0,6.0,,4.0,3.0,2.0,36.0,4.0,7.0,17.0,20.0,5.0,42.0,11.0,53.0,2.0,8.0,6.0,2.0,8.0,2.0,6.0,7.0,2.0,15.0,1.0,2.0,12.0,,20.0,20.0,,1.0,,30.0,1.0,,11.0,3.0,1.0,1.0,,,1.0,,,68.0,22.0,21.0,2.0,3.0,0.5625,0.6,0.8571428571428571,0.22580645161290322,,,0.23333333333333334,0.32,0.5714285714285714,0.38461538461538464,0.3271604938271605,0.5,0.3125,0.41578947368421054,0.55,0.5,0.38271604938271603,0.18,0.34782608695652173,0.0625,0.5333333333333333,0.8333333333333334,0.6896551724137931,0.20588235294117646,0.68,0.17391304347826086,0.6851851851851852,0.19298245614035087,0.26666666666666666,0.2727272727272727,,0.11764705882352941,0.3333333333333333,0.5714285714285714,0.7142857142857143,0.875,0.6842105263157895,0.6666666666666666,0.043478260869565216,99.0,,15.323232323232324,13.767676767676768,14.97979797979798,12.585858585858587,0.2839506172839506,0.34782608695652173,0.5333333333333333,0.5,0.19753086419753085,0.3125,0.3333333333333333,0.6,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.07407407407407407,,,,0.30864197530864196,0.28,0.30434782608695654,0.8571428571428571,0.5,0.5,0.5,0.125,,,,,,0.4375,0.5714285714285714,0.125,,0.0625,,0.6666666666666666,0.2916666666666667,0.515415,0.4764583333333334,0.503659375,0.13043478260869565,0.18333333333333332,0.13924050632911392,0.27848101265822783,6.956,25.580645161290324,0.21212121212121213,2016-04-11,0021501209,LAL,,2.0,2.0,2.0,,,1.0,1.0,,,,0.03125,2.0,,1.0,0.06451612903225806,,,1.0,,,,0.08,,,2015-16,2016,Regular Season,
53:00,99.0,98.0,24.0,12.0,13.0,197.0,14.0,26.0,3.0,4.0,4.0,6.0,11.0,28.0,8.0,19.0,1.0,4.0,,,,,3.0,10.0,1.0,2.0,1.0,5.0,33.0,73.0,4.0,14.0,24.0,102.0,6.0,8.0,1.0,2.0,6.0,21.0,6.0,16.0,1.0,5.0,11.0,26.0,26.0,40.0,6.0,6.0,4.0,10.0,3.0,5.0,13.0,2.0,15.0,1.0,1.0,6.0,4.0,3.0,32.0,5.0,10.0,10.0,21.0,,31.0,15.0,46.0,1.0,12.0,9.0,3.0,7.0,1.0,5.0,4.0,2.0,11.0,2.0,2.0,12.0,1.0,22.0,23.0,,1.0,,32.0,2.0,,14.0,3.0,8.0,5.0,1.0,2.0,8.0,4.0,,81.0,26.0,24.0,,3.0,0.3939393939393939,0.41935483870967744,0.5,0.2857142857142857,0.5,0.2,0.2857142857142857,0.4520547945205479,0.75,0.375,0.4482758620689655,0.75,0.35714285714285715,0.5,0.8076923076923077,0.5,0.16091954022988506,0.0684931506849315,0.11538461538461539,0.07142857142857142,0.6363636363636364,,0.6363636363636364,0.2564102564102564,0.5555555555555556,0.5555555555555556,0.6078431372549019,0.3125,0.08333333333333333,0.375,0.2727272727272727,0.8333333333333334,,0.42857142857142855,0.8,0.7857142857142857,0.6363636363636364,0.42857142857142855,0.023255813953488372,89.20754716981132,0.5,16.151515151515152,16.132653061224488,15.030303030303031,15.010204081632653,0.2988505747126437,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.3218390804597701,0.39285714285714285,0.4230769230769231,0.36363636363636365,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.375,0.04597701149425287,0.25,0.25,1.0,0.11494252873563218,0.3,0.3,0.3333333333333333,0.4,0.75,0.3333333333333333,,,,0.2,0.5,,0.2857142857142857,0.6666666666666666,,,0.23809523809523808,0.2,0.45977011494252873,0.3,0.4781103448275862,0.5953499999999999,0.4705309523809524,0.1414141414141414,0.16470588235294117,0.20588235294117646,0.2549019607843137,8.305479452054794,24.764285714285712,0.24242424242424243,2016-04-12,0021501215,SAS,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,93.0,34.0,31.0,15.0,184.0,11.0,26.0,,4.0,8.0,14.0,6.0,21.0,4.0,19.0,,2.0,,,,,4.0,16.0,2.0,3.0,,4.0,21.0,66.0,4.0,18.0,16.0,70.0,1.0,10.0,2.0,3.0,1.0,9.0,11.0,25.0,,4.0,6.0,28.0,24.0,18.0,12.0,,,15.0,4.0,6.0,12.0,4.0,16.0,4.0,,6.0,3.0,3.0,36.0,2.0,15.0,14.0,12.0,1.0,27.0,17.0,44.0,,5.0,3.0,2.0,7.0,2.0,6.0,6.0,1.0,13.0,2.0,6.0,8.0,1.0,25.0,25.0,,3.0,3.0,26.0,2.0,,11.0,3.0,,,,,,,,61.0,28.0,34.0,4.0,3.0,0.5714285714285714,0.5714285714285714,1.0,0.2222222222222222,0.6666666666666666,,0.23529411764705882,0.3181818181818182,0.1,0.44,0.32142857142857145,0.3076923076923077,0.3793103448275862,0.3645833333333333,0.3,0.42424242424242425,0.21428571428571427,0.09090909090909091,0.23076923076923078,,0.5384615384615384,0.5,0.6,0.3333333333333333,0.6363636363636364,0.15384615384615385,0.6190476190476191,0.29310344827586204,0.4,0.26666666666666666,0.3333333333333333,0.18181818181818182,,0.6666666666666666,0.6,0.5,0.6,0.7142857142857143,,92.0,,16.274725274725274,15.043010752688172,15.538461538461538,13.838709677419354,0.30952380952380953,0.4230769230769231,0.55,0.5454545454545454,0.25,0.2857142857142857,0.2857142857142857,0.5,0.2261904761904762,0.21052631578947367,0.21052631578947367,0.75,0.023809523809523808,,,,0.19047619047619047,0.25,0.25,1.0,0.3076923076923077,,,,,,0.23076923076923078,0.6666666666666666,1.0,0.4827586206896552,0.5714285714285714,,,0.13793103448275862,,0.5238095238095238,0.26666666666666666,0.4914632530120482,0.5036692307692308,0.5165464285714286,0.11827956989247312,0.14666666666666667,0.12857142857142856,0.4,8.603030303030302,25.916666666666668,0.37362637362637363,2016-04-16,0041500161,DAL,,,4.0,2.0,,,2.0,,,,,,,,1.0,,,,1.0,,,,,,,2015-16,2016,Playoffs,
48:00,91.0,90.0,12.0,14.0,11.0,181.0,19.0,34.0,4.0,9.0,1.0,1.0,4.0,12.0,7.0,17.0,,5.0,,,,,5.0,14.0,1.0,2.0,,2.0,30.0,63.0,5.0,19.0,10.0,85.0,4.0,10.0,1.0,2.0,2.0,13.0,3.0,6.0,,2.0,3.0,9.0,24.0,36.0,6.0,9.0,8.0,14.0,5.0,4.0,12.0,2.0,14.0,2.0,,8.0,1.0,3.0,30.0,2.0,10.0,15.0,21.0,3.0,39.0,13.0,52.0,1.0,8.0,4.0,4.0,9.0,1.0,6.0,4.0,3.0,13.0,,2.0,7.0,,17.0,19.0,2.0,1.0,2.0,19.0,1.0,,8.0,2.0,4.0,4.0,,,4.0,2.0,,72.0,9.0,12.0,1.0,2.0,0.4,0.46153846153846156,0.4,0.2631578947368421,0.5,,0.2631578947368421,0.47619047619047616,0.4,0.5,0.4573170731707317,0.4583333333333333,0.375,0.46703296703296704,0.5,0.4090909090909091,0.23170731707317074,0.06349206349206349,0.08823529411764706,0.08333333333333333,0.6923076923076923,1.0,0.5833333333333334,0.30303030303030304,0.6521739130434783,0.14285714285714285,0.6101694915254238,0.2553191489361702,0.3333333333333333,0.375,0.2,,0.4,0.5,0.6470588235294118,0.5555555555555556,0.5625,0.8571428571428571,0.023255813953488372,90.5,0.5,17.395604395604394,14.411111111111111,16.63736263736264,13.411111111111111,0.4146341463414634,0.5588235294117647,0.6129032258064516,0.42105263157894735,0.14634146341463414,0.3333333333333333,0.36363636363636365,0.25,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.06097560975609756,,,,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.4,0.75,0.4444444444444444,,,,,0.16666666666666666,0.5,1.0,0.125,1.0,,,0.25,,0.6463414634146342,0.35714285714285715,0.5221591463414634,0.6146149999999999,0.40243125,0.0898876404494382,0.11428571428571428,0.15294117647058825,0.10588235294117647,7.2063492063492065,24.26842105263158,0.13186813186813187,2016-04-18,0041500162,DAL,,,3.0,,1.0,1.0,,,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,2015-16,2016,Playoffs,
48:00,95.0,97.0,30.0,44.0,8.0,192.0,12.0,21.0,,2.0,,1.0,9.0,15.0,9.0,17.0,3.0,7.0,,1.0,2.0,2.0,3.0,16.0,,,1.0,6.0,30.0,53.0,6.0,23.0,24.0,102.0,2.0,4.0,,1.0,3.0,7.0,2.0,7.0,3.0,8.0,14.0,27.0,36.0,24.0,18.0,,,15.0,3.0,5.0,18.0,6.0,24.0,3.0,3.0,7.0,4.0,7.0,54.0,3.0,5.0,10.0,11.0,6.0,27.0,8.0,35.0,1.0,9.0,5.0,4.0,10.0,1.0,7.0,2.0,3.0,12.0,,7.0,14.0,3.0,27.0,27.0,,3.0,,35.0,1.0,,9.0,6.0,3.0,,1.0,2.0,3.0,2.0,,95.0,27.0,30.0,6.0,5.0,0.6,0.6,1.0,0.2608695652173913,,0.375,0.2727272727272727,0.5660377358490566,0.5,0.2857142857142857,0.5131578947368421,0.4,0.43333333333333335,0.5543478260869565,0.4375,0.5192307692307693,0.3026315789473684,0.09433962264150944,0.09523809523809523,0.13333333333333333,0.8333333333333334,1.0,0.55,0.21739130434782608,0.8333333333333334,0.1875,0.65625,0.20512820512820512,0.3333333333333333,0.3333333333333333,,0.25,,0.5,0.7692307692307693,,0.9,0.5,0.029411764705882353,96.0,0.6666666666666666,15.494736842105263,14.515463917525773,15.242105263157894,14.072164948453608,0.27631578947368424,0.5714285714285714,0.631578947368421,0.5833333333333334,0.19736842105263158,0.6,0.6923076923076923,0.4444444444444444,0.2236842105263158,0.5294117647058824,0.5625,0.7777777777777778,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.21052631578947367,0.1875,0.1875,1.0,0.4,,,0.2,,,,,,0.06666666666666667,,0.13333333333333333,1.0,0.4,0.16666666666666666,0.5789473684210527,0.2,0.49981666666666663,0.45718,0.45859642857142857,0.12790697674418605,0.14754098360655737,0.06862745098039216,0.2647058823529412,8.141509433962264,25.604347826086954,0.3157894736842105,2016-04-21,0041500163,DAL,,,3.0,1.0,,,6.0,2.0,,,,0.08,,,,,,,1.0,,0.058823529411764705,,,,,2015-16,2016,Playoffs,
