Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Travels,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,OffensiveGoaltends,SecondChanceCorner3PctAssisted,BlockedCorner3,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,100.0,100.0,29.0,40.0,17.0,200.0,10.0,26.0,2.0,9.0,4.0,7.0,5.0,11.0,6.0,17.0,3.0,9.0,1.0,1.0,3.0,8.0,20.0,,,2.0,4.0,21.0,54.0,11.0,29.0,30.0,105.0,5.0,16.0,,1.0,3.0,13.0,4.0,11.0,3.0,7.0,14.0,31.0,24.0,18.0,30.0,3.0,4.0,20.0,8.0,5.0,12.0,10.0,22.0,7.0,3.0,4.0,4.0,54.0,6.0,14.0,,19.0,11.0,6.0,36.0,20.0,56.0,4.0,9.0,5.0,4.0,16.0,3.0,12.0,8.0,4.0,24.0,2.0,8.0,14.0,5.0,26.0,1.0,2.0,23.0,1.0,1.0,4.0,32.0,3.0,,12.0,4.0,1.0,1.0,,,1.0,1.0,,92.0,31.0,29.0,2.0,3.0,0.5714285714285714,0.631578947368421,0.9090909090909091,0.3793103448275862,,0.42857142857142855,0.3793103448275862,0.3888888888888889,0.3125,0.36363636363636365,0.45180722891566266,0.29411764705882354,0.4722222222222222,0.5412371134020618,0.3611111111111111,0.62,0.3493975903614458,0.09259259259259259,0.11538461538461539,0.6666666666666666,1.0,,0.5,0.42424242424242425,0.7307692307692307,0.3333333333333333,0.625,0.39215686274509803,0.25,0.6666666666666666,0.5454545454545454,0.25,0.5,0.5,0.5555555555555556,0.4,0.6666666666666666,0.875,0.08695652173913043,100.0,1.0,15.72,13.08,14.65,12.29,0.3132530120481928,0.38461538461538464,0.43478260869565216,0.4,0.13253012048192772,0.45454545454545453,0.5555555555555556,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.24096385542168675,0.4,0.4,0.875,0.5294117647058824,0.2222222222222222,0.058823529411764705,,,0.3888888888888889,0.5714285714285714,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5,0.6626506024096386,0.4,0.5300927710843374,0.49767307692307694,0.5724333333333333,0.13978494623655913,0.19047619047619047,0.12380952380952381,0.29523809523809524,8.118518518518519,24.71379310344828,0.29,2016-02-04,0021500749,HOU,4.0,,,,1.0,0.18181818181818182,,0.8,,,,,,,,2.0,,1.0,0.03333333333333333,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,88.0,89.0,28.0,17.0,11.0,177.0,16.0,34.0,2.0,8.0,4.0,10.0,4.0,10.0,1.0,12.0,1.0,6.0,,,1.0,8.0,18.0,1.0,2.0,4.0,7.0,21.0,56.0,9.0,24.0,20.0,89.0,2.0,10.0,1.0,2.0,6.0,13.0,5.0,15.0,4.0,8.0,12.0,34.0,20.0,22.0,27.0,,2.0,18.0,8.0,6.0,10.0,9.0,19.0,8.0,1.0,8.0,1.0,47.0,1.0,14.0,,9.0,20.0,,29.0,15.0,44.0,4.0,3.0,3.0,,7.0,,6.0,3.0,1.0,10.0,,2.0,7.0,,23.0,1.0,,26.0,1.0,2.0,3.0,26.0,,,8.0,5.0,6.0,4.0,1.0,1.0,6.0,3.0,1.0,76.0,34.0,28.0,3.0,5.0,0.47619047619047616,0.5,1.0,0.375,0.5,0.5,0.375,0.375,0.2,0.3333333333333333,0.43125,0.2916666666666667,0.4782608695652174,0.478494623655914,0.43333333333333335,0.5483870967741935,0.3,0.10714285714285714,0.11764705882352941,0.7,,,0.6060606060606061,0.4,0.9,0.07142857142857142,0.6744186046511628,0.30612244897959184,0.4444444444444444,0.5,0.2727272727272727,,0.2,0.4166666666666667,0.7,0.7272727272727273,0.875,1.0,0.09302325581395349,88.5,0.5,15.159090909090908,17.370786516853933,14.477272727272727,16.089887640449437,0.425,0.47058823529411764,0.5333333333333333,0.5,0.125,0.4,0.5,0.15,0.08333333333333333,0.08333333333333333,1.0,0.075,0.16666666666666666,0.16666666666666666,1.0,0.225,0.4444444444444444,0.47058823529411764,1.0,0.6666666666666666,0.25,,0.16666666666666666,0.5,0.43478260869565216,0.4,0.043478260869565216,,0.30434782608695654,0.5714285714285714,0.725,0.4444444444444444,0.5278379746835443,0.5935545454545454,0.516495652173913,0.09090909090909091,0.125,0.14606741573033707,0.38202247191011235,6.375,25.166666666666668,0.3181818181818182,2016-02-06,0021500768,UTA,1.0,,,,1.0,0.2,,0.25,0.5,,1.0,,0.041666666666666664,,0.05555555555555555,1.0,1.0,,,1.0,,1.0,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,98.0,98.0,59.0,36.0,11.0,196.0,26.0,37.0,5.0,7.0,17.0,26.0,4.0,10.0,6.0,15.0,,3.0,,,3.0,1.0,8.0,,,1.0,6.0,36.0,62.0,1.0,11.0,31.0,106.0,7.0,9.0,,,3.0,17.0,20.0,36.0,1.0,9.0,17.0,60.0,42.0,30.0,3.0,,6.0,8.0,1.0,5.0,21.0,1.0,22.0,1.0,,15.0,4.0,45.0,3.0,8.0,,14.0,15.0,2.0,31.0,11.0,42.0,2.0,9.0,9.0,,8.0,3.0,7.0,10.0,1.0,18.0,,13.0,10.0,4.0,30.0,1.0,2.0,29.0,3.0,1.0,1.0,39.0,3.0,,13.0,8.0,4.0,3.0,,1.0,4.0,1.0,,89.0,60.0,59.0,6.0,8.0,0.5833333333333334,0.6363636363636364,1.0,0.09090909090909091,,0.1111111111111111,0.09090909090909091,0.5806451612903226,0.7777777777777778,0.5555555555555556,0.5136986301369864,0.7777777777777778,0.4777777777777778,0.5824175824175825,0.7727272727272727,0.5454545454545454,0.1506849315068493,0.08064516129032258,0.05405405405405406,0.4444444444444444,0.5,,0.6,0.3076923076923077,0.7777777777777778,0.3,0.6744186046511628,0.3055555555555556,0.45454545454545453,,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.6,0.6666666666666666,0.5,0.8571428571428571,0.5,0.06451612903225806,98.0,0.25,14.387755102040817,15.0,14.03061224489796,14.387755102040817,0.5068493150684932,0.7027027027027027,0.7428571428571429,0.5769230769230769,0.136986301369863,0.4,0.5,0.2054794520547945,0.4,0.42857142857142855,0.6666666666666666,0.0410958904109589,,,,0.1095890410958904,0.125,0.125,1.0,0.7777777777777778,0.7142857142857143,,,,0.5777777777777777,0.6538461538461539,0.06666666666666667,,0.13333333333333333,0.16666666666666666,0.6575342465753424,0.125,0.5483698630136986,0.5374333333333333,0.5538777777777777,0.1566265060240964,0.18055555555555555,0.16037735849056603,0.5660377358490566,6.246774193548387,24.863636363636363,0.6020408163265306,2016-02-08,0021500783,OKC,2.0,2.0,,,,0.2,0.06666666666666667,0.5,0.2,,,,,,,1.0,,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season
48:00,105.0,105.0,24.0,32.0,10.0,210.0,22.0,41.0,4.0,9.0,6.0,8.0,4.0,14.0,9.0,17.0,2.0,5.0,,1.0,2.0,4.0,16.0,,1.0,4.0,6.0,35.0,72.0,6.0,21.0,16.0,104.0,7.0,12.0,,1.0,4.0,18.0,7.0,11.0,5.0,8.0,7.0,36.0,32.0,38.0,15.0,3.0,4.0,16.0,4.0,7.0,16.0,5.0,21.0,3.0,2.0,12.0,3.0,47.0,1.0,13.0,1.0,22.0,20.0,2.0,44.0,15.0,59.0,2.0,7.0,6.0,1.0,12.0,2.0,10.0,6.0,2.0,18.0,,2.0,14.0,1.0,23.0,1.0,1.0,22.0,2.0,1.0,1.0,22.0,3.0,1.0,10.0,2.0,6.0,2.0,,4.0,6.0,4.0,,86.0,36.0,24.0,1.0,2.0,0.45714285714285713,0.48484848484848486,0.8333333333333334,0.2857142857142857,,0.625,0.2857142857142857,0.4861111111111111,0.5833333333333334,0.6363636363636364,0.4731182795698925,0.5384615384615384,0.7631578947368421,0.5098039215686274,0.6,0.782608695652174,0.22580645161290322,0.09722222222222222,0.12195121951219512,0.6666666666666666,1.0,0.2,0.7692307692307693,0.35135135135135137,0.8461538461538461,0.06666666666666667,0.8076923076923077,0.2692307692307692,0.42105263157894735,0.4,0.125,0.08333333333333333,,0.6666666666666666,0.7692307692307693,1.0,0.8181818181818182,1.0,0.044444444444444446,105.0,0.6666666666666666,14.923809523809524,12.504761904761905,14.438095238095238,12.085714285714285,0.44086021505376344,0.5365853658536586,0.6111111111111112,0.5454545454545454,0.15053763440860216,0.2857142857142857,0.3333333333333333,0.1827956989247312,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.053763440860215055,0.4,0.4,1.0,0.17204301075268819,0.25,0.25,0.75,0.6923076923076923,0.4444444444444444,,0.07692307692307693,,0.42105263157894735,0.75,0.10526315789473684,0.5,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.25,0.5343317204301076,0.5591208333333334,0.5604473684210527,0.1,0.12658227848101267,0.17307692307692307,0.34615384615384615,6.920833333333333,25.133333333333333,0.22857142857142856,2016-02-10,0021500799,GSW,1.0,1.0,,,,0.14285714285714285,,0.25,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,105.0,106.0,46.0,65.0,12.0,211.0,14.0,22.0,1.0,5.0,7.0,10.0,1.0,10.0,4.0,15.0,4.0,18.0,1.0,3.0,9.0,7.0,17.0,1.0,1.0,2.0,5.0,19.0,47.0,11.0,35.0,29.0,100.0,1.0,6.0,1.0,2.0,6.0,11.0,8.0,17.0,5.0,14.0,23.0,54.0,26.0,12.0,30.0,3.0,2.0,17.0,7.0,3.0,13.0,10.0,23.0,6.0,4.0,10.0,3.0,56.0,5.0,7.0,1.0,11.0,16.0,8.0,35.0,13.0,48.0,3.0,7.0,6.0,1.0,16.0,3.0,11.0,5.0,5.0,21.0,1.0,8.0,19.0,2.0,33.0,3.0,,32.0,2.0,4.0,,35.0,,1.0,9.0,8.0,6.0,2.0,,4.0,6.0,2.0,,89.0,54.0,46.0,6.0,8.0,0.6842105263157895,0.7222222222222222,0.9090909090909091,0.3142857142857143,0.5,0.35714285714285715,0.3142857142857143,0.40425531914893614,0.16666666666666666,0.47058823529411764,0.4329268292682927,0.3125,0.5,0.5,0.4583333333333333,0.6162790697674418,0.4268292682926829,0.06382978723404255,0.09090909090909091,0.7619047619047619,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.25925925925925924,0.6875,0.21739130434782608,0.675,0.24,0.25,0.3333333333333333,0.2,0.3333333333333333,0.14285714285714285,0.42857142857142855,0.5555555555555556,1.0,0.7272727272727273,0.6,0.06521739130434782,105.5,0.3333333333333333,14.438095238095238,12.867924528301886,14.028571428571428,12.028301886792454,0.2682926829268293,0.6363636363636364,0.7,0.7142857142857143,0.12195121951219512,0.1,0.1111111111111111,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.75,0.21951219512195122,0.2222222222222222,0.23529411764705882,1.0,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.625,0.2,0.125,0.125,1.0,0.3225806451612903,0.7,0.2903225806451613,0.3333333333333333,0.16129032258064516,0.4,0.6951219512195121,0.4117647058823529,0.5403737804878049,0.54475,0.5702387096774193,0.0989010989010989,0.16071428571428573,0.11,0.54,7.74468085106383,24.35142857142857,0.4380952380952381,2016-02-19,0021500814,HOU,,1.0,,,,0.1,,,,,1.0,,0.02857142857142857,0.05555555555555555,,,,,,,,,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,100.0,101.0,37.0,43.0,14.0,201.0,25.0,40.0,6.0,9.0,8.0,14.0,4.0,11.0,5.0,18.0,,4.0,,,3.0,9.0,20.0,,1.0,2.0,7.0,34.0,69.0,9.0,24.0,16.0,111.0,6.0,9.0,,1.0,6.0,18.0,11.0,23.0,2.0,10.0,6.0,34.0,34.0,34.0,27.0,,8.0,20.0,9.0,7.0,17.0,9.0,26.0,9.0,,12.0,4.0,61.0,4.0,10.0,2.0,4.0,26.0,4.0,34.0,16.0,50.0,1.0,6.0,6.0,,10.0,1.0,9.0,4.0,1.0,14.0,2.0,2.0,7.0,3.0,30.0,,,20.0,1.0,1.0,1.0,22.0,3.0,1.0,11.0,1.0,5.0,4.0,1.0,,5.0,2.0,1.0,93.0,34.0,37.0,9.0,1.0,0.5,0.5666666666666667,1.0,0.375,,0.2,0.375,0.4927536231884058,0.6666666666666666,0.4782608695652174,0.510752688172043,0.6,0.42424242424242425,0.5392156862745098,0.6923076923076923,0.44594594594594594,0.25806451612903225,0.10144927536231885,0.125,0.7142857142857143,0.6666666666666666,0.5,0.7878787878787878,0.29411764705882354,0.8,0.26666666666666666,0.7894736842105263,0.2857142857142857,0.4666666666666667,,0.25,0.2727272727272727,0.25,0.6363636363636364,0.7857142857142857,1.0,0.5,1.0,0.025,100.5,0.4,13.8,14.851485148514852,12.97,14.376237623762377,0.43010752688172044,0.625,0.7142857142857143,0.48,0.11827956989247312,0.36363636363636365,0.4444444444444444,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.8,0.043010752688172046,,,,0.21505376344086022,0.45,0.47368421052631576,1.0,0.9,0.6666666666666666,,0.1,,0.42424242424242425,0.5714285714285714,0.09090909090909091,,0.21212121212121213,0.2857142857142857,0.6881720430107527,0.45,0.5407279569892474,0.5829150000000001,0.5353484848484849,0.10891089108910891,0.14285714285714285,0.16216216216216217,0.3063063063063063,6.607246376811593,25.3125,0.37,2016-02-21,0021500826,SAS,1.0,,,,,0.18181818181818182,,0.25,,,2.0,,0.08333333333333333,0.25,0.05,1.0,2.0,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season
48:00,101.0,101.0,42.0,26.0,9.0,202.0,9.0,18.0,3.0,4.0,2.0,5.0,6.0,18.0,9.0,28.0,,5.0,1.0,,2.0,7.0,19.0,,1.0,1.0,6.0,24.0,64.0,7.0,24.0,15.0,84.0,3.0,6.0,,2.0,2.0,8.0,11.0,26.0,1.0,8.0,3.0,28.0,28.0,20.0,18.0,3.0,4.0,18.0,7.0,10.0,14.0,6.0,20.0,6.0,,3.0,7.0,46.0,2.0,8.0,1.0,10.0,14.0,8.0,32.0,11.0,43.0,1.0,8.0,7.0,1.0,9.0,1.0,5.0,9.0,4.0,18.0,2.0,11.0,17.0,,27.0,2.0,2.0,20.0,1.0,2.0,,20.0,1.0,,8.0,3.0,2.0,1.0,,1.0,2.0,1.0,,76.0,28.0,42.0,2.0,1.0,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.2916666666666667,,0.125,0.30434782608695654,0.375,0.5,0.4230769230769231,0.39204545454545453,0.375,0.36764705882352944,0.42857142857142855,0.4,0.3783783783783784,0.2727272727272727,0.15625,0.2777777777777778,0.5,1.0,0.5,0.56,0.2,0.9090909090909091,0.14285714285714285,0.6666666666666666,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.1,0.25,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.9,1.0,0.022727272727272728,101.0,0.5,14.712871287128714,13.801980198019802,14.267326732673267,13.554455445544555,0.20454545454545456,0.5,0.6923076923076923,0.3333333333333333,0.20454545454545456,0.3333333333333333,0.4,0.3181818181818182,0.32142857142857145,0.34615384615384615,0.7777777777777778,0.056818181818181816,,,,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,0.75,0.125,0.125,,0.14705882352941177,0.4,0.058823529411764705,,0.17647058823529413,0.16666666666666666,0.4772727272727273,0.3888888888888889,0.46836395348837206,0.47762499999999997,0.43635,0.08421052631578947,0.11267605633802817,0.09523809523809523,0.3333333333333333,10.6890625,27.016666666666666,0.4158415841584158,2016-02-22,0021500839,LAC,4.0,3.0,,,,0.16666666666666666,0.07142857142857142,0.6666666666666666,0.3333333333333333,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,103.0,103.0,26.0,35.0,19.0,206.0,23.0,42.0,6.0,13.0,8.0,13.0,7.0,15.0,3.0,14.0,3.0,5.0,1.0,,1.0,6.0,22.0,,2.0,1.0,5.0,33.0,71.0,9.0,27.0,13.0,106.0,6.0,19.0,1.0,3.0,3.0,18.0,8.0,21.0,1.0,6.0,9.0,28.0,16.0,50.0,24.0,3.0,10.0,21.0,6.0,8.0,8.0,8.0,16.0,5.0,3.0,8.0,,40.0,4.0,16.0,4.0,7.0,20.0,3.0,30.0,24.0,54.0,3.0,10.0,5.0,5.0,12.0,3.0,9.0,9.0,3.0,21.0,1.0,5.0,10.0,3.0,29.0,1.0,1.0,22.0,1.0,1.0,,23.0,3.0,1.0,9.0,2.0,3.0,1.0,,2.0,4.0,1.0,,88.0,28.0,26.0,6.0,1.0,0.24242424242424243,0.2857142857142857,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.34615384615384615,0.4647887323943662,0.3157894736842105,0.38095238095238093,0.4744897959183674,0.3409090909090909,0.35185185185185186,0.49065420560747663,0.391304347826087,0.43548387096774194,0.2755102040816326,0.11267605633802817,0.16666666666666666,0.5714285714285714,1.0,0.8,0.7142857142857143,0.42105263157894735,0.7,0.23529411764705882,0.7105263157894737,0.36363636363636365,0.5263157894736842,0.625,0.09090909090909091,0.2,0.5,0.7272727272727273,0.6,0.8571428571428571,0.6666666666666666,0.75,0.06382978723404255,103.0,0.25,13.941747572815533,14.019417475728156,12.737864077669903,13.553398058252426,0.42857142857142855,0.5476190476190477,0.6571428571428571,0.34782608695652173,0.15306122448979592,0.4666666666666667,0.5,0.14285714285714285,0.21428571428571427,0.21428571428571427,,0.05102040816326531,0.6,0.6,1.0,0.22448979591836735,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5909090909090909,0.46153846153846156,0.045454545454545456,0.09090909090909091,,0.48148148148148145,0.6153846153846154,0.037037037037037035,,0.18518518518518517,0.2,0.7040816326530612,0.2857142857142857,0.5412677083333334,0.4745222222222222,0.5663673076923077,0.09523809523809523,0.11688311688311688,0.16981132075471697,0.2641509433962264,5.94225352112676,26.97407407407407,0.2524271844660194,2016-02-25,0021500858,BKN,,,1.0,,,0.06666666666666667,,,,1.0,,,,,,1.0,,1.0,0.03571428571428571,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,2015-16,2016,Regular Season
48:00,98.0,96.0,43.0,49.0,17.0,194.0,19.0,32.0,8.0,9.0,11.0,18.0,3.0,10.0,3.0,6.0,3.0,7.0,,,2.0,9.0,25.0,2.0,3.0,5.0,15.0,25.0,48.0,12.0,32.0,25.0,111.0,9.0,10.0,2.0,3.0,2.0,26.0,14.0,24.0,5.0,17.0,11.0,54.0,16.0,34.0,33.0,3.0,16.0,25.0,9.0,4.0,8.0,11.0,19.0,8.0,3.0,6.0,1.0,49.0,5.0,9.0,3.0,11.0,26.0,4.0,41.0,17.0,58.0,1.0,4.0,3.0,1.0,11.0,3.0,8.0,7.0,3.0,18.0,2.0,2.0,14.0,3.0,28.0,3.0,2.0,26.0,,1.0,2.0,35.0,3.0,,15.0,4.0,3.0,2.0,,1.0,3.0,2.0,,85.0,53.0,42.0,7.0,3.0,0.32,0.47058823529411764,0.9166666666666666,0.375,0.6666666666666666,0.29411764705882354,0.375,0.5208333333333334,0.9,0.5833333333333334,0.5375,0.9230769230769231,0.524390243902439,0.578125,0.8666666666666667,0.5510204081632653,0.4,0.08333333333333333,0.09375,0.6111111111111112,1.0,0.75,0.7878787878787878,0.391304347826087,0.8461538461538461,0.2631578947368421,0.8043478260869565,0.3333333333333333,0.46153846153846156,0.2857142857142857,0.3333333333333333,0.2,0.5,0.7333333333333333,0.8333333333333334,0.8333333333333334,0.8,1.0,0.02631578947368421,97.0,0.6666666666666666,14.46938775510204,15.229166666666666,13.816326530612244,14.854166666666666,0.4,0.59375,0.6551724137931034,0.3157894736842105,0.125,0.3,0.3333333333333333,0.075,0.5,0.5,0.3333333333333333,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.3125,0.36,0.36,0.8888888888888888,0.6923076923076923,0.8888888888888888,,0.23076923076923078,0.6666666666666666,0.43902439024390244,0.6111111111111112,0.04878048780487805,,0.36585365853658536,0.3333333333333333,0.8,0.36,0.5467816455696202,0.59985,0.535525,0.16304347826086957,0.25,0.23423423423423423,0.4864864864864865,5.0249999999999995,25.228125,0.4387755102040816,2016-02-27,0021500875,MEM,1.0,,,,,0.1,,0.3333333333333333,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,98.0,99.0,29.0,26.0,11.0,197.0,18.0,32.0,2.0,5.0,5.0,8.0,3.0,12.0,6.0,20.0,,4.0,1.0,,1.0,6.0,23.0,1.0,2.0,2.0,5.0,27.0,64.0,6.0,27.0,20.0,92.0,3.0,8.0,1.0,3.0,5.0,14.0,9.0,18.0,2.0,6.0,5.0,29.0,18.0,36.0,15.0,3.0,4.0,23.0,6.0,6.0,9.0,5.0,14.0,5.0,,5.0,3.0,33.0,5.0,11.0,,8.0,22.0,1.0,31.0,16.0,47.0,3.0,5.0,2.0,3.0,8.0,1.0,5.0,4.0,3.0,12.0,2.0,4.0,14.0,1.0,22.0,,1.0,21.0,,,1.0,27.0,3.0,,13.0,2.0,2.0,1.0,,1.0,2.0,,,78.0,29.0,29.0,2.0,2.0,0.3333333333333333,0.36,0.8333333333333334,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.421875,0.375,0.5,0.3956043956043956,0.4090909090909091,0.5,0.44660194174757284,0.5,0.5178571428571429,0.2967032967032967,0.09375,0.15625,0.6666666666666666,1.0,,0.6666666666666666,0.3055555555555556,0.5714285714285714,0.25,0.6382978723404256,0.2857142857142857,0.5,0.25,0.14285714285714285,0.1875,0.5,0.5,0.6923076923076923,1.0,0.5714285714285714,0.5714285714285714,0.06,98.5,,15.183673469387756,14.06060606060606,14.285714285714286,13.464646464646465,0.3516483516483517,0.5625,0.6666666666666666,0.2777777777777778,0.13186813186813187,0.25,0.2727272727272727,0.21978021978021978,0.3,0.3,0.5,0.04395604395604396,,,,0.25274725274725274,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.45454545454545453,0.4,0.09090909090909091,0.18181818181818182,0.5,0.3333333333333333,0.625,0.041666666666666664,,0.20833333333333334,0.4,0.6483516483516484,0.2608695652173913,0.5312148351648351,0.48102500000000004,0.5147437499999999,0.12871287128712872,0.17567567567567569,0.15217391304347827,0.31521739130434784,7.7546875,25.585185185185182,0.29591836734693877,2016-03-01,0021500891,CHA,1.0,,,,1.0,0.08333333333333333,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,1.0,,,2015-16,2016,Regular Season
