Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
53:00,98.0,98.0,24.0,25.0,8.0,196.0,11.0,20.0,,2.0,4.0,7.0,5.0,16.0,7.0,14.0,3.0,8.0,1.0,,3.0,12.0,30.0,1.0,3.0,23.0,50.0,15.0,38.0,23.0,114.0,,4.0,4.0,,6.0,5.0,13.0,1.0,6.0,9.0,22.0,28.0,18.0,36.0,,1.0,29.0,12.0,4.0,14.0,12.0,26.0,9.0,3.0,6.0,2.0,6.0,64.0,4.0,7.0,,12.0,21.0,,33.0,11.0,44.0,1.0,6.0,4.0,2.0,3.0,,2.0,3.0,,1.0,,6.0,2.0,2.0,9.0,21.0,4.0,1.0,24.0,1.0,1.0,33.0,3.0,15.0,3.0,1.0,1.0,,1.0,,108.0,20.0,23.0,2.0,2.0,0.6086956521739131,0.6086956521739131,0.8,0.39473684210526316,0.16666666666666666,0.40540540540540543,0.46,,0.38461538461538464,0.5170454545454546,0.375,0.34210526315789475,0.5485436893203883,0.375,0.44,0.4318181818181818,0.08,0.15,0.0625,0.5,,,0.7,0.25925925925925924,0.9230769230769231,0.18181818181818182,0.7674418604651163,0.22448979591836735,0.2222222222222222,0.2727272727272727,0.2857142857142857,0.23529411764705882,,0.6666666666666666,0.6363636363636364,0.8,0.8888888888888888,1.0,0.022222222222222223,88.75471698113208,,16.428571428571427,16.020408163265305,15.83673469387755,15.724489795918368,0.22727272727272727,0.55,0.6470588235294118,0.5454545454545454,0.18181818181818182,0.3125,0.3333333333333333,0.4,0.1590909090909091,0.5,0.5,0.8571428571428571,0.09090909090909091,0.375,0.375,1.0,0.3409090909090909,0.4,0.4,0.75,0.25,,0.125,0.3684210526315789,0.5714285714285714,0.15789473684210525,,0.15789473684210525,0.3333333333333333,0.6590909090909091,0.41379310344827586,0.4873011494252874,0.54921,0.4958777777777778,0.15,0.24193548387096775,0.05263157894736842,0.19298245614035087,8.886000000000001,25.394736842105264,0.24489795918367346,2016-02-06,0021500765,DAL,3.0,9.0,,,,,1.0,0.375,,1.0,,,,,,,2.0,2.0,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,99.0,99.0,36.0,26.0,8.0,198.0,18.0,28.0,1.0,4.0,7.0,13.0,8.0,17.0,8.0,15.0,2.0,3.0,,1.0,1.0,8.0,26.0,1.0,7.0,34.0,60.0,10.0,29.0,14.0,112.0,2.0,7.0,2.0,,4.0,15.0,25.0,2.0,8.0,10.0,46.0,28.0,40.0,24.0,2.0,,26.0,8.0,3.0,14.0,8.0,22.0,6.0,2.0,8.0,3.0,3.0,52.0,6.0,5.0,,10.0,21.0,2.0,33.0,11.0,44.0,1.0,9.0,5.0,4.0,5.0,2.0,4.0,8.0,1.0,1.0,,13.0,2.0,3.0,8.0,23.0,1.0,2.0,24.0,3.0,,20.0,2.0,5.0,4.0,6.0,3.0,3.0,6.0,2.0,108.0,42.0,34.0,2.0,2.0,0.4117647058823529,0.42424242424242425,0.8,0.3448275862068966,0.25,0.3448275862068966,0.5666666666666667,0.2857142857142857,0.6,0.550561797752809,0.2222222222222222,0.5454545454545454,0.5773195876288659,0.2222222222222222,0.5897435897435898,0.3258426966292135,0.05,0.03571428571428571,0.11764705882352941,0.38461538461538464,1.0,,0.7,0.2,0.8333333333333334,0.3157894736842105,0.7380952380952381,0.25,0.3,0.1111111111111111,0.16666666666666666,0.2777777777777778,1.0,0.4444444444444444,0.7272727272727273,0.9,0.7777777777777778,1.0,0.024390243902439025,89.66037735849056,0.3333333333333333,15.414141414141413,16.707070707070706,14.767676767676768,15.656565656565656,0.3146067415730337,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.19101123595505617,0.47058823529411764,0.5333333333333333,0.375,0.16853932584269662,0.5333333333333333,0.5333333333333333,0.375,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.29213483146067415,0.3076923076923077,0.3076923076923077,0.75,0.4444444444444444,0.25,,0.3939393939393939,0.5384615384615384,0.030303030303030304,1.0,0.21212121212121213,0.14285714285714285,0.6404494382022472,0.3076923076923077,0.508826404494382,0.4473833333333333,0.5071272727272726,0.07526881720430108,0.07936507936507936,0.03571428571428571,0.4107142857142857,7.423333333333333,25.479310344827585,0.36363636363636365,2016-02-08,0021500781,POR,2.0,6.0,1.0,2.0,,,,0.2222222222222222,1.0,,,2.0,,,,,,,,,,,,,,2.0,,0.06666666666666667,,,,1.0,,,,2015-16,2016,Regular Season,
48:00,92.0,92.0,14.0,3.0,8.0,184.0,12.0,17.0,2.0,4.0,1.0,2.0,4.0,15.0,6.0,17.0,5.0,9.0,1.0,1.0,1.0,6.0,13.0,1.0,1.0,22.0,49.0,11.0,22.0,13.0,90.0,3.0,7.0,1.0,,6.0,2.0,4.0,2.0,2.0,5.0,15.0,32.0,12.0,27.0,4.0,,13.0,6.0,2.0,16.0,9.0,25.0,5.0,4.0,9.0,2.0,5.0,59.0,4.0,7.0,,7.0,21.0,1.0,29.0,11.0,40.0,,4.0,3.0,1.0,15.0,2.0,10.0,7.0,1.0,5.0,,22.0,3.0,5.0,6.0,12.0,,1.0,18.0,1.0,2.0,19.0,1.0,9.0,1.0,2.0,2.0,,2.0,1.0,84.0,15.0,14.0,,1.0,0.7272727272727273,0.8,0.8181818181818182,0.5,1.0,0.5,0.4489795918367347,0.42857142857142855,0.5,0.5422535211267606,0.375,0.8333333333333334,0.5625,0.375,0.8333333333333334,0.30985915492957744,0.04081632653061224,,0.13333333333333333,0.6818181818181818,1.0,,0.75,0.2692307692307692,0.7,0.36363636363636365,0.7368421052631579,0.2972972972972973,0.2,0.3,0.2727272727272727,0.14285714285714285,0.75,0.75,0.5714285714285714,0.8461538461538461,0.6666666666666666,0.75,,92.0,0.5,15.608695652173912,15.695652173913043,15.076086956521738,14.891304347826088,0.23943661971830985,0.7058823529411765,0.7058823529411765,0.75,0.2112676056338028,0.26666666666666666,0.3076923076923077,0.5,0.23943661971830985,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.1267605633802817,0.5555555555555556,0.5555555555555556,0.8,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.5,0.125,0.3333333333333333,0.5,0.16666666666666666,1.0,0.16666666666666666,1.0,0.5492957746478874,0.46153846153846156,0.49746478873239436,0.67359,0.5818916666666667,0.11392405063291139,0.15789473684210525,0.06666666666666667,0.16666666666666666,9.506122448979593,24.181818181818183,0.15217391304347827,2016-02-10,0021500793,BKN,,6.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,36.0,25.0,10.0,194.0,11.0,21.0,2.0,5.0,3.0,7.0,4.0,7.0,5.0,21.0,3.0,4.0,,,1.0,8.0,22.0,4.0,7.0,20.0,49.0,11.0,26.0,31.0,104.0,2.0,7.0,1.0,6.0,13.0,6.0,19.0,4.0,8.0,18.0,42.0,32.0,8.0,27.0,2.0,,22.0,8.0,4.0,16.0,9.0,25.0,6.0,3.0,9.0,3.0,4.0,59.0,1.0,11.0,,9.0,20.0,3.0,32.0,12.0,44.0,3.0,7.0,5.0,2.0,13.0,2.0,11.0,9.0,3.0,2.0,,22.0,1.0,7.0,9.0,25.0,1.0,1.0,24.0,1.0,1.0,31.0,2.0,12.0,2.0,6.0,4.0,2.0,6.0,4.0,91.0,42.0,36.0,1.0,2.0,0.8,0.8421052631578947,0.8181818181818182,0.4230769230769231,0.5,0.4230769230769231,0.40816326530612246,0.2857142857142857,0.3157894736842105,0.4866666666666667,0.4375,0.4444444444444444,0.5795454545454546,0.5909090909090909,0.5857142857142857,0.3466666666666667,0.08163265306122448,0.14285714285714285,,0.5909090909090909,1.0,,0.7142857142857143,0.3793103448275862,0.6923076923076923,0.07142857142857142,0.7073170731707317,0.27906976744186046,0.3,0.6666666666666666,0.375,0.07692307692307693,,0.6470588235294118,1.0,0.7142857142857143,0.5714285714285714,0.8333333333333334,0.07692307692307693,97.0,0.6666666666666666,15.525773195876289,14.164948453608247,15.185567010309278,13.907216494845361,0.28,0.5238095238095238,0.6111111111111112,0.8181818181818182,0.09333333333333334,0.5714285714285714,0.5714285714285714,0.75,0.28,0.23809523809523808,0.25,0.8,0.05333333333333334,0.75,0.75,1.0,0.29333333333333333,0.36363636363636365,0.38095238095238093,0.75,0.625,0.4,,0.25925925925925924,0.42857142857142855,0.037037037037037035,,0.25925925925925924,0.5714285714285714,0.6266666666666667,0.36363636363636365,0.504852,0.587225,0.4887111111111111,0.1511627906976744,0.2033898305084746,0.125,0.40384615384615385,9.683673469387756,24.892307692307693,0.3711340206185567,2016-02-19,0021500810,MIN,1.0,6.0,,,1.0,,1.0,0.125,,2.0,1.0,,,0.038461538461538464,,,1.0,1.0,1.0,1.0,,,0.5,,,1.0,,0.037037037037037035,0.047619047619047616,0.045454545454545456,,,,,,2015-16,2016,Regular Season,
48:00,92.0,92.0,38.0,29.0,12.0,184.0,17.0,29.0,5.0,5.0,6.0,10.0,4.0,13.0,5.0,11.0,,8.0,,,2.0,7.0,20.0,4.0,9.0,26.0,53.0,7.0,28.0,25.0,98.0,6.0,6.0,3.0,2.0,14.0,10.0,21.0,4.0,11.0,10.0,42.0,10.0,42.0,21.0,2.0,1.0,19.0,7.0,3.0,5.0,7.0,12.0,7.0,,5.0,,,31.0,5.0,7.0,,15.0,22.0,2.0,39.0,12.0,51.0,1.0,4.0,2.0,2.0,6.0,,4.0,8.0,1.0,2.0,1.0,14.0,1.0,7.0,13.0,22.0,,3.0,25.0,2.0,2.0,31.0,5.0,14.0,3.0,2.0,1.0,1.0,2.0,,84.0,42.0,38.0,3.0,3.0,0.19230769230769232,0.2,1.0,0.25,0.36363636363636365,0.25925925925925924,0.49056603773584906,1.0,0.47619047619047616,0.4506172839506173,0.6666666666666666,0.5,0.5161290322580645,0.6363636363636364,0.5555555555555556,0.345679012345679,0.05660377358490566,0.06896551724137931,0.07692307692307693,0.42857142857142855,1.0,,0.7096774193548387,0.25925925925925924,0.8823529411764706,0.2777777777777778,0.7708333333333334,0.26666666666666666,0.4166666666666667,,0.3333333333333333,0.18181818181818182,0.42857142857142855,0.5555555555555556,0.5833333333333334,1.0,0.9285714285714286,0.6666666666666666,0.023809523809523808,92.0,,16.33695652173913,14.967391304347826,15.565217391304348,14.326086956521738,0.35802469135802467,0.5862068965517241,0.6296296296296297,0.29411764705882354,0.16049382716049382,0.3076923076923077,0.3333333333333333,,0.13580246913580246,0.45454545454545453,0.45454545454545453,,0.09876543209876543,,,,0.24691358024691357,0.35,0.35,1.0,0.5555555555555556,1.0,,0.3125,0.6,0.0625,,0.28125,0.4444444444444444,0.7037037037037037,0.3684210526315789,0.5045208860759494,0.63678,0.482775,0.15555555555555556,0.22580645161290322,0.14285714285714285,0.42857142857142855,6.60377358490566,25.764285714285712,0.41304347826086957,2016-02-21,0021500829,TOR,3.0,,,1.0,1.0,1.0,1.0,0.3333333333333333,,2.0,,,,,,,,,,,,,0.2,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,96.0,26.0,22.0,13.0,191.0,12.0,18.0,4.0,6.0,4.0,6.0,4.0,16.0,6.0,15.0,2.0,6.0,,1.0,3.0,15.0,33.0,5.0,11.0,22.0,49.0,17.0,39.0,24.0,119.0,5.0,9.0,3.0,1.0,17.0,6.0,14.0,6.0,14.0,7.0,37.0,6.0,38.0,39.0,6.0,,33.0,15.0,4.0,3.0,13.0,16.0,12.0,1.0,2.0,,1.0,45.0,9.0,7.0,,12.0,13.0,6.0,31.0,16.0,47.0,1.0,5.0,3.0,2.0,6.0,,2.0,1.0,,4.0,,7.0,2.0,,14.0,21.0,1.0,,20.0,3.0,1.0,33.0,1.0,12.0,3.0,3.0,3.0,,3.0,2.0,102.0,37.0,26.0,1.0,2.0,0.13636363636363635,0.15789473684210525,0.7647058823529411,0.4358974358974359,0.42857142857142855,0.4358974358974359,0.4489795918367347,0.5555555555555556,0.42857142857142855,0.5397727272727273,0.6666666666666666,0.5357142857142857,0.5728155339805825,0.6538461538461539,0.5606060606060606,0.4431818181818182,0.08163265306122448,0.1111111111111111,0.125,0.8571428571428571,1.0,,0.5652173913043478,0.25925925925925924,0.9230769230769231,0.4090909090909091,0.6944444444444444,0.32653061224489793,0.3333333333333333,0.25,0.2222222222222222,0.3888888888888889,0.5,0.7,0.42857142857142855,0.5,0.9090909090909091,1.0,0.022222222222222223,95.5,0.6666666666666666,15.56842105263158,14.59375,14.642105263157895,14.1875,0.20454545454545456,0.6666666666666666,0.75,0.16666666666666666,0.18181818181818182,0.25,0.2857142857142857,,0.17045454545454544,0.4,0.4,0.16666666666666666,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.375,0.45454545454545453,0.45454545454545453,0.8,0.5,0.6666666666666666,,0.21428571428571427,0.6666666666666666,0.10714285714285714,0.3333333333333333,0.39285714285714285,0.45454545454545453,0.6477272727272727,0.45454545454545453,0.5004420454545454,0.58891,0.5349321428571429,0.13,0.2,0.14285714285714285,0.31092436974789917,8.987755102040817,24.607692307692307,0.2736842105263158,2016-02-24,0021500851,LAL,3.0,12.0,,,,,,0.25,1.0,1.0,,,,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,,0.025,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,94.0,32.0,12.0,11.0,186.0,17.0,33.0,2.0,6.0,8.0,15.0,7.0,15.0,3.0,7.0,,2.0,,,1.0,5.0,21.0,2.0,6.0,27.0,55.0,5.0,23.0,26.0,95.0,4.0,8.0,2.0,2.0,16.0,11.0,21.0,2.0,7.0,11.0,39.0,24.0,30.0,6.0,4.0,,21.0,5.0,7.0,12.0,2.0,14.0,2.0,,10.0,2.0,,30.0,3.0,9.0,1.0,14.0,15.0,,29.0,13.0,42.0,2.0,9.0,7.0,2.0,6.0,,5.0,3.0,1.0,1.0,,9.0,2.0,1.0,6.0,14.0,1.0,,26.0,1.0,,39.0,2.0,15.0,4.0,3.0,3.0,,3.0,1.0,79.0,39.0,32.0,1.0,3.0,0.4444444444444444,0.48,0.4,0.21739130434782608,0.2857142857142857,0.21739130434782608,0.4909090909090909,0.5,0.5238095238095238,0.4423076923076923,0.7,0.5,0.4947916666666667,0.7272727272727273,0.527027027027027,0.2948717948717949,0.12727272727272726,0.15151515151515152,0.13333333333333333,0.6666666666666666,,0.2,0.6521739130434783,0.32142857142857145,0.7777777777777778,0.16666666666666666,0.7073170731707317,0.2608695652173913,0.25,0.5,0.25,0.125,0.5,0.5555555555555556,0.6,0.7777777777777778,0.75,0.8333333333333334,0.05128205128205128,93.0,0.3333333333333333,16.141304347826086,14.840425531914894,15.75,14.063829787234043,0.4230769230769231,0.5151515151515151,0.6071428571428571,0.5882352941176471,0.19230769230769232,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.08974358974358974,0.42857142857142855,0.42857142857142855,,0.02564102564102564,,,,0.2692307692307692,0.23809523809523808,0.23809523809523808,0.4,0.6,0.3333333333333333,,0.5357142857142857,0.5333333333333333,0.03571428571428571,,0.21428571428571427,0.3333333333333333,0.717948717948718,0.23809523809523808,0.5048103896103896,0.5356666666666666,0.5097857142857143,0.17391304347826086,0.22058823529411764,0.16842105263157894,0.4105263157894737,5.503636363636363,25.64782608695652,0.34782608695652173,2016-02-26,0021500868,LAL,2.0,9.0,,1.0,,,,0.2,,,,,,,,,2.0,2.0,1.0,1.0,1.0,,,,,1.0,,0.041666666666666664,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,96.0,43.0,49.0,17.0,194.0,19.0,32.0,8.0,9.0,11.0,18.0,3.0,10.0,3.0,6.0,3.0,7.0,,,2.0,9.0,25.0,5.0,15.0,25.0,48.0,12.0,32.0,25.0,111.0,9.0,10.0,3.0,2.0,26.0,14.0,24.0,5.0,17.0,11.0,54.0,16.0,34.0,33.0,16.0,,25.0,9.0,4.0,8.0,11.0,19.0,8.0,3.0,6.0,1.0,1.0,49.0,5.0,9.0,3.0,11.0,26.0,4.0,41.0,17.0,58.0,1.0,4.0,3.0,1.0,11.0,3.0,8.0,7.0,,3.0,1.0,18.0,2.0,2.0,14.0,28.0,3.0,2.0,26.0,,1.0,35.0,3.0,15.0,4.0,3.0,2.0,1.0,3.0,2.0,85.0,53.0,42.0,7.0,3.0,0.32,0.47058823529411764,0.9166666666666666,0.375,0.29411764705882354,0.375,0.5208333333333334,0.9,0.5833333333333334,0.5375,0.9230769230769231,0.524390243902439,0.578125,0.8666666666666667,0.5510204081632653,0.4,0.08333333333333333,0.09375,0.1,0.6111111111111112,1.0,0.75,0.7878787878787878,0.391304347826087,0.8461538461538461,0.2631578947368421,0.8043478260869565,0.3333333333333333,0.46153846153846156,0.2857142857142857,0.3333333333333333,0.2,0.5,0.7333333333333333,0.8333333333333334,0.8333333333333334,0.8,1.0,0.02631578947368421,97.0,0.6666666666666666,14.46938775510204,15.229166666666666,13.816326530612244,14.854166666666666,0.4,0.59375,0.6551724137931034,0.3157894736842105,0.125,0.3,0.3333333333333333,0.3333333333333333,0.075,0.5,0.5,0.3333333333333333,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.3125,0.36,0.36,0.8888888888888888,0.6923076923076923,0.8888888888888888,,0.43902439024390244,0.6111111111111112,0.04878048780487805,,0.36585365853658536,0.3333333333333333,0.8,0.36,0.5467816455696202,0.59985,0.535525,0.16304347826086957,0.25,0.23423423423423423,0.4864864864864865,5.0249999999999995,25.228125,0.4387755102040816,2016-02-27,0021500875,PHX,3.0,3.0,3.0,,2.0,,1.0,0.23076923076923078,,,,,,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,89.0,91.0,14.0,41.0,8.0,180.0,21.0,30.0,4.0,5.0,4.0,5.0,3.0,4.0,8.0,16.0,1.0,5.0,,,1.0,7.0,20.0,1.0,2.0,32.0,50.0,8.0,25.0,8.0,96.0,4.0,5.0,2.0,,11.0,5.0,10.0,1.0,3.0,2.0,15.0,40.0,24.0,21.0,4.0,1.0,19.0,7.0,4.0,20.0,7.0,27.0,6.0,1.0,13.0,2.0,5.0,61.0,5.0,2.0,1.0,11.0,20.0,3.0,34.0,8.0,42.0,1.0,3.0,2.0,1.0,7.0,4.0,4.0,13.0,3.0,3.0,1.0,20.0,1.0,4.0,13.0,26.0,2.0,2.0,16.0,,1.0,10.0,2.0,6.0,,4.0,4.0,,4.0,3.0,85.0,15.0,14.0,2.0,,0.625,0.6666666666666666,0.875,0.32,0.3333333333333333,0.3333333333333333,0.64,0.8,0.5,0.5866666666666667,0.7857142857142857,0.5,0.6075949367088608,0.7857142857142857,0.5357142857142857,0.3333333333333333,0.08,0.1,0.25,0.35,0.75,1.0,0.9090909090909091,0.11764705882352941,0.6875,0.3125,0.8157894736842105,0.21212121212121213,0.1111111111111111,,0.125,0.25,0.5,0.7142857142857143,1.0,1.0,0.7777777777777778,0.5714285714285714,0.03333333333333333,90.0,0.75,15.415730337078651,16.571428571428573,14.932584269662922,15.868131868131869,0.4,0.7,0.7777777777777778,0.6190476190476191,0.05333333333333334,0.75,1.0,0.6666666666666666,0.21333333333333335,0.5,0.5,0.625,0.06666666666666667,0.2,0.2,1.0,0.26666666666666666,0.35,0.35,0.8571428571428571,0.7142857142857143,0.8,,0.38461538461538464,0.8,0.07692307692307693,,0.15384615384615385,0.5,0.7333333333333333,0.3684210526315789,0.517297972972973,0.5273833333333333,0.5141958333333333,0.0759493670886076,0.1111111111111111,0.11458333333333333,0.15625,7.6579999999999995,26.872,0.15730337078651685,2016-02-29,0021500888,DEN,2.0,3.0,3.0,,1.0,,,0.2857142857142857,1.0,,,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,26.0,45.0,14.0,196.0,16.0,28.0,4.0,8.0,1.0,1.0,1.0,8.0,13.0,20.0,4.0,12.0,2.0,1.0,2.0,5.0,14.0,3.0,7.0,30.0,56.0,9.0,26.0,11.0,98.0,6.0,12.0,3.0,1.0,19.0,5.0,8.0,4.0,9.0,4.0,26.0,46.0,14.0,24.0,8.0,1.0,13.0,5.0,4.0,23.0,8.0,31.0,4.0,4.0,10.0,1.0,12.0,70.0,6.0,11.0,1.0,10.0,18.0,2.0,30.0,18.0,48.0,5.0,7.0,3.0,4.0,13.0,3.0,6.0,12.0,3.0,7.0,,25.0,2.0,6.0,15.0,29.0,2.0,3.0,23.0,,1.0,20.0,1.0,9.0,2.0,3.0,3.0,,3.0,1.0,79.0,26.0,26.0,3.0,2.0,0.7666666666666667,0.8846153846153846,0.8888888888888888,0.34615384615384615,0.4444444444444444,0.36,0.5357142857142857,0.5,0.625,0.5304878048780488,0.6,0.6470588235294118,0.532608695652174,0.59375,0.5909090909090909,0.3170731707317073,0.07142857142857142,0.14285714285714285,,0.52,1.0,0.5,0.5806451612903226,0.4230769230769231,0.7692307692307693,0.4,0.6363636363636364,0.4146341463414634,0.75,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.25,0.5333333333333333,0.6363636363636364,0.6,0.9,0.3333333333333333,0.13513513513513514,98.0,0.3333333333333333,14.10204081632653,15.285714285714286,13.224489795918368,14.683673469387756,0.34146341463414637,0.5714285714285714,0.6666666666666666,0.625,0.0975609756097561,0.125,0.125,1.0,0.24390243902439024,0.65,0.65,0.9230769230769231,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.8,0.5333333333333333,0.5,0.13333333333333333,0.058823529411764705,1.0,0.11764705882352941,0.5,0.4117647058823529,0.42857142857142855,0.6585365853658537,0.38461538461538464,0.5039901234567902,0.52406,0.441275,0.1,0.140625,0.19387755102040816,0.2653061224489796,8.483928571428573,25.234615384615385,0.2653061224489796,2016-03-02,0021500902,SAC,1.0,3.0,,5.0,,,,0.06666666666666667,1.0,,,,,,,,1.0,2.0,0.6666666666666666,1.0,1.0,1.0,,0.5,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
