Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,96.0,95.0,41.0,25.0,11.0,191.0,23.0,31.0,3.0,6.0,11.0,15.0,4.0,14.0,7.0,24.0,1.0,3.0,,,1.0,9.0,5.0,34.0,69.0,2.0,12.0,28.0,102.0,3.0,7.0,1.0,5.0,11.0,14.0,29.0,5.0,10.0,41.0,44.0,24.0,6.0,,2.0,,9.0,1.0,3.0,,22.0,2.0,24.0,1.0,1.0,19.0,1.0,2.0,50.0,3.0,9.0,,9.0,27.0,6.0,42.0,12.0,54.0,1.0,,,,7.0,1.0,5.0,5.0,1.0,2.0,1.0,12.0,2.0,7.0,11.0,23.0,2.0,1.0,24.0,,,35.0,3.0,15.0,9.0,4.0,1.0,4.0,9.0,6.0,91.0,41.0,41.0,1.0,0.6470588235294118,0.6666666666666666,1.0,0.16666666666666666,0.16666666666666666,0.4927536231884058,0.42857142857142855,0.4827586206896552,0.4567901234567901,0.375,0.45588235294117646,0.5260416666666666,0.55,0.5,0.14814814814814814,,0.043478260869565216,0.06451612903225806,0.07142857142857142,,,0.5833333333333334,1.0,,0.75,0.2571428571428571,0.6923076923076923,0.3,0.7346938775510204,0.26666666666666666,0.25,0.2,0.29411764705882354,0.5,0.75,0.8888888888888888,0.6666666666666666,0.6363636363636364,1.0,0.023809523809523808,95.5,0.6666666666666666,14.697916666666666,15.463157894736842,14.041666666666666,14.873684210526315,0.38271604938271603,0.7419354838709677,0.7931034482758621,0.8260869565217391,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.25,0.2962962962962963,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.75,0.5,0.6666666666666666,,0.4411764705882353,0.7333333333333333,,0.14705882352941177,0.5308641975308642,0.1111111111111111,0.5390598765432099,0.5647416666666667,0.5367411764705882,0.1702127659574468,0.18518518518518517,0.10784313725490197,0.4019607843137255,8.655072463768116,24.858333333333334,0.4270833333333333,2016-02-08,0021500782,MIN,,,1.0,1.0,,1.0,,,,1.0,2.0,,0.2,,0.25,0.125,,,,0.2,2.0,,,2.0,,,1.0,,,0.07692307692307693,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,40.0,24.0,7.0,182.0,14.0,20.0,1.0,2.0,6.0,8.0,5.0,19.0,7.0,10.0,2.0,5.0,1.0,3.0,5.0,16.0,5.0,26.0,49.0,7.0,21.0,23.0,96.0,1.0,4.0,2.0,2.0,4.0,11.0,22.0,8.0,7.0,35.0,26.0,26.0,18.0,3.0,2.0,,16.0,5.0,3.0,,13.0,6.0,19.0,4.0,2.0,9.0,2.0,2.0,44.0,5.0,4.0,,10.0,22.0,4.0,36.0,9.0,45.0,,6.0,4.0,2.0,9.0,,6.0,8.0,3.0,3.0,2.0,17.0,1.0,9.0,5.0,21.0,1.0,4.0,21.0,,1.0,30.0,1.0,12.0,3.0,3.0,,,3.0,2.0,92.0,35.0,40.0,3.0,0.5,0.52,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.5306122448979592,0.25,0.5,0.5214285714285715,0.16666666666666666,0.4666666666666667,0.5714285714285714,0.25,0.4861111111111111,0.3,,0.061224489795918366,0.15,,,,0.5294117647058824,1.0,,0.7096774193548387,0.18181818181818182,1.0,0.35714285714285715,0.7804878048780488,0.25,,0.23076923076923078,0.3333333333333333,,0.5714285714285714,0.8461538461538461,0.6363636363636364,1.0,1.0,,91.0,0.6666666666666666,17.89010989010989,13.758241758241759,17.318681318681318,13.32967032967033,0.2857142857142857,0.7,0.8235294117647058,0.6428571428571429,0.2714285714285714,0.2631578947368421,0.2631578947368421,0.4,0.14285714285714285,0.7,0.7,0.2857142857142857,0.07142857142857142,0.4,0.4,1.0,0.22857142857142856,0.3125,0.3125,0.8,0.3333333333333333,0.5,,0.16666666666666666,0.26666666666666666,0.75,0.1,0.16666666666666666,0.5857142857142857,0.3125,0.5026628571428571,0.56815,0.50818,0.15853658536585366,0.2,0.041666666666666664,0.3645833333333333,7.279591836734694,25.076190476190476,0.43956043956043955,2016-02-10,0021500798,UTA,1.0,,1.0,1.0,,2.0,,2.0,,,2.0,,0.25,,0.45454545454545453,0.16666666666666666,,,0.3333333333333333,0.2,,,,1.0,,,1.0,,,0.045454545454545456,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,98.0,27.0,29.0,15.0,198.0,21.0,26.0,4.0,4.0,8.0,10.0,7.0,17.0,5.0,11.0,4.0,9.0,3.0,3.0,8.0,23.0,6.0,33.0,54.0,12.0,32.0,19.0,121.0,4.0,5.0,4.0,8.0,22.0,13.0,17.0,9.0,6.0,41.0,34.0,32.0,33.0,3.0,2.0,,23.0,8.0,2.0,,17.0,11.0,28.0,7.0,4.0,11.0,4.0,2.0,67.0,8.0,8.0,1.0,11.0,29.0,4.0,44.0,17.0,61.0,,4.0,2.0,2.0,13.0,1.0,6.0,5.0,,7.0,1.0,18.0,3.0,3.0,12.0,20.0,,,17.0,,1.0,23.0,1.0,9.0,7.0,4.0,,3.0,7.0,5.0,99.0,41.0,27.0,1.0,0.5151515151515151,0.53125,0.9166666666666666,0.375,0.375,0.6111111111111112,0.8,0.7647058823529411,0.5930232558139535,0.7777777777777778,0.6730769230769231,0.6237113402061856,0.8461538461538461,0.7068965517241379,0.37209302325581395,,0.037037037037037035,0.07692307692307693,,,,0.7222222222222222,1.0,0.3333333333333333,0.7837837837837838,0.38095238095238093,1.0,0.4,0.8333333333333334,0.3902439024390244,0.6,0.5,,0.4,0.6666666666666666,0.8333333333333334,0.9,1.0,1.0,,99.0,0.7142857142857143,14.93,14.153061224489797,14.27,14.0,0.3023255813953488,0.8076923076923077,0.875,0.5238095238095238,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.4,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.875,0.4444444444444444,1.0,0.5,0.3333333333333333,0.38461538461538464,0.8,0.11538461538461539,0.23076923076923078,0.6744186046511628,0.34782608695652173,0.5474563953488372,0.62415,0.5529673076923077,0.09574468085106383,0.14516129032258066,0.18181818181818182,0.33884297520661155,6.9944444444444445,24.140625,0.27,2016-02-11,0021500802,OKC,2.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,,,3.0,0.5,0.3333333333333333,,0.4,0.1111111111111111,1.0,1.0,0.6666666666666666,0.16666666666666666,3.0,,,2.0,,1.0,,0.3333333333333333,1.0,,,1.0,,,1.0,,,2015-16,2016,Regular Season,
48:00,103.0,102.0,47.0,33.0,3.0,205.0,17.0,20.0,1.0,2.0,6.0,8.0,9.0,18.0,2.0,11.0,3.0,3.0,,1.0,9.0,24.0,14.0,28.0,49.0,12.0,27.0,22.0,114.0,1.0,2.0,,,2.0,13.0,20.0,15.0,9.0,56.0,18.0,38.0,33.0,3.0,2.0,,24.0,9.0,4.0,,9.0,11.0,20.0,8.0,3.0,7.0,,2.0,51.0,1.0,2.0,,8.0,20.0,3.0,31.0,3.0,34.0,1.0,11.0,7.0,4.0,12.0,2.0,8.0,8.0,,4.0,2.0,20.0,1.0,9.0,15.0,27.0,2.0,,22.0,1.0,2.0,26.0,2.0,11.0,4.0,3.0,,1.0,4.0,2.0,112.0,56.0,47.0,4.0,0.32142857142857145,0.3333333333333333,0.9166666666666666,0.4444444444444444,0.4444444444444444,0.5714285714285714,0.5,0.65,0.6052631578947368,0.5,0.6714285714285714,0.6494252873563219,0.5,0.7,0.35526315789473684,,0.08163265306122448,0.05,0.16666666666666666,,,0.6,0.6,,0.6666666666666666,0.09523809523809523,0.8888888888888888,0.07692307692307693,0.717948717948718,0.08823529411764706,,0.2222222222222222,,,0.625,0.6363636363636364,0.7272727272727273,0.8333333333333334,1.0,0.03333333333333333,102.5,0.5,15.058252427184467,13.029411764705882,14.980582524271844,12.117647058823529,0.2631578947368421,0.85,0.8947368421052632,0.4117647058823529,0.23684210526315788,0.5,0.6,,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.039473684210526314,1.0,1.0,1.0,0.3157894736842105,0.375,0.375,0.8888888888888888,1.0,0.5,,,0.22857142857142856,0.75,0.02857142857142857,0.4,0.618421052631579,0.375,0.49153881578947367,0.8232,0.47667000000000004,0.13953488372093023,0.1896551724137931,0.017543859649122806,0.49122807017543857,7.383673469387755,25.814814814814813,0.4563106796116505,2016-02-19,0021500811,PHI,1.0,,,6.0,,7.0,1.0,,,1.0,1.0,,0.4666666666666667,,0.07692307692307693,,,,1.0,0.42857142857142855,,,,1.0,,,1.0,,,0.03571428571428571,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,25.0,29.0,11.0,200.0,16.0,24.0,6.0,10.0,4.0,5.0,5.0,18.0,4.0,14.0,4.0,7.0,,2.0,8.0,26.0,7.0,25.0,56.0,12.0,33.0,20.0,106.0,7.0,11.0,1.0,2.0,16.0,8.0,11.0,9.0,7.0,32.0,20.0,30.0,24.0,12.0,8.0,,26.0,8.0,2.0,,10.0,8.0,18.0,5.0,3.0,7.0,1.0,2.0,44.0,4.0,9.0,,12.0,17.0,1.0,30.0,13.0,43.0,1.0,10.0,7.0,3.0,5.0,3.0,4.0,6.0,,1.0,,11.0,,4.0,11.0,25.0,2.0,3.0,20.0,,,32.0,4.0,14.0,6.0,3.0,,3.0,6.0,1.0,90.0,32.0,25.0,4.0,0.4,0.47619047619047616,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.44642857142857145,0.6363636363636364,0.7272727272727273,0.48314606741573035,0.5833333333333334,0.625,0.5098039215686274,0.6153846153846154,0.64,0.3707865168539326,,0.03571428571428571,0.041666666666666664,0.05555555555555555,,,0.45454545454545453,1.0,,0.5862068965517241,0.3,0.8,0.19047619047619047,0.6590909090909091,0.2549019607843137,0.625,0.25,0.1,,0.5,0.42857142857142855,0.875,0.9166666666666666,0.3333333333333333,0.02040816326530612,100.0,0.16666666666666666,14.47,14.33,14.04,13.59,0.2696629213483146,0.6666666666666666,0.6956521739130435,0.4375,0.20224719101123595,0.2777777777777778,0.29411764705882354,0.2,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.5,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.75,0.29213483146067415,0.3076923076923077,0.3076923076923077,0.625,0.8333333333333334,0.6,0.3333333333333333,,0.25,0.8,0.1,0.35,0.6404494382022472,0.3076923076923077,0.5210168539325842,0.56765,0.50265,0.1414141414141414,0.21212121212121213,0.1509433962264151,0.3018867924528302,6.758928571428571,25.875757575757575,0.25,2016-02-21,0021500823,DET,2.0,,1.0,1.0,,3.0,,,,2.0,3.0,,0.3333333333333333,,0.2222222222222222,0.08333333333333333,,,1.0,0.14285714285714285,,,,3.0,,,,,,,1.0,1.0,,,,,,2015-16,2016,Regular Season,
48:00,104.0,103.0,17.0,33.0,11.0,207.0,22.0,30.0,2.0,4.0,5.0,5.0,4.0,18.0,5.0,20.0,,,,,12.0,26.0,4.0,31.0,68.0,12.0,26.0,11.0,109.0,3.0,8.0,3.0,,12.0,6.0,10.0,4.0,3.0,21.0,36.0,26.0,33.0,3.0,4.0,,26.0,12.0,4.0,,18.0,11.0,29.0,11.0,,15.0,1.0,2.0,69.0,4.0,7.0,,11.0,32.0,6.0,49.0,11.0,60.0,,9.0,5.0,4.0,8.0,2.0,6.0,7.0,2.0,2.0,,15.0,1.0,1.0,14.0,24.0,,1.0,17.0,1.0,1.0,17.0,3.0,8.0,4.0,3.0,,1.0,4.0,4.0,97.0,21.0,17.0,3.0,0.5806451612903226,0.6206896551724138,0.9166666666666666,0.46153846153846156,0.46153846153846156,0.45588235294117646,0.375,0.6,0.5212765957446809,0.5454545454545454,0.6428571428571429,0.5396039603960396,0.5454545454545454,0.7,0.2765957446808511,,0.058823529411764705,0.13333333333333333,,,,0.5333333333333333,1.0,,0.8648648648648649,0.19444444444444445,0.6470588235294118,0.3076923076923077,0.7962962962962963,0.22448979591836735,0.5,0.07142857142857142,0.14285714285714285,,1.0,0.7692307692307693,0.875,0.6666666666666666,0.5,,103.5,1.0,13.538461538461538,14.29126213592233,13.0,13.601941747572816,0.3191489361702128,0.7333333333333333,0.8461538461538461,0.6818181818181818,0.19148936170212766,0.2222222222222222,0.2222222222222222,0.25,0.2127659574468085,0.25,0.25,0.4,,,,,0.2765957446808511,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.36363636363636365,0.5,,,0.35714285714285715,1.0,,0.2857142857142857,0.5957446808510638,0.46153846153846156,0.5226367021276596,0.48072857142857145,0.5189821428571428,0.08080808080808081,0.1095890410958904,0.11009174311926606,0.1926605504587156,8.036764705882353,26.503846153846155,0.16346153846153846,2016-02-23,0021500841,WAS,,2.0,3.0,2.0,2.0,2.0,2.0,2.0,,,2.0,0.6666666666666666,0.5,,0.3076923076923077,0.2727272727272727,0.6666666666666666,1.0,,0.5,,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,34.0,3.0,11.0,191.0,21.0,30.0,6.0,8.0,8.0,12.0,8.0,13.0,10.0,24.0,2.0,4.0,,2.0,6.0,15.0,6.0,39.0,67.0,8.0,19.0,17.0,119.0,7.0,11.0,,1.0,15.0,13.0,23.0,8.0,9.0,47.0,38.0,40.0,18.0,6.0,4.0,,15.0,6.0,6.0,,19.0,6.0,25.0,4.0,2.0,10.0,4.0,5.0,56.0,2.0,9.0,2.0,7.0,21.0,,28.0,13.0,41.0,,4.0,3.0,1.0,5.0,2.0,3.0,9.0,1.0,2.0,,14.0,1.0,4.0,7.0,15.0,,,24.0,,1.0,22.0,2.0,11.0,6.0,2.0,1.0,3.0,6.0,3.0,104.0,47.0,34.0,,0.48717948717948717,0.5135135135135135,0.75,0.42105263157894735,0.42105263157894735,0.582089552238806,0.6363636363636364,0.5652173913043478,0.5930232558139535,0.6363636363636364,0.6129032258064516,0.6197916666666666,0.625,0.6527777777777778,0.22093023255813954,,0.08955223880597014,0.16666666666666666,0.07692307692307693,,,0.35714285714285715,,0.6666666666666666,0.6,0.32142857142857145,0.875,0.2,0.6511627906976745,0.2894736842105263,0.3333333333333333,0.4,0.2857142857142857,,0.4,0.75,0.6153846153846154,0.8571428571428571,1.0,,95.5,0.5,15.09375,15.063157894736841,14.34375,13.947368421052632,0.3488372093023256,0.7,0.84,0.47619047619047616,0.1511627906976744,0.6153846153846154,0.6666666666666666,0.5,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.5,0.046511627906976744,0.5,0.5,1.0,0.1744186046511628,0.4,0.4,0.6666666666666666,0.7272727272727273,0.75,0.3333333333333333,,0.3870967741935484,0.6666666666666666,0.06451612903225806,0.1935483870967742,0.5697674418604651,0.4,0.4943011627906977,0.48116666666666663,0.4904903225806451,0.11578947368421053,0.14473684210526316,0.12605042016806722,0.3949579831932773,8.779104477611941,25.589473684210525,0.3541666666666667,2016-02-25,0021500857,OKC,1.0,,,3.0,,4.0,,3.0,2.0,,1.0,,0.5,,0.25,,,,0.5,0.5,2.0,,,1.0,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,46.0,30.0,7.0,200.0,20.0,24.0,2.0,3.0,9.0,10.0,6.0,14.0,11.0,31.0,,2.0,,,5.0,13.0,5.0,37.0,69.0,5.0,15.0,23.0,112.0,3.0,6.0,1.0,3.0,12.0,16.0,28.0,5.0,10.0,54.0,48.0,26.0,12.0,3.0,2.0,,13.0,5.0,4.0,,24.0,4.0,28.0,4.0,,14.0,3.0,7.0,60.0,2.0,7.0,,13.0,21.0,3.0,37.0,9.0,46.0,,9.0,9.0,,9.0,,5.0,3.0,,4.0,1.0,12.0,,9.0,10.0,21.0,,3.0,24.0,1.0,3.0,30.0,3.0,16.0,5.0,4.0,,1.0,5.0,3.0,100.0,54.0,46.0,3.0,0.6486486486486487,0.6666666666666666,0.8,0.3333333333333333,0.3333333333333333,0.5362318840579711,0.5,0.5714285714285714,0.5297619047619048,0.6428571428571429,0.6666666666666666,0.5721649484536082,0.6666666666666666,0.7105263157894737,0.17857142857142858,,0.057971014492753624,0.041666666666666664,0.21428571428571427,,,0.75,1.0,,0.75,0.21875,0.7647058823529411,0.2,0.7555555555555555,0.21428571428571427,0.5,0.375,0.1,0.5,0.5555555555555556,0.75,1.0,0.8,0.7142857142857143,,100.0,0.6,15.68,13.12,14.92,12.37,0.2857142857142857,0.8333333333333334,0.8695652173913043,0.7,0.16666666666666666,0.42857142857142855,0.5454545454545454,0.5,0.36904761904761907,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.023809523809523808,,,,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.8,0.42857142857142855,0.6666666666666666,,,0.30303030303030304,0.9,,0.15151515151515152,0.4642857142857143,0.38461538461538464,0.49402738095238097,0.50325,0.4844939393939394,0.16494845360824742,0.1951219512195122,0.10714285714285714,0.48214285714285715,10.504347826086956,25.459999999999997,0.46,2016-02-27,0021500870,MIN,,1.0,1.0,4.0,1.0,4.0,,,,1.0,,1.0,0.8,,0.125,0.14285714285714285,1.0,1.0,,0.8,1.0,,,,,,,,,,1.0,1.0,,,,,,2015-16,2016,Regular Season,
48:00,108.0,109.0,35.0,4.0,8.0,217.0,23.0,28.0,3.0,4.0,10.0,11.0,6.0,13.0,4.0,5.0,1.0,6.0,1.0,1.0,2.0,29.0,12.0,33.0,46.0,3.0,35.0,25.0,100.0,4.0,5.0,2.0,1.0,9.0,11.0,12.0,13.0,14.0,39.0,34.0,32.0,9.0,,2.0,1.0,28.0,2.0,3.0,,17.0,3.0,20.0,2.0,1.0,15.0,2.0,,43.0,6.0,3.0,,21.0,24.0,1.0,46.0,9.0,55.0,1.0,15.0,12.0,3.0,10.0,5.0,10.0,11.0,,,1.0,21.0,1.0,6.0,7.0,14.0,2.0,,28.0,1.0,,38.0,2.0,10.0,9.0,4.0,1.0,4.0,9.0,7.0,91.0,38.0,34.0,,0.5151515151515151,0.53125,1.0,0.08571428571428572,0.08823529411764706,0.717391304347826,0.8,0.9166666666666666,0.46296296296296297,0.5714285714285714,0.5,0.5102040816326531,0.5625,0.5735294117647058,0.43209876543209874,,0.06521739130434782,0.07142857142857142,0.07692307692307693,,,0.47619047619047616,1.0,,0.8,0.23076923076923078,0.9545454545454546,0.2,0.8653846153846154,0.20930232558139536,,0.42857142857142855,,0.2,0.8181818181818182,0.7,0.8888888888888888,0.9411764705882353,1.0,0.025,108.5,0.7777777777777778,12.49074074074074,14.045871559633028,12.055555555555555,13.853211009174313,0.345679012345679,0.8214285714285714,0.8846153846153846,0.6521739130434783,0.16049382716049382,0.46153846153846156,0.5,0.3333333333333333,0.06172839506172839,0.8,0.8,,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.35802469135802467,0.06896551724137931,0.06896551724137931,1.0,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,0.44,0.9090909090909091,0.04,0.48,0.7777777777777778,0.07142857142857142,0.540234375,0.5584333333333333,0.5618520833333334,0.12222222222222222,0.18518518518518517,0.09,0.39,5.2239130434782615,25.697142857142858,0.32407407407407407,2016-03-02,0021500901,HOU,1.0,,1.0,,,1.0,2.0,,1.0,1.0,8.0,,0.07692307692307693,,0.2,0.14285714285714285,,,1.0,,1.0,,,5.0,1.0,,1.0,,,0.027777777777777776,,,2.0,,,,,2015-16,2016,Regular Season,
48:00,92.0,93.0,16.0,20.0,6.0,185.0,8.0,12.0,,,3.0,4.0,7.0,17.0,13.0,31.0,,3.0,,1.0,8.0,18.0,6.0,28.0,60.0,8.0,21.0,14.0,94.0,3.0,5.0,1.0,,9.0,5.0,8.0,7.0,,13.0,42.0,14.0,18.0,6.0,,,18.0,8.0,4.0,,21.0,6.0,27.0,6.0,,7.0,2.0,12.0,60.0,2.0,5.0,,15.0,29.0,,44.0,7.0,51.0,1.0,8.0,5.0,3.0,6.0,2.0,3.0,7.0,1.0,3.0,,13.0,1.0,2.0,5.0,11.0,,,13.0,,,15.0,1.0,8.0,10.0,5.0,1.0,4.0,10.0,6.0,85.0,13.0,16.0,,0.75,0.75,0.75,0.38095238095238093,0.38095238095238093,0.4666666666666667,0.6,0.625,0.49382716049382713,0.75,0.43333333333333335,0.5340909090909091,0.75,0.43333333333333335,0.25925925925925924,,0.06666666666666667,0.08333333333333333,0.17647058823529413,,,0.46153846153846156,,,0.7631578947368421,0.16129032258064516,1.0,0.18181818181818182,0.8301886792452831,0.16666666666666666,0.25,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.7222222222222222,0.3333333333333333,1.0,1.0,1.0,0.02564102564102564,92.5,0.6,16.16304347826087,14.978494623655914,15.391304347826088,14.483870967741936,0.14814814814814814,0.6666666666666666,0.7272727272727273,0.875,0.20987654320987653,0.4117647058823529,0.5,0.2857142857142857,0.38271604938271603,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.037037037037037035,,,,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.75,,,,,0.26666666666666666,0.75,0.06666666666666667,0.4,0.4074074074074074,0.4444444444444444,0.464410625,0.353425,0.5080464285714286,0.09090909090909091,0.11940298507462686,0.09574468085106383,0.13829787234042554,12.148333333333333,26.038095238095234,0.17391304347826086,2016-03-03,0021500909,SAS,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,0.14285714285714285,,0.125,0.16666666666666666,1.0,,,0.16666666666666666,,,,,1.0,,,,,,,,2.0,,,,,2015-16,2016,Regular Season,
