Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,96.0,97.0,22.0,39.0,6.0,193.0,20.0,22.0,1.0,1.0,4.0,6.0,4.0,8.0,4.0,15.0,2.0,8.0,,1.0,,1.0,12.0,27.0,1.0,2.0,5.0,28.0,45.0,14.0,35.0,14.0,112.0,1.0,1.0,1.0,2.0,4.0,9.0,6.0,11.0,2.0,6.0,3.0,21.0,32.0,24.0,39.0,3.0,,27.0,12.0,2.0,16.0,13.0,29.0,11.0,2.0,15.0,,1.0,71.0,3.0,3.0,17.0,24.0,4.0,45.0,6.0,51.0,2.0,1.0,1.0,5.0,5.0,2.0,10.0,1.0,3.0,1.0,15.0,,5.0,17.0,,25.0,2.0,1.0,18.0,1.0,,1.0,,19.0,1.0,1.0,6.0,2.0,6.0,5.0,1.0,6.0,2.0,103.0,21.0,22.0,3.0,2.0,0.5714285714285714,0.5714285714285714,0.9285714285714286,0.4,0.5,0.3333333333333333,0.4,0.6222222222222222,1.0,0.5454545454545454,0.6125,0.8333333333333334,0.5294117647058824,0.6363636363636364,0.75,0.5526315789473685,0.4375,0.044444444444444446,0.09090909090909091,0.3333333333333333,1.0,0.6857142857142857,0.17647058823529413,0.9444444444444444,0.15,0.7735849056603774,0.16216216216216217,,,0.2727272727272727,0.21428571428571427,,0.4444444444444444,0.7,0.8125,1.0,0.8,96.5,0.3333333333333333,14.333333333333334,15.505154639175258,13.75,14.917525773195877,0.275,0.9090909090909091,1.0,0.75,0.1,0.5,0.5,,0.1875,0.26666666666666666,0.26666666666666666,0.25,0.1,0.25,0.25,1.0,0.3375,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.3333333333333333,1.0,0.3333333333333333,,,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.058823529411764705,,0.29411764705882354,0.4,0.7125,0.4444444444444444,0.53587125,0.5442,0.5095058823529411,0.08139534883720931,0.12,0.08035714285714286,0.1875,8.30888888888889,24.42285714285714,0.22916666666666666,2016-02-01,0021500723,ATL,1.0,,,,1.0,1.0,,,,,,1.0,,,1.0,,1.0,1.0,,,0.027777777777777776,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,90.0,13.0,21.0,12.0,180.0,16.0,32.0,3.0,8.0,3.0,4.0,6.0,15.0,13.0,26.0,1.0,5.0,,1.0,1.0,1.0,1.0,10.0,,,,35.0,73.0,2.0,15.0,17.0,93.0,5.0,11.0,,1.0,3.0,13.0,4.0,11.0,1.0,1.0,5.0,16.0,32.0,38.0,6.0,,6.0,10.0,1.0,5.0,16.0,2.0,18.0,1.0,1.0,8.0,3.0,5.0,38.0,1.0,13.0,10.0,33.0,2.0,45.0,14.0,59.0,3.0,2.0,1.0,4.0,1.0,4.0,4.0,,,,8.0,,,9.0,4.0,20.0,2.0,2.0,16.0,,1.0,,,23.0,2.0,1.0,9.0,3.0,11.0,5.0,6.0,11.0,9.0,80.0,15.0,12.0,2.0,1.0,0.45714285714285713,0.5,1.0,0.13333333333333333,,1.0,0.13333333333333333,0.4794520547945205,0.45454545454545453,0.36363636363636365,0.4318181818181818,0.4166666666666667,0.4583333333333333,0.4744897959183674,0.4642857142857143,0.5333333333333333,0.17045454545454544,0.0684931506849315,0.09375,0.5,1.0,0.8048780487804879,0.35135135135135137,0.9090909090909091,0.08333333333333333,0.8269230769230769,0.2857142857142857,0.4375,0.3333333333333333,0.25,,0.25,0.5454545454545454,0.9333333333333333,0.8666666666666667,0.8888888888888888,1.0,90.0,0.8181818181818182,15.433333333333334,16.566666666666666,15.066666666666666,15.755555555555556,0.36363636363636365,0.5,0.5517241379310345,0.5,0.17045454545454544,0.4,0.42857142857142855,0.5,0.29545454545454547,0.5,0.52,0.38461538461538464,0.056818181818181816,0.2,0.2,1.0,0.11363636363636363,0.1,0.1,1.0,0.6666666666666666,0.375,0.08333333333333333,,,,0.3333333333333333,0.75,0.08333333333333333,1.0,,,0.5340909090909091,0.1,0.4887693181818182,0.5503818181818182,0.4288166666666667,0.09473684210526316,0.1125,0.13978494623655913,0.17204301075268819,8.835616438356164,24.293333333333333,0.14444444444444443,2016-02-03,0021500741,MIA,,5.0,,0.11363636363636363,,,,,,,,,0.06666666666666667,,,,,,,,,,,,,0.038461538461538464,,,,2015-16,2016,Regular Season,
48:00,95.0,94.0,27.0,24.0,8.0,189.0,8.0,10.0,3.0,3.0,4.0,4.0,9.0,18.0,12.0,30.0,4.0,9.0,,1.0,2.0,4.0,8.0,13.0,1.0,1.0,3.0,29.0,58.0,12.0,22.0,22.0,116.0,4.0,5.0,1.0,2.0,,11.0,9.0,17.0,3.0,7.0,7.0,34.0,16.0,42.0,33.0,3.0,6.0,13.0,8.0,2.0,8.0,11.0,19.0,7.0,4.0,3.0,1.0,4.0,49.0,2.0,6.0,8.0,24.0,5.0,37.0,8.0,45.0,6.0,5.0,1.0,7.0,,5.0,7.0,,2.0,2.0,14.0,1.0,2.0,11.0,2.0,23.0,,3.0,23.0,1.0,,2.0,,25.0,2.0,2.0,8.0,3.0,4.0,2.0,2.0,4.0,3.0,105.0,34.0,27.0,2.0,2.0,0.27586206896551724,0.3076923076923077,0.9166666666666666,0.5454545454545454,0.5,0.42857142857142855,0.5454545454545454,0.5,0.8,0.5294117647058824,0.5875,0.7857142857142857,0.5625,0.6333333333333333,0.7857142857142857,0.6071428571428571,0.275,0.034482758620689655,0.1,0.5,1.0,0.8571428571428571,0.21428571428571427,0.7272727272727273,0.2,0.8205128205128205,0.21052631578947367,0.5,0.125,0.2222222222222222,0.2,0.2,0.7142857142857143,1.0,0.7777777777777778,0.7142857142857143,0.75,94.5,0.75,16.726315789473684,13.73404255319149,16.16842105263158,13.47872340425532,0.125,0.8,0.8888888888888888,0.375,0.225,0.5,0.5294117647058824,0.1111111111111111,0.375,0.4,0.4,0.3333333333333333,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.1625,0.6153846153846154,0.6153846153846154,0.875,0.42857142857142855,1.0,0.14285714285714285,,,0.14285714285714285,0.16666666666666666,1.0,0.16666666666666666,0.5,0.125,0.3333333333333333,0.4,0.6153846153846154,0.472318125,0.63135,0.47913541666666665,0.10344827586206896,0.125,0.09482758620689655,0.29310344827586204,12.21206896551724,24.036363636363635,0.28421052631578947,2016-02-05,0021500759,SAS,1.0,1.0,1.0,0.02702702702702703,1.0,1.0,,1.0,,,,,0.05555555555555555,,,,,1.0,,,0.043478260869565216,,,,,,,,,2015-16,2016,Regular Season,
53:00,98.0,98.0,25.0,24.0,9.0,196.0,16.0,25.0,4.0,6.0,4.0,4.0,13.0,24.0,6.0,16.0,2.0,6.0,1.0,1.0,1.0,2.0,7.0,17.0,,1.0,3.0,35.0,65.0,9.0,23.0,13.0,110.0,5.0,7.0,1.0,1.0,1.0,14.0,6.0,14.0,2.0,5.0,5.0,23.0,36.0,34.0,27.0,,4.0,17.0,7.0,1.0,18.0,9.0,27.0,7.0,2.0,8.0,5.0,5.0,63.0,1.0,9.0,18.0,20.0,6.0,44.0,10.0,54.0,3.0,2.0,1.0,6.0,2.0,4.0,6.0,,2.0,2.0,12.0,1.0,6.0,15.0,,24.0,1.0,1.0,21.0,,4.0,1.0,,22.0,2.0,2.0,8.0,2.0,4.0,3.0,1.0,4.0,2.0,96.0,23.0,25.0,2.0,2.0,0.5142857142857142,0.5454545454545454,1.0,0.391304347826087,1.0,0.4,0.391304347826087,0.5384615384615384,0.7142857142857143,0.42857142857142855,0.5511363636363636,0.8125,0.47368421052631576,0.5670103092783505,0.7777777777777778,0.5,0.26136363636363635,0.015384615384615385,0.04,0.5,1.0,0.7407407407407407,0.3,0.8181818181818182,0.07692307692307693,0.7755102040816326,0.23255813953488372,0.3333333333333333,0.36363636363636365,0.2,0.1111111111111111,,0.7777777777777778,0.7272727272727273,0.7142857142857143,0.7647058823529411,1.0,88.75471698113208,0.5,16.020408163265305,16.428571428571427,15.724489795918368,15.83673469387755,0.2840909090909091,0.64,0.6666666666666666,0.5,0.2727272727272727,0.5416666666666666,0.5416666666666666,0.38461538461538464,0.18181818181818182,0.375,0.375,0.8333333333333334,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.19318181818181818,0.4117647058823529,0.4117647058823529,1.0,0.75,0.6666666666666666,0.125,1.0,1.0,,0.21052631578947367,1.0,0.10526315789473684,0.5,0.15789473684210525,0.3333333333333333,0.5454545454545454,0.4117647058823529,0.4736568181818182,0.5916625,0.48042105263157897,0.09473684210526316,0.11267605633802817,0.12727272727272726,0.20909090909090908,7.813846153846153,24.504347826086956,0.25510204081632654,2016-02-06,0021500765,MEM,,3.0,1.0,0.07142857142857142,,,,,,,,,,,0.25,,,1.0,,,0.041666666666666664,,,,,,,,,2015-16,2016,Regular Season,
53:00,99.0,98.0,21.0,42.0,13.0,197.0,21.0,24.0,6.0,7.0,3.0,3.0,12.0,25.0,9.0,17.0,4.0,10.0,,1.0,1.0,1.0,2.0,16.0,1.0,,2.0,42.0,66.0,6.0,26.0,19.0,121.0,7.0,10.0,,2.0,3.0,17.0,11.0,16.0,1.0,3.0,3.0,28.0,34.0,50.0,18.0,,8.0,16.0,2.0,1.0,17.0,6.0,23.0,2.0,4.0,12.0,2.0,3.0,52.0,4.0,11.0,14.0,16.0,1.0,31.0,15.0,46.0,3.0,2.0,1.0,5.0,2.0,4.0,6.0,1.0,1.0,2.0,11.0,1.0,2.0,15.0,8.0,25.0,2.0,,21.0,2.0,,1.0,1.0,27.0,2.0,1.0,14.0,,1.0,,1.0,2.0,2.0,104.0,28.0,21.0,2.0,,0.40476190476190477,0.4473684210526316,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.6363636363636364,0.7,0.6875,0.5543478260869565,0.5833333333333334,0.6578947368421053,0.5769230769230769,0.6071428571428571,0.6666666666666666,0.2826086956521739,0.015151515151515152,0.041666666666666664,0.45454545454545453,1.0,0.8,0.4583333333333333,0.875,0.21052631578947367,0.8333333333333334,0.3488372093023256,0.3333333333333333,0.38461538461538464,0.625,0.07692307692307693,0.5,1.0,0.625,0.8888888888888888,0.875,0.875,89.20754716981132,1.0,17.21212121212121,15.061224489795919,16.181818181818183,14.775510204081632,0.2608695652173913,0.875,0.9130434782608695,0.5714285714285714,0.2717391304347826,0.48,0.48,0.16666666666666666,0.18478260869565216,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.10869565217391304,0.4,0.4,1.0,0.17391304347826086,0.125,0.125,1.0,0.5833333333333334,0.8571428571428571,0.08333333333333333,,,0.08333333333333333,0.15789473684210525,1.0,0.05263157894736842,1.0,0.10526315789473684,,0.5434782608695652,0.125,0.4980298913043478,0.600125,0.42653421052631585,0.1346153846153846,0.1794871794871795,0.14049586776859505,0.23140495867768596,8.543939393939393,24.134615384615383,0.21212121212121213,2016-02-09,0021500787,UTA,,1.0,,0.023809523809523808,,,,,1.0,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,106.0,108.0,8.0,29.0,11.0,214.0,12.0,29.0,4.0,7.0,1.0,2.0,5.0,14.0,11.0,24.0,4.0,8.0,1.0,1.0,,,9.0,27.0,1.0,,1.0,28.0,67.0,13.0,35.0,15.0,110.0,4.0,10.0,1.0,2.0,1.0,12.0,4.0,6.0,,1.0,4.0,12.0,28.0,28.0,33.0,6.0,8.0,26.0,9.0,6.0,14.0,11.0,25.0,7.0,4.0,3.0,4.0,7.0,61.0,5.0,9.0,22.0,23.0,5.0,50.0,14.0,64.0,10.0,5.0,5.0,8.0,,6.0,3.0,1.0,2.0,,11.0,1.0,1.0,7.0,2.0,20.0,3.0,,12.0,,,,,17.0,1.0,,7.0,2.0,4.0,4.0,,4.0,2.0,98.0,10.0,7.0,2.0,1.0,0.5,0.5833333333333334,0.8461538461538461,0.37142857142857144,0.5,,0.38235294117647056,0.417910447761194,0.4,0.6666666666666666,0.46568627450980393,0.4583333333333333,0.5714285714285714,0.5,0.46153846153846156,0.6666666666666666,0.3431372549019608,0.08955223880597014,0.1724137931034483,0.7272727272727273,1.0,0.7666666666666667,0.23684210526315788,1.0,0.23809523809523808,0.8653846153846154,0.23728813559322035,0.25,0.3333333333333333,0.15384615384615385,0.17647058823529413,0.5,0.6666666666666666,1.0,0.8333333333333334,1.0,1.0,96.90566037735849,0.5,14.50943396226415,15.203703703703704,14.0,14.833333333333334,0.28431372549019607,0.41379310344827586,0.5,0.25,0.13725490196078433,0.35714285714285715,0.38461538461538464,0.8,0.23529411764705882,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.0784313725490196,0.5,0.5,1.0,0.2647058823529412,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5833333333333334,0.5714285714285714,0.08333333333333333,1.0,1.0,0.08333333333333333,0.2857142857142857,0.5,,,0.14285714285714285,,0.6274509803921569,0.34615384615384615,0.48477970297029704,0.48240625,0.47955,0.06481481481481481,0.0958904109589041,0.10909090909090909,0.10909090909090909,9.122388059701493,25.68,0.07547169811320754,2016-02-19,0021500805,ORL,,2.0,,0.03773584905660377,,,,1.0,,,,1.0,0.07142857142857142,,,1.0,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,98.0,31.0,44.0,8.0,194.0,15.0,18.0,4.0,5.0,4.0,4.0,8.0,22.0,2.0,9.0,1.0,6.0,,,1.0,2.0,11.0,22.0,,3.0,7.0,25.0,49.0,12.0,28.0,17.0,103.0,4.0,5.0,,,3.0,11.0,7.0,14.0,4.0,9.0,5.0,31.0,16.0,34.0,33.0,3.0,6.0,22.0,11.0,3.0,8.0,11.0,19.0,10.0,1.0,6.0,1.0,1.0,49.0,2.0,5.0,15.0,13.0,,28.0,8.0,36.0,8.0,4.0,4.0,8.0,2.0,4.0,8.0,2.0,4.0,,16.0,1.0,8.0,12.0,5.0,31.0,1.0,3.0,19.0,,,1.0,3.0,27.0,2.0,,12.0,1.0,4.0,4.0,,4.0,4.0,92.0,31.0,31.0,6.0,1.0,0.32,0.36363636363636365,0.9166666666666666,0.42857142857142855,,0.4444444444444444,0.42857142857142855,0.5102040816326531,0.8,0.5,0.5584415584415584,0.8,0.5652173913043478,0.5786516853932584,0.7857142857142857,0.5961538461538461,0.36363636363636365,0.061224489795918366,0.05555555555555555,0.5,,0.5909090909090909,0.21739130434782608,0.7142857142857143,0.125,0.6511627906976745,0.1794871794871795,,0.38461538461538464,,0.09090909090909091,0.2,0.8571428571428571,0.2857142857142857,0.625,0.7647058823529411,0.5,97.0,1.0,14.479166666666666,15.204081632653061,14.1875,14.183673469387756,0.23376623376623376,0.8333333333333334,0.8823529411764706,0.4,0.2857142857142857,0.36363636363636365,0.4,0.125,0.11688311688311688,0.2222222222222222,0.2222222222222222,0.5,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.5,0.5,0.9090909090909091,1.0,0.8,,,,,0.17391304347826086,1.0,0.08695652173913043,0.5,0.30434782608695654,0.42857142857142855,0.5974025974025974,0.5,0.5162551948051948,0.672175,0.5180586956521739,0.14772727272727273,0.2033898305084746,0.10679611650485436,0.30097087378640774,7.06734693877551,25.285714285714285,0.3229166666666667,2016-02-21,0021500830,PHI,,1.0,,0.027777777777777776,,,1.0,,,,,,0.09090909090909091,0.25,,,,1.0,,,0.034482758620689655,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,20.0,34.0,14.0,192.0,13.0,24.0,2.0,5.0,3.0,5.0,8.0,14.0,10.0,18.0,2.0,10.0,1.0,3.0,,1.0,10.0,23.0,1.0,2.0,4.0,31.0,56.0,12.0,33.0,18.0,116.0,5.0,9.0,2.0,4.0,4.0,20.0,6.0,12.0,2.0,5.0,8.0,26.0,38.0,24.0,27.0,9.0,4.0,23.0,10.0,4.0,19.0,9.0,28.0,7.0,2.0,8.0,4.0,7.0,65.0,9.0,8.0,13.0,24.0,2.0,39.0,17.0,56.0,5.0,2.0,3.0,10.0,,6.0,4.0,,4.0,1.0,14.0,1.0,3.0,12.0,4.0,27.0,4.0,1.0,20.0,,2.0,1.0,2.0,22.0,4.0,,11.0,2.0,4.0,2.0,2.0,5.0,3.0,96.0,26.0,20.0,4.0,1.0,0.6129032258064516,0.6551724137931034,0.75,0.36363636363636365,0.5,0.4,0.36363636363636365,0.5535714285714286,0.5555555555555556,0.5,0.550561797752809,0.6153846153846154,0.5294117647058824,0.5918367346938775,0.6666666666666666,0.6190476190476191,0.3707865168539326,0.07142857142857142,0.125,0.7142857142857143,1.0,0.7741935483870968,0.32,0.6842105263157895,0.42857142857142855,0.74,0.3695652173913043,0.36363636363636365,0.3333333333333333,0.25,0.46153846153846156,0.375,0.7692307692307693,0.8181818181818182,0.7142857142857143,0.7058823529411765,0.5,96.0,0.6,14.614583333333334,15.385416666666666,13.541666666666666,14.354166666666666,0.2696629213483146,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.15730337078651685,0.5714285714285714,0.6153846153846154,0.5,0.20224719101123595,0.5555555555555556,0.5555555555555556,0.7,0.11235955056179775,0.2,0.2,1.0,0.25842696629213485,0.43478260869565216,0.43478260869565216,0.7,0.38461538461538464,0.4,0.23076923076923078,0.3333333333333333,1.0,0.07692307692307693,0.29411764705882354,0.6,0.058823529411764705,,0.23529411764705882,0.5,0.6404494382022472,0.43478260869565216,0.5087078651685393,0.5361416666666666,0.4862676470588236,0.11458333333333333,0.1746031746031746,0.1724137931034483,0.22413793103448276,9.051785714285714,25.12727272727273,0.20833333333333334,2016-02-24,0021500852,OKC,1.0,5.0,,0.11904761904761904,1.0,1.0,,1.0,1.0,1.0,,,0.07142857142857142,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,104.0,103.0,36.0,30.0,15.0,207.0,19.0,25.0,5.0,7.0,4.0,5.0,9.0,21.0,6.0,18.0,,5.0,,,,3.0,9.0,24.0,1.0,3.0,11.0,34.0,64.0,9.0,29.0,21.0,116.0,7.0,11.0,,1.0,7.0,21.0,9.0,18.0,3.0,14.0,8.0,35.0,22.0,46.0,21.0,6.0,12.0,24.0,9.0,1.0,11.0,7.0,18.0,7.0,,7.0,2.0,2.0,43.0,5.0,12.0,12.0,18.0,2.0,32.0,18.0,50.0,7.0,5.0,2.0,9.0,3.0,5.0,6.0,1.0,4.0,,15.0,,4.0,8.0,3.0,26.0,,1.0,24.0,,2.0,1.0,3.0,31.0,3.0,,15.0,2.0,3.0,2.0,1.0,3.0,1.0,95.0,35.0,36.0,3.0,2.0,0.3235294117647059,0.39285714285714285,0.7777777777777778,0.3103448275862069,,0.21428571428571427,0.3103448275862069,0.53125,0.6363636363636364,0.5,0.510752688172043,0.5833333333333334,0.421875,0.5420560747663551,0.5833333333333334,0.4605263157894737,0.3118279569892473,0.015625,,0.6,1.0,0.72,0.41379310344827586,0.7058823529411765,0.25,0.7142857142857143,0.3469387755102041,0.6666666666666666,0.4166666666666667,0.2727272727272727,0.3333333333333333,,0.6666666666666666,0.5,0.9090909090909091,0.6666666666666666,0.8,93.73584905660377,0.3333333333333333,16.182692307692307,14.533980582524272,15.471153846153847,13.631067961165048,0.26881720430107525,0.76,0.76,0.3684210526315789,0.22580645161290322,0.42857142857142855,0.45,0.2222222222222222,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.053763440860215055,,,,0.25806451612903225,0.375,0.375,0.7777777777777778,0.5833333333333334,0.7142857142857143,,,,0.08333333333333333,0.15625,0.8,0.09375,,0.34375,0.2727272727272727,0.5806451612903226,0.375,0.48613172043010755,0.505905,0.4534671875,0.14285714285714285,0.19736842105263158,0.1810344827586207,0.3017241379310345,8.5453125,24.486206896551725,0.34615384615384615,2016-02-26,0021500866,DEN,,2.0,3.0,0.041666666666666664,,,1.0,,,,,,0.047619047619047616,0.14285714285714285,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,98.0,46.0,13.0,22.0,195.0,14.0,27.0,6.0,10.0,6.0,12.0,7.0,25.0,6.0,15.0,4.0,7.0,,,1.0,1.0,3.0,16.0,2.0,3.0,12.0,27.0,67.0,7.0,23.0,26.0,101.0,10.0,20.0,,2.0,3.0,23.0,12.0,28.0,4.0,13.0,12.0,48.0,28.0,26.0,15.0,6.0,12.0,16.0,3.0,6.0,14.0,5.0,19.0,1.0,4.0,5.0,4.0,5.0,43.0,5.0,19.0,19.0,13.0,,32.0,25.0,57.0,5.0,2.0,3.0,9.0,1.0,7.0,6.0,1.0,2.0,1.0,15.0,1.0,5.0,10.0,2.0,17.0,,3.0,26.0,,4.0,1.0,4.0,37.0,2.0,1.0,14.0,5.0,3.0,2.0,1.0,3.0,1.0,78.0,48.0,46.0,1.0,5.0,0.5185185185185185,0.6666666666666666,0.7142857142857143,0.30434782608695654,,0.3076923076923077,0.30434782608695654,0.40298507462686567,0.5,0.42857142857142855,0.4166666666666667,0.45454545454545453,0.43902439024390244,0.4672897196261682,0.4791666666666667,0.47,0.25555555555555554,0.08955223880597014,0.2222222222222222,0.6,,0.7222222222222222,0.475,0.8260869565217391,0.3125,0.7804878048780488,0.42857142857142855,0.5384615384615384,0.3333333333333333,0.6666666666666666,0.38461538461538464,,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8,97.5,0.3333333333333333,14.690721649484535,14.846938775510203,13.56701030927835,14.23469387755102,0.3,0.5185185185185185,0.6666666666666666,0.35714285714285715,0.2777777777777778,0.28,0.28,0.5714285714285714,0.16666666666666666,0.4,0.4,0.8333333333333334,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.17777777777777778,0.1875,0.1875,0.3333333333333333,0.45454545454545453,0.6,,,,0.09090909090909091,0.2926829268292683,0.5,0.024390243902439025,1.0,0.2926829268292683,0.25,0.5555555555555556,0.1875,0.47983111111111115,0.49810238095238096,0.49241097560975605,0.13725490196078433,0.17721518987341772,0.22772277227722773,0.4752475247524752,7.705970149253731,25.05217391304348,0.4742268041237113,2016-02-28,0021500882,MIN,,4.0,1.0,0.08,,,1.0,,,,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
