Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,FTDefRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,82.0,83.0,16.0,17.0,12.0,165.0,12.0,17.0,1.0,2.0,2.0,4.0,6.0,15.0,10.0,21.0,7.0,10.0,,1.0,8.0,23.0,4.0,6.0,28.0,53.0,15.0,33.0,8.0,109.0,3.0,6.0,4.0,2.0,14.0,3.0,8.0,2.0,7.0,4.0,16.0,14.0,42.0,36.0,,22.0,8.0,,7.0,12.0,19.0,6.0,6.0,5.0,1.0,1.0,50.0,4.0,8.0,17.0,14.0,31.0,13.0,44.0,2.0,7.0,5.0,2.0,1.0,1.0,1.0,5.0,,,6.0,1.0,3.0,6.0,18.0,,,2.0,16.0,1.0,11.0,3.0,6.0,5.0,4.0,,1.0,5.0,2.0,95.0,16.0,16.0,0.25,0.25,0.8,0.45454545454545453,0.2857142857142857,0.46875,0.5283018867924528,0.5,0.375,0.5872093023255814,0.6,0.4,0.6055555555555555,0.5833333333333334,0.4444444444444444,0.38372093023255816,,,,0.16666666666666666,0.6666666666666666,0.32,0.85,0.25,0.7560975609756098,0.2926829268292683,0.4,0.3333333333333333,0.2727272727272727,0.3076923076923077,,0.7272727272727273,0.8,0.4,0.9230769230769231,0.7142857142857143,0.04878048780487805,82.5,0.4,19.23170731707317,15.698795180722891,18.036585365853657,14.927710843373495,0.19767441860465115,0.7058823529411765,0.7058823529411765,0.4166666666666667,0.1744186046511628,0.4,0.4,0.16666666666666666,0.2441860465116279,0.47619047619047616,0.47619047619047616,0.1,0.11627906976744186,0.7,0.7,0.8571428571428571,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.75,0.2,0.5,,0.4,0.26666666666666666,0.5,0.06666666666666667,,0.4,0.5813953488372093,0.36363636363636365,0.49230764705882357,0.4952571428571429,0.48076071428571426,0.06741573033707865,0.10714285714285714,0.12844036697247707,0.14678899082568808,10.960377358490566,25.584848484848482,0.1951219512195122,2015-12-31,0021500489,POR,2.0,2.0,2.0,9.0,,,,,,,1.0,0.5,,0.5,0.5,0.3333333333333333,,1.0,,,,1.0,,,,1.0,0.3333333333333333,,,1.0,,,2.0,,1.0,,,,,,,,,,2015-16,2016,Regular Season,
53:00,93.0,94.0,32.0,22.0,10.0,187.0,9.0,18.0,3.0,4.0,2.0,3.0,6.0,15.0,7.0,15.0,4.0,8.0,,1.0,5.0,19.0,1.0,7.0,22.0,48.0,9.0,27.0,21.0,92.0,3.0,5.0,2.0,2.0,14.0,6.0,14.0,3.0,8.0,8.0,29.0,18.0,26.0,24.0,4.0,19.0,5.0,4.0,9.0,8.0,17.0,4.0,4.0,6.0,,3.0,42.0,2.0,8.0,7.0,30.0,43.0,11.0,54.0,1.0,4.0,3.0,1.0,8.0,,6.0,9.0,2.0,,17.0,2.0,9.0,11.0,24.0,1.0,,3.0,24.0,1.0,28.0,2.0,12.0,6.0,4.0,,2.0,7.0,4.0,78.0,29.0,32.0,0.4090909090909091,0.45,0.8888888888888888,0.3333333333333333,0.375,0.3333333333333333,0.4583333333333333,0.6,0.42857142857142855,0.47333333333333333,0.8571428571428571,0.4772727272727273,0.5227272727272727,0.7777777777777778,0.5370370370370371,0.36,0.08333333333333333,0.1111111111111111,0.13333333333333333,0.47058823529411764,0.8108108108108109,0.3076923076923077,0.7777777777777778,0.125,0.8043478260869565,0.23809523809523808,0.3333333333333333,0.3333333333333333,0.25,0.08333333333333333,0.25,0.75,0.9,0.8,0.7777777777777778,,0.02631578947368421,84.67924528301887,0.5714285714285714,17.096774193548388,16.914893617021278,16.43010752688172,16.319148936170212,0.24,0.5,0.5625,0.6666666666666666,0.2,0.4,0.46153846153846156,,0.2,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.10666666666666667,0.5,0.5,1.0,0.25333333333333335,0.2631578947368421,0.2631578947368421,0.8,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,0.13636363636363635,0.6666666666666666,0.045454545454545456,,0.3181818181818182,0.6,0.2631578947368421,0.48439666666666664,0.59804,0.452725,0.1411764705882353,0.20689655172413793,0.15217391304347827,0.31521739130434784,8.950000000000001,24.47407407407407,0.34408602150537637,2016-01-02,0021500503,MEM,1.0,3.0,2.0,3.0,6.0,,,,,,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,1.0,1.0,,,,3.0,1.0,,1.0,3.0,0.25,0.14285714285714285,,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,85.0,86.0,15.0,8.0,15.0,171.0,12.0,21.0,4.0,5.0,3.0,3.0,4.0,16.0,2.0,9.0,5.0,12.0,1.0,2.0,7.0,17.0,2.0,2.0,18.0,46.0,12.0,29.0,19.0,91.0,5.0,8.0,3.0,5.0,24.0,3.0,7.0,2.0,4.0,6.0,18.0,16.0,20.0,27.0,6.0,17.0,7.0,2.0,8.0,9.0,17.0,4.0,5.0,5.0,1.0,2.0,43.0,5.0,10.0,14.0,13.0,30.0,16.0,46.0,4.0,9.0,7.0,2.0,8.0,1.0,4.0,8.0,4.0,1.0,16.0,2.0,3.0,8.0,20.0,1.0,,2.0,16.0,1.0,25.0,,8.0,4.0,1.0,,3.0,4.0,2.0,67.0,18.0,15.0,0.4444444444444444,0.5333333333333333,0.75,0.41379310344827586,0.5,0.41379310344827586,0.391304347826087,0.625,0.42857142857142855,0.48,0.8636363636363636,0.5454545454545454,0.5232558139534884,0.8,0.6428571428571429,0.38666666666666666,0.043478260869565216,,0.125,0.5,0.65,0.37037037037037035,0.9333333333333333,0.29411764705882354,0.7714285714285715,0.3409090909090909,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.2,0.42857142857142855,0.7142857142857143,0.5555555555555556,0.75,0.9230769230769231,1.0,0.09523809523809523,85.5,0.5,18.258823529411764,15.44186046511628,16.941176470588236,14.906976744186046,0.28,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.21333333333333335,0.25,0.2857142857142857,0.25,0.12,0.2222222222222222,0.2222222222222222,1.0,0.16,0.4166666666666667,0.4166666666666667,1.0,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.45454545454545453,0.8,0.25,0.18181818181818182,0.2727272727272727,1.0,0.18181818181818182,0.5,0.18181818181818182,0.6666666666666666,0.4117647058823529,0.507912,0.50869375,0.5195590909090909,0.11764705882352941,0.14814814814814814,0.26373626373626374,0.1978021978021978,7.556521739130435,24.086206896551722,0.17647058823529413,2016-01-04,0021500518,HOU,2.0,1.0,3.0,9.0,3.0,,1.0,1.0,,,2.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,,1.0,2.0,1.0,,,,1.0,0.3333333333333333,0.09090909090909091,0.06451612903225806,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,15.0,32.0,8.0,188.0,13.0,26.0,4.0,8.0,3.0,9.0,7.0,17.0,10.0,18.0,2.0,8.0,,,5.0,10.0,,1.0,30.0,61.0,7.0,18.0,17.0,98.0,4.0,10.0,,3.0,11.0,8.0,16.0,,1.0,4.0,20.0,30.0,30.0,18.0,6.0,9.0,5.0,2.0,15.0,6.0,21.0,4.0,2.0,7.0,4.0,4.0,48.0,1.0,10.0,8.0,16.0,26.0,11.0,37.0,2.0,8.0,7.0,1.0,10.0,5.0,7.0,9.0,3.0,1.0,19.0,,1.0,6.0,17.0,,,1.0,21.0,1.0,18.0,4.0,10.0,3.0,2.0,,1.0,3.0,2.0,87.0,20.0,15.0,0.5,0.5555555555555556,0.8571428571428571,0.3888888888888889,,0.4117647058823529,0.4918032786885246,0.4,0.5,0.5126582278481012,0.4,0.47058823529411764,0.5697674418604651,0.5,0.5263157894736842,0.22784810126582278,0.03278688524590164,0.07692307692307693,,0.5263157894736842,0.7272727272727273,0.3225806451612903,0.7272727272727273,0.1,0.7272727272727273,0.2682926829268293,0.38461538461538464,0.4,0.125,,0.16666666666666666,0.4,0.8181818181818182,0.8333333333333334,0.7777777777777778,0.5,0.05128205128205128,94.0,0.6666666666666666,15.957446808510639,14.680851063829786,15.542553191489361,14.148936170212766,0.3291139240506329,0.5,0.5416666666666666,0.5384615384615384,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.22784810126582278,0.5555555555555556,0.5555555555555556,0.4,0.10126582278481013,0.25,0.25,1.0,0.12658227848101267,0.5,0.5,0.8,0.8,0.5,,,0.5294117647058824,0.3333333333333333,,,0.058823529411764705,0.5569620253164557,0.5555555555555556,0.5027326923076922,0.5060888888888889,0.4671875,0.11764705882352941,0.14925373134328357,0.11224489795918367,0.20408163265306123,8.175409836065574,25.522222222222222,0.1595744680851064,2016-01-06,0021500532,SAS,,,,3.0,2.0,,,2.0,,,2.0,,1.0,,,,,,,,,1.0,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,91.0,14.0,11.0,10.0,184.0,18.0,23.0,2.0,4.0,2.0,3.0,7.0,15.0,6.0,12.0,3.0,9.0,,3.0,4.0,19.0,,3.0,31.0,50.0,7.0,28.0,11.0,94.0,3.0,5.0,,4.0,10.0,2.0,6.0,,6.0,1.0,5.0,38.0,24.0,18.0,6.0,19.0,4.0,3.0,19.0,6.0,25.0,3.0,3.0,14.0,2.0,3.0,56.0,4.0,6.0,11.0,12.0,27.0,11.0,38.0,,9.0,6.0,3.0,11.0,2.0,8.0,8.0,3.0,,19.0,4.0,3.0,9.0,17.0,,,2.0,16.0,,17.0,3.0,10.0,5.0,4.0,,1.0,5.0,3.0,84.0,5.0,14.0,0.6129032258064516,0.6785714285714286,0.8571428571428571,0.25,,0.25,0.62,0.6,0.3333333333333333,0.532051282051282,0.6,0.16666666666666666,0.5529411764705883,0.7142857142857143,0.19230769230769232,0.358974358974359,0.06,0.043478260869565216,0.13333333333333333,0.5789473684210527,0.6,0.3157894736842105,0.7333333333333333,0.2,0.6571428571428571,0.2564102564102564,0.4,0.25,0.3333333333333333,0.2857142857142857,,0.5,0.5,0.8333333333333334,0.6666666666666666,1.0,,92.0,0.6,17.559139784946236,13.703296703296703,17.086021505376344,13.373626373626374,0.2948717948717949,0.782608695652174,0.8181818181818182,0.7777777777777778,0.19230769230769232,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.15384615384615385,0.5,0.5,0.5,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.24358974358974358,0.21052631578947367,0.21052631578947367,0.75,0.8,0.5,,,0.25,0.6666666666666666,0.25,,0.25,0.6538461538461539,0.21052631578947367,0.5247871794871795,0.5549,0.5138333333333334,0.11764705882352941,0.17543859649122806,0.10638297872340426,0.05319148936170213,7.824,24.675,0.15053763440860216,2016-01-07,0021500538,HOU,,,,3.0,4.0,,,,1.0,,2.0,,1.0,,,,,1.0,4.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,89.0,88.0,23.0,16.0,9.0,177.0,15.0,22.0,3.0,3.0,4.0,7.0,6.0,14.0,9.0,15.0,4.0,6.0,1.0,1.0,5.0,14.0,2.0,2.0,30.0,51.0,9.0,20.0,11.0,98.0,6.0,6.0,2.0,2.0,14.0,10.0,15.0,1.0,3.0,1.0,24.0,20.0,40.0,27.0,6.0,14.0,5.0,8.0,10.0,9.0,19.0,5.0,4.0,9.0,,1.0,47.0,1.0,8.0,10.0,20.0,33.0,9.0,42.0,,10.0,8.0,2.0,7.0,4.0,5.0,10.0,2.0,,17.0,,4.0,9.0,16.0,,,1.0,16.0,1.0,18.0,,7.0,7.0,5.0,,2.0,7.0,3.0,84.0,24.0,23.0,0.3333333333333333,0.37037037037037035,1.0,0.45,0.3333333333333333,0.45,0.5882352941176471,1.0,0.6666666666666666,0.6126760563380281,0.75,0.6388888888888888,0.6125,0.7777777777777778,0.6,0.28169014084507044,0.1568627450980392,0.18181818181818182,0.21428571428571427,0.4117647058823529,0.5714285714285714,0.38095238095238093,0.7692307692307693,0.1,0.625,0.2903225806451613,0.42857142857142855,0.5,0.16666666666666666,,0.5,0.3333333333333333,0.8888888888888888,0.6363636363636364,0.8571428571428571,0.6666666666666666,,88.5,0.42857142857142855,16.224719101123597,16.318181818181817,15.797752808988765,15.454545454545455,0.30985915492957744,0.6818181818181818,0.8333333333333334,0.6,0.19718309859154928,0.42857142857142855,0.5454545454545454,,0.2112676056338028,0.6,0.6428571428571429,0.1111111111111111,0.08450704225352113,0.6666666666666666,0.6666666666666666,1.0,0.19718309859154928,0.35714285714285715,0.35714285714285715,1.0,0.375,1.0,0.3333333333333333,0.25,0.3888888888888889,0.5714285714285714,0.05555555555555555,1.0,0.1111111111111111,0.5915492957746479,0.35714285714285715,0.5026788732394366,0.5165642857142857,0.4467361111111111,0.08974358974358974,0.1206896551724138,0.14285714285714285,0.24489795918367346,8.058823529411764,24.455000000000002,0.25842696629213485,2016-01-09,0021500555,MIA,,,,,3.0,,1.0,,,,,,0.75,,,,,,1.0,,,2.0,,,,2.0,,,,,,,1.0,,,,,0.06666666666666667,,,,,,,2015-16,2016,Regular Season,
48:00,87.0,87.0,28.0,12.0,8.0,174.0,10.0,22.0,,3.0,2.0,9.0,12.0,20.0,4.0,11.0,2.0,6.0,,3.0,3.0,10.0,,3.0,26.0,53.0,5.0,16.0,19.0,86.0,2.0,5.0,2.0,2.0,6.0,8.0,19.0,1.0,6.0,8.0,27.0,26.0,26.0,9.0,,10.0,3.0,4.0,13.0,3.0,16.0,1.0,2.0,6.0,5.0,2.0,35.0,4.0,6.0,16.0,27.0,43.0,10.0,53.0,1.0,8.0,7.0,1.0,9.0,2.0,4.0,7.0,5.0,,16.0,2.0,3.0,7.0,18.0,,5.0,3.0,22.0,1.0,25.0,3.0,10.0,8.0,6.0,1.0,1.0,8.0,4.0,80.0,25.0,27.0,0.5,0.5,0.6,0.3125,0.16666666666666666,0.3125,0.49056603773584906,0.4,0.42105263157894735,0.4855072463768116,0.2857142857142857,0.38,0.5375,0.375,0.46551724137931033,0.2318840579710145,0.07547169811320754,0.18181818181818182,,0.5625,0.6428571428571429,0.2222222222222222,0.8888888888888888,0.36363636363636365,0.7166666666666667,0.2631578947368421,0.3333333333333333,0.25,,0.2857142857142857,0.5,0.3333333333333333,0.6923076923076923,0.9285714285714286,0.8888888888888888,0.8888888888888888,0.029411764705882353,87.0,0.5,16.689655172413794,16.413793103448278,15.988505747126437,15.011494252873563,0.3188405797101449,0.45454545454545453,0.5555555555555556,0.6,0.2898550724637681,0.6,0.6,0.4166666666666667,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.5,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.14492753623188406,0.3,0.3,0.3333333333333333,0.42857142857142855,,,,0.36,0.2222222222222222,0.12,,0.12,0.5507246376811594,0.3,0.4906630434782609,0.47475,0.471472,0.13157894736842105,0.16666666666666666,0.06976744186046512,0.313953488372093,7.330188679245283,24.275,0.3218390804597701,2016-01-10,0021500565,LAL,,1.0,,6.0,,,1.0,3.0,,,2.0,,,,,0.3333333333333333,2.0,,,,,4.0,,,,3.0,,0.2857142857142857,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,87.0,87.0,25.0,17.0,13.0,174.0,12.0,31.0,3.0,8.0,2.0,7.0,6.0,12.0,5.0,14.0,3.0,5.0,1.0,3.0,5.0,14.0,1.0,2.0,23.0,57.0,8.0,19.0,15.0,85.0,3.0,10.0,1.0,,6.0,5.0,12.0,3.0,5.0,8.0,27.0,24.0,22.0,24.0,2.0,14.0,5.0,10.0,12.0,8.0,20.0,5.0,3.0,9.0,1.0,2.0,48.0,1.0,13.0,10.0,20.0,31.0,14.0,45.0,4.0,8.0,5.0,3.0,7.0,3.0,6.0,7.0,1.0,,14.0,3.0,4.0,6.0,15.0,1.0,2.0,,20.0,,22.0,2.0,11.0,6.0,5.0,1.0,,6.0,3.0,79.0,27.0,25.0,0.5217391304347826,0.5454545454545454,1.0,0.42105263157894735,0.6,0.42105263157894735,0.40350877192982454,0.3,0.4166666666666667,0.4605263157894737,0.2727272727272727,0.5588235294117647,0.4941860465116279,0.2727272727272727,0.6136363636363636,0.25,0.17543859649122806,0.16129032258064516,0.25,0.5,0.5882352941176471,0.38235294117647056,0.6666666666666666,0.09090909090909091,0.6122448979591837,0.3111111111111111,0.47368421052631576,0.5,0.1111111111111111,0.1111111111111111,,0.5,0.5,0.6875,0.625,0.7142857142857143,0.11428571428571428,87.0,0.5,17.275862068965516,15.827586206896552,16.275862068965516,14.344827586206897,0.40789473684210525,0.3870967741935484,0.46153846153846156,0.75,0.15789473684210525,0.5,0.6666666666666666,0.16666666666666666,0.18421052631578946,0.35714285714285715,0.4166666666666667,0.4,0.06578947368421052,0.6,0.6,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.7272727272727273,0.375,0.6666666666666666,0.09090909090909091,0.4117647058823529,0.2857142857142857,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.6578947368421053,0.35714285714285715,0.49567697368421054,0.538625,0.5032764705882353,0.12941176470588237,0.16666666666666666,0.07058823529411765,0.3176470588235294,7.073684210526316,24.521052631578947,0.28735632183908044,2016-01-13,0021500584,POR,,2.0,,,1.0,1.0,,1.0,,,,,0.3333333333333333,,,1.0,,,1.0,,,1.0,,,,1.0,,,,,1.0,,,,,,,0.14285714285714285,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,96.0,44.0,41.0,11.0,191.0,16.0,21.0,4.0,5.0,9.0,12.0,6.0,17.0,7.0,11.0,1.0,10.0,,2.0,5.0,24.0,4.0,12.0,29.0,49.0,6.0,34.0,25.0,101.0,4.0,6.0,5.0,,11.0,14.0,23.0,2.0,14.0,20.0,54.0,16.0,42.0,12.0,2.0,23.0,5.0,2.0,8.0,4.0,12.0,3.0,1.0,6.0,,2.0,28.0,5.0,7.0,5.0,22.0,30.0,13.0,43.0,,8.0,5.0,3.0,12.0,,7.0,1.0,5.0,1.0,13.0,2.0,4.0,16.0,26.0,,,,29.0,1.0,34.0,5.0,12.0,3.0,3.0,,,3.0,2.0,90.0,54.0,44.0,0.27586206896551724,0.2857142857142857,0.6666666666666666,0.17647058823529413,0.14285714285714285,0.18181818181818182,0.5918367346938775,0.6666666666666666,0.6086956521739131,0.4578313253012048,0.5,0.4594594594594595,0.515625,0.5,0.5520833333333334,0.40963855421686746,0.04081632653061224,,0.11764705882352941,0.9230769230769231,0.6470588235294118,0.35,0.8333333333333334,0.18518518518518517,0.675,0.2553191489361702,0.2,0.36363636363636365,0.5,0.2222222222222222,0.1111111111111111,0.5,0.6666666666666666,0.875,1.0,0.5,,95.5,0.6666666666666666,16.726315789473684,13.447916666666666,15.473684210526315,12.885416666666666,0.25301204819277107,0.7619047619047619,0.7619047619047619,0.375,0.20481927710843373,0.35294117647058826,0.4,,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.12048192771084337,0.1,0.1,1.0,0.2891566265060241,0.20833333333333334,0.20833333333333334,0.6,0.45454545454545453,0.8,0.25,0.36363636363636365,0.32432432432432434,0.75,0.05405405405405406,,0.32432432432432434,0.6626506024096386,0.21739130434782608,0.5074701219512195,0.624275,0.5272833333333333,0.14285714285714285,0.21428571428571427,0.10891089108910891,0.5346534653465347,7.657142857142857,24.78235294117647,0.4631578947368421,2016-01-14,0021500591,SAC,1.0,2.0,1.0,6.0,3.0,,,2.0,,1.0,6.0,0.2,0.6,0.25,1.0,0.16666666666666666,1.0,1.0,,2.0,1.0,5.0,,,,5.0,0.14285714285714285,0.09090909090909091,0.02857142857142857,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,11.0,12.0,11.0,182.0,21.0,35.0,8.0,10.0,2.0,4.0,2.0,10.0,6.0,14.0,6.0,8.0,,,6.0,16.0,,2.0,29.0,59.0,12.0,24.0,15.0,109.0,8.0,10.0,1.0,4.0,23.0,3.0,7.0,1.0,2.0,4.0,13.0,16.0,42.0,27.0,12.0,16.0,6.0,4.0,8.0,9.0,17.0,3.0,6.0,6.0,1.0,1.0,43.0,2.0,11.0,9.0,29.0,41.0,13.0,54.0,1.0,8.0,5.0,3.0,4.0,,3.0,8.0,1.0,,12.0,1.0,1.0,9.0,17.0,,1.0,2.0,14.0,,18.0,2.0,9.0,8.0,5.0,,3.0,8.0,4.0,86.0,13.0,11.0,0.27586206896551724,0.34782608695652173,0.75,0.5,0.5,0.5,0.4915254237288136,0.8,0.42857142857142855,0.5662650602409639,0.8636363636363636,0.5,0.5989010989010989,0.9583333333333334,0.5416666666666666,0.2891566265060241,0.06779661016949153,0.11428571428571428,,0.3333333333333333,0.6444444444444445,0.36666666666666664,0.75,0.16666666666666666,0.6666666666666666,0.30952380952380953,0.6428571428571429,,0.25,0.1,0.5,0.5714285714285714,0.5882352941176471,0.7857142857142857,0.7,1.0,0.02631578947368421,91.0,0.5,16.175824175824175,15.472527472527473,15.758241758241759,14.32967032967033,0.42168674698795183,0.6,0.6774193548387096,0.2857142857142857,0.12048192771084337,0.2,0.2,0.5,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.0963855421686747,0.75,0.75,1.0,0.1927710843373494,0.375,0.375,0.5,0.9090909090909091,0.8,,,0.4444444444444444,0.5,,,0.2222222222222222,0.7108433734939759,0.375,0.5245668674698796,0.532655,0.4770111111111111,0.1,0.13636363636363635,0.21100917431192662,0.11926605504587157,6.810169491525424,24.183333333333334,0.12087912087912088,2016-01-16,0021500608,LAL,,1.0,1.0,9.0,3.0,,,,1.0,,,1.0,0.75,,,0.5,1.0,,2.0,,,1.0,,,,1.0,,0.09090909090909091,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
