Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,99.0,100.0,27.0,29.0,9.0,199.0,15.0,27.0,6.0,8.0,4.0,6.0,9.0,16.0,6.0,19.0,1.0,3.0,,5.0,19.0,1.0,1.0,3.0,30.0,62.0,6.0,22.0,27.0,105.0,6.0,8.0,1.0,2.0,14.0,7.0,16.0,2.0,4.0,14.0,34.0,32.0,28.0,12.0,6.0,4.0,18.0,5.0,3.0,16.0,4.0,20.0,3.0,1.0,6.0,6.0,4.0,44.0,3.0,7.0,8.0,27.0,3.0,38.0,10.0,48.0,1.0,7.0,6.0,1.0,7.0,,6.0,3.0,,1.0,10.0,,1.0,8.0,,25.0,,1.0,1.0,22.0,1.0,,34.0,1.0,1.0,14.0,3.0,,,,,,,91.0,34.0,27.0,8.0,3.0,0.5333333333333333,0.5714285714285714,0.6666666666666666,0.2727272727272727,0.5,0.2857142857142857,0.4838709677419355,0.75,0.4375,0.4642857142857143,0.6666666666666666,0.5,0.52,0.7,0.5862068965517241,0.2619047619047619,0.04838709677419355,0.1111111111111111,,0.7,0.6,0.8709677419354839,0.21875,1.0,0.2,0.8974358974358975,0.2127659574468085,0.3333333333333333,0.2857142857142857,0.07692307692307693,0.23076923076923078,,0.7857142857142857,0.875,1.0,1.0,1.0,0.022727272727272728,99.5,,14.757575757575758,14.19,14.343434343434344,13.8,0.32142857142857145,0.5555555555555556,0.625,0.4,0.19047619047619047,0.5625,0.5625,0.6666666666666666,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.6,0.8888888888888888,0.75,,,0.1111111111111111,0.3,0.6666666666666666,0.15,0.3333333333333333,0.5833333333333334,0.2777777777777778,0.5312969879518072,0.6553375,0.5181921052631578,0.14432989690721648,0.18666666666666668,0.13333333333333333,0.3238095238095238,7.588709677419355,26.936363636363637,0.2727272727272727,2016-02-04,0021500746,NYK,,,,,1.0,,,,,,,,1.0,1.0,1.0,,0.05,,,,,,,,,,,,1.0,,1.0,,,,,2015-16,2016,Regular Season,
48:00,94.0,95.0,31.0,28.0,8.0,189.0,16.0,20.0,3.0,4.0,7.0,8.0,6.0,17.0,13.0,28.0,1.0,2.0,,5.0,9.0,,1.0,3.0,35.0,65.0,6.0,11.0,24.0,112.0,3.0,7.0,,1.0,7.0,9.0,18.0,1.0,3.0,11.0,32.0,34.0,36.0,12.0,6.0,4.0,9.0,5.0,3.0,17.0,4.0,21.0,3.0,1.0,10.0,1.0,6.0,46.0,,10.0,13.0,15.0,6.0,34.0,10.0,44.0,,7.0,4.0,3.0,7.0,4.0,6.0,9.0,,,16.0,2.0,7.0,11.0,,25.0,1.0,2.0,2.0,26.0,1.0,1.0,29.0,1.0,,7.0,5.0,1.0,1.0,,1.0,1.0,,105.0,28.0,29.0,4.0,3.0,0.4857142857142857,0.5151515151515151,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.5454545454545454,0.5384615384615384,0.42857142857142855,0.5,0.5789473684210527,0.42857142857142855,0.5,0.6292134831460674,0.4375,0.5714285714285714,0.14473684210526316,0.046153846153846156,,0.17647058823529413,0.4375,0.8571428571428571,0.75,0.3333333333333333,0.65,,0.7,0.2857142857142857,,0.36363636363636365,0.4,,,0.6153846153846154,1.0,1.0,0.7857142857142857,0.3333333333333333,,94.5,1.0,15.27659574468085,15.2,14.617021276595745,14.526315789473685,0.2631578947368421,0.8,0.8,0.625,0.2236842105263158,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.3684210526315789,0.4642857142857143,0.4642857142857143,0.46153846153846156,0.02631578947368421,0.5,0.5,1.0,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.6,0.5714285714285714,0.75,0.3333333333333333,,,0.38095238095238093,0.875,0.14285714285714285,0.3333333333333333,0.40789473684210525,0.5555555555555556,0.45552000000000004,0.42237142857142856,0.46620999999999996,0.10714285714285714,0.09859154929577464,0.0625,0.2857142857142857,10.636923076923077,25.11818181818182,0.32978723404255317,2016-02-06,0021500762,IND,,,,,1.0,3.0,,,,,,,,,,,,1.0,,,3.0,,,,,2.0,0.15384615384615385,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,19.0,27.0,2.0,182.0,14.0,18.0,,1.0,3.0,5.0,5.0,16.0,9.0,16.0,3.0,3.0,,8.0,17.0,,1.0,5.0,28.0,50.0,11.0,20.0,14.0,103.0,1.0,2.0,,,2.0,5.0,11.0,1.0,5.0,2.0,15.0,24.0,32.0,30.0,3.0,,17.0,8.0,2.0,12.0,10.0,22.0,7.0,3.0,8.0,1.0,3.0,54.0,,2.0,17.0,13.0,4.0,34.0,2.0,36.0,,11.0,7.0,4.0,7.0,2.0,1.0,8.0,1.0,1.0,15.0,,2.0,6.0,,22.0,1.0,1.0,2.0,18.0,,1.0,17.0,2.0,1.0,8.0,1.0,1.0,,1.0,2.0,2.0,,101.0,15.0,19.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.9090909090909091,0.55,0.2,0.55,0.56,0.5,0.45454545454545453,0.6357142857142857,0.5,0.40625,0.6688311688311688,0.5,0.4411764705882353,0.2857142857142857,0.04,,0.125,0.4666666666666667,1.0,0.5416666666666666,0.09523809523809523,0.8947368421052632,,0.6976744186046512,0.06666666666666667,,0.2,,,,0.6,0.3333333333333333,0.8,0.9285714285714286,0.8,,91.0,1.0,15.384615384615385,16.263736263736263,15.252747252747254,15.747252747252746,0.2571428571428571,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.22857142857142856,0.3125,0.35714285714285715,0.2,0.22857142857142856,0.5625,0.5625,0.3333333333333333,0.04285714285714286,1.0,1.0,1.0,0.24285714285714285,0.47058823529411764,0.47058823529411764,0.875,0.5,,,,,0.3125,0.6,0.3125,0.2,0.5428571428571428,0.47058823529411764,0.5261878571428572,0.4812,0.53376875,0.10526315789473684,0.14285714285714285,0.019417475728155338,0.14563106796116504,8.276,25.695,0.2087912087912088,2016-02-08,0021500779,TOR,,,,,6.0,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,95.0,96.0,8.0,5.0,10.0,191.0,26.0,39.0,4.0,5.0,1.0,1.0,6.0,15.0,1.0,10.0,1.0,3.0,,5.0,16.0,1.0,,1.0,33.0,64.0,6.0,19.0,19.0,103.0,5.0,8.0,1.0,3.0,13.0,1.0,2.0,,1.0,9.0,11.0,42.0,24.0,12.0,6.0,2.0,16.0,5.0,8.0,21.0,4.0,25.0,3.0,1.0,17.0,4.0,,54.0,4.0,7.0,13.0,27.0,1.0,41.0,11.0,52.0,,10.0,6.0,4.0,5.0,2.0,3.0,7.0,,,12.0,,,5.0,,13.0,3.0,,2.0,19.0,4.0,,24.0,4.0,,10.0,4.0,3.0,2.0,1.0,3.0,3.0,,90.0,11.0,8.0,,3.0,0.6363636363636364,0.65625,0.6666666666666666,0.3157894736842105,,0.3157894736842105,0.515625,0.625,0.5,0.5060240963855421,0.5555555555555556,0.3333333333333333,0.553763440860215,0.5909090909090909,0.7857142857142857,0.2289156626506024,0.125,0.15384615384615385,0.13333333333333333,0.4166666666666667,1.0,0.8181818181818182,0.22580645161290322,0.8125,0.3076923076923077,0.8163265306122449,0.25,0.3076923076923077,0.2222222222222222,0.1111111111111111,0.2727272727272727,0.5,0.7,0.8823529411764706,0.8333333333333334,0.75,0.875,,95.5,1.0,14.694736842105263,15.458333333333334,13.778947368421052,15.083333333333334,0.46987951807228917,0.6666666666666666,0.7878787878787878,0.6538461538461539,0.18072289156626506,0.4,0.46153846153846156,0.6666666666666666,0.12048192771084337,0.1,0.1,,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.1927710843373494,0.3125,0.3125,0.6,0.5555555555555556,0.8,,,0.1111111111111111,0.3333333333333333,1.0,0.3333333333333333,,0.6987951807228916,0.3125,0.5580427710843373,0.6082833333333334,0.4776833333333333,0.11235955056179775,0.14285714285714285,0.1262135922330097,0.10679611650485436,5.04375,25.7,0.08421052631578947,2016-02-10,0021500794,DEN,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,22.0,16.0,8.0,182.0,11.0,21.0,,1.0,4.0,5.0,4.0,9.0,14.0,26.0,1.0,3.0,,6.0,19.0,3.0,4.0,5.0,29.0,56.0,7.0,22.0,19.0,98.0,1.0,2.0,3.0,1.0,3.0,7.0,13.0,4.0,5.0,3.0,29.0,40.0,18.0,18.0,3.0,,19.0,6.0,3.0,20.0,6.0,26.0,5.0,1.0,9.0,4.0,7.0,58.0,4.0,3.0,13.0,22.0,6.0,41.0,8.0,49.0,,5.0,2.0,3.0,2.0,1.0,,7.0,,2.0,9.0,2.0,3.0,9.0,,20.0,,2.0,3.0,20.0,1.0,2.0,26.0,3.0,1.0,13.0,1.0,5.0,5.0,,5.0,2.0,1.0,95.0,29.0,22.0,1.0,1.0,0.6896551724137931,0.6896551724137931,0.8571428571428571,0.3181818181818182,0.8,0.3181818181818182,0.5178571428571429,0.5,0.5384615384615384,0.5064102564102564,0.2,0.7222222222222222,0.550561797752809,0.25,0.725,0.28205128205128205,0.05357142857142857,0.14285714285714285,,0.2222222222222222,1.0,0.7333333333333333,0.1111111111111111,0.9285714285714286,0.26666666666666666,0.7954545454545454,0.16666666666666666,0.2,,0.08333333333333333,0.23076923076923078,0.5,0.5,1.0,0.8461538461538461,1.0,0.6666666666666666,,91.0,0.4,15.384615384615385,16.263736263736263,14.505494505494505,15.857142857142858,0.2692307692307692,0.5238095238095238,0.6111111111111112,0.8181818181818182,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.5,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.2,,,,0.6,0.2777777777777778,0.8,0.2777777777777778,0.8,0.5512820512820513,0.3157894736842105,0.5130615384615385,0.5556,0.5257722222222223,0.14772727272727273,0.19696969696969696,0.030612244897959183,0.29591836734693877,10.178571428571429,26.268181818181816,0.24175824175824176,2016-02-19,0021500806,WAS,,,,1.0,2.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,29.0,25.0,12.0,200.0,17.0,31.0,7.0,9.0,6.0,14.0,13.0,20.0,7.0,15.0,2.0,5.0,1.0,2.0,15.0,,,4.0,37.0,66.0,4.0,20.0,25.0,111.0,8.0,10.0,1.0,4.0,20.0,9.0,20.0,,4.0,14.0,32.0,40.0,34.0,9.0,3.0,4.0,15.0,2.0,6.0,20.0,3.0,23.0,1.0,2.0,10.0,7.0,3.0,49.0,3.0,12.0,17.0,21.0,5.0,43.0,15.0,58.0,2.0,5.0,4.0,1.0,10.0,3.0,7.0,6.0,1.0,1.0,16.0,2.0,3.0,14.0,,20.0,,,,25.0,3.0,,29.0,2.0,1.0,11.0,4.0,2.0,1.0,1.0,2.0,1.0,,91.0,32.0,29.0,3.0,4.0,0.5405405405405406,0.5714285714285714,0.75,0.2,,0.2,0.5606060606060606,0.8,0.45,0.5,0.7272727272727273,0.375,0.5555555555555556,0.7692307692307693,0.5161290322580645,0.23255813953488372,0.09090909090909091,0.0967741935483871,0.15,0.625,1.0,0.7,0.41379310344827586,0.8095238095238095,0.2,0.7450980392156863,0.3409090909090909,0.5,0.5714285714285714,0.125,0.08333333333333333,0.6666666666666666,0.375,0.75,0.9,0.7777777777777778,1.0,0.05263157894736842,100.0,0.5,14.33,14.47,13.59,14.04,0.36046511627906974,0.5483870967741935,0.6071428571428571,0.5882352941176471,0.23255813953488372,0.65,0.7647058823529411,0.5384615384615384,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.05813953488372093,0.4,0.4,1.0,0.1744186046511628,0.13333333333333333,0.13333333333333333,0.5,0.8181818181818182,0.7777777777777778,,0.09090909090909091,,0.5833333333333334,0.42857142857142855,0.16666666666666666,,0.5930232558139535,0.13333333333333333,0.5592270588235294,0.68405,0.6291673913043478,0.11578947368421053,0.14666666666666667,0.18018018018018017,0.2882882882882883,6.787878787878788,26.794999999999998,0.29,2016-02-21,0021500823,NOP,,,,,3.0,,,,,,,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,8.0,14.0,6.0,192.0,8.0,15.0,,2.0,1.0,2.0,9.0,24.0,9.0,14.0,6.0,7.0,,2.0,19.0,1.0,,2.0,26.0,53.0,8.0,26.0,12.0,88.0,1.0,5.0,1.0,,2.0,3.0,6.0,,2.0,2.0,8.0,24.0,28.0,21.0,3.0,,19.0,2.0,3.0,12.0,7.0,19.0,2.0,5.0,2.0,3.0,7.0,45.0,1.0,5.0,14.0,20.0,2.0,36.0,6.0,42.0,,8.0,5.0,3.0,10.0,3.0,6.0,8.0,2.0,,18.0,,,7.0,,21.0,,,1.0,15.0,,2.0,13.0,2.0,1.0,7.0,,2.0,,2.0,2.0,2.0,,86.0,8.0,8.0,4.0,,0.46153846153846156,0.46153846153846156,0.875,0.3076923076923077,,0.3076923076923077,0.49056603773584906,0.2,0.5,0.4810126582278481,0.16666666666666666,0.375,0.5178571428571429,0.16666666666666666,0.4375,0.3291139240506329,0.05660377358490566,0.06666666666666667,0.041666666666666664,0.5555555555555556,1.0,0.8,0.19230769230769232,0.875,0.05555555555555555,0.8292682926829268,0.13636363636363635,0.14285714285714285,0.14285714285714285,0.4,0.058823529411764705,,0.7142857142857143,0.8181818181818182,0.8571428571428571,0.875,0.875,,96.0,1.0,14.989583333333334,15.010416666666666,14.520833333333334,14.770833333333334,0.189873417721519,0.5333333333333333,0.5714285714285714,0.25,0.3037974683544304,0.375,0.391304347826087,0.3333333333333333,0.17721518987341772,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.08860759493670886,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.24050632911392406,0.10526315789473684,0.10526315789473684,1.0,0.3333333333333333,,,,0.16666666666666666,0.25,0.5,0.25,,0.5189873417721519,0.10526315789473684,0.4979689873417722,0.53016,0.4564375,0.08333333333333333,0.1206896551724138,0.022727272727272728,0.09090909090909091,8.958490566037735,24.842307692307692,0.08333333333333333,2016-02-22,0021500833,CLE,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,28.0,41.0,11.0,194.0,13.0,24.0,3.0,5.0,2.0,5.0,7.0,21.0,6.0,15.0,,1.0,1.0,7.0,22.0,,2.0,9.0,26.0,60.0,7.0,23.0,18.0,91.0,3.0,5.0,1.0,5.0,11.0,7.0,15.0,2.0,9.0,8.0,28.0,24.0,28.0,18.0,3.0,4.0,20.0,6.0,1.0,12.0,6.0,18.0,6.0,,4.0,4.0,4.0,42.0,3.0,8.0,12.0,15.0,5.0,32.0,11.0,43.0,3.0,8.0,7.0,1.0,10.0,3.0,6.0,5.0,,,15.0,3.0,4.0,16.0,,24.0,,2.0,,19.0,,1.0,26.0,3.0,,10.0,3.0,4.0,3.0,1.0,4.0,1.0,,80.0,28.0,28.0,2.0,2.0,0.46153846153846156,0.5,0.8571428571428571,0.30434782608695654,0.2222222222222222,0.2727272727272727,0.43333333333333335,0.6,0.4666666666666667,0.4397590361445783,0.5,0.4166666666666667,0.48404255319148937,0.6875,0.5,0.27710843373493976,0.016666666666666666,,0.047619047619047616,0.6666666666666666,0.7142857142857143,0.5555555555555556,0.23529411764705882,0.7058823529411765,0.21428571428571427,0.6136363636363636,0.22916666666666666,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.23076923076923078,,0.14285714285714285,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.4,0.06382978723404255,97.0,0.25,14.762886597938145,14.927835051546392,14.422680412371134,13.75257731958763,0.2891566265060241,0.5416666666666666,0.5416666666666666,0.3076923076923077,0.25301204819277107,0.3333333333333333,0.35,0.5714285714285714,0.18072289156626506,0.4,0.4,0.6666666666666666,0.012048192771084338,,,,0.26506024096385544,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.8333333333333334,0.6,,0.16666666666666666,,0.20833333333333334,0.4,0.375,0.2222222222222222,0.5662650602409639,0.3,0.5087518518518519,0.76705,0.4744318181818182,0.12087912087912088,0.14925373134328357,0.12087912087912088,0.3076923076923077,7.3966666666666665,27.660869565217393,0.28865979381443296,2016-02-24,0021500847,PHI,,,,,4.0,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,0.041666666666666664,,,,,,,,,2015-16,2016,Regular Season,1.0
48:00,92.0,93.0,17.0,31.0,8.0,185.0,17.0,28.0,2.0,7.0,5.0,8.0,9.0,19.0,5.0,19.0,1.0,3.0,,6.0,9.0,,1.0,1.0,31.0,66.0,7.0,12.0,8.0,91.0,2.0,9.0,,,4.0,8.0,16.0,1.0,1.0,1.0,20.0,30.0,32.0,18.0,3.0,2.0,9.0,6.0,2.0,15.0,6.0,21.0,5.0,1.0,11.0,2.0,2.0,48.0,,12.0,12.0,20.0,4.0,36.0,12.0,48.0,3.0,3.0,2.0,1.0,13.0,1.0,7.0,8.0,3.0,1.0,21.0,3.0,2.0,8.0,1.0,23.0,,,3.0,18.0,,2.0,12.0,1.0,1.0,5.0,1.0,7.0,5.0,1.0,7.0,3.0,,87.0,20.0,17.0,3.0,1.0,0.4838709677419355,0.5,0.8571428571428571,0.5833333333333334,1.0,0.5833333333333334,0.4696969696969697,0.2222222222222222,0.5,0.532051282051282,0.2222222222222222,0.5588235294117647,0.5421686746987951,0.2222222222222222,0.5263157894736842,0.15384615384615385,0.030303030303030304,0.03571428571428571,0.05263157894736842,0.6190476190476191,1.0,0.625,0.34285714285714286,0.6666666666666666,,0.64,0.3076923076923077,0.45454545454545453,0.5,0.14285714285714285,,,0.6470588235294118,0.7777777777777778,0.3333333333333333,0.7142857142857143,0.5,0.08108108108108109,92.5,0.42857142857142855,15.0,16.129032258064516,14.456521739130435,15.53763440860215,0.358974358974359,0.6071428571428571,0.6296296296296297,0.6470588235294118,0.24358974358974358,0.47368421052631576,0.5,0.2222222222222222,0.24358974358974358,0.2631578947368421,0.2631578947368421,0.4,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.2857142857142857,,,,0.47058823529411764,0.625,0.058823529411764705,1.0,0.5128205128205128,0.6666666666666666,0.4897891025641026,0.5349777777777778,0.4812970588235294,0.06097560975609756,0.07142857142857142,0.04395604395604396,0.21978021978021978,8.378787878787879,25.53333333333333,0.18478260869565216,2016-02-27,0021500873,MIL,,,,,6.0,2.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,83.0,83.0,22.0,21.0,9.0,166.0,13.0,19.0,,2.0,6.0,7.0,7.0,20.0,9.0,20.0,1.0,4.0,,9.0,17.0,3.0,2.0,5.0,29.0,59.0,10.0,21.0,13.0,101.0,2.0,4.0,3.0,2.0,12.0,9.0,13.0,2.0,6.0,5.0,29.0,26.0,32.0,24.0,6.0,,17.0,9.0,1.0,13.0,8.0,21.0,7.0,1.0,5.0,4.0,4.0,50.0,3.0,6.0,8.0,14.0,2.0,24.0,9.0,33.0,2.0,5.0,4.0,1.0,2.0,1.0,2.0,3.0,,,5.0,1.0,1.0,10.0,,24.0,1.0,3.0,1.0,20.0,,2.0,18.0,3.0,,9.0,1.0,1.0,1.0,,1.0,,,89.0,29.0,22.0,3.0,1.0,0.4482758620689655,0.4482758620689655,0.8,0.47619047619047616,0.3333333333333333,0.47619047619047616,0.4915254237288136,0.5,0.6923076923076923,0.55,0.7142857142857143,0.631578947368421,0.5804597701149425,0.75,0.6590909090909091,0.2625,0.01694915254237288,,0.05,0.4,0.6666666666666666,0.7368421052631579,0.20689655172413793,0.7272727272727273,0.2727272727272727,0.7333333333333333,0.225,,0.08333333333333333,0.45454545454545453,0.375,,0.6666666666666666,0.8,0.75,0.75,0.6666666666666666,0.05128205128205128,83.0,,18.397590361445783,16.301204819277107,17.397590361445783,15.481927710843374,0.2375,0.6842105263157895,0.6842105263157895,0.38461538461538464,0.25,0.35,0.3684210526315789,0.5714285714285714,0.25,0.45,0.45,0.4444444444444444,0.05,0.25,0.25,1.0,0.2125,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.2857142857142857,,,,0.42857142857142855,0.3684210526315789,0.8571428571428571,0.2631578947368421,0.4,0.5,0.5294117647058824,0.498938125,0.56362,0.5530578947368422,0.11627906976744186,0.13846153846153847,0.1188118811881188,0.2871287128712871,9.542372881355933,25.395238095238092,0.26506024096385544,2016-02-28,0021500879,TOR,,2.0,2.0,,,,0.6666666666666666,,,,0.6666666666666666,1.0,1.0,,,1.0,0.05263157894736842,,,,,,,,,1.0,0.047619047619047616,,,,,,1.0,,,2015-16,2016,Regular Season,
