Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,97.0,29.0,33.0,15.0,194.0,19.0,34.0,4.0,8.0,6.0,11.0,9.0,17.0,4.0,15.0,3.0,10.0,1.0,1.0,4.0,17.0,1.0,5.0,32.0,66.0,7.0,27.0,22.0,107.0,5.0,12.0,4.0,20.0,10.0,21.0,2.0,6.0,6.0,32.0,20.0,44.0,9.0,12.0,4.0,16.0,4.0,3.0,10.0,3.0,13.0,1.0,2.0,9.0,1.0,,29.0,5.0,10.0,11.0,18.0,3.0,32.0,16.0,48.0,4.0,6.0,5.0,1.0,6.0,3.0,5.0,4.0,,1.0,10.0,4.0,9.0,1.0,24.0,1.0,,21.0,,1.0,,26.0,2.0,1.0,12.0,1.0,1.0,6.0,1.0,6.0,1.0,,87.0,32.0,29.0,1.0,1.0,0.3125,0.3333333333333333,0.42857142857142855,0.25925925925925924,0.3333333333333333,0.2692307692307692,0.48484848484848486,0.4166666666666667,0.47619047619047616,0.45698924731182794,0.5333333333333333,0.48148148148148145,0.5096153846153846,0.625,0.5161290322580645,0.2903225806451613,0.045454545454545456,0.029411764705882353,0.11764705882352941,,0.6,0.75,0.5806451612903226,0.29411764705882354,0.7857142857142857,0.2631578947368421,0.6444444444444445,0.2830188679245283,0.4,0.375,0.09090909090909091,0.25,0.3333333333333333,0.6,0.75,0.75,0.8333333333333334,0.08163265306122448,97.0,0.16666666666666666,15.288659793814434,14.402061855670103,14.43298969072165,13.577319587628866,0.3655913978494624,0.5588235294117647,0.5757575757575758,0.47368421052631576,0.1827956989247312,0.5294117647058824,0.6,0.1111111111111111,0.16129032258064516,0.26666666666666666,0.26666666666666666,,0.10752688172043011,0.3,0.3333333333333333,0.6666666666666666,0.1827956989247312,0.23529411764705882,0.23529411764705882,0.25,0.5333333333333333,0.5,,0.4074074074074074,0.5454545454545454,0.037037037037037035,1.0,0.18518518518518517,0.2,0.6559139784946236,0.25,0.5228755434782609,0.5180727272727274,0.5258403846153846,0.1262135922330097,0.15789473684210525,0.037037037037037035,0.18691588785046728,0.29906542056074764,7.010606060606061,26.02962962962963,0.29896907216494845,2016-03-23,0021501065,LAL,1.0,2.0,2.0,3.0,1.0,1.0,1.0,,2.0,3.0,0.6666666666666666,0.037037037037037035,,1.0,0.2857142857142857,0.13333333333333333,0.5,,1.0,1.0,,,,,,0.06666666666666667,1.0,1.0,,1.0,,,1.0,0.1,,,2015-16,2016,Regular Season,
48:00,108.0,108.0,52.0,33.0,13.0,216.0,17.0,26.0,3.0,5.0,12.0,16.0,12.0,28.0,4.0,14.0,3.0,7.0,2.0,5.0,4.0,15.0,1.0,5.0,33.0,68.0,7.0,22.0,29.0,116.0,6.0,9.0,1.0,19.0,23.0,37.0,3.0,10.0,12.0,67.0,42.0,24.0,21.0,,6.0,15.0,4.0,2.0,21.0,7.0,28.0,4.0,3.0,13.0,6.0,2.0,63.0,5.0,8.0,19.0,21.0,2.0,42.0,13.0,55.0,3.0,10.0,7.0,3.0,4.0,3.0,3.0,8.0,2.0,1.0,12.0,5.0,10.0,,22.0,,,27.0,1.0,1.0,,39.0,,1.0,18.0,,1.0,7.0,4.0,7.0,2.0,,97.0,67.0,52.0,1.0,1.0,0.6363636363636364,0.7,1.0,0.3181818181818182,0.3,0.3181818181818182,0.4852941176470588,0.6666666666666666,0.6216216216216216,0.48333333333333334,0.8181818181818182,0.5851063829787234,0.5275229357798165,0.7916666666666666,0.6,0.24444444444444444,0.029411764705882353,,0.03571428571428571,0.07142857142857142,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.22857142857142856,0.8260869565217391,0.35714285714285715,0.6779661016949152,0.2653061224489796,0.1111111111111111,0.4375,,0.3,0.5833333333333334,0.5625,0.625,0.7777777777777778,1.0,0.06382978723404255,108.0,0.2857142857142857,13.50925925925926,13.157407407407407,12.99074074074074,12.685185185185185,0.28888888888888886,0.6538461538461539,0.6538461538461539,0.7647058823529411,0.3111111111111111,0.42857142857142855,0.4444444444444444,0.5,0.15555555555555556,0.2857142857142857,0.3076923076923077,0.5,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.45454545454545453,0.6,0.3333333333333333,0.3404255319148936,0.75,0.10638297872340426,0.4,0.10638297872340426,0.2,0.5333333333333333,0.26666666666666666,0.49296055555555557,0.429075,0.49124893617021276,0.16666666666666666,0.20930232558139536,,0.16379310344827586,0.5775862068965517,6.961764705882352,24.59090909090909,0.48148148148148145,2016-03-25,0021501079,SAC,1.0,1.0,2.0,2.0,,,,2.0,,3.0,1.0,,,,0.5,0.09090909090909091,1.0,1.0,1.0,1.0,,1.0,,,,0.09090909090909091,1.0,1.0,1.0,2.0,1.0,,,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,24.0,42.0,15.0,196.0,12.0,20.0,3.0,3.0,6.0,8.0,11.0,18.0,4.0,17.0,1.0,9.0,,1.0,7.0,20.0,2.0,6.0,27.0,55.0,8.0,29.0,24.0,102.0,6.0,7.0,4.0,22.0,7.0,11.0,2.0,7.0,13.0,33.0,12.0,42.0,24.0,,6.0,20.0,7.0,3.0,6.0,8.0,14.0,7.0,1.0,2.0,4.0,,36.0,8.0,10.0,20.0,12.0,3.0,35.0,18.0,53.0,2.0,7.0,5.0,2.0,7.0,1.0,5.0,12.0,3.0,2.0,19.0,3.0,9.0,2.0,23.0,3.0,3.0,24.0,1.0,5.0,1.0,27.0,1.0,,8.0,,6.0,3.0,1.0,3.0,2.0,2.0,80.0,31.0,22.0,2.0,4.0,0.2222222222222222,0.25,1.0,0.27586206896551724,0.2857142857142857,0.27586206896551724,0.4909090909090909,0.8571428571428571,0.6363636363636364,0.4642857142857143,0.6923076923076923,0.5555555555555556,0.5257731958762887,0.7333333333333333,0.6346153846153846,0.34523809523809523,0.05454545454545454,0.15,,,0.3684210526315789,1.0,0.5,0.35714285714285715,0.8333333333333334,0.38095238095238093,0.6666666666666666,0.3673469387755102,0.25,0.5714285714285714,0.3076923076923077,0.5384615384615384,0.42857142857142855,0.5,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.043478260869565216,98.0,0.6666666666666666,15.142857142857142,14.244897959183673,13.979591836734693,13.591836734693878,0.23809523809523808,0.6,0.7058823529411765,0.16666666666666666,0.21428571428571427,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.20238095238095238,0.23529411764705882,0.23529411764705882,,0.10714285714285714,0.1111111111111111,0.1111111111111111,1.0,0.23809523809523808,0.35,0.35,1.0,0.23076923076923078,1.0,0.3333333333333333,0.4444444444444444,0.75,0.05555555555555555,,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.35,0.49784464285714286,0.5104785714285714,0.5206055555555555,0.08791208791208792,0.12903225806451613,,0.21568627450980393,0.3235294117647059,8.565454545454546,24.720689655172414,0.24489795918367346,2016-03-26,0021501090,BOS,,2.0,2.0,6.0,,,,2.0,,2.0,0.3333333333333333,,,,0.125,0.15384615384615385,,,2.0,4.0,,3.0,,,,0.3076923076923077,0.5,1.0,1.0,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,104.0,105.0,39.0,26.0,10.0,209.0,20.0,28.0,4.0,5.0,9.0,12.0,4.0,11.0,10.0,16.0,,7.0,,3.0,7.0,19.0,1.0,7.0,34.0,55.0,7.0,26.0,32.0,121.0,4.0,6.0,3.0,11.0,13.0,21.0,1.0,10.0,19.0,48.0,32.0,36.0,18.0,3.0,8.0,19.0,7.0,2.0,16.0,6.0,22.0,6.0,,9.0,3.0,4.0,50.0,6.0,5.0,13.0,19.0,1.0,33.0,11.0,44.0,1.0,10.0,8.0,2.0,9.0,1.0,3.0,9.0,,6.0,18.0,4.0,8.0,,18.0,1.0,2.0,34.0,1.0,5.0,,40.0,4.0,,14.0,,8.0,3.0,,3.0,3.0,,110.0,45.0,37.0,4.0,5.0,0.47058823529411764,0.5333333333333333,0.8571428571428571,0.2692307692307692,0.1,0.2692307692307692,0.6181818181818182,0.6666666666666666,0.6190476190476191,0.5493827160493827,0.5,0.46774193548387094,0.6111111111111112,0.55,0.5853658536585366,0.32098765432098764,0.03636363636363636,0.07142857142857142,,,0.5,1.0,0.76,0.23809523809523808,0.7647058823529411,0.3333333333333333,0.7619047619047619,0.28205128205128205,0.25,0.14285714285714285,0.3333333333333333,0.2727272727272727,0.5,0.875,0.8888888888888888,0.7272727272727273,0.8333333333333334,0.02702702702702703,104.5,1.0,13.567307692307692,13.99047619047619,13.134615384615385,13.771428571428572,0.345679012345679,0.7142857142857143,0.7692307692307693,0.45,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.19753086419753085,0.625,0.625,0.4,0.08641975308641975,,,,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.625,0.8,,0.3870967741935484,0.75,0.0967741935483871,,0.22580645161290322,0.14285714285714285,0.6666666666666666,0.3684210526315789,0.5180575000000001,0.6954375,0.527295,0.15384615384615385,0.2153846153846154,,0.09090909090909091,0.39669421487603307,7.781818181818182,25.126923076923074,0.375,2016-03-28,0021501101,MIN,,,,2.0,,,,1.0,2.0,1.0,,,,,0.42857142857142855,,,,,2.0,2.0,2.0,,,,0.25,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,28.0,38.0,7.0,194.0,13.0,28.0,3.0,5.0,1.0,3.0,9.0,19.0,9.0,15.0,2.0,4.0,1.0,1.0,4.0,11.0,2.0,4.0,31.0,62.0,6.0,15.0,25.0,105.0,5.0,8.0,2.0,12.0,5.0,12.0,3.0,5.0,13.0,32.0,30.0,32.0,18.0,,4.0,11.0,4.0,4.0,15.0,6.0,21.0,4.0,2.0,7.0,4.0,4.0,48.0,2.0,7.0,16.0,12.0,2.0,30.0,10.0,40.0,,13.0,11.0,2.0,6.0,2.0,4.0,8.0,1.0,2.0,14.0,5.0,8.0,1.0,23.0,,2.0,22.0,,,1.0,34.0,1.0,1.0,14.0,,3.0,7.0,4.0,9.0,5.0,1.0,93.0,31.0,27.0,1.0,2.0,0.4838709677419355,0.5172413793103449,1.0,0.4,0.6,0.4,0.5,0.625,0.4166666666666667,0.5194805194805194,0.625,0.5588235294117647,0.5591397849462365,0.6,0.64,0.19480519480519481,0.06451612903225806,0.10714285714285714,0.05263157894736842,,0.42857142857142855,0.6666666666666666,0.4444444444444444,0.23333333333333334,0.8421052631578947,0.25,0.6086956521739131,0.23684210526315788,0.26666666666666666,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.5,0.6666666666666666,0.8571428571428571,0.8,,97.0,0.5555555555555556,14.969072164948454,14.721649484536082,13.948453608247423,13.97938144329897,0.36363636363636365,0.4642857142857143,0.52,0.5384615384615384,0.24675324675324675,0.47368421052631576,0.5,0.4444444444444444,0.19480519480519481,0.6,0.6,0.4444444444444444,0.05194805194805195,0.5,0.5,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.625,0.6,,0.17647058823529413,0.3333333333333333,0.058823529411764705,1.0,0.23529411764705882,0.5,0.5584415584415584,0.36363636363636365,0.47380714285714287,0.39901666666666663,0.39345588235294116,0.15555555555555556,0.18666666666666668,,0.11428571428571428,0.3047619047619048,7.170967741935484,26.226666666666667,0.28865979381443296,2016-03-30,0021501115,MIL,,,,,,,1.0,1.0,1.0,2.0,,,,0.16666666666666666,0.5,,,,,,,,2.0,2.0,,,,,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,100.0,99.0,22.0,33.0,9.0,199.0,7.0,15.0,2.0,3.0,1.0,2.0,8.0,18.0,13.0,27.0,3.0,10.0,,2.0,7.0,16.0,1.0,2.0,28.0,60.0,10.0,26.0,20.0,106.0,4.0,8.0,,11.0,4.0,11.0,1.0,4.0,11.0,22.0,24.0,32.0,30.0,,2.0,16.0,7.0,3.0,12.0,10.0,22.0,7.0,3.0,4.0,3.0,5.0,54.0,1.0,9.0,8.0,26.0,4.0,38.0,11.0,49.0,,6.0,6.0,,5.0,4.0,3.0,7.0,2.0,2.0,12.0,1.0,11.0,1.0,24.0,2.0,1.0,22.0,5.0,,,25.0,1.0,,7.0,,6.0,6.0,3.0,7.0,4.0,,95.0,16.0,19.0,3.0,3.0,0.42857142857142855,0.4444444444444444,1.0,0.38461538461538464,0.25,0.38461538461538464,0.4666666666666667,0.5,0.36363636363636365,0.5,0.55,0.36666666666666664,0.5408163265306123,0.55,0.5238095238095238,0.3023255813953488,0.05,0.06666666666666667,0.1111111111111111,,0.4166666666666667,1.0,0.6341463414634146,0.28125,0.5,0.06666666666666667,0.5964912280701754,0.2127659574468085,0.125,0.4,0.2857142857142857,0.1111111111111111,0.6923076923076923,0.5,0.7142857142857143,0.4,0.6666666666666666,,99.5,0.5714285714285714,13.56,15.393939393939394,12.54,14.454545454545455,0.1744186046511628,0.4666666666666667,0.5,0.5714285714285714,0.20930232558139536,0.4444444444444444,0.5,0.375,0.313953488372093,0.48148148148148145,0.48148148148148145,0.38461538461538464,0.11627906976744186,0.3,0.3,1.0,0.18604651162790697,0.4375,0.4375,1.0,0.3,0.6666666666666666,0.5,0.13333333333333333,0.5,0.13333333333333333,,0.13333333333333333,0.5,0.47674418604651164,0.4375,0.4848843023255814,0.48633,0.46260666666666667,0.07608695652173914,0.10606060606060606,,0.10377358490566038,0.20754716981132076,10.639999999999999,24.553846153846152,0.22,2016-04-01,0021501137,WAS,,,1.0,2.0,,,1.0,,1.0,2.0,0.5,,,0.25,,,,,1.0,2.0,,1.0,1.0,,1.0,0.2,0.5,1.0,,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,93.0,35.0,19.0,5.0,187.0,15.0,23.0,1.0,2.0,6.0,9.0,10.0,18.0,4.0,13.0,1.0,3.0,1.0,1.0,9.0,24.0,3.0,9.0,29.0,54.0,10.0,27.0,13.0,101.0,1.0,3.0,,8.0,11.0,19.0,4.0,10.0,4.0,38.0,36.0,22.0,27.0,3.0,2.0,24.0,9.0,1.0,18.0,9.0,27.0,8.0,1.0,12.0,3.0,3.0,63.0,1.0,5.0,16.0,14.0,2.0,32.0,6.0,38.0,1.0,9.0,8.0,1.0,5.0,1.0,5.0,5.0,,,10.0,4.0,11.0,,20.0,,2.0,19.0,2.0,2.0,1.0,17.0,3.0,,8.0,,2.0,9.0,4.0,10.0,7.0,,93.0,38.0,35.0,,2.0,0.6206896551724138,0.6428571428571429,0.9,0.37037037037037035,0.4,0.37037037037037035,0.5370370370370371,0.3333333333333333,0.5789473684210527,0.5432098765432098,0.6666666666666666,0.5862068965517241,0.5738636363636364,0.6666666666666666,0.59375,0.3333333333333333,0.018518518518518517,0.043478260869565216,,,0.5,0.6666666666666666,0.5833333333333334,0.2,0.8421052631578947,0.058823529411764705,0.6976744186046512,0.14285714285714285,0.375,0.125,0.1111111111111111,0.06666666666666667,0.5454545454545454,0.6,0.625,0.8,1.0,0.024390243902439025,93.5,0.7,15.24468085106383,15.559139784946236,14.52127659574468,14.913978494623656,0.2839506172839506,0.6521739130434783,0.6818181818181818,0.8,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.3,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.75,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.2962962962962963,0.375,0.375,0.8888888888888888,0.3333333333333333,0.5,,0.3103448275862069,0.6666666666666666,0.034482758620689655,1.0,0.3103448275862069,0.3333333333333333,0.6172839506172839,0.375,0.5273641975308643,0.5594,0.5344465517241379,0.09302325581395349,0.13559322033898305,,0.07920792079207921,0.37623762376237624,7.648148148148148,24.6,0.3723404255319149,2016-04-03,0021501149,UTA,,,2.0,3.0,,,,1.0,3.0,2.0,0.6666666666666666,,,,,,,,2.0,3.0,1.0,,1.0,1.0,,0.5,0.6666666666666666,0.5,,,,,,,,,2015-16,2016,Regular Season,
48:00,104.0,104.0,35.0,40.0,12.0,208.0,21.0,35.0,2.0,5.0,9.0,15.0,3.0,13.0,4.0,13.0,,5.0,,3.0,11.0,29.0,3.0,6.0,28.0,61.0,11.0,34.0,14.0,103.0,3.0,6.0,1.0,16.0,10.0,24.0,3.0,9.0,4.0,33.0,32.0,24.0,30.0,3.0,2.0,28.0,11.0,4.0,16.0,10.0,26.0,10.0,,11.0,1.0,4.0,62.0,8.0,6.0,15.0,23.0,5.0,43.0,14.0,57.0,2.0,16.0,7.0,9.0,13.0,1.0,7.0,4.0,,6.0,17.0,4.0,13.0,,21.0,2.0,1.0,19.0,2.0,1.0,,19.0,5.0,,10.0,,2.0,3.0,3.0,3.0,2.0,,87.0,33.0,35.0,1.0,2.0,0.5714285714285714,0.5925925925925926,0.9090909090909091,0.3235294117647059,0.3333333333333333,0.3333333333333333,0.45901639344262296,0.5,0.4166666666666667,0.46842105263157896,0.6818181818181818,0.4393939393939394,0.5049019607843137,0.7272727272727273,0.4583333333333333,0.35789473684210527,0.06557377049180328,0.08571428571428572,0.07692307692307693,,0.7647058823529411,0.8333333333333334,0.71875,0.1875,0.7894736842105263,0.36363636363636365,0.7450980392156863,0.25925925925925924,0.2857142857142857,0.2,,0.29411764705882354,0.8181818181818182,0.75,0.6153846153846154,0.7777777777777778,1.0,0.04,104.0,0.6666666666666666,13.403846153846153,14.288461538461538,12.576923076923077,13.298076923076923,0.3684210526315789,0.6,0.65625,0.5238095238095238,0.1368421052631579,0.23076923076923078,0.25,0.3333333333333333,0.1368421052631579,0.3076923076923077,0.3076923076923077,1.0,0.05263157894736842,,,,0.30526315789473685,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.45454545454545453,0.4,,0.45454545454545453,0.6,0.09090909090909091,,0.18181818181818182,0.5,0.7263157894736842,0.39285714285714285,0.561531914893617,0.6043499999999999,0.55200625,0.1,0.15151515151515152,,0.1553398058252427,0.32038834951456313,6.70655737704918,25.544117647058822,0.33653846153846156,2016-04-05,0021501157,ATL,,,3.0,5.0,1.0,,,,,,0.6,,,,0.6,,,,3.0,5.0,,3.0,,,,0.45454545454545453,0.6,0.6666666666666666,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,99.0,38.0,23.0,6.0,198.0,19.0,22.0,2.0,2.0,6.0,7.0,4.0,9.0,5.0,10.0,6.0,13.0,2.0,5.0,8.0,20.0,3.0,8.0,28.0,41.0,14.0,33.0,17.0,115.0,4.0,5.0,,8.0,6.0,10.0,5.0,13.0,10.0,37.0,30.0,26.0,33.0,9.0,2.0,19.0,8.0,1.0,15.0,11.0,26.0,5.0,6.0,11.0,2.0,2.0,63.0,4.0,2.0,9.0,12.0,2.0,23.0,6.0,29.0,1.0,13.0,7.0,6.0,11.0,3.0,7.0,9.0,1.0,4.0,20.0,9.0,9.0,4.0,24.0,,,24.0,2.0,1.0,1.0,28.0,1.0,,8.0,1.0,5.0,12.0,7.0,12.0,4.0,,107.0,37.0,38.0,5.0,5.0,0.5357142857142857,0.5555555555555556,0.7857142857142857,0.42424242424242425,0.38461538461538464,0.4375,0.6829268292682927,0.8,0.6,0.6621621621621622,0.8,0.5869565217391305,0.6609195402298851,0.8,0.6166666666666667,0.44594594594594594,0.024390243902439025,,0.1111111111111111,,0.55,0.6666666666666666,0.3870967741935484,0.16666666666666666,0.5294117647058824,0.23529411764705882,0.4375,0.20689655172413793,,0.4,,0.2,0.2,0.5,0.75,0.45454545454545453,0.6666666666666666,0.037037037037037035,99.0,0.3333333333333333,12.93939393939394,16.151515151515152,12.535353535353535,14.646464646464647,0.2972972972972973,0.8636363636363636,0.8636363636363636,0.5789473684210527,0.12162162162162163,0.4444444444444444,0.5,0.5,0.13513513513513514,0.5,0.5,0.4,0.17567567567567569,0.46153846153846156,0.5,1.0,0.2702702702702703,0.4,0.4,0.625,0.4,1.0,,0.30434782608695654,0.8571428571428571,0.21739130434782608,0.4,0.34782608695652173,0.375,0.7432432432432432,0.42105263157894735,0.5378013698630137,0.4839,0.518925,0.10975609756097561,0.16666666666666666,0.029411764705882353,0.06956521739130435,0.3217391304347826,6.846341463414634,25.33939393939394,0.3838383838383838,2016-04-07,0021501175,HOU,,,,,1.0,1.0,,1.0,,5.0,,0.030303030303030304,,,0.2857142857142857,,,,,,1.0,1.0,,,,,,,1.0,,,,,0.07692307692307693,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,37.0,43.0,14.0,200.0,18.0,37.0,4.0,6.0,6.0,14.0,5.0,15.0,9.0,22.0,,4.0,,1.0,7.0,17.0,3.0,4.0,32.0,74.0,7.0,21.0,15.0,100.0,6.0,9.0,1.0,13.0,11.0,25.0,3.0,5.0,11.0,42.0,30.0,34.0,12.0,9.0,4.0,17.0,7.0,8.0,15.0,4.0,19.0,4.0,,10.0,2.0,3.0,42.0,2.0,13.0,10.0,17.0,5.0,32.0,15.0,47.0,2.0,8.0,8.0,,6.0,,2.0,5.0,2.0,4.0,11.0,2.0,15.0,1.0,26.0,2.0,1.0,25.0,3.0,1.0,1.0,20.0,2.0,,8.0,,3.0,2.0,,2.0,1.0,1.0,87.0,42.0,37.0,2.0,2.0,0.46875,0.5,0.5714285714285714,0.3333333333333333,0.6,0.3333333333333333,0.43243243243243246,0.6666666666666666,0.44,0.4473684210526316,0.5,0.5166666666666667,0.4807692307692308,0.5,0.5675675675675675,0.22105263157894736,0.10810810810810811,0.21621621621621623,,,0.5454545454545454,1.0,0.68,0.30952380952380953,0.7142857142857143,0.15384615384615385,0.6923076923076923,0.2727272727272727,0.3684210526315789,0.1,0.38461538461538464,0.2222222222222222,0.5714285714285714,0.7,0.75,0.6363636363636364,1.0,0.0425531914893617,100.0,0.5,15.46,13.34,14.65,13.17,0.3894736842105263,0.4864864864864865,0.6206896551724138,0.5555555555555556,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.4,0.23157894736842105,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.042105263157894736,,,,0.17894736842105263,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5,0.6666666666666666,0.25,0.4666666666666667,0.42857142857142855,0.03333333333333333,,0.13333333333333333,0.75,0.6105263157894737,0.4117647058823529,0.5041426315789473,0.51741,0.5079333333333333,0.07920792079207921,0.1,,0.13,0.42,8.014864864864865,25.157142857142855,0.37,2016-04-09,0021501189,NOP,,2.0,,3.0,,,,,,2.0,,,,,,0.16666666666666666,,,,1.0,,2.0,,,,0.08333333333333333,,,,,1.0,,,,1.0,,2015-16,2016,Regular Season,
