Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
53:00,96.0,96.0,23.0,13.0,9.0,192.0,8.0,13.0,3.0,4.0,2.0,3.0,11.0,18.0,9.0,20.0,2.0,3.0,,9.0,25.0,1.0,2.0,,6.0,28.0,51.0,11.0,28.0,18.0,107.0,6.0,7.0,1.0,2.0,15.0,6.0,9.0,,6.0,8.0,20.0,34.0,22.0,24.0,2.0,25.0,9.0,4.0,17.0,8.0,25.0,6.0,2.0,6.0,3.0,8.0,58.0,6.0,4.0,,19.0,18.0,1.0,38.0,10.0,48.0,,4.0,3.0,1.0,12.0,2.0,8.0,4.0,1.0,4.0,,16.0,4.0,7.0,16.0,,,21.0,,,22.0,7.0,,4.0,6.0,3.0,7.0,4.0,92.0,20.0,23.0,1.0,3.0,0.6071428571428571,0.6296296296296297,0.7272727272727273,0.39285714285714285,0.5,,0.39285714285714285,0.5490196078431373,0.8571428571428571,0.6666666666666666,0.5632911392405063,0.8333333333333334,0.4,0.5944444444444444,0.75,0.47619047619047616,0.35443037974683544,0.0784313725490196,0.15384615384615385,0.1111111111111111,0.75,1.0,,0.6,0.17391304347826086,0.7307692307692307,0.375,0.6607142857142857,0.2564102564102564,0.4,0.2857142857142857,,0.3333333333333333,0.4444444444444444,0.8125,0.2,0.7,0.8333333333333334,,86.94339622641509,0.5714285714285714,15.645833333333334,17.479166666666668,15.125,15.9375,0.16455696202531644,0.6153846153846154,0.7272727272727273,0.75,0.22784810126582278,0.6111111111111112,0.6875,0.2727272727272727,0.25316455696202533,0.45,0.45,0.8888888888888888,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.31645569620253167,0.36,0.36,0.6666666666666666,0.4444444444444444,0.75,0.6666666666666666,0.2222222222222222,0.5,,0.2,0.6666666666666666,,0.4,,0.5189873417721519,0.36,0.47480512820512816,0.61932,0.49270714285714284,0.08139534883720931,0.1206896551724138,,0.14018691588785046,0.18691588785046728,10.32156862745098,25.79642857142857,0.23958333333333334,2016-01-12,0021500575,DAL,,,9.0,,,,1.0,,3.0,,1.0,,,2.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season
48:00,94.0,94.0,14.0,16.0,10.0,188.0,18.0,24.0,4.0,5.0,3.0,3.0,10.0,22.0,5.0,20.0,,3.0,,5.0,14.0,,1.0,,,33.0,66.0,5.0,17.0,18.0,99.0,4.0,5.0,,2.0,11.0,6.0,13.0,,,4.0,16.0,28.0,38.0,9.0,6.0,14.0,5.0,2.0,14.0,3.0,17.0,3.0,,8.0,3.0,3.0,37.0,4.0,6.0,1.0,11.0,23.0,2.0,36.0,11.0,47.0,1.0,6.0,3.0,3.0,4.0,2.0,1.0,8.0,,3.0,1.0,12.0,1.0,7.0,16.0,1.0,,23.0,,6.0,22.0,6.0,1.0,4.0,6.0,1.0,7.0,6.0,88.0,14.0,12.0,,1.0,0.42424242424242425,0.4666666666666667,0.6,0.29411764705882354,,,0.29411764705882354,0.5,0.8,0.46153846153846156,0.4879518072289157,0.5714285714285714,0.46153846153846156,0.532258064516129,0.6875,0.5,0.20481927710843373,0.030303030303030304,0.041666666666666664,0.045454545454545456,0.3333333333333333,1.0,0.5,0.8214285714285714,0.18181818181818182,0.6875,0.36363636363636365,0.7727272727272727,0.22727272727272727,0.16666666666666666,0.08333333333333333,0.26666666666666666,0.375,0.5555555555555556,0.8888888888888888,1.0,0.6923076923076923,0.6666666666666666,0.023809523809523808,94.0,0.8571428571428571,15.446808510638299,15.191489361702128,14.73404255319149,14.648936170212766,0.2891566265060241,0.75,0.782608695652174,0.4444444444444444,0.26506024096385544,0.45454545454545453,0.47619047619047616,0.3,0.24096385542168675,0.25,0.25,0.6,0.03614457831325301,,,,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.6,0.7142857142857143,0.8,,0.14285714285714285,,,0.23076923076923078,1.0,,,,0.4939759036144578,0.35714285714285715,0.499505421686747,0.564825,0.43698461538461536,0.07865168539325842,0.08450704225352113,0.05555555555555555,0.1111111111111111,0.16161616161616163,8.668181818181818,25.03529411764706,0.14893617021276595,2016-01-14,0021500590,SAS,,3.0,6.0,,2.0,1.0,,1.0,5.0,,0.3333333333333333,,,,,,,,,,1.0,1.0,1.0,,0.14285714285714285,,,2.0,,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,95.0,27.0,23.0,12.0,188.0,13.0,24.0,3.0,5.0,4.0,6.0,7.0,21.0,,4.0,1.0,6.0,1.0,5.0,19.0,,1.0,,4.0,20.0,49.0,6.0,25.0,19.0,77.0,3.0,6.0,,2.0,10.0,4.0,8.0,,5.0,10.0,18.0,18.0,22.0,18.0,6.0,19.0,5.0,6.0,9.0,6.0,15.0,5.0,1.0,6.0,3.0,,36.0,6.0,7.0,,17.0,17.0,1.0,35.0,13.0,48.0,3.0,10.0,9.0,1.0,10.0,4.0,7.0,9.0,1.0,3.0,2.0,19.0,8.0,5.0,20.0,,1.0,24.0,2.0,,29.0,9.0,,5.0,6.0,4.0,6.0,4.0,67.0,18.0,27.0,5.0,3.0,0.45,0.5294117647058824,1.0,0.24,,,0.24,0.40816326530612246,0.5,0.5,0.3918918918918919,0.375,0.3076923076923077,0.4318181818181818,0.45454545454545453,0.42857142857142855,0.33783783783783783,0.12244897959183673,0.125,0.14285714285714285,0.5263157894736842,1.0,,0.68,0.2413793103448276,0.6296296296296297,0.3157894736842105,0.6538461538461539,0.2708333333333333,0.18181818181818182,0.35714285714285715,,0.35714285714285715,0.8,0.5,0.7142857142857143,0.6,0.7142857142857143,0.07142857142857142,94.0,0.6666666666666666,14.64516129032258,15.978947368421053,13.763440860215054,14.978947368421053,0.32432432432432434,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.28378378378378377,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.05405405405405406,,,,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.25675675675675674,0.2631578947368421,0.2631578947368421,1.0,0.625,0.6,,0.125,,,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.3076923076923077,,0.6621621621621622,0.2631578947368421,0.4964351351351351,0.5178166666666667,0.5494923076923077,0.10843373493975904,0.15517241379310345,,0.12987012987012986,0.23376623376623376,5.7693877551020405,24.676,0.2903225806451613,2016-01-15,0021500601,HOU,,4.0,,,2.0,,,,2.0,,0.2,,,1.0,,,,1.0,2.0,,1.0,,,,0.125,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,95.0,35.0,38.0,6.0,191.0,16.0,22.0,,1.0,3.0,6.0,5.0,11.0,6.0,12.0,4.0,9.0,6.0,15.0,31.0,,3.0,4.0,12.0,27.0,45.0,19.0,40.0,21.0,132.0,1.0,4.0,,4.0,2.0,5.0,13.0,7.0,18.0,9.0,40.0,36.0,18.0,45.0,,30.0,15.0,4.0,18.0,15.0,33.0,11.0,4.0,13.0,1.0,4.0,81.0,4.0,3.0,1.0,10.0,22.0,2.0,34.0,8.0,42.0,,7.0,5.0,2.0,3.0,2.0,2.0,5.0,2.0,1.0,,8.0,3.0,11.0,25.0,1.0,1.0,24.0,1.0,3.0,27.0,11.0,,3.0,2.0,,2.0,2.0,130.0,40.0,35.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.7894736842105263,0.475,,0.3888888888888889,0.48717948717948717,0.6,0.25,0.38461538461538464,0.6529411764705882,0.125,0.5,0.6752577319587629,0.125,0.5416666666666666,0.47058823529411764,0.08888888888888889,0.13636363636363635,0.09090909090909091,0.375,0.6666666666666666,0.3333333333333333,0.7857142857142857,0.16666666666666666,0.8333333333333334,0.21052631578947367,0.8,0.1891891891891892,0.5,,,0.14285714285714285,0.875,0.7272727272727273,0.7777777777777778,0.8181818181818182,1.0,,95.5,1.0,13.583333333333334,16.589473684210525,12.895833333333334,15.852631578947369,0.25882352941176473,0.7272727272727273,0.8421052631578947,0.8125,0.12941176470588237,0.45454545454545453,0.5,0.2,0.1411764705882353,0.5,0.5,0.6666666666666666,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.36470588235294116,0.4838709677419355,0.4838709677419355,0.7333333333333333,0.125,,,0.375,,,0.1935483870967742,0.5,0.1935483870967742,0.3870967741935484,0.3333333333333333,0.7294117647058823,0.5,0.554725,0.529225,0.510095,0.11702127659574468,0.2037037037037037,,0.015151515151515152,0.30303030303030304,7.268888888888889,26.1325,0.3645833333333333,2016-01-18,0021500622,GSW,3.0,,12.0,1.0,,,,2.0,2.0,,0.4,0.5,,,,,,1.0,,,1.0,,,,0.125,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,92.0,4.0,10.0,7.0,183.0,13.0,21.0,1.0,4.0,,,7.0,21.0,11.0,23.0,,5.0,1.0,4.0,14.0,1.0,2.0,,,31.0,65.0,4.0,19.0,4.0,78.0,2.0,5.0,1.0,2.0,7.0,1.0,1.0,,1.0,2.0,4.0,34.0,28.0,9.0,4.0,14.0,4.0,3.0,17.0,3.0,20.0,3.0,,8.0,3.0,6.0,43.0,3.0,7.0,,10.0,21.0,1.0,32.0,10.0,42.0,4.0,4.0,3.0,1.0,6.0,3.0,4.0,8.0,1.0,2.0,,14.0,1.0,5.0,16.0,1.0,1.0,13.0,,1.0,8.0,4.0,,1.0,4.0,1.0,4.0,3.0,71.0,4.0,4.0,2.0,,0.5483870967741935,0.5862068965517241,0.75,0.21052631578947367,0.5,,0.21052631578947367,0.47692307692307695,0.4,1.0,0.44047619047619047,0.5,0.5,0.4482758620689655,0.5,0.6666666666666666,0.2261904761904762,0.046153846153846156,0.09523809523809523,0.047619047619047616,0.42857142857142855,1.0,,0.75,0.20588235294117646,0.9090909090909091,0.2,0.7948717948717948,0.20408163265306123,0.5,0.14285714285714285,0.08333333333333333,0.2,0.42857142857142855,0.75,0.9230769230769231,0.8571428571428571,1.0,0.08695652173913043,91.5,0.75,16.67032967032967,14.815217391304348,15.901098901098901,14.032608695652174,0.25,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.25,0.3333333333333333,0.35,0.42857142857142855,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.05952380952380952,,,,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.75,0.5714285714285714,0.25,,0.2857142857142857,0.5,1.0,,,0.5,,,0.47619047619047616,0.2857142857142857,0.48144464285714283,0.5464583333333334,0.421675,0.046511627906976744,0.05970149253731343,,0.08974358974358974,0.05128205128205128,9.961538461538462,25.08421052631579,0.04395604395604396,2016-01-20,0021500631,BKN,,,3.0,,3.0,,,2.0,3.0,,0.2,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,95.0,95.0,45.0,37.0,9.0,190.0,14.0,22.0,1.0,4.0,5.0,9.0,7.0,15.0,9.0,18.0,,5.0,2.0,6.0,20.0,,1.0,3.0,9.0,30.0,55.0,6.0,25.0,24.0,102.0,3.0,8.0,,1.0,7.0,11.0,21.0,3.0,11.0,16.0,47.0,32.0,28.0,9.0,,20.0,6.0,2.0,16.0,3.0,19.0,3.0,,9.0,3.0,4.0,41.0,4.0,6.0,,13.0,16.0,1.0,30.0,10.0,40.0,1.0,9.0,5.0,4.0,5.0,3.0,3.0,4.0,,2.0,1.0,9.0,4.0,8.0,21.0,1.0,,31.0,3.0,,36.0,8.0,,11.0,3.0,2.0,3.0,2.0,95.0,47.0,45.0,3.0,11.0,0.5333333333333333,0.5333333333333333,0.5,0.24,,0.2727272727272727,0.24,0.5454545454545454,0.375,0.5238095238095238,0.4875,0.3333333333333333,0.484375,0.5257731958762887,0.35,0.5222222222222223,0.3125,0.03636363636363636,,0.13333333333333333,0.5555555555555556,0.3333333333333333,,0.6153846153846154,0.24,0.8666666666666667,0.23529411764705882,0.7073170731707317,0.23809523809523808,0.375,0.25,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.6,0.8181818181818182,1.0,0.025,95.0,0.6666666666666666,13.652631578947368,16.66315789473684,13.094736842105263,15.852631578947369,0.275,0.6363636363636364,0.6363636363636364,0.6428571428571429,0.1875,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.225,0.5,0.5,0.4444444444444444,0.0625,,,,0.25,0.3,0.3,0.5,0.4444444444444444,0.25,,0.1111111111111111,,,0.28125,0.5555555555555556,0.0625,0.28125,0.3333333333333333,0.5875,0.3,0.509278125,0.491675,0.4958578125,0.09302325581395349,0.13114754098360656,,0.06862745098039216,0.46078431372549017,8.663636363636364,25.38,0.47368421052631576,2016-01-21,0021500640,LAC,,1.0,9.0,,,,1.0,2.0,1.0,,0.4,,,2.0,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,87.0,86.0,13.0,27.0,14.0,173.0,11.0,23.0,2.0,5.0,2.0,2.0,9.0,22.0,11.0,25.0,,4.0,,7.0,13.0,1.0,1.0,2.0,4.0,31.0,70.0,7.0,17.0,13.0,96.0,4.0,9.0,1.0,3.0,13.0,5.0,7.0,2.0,4.0,4.0,20.0,30.0,32.0,18.0,4.0,13.0,7.0,5.0,15.0,6.0,21.0,6.0,,6.0,2.0,7.0,48.0,3.0,12.0,,15.0,23.0,6.0,44.0,15.0,59.0,3.0,2.0,1.0,1.0,5.0,,4.0,3.0,1.0,1.0,1.0,8.0,1.0,9.0,18.0,1.0,,18.0,2.0,2.0,15.0,5.0,1.0,2.0,5.0,,5.0,2.0,83.0,20.0,13.0,3.0,2.0,0.4838709677419355,0.5172413793103449,0.8571428571428571,0.4117647058823529,0.3333333333333333,0.5,0.4117647058823529,0.44285714285714284,0.4444444444444444,0.7142857142857143,0.47701149425287354,0.4583333333333333,0.7272727272727273,0.5161290322580645,0.5,0.7692307692307693,0.19540229885057472,0.07142857142857142,0.21739130434782608,,0.625,1.0,,0.5897435897435898,0.3076923076923077,0.7894736842105263,0.3,0.6551724137931034,0.30612244897959184,0.4166666666666667,0.3076923076923077,0.21428571428571427,0.3333333333333333,0.5294117647058824,0.6,0.6666666666666666,0.8235294117647058,0.5,0.06818181818181818,86.5,0.4,17.54022988505747,15.744186046511627,16.71264367816092,14.104651162790697,0.26436781609195403,0.4782608695652174,0.6111111111111112,0.5454545454545454,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.28735632183908044,0.44,0.44,0.6363636363636364,0.04597701149425287,,,,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.4166666666666667,0.4,,0.08333333333333333,1.0,1.0,0.18181818181818182,1.0,,0.36363636363636365,0.5,0.45977011494252873,0.5384615384615384,0.4668867816091954,0.48086,0.4627954545454545,0.06593406593406594,0.0684931506849315,0.05555555555555555,0.13541666666666666,0.20833333333333334,9.898571428571428,25.170588235294115,0.14942528735632185,2016-01-23,0021500659,CHI,,2.0,3.0,,2.0,,,2.0,4.0,1.0,0.25,,,,,,,1.0,,,2.0,,,,0.16666666666666666,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,97.0,41.0,29.0,9.0,192.0,14.0,20.0,2.0,3.0,8.0,13.0,9.0,23.0,14.0,25.0,1.0,2.0,1.0,3.0,14.0,,2.0,1.0,9.0,37.0,68.0,4.0,16.0,21.0,107.0,4.0,6.0,,2.0,8.0,15.0,27.0,2.0,10.0,10.0,46.0,50.0,24.0,9.0,,14.0,3.0,3.0,25.0,3.0,28.0,2.0,1.0,8.0,6.0,11.0,59.0,2.0,7.0,,14.0,14.0,4.0,32.0,9.0,41.0,,10.0,6.0,4.0,7.0,1.0,6.0,4.0,,1.0,,11.0,4.0,7.0,24.0,2.0,2.0,18.0,1.0,,23.0,12.0,,1.0,2.0,,2.0,2.0,99.0,46.0,41.0,5.0,1.0,0.6756756756756757,0.6756756756756757,0.75,0.25,,0.2,0.25,0.5441176470588235,0.6666666666666666,0.5555555555555556,0.5119047619047619,0.5,0.4864864864864865,0.5691489361702128,0.5,0.5609756097560976,0.19047619047619047,0.04411764705882353,,0.13043478260869565,0.6363636363636364,0.8,,0.6086956521739131,0.23333333333333334,0.7368421052631579,0.16666666666666666,0.6666666666666666,0.21428571428571427,0.16666666666666666,0.38461538461538464,0.09090909090909091,0.18181818181818182,0.6666666666666666,0.5,0.6666666666666666,0.7272727272727273,0.75,,96.0,1.0,14.757894736842106,15.237113402061855,14.410526315789474,14.237113402061855,0.23809523809523808,0.7,0.7,0.5714285714285714,0.27380952380952384,0.391304347826087,0.45,0.6666666666666666,0.2976190476190476,0.56,0.56,0.7857142857142857,0.023809523809523808,0.5,0.5,1.0,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.375,0.6666666666666666,,0.25,,,0.35135135135135137,0.6153846153846154,0.02702702702702703,0.24324324324324326,0.1111111111111111,0.42857142857142855,0.21428571428571427,0.47766071428571427,0.50895,0.5184094594594594,0.12903225806451613,0.15584415584415584,,0.07476635514018691,0.42990654205607476,9.69264705882353,25.36875,0.43157894736842106,2016-01-25,0021500667,MIN,1.0,,3.0,,1.0,,,3.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,92.0,16.0,12.0,12.0,183.0,15.0,16.0,3.0,3.0,4.0,4.0,5.0,21.0,5.0,13.0,1.0,4.0,,7.0,16.0,1.0,2.0,2.0,4.0,25.0,50.0,8.0,20.0,19.0,93.0,3.0,5.0,1.0,4.0,15.0,7.0,10.0,2.0,4.0,2.0,22.0,36.0,14.0,21.0,4.0,16.0,7.0,3.0,18.0,7.0,25.0,6.0,1.0,11.0,3.0,4.0,57.0,4.0,8.0,1.0,12.0,11.0,,23.0,13.0,36.0,1.0,6.0,5.0,1.0,12.0,4.0,9.0,11.0,,3.0,,23.0,1.0,6.0,17.0,,2.0,17.0,,1.0,25.0,11.0,1.0,1.0,2.0,1.0,2.0,,78.0,22.0,16.0,2.0,1.0,0.72,0.782608695652174,0.875,0.4,0.25,0.5,0.4,0.5,0.6,0.7,0.5285714285714286,0.5,0.7142857142857143,0.5740740740740741,0.625,0.7333333333333333,0.2857142857142857,0.06,,0.14285714285714285,0.5217391304347826,,0.2,0.6111111111111112,0.32,0.7058823529411765,0.36363636363636365,0.6571428571428571,0.3333333333333333,1.0,0.25,0.375,0.375,0.5,0.625,0.625,0.6153846153846154,1.0,0.030303030303030304,91.5,,16.835164835164836,14.652173913043478,15.956043956043956,13.717391304347826,0.22857142857142856,0.9375,0.9375,0.7333333333333333,0.3,0.23809523809523808,0.2777777777777778,0.6,0.18571428571428572,0.38461538461538464,0.38461538461538464,0.8,0.05714285714285714,0.25,0.25,1.0,0.22857142857142856,0.4375,0.4375,0.8571428571428571,0.3333333333333333,1.0,0.3333333333333333,0.2222222222222222,0.5,1.0,0.2857142857142857,1.0,,0.2857142857142857,0.5,0.5142857142857142,0.4375,0.5086678571428571,0.5282833333333333,0.5180357142857143,0.15,0.1864406779661017,0.047619047619047616,0.16129032258064516,0.23655913978494625,8.597999999999999,25.105,0.17582417582417584,2016-01-27,0021500684,PHX,,6.0,3.0,,1.0,,,2.0,1.0,,0.3333333333333333,,,1.0,,,1.0,,1.0,,2.0,,,,0.2222222222222222,,,2.0,,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,94.0,38.0,25.0,10.0,187.0,17.0,25.0,4.0,5.0,8.0,12.0,8.0,26.0,8.0,10.0,2.0,5.0,3.0,5.0,18.0,,,2.0,10.0,33.0,61.0,7.0,23.0,19.0,106.0,5.0,8.0,,1.0,11.0,11.0,20.0,4.0,13.0,12.0,46.0,26.0,40.0,21.0,2.0,18.0,5.0,1.0,13.0,7.0,20.0,5.0,2.0,7.0,4.0,2.0,47.0,2.0,8.0,,11.0,20.0,,31.0,10.0,41.0,4.0,5.0,5.0,,4.0,1.0,2.0,5.0,1.0,2.0,1.0,9.0,3.0,13.0,24.0,1.0,1.0,24.0,,1.0,26.0,12.0,1.0,2.0,3.0,3.0,4.0,2.0,95.0,46.0,38.0,2.0,1.0,0.3939393939393939,0.40625,1.0,0.30434782608695654,,0.3076923076923077,0.30434782608695654,0.5409836065573771,0.625,0.55,0.5178571428571429,0.5555555555555556,0.5151515151515151,0.5585106382978723,0.55,0.575,0.27380952380952384,0.01639344262295082,,0.038461538461538464,0.4444444444444444,,,0.6896551724137931,0.2857142857142857,0.7857142857142857,0.125,0.7209302325581395,0.22727272727272727,0.375,0.16666666666666666,1.0,0.15384615384615385,0.42857142857142855,0.7692307692307693,0.7777777777777778,0.7857142857142857,,0.09302325581395349,93.5,0.5,15.0,15.797872340425531,14.612903225806452,14.946808510638299,0.2976190476190476,0.68,0.68,0.4117647058823529,0.30952380952380953,0.3076923076923077,0.32,0.5,0.11904761904761904,0.8,0.8,0.25,0.05952380952380952,0.4,0.4,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.5555555555555556,0.8,0.25,,,,0.36363636363636365,0.6666666666666666,0.09090909090909091,0.30303030303030304,0.2,0.5714285714285714,0.2777777777777778,0.5345107142857143,0.6544285714285715,0.5769318181818182,0.14130434782608695,0.17391304347826086,0.043478260869565216,0.10377358490566038,0.4339622641509434,6.283606557377049,25.52608695652174,0.40860215053763443,2016-01-29,0021500699,DET,2.0,1.0,,,,1.0,,4.0,,,,0.6666666666666666,,,,,,1.0,,,1.0,1.0,1.0,,0.1111111111111111,,,,1.0,,,,,1.0,,,2015-16,2016,Regular Season
