Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,HeaveAttempts,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,98,16.0,5.0,12,196,20,33,5.0,8.0,5.0,5.0,1.0,8,9.0,16.0,2.0,11.0,,,11,22,1.0,1.0,2.0,2.0,30,57,13,33,14,113,7.0,10,1.0,2.0,1.0,18.0,6.0,9.0,2.0,2.0,5.0,23.0,28,32,33,6.0,6.0,22,11,3.0,14,11,25,9.0,2.0,10,,4.0,61,5.0,7.0,7,29,2.0,38,12,50,,16.0,12.0,4.0,7.0,1.0,4.0,6.0,1.0,3.0,,,13,,2.0,6.0,14,1.0,2.0,17,1.0,,,15,1.0,5,7.0,6.0,,7.0,5.0,95,23.0,16.0,,0.4666666666666667,0.5185185185185185,0.8461538461538461,0.3939393939393939,0.5,1.0,0.3939393939393939,0.5263157894736842,0.7,0.6666666666666666,0.55,0.7083333333333334,0.8181818181818182,0.578125,0.75,0.8214285714285714,0.36666666666666664,0.05263157894736842,0.09090909090909091,,0.5384615384615384,1.0,0.7435897435897436,0.25925925925925924,0.7777777777777778,0.2631578947368421,0.75,0.2608695652173913,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.3,0.2222222222222222,0.6428571428571429,1.0,0.7222222222222222,0.75,1.0,,98.0,0.7142857142857143,14.642857142857142,14.744897959183673,14.071428571428571,14.122448979591837,0.36666666666666664,0.6060606060606061,0.6666666666666666,0.5,0.08888888888888889,0.125,0.125,,0.17777777777777778,0.5625,0.5625,0.4444444444444444,0.12222222222222222,0.18181818181818182,0.18181818181818182,1.0,0.24444444444444444,0.5,0.5,0.8181818181818182,0.6666666666666666,0.625,0.08333333333333333,1.0,,0.45454545454545453,1.0,,,0.18181818181818182,1.0,0.7333333333333333,0.5,0.5423716666666667,0.5799285714285715,0.5392772727272728,0.05319148936170213,0.08196721311475409,0.1592920353982301,0.20353982300884957,7.175438596491228,24.542424242424243,0.16326530612244897,2016-02-10,0021500796,CHI,,1.0,,,2.0,,2.0,2.0,0.4,0.08333333333333333,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,,
48:00,106,105,17.0,27.0,7,211,19,30,,,5.0,6.0,,5,6.0,16.0,2.0,7.0,,1.0,14,29,,1.0,1.0,5.0,25,51,16,36,13,111,,1,,3.0,2.0,2.0,6.0,9.0,1.0,6.0,4.0,19.0,26,24,42,6.0,,29,14,1.0,13,14,27,13.0,1.0,11,,2.0,68,4.0,4.0,11,21,4.0,36,8,44,2.0,7.0,7.0,,13.0,2.0,12.0,8.0,2.0,1.0,,2.0,21,3.0,2.0,9.0,23,1.0,1.0,12,,,,13,1.0,6,4.0,1.0,2.0,4.0,3.0,109,19.0,17.0,2.0,0.52,0.52,0.875,0.4444444444444444,,0.16666666666666666,0.4444444444444444,0.49019607843137253,,0.6666666666666666,0.5632183908045977,,0.5,0.5967741935483871,0.2,0.5588235294117647,0.41379310344827586,0.0196078431372549,0.03333333333333333,,0.6190476190476191,0.8,0.6774193548387096,0.16,1.0,0.2,0.7619047619047619,0.17777777777777778,0.18181818181818182,0.2,0.1111111111111111,0.13333333333333333,0.4,0.5,0.75,0.7647058823529411,1.0,1.0,0.045454545454545456,105.5,0.75,12.830188679245284,14.476190476190476,12.5,14.114285714285714,0.3448275862068966,0.6333333333333333,0.6551724137931034,0.5789473684210527,0.05747126436781609,,,,0.1839080459770115,0.375,0.375,0.3333333333333333,0.08045977011494253,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.4827586206896552,0.4827586206896552,0.9285714285714286,,,0.25,,,0.4,0.8333333333333334,0.06666666666666667,,0.3333333333333333,0.2,0.7586206896551724,0.4827586206896552,0.5613372093023256,0.598275,0.5507866666666666,0.06521739130434782,0.10714285714285714,0.018018018018018018,0.17117117117117117,7.280392156862745,24.805555555555557,0.16037735849056603,2016-02-19,0021500808,MIA,,2.0,1.0,1.0,,,1.0,1.0,,0.5,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
58:00,117,117,30.0,41.0,13,234,19,36,,4.0,3.0,10.0,7.0,14,9.0,15.0,3.0,17.0,1.0,2.0,6,24,1.0,3.0,2.0,7.0,35,65,9,41,12,109,,6,3.0,6.0,1.0,10.0,6.0,18.0,3.0,9.0,5.0,26.0,46,24,24,3.0,,24,6,10.0,23,8,31,5.0,3.0,10,4.0,9.0,70,5.0,8.0,6,29,5.0,40,13,53,2.0,11.0,6.0,5.0,12.0,2.0,7.0,4.0,1.0,5.0,1.0,,16,,5.0,12.0,27,,,21,,,2.0,18,1.0,6,8.0,6.0,1.0,8.0,4.0,99,26.0,30.0,3.0,0.6571428571428571,0.6571428571428571,0.8888888888888888,0.21951219512195122,0.5,0.3333333333333333,0.21951219512195122,0.5384615384615384,,0.3333333333333333,0.45754716981132076,0.375,0.3888888888888889,0.4780701754385965,0.38461538461538464,0.43333333333333335,0.3867924528301887,0.15384615384615385,0.2222222222222222,0.14285714285714285,0.75,0.8333333333333334,0.6590909090909091,0.27586206896551724,0.5,0.15625,0.625,0.21311475409836064,0.25,0.2857142857142857,0.3333333333333333,0.2777777777777778,,0.4666666666666667,0.7142857142857143,0.8,0.4444444444444444,0.6666666666666666,0.038461538461538464,96.82758620689656,0.5,14.273504273504274,15.47008547008547,13.76923076923077,14.418803418803419,0.33962264150943394,0.5277777777777778,0.6785714285714286,0.5263157894736842,0.1320754716981132,0.5,0.5833333333333334,0.5714285714285714,0.14150943396226415,0.6,0.6,1.0,0.16037735849056603,0.17647058823529413,0.17647058823529413,1.0,0.22641509433962265,0.25,0.25,0.8333333333333334,0.3333333333333333,,0.25,0.3333333333333333,1.0,0.37037037037037035,0.3,0.07407407407407407,0.5,0.25925925925925924,0.2857142857142857,0.7264150943396226,0.25,0.5477528301886793,0.4960642857142857,0.5267018518518518,0.0625,0.08571428571428572,0.09174311926605505,0.23853211009174313,6.927692307692308,24.246341463414634,0.2564102564102564,2016-02-20,0021500819,MIL,2.0,3.0,,2.0,,1.0,2.0,1.0,,0.25,0.6666666666666666,1.0,0.023809523809523808,,1.0,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,,
48:00,101,100,22.0,12.0,9,201,15,28,4.0,6.0,3.0,4.0,4.0,11,7.0,13.0,4.0,11.0,2.0,3.0,6,23,,1.0,4.0,7.0,26,52,10,34,10,92,5.0,9,1.0,2.0,,13.0,4.0,7.0,6.0,10.0,2.0,28.0,30,22,24,6.0,6.0,22,6,7.0,15,8,23,4.0,4.0,9,2.0,4.0,54,2.0,9.0,26,17,1.0,44,11,55,1.0,7.0,6.0,1.0,14.0,,12.0,4.0,1.0,2.0,,,18,1.0,2.0,3.0,17,2.0,,17,,,,16,,6,6.0,3.0,1.0,7.0,5.0,79,28.0,22.0,,0.5769230769230769,0.6521739130434783,0.8,0.29411764705882354,0.5,0.6,0.30303030303030304,0.5,0.5555555555555556,0.5714285714285714,0.47674418604651164,0.5909090909090909,0.7647058823529411,0.48936170212765956,0.5909090909090909,0.6666666666666666,0.3953488372093023,0.1346153846153846,0.21428571428571427,0.09090909090909091,0.7777777777777778,1.0,0.8947368421052632,0.34615384615384615,0.8387096774193549,0.09090909090909091,0.86,0.22916666666666666,0.3076923076923077,0.7142857142857143,,0.13333333333333333,,0.7777777777777778,1.0,1.0,0.8333333333333334,0.8461538461538461,0.024390243902439025,100.5,0.7142857142857143,14.722772277227723,13.93,14.207920792079207,13.41,0.32558139534883723,0.5357142857142857,0.6818181818181818,0.6,0.12790697674418605,0.36363636363636365,0.4,0.5,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.26744186046511625,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.09090909090909091,,,0.23529411764705882,0.75,0.17647058823529413,0.6666666666666666,0.4117647058823529,0.5714285714285714,0.7209302325581395,0.2727272727272727,0.5465782352941176,0.586195,0.559664705882353,0.06521739130434782,0.10344827586206896,0.14130434782608695,0.30434782608695654,6.976923076923077,24.99411764705882,0.21782178217821782,2016-02-22,0021500836,GSW,1.0,1.0,,,,,2.0,1.0,,0.09090909090909091,1.0,1.0,,,2.0,,1.0,,0.029411764705882353,0.043478260869565216,1.0,,,,,,,,1.0,1.0,,,,2015-16,2016,Regular Season,,
48:00,96,96,23.0,37.0,13,192,21,33,3.0,5.0,5.0,7.0,4.0,12,5.0,10.0,3.0,11.0,,1.0,4,23,2.0,3.0,2.0,9.0,30,55,7,34,22,103,5.0,7,2.0,3.0,7.0,23.0,5.0,10.0,2.0,10.0,7.0,23.0,46,14,15,6.0,2.0,22,4,2.0,23,5,28,3.0,2.0,16,3.0,4.0,61,7.0,8.0,10,24,1.0,35,15,50,4.0,14.0,9.0,5.0,3.0,1.0,3.0,8.0,,,,2.0,11,1.0,5.0,10.0,21,2.0,1.0,20,1.0,1.0,,24,,11,11.0,9.0,2.0,11.0,7.0,80,23.0,23.0,2.0,0.7666666666666667,0.7931034482758621,0.7142857142857143,0.20588235294117646,0.6666666666666666,0.2,0.21212121212121213,0.5454545454545454,0.7142857142857143,0.5,0.4550561797752809,0.8,0.4,0.5099009900990099,0.8214285714285714,0.4791666666666667,0.38202247191011235,0.03636363636363636,0.030303030303030304,0.08333333333333333,0.2727272727272727,1.0,0.5853658536585366,0.32,0.7142857142857143,0.2692307692307692,0.6181818181818182,0.29411764705882354,0.4166666666666667,0.125,0.4,0.2777777777777778,0.25,0.46153846153846156,0.5,0.7857142857142857,0.875,0.5,0.08163265306122448,96.0,0.6363636363636364,13.989583333333334,16.010416666666668,13.375,15.5,0.3707865168539326,0.6363636363636364,0.65625,0.7619047619047619,0.1348314606741573,0.3333333333333333,0.36363636363636365,0.75,0.11235955056179775,0.5,0.5,0.8,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.25842696629213485,0.17391304347826086,0.17391304347826086,0.75,0.5,0.6,0.3,0.6666666666666666,0.5,0.35,0.7142857142857143,0.05,,0.45,0.2222222222222222,0.7528089887640449,0.18181818181818182,0.5676232954545455,0.6334875,0.5785368421052631,0.11,0.16666666666666666,0.22330097087378642,0.22330097087378642,6.009090909090909,24.938235294117646,0.23958333333333334,2016-02-26,0021500865,CHI,,,3.0,,,,1.0,2.0,0.6666666666666666,,,,,1.0,,,,1.0,,,,,,,1.0,,,,1.0,,,,,2015-16,2016,Regular Season,,
48:00,88,87,14.0,20.0,8,175,18,26,3.0,4.0,2.0,4.0,4.0,11,8.0,23.0,1.0,2.0,,,7,15,,,2.0,2.0,30,60,8,17,3,87,6.0,8,,,1.0,13.0,2.0,7.0,2.0,2.0,,10.0,44,16,21,3.0,4.0,13,6,4.0,22,7,29,6.0,1.0,12,3.0,7.0,65,2.0,7.0,20,22,3.0,45,9,54,1.0,4.0,2.0,2.0,7.0,3.0,5.0,10.0,2.0,2.0,,,17,,4.0,10.0,19,1.0,2.0,12,1.0,,1.0,5,1.0,3,5.0,4.0,,5.0,3.0,74,10.0,14.0,2.0,0.7333333333333333,0.7857142857142857,0.875,0.47058823529411764,,1.0,0.4375,0.5,0.75,0.2857142857142857,0.5454545454545454,0.75,0.5555555555555556,0.5506329113924051,0.7222222222222222,0.5555555555555556,0.22077922077922077,0.06666666666666667,0.15384615384615385,,0.4117647058823529,0.75,0.8148148148148148,0.23333333333333334,0.8,0.2222222222222222,0.8076923076923077,0.23076923076923078,0.625,0.14285714285714285,0.06666666666666667,0.25,,0.8571428571428571,0.4,1.0,0.8,0.8,0.02857142857142857,87.5,0.6,15.25,17.67816091954023,14.715909090909092,17.195402298850574,0.33766233766233766,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.75,0.2987012987012987,0.34782608695652173,0.34782608695652173,0.875,0.025974025974025976,0.5,0.5,1.0,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5,0.75,,,,0.4444444444444444,0.5,,,0.2222222222222222,1.0,0.5584415584415584,0.46153846153846156,0.5248598684210526,0.5185714285714286,0.5534388888888889,0.0379746835443038,0.04838709677419355,0.14942528735632185,0.11494252873563218,8.979999999999999,25.435294117647057,0.1590909090909091,2016-02-28,0021500878,CHA,,,1.0,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,2015-16,2016,Regular Season,,
53:00,101,102,30.0,11.0,8,203,13,17,1.0,1.0,3.0,3.0,7.0,15,5.0,15.0,2.0,6.0,,,10,27,1.0,4.0,4.0,11.0,25,47,12,33,19,105,2.0,4,1.0,4.0,,7.0,7.0,13.0,4.0,11.0,7.0,33.0,28,22,33,3.0,2.0,27,10,3.0,14,11,25,9.0,2.0,7,4.0,3.0,61,3.0,5.0,18,20,,38,8,46,2.0,9.0,5.0,4.0,11.0,1.0,9.0,6.0,2.0,2.0,,1.0,17,,5.0,7.0,17,,2.0,22,,1.0,,24,,10,4.0,3.0,1.0,5.0,3.0,98,33.0,30.0,1.0,0.56,0.5833333333333334,0.9166666666666666,0.36363636363636365,0.25,0.36363636363636365,0.36363636363636365,0.5319148936170213,0.5,0.5384615384615384,0.5375,0.4375,0.5416666666666666,0.5706521739130435,0.4375,0.5892857142857143,0.4125,0.06382978723404255,0.11764705882352941,0.06666666666666667,0.6470588235294118,,0.5882352941176471,0.22727272727272727,0.782608695652174,0.14285714285714285,0.6666666666666666,0.18604651162790697,0.75,0.125,0.1,0.17647058823529413,,0.5,0.2857142857142857,0.7647058823529411,0.8888888888888888,0.4,0.05,91.9245283018868,0.6,14.98019801980198,16.34313725490196,14.514851485148515,15.235294117647058,0.2125,0.7647058823529411,0.8666666666666667,0.5384615384615384,0.1875,0.4666666666666667,0.5,0.5714285714285714,0.1875,0.3333333333333333,0.3333333333333333,0.6,0.075,0.3333333333333333,0.3333333333333333,1.0,0.3375,0.37037037037037035,0.37037037037037035,0.9,0.125,1.0,0.5,0.25,1.0,0.125,1.0,,,0.4583333333333333,0.36363636363636365,0.625,0.37037037037037035,0.47624625,0.48616666666666664,0.42364583333333333,0.1111111111111111,0.17543859649122806,0.06666666666666667,0.3142857142857143,9.323404255319149,25.633333333333333,0.297029702970297,2016-03-01,0021500895,GSW,,,1.0,,,,2.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,87,85,12.0,42.0,3,172,18,22,,,1.0,2.0,2.0,7,4.0,11.0,6.0,9.0,2.0,4.0,7,19,,1.0,,2.0,24,40,13,28,19,106,,1,,1.0,,,2.0,5.0,2.0,6.0,1.0,11.0,38,10,36,3.0,,19,7,1.0,19,12,31,6.0,6.0,15,1.0,3.0,74,2.0,1.0,15,21,3.0,39,3,42,1.0,6.0,3.0,3.0,5.0,1.0,4.0,5.0,1.0,1.0,3.0,,10,1.0,,8.0,18,,,16,,1.0,,26,3.0,12,8.0,6.0,,8.0,5.0,106,11.0,12.0,1.0,0.7916666666666666,0.7916666666666666,0.9230769230769231,0.4642857142857143,,0.3333333333333333,0.4642857142857143,0.6,,0.4,0.6397058823529411,,0.45454545454545453,0.6645569620253164,,0.4583333333333333,0.4117647058823529,0.025,0.045454545454545456,,0.5,1.0,0.6176470588235294,0.0625,0.6818181818181818,0.14285714285714285,0.6428571428571429,0.1,0.25,,,0.16666666666666666,,0.5,0.6666666666666666,0.7142857142857143,0.6470588235294118,0.8,0.034482758620689655,86.0,0.625,14.10344827586207,19.44705882352941,13.724137931034482,17.11764705882353,0.3235294117647059,0.8181818181818182,0.8571428571428571,0.8333333333333334,0.10294117647058823,0.2857142857142857,0.2857142857142857,0.5,0.16176470588235295,0.36363636363636365,0.36363636363636365,0.75,0.1323529411764706,0.6666666666666666,0.6666666666666666,1.0,0.27941176470588236,0.3684210526315789,0.3684210526315789,0.8571428571428571,,,0.5,,,0.18181818181818182,0.5,0.36363636363636365,0.5,0.18181818181818182,,0.7352941176470589,0.3684210526315789,0.5803860294117648,0.5697,0.5289863636363636,0.15584415584415584,0.24489795918367346,,0.10377358490566038,6.852500000000001,24.114285714285717,0.13793103448275862,2016-03-04,0021500921,LAL,,,2.0,,2.0,,2.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,101,102,18.0,36.0,13,203,19,30,4.0,5.0,2.0,3.0,5.0,15,6.0,17.0,2.0,5.0,,1.0,8,22,,,2.0,7.0,30,62,10,27,17,107,5.0,7,2.0,2.0,4.0,20.0,3.0,7.0,2.0,8.0,6.0,18.0,34,26,27,3.0,4.0,21,8,10.0,17,9,26,7.0,2.0,11,1.0,5.0,61,3.0,10.0,18,20,6.0,44,13,57,,9.0,8.0,1.0,10.0,3.0,7.0,8.0,1.0,3.0,1.0,,18,2.0,2.0,9.0,26,,3.0,20,1.0,2.0,,20,4.0,10,3.0,2.0,,3.0,3.0,87,16.0,17.0,1.0,0.5666666666666667,0.6071428571428571,0.9,0.37037037037037035,1.0,0.25,0.38461538461538464,0.4838709677419355,0.7142857142857143,0.42857142857142855,0.5056179775280899,0.8888888888888888,0.4,0.5515463917525774,0.9090909090909091,0.5,0.30337078651685395,0.16129032258064516,0.23333333333333334,0.2,0.5555555555555556,1.0,0.8,0.3125,0.9,0.2,0.8444444444444444,0.2765957446808511,0.45454545454545453,0.2,0.2727272727272727,0.25,,0.7777777777777778,0.6666666666666666,1.0,0.9333333333333333,0.8,,101.5,1.0,14.257425742574258,14.117647058823529,13.287128712871286,13.892156862745098,0.33707865168539325,0.6333333333333333,0.8260869565217391,0.5789473684210527,0.16853932584269662,0.3333333333333333,0.4166666666666667,0.2,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.056179775280898875,0.4,0.4,1.0,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.875,0.5555555555555556,0.8,,,,0.2,0.6666666666666666,0.06666666666666667,,0.4666666666666667,0.2857142857142857,0.6404494382022472,0.38095238095238093,0.4896090909090909,0.46839375,0.5133785714285714,0.10526315789473684,0.14705882352941177,0.18691588785046728,0.16822429906542055,7.998387096774193,26.537037037037038,0.1782178217821782,2016-03-05,0021500929,LAC,2.0,2.0,1.0,,,,2.0,1.0,0.5,0.2222222222222222,1.0,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,2015-16,2016,Regular Season,,
48:00,95,96,2.0,20.0,5,191,13,27,1.0,3.0,,,8.0,12,9.0,16.0,3.0,5.0,,,5,20,,2.0,,1.0,30,55,8,25,7,91,2.0,4,,2.0,,4.0,,,,1.0,1.0,1.0,24,36,9,15.0,2.0,20,5,4.0,12,3,15,1.0,2.0,6,2.0,4.0,33,2.0,4.0,13,23,3.0,39,6,45,2.0,9.0,8.0,1.0,10.0,2.0,7.0,6.0,,3.0,1.0,,16,,,13.0,19,,1.0,14,1.0,2.0,,14,2.0,6,4.0,1.0,1.0,4.0,2.0,87,1.0,2.0,,0.4,0.41379310344827586,0.375,0.32,,,0.32,0.5454545454545454,0.5,,0.525,0.3333333333333333,,0.5290697674418605,0.3333333333333333,0.25,0.3125,0.07272727272727272,0.14814814814814814,,0.625,1.0,0.6216216216216216,0.16,0.7222222222222222,0.11764705882352941,0.6545454545454545,0.14285714285714285,0.21428571428571427,0.25,,0.13333333333333333,,0.6,0.5,0.8888888888888888,0.7692307692307693,0.6,0.05263157894736842,95.5,0.5,13.91578947368421,16.229166666666668,13.389473684210527,15.052083333333334,0.3375,0.48148148148148145,0.5652173913043478,0.46153846153846156,0.15,0.6666666666666666,0.6666666666666666,0.25,0.2,0.5625,0.5625,0.4444444444444444,0.0625,0.6,0.6,0.6666666666666666,0.25,0.25,0.25,0.2,0.5,0.3333333333333333,0.3333333333333333,,,,,,,1.0,,0.65,0.25,0.5138206249999999,0.5187833333333333,0.2763,0.07142857142857142,0.1016949152542373,0.04395604395604396,0.01098901098901099,7.872727272727273,24.524,0.021052631578947368,2016-03-08,0021500947,UTA,,,,,,,2.0,1.0,,,,,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,96,97,32.0,32.0,10,193,14,25,2.0,3.0,4.0,9.0,4.0,13,10.0,21.0,3.0,8.0,,2.0,4,15,1.0,1.0,,6.0,28,59,7,23,19,96,4.0,5,1.0,2.0,3.0,14.0,8.0,18.0,,8.0,10.0,26.0,20,36,21,,4.0,15,4,3.0,10,7,17,4.0,3.0,3,,7.0,41,5.0,5.0,11,18,3.0,32,10,42,,8.0,6.0,2.0,6.0,2.0,4.0,6.0,,2.0,,,12,1.0,3.0,10.0,24,2.0,1.0,24,4.0,1.0,,27,3.0,8,5.0,3.0,1.0,5.0,4.0,82,26.0,32.0,4.0,0.35714285714285715,0.38461538461538464,1.0,0.30434782608695654,0.5,,0.30434782608695654,0.4745762711864407,0.8,0.4444444444444444,0.4695121951219512,0.7857142857142857,0.3076923076923077,0.5106382978723404,0.7777777777777778,0.38235294117647056,0.2804878048780488,0.05084745762711865,0.12,,0.5,1.0,0.72,0.16129032258064516,0.6470588235294118,0.3333333333333333,0.6904761904761905,0.21739130434782608,0.2727272727272727,0.1111111111111111,0.09090909090909091,0.4,0.2,0.8,0.7,0.7,0.5833333333333334,0.8,,96.5,0.8,13.895833333333334,15.938144329896907,13.385416666666666,15.268041237113403,0.3048780487804878,0.56,0.6363636363636364,0.21428571428571427,0.15853658536585366,0.3076923076923077,0.3076923076923077,,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.7,0.0975609756097561,0.375,0.375,1.0,0.18292682926829268,0.26666666666666666,0.26666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.34615384615384615,0.4444444444444444,0.07692307692307693,,0.23076923076923078,,0.5853658536585366,0.26666666666666666,0.4906185185185185,0.5595399999999999,0.48200200000000004,0.09195402298850575,0.125,0.14583333333333334,0.2708333333333333,9.367796610169492,25.769565217391307,0.3333333333333333,2016-03-10,0021500959,TOR,,1.0,1.0,1.0,,,7.0,7.0,,0.14285714285714285,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
