Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,91,91,16.0,22.0,8,182,14,26,4.0,5.0,1.0,1.0,9.0,14,5.0,19,,4.0,,,7.0,19,2.0,6.0,28,59,7,23,9,86,4.0,5,4.0,12,3.0,7.0,2.0,6.0,2.0,14.0,18,38,12,9.0,1.0,18,7.0,5.0,9,4,13,4.0,,5,,30,1.0,8,11,24,2.0,37,9,46,4.0,2.0,,5,2.0,2.0,8.0,3.0,,13,1.0,1.0,13,20,1.0,2.0,20,,2.0,3.0,,17,3.0,9,1.0,3.0,3.0,,3.0,2.0,1.0,74,14.0,16.0,1.0,1.0,0.32142857142857145,0.34615384615384615,0.5714285714285714,0.30434782608695654,0.3333333333333333,0.3181818181818182,0.4745762711864407,0.8,0.42857142857142855,0.4695121951219512,0.6111111111111112,0.46153846153846156,0.48314606741573035,0.6666666666666666,0.4375,0.2804878048780488,0.0847457627118644,0.19230769230769232,,0.38461538461538464,0.6666666666666666,0.8888888888888888,0.26666666666666666,0.7333333333333333,0.07142857142857142,0.8333333333333334,0.20454545454545456,0.5,,0.15384615384615385,,0.3333333333333333,0.8,1.0,0.9166666666666666,0.7692307692307693,0.5,0.10256410256410256,91.0,0.6666666666666666,16.263736263736263,15.384615384615385,15.857142857142858,14.505494505494505,0.3170731707317073,0.5384615384615384,0.6666666666666666,0.35714285714285715,0.17073170731707318,0.6428571428571429,0.6428571428571429,0.23170731707317074,0.2631578947368421,0.2631578947368421,,0.04878048780487805,,,,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5555555555555556,0.8,0.2222222222222222,0.07692307692307693,1.0,,,0.46153846153846156,0.5975609756097561,0.3888888888888889,0.479770625,0.5662625,0.4487333333333334,0.10227272727272728,0.13846153846153847,0.13953488372093023,0.16279069767441862,8.444067796610168,27.747826086956525,0.17582417582417584,2016-02-19,0021500806,WAS,2.0,1.0,2.0,1.0,4.0,4.0,,2.0,1.0,,0.25,,0.4444444444444444,0.2222222222222222,0.5,1.0,0.3333333333333333,1.0,,,0.25,,2.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,100,100,25.0,29.0,11,200,16,24,6.0,10.0,4.0,5.0,5.0,18,4.0,14,4.0,7.0,2.0,2.0,8.0,26,1.0,7.0,25,56,12,33,20,106,7.0,11,1.0,16,8.0,11.0,3.0,9.0,7.0,32.0,20,30,24,12.0,,26,8.0,2.0,10,8,18,5.0,3.0,7,2.0,44,4.0,9,12,17,1.0,30,13,43,1.0,10.0,7.0,5,3.0,4.0,6.0,1.0,1.0,11,,4.0,11,25,3.0,,20,,,,,32,4.0,14,3.0,6.0,3.0,3.0,6.0,1.0,,90,32.0,25.0,4.0,3.0,0.4,0.47619047619047616,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.44642857142857145,0.6363636363636364,0.7272727272727273,0.48314606741573035,0.5833333333333334,0.625,0.5098039215686274,0.6153846153846154,0.64,0.3707865168539326,0.03571428571428571,0.041666666666666664,0.05555555555555555,0.45454545454545453,1.0,0.5862068965517241,0.3,0.8,0.19047619047619047,0.6590909090909091,0.2549019607843137,0.625,0.25,0.1,0.2222222222222222,,0.5,0.42857142857142855,0.875,0.9166666666666666,0.3333333333333333,0.02040816326530612,100.0,0.16666666666666666,14.47,14.33,14.04,13.59,0.2696629213483146,0.6666666666666666,0.6956521739130435,0.4375,0.20224719101123595,0.2777777777777778,0.29411764705882354,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.5,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.75,0.29213483146067415,0.3076923076923077,0.3076923076923077,0.625,0.8333333333333334,0.6,0.08333333333333333,0.25,0.8,0.1,1.0,0.35,0.6404494382022472,0.3076923076923077,0.5210168539325842,0.56765,0.50265,0.1414141414141414,0.21212121212121213,0.1509433962264151,0.3018867924528302,6.758928571428571,25.875757575757575,0.25,2016-02-21,0021500823,NOP,,,1.0,,8.0,1.0,,3.0,,,,,0.2,,,,0.14285714285714285,2.0,2.0,,0.3333333333333333,,,,,,2.0,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,96,96,14.0,8.0,7,192,14,21,3.0,3.0,1.0,3.0,12.0,23,3.0,11,2.0,10.0,,,6.0,15,1.0,2.0,29,55,8,25,14,96,4.0,4,2.0,11,4.0,9.0,,2.0,8.0,16.0,22,36,18,6.0,1.0,14,6.0,2.0,11,6,17,4.0,2.0,4,1.0,40,2.0,5,17,21,1.0,39,7,46,2.0,10.0,6.0,8,2.0,5.0,7.0,3.0,,15,1.0,,7,15,,2.0,21,,,1.0,,21,3.0,7,5.0,3.0,1.0,1.0,3.0,2.0,,85,16.0,14.0,,4.0,0.3793103448275862,0.4230769230769231,0.75,0.32,,0.3333333333333333,0.5272727272727272,1.0,0.4444444444444444,0.5125,0.9166666666666666,0.36363636363636365,0.5393258426966292,0.9166666666666666,0.5,0.3125,0.03636363636363636,,0.08695652173913043,0.5333333333333333,1.0,0.8076923076923077,0.2,0.9444444444444444,0.125,0.8636363636363636,0.17073170731707318,0.2857142857142857,0.18181818181818182,0.14285714285714285,0.125,0.125,0.8571428571428571,0.8571428571428571,0.6,0.9411764705882353,1.0,0.05128205128205128,96.0,0.6666666666666666,15.010416666666666,14.989583333333334,14.770833333333334,14.520833333333334,0.2625,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2875,0.5217391304347826,0.5714285714285714,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.125,0.2,0.2,1.0,0.1875,0.4,0.4,0.6666666666666666,0.5,1.0,0.16666666666666666,0.2727272727272727,0.3333333333333333,,,0.18181818181818182,0.575,0.42857142857142855,0.5094670886075949,0.538075,0.474905,0.08333333333333333,0.11864406779661017,0.11458333333333333,0.16666666666666666,8.196363636363637,25.516,0.14583333333333334,2016-02-22,0021500833,CLE,1.0,1.0,,1.0,6.0,6.0,,4.0,,,0.5,,0.5,0.16666666666666666,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,97,41.0,28.0,14,194,18,25,5.0,9.0,9.0,13.0,5.0,11,5.0,19,3.0,8.0,1.0,3.0,8.0,20,4.0,8.0,28,55,11,28,22,111,6.0,12,4.0,21,13.0,24.0,4.0,11.0,12.0,50.0,26,30,27,6.0,,20,8.0,4.0,13,9,22,7.0,2.0,11,1.0,53,5.0,12,11,26,3.0,40,19,59,3.0,10.0,6.0,8,3.0,7.0,8.0,1.0,2.0,16,,7.0,11,19,,1.0,24,,2.0,,,34,2.0,16,2.0,1.0,,1.0,1.0,,,90,50.0,41.0,2.0,2.0,0.4642857142857143,0.5,0.8181818181818182,0.39285714285714285,0.36363636363636365,0.39285714285714285,0.509090909090909,0.5,0.5416666666666666,0.536144578313253,0.5625,0.5428571428571428,0.5606060606060606,0.5526315789473685,0.5952380952380952,0.3373493975903614,0.07272727272727272,0.12,0.09090909090909091,0.5,1.0,0.7647058823529411,0.4444444444444444,0.7857142857142857,0.29411764705882354,0.7708333333333334,0.38636363636363635,0.8571428571428571,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.6,0.8181818181818182,0.7142857142857143,0.7777777777777778,0.7692307692307693,1.0,0.075,97.0,,14.927835051546392,14.762886597938145,13.75257731958763,14.422680412371134,0.30120481927710846,0.72,0.8181818181818182,0.6111111111111112,0.13253012048192772,0.45454545454545453,0.5,0.2289156626506024,0.2631578947368421,0.2631578947368421,0.2,0.0963855421686747,0.375,0.375,0.6666666666666666,0.24096385542168675,0.4,0.4,0.875,0.5625,0.5555555555555556,0.25,0.37142857142857144,0.6923076923076923,0.08571428571428572,0.3333333333333333,0.22857142857142856,0.6385542168674698,0.4,0.5279090361445784,0.56922,0.5589057142857142,0.16494845360824742,0.2318840579710145,0.1891891891891892,0.45045045045045046,8.263636363636364,25.325,0.422680412371134,2016-02-24,0021500847,PHI,,2.0,3.0,2.0,4.0,1.0,2.0,4.0,,,0.5,0.2857142857142857,0.2,,0.5,0.5,0.375,3.0,,,0.4,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,93,92,31.0,17.0,12,185,12,30,1.0,9.0,3.0,8.0,5.0,14,8.0,14,3.0,7.0,,3.0,9.0,23,3.0,6.0,25,58,12,30,16,102,3.0,12,3.0,13,8.0,15.0,,9.0,9.0,25.0,26,24,33,3.0,,23,9.0,7.0,13,11,24,8.0,3.0,5,5.0,59,6.0,12,4,23,3.0,30,18,48,4.0,13.0,7.0,3,1.0,2.0,8.0,1.0,1.0,11,2.0,6.0,5,18,,2.0,23,,,3.0,1.0,24,,8,4.0,2.0,1.0,1.0,2.0,1.0,,89,25.0,31.0,1.0,3.0,0.52,0.5652173913043478,0.9166666666666666,0.4,,0.4,0.43103448275862066,0.25,0.5333333333333333,0.48863636363636365,0.4,0.3333333333333333,0.51,0.40625,0.390625,0.3409090909090909,0.1206896551724138,0.16666666666666666,0.07142857142857142,0.2727272727272727,1.0,0.6571428571428571,0.375,1.0,0.3333333333333333,0.6923076923076923,0.36,0.35294117647058826,0.2222222222222222,0.6666666666666666,0.2857142857142857,0.5,0.5454545454545454,0.5,0.8571428571428571,1.0,1.0,0.09302325581395349,92.5,0.5,16.129032258064516,15.0,15.53763440860215,14.456521739130435,0.3409090909090909,0.4,0.48,0.4166666666666667,0.1590909090909091,0.35714285714285715,0.38461538461538464,0.1590909090909091,0.5714285714285714,0.6153846153846154,0.625,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.26136363636363635,0.391304347826087,0.391304347826087,0.8888888888888888,0.6,0.1111111111111111,0.2,0.3333333333333333,0.375,0.125,,0.25,0.6818181818181818,0.391304347826087,0.5163375,0.5208649999999999,0.5268145833333333,0.08333333333333333,0.12121212121212122,0.12745098039215685,0.24509803921568626,7.01896551724138,24.89333333333333,0.3333333333333333,2016-02-27,0021500873,MIL,,2.0,,2.0,4.0,3.0,,6.0,1.0,2.0,0.6666666666666666,,0.6,,0.6666666666666666,1.0,,1.0,,,,,,0.07142857142857142,,,1.0,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,83,83,21.0,22.0,8,166,18,24,3.0,4.0,5.0,5.0,6.0,11,5.0,13,6.0,9.0,1.0,1.0,6.0,14,1.0,3.0,29,48,12,23,20,114,3.0,5,3.0,13,6.0,8.0,1.0,4.0,7.0,22.0,32,26,36,,,14,6.0,1.0,16,12,28,6.0,6.0,10,4.0,68,3.0,5,8,23,1.0,32,9,41,,2.0,2.0,5,1.0,4.0,7.0,1.0,,12,,7.0,10,20,,2.0,24,1.0,3.0,1.0,,27,4.0,10,5.0,1.0,,1.0,1.0,1.0,,101,22.0,21.0,1.0,3.0,0.5517241379310345,0.5714285714285714,1.0,0.5217391304347826,0.25,0.5217391304347826,0.6041666666666666,0.6,0.75,0.6619718309859155,0.5625,0.625,0.6890243902439024,0.5909090909090909,0.6875,0.323943661971831,0.020833333333333332,0.041666666666666664,,0.4166666666666667,1.0,0.7931034482758621,0.2631578947368421,0.7272727272727273,0.2727272727272727,0.775,0.26666666666666666,0.3333333333333333,0.2,0.25,0.25,0.3333333333333333,1.0,0.9166666666666666,0.5454545454545454,0.625,1.0,,83.0,1.0,16.301204819277107,18.397590361445783,15.481927710843374,17.397590361445783,0.3380281690140845,0.75,0.782608695652174,0.5555555555555556,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.8,0.1267605633802817,0.6666666666666666,0.6666666666666666,1.0,0.19718309859154928,0.42857142857142855,0.42857142857142855,1.0,0.5,0.75,0.125,0.4166666666666667,1.0,0.08333333333333333,1.0,0.25,0.6619718309859155,0.42857142857142855,0.548456338028169,0.5951500000000001,0.5782375000000001,0.12987012987012986,0.18518518518518517,0.11403508771929824,0.19298245614035087,7.575,24.930434782608696,0.25301204819277107,2016-02-28,0021500879,TOR,2.0,1.0,,1.0,2.0,2.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,,4.0,1.0,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,92,91,28.0,,10,183,16,30,1.0,3.0,5.0,9.0,5.0,9,4.0,20,1.0,4.0,,1.0,5.0,15,,4.0,25,59,6,19,13,81,3.0,7,,8,6.0,16.0,,5.0,7.0,19.0,28,22,15,3.0,,15,5.0,5.0,14,5,19,4.0,1.0,8,2.0,43,2.0,9,8,28,1.0,37,11,48,,3.0,2.0,8,2.0,8.0,8.0,,,16,1.0,7.0,6,13,,2.0,20,,1.0,1.0,,23,1.0,7,3.0,1.0,1.0,,1.0,1.0,,73,19.0,28.0,,2.0,0.56,0.56,0.8333333333333334,0.3157894736842105,,0.3157894736842105,0.423728813559322,0.42857142857142855,0.375,0.4358974358974359,0.42857142857142855,0.2857142857142857,0.45454545454545453,0.4,0.35185185185185186,0.24358974358974358,0.0847457627118644,0.1,0.1111111111111111,0.5,1.0,0.9333333333333333,0.2647058823529412,0.7272727272727273,0.18181818181818182,0.8780487804878049,0.24444444444444444,0.42857142857142855,0.25,0.125,0.25,,0.75,1.0,0.95,0.8,0.6666666666666666,,91.5,1.0,14.695652173913043,16.791208791208792,13.880434782608695,16.076923076923077,0.38461538461538464,0.5333333333333333,0.5925925925925926,0.5,0.11538461538461539,0.5555555555555556,0.625,0.2564102564102564,0.2,0.21052631578947367,0.5,0.05128205128205128,0.25,0.25,1.0,0.19230769230769232,0.3333333333333333,0.35714285714285715,0.8,0.42857142857142855,0.3333333333333333,,0.42857142857142855,0.5555555555555556,0.047619047619047616,,0.19047619047619047,0.6282051282051282,0.3333333333333333,0.5344694805194805,0.51435,0.5349714285714287,0.09411764705882353,0.1076923076923077,0.09876543209876543,0.2345679012345679,7.7101694915254235,25.878947368421052,0.30434782608695654,2016-03-02,0021500905,SAS,,,,,,4.0,,1.0,2.0,1.0,,,0.8,,,,,2.0,1.0,1.0,,0.05,1.0,0.05,,1.0,,,,0.05263157894736842,,,,,,,0.06666666666666667,,,,,2015-16,2016,Regular Season,,,
48:00,89,89,10.0,22.0,13,178,16,33,3.0,8.0,1.0,6.0,11.0,20,3.0,13,4.0,10.0,1.0,2.0,2.0,16,4.0,2.0,30,66,6,26,11,89,5.0,10,5.0,18,2.0,8.0,2.0,4.0,2.0,12.0,14,46,18,,2.0,14,2.0,5.0,7,6,13,2.0,4.0,5,,32,2.0,15,9,18,1.0,28,17,45,4.0,6.0,6.0,4,,2.0,5.0,2.0,,9,,1.0,10,21,,4.0,14,,,2.0,,15,3.0,8,1.0,1.0,1.0,,1.0,1.0,,71,12.0,10.0,,1.0,0.23333333333333334,0.25925925925925924,1.0,0.23076923076923078,0.5,0.25,0.45454545454545453,0.5,0.25,0.42391304347826086,0.5333333333333333,0.4166666666666667,0.45408163265306123,0.5294117647058824,0.46153846153846156,0.2826086956521739,0.07575757575757576,0.15151515151515152,,0.4444444444444444,1.0,0.75,0.4166666666666667,0.8181818181818182,0.1111111111111111,0.7714285714285715,0.3148148148148148,0.6470588235294118,0.3333333333333333,0.1,0.08333333333333333,0.16666666666666666,1.0,0.4444444444444444,0.9,0.75,1.0,0.08163265306122448,89.0,1.0,15.752808988764045,16.60674157303371,14.92134831460674,16.179775280898877,0.358695652173913,0.48484848484848486,0.5714285714285714,0.3125,0.21739130434782608,0.55,0.55,0.14130434782608695,0.23076923076923078,0.23076923076923078,,0.10869565217391304,0.4,0.4,1.0,0.17391304347826086,0.125,0.125,1.0,0.5333333333333333,0.375,0.26666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.6413043478260869,0.14285714285714285,0.5124888888888889,0.5034192307692308,0.49295,0.08247422680412371,0.11267605633802817,0.20224719101123595,0.1348314606741573,6.768181818181818,26.173076923076923,0.11235955056179775,2016-03-05,0021500923,NYK,1.0,1.0,1.0,2.0,6.0,2.0,,,,,0.4,,0.18181818181818182,0.06666666666666667,0.25,1.0,0.5,2.0,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,96,30.0,33.0,8,193,14,21,3.0,7.0,4.0,4.0,11.0,28,7.0,13,5.0,7.0,,,7.0,15,1.0,10.0,32,62,12,22,23,123,4.0,8,1.0,15,9.0,14.0,5.0,10.0,7.0,40.0,22,42,33,3.0,1.0,14,7.0,,11,11,22,6.0,5.0,5,2.0,55,2.0,9,17,20,,37,11,48,2.0,7.0,5.0,8,1.0,3.0,4.0,5.0,1.0,12,,3.0,7,23,1.0,1.0,23,,,2.0,,28,4.0,13,3.0,1.0,,1.0,1.0,,,108,40.0,30.0,5.0,2.0,0.34375,0.36666666666666664,0.9166666666666666,0.5454545454545454,0.5,0.5714285714285714,0.5161290322580645,0.5,0.6428571428571429,0.5952380952380952,0.6111111111111112,0.6875,0.640625,0.6818181818181818,0.7407407407407407,0.2619047619047619,,,,0.6666666666666666,,0.8695652173913043,0.3,0.8947368421052632,0.2222222222222222,0.8809523809523809,0.28205128205128205,0.7142857142857143,0.23529411764705882,,0.14285714285714285,0.5,0.8571428571428571,0.8181818181818182,1.0,0.8571428571428571,1.0,0.05128205128205128,96.5,,14.56701030927835,15.28125,14.092783505154639,14.854166666666666,0.25,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.7777777777777778,0.42857142857142855,0.1111111111111111,0.16666666666666666,1.0,,,0.4166666666666667,0.5119047619047619,0.5,0.5217349397590362,0.633325,0.4957304347826087,0.13978494623655913,0.18309859154929578,0.12195121951219512,0.3252032520325203,7.190322580645161,26.65,0.30927835051546393,2016-03-06,0021500934,POR,,1.0,5.0,1.0,4.0,4.0,,2.0,1.0,,1.0,,0.36363636363636365,,1.0,1.0,0.5,4.0,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,93,92,12.0,8.0,13,185,12,19,3.0,5.0,1.0,1.0,11.0,28,6.0,11,2.0,6.0,,1.0,7.0,21,1.0,1.0,29,58,9,27,17,102,6.0,11,1.0,13,2.0,2.0,,2.0,7.0,11.0,24,34,21,6.0,,21,7.0,2.0,12,7,19,5.0,2.0,6,2.0,45,4.0,12,16,22,,38,16,54,3.0,7.0,5.0,6,1.0,5.0,8.0,1.0,,14,3.0,1.0,6,14,2.0,,19,,,,3.0,30,5.0,10,7.0,3.0,2.0,1.0,3.0,1.0,1.0,89,9.0,11.0,,1.0,0.41379310344827586,0.4444444444444444,0.7777777777777778,0.3333333333333333,,0.3333333333333333,0.5,0.5454545454545454,1.0,0.5,0.5,0.5,0.5257731958762887,0.5,0.55,0.3176470588235294,0.034482758620689655,,0.07142857142857142,0.42857142857142855,,0.8461538461538461,0.42857142857142855,0.8421052631578947,0.25,0.8444444444444444,0.36363636363636365,0.5,0.4117647058823529,0.4,0.16666666666666666,0.5,0.5,0.9285714285714286,0.8,0.875,0.6666666666666666,0.07142857142857142,92.5,0.3333333333333333,15.333333333333334,15.804347826086957,14.548387096774194,15.347826086956522,0.2235294117647059,0.631578947368421,0.631578947368421,0.5,0.32941176470588235,0.39285714285714285,0.4230769230769231,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.4166666666666667,0.6,0.08333333333333333,0.25,1.0,0.25,,0.25,0.5411764705882353,0.3333333333333333,0.49221130952380954,0.479275,0.431725,0.1111111111111111,0.15873015873015872,0.12745098039215685,0.10784313725490197,7.436206896551725,25.614814814814817,0.12903225806451613,2016-03-09,0021500954,DAL,,,,,4.0,4.0,,2.0,3.0,1.0,,,0.36363636363636365,,,,,1.0,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,96,94,26.0,22.0,5,190,10,16,1.0,1.0,4.0,6.0,9.0,18,8.0,12,4.0,7.0,2.0,2.0,5.0,23,2.0,5.0,27,46,9,30,22,103,1.0,2,2.0,3,7.0,12.0,2.0,7.0,7.0,27.0,24,30,21,6.0,,23,5.0,5.0,12,7,19,3.0,4.0,4,5.0,45,3.0,3,11,19,3.0,33,6,39,1.0,7.0,4.0,9,1.0,8.0,3.0,1.0,,12,,3.0,12,21,3.0,2.0,19,,1.0,1.0,,27,1.0,11,3.0,4.0,2.0,2.0,4.0,3.0,,100,27.0,26.0,2.0,3.0,0.4444444444444444,0.46153846153846156,0.7777777777777778,0.3,0.2857142857142857,0.3,0.5869565217391305,0.5,0.5833333333333334,0.5328947368421053,0.25,0.5263157894736842,0.5786516853932584,0.25,0.5625,0.39473684210526316,0.10869565217391304,0.1875,0.1111111111111111,0.75,1.0,0.76,0.16666666666666666,0.7333333333333333,0.14285714285714285,0.75,0.15384615384615385,0.16666666666666666,0.125,0.25,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.75,0.8333333333333334,0.7692307692307693,0.5,0.029411764705882353,95.0,0.75,14.708333333333334,15.617021276595745,14.197916666666666,15.106382978723405,0.21052631578947367,0.625,0.7692307692307693,0.4,0.23684210526315788,0.5,0.5625,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.625,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.3026315789473684,0.21739130434782608,0.21739130434782608,0.6,0.25,1.0,0.5,0.3157894736842105,0.6666666666666666,0.10526315789473684,1.0,0.2631578947368421,0.6052631578947368,0.21739130434782608,0.496928947368421,0.5071125,0.5005131578947368,0.12790697674418605,0.19642857142857142,0.02912621359223301,0.2621359223300971,8.715217391304348,24.94,0.2708333333333333,2016-03-11,0021500963,CHA,,,,,2.0,3.0,,3.0,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
