Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,88,89,27,29.0,11,177,10,22,5.0,10.0,4.0,7.0,12.0,19,9.0,23,2.0,6.0,,,4.0,14,,1.0,3.0,31,64,6,20,15,95,5.0,11.0,,,10.0,9.0,19.0,1.0,3.0,6.0,27.0,26,36,15.0,10.0,13,4.0,6.0,13,5.0,18,3.0,2.0,4,6.0,3.0,41,3.0,9,8,18,5.0,31,12,43,1.0,2,1.0,1.0,7,1.0,5.0,1.0,,2.0,8,,6.0,12,,20,,2.0,,19,,,,,23,4.0,10,3.0,3.0,2.0,1.0,3.0,1.0,85,27.0,27,3.0,2.0,0.41935483870967744,0.5,0.8333333333333334,0.3,0.3333333333333333,0.3157894736842105,0.484375,0.45454545454545453,0.47368421052631576,0.47619047619047616,0.45454545454545453,0.4772727272727273,0.510752688172043,0.4166666666666667,0.5,0.23809523809523808,0.09375,0.18181818181818182,0.10526315789473684,0.875,1.0,0.6923076923076923,0.28125,0.5714285714285714,0.23076923076923078,0.65,0.26666666666666666,0.25,0.42857142857142855,0.23076923076923078,0.2222222222222222,0.5555555555555556,0.8,0.7142857142857143,0.6363636363636364,0.3333333333333333,0.02564102564102564,88.5,0.3333333333333333,15.431818181818182,17.10112359550562,15.227272727272727,15.808988764044944,0.2619047619047619,0.45454545454545453,0.5555555555555556,0.4,0.2261904761904762,0.631578947368421,0.7058823529411765,0.5,0.27380952380952384,0.391304347826087,0.391304347826087,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.75,0.9090909090909091,0.5,,0.3181818181818182,0.5714285714285714,,,0.13636363636363635,0.3333333333333333,0.5,0.3076923076923077,0.474778313253012,0.5337,0.45644047619047623,0.1111111111111111,0.14285714285714285,0.10526315789473684,0.28421052631578947,9.421875,25.330000000000002,0.3068181818181818,2016-02-22,0021500835,NYK,,,,,,,,3.0,,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,92,93,30,26.0,11,185,15,25,4.0,6.0,3.0,10.0,6.0,16,10.0,23,3.0,5.0,1.0,2.0,3.0,5,2.0,,,31,64,6,10,25,105,5.0,8.0,2.0,2.0,18.0,6.0,19.0,1.0,2.0,9.0,24.0,38,24,18.0,8.0,5,3.0,7.0,19,6.0,25,3.0,3.0,8,3.0,8.0,56,1.0,11,11,15,4.0,30,12,42,4.0,8,3.0,5.0,7,1.0,3.0,10.0,2.0,4.0,17,1.0,9.0,11,3.0,22,1.0,,,22,1.0,1.0,1.0,1.0,33,3.0,15,2.0,3.0,2.0,1.0,4.0,2.0,87,24.0,30,2.0,1.0,0.6129032258064516,0.7037037037037037,1.0,0.6,0.5,0.6,0.484375,0.625,0.3157894736842105,0.5405405405405406,0.8,0.35714285714285715,0.5852272727272727,0.8181818181818182,0.4230769230769231,0.13513513513513514,0.109375,0.2,0.125,0.4117647058823529,1.0,0.5555555555555556,0.3333333333333333,0.6875,0.25,0.6046511627906976,0.32432432432432434,0.4,0.3,0.3076923076923077,0.5,0.625,0.5,0.3333333333333333,0.7,0.6666666666666666,0.13333333333333333,92.5,0.5,14.923913043478262,16.204301075268816,14.347826086956522,15.118279569892474,0.33783783783783783,0.6,0.75,0.5333333333333333,0.21621621621621623,0.375,0.42857142857142855,0.5,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.8,0.06756756756756757,0.6,0.6,1.0,0.06756756756756757,0.6,0.6,1.0,0.6,0.6666666666666666,0.2,0.47619047619047616,0.3,0.09523809523809523,0.5,,,0.47297297297297297,0.6,0.4411655405405406,0.5725833333333333,0.43701428571428574,0.1744186046511628,0.19736842105263158,0.17142857142857143,0.22857142857142856,9.29375,24.68,0.32608695652173914,2016-02-24,0021500849,MIN,2.0,2.0,,,1.0,1.0,1.0,,1.0,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,2015-16,2016,Regular Season,
48:00,85,85,22,43.0,11,170,11,20,5.0,7.0,2.0,2.0,7.0,19,5.0,11,5.0,7.0,2.0,3.0,7.0,17,,4.0,8.0,23,50,12,24,15,97,5.0,9.0,,3.0,13.0,5.0,7.0,6.0,11.0,5.0,33.0,22,24,30.0,6.0,17,7.0,,11,10.0,21,5.0,5.0,6,3.0,2.0,52,1.0,10,10,15,4.0,29,12,41,3.0,4,3.0,1.0,6,2.0,4.0,8.0,,2.0,14,1.0,3.0,11,2.0,26,,,3.0,22,2.0,2.0,3.0,1.0,21,1.0,6,3.0,,,,,,84,33.0,22,2.0,3.0,0.4782608695652174,0.55,0.8333333333333334,0.5,0.5454545454545454,0.5,0.46,0.5555555555555556,0.7142857142857143,0.5540540540540541,0.5555555555555556,0.7777777777777778,0.5783132530120482,0.5909090909090909,0.7857142857142857,0.32432432432432434,,,,0.42857142857142855,1.0,0.6,0.38461538461538464,0.9090909090909091,0.09090909090909091,0.6944444444444444,0.2972972972972973,0.2222222222222222,0.4166666666666667,0.6,,0.75,0.4,0.7142857142857143,0.8888888888888888,1.0,0.08108108108108109,85.0,,17.08235294117647,16.8,16.270588235294117,15.576470588235294,0.2702702702702703,0.55,0.55,0.5454545454545454,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.4,0.0945945945945946,0.7142857142857143,0.7142857142857143,1.0,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.7777777777777778,0.7142857142857143,,0.1111111111111111,1.0,0.16666666666666666,0.6666666666666666,0.4444444444444444,0.5,0.5945945945945946,0.4117647058823529,0.4930594594594595,0.5367555555555555,0.4611222222222222,0.0875,0.10909090909090909,0.13402061855670103,0.3402061855670103,6.82,25.47083333333333,0.25882352941176473,2016-02-26,0021500864,CLE,,,,,,,,6.0,2.0,1.0,1.0,,0.5,,1.0,1.0,,,,0.25,,,1.0,,,,0.04,,,,,0.4,,,,,2015-16,2016,Regular Season,
48:00,83,83,21,22.0,8,166,18,24,3.0,4.0,5.0,5.0,6.0,11,5.0,13,6.0,9.0,1.0,1.0,6.0,14,1.0,,3.0,29,48,12,23,20,114,3.0,5.0,3.0,4.0,13.0,6.0,8.0,1.0,4.0,7.0,22.0,32,26,36.0,2.0,14,6.0,1.0,16,12.0,28,6.0,6.0,10,2.0,4.0,68,3.0,5,8,23,1.0,32,9,41,,2,2.0,,5,1.0,4.0,7.0,,1.0,12,,7.0,10,,20,,,2.0,24,1.0,3.0,1.0,,27,4.0,10,5.0,1.0,,1.0,1.0,1.0,101,22.0,21,1.0,3.0,0.5517241379310345,0.5714285714285714,1.0,0.5217391304347826,0.25,0.5217391304347826,0.6041666666666666,0.6,0.75,0.6619718309859155,0.5625,0.625,0.6890243902439024,0.5909090909090909,0.6875,0.323943661971831,0.020833333333333332,0.041666666666666664,,0.4166666666666667,1.0,0.7931034482758621,0.2631578947368421,0.7272727272727273,0.2727272727272727,0.775,0.26666666666666666,0.3333333333333333,0.2,0.25,0.25,1.0,0.9166666666666666,0.5454545454545454,0.625,1.0,,83.0,1.0,16.301204819277107,18.397590361445783,15.481927710843374,17.397590361445783,0.3380281690140845,0.75,0.782608695652174,0.5555555555555556,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.8,0.1267605633802817,0.6666666666666666,0.6666666666666666,1.0,0.19718309859154928,0.42857142857142855,0.42857142857142855,1.0,0.5,0.75,0.125,0.4166666666666667,1.0,0.08333333333333333,1.0,0.25,,0.6619718309859155,0.42857142857142855,0.548456338028169,0.5951500000000001,0.5782375000000001,0.12987012987012986,0.18518518518518517,0.11403508771929824,0.19298245614035087,7.575,24.930434782608696,0.25301204819277107,2016-02-28,0021500879,DET,1.0,1.0,,,0.3333333333333333,1.0,1.0,,,1.0,,,0.3333333333333333,,1.0,1.0,,,,0.3333333333333333,,2.0,,0.25,,,,,,,,0.3333333333333333,,,,,2015-16,2016,Regular Season,
48:00,85,85,17,20.0,11,170,17,25,3.0,6.0,2.0,6.0,6.0,18,4.0,14,4.0,10.0,,,6.0,16,4.0,2.0,4.0,27,57,10,26,10,94,3.0,7.0,4.0,1.0,13.0,3.0,10.0,2.0,4.0,3.0,15.0,22,32,30.0,2.0,16,6.0,5.0,11,10.0,21,6.0,4.0,9,1.0,1.0,52,4.0,9,12,14,1.0,27,13,40,,6,5.0,1.0,7,,2.0,2.0,,5.0,9,,1.0,11,2.0,21,,3.0,2.0,18,,1.0,,,16,2.0,6,2.0,6.0,4.0,2.0,6.0,2.0,81,15.0,17,,2.0,0.4074074074074074,0.4230769230769231,1.0,0.38461538461538464,0.5,0.38461538461538464,0.47368421052631576,0.42857142857142855,0.3,0.5060240963855421,0.5454545454545454,0.42857142857142855,0.5280898876404494,0.5,0.4411764705882353,0.3132530120481928,0.08771929824561403,0.08,0.16666666666666666,0.7777777777777778,0.5,0.5833333333333334,0.3103448275862069,0.75,0.25,0.65,0.28888888888888886,0.125,0.4166666666666667,0.3333333333333333,0.2,0.5833333333333334,0.6,0.5714285714285714,0.7777777777777778,0.7142857142857143,,85.0,0.3333333333333333,16.49411764705882,17.388235294117646,15.8,16.352941176470587,0.30120481927710846,0.68,0.7391304347826086,0.5294117647058824,0.21686746987951808,0.3333333333333333,0.4,0.16666666666666666,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.25,0.12048192771084337,0.4,0.4,1.0,0.1927710843373494,0.375,0.375,1.0,0.5454545454545454,0.5,0.36363636363636365,0.42857142857142855,0.3333333333333333,,,0.2857142857142857,0.5,0.6144578313253012,0.375,0.47407048192771084,0.5425722222222222,0.41696071428571424,0.08045977011494253,0.09836065573770492,0.13829787234042554,0.1595744680851064,7.478947368421053,25.403846153846153,0.2,2016-03-02,0021500900,UTA,2.0,2.0,,1.0,0.5,0.5,1.0,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,1.0,,,,0.038461538461538464,1.0,,,,0.3333333333333333,,,,,2015-16,2016,Regular Season,
48:00,95,95,52,37.0,12,190,16,21,4.0,4.0,13.0,17.0,5.0,16,7.0,19,1.0,4.0,1.0,2.0,10.0,23,2.0,4.0,11.0,28,56,11,27,26,115,4.0,6.0,5.0,2.0,19.0,22.0,38.0,5.0,13.0,16.0,75.0,18,38,15.0,6.0,19,9.0,4.0,9,5.0,14,5.0,,7,1.0,1.0,33,2.0,11,4,18,5.0,27,13,40,1.0,5,2.0,3.0,5,4.0,2.0,7.0,,3.0,12,,2.0,22,2.0,35,,2.0,2.0,30,,2.0,2.0,,35,5.0,15,5.0,3.0,2.0,1.0,3.0,1.0,96,75.0,52,5.0,5.0,0.32142857142857145,0.36,0.45454545454545453,0.4074074074074074,0.38461538461538464,0.4166666666666667,0.5,0.6666666666666666,0.5789473684210527,0.536144578313253,0.7727272727272727,0.5784313725490197,0.5867346938775511,0.7307692307692307,0.625,0.3253012048192771,0.07142857142857142,0.09523809523809523,0.125,0.4166666666666667,1.0,0.6666666666666666,0.39285714285714285,0.6666666666666666,0.15384615384615385,0.6666666666666666,0.3170731707317073,0.6,0.36363636363636365,0.3333333333333333,0.1,0.25,0.5454545454545454,0.9166666666666666,0.6,1.0,0.02702702702702703,95.0,0.3333333333333333,14.821052631578947,15.494736842105263,14.263157894736842,15.021052631578947,0.25301204819277107,0.7619047619047619,0.8421052631578947,0.4375,0.1927710843373494,0.3125,0.35714285714285715,0.2,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.04819277108433735,0.25,0.25,,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.5,0.36363636363636365,1.0,0.18181818181818182,0.3333333333333333,0.7647058823529411,0.0392156862745098,0.5,0.21568627450980393,0.36363636363636365,0.5783132530120482,0.47368421052631576,0.468565625,0.4785166666666667,0.46313020833333335,0.16129032258064516,0.22727272727272727,0.16521739130434782,0.6521739130434783,9.155357142857143,29.962962962962962,0.5473684210526316,2016-03-04,0021500916,POR,2.0,3.0,,,0.6,1.0,0.5,18.0,,,,,0.3333333333333333,,,,,,,,1.0,3.0,,0.2727272727272727,0.3333333333333333,,,,,,,,,,3.0,,2015-16,2016,Regular Season,1.0
48:00,92,94,21,35.0,7,186,17,30,,3.0,3.0,8.0,4.0,13,4.0,6,5.0,9.0,1.0,2.0,8.0,20,1.0,2.0,5.0,25,49,13,29,24,113,1.0,4.0,3.0,2.0,10.0,4.0,10.0,3.0,7.0,8.0,25.0,30,20,36.0,,20,8.0,5.0,15,12.0,27,7.0,5.0,13,,2.0,66,,8,13,15,2.0,30,9,39,,9,6.0,3.0,8,,6.0,3.0,,2.0,11,,2.0,9,1.0,21,,,,24,2.0,,1.0,2.0,37,3.0,13,3.0,4.0,4.0,,4.0,2.0,103,25.0,21,3.0,2.0,0.6,0.6,0.9230769230769231,0.4482758620689655,0.42857142857142855,0.4482758620689655,0.5102040816326531,0.25,0.4,0.5705128205128205,0.5714285714285714,0.5,0.6021505376344086,0.5555555555555556,0.5208333333333334,0.3717948717948718,0.10204081632653061,0.03333333333333333,0.3076923076923077,0.7272727272727273,1.0,0.7894736842105263,0.3333333333333333,0.65,,0.717948717948718,0.21052631578947367,0.5384615384615384,0.1111111111111111,,,0.7142857142857143,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.625,,93.0,0.5,14.75,16.20212765957447,14.16304347826087,15.393617021276595,0.38461538461538464,0.5666666666666667,0.5862068965517241,0.7647058823529411,0.16666666666666666,0.3076923076923077,0.4444444444444444,,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.5,0.11538461538461539,0.5555555555555556,0.5555555555555556,1.0,0.2564102564102564,0.4,0.42105263157894735,0.875,0.42857142857142855,,0.14285714285714285,0.47058823529411764,0.375,0.11764705882352941,0.5,0.29411764705882354,0.4,0.7564102564102564,0.4,0.5486077922077922,0.51215,0.55094375,0.16666666666666666,0.22033898305084745,0.08849557522123894,0.22123893805309736,4.781632653061225,24.589655172413792,0.22826086956521738,2016-03-06,0021500936,HOU,1.0,2.0,,,0.6666666666666666,1.0,1.0,3.0,,2.0,,,,1.0,1.0,1.0,,0.034482758620689655,,0.125,1.0,2.0,2.0,0.2857142857142857,0.5,1.0,0.06451612903225806,,0.05,,,,,,,,2015-16,2016,Regular Season,
48:00,90,90,14,22.0,8,180,16,25,5.0,7.0,2.0,3.0,11.0,27,9.0,18,1.0,4.0,,,5.0,8,,1.0,2.0,36,70,6,12,9,99,6.0,9.0,,,12.0,6.0,8.0,1.0,2.0,4.0,19.0,36,36,15.0,,8,5.0,7.0,18,5.0,23,4.0,1.0,11,4.0,3.0,51,2.0,7,10,15,2.0,27,9,36,1.0,7,5.0,2.0,9,1.0,7.0,7.0,1.0,2.0,16,,3.0,10,4.0,22,,2.0,1.0,15,1.0,2.0,1.0,,9,3.0,4,2.0,7.0,6.0,1.0,8.0,2.0,87,19.0,14,2.0,2.0,0.5,0.5,0.8333333333333334,0.5,0.5,0.5,0.5142857142857142,0.6666666666666666,0.75,0.5487804878048781,0.6666666666666666,0.75,0.5823529411764706,0.6666666666666666,0.7916666666666666,0.14634146341463414,0.1,0.08,0.14814814814814814,0.5625,1.0,0.5357142857142857,0.21212121212121213,0.7692307692307693,0.4,0.6097560975609756,0.23684210526315788,0.1111111111111111,0.375,,,0.4,0.6,0.625,0.875,0.6,0.03125,90.0,0.25,15.877777777777778,16.122222222222224,15.344444444444445,15.033333333333333,0.3048780487804878,0.64,0.6956521739130435,0.6875,0.32926829268292684,0.4074074074074074,0.4782608695652174,0.36363636363636365,0.21951219512195122,0.5,0.5294117647058824,0.3333333333333333,0.04878048780487805,0.25,0.25,1.0,0.0975609756097561,0.625,0.625,0.8,0.7777777777777778,0.7142857142857143,,0.3,0.6666666666666666,,,0.2,0.5,0.45121951219512196,0.625,0.46424876543209875,0.6134571428571428,0.49067,0.04819277108433735,0.056338028169014086,0.12121212121212122,0.1919191919191919,8.085714285714285,26.941666666666666,0.15555555555555556,2016-03-08,0021500944,BKN,,,,,,,,3.0,,,,0.05555555555555555,0.6666666666666666,,,2.0,,,,,,,,,,,,,,1.0,1.0,0.2,,,,,2015-16,2016,Regular Season,
48:00,96,97,32,32.0,10,193,14,25,2.0,3.0,4.0,9.0,4.0,13,10.0,21,3.0,8.0,,2.0,4.0,15,1.0,,6.0,28,59,7,23,19,96,4.0,5.0,2.0,3.0,14.0,8.0,18.0,,8.0,10.0,26.0,20,36,21.0,4.0,15,4.0,3.0,10,7.0,17,4.0,3.0,3,,7.0,41,5.0,5,11,18,3.0,32,10,42,,8,6.0,2.0,6,2.0,4.0,6.0,,2.0,12,1.0,3.0,10,2.0,24,2.0,1.0,1.0,24,1.0,4.0,1.0,,27,3.0,8,7.0,5.0,3.0,1.0,5.0,4.0,82,26.0,32,4.0,7.0,0.35714285714285715,0.38461538461538464,1.0,0.30434782608695654,,0.30434782608695654,0.4745762711864407,0.8,0.4444444444444444,0.4695121951219512,0.7857142857142857,0.3076923076923077,0.5106382978723404,0.7777777777777778,0.38235294117647056,0.2804878048780488,0.05084745762711865,0.12,,0.5,1.0,0.72,0.16129032258064516,0.6470588235294118,0.3333333333333333,0.6904761904761905,0.21739130434782608,0.2727272727272727,0.1111111111111111,0.09090909090909091,0.4,0.8,0.7,0.7,0.5833333333333334,0.8,,96.5,0.8,13.895833333333334,15.938144329896907,13.385416666666666,15.268041237113403,0.3048780487804878,0.56,0.6363636363636364,0.21428571428571427,0.15853658536585366,0.3076923076923077,0.3076923076923077,,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.7,0.0975609756097561,0.375,0.375,1.0,0.18292682926829268,0.26666666666666666,0.26666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.34615384615384615,0.4444444444444444,0.07692307692307693,,0.23076923076923078,,0.5853658536585366,0.26666666666666666,0.4906185185185185,0.5595399999999999,0.48200200000000004,0.09195402298850575,0.125,0.14583333333333334,0.2708333333333333,9.367796610169492,25.769565217391307,0.3333333333333333,2016-03-10,0021500959,ATL,1.0,1.0,,,0.5,1.0,1.0,,,,,,0.2,,,,1.0,,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,104,104,30,34.0,14,208,11,26,2.0,8.0,2.0,6.0,10.0,30,7.0,17,3.0,13.0,1.0,3.0,6.0,12,1.0,2.0,2.0,28,73,9,25,21,104,2.0,11.0,4.0,5.0,9.0,7.0,19.0,3.0,5.0,13.0,36.0,24,32,21.0,4.0,12,6.0,6.0,12,7.0,19,4.0,3.0,4,4.0,4.0,45,3.0,16,11,24,1.0,36,20,56,3.0,9,5.0,4.0,10,1.0,4.0,4.0,,6.0,14,1.0,3.0,13,,30,,7.0,1.0,23,,4.0,1.0,,26,1.0,8,4.0,5.0,2.0,2.0,5.0,5.0,95,36.0,30,3.0,4.0,0.42857142857142855,0.46153846153846156,0.7777777777777778,0.36,0.6,0.36,0.3835616438356164,0.18181818181818182,0.3684210526315789,0.42346938775510207,0.13333333333333333,0.4791666666666667,0.4727272727272727,0.25,0.5625,0.25510204081632654,0.0821917808219178,0.11538461538461539,0.1,0.7142857142857143,0.3333333333333333,0.7272727272727273,0.36363636363636365,0.9166666666666666,0.1875,0.7777777777777778,0.31666666666666665,0.5,0.35,0.2,0.16666666666666666,0.7142857142857143,0.8125,0.6,0.9,1.0,0.05660377358490566,94.18867924528301,1.0,15.163461538461538,15.413461538461538,14.23076923076923,14.576923076923077,0.2653061224489796,0.4230769230769231,0.4782608695652174,0.36363636363636365,0.30612244897959184,0.3333333333333333,0.37037037037037035,0.4,0.17346938775510204,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.1326530612244898,0.23076923076923078,0.25,1.0,0.12244897959183673,0.5,0.5,0.6666666666666666,0.5333333333333333,0.25,0.06666666666666667,0.25,0.3333333333333333,0.125,0.3333333333333333,0.08333333333333333,1.0,0.5204081632653061,0.5,0.4724673469387755,0.49649583333333336,0.44416041666666667,0.08490566037735849,0.1,0.08653846153846154,0.34615384615384615,8.167123287671233,24.068,0.28846153846153844,2016-03-12,0021500977,MIA,,,,,,,,6.0,,,,,0.2,1.0,1.0,1.0,1.0,0.04,0.07692307692307693,0.5,,3.0,1.0,0.2,,,0.038461538461538464,,,,,,,,,,2015-16,2016,Regular Season,
48:00,90,89,13,28.0,7,179,15,19,3.0,5.0,,,6.0,20,11.0,19,,3.0,,,9.0,22,2.0,,5.0,32,58,9,25,18,109,3.0,6.0,2.0,,6.0,1.0,3.0,,5.0,8.0,10.0,30,34,24.0,2.0,22,9.0,9.0,15,8.0,23,8.0,,7,3.0,5.0,54,2.0,6,8,24,1.0,33,8,41,,2,1.0,1.0,5,1.0,3.0,4.0,1.0,2.0,9,,2.0,13,2.0,22,,2.0,,18,,,,2.0,20,2.0,5,3.0,7.0,6.0,1.0,7.0,5.0,103,9.0,12,3.0,2.0,0.46875,0.4838709677419355,0.8888888888888888,0.36,,0.36,0.5517241379310345,0.5,0.3333333333333333,0.5481927710843374,0.375,0.125,0.5944444444444444,0.375,0.375,0.30120481927710846,0.15517241379310345,0.05263157894736842,0.3,0.5555555555555556,1.0,0.7741935483870968,0.23076923076923078,0.5714285714285714,0.14285714285714285,0.7111111111111111,0.2,0.25,0.21428571428571427,0.25,0.18181818181818182,0.8,0.6666666666666666,0.8571428571428571,0.45454545454545453,1.0,,89.5,0.7142857142857143,15.78888888888889,16.39325842696629,15.233333333333333,15.404494382022472,0.2289156626506024,0.7894736842105263,0.8333333333333334,0.4666666666666667,0.24096385542168675,0.3,0.42857142857142855,0.5,0.2289156626506024,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.03614457831325301,,,,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.625,0.6,0.25,,,,,0.625,,0.5301204819277109,0.4090909090909091,0.468791975308642,0.48574999999999996,0.4261916666666667,0.08045977011494253,0.08196721311475409,0.05504587155963303,0.09174311926605505,9.108620689655172,26.476,0.14444444444444443,2016-03-14,0021500991,CHI,,,,,,,,3.0,1.0,2.0,,0.10526315789473684,,,,,,,,,,,2.0,,,,0.07692307692307693,1.0,,,,,,,,,2015-16,2016,Regular Season,
