EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShootingFouls,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,FTDefRebounds,DefFTReboundPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Transition Take Fouls Drawn,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,OffensiveGoaltends,team_id,year,season,team_vs
1626167-1627783-1641716-1642277-204456,1610612754,"Myles Turner, Pascal Siakam, Jarace Walker, Johnny Furphy, T.J. McConnell","Turner, Siakam, Walker, Furphy, McConnell",1626167-1627783-1641716-1642277-204456,IND,446.0,4,7.0,-2.0,15.0,16.0,,1.0,31.0,4.0,6.0,,,,,1.0,3.0,,,,1.0,,6.0,12.0,1.0,4.0,16.0,18.0,1.0,1.0,,2.0,,,,,,4.0,8.0,1.0,2.0,2.0,2.0,4.0,,1.0,1.0,3.0,4.0,1.0,5.0,,1.0,1.0,1.0,,5.0,5.0,,14.0,,,0.3333333333333333,0.3333333333333333,0.5,1.0,,0.46153846153846156,1.0,,0.5333333333333333,1.0,,0.07692307692307693,1.0,0.75,0.16666666666666666,0.5,,0.6666666666666666,0.14285714285714285,0.5,,,0.6666666666666666,0.5,,,100.08968609865471,12.8,15.875,12.066666666666666,14.625,0.46153846153846156,0.6666666666666666,0.8,0.5,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.07692307692307693,,,,,,,,,0.5384615384615384,0.5273576923076922,0.33,,0.125,,7.333333333333333,24.8,,,1.0,3.0,,,,,,,2.0,6.0,,,,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,1.0,2.0,,,,,,,,,1.0,,,,1.0,1.0,,,3.0,,1.0,,,,,1.0,1.0,,,,,,,,0.08333333333333333,0.16666666666666666,,,,,,,,,,,,,,,,,,0.2,0.21428571428571427,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630167-1630169-1630174,1610612754,"Myles Turner, Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Aaron Nesmith","Turner, Nembhard, Toppin, Haliburton, Nesmith",1626167-1629614-1630167-1630169-1630174,IND,3241.0,17,54.0,33.0,107.0,105.0,31.0,12.0,212.0,22.0,32.0,3.0,5.0,10.0,12.0,8.0,19.0,12.0,1.0,1.0,35.0,10.0,35.0,58.0,47.0,14.0,144.0,111.0,4.0,8.0,3.0,9.0,15.0,19.0,11.0,6.0,60.0,44.0,26.0,35.0,22.0,39.0,15.0,95.0,6.0,8.0,20.0,20.0,44.0,14.0,58.0,2.0,6.0,4.0,14.0,3.0,18.0,16.0,1.0,135.0,60.0,31.0,0.6285714285714286,0.6875,0.603448275862069,0.5,0.7894736842105263,0.6190476190476191,0.36363636363636365,0.9,0.6513761467889908,0.375,0.9516129032258065,0.44761904761904764,0.42857142857142855,0.6060606060606061,0.34782608695652173,0.7407407407407407,0.23076923076923078,0.6666666666666666,0.2857142857142857,0.5,0.2727272727272727,0.25,0.6153846153846154,0.7727272727272727,0.6,0.047619047619047616,94.19315026226474,14.63551401869159,15.952380952380953,14.102803738317757,15.4,0.3047619047619048,0.6875,0.7586206896551724,0.6818181818181818,0.18095238095238095,0.42105263157894735,0.5,0.11428571428571428,0.3333333333333333,0.45454545454545453,0.6,,0.09090909090909091,0.4,0.8333333333333334,0.03333333333333333,0.3333333333333333,0.7523809523809524,0.5576145631067961,0.5969,0.545848275862069,0.0625,0.4166666666666667,6.451724137931034,25.8531914893617,0.2897196261682243,16.0,5.0,7.0,14.0,20.0,51.0,14.0,17.0,11.0,5.0,18.0,0.85,0.425531914893617,0.425531914893617,1.0,0.06666666666666667,0.7142857142857143,0.7142857142857143,0.4,0.4117647058823529,0.7857142857142857,0.4,4.0,1.0,6.0,,1.0,,2.0,7.0,,1.0,8.0,9.0,6.0,,6.0,6.0,5.0,2.0,7.0,6.0,1.0,2.0,8.0,1.0,2.0,,2.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,6.0,,2.0,9.0,,7.0,,,5.0,,2.0,7.0,1.0,1.0,,2.0,1.0,,0.7272727272727273,0.10344827586206896,0.09375,0.15789473684210525,,0.16666666666666666,0.5294117647058824,0.14285714285714285,0.625,0.4,0.5,0.5,1.0,,,0.18181818181818182,,,1.0,0.7,0.08333333333333333,0.14754098360655737,,1.0,,,0.02127659574468085,,,0.02857142857142857,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630167-1630169-1631097,1610612754,"Myles Turner, Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin","Turner, Nembhard, Toppin, Haliburton, Mathurin",1626167-1629614-1630167-1630169-1631097,IND,5719.0,27,95.0,11.0,192.0,195.0,42.0,16.0,387.0,30.0,38.0,4.0,6.0,9.0,11.0,20.0,43.0,9.0,1.0,2.0,60.0,12.0,58.0,100.0,69.0,36.0,227.0,216.0,4.0,9.0,5.0,21.0,13.0,26.0,14.0,11.0,40.0,66.0,50.0,59.0,33.0,54.0,20.0,129.0,13.0,6.0,30.0,39.0,75.0,19.0,94.0,1.0,16.0,6.0,27.0,7.0,38.0,47.0,3.0,206.0,40.0,42.0,0.5689655172413793,0.6,0.58,0.4444444444444444,0.5,0.5650887573964497,0.5,0.3625,0.5947368421052631,0.5833333333333334,0.42391304347826086,0.40828402366863903,0.5925925925925926,0.6,0.14285714285714285,0.6521739130434783,0.3170731707317073,0.6216216216216216,0.2289156626506024,0.125,0.08695652173913043,0.32432432432432434,0.6666666666666666,0.6153846153846154,0.8571428571428571,0.013333333333333334,97.4436090225564,14.28125,15.266666666666667,13.765625,14.2,0.22485207100591717,0.7894736842105263,0.8823529411764706,0.6666666666666666,0.25443786982248523,0.46511627906976744,0.5128205128205128,0.05325443786982249,0.35502958579881655,0.42857142857142855,0.6666666666666666,0.25,0.07142857142857142,0.275,0.8181818181818182,0.05,0.3,0.6331360946745562,0.5281127976190476,0.597975,0.5470910256410256,0.09251101321585903,0.1762114537444934,7.7379999999999995,27.366666666666667,0.21875,39.0,8.0,19.0,20.0,25.0,63.0,20.0,21.0,16.0,18.0,40.0,0.84,0.36231884057971014,0.36764705882352944,0.5,0.11242603550295859,0.42105263157894735,0.42105263157894735,0.3333333333333333,0.3333333333333333,0.8,0.3389830508474576,6.0,0.8571428571428571,5.0,,1.0,2.0,4.0,,2.0,7.0,1.0,12.0,6.0,1.0,8.0,5.0,10.0,3.0,12.0,10.0,2.0,4.0,11.0,1.0,10.0,,,1.0,,5.0,3.0,1.0,3.0,,4.0,,1.0,22.0,,15.0,1.0,1.0,7.0,,7.0,16.0,8.0,1.0,1.0,3.0,3.0,0.4,0.07142857142857142,0.08,0.10526315789473684,0.09302325581395349,0.2727272727272727,0.25,0.5714285714285714,0.5,0.5,0.375,0.5555555555555556,0.5555555555555556,1.0,,,0.2857142857142857,0.5,1.0,0.5,,0.11764705882352941,0.1864406779661017,,,,,,,,,1.0,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630167-1630169-1641716,1610612754,"Myles Turner, Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Jarace Walker","Turner, Nembhard, Toppin, Haliburton, Walker",1626167-1629614-1630167-1630169-1641716,IND,1066.0,8,18.0,-8.0,39.0,40.0,13.0,6.0,79.0,1.0,5.0,,2.0,1.0,5.0,4.0,8.0,1.0,,1.0,15.0,2.0,7.0,17.0,16.0,10.0,45.0,53.0,,2.0,3.0,7.0,2.0,7.0,3.0,7.0,14.0,10.0,4.0,15.0,5.0,12.0,1.0,31.0,2.0,2.0,3.0,8.0,11.0,5.0,16.0,1.0,1.0,,3.0,1.0,8.0,14.0,3.0,38.0,14.0,13.0,0.7142857142857143,0.7142857142857143,0.4117647058823529,,0.2857142857142857,0.5303030303030303,0.6,0.35,0.5625,0.5833333333333334,0.5,0.48484848484848486,0.3333333333333333,0.6666666666666666,0.2,0.5,0.2222222222222222,0.6111111111111112,0.21052631578947367,,0.5,0.25,1.0,0.5,0.5,0.058823529411764705,106.71669793621014,12.948717948717949,14.025,12.35897435897436,13.225,0.15151515151515152,0.2,0.3333333333333333,1.0,0.24242424242424243,0.5,0.5,0.030303030303030304,0.45454545454545453,0.4,,,,0.5,0.2,0.1,0.2,0.6363636363636364,0.5306393939393939,0.5475,0.590595,0.15555555555555556,0.3111111111111111,8.217647058823529,26.3125,0.3333333333333333,7.0,2.0,4.0,7.0,7.0,21.0,7.0,7.0,7.0,6.0,7.0,1.0,0.4375,0.4375,0.6666666666666666,0.12121212121212122,0.5,0.5,0.4666666666666667,0.4666666666666667,1.0,0.4666666666666667,,,,,,2.0,3.0,1.0,2.0,1.0,1.0,,,,2.0,,3.0,1.0,3.0,,3.0,1.0,2.0,,1.0,1.0,,,,,,,1.0,,,,,4.0,,2.0,,,2.0,,,2.0,1.0,,,,3.0,0.6666666666666666,0.3333333333333333,0.11764705882352941,0.4,,,,0.25,0.5,0.75,0.5,,,,,,0.6,0.6666666666666666,1.0,,0.5,0.10810810810810811,0.19047619047619047,,,,,,,,,,1.0,0.5,,,1610612754,2025,2024-25,False
1626167-1629614-1630167-1630169-1641767,1610612754,"Myles Turner, Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Ben Sheppard","Turner, Nembhard, Toppin, Haliburton, Sheppard",1626167-1629614-1630167-1630169-1641767,IND,953.0,9,16.0,16.0,33.0,29.0,10.0,2.0,62.0,3.0,3.0,,,,,2.0,3.0,4.0,1.0,1.0,14.0,3.0,8.0,11.0,18.0,7.0,41.0,25.0,,1.0,1.0,,2.0,4.0,4.0,3.0,10.0,10.0,6.0,14.0,5.0,11.0,3.0,28.0,2.0,,6.0,3.0,10.0,2.0,12.0,,1.0,1.0,1.0,1.0,7.0,11.0,1.0,41.0,10.0,10.0,0.625,0.625,0.7272727272727273,,0.5,0.5862068965517241,,0.4375,0.6029411764705882,,0.5,0.6206896551724138,1.0,1.0,,0.8571428571428571,0.18181818181818182,0.9,0.14285714285714285,,,0.125,1.0,0.8,1.0,,93.68310598111228,12.787878787878787,18.310344827586206,12.151515151515152,18.17241379310345,0.10344827586206896,1.0,1.0,1.0,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.13793103448275862,0.4827586206896552,,,,0.5,,,0.125,0.375,0.7241379310344828,0.5214196428571428,,0.46123125,,0.24390243902439024,10.527272727272727,26.822222222222223,0.30303030303030304,14.0,3.0,5.0,5.0,6.0,18.0,5.0,6.0,5.0,4.0,11.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.1724137931034483,0.6,0.6,0.35714285714285715,0.35714285714285715,1.0,0.35714285714285715,1.0,1.0,1.0,,,,,1.0,,,1.0,,,,,1.0,1.0,1.0,4.0,3.0,1.0,,,,,,,,,,,,,,,,1.0,4.0,,,1.0,,,1.0,,1.0,1.0,,,2.0,1.0,,0.25,,,,,0.3333333333333333,,1.0,0.5,0.3333333333333333,0.25,0.25,1.0,,,,,,,0.3333333333333333,0.12121212121212122,0.26666666666666666,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630167-1630169-1642277,1610612754,"Myles Turner, Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Johnny Furphy","Turner, Nembhard, Toppin, Haliburton, Furphy",1626167-1629614-1630167-1630169-1642277,IND,27.0,1,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,3.0,3.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,106.66666666666666,13.0,14.0,13.0,14.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,0.714,,,,,1.8,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630167-1630169-204456,1610612754,"Myles Turner, Andrew Nembhard, Obi Toppin, Tyrese Haliburton, T.J. McConnell","Turner, Nembhard, Toppin, Haliburton, McConnell",1626167-1629614-1630167-1630169-204456,IND,86.0,1,1.0,1.0,3.0,3.0,,,6.0,1.0,1.0,,,,,1.0,1.0,,,,,,2.0,2.0,,,4.0,3.0,,,,,,,,,,4.0,,,2.0,2.0,1.0,4.0,,,,2.0,2.0,,2.0,,1.0,1.0,1.0,,1.0,,,4.0,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,1.0,1.0,,,,1.0,,,,,,,,,100.46511627906976,17.666666666666668,11.0,17.666666666666668,11.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,0.5,0.4458,,,,,6.25,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630167-1630174-1631097,1610612754,"Myles Turner, Andrew Nembhard, Obi Toppin, Aaron Nesmith, Bennedict Mathurin","Turner, Nembhard, Toppin, Nesmith, Mathurin",1626167-1629614-1630167-1630174-1631097,IND,797.0,4,13.0,8.0,27.0,26.0,16.0,2.0,53.0,7.0,10.0,1.0,2.0,3.0,5.0,1.0,2.0,1.0,,1.0,8.0,6.0,9.0,14.0,9.0,9.0,42.0,34.0,1.0,2.0,,2.0,5.0,7.0,7.0,1.0,26.0,10.0,8.0,8.0,5.0,9.0,5.0,22.0,1.0,2.0,5.0,5.0,10.0,3.0,13.0,,2.0,1.0,3.0,3.0,8.0,11.0,1.0,40.0,26.0,16.0,0.5555555555555556,0.625,0.6428571428571429,0.5,0.7142857142857143,0.717391304347826,0.5,0.8928571428571429,0.75,0.5,0.8666666666666667,0.391304347826087,0.6666666666666666,0.7142857142857143,0.4,0.625,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.25,0.6666666666666666,0.6666666666666666,0.5,,95.7590966122961,13.62962962962963,16.5,13.62962962962963,15.538461538461538,0.43478260869565216,0.7,0.875,0.7142857142857143,0.08695652173913043,0.5,0.5,0.043478260869565216,0.34782608695652173,1.0,0.5,,,0.35714285714285715,0.6,0.07142857142857142,0.42857142857142855,0.8260869565217391,0.5795347826086956,0.6212,0.5609392857142858,0.047619047619047616,0.6190476190476191,4.5928571428571425,26.11111111111111,0.5925925925925926,4.0,1.0,2.0,4.0,5.0,12.0,4.0,4.0,3.0,5.0,5.0,0.8,0.5555555555555556,0.5555555555555556,,0.08695652173913043,0.5,0.5,0.5,0.5,0.75,0.5,,,1.0,,1.0,,,4.0,,,5.0,3.0,2.0,,2.0,1.0,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,,,5.0,,1.0,,,,,1.0,1.0,,,,,1.0,,0.7142857142857143,0.14285714285714285,0.2,,,,0.75,,,,1.0,1.0,1.0,,,,,,1.0,0.6666666666666666,0.18518518518518517,0.2777777777777778,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630167-1630174-1641716,1610612754,"Myles Turner, Andrew Nembhard, Obi Toppin, Aaron Nesmith, Jarace Walker","Turner, Nembhard, Toppin, Nesmith, Walker",1626167-1629614-1630167-1630174-1641716,IND,16.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630167-1630174-1641767,1610612754,"Myles Turner, Andrew Nembhard, Obi Toppin, Aaron Nesmith, Ben Sheppard","Turner, Nembhard, Toppin, Nesmith, Sheppard",1626167-1629614-1630167-1630174-1641767,IND,183.0,4,3.0,-8.0,7.0,7.0,,1.0,14.0,,,,,,,1.0,1.0,3.0,1.0,,1.0,,1.0,3.0,4.0,,2.0,10.0,,,1.0,,,,,,,2.0,,1.0,1.0,1.0,,2.0,1.0,,,,,1.0,1.0,,,,1.0,,,,,2.0,,,1.0,1.0,0.3333333333333333,,,0.14285714285714285,,,0.14285714285714285,,,0.5714285714285714,,,,,0.25,,0.16666666666666666,,,,,,,,110.16393442622952,15.142857142857142,11.0,14.571428571428571,10.857142857142858,,,,,0.14285714285714285,1.0,1.0,0.42857142857142855,0.14285714285714285,,,,1.0,,,,,0.5714285714285714,0.521,,,,,14.633333333333333,23.65,,2.0,,2.0,,,,,,,,2.0,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630167-1630174-204456,1610612754,"Myles Turner, Andrew Nembhard, Obi Toppin, Aaron Nesmith, T.J. McConnell","Turner, Nembhard, Toppin, Nesmith, McConnell",1626167-1629614-1630167-1630174-204456,IND,343.0,4,6.0,-6.0,11.0,10.0,5.0,3.0,21.0,2.0,3.0,,,2.0,2.0,1.0,1.0,1.0,1.0,,2.0,2.0,4.0,6.0,3.0,4.0,18.0,24.0,,,2.0,8.0,3.0,3.0,2.0,,9.0,6.0,2.0,2.0,3.0,5.0,2.0,12.0,1.0,1.0,,,,2.0,2.0,,2.0,2.0,2.0,1.0,3.0,4.0,,10.0,9.0,5.0,0.75,0.75,0.6666666666666666,,1.0,0.7777777777777778,1.5,0.9,0.8181818181818182,1.3333333333333333,0.9,0.3333333333333333,1.0,,0.5,,1.0,,0.6666666666666666,1.0,,1.0,,,,,88.16326530612244,15.818181818181818,16.9,15.454545454545455,16.8,0.3333333333333333,0.6666666666666666,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,0.2222222222222222,,,,0.5,0.4,1.0,,0.4,0.6666666666666666,0.48626111111111114,0.5532,0.49645,0.4444444444444444,0.5,8.0,25.233333333333334,0.45454545454545453,,1.0,2.0,1.0,2.0,6.0,1.0,2.0,1.0,,3.0,1.0,0.6666666666666666,0.6666666666666666,,0.2222222222222222,0.5,0.5,0.5,0.5,1.0,0.5,,,1.0,1.0,,1.0,1.0,1.0,2.0,2.0,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,0.5,0.16666666666666666,0.3333333333333333,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,,0.5,0.18181818181818182,0.25,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630167-1631097-1641716,1610612754,"Myles Turner, Andrew Nembhard, Obi Toppin, Bennedict Mathurin, Jarace Walker","Turner, Nembhard, Toppin, Mathurin, Walker",1626167-1629614-1630167-1631097-1641716,IND,515.0,5,9.0,-10.0,17.0,17.0,,1.0,34.0,5.0,5.0,,,,,1.0,2.0,1.0,,,3.0,,6.0,10.0,4.0,2.0,17.0,27.0,,,,2.0,,,,,,8.0,4.0,3.0,4.0,5.0,4.0,11.0,1.0,,3.0,1.0,4.0,1.0,5.0,,2.0,2.0,3.0,,1.0,2.0,,15.0,,,0.6666666666666666,0.6666666666666666,0.6,,,0.5357142857142857,,,0.5666666666666667,1.0,,0.2857142857142857,0.6666666666666666,1.0,,1.0,0.3333333333333333,1.0,0.14285714285714285,,,,,1.0,1.0,,95.06796116504854,15.176470588235293,15.117647058823529,15.058823529411764,15.117647058823529,0.35714285714285715,1.0,1.0,0.8,0.14285714285714285,0.5,0.5,0.07142857142857142,0.21428571428571427,,,,,,,,,0.6428571428571429,0.5451178571428571,,,0.11764705882352941,,9.33,25.425,,3.0,,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.25,0.25,1.0,0.21428571428571427,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,2.0,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.06666666666666667,0.09090909090909091,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630167-1631097-1641767,1610612754,"Myles Turner, Andrew Nembhard, Obi Toppin, Bennedict Mathurin, Ben Sheppard","Turner, Nembhard, Toppin, Mathurin, Sheppard",1626167-1629614-1630167-1631097-1641767,IND,820.0,6,14.0,-6.0,28.0,28.0,8.0,3.0,56.0,3.0,4.0,,,,1.0,2.0,4.0,3.0,,1.0,6.0,3.0,6.0,12.0,9.0,9.0,27.0,33.0,,1.0,1.0,6.0,,1.0,4.0,4.0,7.0,10.0,2.0,6.0,5.0,7.0,2.0,16.0,2.0,2.0,1.0,6.0,8.0,4.0,12.0,,4.0,1.0,7.0,2.0,7.0,10.0,1.0,21.0,7.0,8.0,0.8333333333333334,0.8333333333333334,0.5,,,0.42857142857142855,0.75,0.3,0.52,0.8333333333333334,0.5,0.42857142857142855,0.5714285714285714,0.5,0.4,0.3333333333333333,0.2857142857142857,0.4666666666666667,0.3333333333333333,,0.5,0.2,0.5714285714285714,0.5,,,98.34146341463415,14.607142857142858,14.678571428571429,13.75,13.607142857142858,0.19047619047619047,0.75,0.75,0.6666666666666666,0.19047619047619047,0.5,0.6666666666666666,0.14285714285714285,0.2857142857142857,,,,,0.2,,0.2,0.6,0.6190476190476191,0.5124285714285713,0.4022,0.54113,0.2222222222222222,0.25925925925925924,10.108333333333333,25.644444444444446,0.2857142857142857,6.0,1.0,4.0,1.0,2.0,6.0,1.0,2.0,1.0,,1.0,1.0,0.2222222222222222,0.2222222222222222,,0.19047619047619047,0.25,0.25,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,3.0,1.0,,,,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,3.0,,3.0,,1.0,,,,,,,,1.0,,1.0,4.0,,3.0,,,1.0,,2.0,3.0,2.0,,,,1.0,1.0,0.25,0.08333333333333333,,0.25,0.5,0.5,0.5,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,0.5,1.0,1.0,1.0,,0.16666666666666666,0.26666666666666666,,,,1.0,,,,,,,,,,1610612754,2025,2024-25,False
