Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,92.0,93.0,10.0,34.0,10.0,185.0,19.0,32.0,4.0,5.0,,3.0,5.0,12.0,8.0,22.0,1.0,4.0,,,,,9.0,14.0,1.0,1.0,2.0,2.0,32.0,66.0,10.0,18.0,8.0,102.0,6.0,8.0,1.0,1.0,,15.0,1.0,7.0,2.0,2.0,,8.0,28.0,36.0,30.0,8.0,14.0,9.0,4.0,14.0,10.0,24.0,9.0,1.0,11.0,,3.0,58.0,4.0,7.0,9.0,17.0,4.0,30.0,11.0,41.0,1.0,5.0,2.0,3.0,11.0,1.0,10.0,6.0,1.0,17.0,2.0,12.0,25.0,1.0,11.0,3.0,10.0,2.0,2.0,5.0,,5.0,4.0,1.0,5.0,2.0,,87.0,8.0,10.0,,0.4375,0.5,1.0,0.5555555555555556,1.0,1.0,0.5555555555555556,0.48484848484848486,0.75,0.14285714285714285,0.5595238095238095,0.8333333333333334,0.4444444444444444,0.5747126436781609,0.8333333333333334,0.4444444444444444,0.21428571428571427,0.06060606060606061,0.125,,0.6470588235294118,1.0,0.5666666666666667,0.21212121212121213,0.6923076923076923,0.5,0.6046511627906976,0.2682926829268293,0.38461538461538464,0.14285714285714285,0.07692307692307693,0.6666666666666666,0.5,1.0,0.5333333333333333,0.6,0.02702702702702703,92.5,0.4,16.41304347826087,14.731182795698924,16.0,13.387096774193548,0.38095238095238093,0.59375,0.6785714285714286,0.5789473684210527,0.14285714285714285,0.4166666666666667,0.4166666666666667,,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.375,0.047619047619047616,0.25,0.25,1.0,0.16666666666666666,0.6428571428571429,0.6428571428571429,1.0,0.5555555555555556,0.8,0.5,,,,0.1111111111111111,1.0,1.0,0.3333333333333333,,,,0.2222222222222222,1.0,0.5952380952380952,0.6428571428571429,0.47997619047619045,0.5004,0.42799444444444446,0.05747126436781609,0.07246376811594203,0.14705882352941177,0.0784313725490196,7.575757575757576,25.950000000000003,0.10869565217391304,2007-02-10,0020600752,DEN,,,,2.0,,2.0,7.0,,,0.4,1.0,1.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,86.0,27.0,21.0,11.0,174.0,13.0,24.0,3.0,4.0,3.0,8.0,7.0,17.0,6.0,24.0,1.0,3.0,,,,,4.0,7.0,,1.0,2.0,5.0,26.0,65.0,5.0,10.0,26.0,93.0,4.0,8.0,,1.0,2.0,10.0,8.0,21.0,2.0,5.0,13.0,35.0,34.0,18.0,15.0,4.0,7.0,4.0,2.0,17.0,5.0,22.0,4.0,1.0,10.0,4.0,3.0,49.0,1.0,11.0,6.0,20.0,1.0,27.0,12.0,39.0,2.0,5.0,3.0,2.0,5.0,,5.0,7.0,,12.0,2.0,8.0,24.0,3.0,23.0,1.0,33.0,1.0,4.0,11.0,4.0,,,,,,,83.0,35.0,27.0,3.0,0.6538461538461539,0.7083333333333334,1.0,0.5,,0.4,0.5,0.4,0.5,0.38095238095238093,0.44666666666666666,0.4444444444444444,0.4230769230769231,0.5056179775280899,0.5,0.5151515151515151,0.13333333333333333,0.03076923076923077,0.041666666666666664,0.058823529411764705,0.4166666666666667,1.0,0.6666666666666666,0.28205128205128205,0.75,0.2,0.6842105263157895,0.2727272727272727,0.36363636363636365,0.1,0.3333333333333333,,0.8333333333333334,0.5714285714285714,0.6470588235294118,0.75,0.04878048780487805,87.0,,17.977272727272727,15.093023255813954,17.03409090909091,14.662790697674419,0.32,0.5416666666666666,0.5652173913043478,0.7692307692307693,0.22666666666666666,0.4117647058823529,0.4375,0.5714285714285714,0.32,0.25,0.25,0.5,0.04,0.3333333333333333,0.5,1.0,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.4444444444444444,0.75,0.3333333333333333,,,,0.1111111111111111,,,0.3076923076923077,0.375,,,0.19230769230769232,0.4,0.4533333333333333,0.5714285714285714,0.4454286666666667,0.49572222222222223,0.43501923076923077,0.12941176470588237,0.14666666666666667,0.10752688172043011,0.3763440860215054,8.84,25.65,0.3068181818181818,2007-02-13,0020600770,DAL,,1.0,1.0,2.0,2.0,2.0,4.0,0.1,0.3333333333333333,0.3333333333333333,0.75,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,15.0,22.0,14.0,177.0,15.0,30.0,6.0,8.0,3.0,7.0,5.0,10.0,12.0,25.0,2.0,4.0,,1.0,,2.0,5.0,7.0,1.0,1.0,1.0,2.0,32.0,65.0,7.0,11.0,12.0,97.0,10.0,13.0,1.0,2.0,2.0,25.0,6.0,13.0,1.0,4.0,2.0,17.0,34.0,30.0,18.0,8.0,7.0,5.0,5.0,17.0,6.0,23.0,4.0,2.0,8.0,2.0,7.0,52.0,3.0,14.0,5.0,22.0,1.0,28.0,17.0,45.0,4.0,4.0,3.0,1.0,11.0,1.0,6.0,10.0,5.0,21.0,3.0,6.0,18.0,2.0,18.0,1.0,21.0,3.0,,12.0,,3.0,2.0,,3.0,2.0,,72.0,17.0,15.0,,0.53125,0.6071428571428571,0.8571428571428571,0.6363636363636364,0.5,0.25,0.6363636363636364,0.49230769230769234,0.7692307692307693,0.46153846153846156,0.5592105263157895,0.7666666666666667,0.4411764705882353,0.5705882352941176,0.8333333333333334,0.4722222222222222,0.14473684210526316,0.07692307692307693,0.13333333333333333,0.1,0.5238095238095238,1.0,0.7586206896551724,0.4375,0.8333333333333334,0.75,0.7714285714285715,0.4722222222222222,0.4666666666666667,0.6,0.3333333333333333,1.0,0.75,0.4,0.85,0.75,0.12903225806451613,88.5,0.6666666666666666,17.53932584269663,14.988636363636363,16.8876404494382,14.488636363636363,0.39473684210526316,0.5,0.5769230769230769,0.5333333333333333,0.13157894736842105,0.5,0.5555555555555556,0.4,0.32894736842105265,0.48,0.48,0.5833333333333334,0.05263157894736842,0.5,0.5,1.0,0.09210526315789473,0.7142857142857143,0.7142857142857143,0.8,0.5333333333333333,0.75,0.3333333333333333,0.06666666666666667,,,0.06666666666666667,1.0,1.0,0.4117647058823529,0.42857142857142855,0.11764705882352941,,0.11764705882352941,0.5,0.5394736842105263,0.7142857142857143,0.47759276315789473,0.4794791666666667,0.4562676470588235,0.1411764705882353,0.16216216216216217,0.25773195876288657,0.17525773195876287,9.24923076923077,23.872727272727275,0.16853932584269662,2007-02-14,0020600780,BOS,3.0,,,1.0,,,2.0,,,0.5,1.0,2.0,,,,,,,,1.0,,,,,1.0,,,,,2006-07,2007,Regular Season,
48:00,84.0,84.0,9.0,22.0,9.0,168.0,23.0,40.0,6.0,8.0,3.0,7.0,4.0,8.0,5.0,16.0,,1.0,,,,,1.0,7.0,,,,1.0,32.0,64.0,1.0,8.0,16.0,83.0,6.0,9.0,,,2.0,14.0,3.0,8.0,,1.0,4.0,10.0,32.0,32.0,3.0,8.0,7.0,1.0,7.0,16.0,1.0,17.0,1.0,,12.0,3.0,1.0,35.0,1.0,9.0,8.0,22.0,1.0,31.0,10.0,41.0,,4.0,2.0,2.0,8.0,1.0,7.0,7.0,1.0,15.0,,10.0,20.0,1.0,17.0,1.0,20.0,4.0,,11.0,1.0,1.0,1.0,,1.0,1.0,,69.0,10.0,9.0,1.0,0.5,0.5714285714285714,1.0,0.125,,,0.125,0.5,0.6666666666666666,0.375,0.4652777777777778,0.6666666666666666,0.3333333333333333,0.51875,0.7,0.45454545454545453,0.1111111111111111,0.109375,0.125,0.125,0.5333333333333333,0.3333333333333333,0.5789473684210527,0.28125,0.8,0.16666666666666666,0.625,0.2631578947368421,0.35294117647058826,,0.2727272727272727,1.0,0.3,0.75,0.65,0.6666666666666666,,84.0,1.0,15.726190476190476,18.55952380952381,15.035714285714286,16.416666666666668,0.5555555555555556,0.575,0.6571428571428571,0.5217391304347826,0.1111111111111111,0.5,0.5714285714285714,0.75,0.2222222222222222,0.3125,0.3333333333333333,0.2,0.013888888888888888,,,,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.8888888888888888,0.75,0.16666666666666666,,,,,,,0.7777777777777778,0.42857142857142855,,,0.1111111111111111,,0.6666666666666666,0.14285714285714285,0.5066319444444445,0.53955,0.5233055555555555,0.13924050632911392,0.15492957746478872,0.1686746987951807,0.12048192771084337,5.4,25.775,0.10714285714285714,2007-02-20,0020600793,DET,,,1.0,,2.0,3.0,,,,,1.0,2.0,,,0.0625,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,
58:00,115.0,116.0,34.0,49.0,14.0,231.0,22.0,35.0,,5.0,5.0,7.0,2.0,13.0,11.0,22.0,3.0,7.0,1.0,1.0,2.0,3.0,8.0,17.0,3.0,3.0,2.0,6.0,35.0,70.0,11.0,24.0,26.0,129.0,,8.0,4.0,4.0,6.0,18.0,8.0,17.0,4.0,9.0,12.0,40.0,30.0,40.0,27.0,,17.0,8.0,7.0,15.0,9.0,24.0,7.0,2.0,6.0,2.0,7.0,57.0,4.0,11.0,9.0,14.0,4.0,27.0,16.0,43.0,3.0,11.0,4.0,7.0,14.0,1.0,7.0,7.0,7.0,21.0,7.0,21.0,39.0,3.0,32.0,5.0,38.0,2.0,2.0,14.0,5.0,3.0,2.0,1.0,3.0,2.0,,111.0,40.0,34.0,5.0,0.42857142857142855,0.42857142857142855,0.8181818181818182,0.4583333333333333,1.0,0.4444444444444444,0.4583333333333333,0.5,,0.47058823529411764,0.5478723404255319,0.5,0.5384615384615384,0.5765765765765766,0.5625,0.5882352941176471,0.2553191489361702,0.1,0.08571428571428572,0.23076923076923078,0.6666666666666666,0.8,0.4666666666666667,0.3235294117647059,0.6428571428571429,0.3333333333333333,0.5227272727272727,0.32608695652173914,0.25,0.45454545454545453,0.2727272727272727,0.25,0.5555555555555556,0.35714285714285715,0.5714285714285714,0.8,0.07894736842105263,95.58620689655173,0.6666666666666666,15.095652173913043,15.03448275862069,14.6,13.836206896551724,0.3723404255319149,0.6285714285714286,0.6875,0.2727272727272727,0.13829787234042554,0.15384615384615385,0.2,1.0,0.23404255319148937,0.5,0.5238095238095238,0.6363636363636364,0.07446808510638298,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.18085106382978725,0.47058823529411764,0.5,0.875,0.4166666666666667,,,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.2692307692307692,0.7142857142857143,0.11538461538461539,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.6276595744680851,0.47058823529411764,0.46483085106382976,0.4498944444444445,0.4398153846153846,0.1320754716981132,0.17073170731707318,0.13953488372093023,0.31007751937984496,8.242857142857142,25.09583333333333,0.2956521739130435,2007-02-21,0020600803,IND,6.0,1.0,1.0,,4.0,1.0,9.0,0.041666666666666664,,0.375,0.25,,1.0,,0.045454545454545456,0.16666666666666666,,0.058823529411764705,,,,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,22.0,28.0,11.0,179.0,14.0,22.0,4.0,5.0,4.0,4.0,5.0,20.0,9.0,20.0,2.0,6.0,1.0,1.0,1.0,1.0,4.0,9.0,1.0,2.0,1.0,1.0,28.0,62.0,6.0,15.0,19.0,93.0,4.0,7.0,2.0,3.0,3.0,17.0,9.0,13.0,2.0,2.0,6.0,30.0,22.0,34.0,18.0,4.0,9.0,4.0,4.0,11.0,6.0,17.0,4.0,2.0,4.0,,7.0,40.0,4.0,10.0,9.0,16.0,4.0,29.0,14.0,43.0,2.0,12.0,8.0,4.0,5.0,1.0,2.0,11.0,3.0,16.0,5.0,12.0,24.0,3.0,24.0,7.0,24.0,3.0,1.0,12.0,1.0,2.0,2.0,,2.0,1.0,3.0,76.0,30.0,22.0,1.0,0.39285714285714285,0.4230769230769231,1.0,0.4,0.6666666666666666,1.0,0.4,0.45161290322580644,0.5714285714285714,0.6923076923076923,0.4805194805194805,0.7,0.8,0.5287356321839081,0.7727272727272727,0.8333333333333334,0.19480519480519481,0.06451612903225806,0.09090909090909091,0.1,0.3125,1.0,0.5517241379310345,0.29411764705882354,0.8181818181818182,0.4444444444444444,0.625,0.32558139534883723,0.625,0.26666666666666666,0.09090909090909091,0.25,0.5,0.4,0.6666666666666666,0.7142857142857143,0.05128205128205128,89.5,0.5,16.0561797752809,16.122222222222224,15.03370786516854,15.433333333333334,0.2857142857142857,0.6363636363636364,0.7,0.2857142857142857,0.2597402597402597,0.25,0.2777777777777778,,0.2597402597402597,0.45,0.45,0.7777777777777778,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.5,0.8,0.25,0.1,1.0,1.0,0.2,0.5,1.0,0.26666666666666666,1.0,0.06666666666666667,1.0,0.06666666666666667,1.0,0.4805194805194805,0.4444444444444444,0.48044675324675323,0.53805,0.43473999999999996,0.13953488372093023,0.16901408450704225,0.1827956989247312,0.3225806451612903,8.338709677419354,24.553333333333335,0.24719101123595505,2007-02-23,0020600818,NYK,,,2.0,3.0,2.0,,3.0,,,0.6,1.0,2.0,,,,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,
48:00,91.0,90.0,8.0,18.0,9.0,181.0,16.0,23.0,2.0,4.0,1.0,1.0,6.0,10.0,7.0,20.0,3.0,5.0,2.0,3.0,,,9.0,20.0,,,1.0,3.0,29.0,53.0,12.0,25.0,15.0,109.0,3.0,6.0,2.0,3.0,3.0,15.0,2.0,2.0,1.0,3.0,1.0,8.0,24.0,34.0,27.0,4.0,20.0,9.0,3.0,12.0,9.0,21.0,6.0,3.0,8.0,2.0,2.0,51.0,4.0,7.0,4.0,19.0,,23.0,11.0,34.0,1.0,6.0,5.0,1.0,5.0,4.0,4.0,10.0,1.0,15.0,2.0,8.0,17.0,2.0,16.0,4.0,18.0,1.0,1.0,9.0,,2.0,1.0,,2.0,,,94.0,8.0,8.0,,0.41379310344827586,0.4444444444444444,0.75,0.48,0.6666666666666666,0.3333333333333333,0.48,0.5471698113207547,0.5,1.0,0.6025641025641025,0.6666666666666666,0.7,0.627906976744186,0.6818181818181818,0.6666666666666666,0.32051282051282054,0.05660377358490566,0.043478260869565216,0.2,0.3333333333333333,,0.7037037037037037,0.2916666666666667,0.6666666666666666,0.36363636363636365,0.696969696969697,0.3142857142857143,0.42857142857142855,0.25,0.23076923076923078,0.5,0.6666666666666666,0.8181818181818182,0.6,0.6666666666666666,0.03125,90.5,,16.406593406593405,15.411111111111111,15.813186813186814,14.866666666666667,0.2948717948717949,0.6956521739130435,0.7272727272727273,0.5,0.1282051282051282,0.6,0.75,0.3333333333333333,0.2564102564102564,0.35,0.35,0.2857142857142857,0.0641025641025641,0.6,0.6,1.0,0.2564102564102564,0.45,0.45,0.6666666666666666,0.4444444444444444,0.5,,0.3333333333333333,0.6666666666666666,1.0,,,,0.2,1.0,,,0.6,0.3333333333333333,0.6153846153846154,0.45,0.4918211538461539,0.535975,0.47630999999999996,0.10465116279069768,0.14754098360655737,0.13761467889908258,0.07339449541284404,8.649056603773584,25.311999999999998,0.08791208791208792,2007-02-24,0020600829,PHI,9.0,,,,,1.0,,,,0.3333333333333333,,2.0,,,,,,,,1.0,,,,,1.0,,,,,2006-07,2007,Regular Season,
48:00,100.0,98.0,28.0,22.0,9.0,198.0,26.0,40.0,4.0,6.0,7.0,10.0,3.0,8.0,7.0,16.0,8.0,12.0,,1.0,2.0,4.0,5.0,15.0,,1.0,1.0,3.0,36.0,64.0,13.0,27.0,11.0,122.0,5.0,8.0,,2.0,1.0,11.0,10.0,17.0,3.0,7.0,3.0,32.0,40.0,32.0,33.0,6.0,15.0,5.0,5.0,20.0,11.0,31.0,4.0,7.0,14.0,1.0,5.0,73.0,4.0,7.0,8.0,25.0,5.0,38.0,12.0,50.0,,7.0,3.0,4.0,9.0,1.0,3.0,6.0,6.0,15.0,4.0,8.0,20.0,1.0,19.0,2.0,16.0,7.0,1.0,11.0,,5.0,2.0,3.0,5.0,3.0,1.0,111.0,32.0,28.0,,0.5555555555555556,0.6060606060606061,0.8461538461538461,0.48148148148148145,,0.42857142857142855,0.48148148148148145,0.5625,0.625,0.5882352941176471,0.6098901098901099,0.5,0.6041666666666666,0.6368421052631579,0.55,0.64,0.2967032967032967,0.078125,0.1,,0.6,1.0,0.78125,0.25925925925925924,0.5333333333333333,0.2857142857142857,0.7021276595744681,0.2682926829268293,0.23076923076923078,0.4,0.2222222222222222,0.5,0.6666666666666666,0.8181818181818182,0.8888888888888888,0.5,,99.0,0.6,15.59,13.479591836734693,14.85,12.73469387755102,0.43956043956043955,0.65,0.7222222222222222,0.5384615384615384,0.08791208791208792,0.375,0.375,0.3333333333333333,0.17582417582417584,0.4375,0.4666666666666667,0.7142857142857143,0.13186813186813187,0.6666666666666666,0.6666666666666666,0.875,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.8,0.6,0.6666666666666666,,0.1,,,0.1,,,0.4166666666666667,0.7,0.16666666666666666,0.5,0.125,0.3333333333333333,0.7362637362637363,0.3333333333333333,0.5288038461538461,0.4828625,0.48799166666666666,0.11578947368421053,0.16176470588235295,0.09016393442622951,0.26229508196721313,5.515625,24.977777777777778,0.28,2007-02-27,0020600853,GSW,6.0,,,2.0,2.0,1.0,2.0,,,0.2,0.6666666666666666,2.0,1.0,,0.0625,0.25,,,,,,1.0,1.0,,1.0,,,,,2006-07,2007,Regular Season,
48:00,92.0,91.0,15.0,20.0,10.0,183.0,19.0,31.0,3.0,4.0,2.0,5.0,7.0,13.0,4.0,18.0,2.0,6.0,1.0,1.0,,1.0,5.0,14.0,,,1.0,2.0,30.0,62.0,7.0,20.0,13.0,94.0,4.0,6.0,1.0,1.0,2.0,13.0,5.0,10.0,1.0,3.0,2.0,15.0,26.0,34.0,15.0,6.0,14.0,5.0,7.0,13.0,5.0,18.0,3.0,2.0,10.0,,3.0,41.0,5.0,6.0,13.0,19.0,4.0,36.0,11.0,47.0,2.0,9.0,4.0,5.0,5.0,,3.0,7.0,2.0,12.0,2.0,8.0,19.0,3.0,14.0,1.0,16.0,1.0,1.0,7.0,1.0,3.0,1.0,2.0,3.0,,,81.0,15.0,15.0,1.0,0.43333333333333335,0.48148148148148145,0.7142857142857143,0.35,1.0,0.3333333333333333,0.35,0.4838709677419355,0.6666666666666666,0.5,0.49390243902439024,0.7857142857142857,0.5,0.5224719101123596,0.8125,0.5,0.24390243902439024,0.11290322580645161,0.16129032258064516,0.15384615384615385,0.4166666666666667,1.0,0.7307692307692307,0.1875,0.6190476190476191,0.4166666666666667,0.6808510638297872,0.25,0.25,0.16666666666666666,0.14285714285714285,0.5,0.75,0.75,0.7,0.7142857142857143,0.05405405405405406,91.5,,16.652173913043477,14.813186813186814,16.065217391304348,13.87912087912088,0.3780487804878049,0.6129032258064516,0.7307692307692307,0.5263157894736842,0.15853658536585366,0.5384615384615384,0.6363636363636364,,0.21951219512195122,0.2222222222222222,0.2222222222222222,0.75,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,1.0,1.0,,,,0.38461538461538464,0.4,0.07692307692307693,,0.15384615384615385,0.5,0.6219512195121951,0.35714285714285715,0.49877439024390247,0.4912875,0.45178461538461534,0.07954545454545454,0.10294117647058823,0.13829787234042554,0.1595744680851064,7.383870967741935,24.645,0.16304347826086957,2007-03-02,0020600868,TOR,6.0,,,2.0,1.0,1.0,3.0,,,0.375,0.42857142857142855,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,108.0,109.0,25.0,27.0,12.0,217.0,15.0,25.0,5.0,8.0,4.0,8.0,11.0,17.0,9.0,26.0,2.0,7.0,,2.0,1.0,1.0,9.0,19.0,,1.0,3.0,7.0,35.0,68.0,11.0,26.0,18.0,121.0,5.0,11.0,,3.0,2.0,12.0,5.0,14.0,4.0,8.0,5.0,27.0,32.0,38.0,30.0,6.0,19.0,9.0,5.0,16.0,10.0,26.0,8.0,2.0,8.0,4.0,4.0,62.0,4.0,13.0,8.0,21.0,2.0,31.0,17.0,48.0,1.0,7.0,6.0,1.0,3.0,6.0,3.0,16.0,,19.0,5.0,10.0,23.0,4.0,23.0,2.0,25.0,1.0,,9.0,4.0,2.0,1.0,1.0,2.0,1.0,,109.0,27.0,25.0,4.0,0.45714285714285713,0.5,0.9090909090909091,0.4230769230769231,,0.5,0.4230769230769231,0.5147058823529411,0.45454545454545453,0.35714285714285715,0.5478723404255319,0.35714285714285715,0.5,0.5707547169811321,0.375,0.5192307692307693,0.2765957446808511,0.07352941176470588,0.12,,0.15789473684210525,1.0,0.7777777777777778,0.3939393939393939,0.6666666666666666,0.2857142857142857,0.7435897435897436,0.3617021276595745,0.7,,0.35294117647058826,0.4,0.6,0.6,0.8823529411764706,0.7,0.023809523809523808,98.26415094339623,0.5,15.935185185185185,13.385321100917432,15.222222222222221,12.761467889908257,0.26595744680851063,0.6,0.6818181818181818,0.5333333333333333,0.18085106382978725,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.2765957446808511,0.34615384615384615,0.375,0.4444444444444444,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.20212765957446807,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.5714285714285714,0.625,,0.14285714285714285,,,0.07142857142857142,,,0.36363636363636365,0.5,0.045454545454545456,1.0,0.3181818181818182,0.42857142857142855,0.5425531914893617,0.47368421052631576,0.47024840425531916,0.51119,0.47014545454545453,0.08823529411764706,0.11842105263157894,0.09917355371900827,0.2231404958677686,8.554411764705883,26.096153846153847,0.23148148148148148,2007-03-04,0020600889,CHI,3.0,,,1.0,2.0,1.0,5.0,,,0.2222222222222222,0.5,2.0,,1.0,0.07692307692307693,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
