Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,88.0,89.0,22.0,15.0,7.0,177.0,12.0,16.0,2.0,5.0,3.0,4.0,7.0,12.0,11.0,31.0,5.0,7.0,,1.0,10.0,16.0,,2.0,3.0,30.0,59.0,15.0,23.0,12.0,117.0,3.0,6.0,,1.0,1.0,7.0,7.0,13.0,4.0,5.0,6.0,32.0,22.0,38.0,45.0,4.0,14.0,10.0,3.0,11.0,15.0,26.0,10.0,5.0,6.0,,5.0,67.0,1.0,7.0,,1.0,18.0,5.0,24.0,8.0,32.0,2.0,11.0,6.0,5.0,4.0,2.0,3.0,5.0,1.0,1.0,,9.0,,3.0,12.0,18.0,1.0,18.0,,2.0,15.0,1.0,,6.0,2.0,5.0,,4.0,,,5.0,2.0,,110.0,32.0,22.0,,2.0,0.36666666666666664,0.39285714285714285,1.0,0.6521739130434783,,0.8,0.7142857142857143,0.5084745762711864,0.5,0.5384615384615384,0.6402439024390244,0.42857142857142855,0.7222222222222222,0.6573033707865169,0.4375,0.7272727272727273,0.2804878048780488,0.05084745762711865,0.125,,0.4444444444444444,1.0,,0.5625,0.2413793103448276,0.25,0.16666666666666666,0.5277777777777778,0.22857142857142856,0.25,0.6,0.15,0.25,,0.5333333333333333,0.4,0.6666666666666666,,0.0625,88.5,0.4,14.988636363636363,17.53932584269663,14.488636363636363,16.8876404494382,0.1951219512195122,0.75,0.8571428571428571,0.5,0.14634146341463414,0.5833333333333334,0.5833333333333334,,0.3780487804878049,0.3548387096774194,0.36666666666666664,0.45454545454545453,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.1951219512195122,0.625,0.625,1.0,0.7142857142857143,0.4,,0.14285714285714285,,,,0.2222222222222222,0.75,0.16666666666666666,0.6666666666666666,0.47560975609756095,0.7142857142857143,0.488073125,0.4666166666666667,0.4879411764705882,0.06896551724137931,0.09375,0.05982905982905983,0.27350427350427353,11.691525423728812,26.756521739130434,0.25,2007-02-14,0020600780,MIL,1.0,,1.0,0.5,2.0,2.0,,0.03225806451612903,0.1111111111111111,1.0,,,,,,2.0,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,98.0,96.0,36.0,53.0,9.0,194.0,7.0,15.0,2.0,5.0,3.0,4.0,6.0,17.0,14.0,25.0,5.0,6.0,1.0,1.0,5.0,11.0,,2.0,4.0,27.0,57.0,10.0,17.0,17.0,101.0,3.0,7.0,1.0,1.0,,9.0,7.0,13.0,5.0,7.0,12.0,41.0,30.0,24.0,27.0,4.0,11.0,5.0,3.0,15.0,9.0,24.0,4.0,5.0,4.0,2.0,9.0,57.0,2.0,7.0,1.0,7.0,21.0,6.0,34.0,10.0,44.0,3.0,6.0,5.0,1.0,8.0,4.0,5.0,11.0,1.0,3.0,,19.0,2.0,7.0,18.0,33.0,3.0,27.0,,2.0,31.0,1.0,,11.0,5.0,2.0,,2.0,,,2.0,2.0,,92.0,41.0,36.0,8.0,5.0,0.5555555555555556,0.6,0.9,0.5882352941176471,1.0,0.7142857142857143,0.5882352941176471,0.47368421052631576,0.42857142857142855,0.5384615384615384,0.5675675675675675,0.5625,0.725,0.5674157303370787,0.5625,0.6833333333333333,0.22972972972972974,0.05263157894736842,,0.17647058823529413,0.42105263157894735,1.0,0.14285714285714285,0.84,0.23333333333333334,0.7,0.5,0.8,0.2647058823529412,0.375,0.2727272727272727,0.09090909090909091,0.3333333333333333,1.0,0.8,0.7142857142857143,0.9230769230769231,1.0,0.1,97.0,1.0,14.846938775510203,14.84375,14.520408163265307,14.270833333333334,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.22972972972972974,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.33783783783783783,0.56,0.56,0.6428571428571429,0.08108108108108109,0.8333333333333334,1.0,1.0,0.14864864864864866,0.45454545454545453,0.5,0.8,0.625,0.4,,0.125,1.0,1.0,,0.2,0.75,0.2,0.5,0.43243243243243246,0.45454545454545453,0.46077364864864867,0.55865,0.4614425,0.13095238095238096,0.16417910447761194,0.0891089108910891,0.40594059405940597,10.212280701754386,24.658823529411762,0.3673469387755102,2007-02-20,0020600796,SAC,1.0,2.0,,0.625,3.0,3.0,,,0.15,1.0,,,,3.0,,,,,,,,2.0,0.11764705882352941,0.16666666666666666,0.09090909090909091,,,2006-07,2007,Regular Season
48:00,96.0,95.0,12.0,27.0,11.0,191.0,11.0,20.0,3.0,6.0,1.0,2.0,7.0,23.0,11.0,28.0,4.0,5.0,,,5.0,12.0,1.0,,1.0,29.0,71.0,9.0,17.0,23.0,108.0,4.0,10.0,1.0,1.0,6.0,17.0,4.0,6.0,,1.0,10.0,18.0,16.0,42.0,24.0,4.0,12.0,5.0,6.0,8.0,8.0,16.0,4.0,4.0,3.0,,5.0,40.0,2.0,12.0,,9.0,18.0,3.0,30.0,14.0,44.0,6.0,5.0,5.0,,3.0,1.0,2.0,7.0,,1.0,,10.0,,1.0,12.0,21.0,3.0,18.0,,,26.0,1.0,1.0,12.0,1.0,4.0,,2.0,,1.0,4.0,,,91.0,18.0,12.0,2.0,1.0,0.27586206896551724,0.2962962962962963,0.8888888888888888,0.5294117647058824,1.0,,0.5294117647058824,0.4084507042253521,0.4,0.6666666666666666,0.48295454545454547,0.5,0.5714285714285714,0.535,0.5714285714285714,0.7083333333333334,0.19318181818181818,0.08450704225352113,0.05,0.08695652173913043,0.3,1.0,,0.5806451612903226,0.2926829268292683,0.9,0.25,0.6585365853658537,0.2857142857142857,0.6666666666666666,0.13333333333333333,0.23529411764705882,0.14285714285714285,1.0,0.5,0.7142857142857143,0.6,0.75,0.13953488372093023,95.5,,16.645833333333332,13.494736842105263,16.010416666666668,13.031578947368422,0.22727272727272727,0.55,0.5789473684210527,0.2727272727272727,0.26136363636363635,0.30434782608695654,0.3333333333333333,,0.3181818181818182,0.39285714285714285,0.44,0.45454545454545453,0.056818181818181816,0.8,0.8,1.0,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.8,0.5454545454545454,0.5,0.3333333333333333,,,,0.09090909090909091,0.2857142857142857,0.5,0.14285714285714285,,0.42045454545454547,0.4166666666666667,0.46834375,0.51495,0.4803428571428571,0.12121212121212122,0.14634146341463414,0.1574074074074074,0.16666666666666666,9.830985915492958,25.18235294117647,0.125,2007-02-21,0020600808,PHX,2.0,1.0,1.0,1.0,,,,0.10714285714285714,,,1.0,1.0,1.0,3.0,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,96.0,96.0,37.0,22.0,12.0,192.0,14.0,28.0,4.0,4.0,5.0,11.0,5.0,14.0,8.0,22.0,,1.0,,,5.0,11.0,3.0,2.0,6.0,27.0,64.0,5.0,12.0,27.0,96.0,4.0,5.0,,3.0,7.0,15.0,9.0,24.0,2.0,6.0,8.0,32.0,34.0,20.0,15.0,4.0,10.0,5.0,6.0,17.0,5.0,22.0,5.0,,9.0,2.0,6.0,49.0,2.0,10.0,1.0,8.0,19.0,2.0,29.0,13.0,42.0,2.0,8.0,6.0,2.0,11.0,2.0,8.0,7.0,,3.0,1.0,18.0,1.0,8.0,10.0,19.0,2.0,24.0,3.0,1.0,33.0,,1.0,13.0,3.0,4.0,,2.0,,1.0,4.0,3.0,,81.0,32.0,37.0,1.0,3.0,0.6296296296296297,0.68,1.0,0.4166666666666667,,0.3333333333333333,0.45454545454545453,0.421875,0.8,0.375,0.45394736842105265,0.5,0.4,0.5163043478260869,0.5833333333333334,0.43243243243243246,0.15789473684210525,0.09375,0.17857142857142858,0.07142857142857142,0.6111111111111112,1.0,0.5,0.76,0.2777777777777778,0.6666666666666666,0.3333333333333333,0.7297297297297297,0.2857142857142857,0.5,0.2222222222222222,0.07692307692307693,0.4,,0.8,0.6923076923076923,0.8571428571428571,,0.05555555555555555,96.0,0.75,14.9375,15.0625,14.177083333333334,14.447916666666666,0.3684210526315789,0.5,0.6086956521739131,0.6428571428571429,0.18421052631578946,0.35714285714285715,0.38461538461538464,0.4,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.75,0.013157894736842105,,,,0.14473684210526316,0.45454545454545453,0.45454545454545453,1.0,0.5,1.0,0.25,,,,0.375,0.36666666666666664,0.45454545454545453,0.2,0.3333333333333333,0.5263157894736842,0.5,0.47430200000000006,0.5504285714285715,0.4633327586206897,0.14606741573033707,0.16883116883116883,0.15625,0.3333333333333333,8.59375,28.583333333333332,0.3854166666666667,2007-02-23,0020600825,LAL,1.0,2.0,1.0,0.7272727272727273,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,90.0,41.0,50.0,13.0,181.0,11.0,15.0,5.0,5.0,5.0,6.0,4.0,12.0,10.0,29.0,3.0,7.0,,1.0,3.0,10.0,1.0,2.0,4.0,25.0,56.0,6.0,17.0,19.0,87.0,7.0,9.0,,2.0,1.0,15.0,10.0,26.0,2.0,6.0,11.0,37.0,26.0,24.0,15.0,8.0,10.0,3.0,2.0,13.0,5.0,18.0,2.0,3.0,4.0,2.0,7.0,41.0,4.0,10.0,,5.0,19.0,4.0,28.0,14.0,42.0,,6.0,4.0,2.0,15.0,1.0,6.0,8.0,,9.0,,23.0,2.0,10.0,14.0,27.0,3.0,23.0,1.0,1.0,22.0,1.0,1.0,8.0,3.0,9.0,,8.0,,,9.0,4.0,,72.0,37.0,41.0,1.0,3.0,0.52,0.6190476190476191,0.8333333333333334,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.44642857142857145,0.7777777777777778,0.38461538461538464,0.4657534246575342,0.6363636363636364,0.40625,0.5180722891566265,0.625,0.4864864864864865,0.2328767123287671,0.03571428571428571,0.06666666666666667,0.08333333333333333,0.6521739130434783,0.5714285714285714,,0.59375,0.3333333333333333,0.8333333333333334,0.36363636363636365,0.631578947368421,0.34146341463414637,0.25,0.25,0.3888888888888889,0.42857142857142855,0.25,0.47058823529411764,0.3333333333333333,0.8333333333333334,1.0,,90.5,0.4444444444444444,15.747252747252746,16.07777777777778,14.802197802197803,14.833333333333334,0.2054794520547945,0.7333333333333333,0.7857142857142857,0.36363636363636365,0.1643835616438356,0.3333333333333333,0.36363636363636365,0.5,0.3972602739726027,0.3448275862068966,0.3448275862068966,0.7,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.136986301369863,0.3,0.375,0.6666666666666666,0.45454545454545453,1.0,,0.09090909090909091,,,0.09090909090909091,0.1875,0.8333333333333334,0.125,0.5,0.4383561643835616,0.3,0.48020068493150686,0.49849090909090904,0.4792296875,0.1,0.12698412698412698,0.1724137931034483,0.42528735632183906,11.866071428571429,24.01764705882353,0.45054945054945056,2007-02-24,0020600831,UTA,3.0,,1.0,0.6666666666666666,,2.0,,,0.0625,,,,,3.0,,,1.0,,,,,2.0,0.11764705882352941,,0.2,,,2006-07,2007,Regular Season
48:00,90.0,92.0,29.0,23.0,13.0,182.0,14.0,27.0,3.0,6.0,7.0,18.0,4.0,14.0,6.0,22.0,,2.0,,1.0,3.0,14.0,4.0,1.0,4.0,24.0,63.0,3.0,16.0,20.0,77.0,4.0,10.0,1.0,5.0,2.0,13.0,11.0,28.0,1.0,4.0,8.0,33.0,22.0,26.0,9.0,6.0,11.0,3.0,2.0,11.0,3.0,14.0,3.0,,5.0,3.0,3.0,31.0,2.0,13.0,1.0,17.0,21.0,5.0,43.0,16.0,59.0,3.0,5.0,5.0,,8.0,1.0,6.0,10.0,2.0,2.0,,18.0,,4.0,13.0,27.0,4.0,23.0,1.0,2.0,32.0,4.0,2.0,13.0,4.0,5.0,1.0,3.0,,1.0,6.0,4.0,1.0,64.0,33.0,29.0,3.0,3.0,0.4583333333333333,0.5238095238095238,1.0,0.1875,0.2,0.25,0.23076923076923078,0.38095238095238093,0.4,0.39285714285714285,0.36075949367088606,0.36666666666666664,0.390625,0.41304347826086957,0.40625,0.42105263157894735,0.20253164556962025,0.031746031746031744,0.07407407407407407,,0.4444444444444444,0.8333333333333334,0.25,0.65625,0.3333333333333333,0.8095238095238095,0.2,0.7169811320754716,0.30612244897959184,0.6153846153846154,0.2,0.1875,0.125,0.5,0.38461538461538464,0.7272727272727273,1.0,1.0,0.06382978723404255,91.0,0.6666666666666666,15.277777777777779,16.358695652173914,13.866666666666667,15.23913043478261,0.34177215189873417,0.5185185185185185,0.56,0.35714285714285715,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.75,0.27848101265822783,0.2727272727272727,0.2727272727272727,0.5,0.02531645569620253,,,,0.17721518987341772,0.21428571428571427,0.21428571428571427,1.0,0.4,0.5,,0.06666666666666667,,,0.26666666666666666,0.5625,0.3888888888888889,0.125,0.25,0.5443037974683544,0.2727272727272727,0.49035723684210525,0.5269678571428572,0.517235,0.14772727272727273,0.18055555555555555,0.16883116883116883,0.42857142857142855,8.79047619047619,31.2875,0.32222222222222224,2007-02-26,0020600845,HOU,2.0,3.0,1.0,0.7894736842105263,,,,,,,1.0,0.25,1.0,,2.0,3.0,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,90.0,30.0,21.0,7.0,180.0,12.0,22.0,,,2.0,8.0,4.0,11.0,8.0,15.0,2.0,5.0,,,8.0,14.0,3.0,4.0,6.0,24.0,48.0,10.0,19.0,24.0,102.0,1.0,3.0,3.0,3.0,,11.0,9.0,16.0,5.0,7.0,7.0,40.0,36.0,12.0,30.0,,14.0,8.0,2.0,18.0,10.0,28.0,8.0,2.0,10.0,2.0,6.0,66.0,1.0,5.0,1.0,7.0,21.0,5.0,33.0,7.0,40.0,,6.0,4.0,2.0,6.0,,3.0,8.0,,3.0,,14.0,1.0,2.0,12.0,22.0,4.0,22.0,,2.0,32.0,2.0,2.0,13.0,3.0,5.0,,2.0,,,5.0,3.0,,91.0,40.0,30.0,,3.0,0.75,0.75,1.0,0.5263157894736842,1.0,0.7142857142857143,0.5263157894736842,0.5,0.3333333333333333,0.5625,0.582089552238806,0.9166666666666666,0.717391304347826,0.6172839506172839,0.9166666666666666,0.7222222222222222,0.2835820895522388,0.041666666666666664,0.045454545454545456,0.09090909090909091,0.42857142857142855,1.0,0.2,0.7777777777777778,0.20833333333333334,0.875,0.1111111111111111,0.8,0.18181818181818182,,0.2857142857142857,0.42857142857142855,0.16666666666666666,,0.8,0.7142857142857143,0.8,,,90.0,0.6,16.38888888888889,15.61111111111111,15.622222222222222,15.38888888888889,0.3283582089552239,0.5454545454545454,0.5714285714285714,0.8333333333333334,0.16417910447761194,0.36363636363636365,0.4,0.5,0.22388059701492538,0.5333333333333333,0.5333333333333333,0.75,0.07462686567164178,0.4,0.4,1.0,0.208955223880597,0.5714285714285714,0.5714285714285714,1.0,,,,,,,0.5,0.34782608695652173,0.25,0.2608695652173913,0.6666666666666666,0.6119402985074627,0.5714285714285714,0.49590746268656716,0.50892,0.4758760869565217,0.16666666666666666,0.22033898305084745,0.10784313725490197,0.39215686274509803,8.441666666666666,24.905263157894737,0.3333333333333333,2007-02-28,0020600857,NYK,4.0,3.0,3.0,0.875,1.0,1.0,,,0.043478260869565216,1.0,3.0,1.0,1.0,,1.0,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
53:00,104.0,102.0,38.0,29.0,17.0,206.0,19.0,39.0,5.0,10.0,10.0,18.0,8.0,18.0,6.0,29.0,,6.0,,,2.0,10.0,2.0,2.0,4.0,33.0,86.0,2.0,16.0,24.0,96.0,7.0,18.0,,2.0,4.0,18.0,16.0,32.0,2.0,6.0,10.0,48.0,26.0,40.0,3.0,8.0,10.0,2.0,14.0,13.0,1.0,14.0,1.0,,7.0,4.0,2.0,29.0,3.0,20.0,,9.0,22.0,5.0,36.0,23.0,59.0,4.0,11.0,6.0,5.0,2.0,1.0,1.0,9.0,,1.0,1.0,11.0,1.0,2.0,14.0,29.0,4.0,28.0,1.0,4.0,32.0,4.0,2.0,13.0,4.0,4.0,,3.0,,1.0,4.0,3.0,,78.0,48.0,38.0,4.0,3.0,0.3939393939393939,0.4482758620689655,0.5,0.125,,0.3333333333333333,0.125,0.38372093023255816,0.3888888888888889,0.5,0.35294117647058826,0.35,0.5,0.41304347826086957,0.4090909090909091,0.5714285714285714,0.1568627450980392,0.16279069767441862,0.2564102564102564,0.2222222222222222,0.18181818181818182,1.0,,0.8461538461538461,0.38461538461538464,1.0,0.21428571428571427,0.8857142857142857,0.3484848484848485,0.45,0.6,0.22727272727272727,0.25,0.16666666666666666,0.7777777777777778,0.6666666666666666,0.9285714285714286,,0.07692307692307693,93.28301886792453,0.75,16.653846153846153,14.196078431372548,15.067307692307692,14.029411764705882,0.38235294117647056,0.48717948717948717,0.6551724137931034,0.3684210526315789,0.17647058823529413,0.4444444444444444,0.5714285714285714,0.5,0.28431372549019607,0.20689655172413793,0.20689655172413793,0.3333333333333333,0.058823529411764705,,,,0.09803921568627451,0.2,0.2,0.5,0.5,0.5,,,,,0.1,0.47368421052631576,0.5555555555555556,0.10526315789473684,0.5,0.5392156862745098,0.2,0.4821343137254902,0.4837088235294118,0.4919881578947369,0.11711711711711711,0.1368421052631579,0.1875,0.5,8.138372093023255,24.35625,0.36538461538461536,2007-03-03,0020600879,NJN,1.0,3.0,,1.0,,2.0,,,0.05263157894736842,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season
58:00,105.0,106.0,38.0,17.0,17.0,211.0,13.0,27.0,6.0,11.0,4.0,5.0,7.0,15.0,13.0,29.0,1.0,4.0,,,6.0,13.0,2.0,2.0,6.0,33.0,71.0,7.0,17.0,37.0,124.0,8.0,16.0,1.0,2.0,4.0,23.0,7.0,15.0,3.0,7.0,23.0,46.0,40.0,26.0,21.0,10.0,12.0,6.0,4.0,20.0,7.0,27.0,6.0,1.0,6.0,3.0,11.0,61.0,4.0,19.0,1.0,10.0,28.0,2.0,40.0,24.0,64.0,3.0,6.0,5.0,1.0,9.0,1.0,5.0,9.0,,4.0,,18.0,2.0,6.0,11.0,22.0,2.0,34.0,3.0,2.0,46.0,2.0,,15.0,9.0,2.0,,2.0,,,2.0,1.0,2.0,101.0,46.0,38.0,1.0,9.0,0.6060606060606061,0.7142857142857143,1.0,0.4117647058823529,0.5,0.42857142857142855,0.4375,0.4647887323943662,0.5,0.4666666666666667,0.4943181818181818,0.5277777777777778,0.5227272727272727,0.5636363636363636,0.5476190476190477,0.6388888888888888,0.19318181818181818,0.056338028169014086,0.1111111111111111,0.06666666666666667,0.5,1.0,0.5,0.875,0.5135135135135135,0.8333333333333334,0.4444444444444444,0.8636363636363636,0.5,0.5714285714285714,0.75,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8181818181818182,1.0,0.875,0.6666666666666666,0.07142857142857142,87.3103448275862,0.5,17.00952380952381,15.981132075471699,16.057142857142857,15.641509433962264,0.3068181818181818,0.48148148148148145,0.5416666666666666,0.46153846153846156,0.17045454545454544,0.4666666666666667,0.5,0.42857142857142855,0.32954545454545453,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.045454545454545456,0.25,0.25,1.0,0.14772727272727273,0.46153846153846156,0.46153846153846156,1.0,0.6111111111111112,0.5454545454545454,0.16666666666666666,,,,0.1111111111111111,0.22727272727272727,0.8,0.2727272727272727,0.3333333333333333,0.5,0.5,0.4696586206896552,0.5245117647058823,0.4593285714285714,0.1485148514851485,0.17857142857142858,0.18548387096774194,0.3709677419354839,9.977464788732394,26.070588235294117,0.3619047619047619,2007-03-04,0020600887,MIN,2.0,1.0,,0.8888888888888888,1.0,1.0,,,0.045454545454545456,1.0,1.0,0.5,1.0,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,91.0,26.0,7.0,18.0,181.0,12.0,25.0,2.0,4.0,4.0,7.0,3.0,9.0,12.0,35.0,,2.0,,,1.0,7.0,,,4.0,27.0,69.0,1.0,9.0,23.0,80.0,4.0,13.0,,,5.0,13.0,7.0,20.0,,5.0,11.0,25.0,32.0,22.0,3.0,4.0,6.0,1.0,6.0,16.0,1.0,17.0,1.0,,5.0,1.0,10.0,35.0,2.0,19.0,,7.0,15.0,1.0,23.0,21.0,44.0,2.0,10.0,7.0,3.0,12.0,2.0,5.0,9.0,1.0,7.0,,21.0,5.0,4.0,10.0,16.0,1.0,25.0,2.0,1.0,32.0,3.0,1.0,16.0,1.0,2.0,1.0,2.0,1.0,,3.0,2.0,,67.0,25.0,26.0,1.0,1.0,0.5925925925925926,0.64,1.0,0.1111111111111111,,,0.125,0.391304347826087,0.3076923076923077,0.35,0.36538461538461536,0.3076923076923077,0.28,0.42934782608695654,0.40625,0.390625,0.11538461538461539,0.08695652173913043,0.2,,0.5714285714285714,0.5,,0.6,0.4523809523809524,0.5384615384615384,0.3333333333333333,0.5789473684210527,0.4375,0.5384615384615384,,0.5217391304347826,0.25,0.5,0.5,0.42857142857142855,0.8,0.375,0.047619047619047616,90.5,0.6666666666666666,17.433333333333334,14.406593406593407,15.655555555555555,13.538461538461538,0.32051282051282054,0.48,0.6,0.4166666666666667,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.44871794871794873,0.34285714285714286,0.35294117647058826,0.8333333333333334,0.02564102564102564,,,,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.3076923076923077,0.5,,,,,,0.28,0.5714285714285714,0.16,,0.4358974358974359,0.16666666666666666,0.4728461038961039,0.43624545454545455,0.464625,0.17582417582417584,0.1951219512195122,0.1625,0.3125,10.984057971014492,31.533333333333335,0.28888888888888886,2007-03-07,0020600910,HOU,2.0,,,0.8,,1.0,1.0,0.02857142857142857,0.04,,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season
