Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,93,93,40,37,14,186,19,34,4.0,5.0,9.0,13.0,3.0,7,9,25,,4,,4.0,12,4.0,31,66,4.0,16,29,103,6.0,8,3.0,6.0,21.0,13.0,28.0,5.0,11.0,40.0,28,34,6.0,6.0,4.0,11,4.0,6.0,14,2.0,16,2.0,,9,2.0,3.0,34,4.0,10,4.0,25,36,14,50,2.0,6,3.0,3.0,6,1.0,2.0,8.0,4.0,,14,,7.0,18,24,1.0,26.0,3.0,3.0,32,4.0,1.0,10,4.0,4.0,,,4.0,1.0,,1.0,82,40.0,40,0.45161290322580644,0.4827586206896552,0.5,0.25,0.26666666666666666,0.4696969696969697,0.75,0.4642857142857143,0.45121951219512196,0.6818181818181818,0.4393939393939394,0.5368421052631579,0.7142857142857143,0.5,0.1951219512195122,0.09090909090909091,0.14705882352941177,,0.04,0.42857142857142855,0.5952380952380952,0.2857142857142857,0.8,0.36363636363636365,0.6170212765957447,0.30434782608695654,0.3333333333333333,0.25,0.25,0.2857142857142857,0.5,0.38095238095238093,0.5,0.8823529411764706,1.0,0.6666666666666666,0.05,93.0,0.25,16.247311827956988,14.720430107526882,15.397849462365592,14.053763440860216,0.4146341463414634,0.5588235294117647,0.6551724137931034,0.47368421052631576,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3048780487804878,0.36,0.375,0.3333333333333333,0.04878048780487805,,,,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.5,0.45454545454545453,0.8,0.5,,0.3939393939393939,0.6923076923076923,0.12121212121212122,0.6097560975609756,0.36363636363636365,0.49874814814814816,0.4966125,0.4816140625,0.12359550561797752,0.1388888888888889,0.20388349514563106,0.3883495145631068,7.859090909090909,26.71875,0.43010752688172044,2007-02-21,0020600802,ATL,,3.0,1.0,1.0,,7.0,1.0,6.0,,1.0,5.0,0.3333333333333333,1.0,,,,0.2727272727272727,1.0,1.0,1.0,1.0,,,1.0,0.2,,,0.3333333333333333,0.030303030303030304,0.25,0.058823529411764705,,,1.0,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,83,84,24,6,10,167,13,15,3.0,3.0,3.0,3.0,4.0,13,16,33,2.0,7,2.0,6.0,9,3.0,33,61,8.0,16,12,102,3.0,6,4.0,1.0,13.0,6.0,13.0,7.0,5.0,32.0,50,16,21.0,3.0,2.0,9,6.0,3.0,25,7.0,32,5.0,2.0,9,3.0,13.0,71,2.0,9,7.0,28,35,12,47,1.0,9,4.0,5.0,7,1.0,5.0,4.0,2.0,2.0,11,1.0,3.0,6,13,,19.0,3.0,,15,3.0,,7,7.0,5.0,,2.0,7.0,3.0,,,89,32.0,24,0.7575757575757576,0.78125,0.875,0.5,0.5,0.5409836065573771,0.5,0.46153846153846156,0.5844155844155844,0.6,0.675,0.6144578313253012,0.65,0.6956521739130435,0.2077922077922078,0.04918032786885246,0.06666666666666667,0.07692307692307693,0.030303030303030304,0.6363636363636364,0.6829268292682927,0.32142857142857145,0.7,0.25,0.6862745098039216,0.3055555555555556,0.5,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.2,0.5384615384615384,0.7647058823529411,0.7272727272727273,0.6666666666666666,1.0,0.030303030303030304,83.5,0.42857142857142855,17.698795180722893,16.797619047619047,15.891566265060241,15.380952380952381,0.19480519480519481,0.8666666666666667,0.9285714285714286,0.6923076923076923,0.16883116883116883,0.3076923076923077,0.3333333333333333,0.75,0.42857142857142855,0.48484848484848486,0.5,0.8125,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.11688311688311688,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3,1.0,0.6666666666666666,0.2,0.15,1.0,0.15,0.4025974025974026,0.6666666666666666,0.5002441558441558,0.5609875,0.505085,0.08641975308641975,0.1076923076923077,0.12745098039215685,0.3137254901960784,11.89672131147541,23.56875,0.2891566265060241,2007-02-24,0020600828,SEA,,2.0,2.0,,1.0,,1.0,2.0,1.0,1.0,1.0,0.5,,0.5,,,0.2,4.0,2.0,3.0,5.0,,,,0.7142857142857143,,,1.0,0.2,1.0,,2.0,0.5,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,94,93,21,28,4,187,16,23,2.0,2.0,4.0,5.0,9.0,13,10,25,3.0,4,,4.0,14,6.0,35,61,7.0,18,16,107,2.0,2,,1.0,5.0,9.0,12.0,7.0,6.0,27.0,38,32,21.0,,4.0,14,4.0,2.0,19,7.0,26,4.0,3.0,9,2.0,8.0,59,,4,9.0,31,43,4,47,,4,3.0,1.0,7,1.0,4.0,3.0,3.0,1.0,10,1.0,,7,15,,19.0,1.0,,22,4.0,,10,8.0,6.0,,2.0,9.0,5.0,1.0,,102,27.0,21,0.5428571428571428,0.5757575757575758,1.0,0.3888888888888889,0.3888888888888889,0.5737704918032787,1.0,0.75,0.5759493670886076,1.0,0.5526315789473685,0.6079545454545454,0.8333333333333334,0.6136363636363636,0.22784810126582278,0.03278688524590164,0.08695652173913043,,,0.7,0.7948717948717948,0.15384615384615385,0.8181818181818182,,0.8,0.11428571428571428,0.42857142857142855,,0.06666666666666667,,,0.7142857142857143,0.9,0.8,1.0,0.5,,93.5,0.5555555555555556,16.53191489361702,14.258064516129032,16.351063829787233,14.064516129032258,0.2911392405063291,0.6956521739130435,0.7619047619047619,0.5625,0.16455696202531644,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.31645569620253167,0.4,0.4,0.8,0.05063291139240506,0.75,0.75,1.0,0.17721518987341772,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,,,0.2631578947368421,0.8,0.3157894736842105,0.5189873417721519,0.2857142857142857,0.49921772151898736,0.5623,0.5146078947368421,0.11764705882352941,0.14925373134328357,0.04672897196261682,0.2523364485981308,8.98360655737705,24.9,0.22340425531914893,2007-02-26,0020600843,TOR,,,,,,3.0,1.0,3.0,,2.0,2.0,,1.0,,,,,1.0,,1.0,1.0,,,,0.14285714285714285,,,,0.05263157894736842,0.16666666666666666,,,,,,,,1.0,,1.0,,2006-07,2007,Regular Season,,
48:00,87,86,34,19,10,173,11,22,2.0,5.0,6.0,12.0,5.0,12,10,23,1.0,5,,9.0,17,5.0,26,57,10.0,22,16,98,2.0,8,2.0,4.0,11.0,10.0,27.0,9.0,8.0,37.0,30,22,27.0,3.0,4.0,17,9.0,3.0,15,9.0,24,8.0,1.0,6,1.0,8.0,57,4.0,8,9.0,20,31,12,43,1.0,8,4.0,4.0,3,2.0,3.0,9.0,,,12,,3.0,8,23,4.0,21.0,1.0,2.0,18,4.0,,9,4.0,3.0,,1.0,4.0,3.0,,1.0,87,37.0,34,0.5769230769230769,0.625,0.9,0.45454545454545453,0.45454545454545453,0.45614035087719296,0.25,0.37037037037037035,0.5189873417721519,0.35,0.4027777777777778,0.5697674418604651,0.4583333333333333,0.4625,0.27848101265822783,0.05263157894736842,0.09090909090909091,,0.043478260869565216,0.25,0.8,0.25806451612903225,0.8181818181818182,0.36363636363636365,0.8055555555555556,0.2857142857142857,0.2727272727272727,0.2857142857142857,0.23076923076923078,0.2857142857142857,0.5,0.7272727272727273,1.0,0.7142857142857143,0.8571428571428571,0.75,0.02564102564102564,86.5,0.75,16.333333333333332,16.96511627906977,15.632183908045977,16.186046511627907,0.27848101265822783,0.5,0.55,0.5454545454545454,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.2,0.2911392405063291,0.43478260869565216,0.45454545454545453,0.8,0.06329113924050633,0.2,0.2,1.0,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.5,0.4,,,0.3333333333333333,0.5,0.1388888888888889,0.5569620253164557,0.5294117647058824,0.5121348101265822,0.5549833333333333,0.5073555555555556,0.10714285714285714,0.14516129032258066,0.11224489795918367,0.37755102040816324,9.766666666666667,24.627272727272725,0.39080459770114945,2007-03-02,0020600873,ORL,,2.0,1.0,,,2.0,3.0,2.0,1.0,3.0,2.0,0.5,1.0,,,,0.2,4.0,1.0,2.0,3.0,,,,0.3333333333333333,,,0.5,0.1111111111111111,0.4,,1.0,0.25,1.0,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,87,86,26,33,7,173,8,12,1.0,1.0,,2.0,5.0,10,17,33,1.0,5,1.0,5.0,9,3.0,30,55,6.0,14,19,97,3.0,3,2.0,3.0,12.0,5.0,15.0,5.0,8.0,21.0,42,18,15.0,3.0,2.0,9,5.0,2.0,21,5.0,26,4.0,1.0,6,1.0,14.0,57,1.0,5,13.0,17,33,7,40,1.0,9,8.0,1.0,6,3.0,4.0,7.0,2.0,1.0,13,1.0,2.0,11,24,2.0,21.0,1.0,3.0,22,2.0,,10,3.0,1.0,,2.0,3.0,3.0,1.0,,85,21.0,26,0.7,0.7241379310344828,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.5454545454545454,1.0,0.3333333333333333,0.5652173913043478,0.9,0.325,0.6139240506329114,1.0,0.4375,0.2028985507246377,0.03636363636363636,0.16666666666666666,,,0.46153846153846156,0.7083333333333334,0.2,0.8666666666666667,0.125,0.7692307692307693,0.18181818181818182,0.25,0.2,0.1875,0.25,,0.6,0.8888888888888888,0.6,0.8571428571428571,1.0,0.03225806451612903,86.5,1.0,17.275862068965516,16.011627906976745,16.816091954022987,15.44186046511628,0.17391304347826086,0.6666666666666666,0.8,0.75,0.14492753623188406,0.5,0.5,0.2,0.4782608695652174,0.5151515151515151,0.5151515151515151,0.8235294117647058,0.07246376811594203,0.2,0.2,1.0,0.13043478260869565,0.5555555555555556,0.5555555555555556,0.8,0.2,1.0,,0.2,0.1,,0.15,0.37681159420289856,0.5555555555555556,0.45083913043478263,0.50927,0.441625,0.12987012987012986,0.15873015873015872,0.12371134020618557,0.21649484536082475,12.396363636363635,24.571428571428573,0.2988505747126437,2007-03-03,0020600883,HOU,,1.0,1.0,,1.0,3.0,2.0,2.0,1.0,2.0,2.0,0.5,1.0,0.3333333333333333,,,0.2,2.0,1.0,1.0,1.0,,,,0.2,,,1.0,0.1,0.3333333333333333,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,86,85,27,11,10,171,9,14,2.0,3.0,4.0,4.0,3.0,9,12,23,2.0,4,1.0,4.0,13,5.0,24,46,6.0,17,22,88,4.0,7,1.0,1.0,12.0,8.0,11.0,6.0,7.0,32.0,38,10,15.0,3.0,2.0,13,4.0,5.0,19,5.0,24,3.0,2.0,8,2.0,9.0,53,3.0,6,5.0,29,36,10,46,,5,3.0,2.0,12,1.0,7.0,8.0,5.0,4.0,20,2.0,7.0,8,17,2.0,24.0,1.0,4.0,27,1.0,,11,3.0,3.0,,,3.0,2.0,,,76,32.0,27,0.7916666666666666,0.8260869565217391,0.8333333333333334,0.35294117647058826,0.35294117647058826,0.5217391304347826,0.5714285714285714,0.7272727272727273,0.5238095238095238,0.6875,0.7352941176470589,0.5789473684210527,0.75,0.7272727272727273,0.2698412698412698,0.10869565217391304,0.07142857142857142,0.4444444444444444,,0.6,0.6904761904761905,0.2857142857142857,0.7142857142857143,0.2727272727272727,0.6938775510204082,0.28125,0.4,0.16666666666666666,0.3,0.2222222222222222,0.5,0.5555555555555556,0.8235294117647058,0.625,0.6,1.0,,85.5,0.6666666666666666,16.162790697674417,17.529411764705884,14.825581395348838,16.4,0.2222222222222222,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.14285714285714285,0.3333333333333333,0.6,0.6666666666666666,0.36507936507936506,0.5217391304347826,0.5217391304347826,0.75,0.06349206349206349,0.5,0.5,1.0,0.20634920634920634,0.3076923076923077,0.3076923076923077,0.75,0.375,0.6666666666666666,0.5,0.125,0.23529411764705882,1.0,0.29411764705882354,0.49206349206349204,0.3076923076923077,0.4801436507936508,0.42343333333333333,0.48044117647058826,0.1506849315068493,0.19642857142857142,0.13636363636363635,0.36363636363636365,10.365217391304348,25.423529411764704,0.313953488372093,2007-03-05,0020600899,LAC,1.0,,1.0,,1.0,2.0,3.0,3.0,,2.0,3.0,1.0,1.0,0.5,1.0,1.0,,1.0,,3.0,3.0,,,,0.5,,,,0.058823529411764705,0.6,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,83,82,20,12,8,165,17,26,,3.0,5.0,5.0,5.0,12,7,19,1.0,6,,8.0,15,6.0,29,57,9.0,21,14,99,2.0,7,2.0,2.0,6.0,6.0,10.0,7.0,2.0,29.0,26,32,27.0,,,15,8.0,2.0,13,9.0,22,8.0,1.0,8,1.0,4.0,53,4.0,6,5.0,18,26,10,36,,3,2.0,1.0,8,1.0,6.0,1.0,2.0,,9,,2.0,7,15,,17.0,1.0,2.0,16,3.0,1.0,8,3.0,3.0,,,3.0,1.0,,1.0,93,29.0,20,0.4482758620689655,0.4482758620689655,1.0,0.42857142857142855,0.42857142857142855,0.5087719298245614,0.2857142857142857,0.6,0.5448717948717948,0.2222222222222222,0.7941176470588235,0.5833333333333334,0.3,0.8055555555555556,0.2692307692307692,0.03508771929824561,0.038461538461538464,0.08333333333333333,,0.8888888888888888,0.5625,0.2222222222222222,0.7142857142857143,0.36363636363636365,0.5897435897435898,0.2631578947368421,0.3333333333333333,0.14285714285714285,0.18181818181818182,0.3333333333333333,0.4,0.4375,0.8333333333333334,0.6,1.0,0.6,,82.5,0.3333333333333333,17.662650602409638,17.24390243902439,16.867469879518072,16.463414634146343,0.3333333333333333,0.6538461538461539,0.68,0.47058823529411764,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.2,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.19230769230769232,0.5333333333333333,0.5714285714285714,1.0,0.3333333333333333,,,,0.29411764705882354,1.0,0.35294117647058826,0.6025641025641025,0.5333333333333333,0.483076282051282,0.47865,0.47322058823529417,0.0963855421686747,0.12903225806451613,0.06060606060606061,0.29292929292929293,7.391228070175439,24.73333333333333,0.24096385542168675,2007-03-06,0020600906,POR,,2.0,,,,3.0,1.0,1.0,,1.0,1.0,,1.0,,,,0.2222222222222222,1.0,,5.0,5.0,1.0,,,0.7142857142857143,0.047619047619047616,0.06666666666666667,,0.058823529411764705,0.8333333333333334,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,94,94,22,26,9,188,13,19,3.0,3.0,4.0,6.0,5.0,16,9,26,1.0,4,,7.0,16,4.0,27,61,8.0,20,22,100,3.0,5,,4.0,10.0,6.0,14.0,5.0,12.0,27.0,32,22,18.0,6.0,2.0,15,7.0,2.0,16,6.0,22,5.0,1.0,9,1.0,6.0,50,3.0,6,4.0,25,32,9,41,1.0,11,6.0,5.0,5,1.0,2.0,4.0,3.0,,9,1.0,1.0,12,23,2.0,25.0,1.0,2.0,33,1.0,,11,6.0,3.0,,3.0,6.0,4.0,,,90,27.0,22,0.5925925925925926,0.6153846153846154,0.75,0.4,0.42105263157894735,0.4426229508196721,0.6,0.42857142857142855,0.48148148148148145,0.6,0.39473684210526316,0.5154639175257731,0.625,0.5,0.24691358024691357,0.03278688524590164,0.05263157894736842,0.0625,,0.5555555555555556,0.78125,0.1875,0.6666666666666666,0.2727272727272727,0.7631578947368421,0.20930232558139536,,0.4,0.11764705882352941,0.25,0.3333333333333333,0.8181818181818182,0.7692307692307693,0.75,0.6666666666666666,,0.024390243902439025,94.0,0.6666666666666666,16.79787234042553,13.840425531914894,15.787234042553191,13.563829787234043,0.2345679012345679,0.6842105263157895,0.7222222222222222,0.6923076923076923,0.19753086419753085,0.3125,0.3333333333333333,0.2,0.32098765432098764,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.04938271604938271,0.25,0.25,1.0,0.19753086419753085,0.4375,0.4375,0.7142857142857143,0.6,1.0,0.3333333333333333,,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.48148148148148145,0.4666666666666667,0.4779725,0.50405,0.4941305555555555,0.12087912087912088,0.15492957746478872,0.1,0.27,10.28032786885246,26.02,0.23404255319148937,2007-03-08,0020600918,SAC,,,,1.0,,3.0,1.0,6.0,,1.0,5.0,,1.0,,,,,1.0,,1.0,1.0,,1.0,,0.2,,,,0.05263157894736842,0.25,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,90,90,36,14,7,180,15,22,4.0,4.0,8.0,12.0,2.0,10,10,25,2.0,6,1.0,5.0,10,5.0,27,57,7.0,16,18,93,5.0,5,3.0,3.0,16.0,11.0,20.0,6.0,9.0,46.0,32,22,18.0,3.0,4.0,10,5.0,2.0,16,6.0,22,4.0,2.0,9,,7.0,50,1.0,7,8.0,29,39,8,47,,10,10.0,,3,2.0,2.0,11.0,1.0,4.0,14,,6.0,6,16,3.0,23.0,1.0,,30,3.0,5.0,9,7.0,6.0,,1.0,7.0,4.0,,1.0,77,46.0,36,0.5925925925925926,0.64,0.8571428571428571,0.4375,0.4375,0.47368421052631576,1.0,0.55,0.5136986301369864,0.8125,0.7115384615384616,0.5238095238095238,0.9375,0.6818181818181818,0.2191780821917808,0.03508771929824561,0.045454545454545456,0.1,,0.21428571428571427,0.8055555555555556,0.23333333333333334,0.8,0.1111111111111111,0.8043478260869565,0.20512820512820512,0.42857142857142855,,0.26666666666666666,0.2,,0.7333333333333333,0.6666666666666666,1.0,1.0,0.5,,90.0,0.5714285714285714,15.755555555555556,16.244444444444444,15.322222222222223,15.9,0.3013698630136986,0.6818181818181818,0.7142857142857143,0.6,0.136986301369863,0.2,0.2222222222222222,,0.3424657534246575,0.4,0.4,0.7,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.136986301369863,0.5,0.5,0.8,0.5,1.0,0.25,0.125,0.46153846153846156,0.6666666666666666,0.19230769230769232,0.5205479452054794,0.5,0.503286301369863,0.5569571428571428,0.5198461538461538,0.11392405063291139,0.14285714285714285,0.17204301075268819,0.4946236559139785,9.805263157894736,24.58125,0.4,2007-03-10,0020600931,NJN,,2.0,1.0,,,2.0,,5.0,,1.0,5.0,0.3333333333333333,1.0,,,,0.25,1.0,1.0,4.0,5.0,,,,0.8333333333333334,,,0.5,0.038461538461538464,0.8,,1.0,1.0,1.0,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,86,86,24,3,7,172,14,27,1.0,4.0,4.0,7.0,6.0,11,10,23,2.0,6,,3.0,7,3.0,30,61,5.0,13,18,93,2.0,5,2.0,,7.0,6.0,13.0,4.0,9.0,24.0,24,36,15.0,,2.0,7,3.0,8.0,12,5.0,17,3.0,2.0,5,2.0,5.0,39,,8,7.0,24,33,8,41,1.0,8,7.0,1.0,5,2.0,2.0,7.0,3.0,,12,2.0,4.0,4,11,1.0,22.0,,3.0,23,2.0,1.0,9,,,,,,,,,86,24.0,24,0.4,0.41379310344827586,1.0,0.38461538461538464,0.38461538461538464,0.4918032786885246,0.4,0.46153846153846156,0.5067567567567568,0.5,0.4411764705882353,0.5476190476190477,0.5,0.5,0.17567567567567569,0.13114754098360656,0.2222222222222222,0.09090909090909091,0.043478260869565216,0.4166666666666667,0.7741935483870968,0.26666666666666666,1.0,,0.8157894736842105,0.21621621621621623,0.5,0.2,0.07692307692307693,,,0.75,0.7777777777777778,0.7777777777777778,1.0,1.0,0.034482758620689655,86.0,,16.651162790697676,16.837209302325583,16.232558139534884,16.488372093023255,0.36486486486486486,0.5185185185185185,0.6666666666666666,0.35714285714285715,0.14864864864864866,0.5454545454545454,0.6,0.3333333333333333,0.3108108108108108,0.43478260869565216,0.45454545454545453,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.25,,,0.4117647058823529,0.5714285714285714,0.17647058823529413,0.5405405405405406,0.42857142857142855,0.4847351351351351,0.5136714285714286,0.4717647058823529,0.1111111111111111,0.1323529411764706,0.07526881720430108,0.25806451612903225,8.737704918032787,24.015384615384615,0.27906976744186046,2007-03-13,0020600952,LAC,,2.0,1.0,,,2.0,1.0,3.0,1.0,,3.0,0.5,1.0,,,,0.2857142857142857,1.0,1.0,1.0,1.0,,1.0,,0.25,,,0.5,0.058823529411764705,0.3333333333333333,,,,1.0,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,87,88,18,18,7,175,14,24,1.0,4.0,2.0,4.0,2.0,6,5,16,5.0,8,,5.0,18,7.0,21,46,10.0,26,18,90,1.0,5,1.0,,2.0,3.0,7.0,9.0,5.0,11.0,22,20,30.0,,2.0,17,5.0,2.0,11,10.0,21,5.0,5.0,7,,4.0,52,3.0,4,5.0,15,21,7,28,2.0,8,7.0,1.0,6,,4.0,5.0,2.0,,11,1.0,3.0,8,20,3.0,19.0,,2.0,28,,2.0,9,4.0,3.0,1.0,,4.0,2.0,,,88,11.0,18,0.5238095238095238,0.55,1.0,0.38461538461538464,0.4,0.45652173913043476,0.2,0.42857142857142855,0.5,0.16666666666666666,0.1875,0.5238095238095238,0.16666666666666666,0.2894736842105263,0.3611111111111111,0.043478260869565216,0.08333333333333333,,,0.5454545454545454,0.6521739130434783,0.16,0.5555555555555556,0.2,0.625,0.175,0.3,,0.09090909090909091,,1.0,0.5555555555555556,0.8333333333333334,0.625,0.5,0.6,0.05263157894736842,87.5,0.5,17.275862068965516,15.647727272727273,16.75862068965517,15.034090909090908,0.3333333333333333,0.5833333333333334,0.6363636363636364,0.5,0.08333333333333333,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.3125,0.3125,0.8,0.1111111111111111,0.625,0.625,1.0,0.25,0.2777777777777778,0.2777777777777778,1.0,0.6666666666666666,0.25,,,0.25,0.5,0.4375,0.6944444444444444,0.29411764705882354,0.5065070422535212,0.58825,0.5054566666666667,0.13414634146341464,0.16363636363636364,0.022222222222222223,0.12222222222222222,7.732608695652174,26.815384615384616,0.20689655172413793,2007-03-15,0020600968,MIL,,1.0,,1.0,,1.0,1.0,2.0,,3.0,1.0,,1.0,,,,0.16666666666666666,2.0,,,,,,2.0,,,,,0.125,,0.07407407407407407,,,,,,,,,,,2006-07,2007,Regular Season,,1.0
