Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
53:00,104.0,105.0,31.0,47.0,16.0,209.0,26.0,45.0,7.0,10.0,17.0,4.0,14.0,5.0,21.0,3.0,8.0,,7.0,,1.0,35.0,80.0,3.0,15.0,21.0,100.0,9.0,16.0,24.0,11.0,27.0,1.0,2.0,8.0,33.0,38.0,32.0,9.0,12.0,6.0,,12.0,19.0,3.0,22.0,,3.0,13.0,2.0,4.0,47.0,2.0,17.0,4.0,29.0,5.0,38.0,20.0,58.0,13.0,5.0,8.0,3.0,4.0,3.0,12.0,2.0,15.0,,17.0,33.0,3.0,25.0,2.0,1.0,33.0,4.0,16.0,2.0,4.0,4.0,,4.0,1.0,76.0,33.0,31.0,7.0,2.0,0.5428571428571428,0.6551724137931034,1.0,0.2,0.5,0.21428571428571427,0.4375,0.5625,0.4074074074074074,0.41578947368421054,0.5294117647058824,0.43103448275862066,0.4541284403669725,0.6,0.4852941176470588,0.15789473684210525,0.15,0.24444444444444444,0.07142857142857142,,0.2,0.8333333333333334,0.6590909090909091,0.37777777777777777,0.6666666666666666,0.18181818181818182,0.66,0.3392857142857143,0.47368421052631576,0.3,0.3125,0.16666666666666666,0.2,0.5333333333333333,0.6363636363636364,0.7777777777777778,0.6,1.0,94.64150943396227,0.25,14.259615384615385,16.16190476190476,13.307692307692308,15.371428571428572,0.47368421052631576,0.5777777777777777,0.7647058823529411,0.5,0.14736842105263157,0.2857142857142857,0.3076923076923077,0.5,0.22105263157894736,0.23809523809523808,0.23809523809523808,0.8,0.08421052631578947,0.375,0.375,1.0,0.07368421052631578,,,,0.5882352941176471,0.7,0.14285714285714285,0.5862068965517241,0.034482758620689655,,0.631578947368421,,0.520568085106383,0.4742433333333333,0.5121660714285714,0.14953271028037382,0.17391304347826086,0.24,0.33,6.14625,24.71333333333333,0.2980769230769231,2007-02-09,0020600740,CHA,8.0,,1.0,,1.0,,1.0,,,2.0,1.0,,,,,0.058823529411764705,,,0.47058823529411764,0.034482758620689655,6.0,1.0,,2.0,3.0,1.0,0.16666666666666666,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,86.0,87.0,15.0,24.0,13.0,173.0,12.0,21.0,4.0,4.0,3.0,7.0,13.0,7.0,22.0,,2.0,1.0,13.0,,4.0,26.0,56.0,1.0,15.0,18.0,73.0,8.0,11.0,19.0,3.0,6.0,,4.0,5.0,11.0,14.0,38.0,3.0,12.0,13.0,1.0,4.0,7.0,1.0,8.0,1.0,,4.0,1.0,2.0,17.0,5.0,9.0,3.0,20.0,2.0,25.0,14.0,39.0,5.0,5.0,,9.0,,7.0,11.0,,20.0,,12.0,25.0,,20.0,,5.0,18.0,2.0,8.0,2.0,2.0,2.0,,2.0,1.0,54.0,11.0,15.0,3.0,2.0,0.2692307692307692,0.35,1.0,0.06666666666666667,,0.06666666666666667,0.4642857142857143,0.7272727272727273,0.5,0.3873239436619718,0.6785714285714286,0.3,0.4620253164556962,0.6785714285714286,0.4583333333333333,0.2112676056338028,0.07142857142857142,0.19047619047619047,,,0.45,0.5,0.6451612903225806,0.3,0.75,0.35714285714285715,0.6571428571428571,0.3181818181818182,0.6666666666666666,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.7777777777777778,0.6666666666666666,0.5,1.0,86.5,0.5,15.406976744186046,17.873563218390803,14.313953488372093,16.770114942528735,0.29577464788732394,0.5714285714285714,0.7058823529411765,0.3333333333333333,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.30985915492957744,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.028169014084507043,,,,0.18309859154929578,0.07692307692307693,0.07692307692307693,1.0,0.2857142857142857,1.0,,0.3,0.4,,0.5070422535211268,0.07692307692307693,0.4505528169014084,0.4616590909090909,0.46311,0.1038961038961039,0.12903225806451613,0.2602739726027397,0.1506849315068493,9.992857142857144,26.326666666666664,0.1744186046511628,2007-02-11,0020600756,WAS,2.0,1.0,,1.0,2.0,1.0,3.0,,2.0,3.0,6.0,,1.0,0.3333333333333333,0.07142857142857142,0.14285714285714285,0.5,1.0,0.6666666666666666,,,,1.0,,3.0,,,0.025,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,80.0,80.0,3.0,20.0,10.0,160.0,20.0,29.0,4.0,5.0,,10.0,14.0,10.0,23.0,2.0,3.0,2.0,10.0,,2.0,40.0,66.0,4.0,13.0,12.0,104.0,8.0,10.0,18.0,2.0,2.0,,2.0,,4.0,32.0,48.0,9.0,6.0,9.0,2.0,5.0,16.0,3.0,19.0,1.0,2.0,8.0,4.0,4.0,41.0,,11.0,3.0,21.0,2.0,26.0,11.0,37.0,8.0,2.0,6.0,1.0,1.0,1.0,6.0,,7.0,,6.0,19.0,,14.0,,2.0,16.0,3.0,8.0,1.0,14.0,8.0,5.0,14.0,7.0,86.0,4.0,3.0,1.0,,0.4,0.43243243243243246,0.75,0.3076923076923077,,0.3333333333333333,0.6060606060606061,0.8,1.0,0.5822784810126582,0.8,0.5,0.6058823529411764,0.8181818181818182,0.5,0.16455696202531644,0.07575757575757576,0.13793103448275862,,0.043478260869565216,0.14285714285714285,0.6666666666666666,0.5526315789473685,0.4230769230769231,0.5,,0.5454545454545454,0.3333333333333333,0.7777777777777778,,0.3076923076923077,,,0.38461538461538464,0.5714285714285714,0.7272727272727273,0.5,0.5,80.0,0.5,15.7375,20.2625,15.2125,18.7,0.3670886075949367,0.6896551724137931,0.8,0.4,0.17721518987341772,0.7142857142857143,0.7142857142857143,0.4,0.2911392405063291,0.43478260869565216,0.45454545454545453,0.4,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.12658227848101267,0.2,0.2,0.5,0.5,0.8,,,0.5,,0.5316455696202531,0.2222222222222222,0.490774358974359,0.4497,0.4060333333333333,0.09523809523809523,0.11267605633802817,0.17307692307692307,0.038461538461538464,8.071212121212122,26.138461538461538,0.0375,2007-02-13,0020600769,MIA,,,,,,,,3.0,,1.0,3.0,1.0,,,,,,,,,2.0,,1.0,,,1.0,,0.03571428571428571,,1.0,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,85.0,85.0,19.0,21.0,8.0,170.0,21.0,27.0,3.0,3.0,4.0,5.0,14.0,8.0,19.0,4.0,5.0,2.0,11.0,,4.0,34.0,60.0,6.0,16.0,17.0,103.0,5.0,5.0,12.0,5.0,12.0,1.0,6.0,6.0,19.0,32.0,36.0,18.0,2.0,11.0,2.0,1.0,16.0,6.0,22.0,2.0,4.0,12.0,2.0,2.0,50.0,4.0,5.0,8.0,25.0,2.0,35.0,9.0,44.0,4.0,2.0,2.0,5.0,,4.0,6.0,,11.0,1.0,9.0,21.0,1.0,19.0,1.0,1.0,18.0,3.0,10.0,,7.0,2.0,5.0,7.0,3.0,91.0,19.0,19.0,3.0,,0.47058823529411764,0.48484848484848486,1.0,0.375,0.16666666666666666,0.375,0.5666666666666667,1.0,0.4166666666666667,0.5657894736842105,0.7142857142857143,0.3611111111111111,0.6204819277108434,0.75,0.4523809523809524,0.21052631578947367,0.016666666666666666,0.037037037037037035,,,0.45454545454545453,1.0,0.6097560975609756,0.2,1.0,0.4,0.673469387755102,0.2571428571428571,0.16666666666666666,0.2222222222222222,0.2,0.4444444444444444,,0.5555555555555556,0.6470588235294118,0.6,1.0,1.0,85.0,0.42857142857142855,16.847058823529412,17.03529411764706,16.152941176470588,16.48235294117647,0.35526315789473684,0.7777777777777778,0.8076923076923077,0.5714285714285714,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.4,0.25,0.42105263157894735,0.42105263157894735,0.25,0.06578947368421052,0.8,0.8,1.0,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.42857142857142855,1.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,,0.5657894736842105,0.18181818181818182,0.4911013157894737,0.516875,0.43816666666666665,0.12048192771084337,0.14925373134328357,0.11650485436893204,0.18446601941747573,7.89,24.79375,0.2235294117647059,2007-02-14,0020600778,ORL,2.0,,2.0,,2.0,,2.0,,1.0,1.0,3.0,,,,,0.2857142857142857,,,0.5,0.1111111111111111,2.0,,,1.0,2.0,1.0,,,,1.0,,,1.0,,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,91.0,38.0,20.0,16.0,184.0,13.0,29.0,6.0,7.0,12.0,5.0,11.0,14.0,31.0,,1.0,2.0,8.0,2.0,5.0,32.0,71.0,2.0,9.0,30.0,100.0,9.0,14.0,22.0,13.0,26.0,2.0,5.0,16.0,48.0,36.0,28.0,,6.0,8.0,2.0,6.0,18.0,,18.0,,,8.0,2.0,8.0,36.0,3.0,15.0,7.0,20.0,5.0,32.0,18.0,50.0,6.0,3.0,3.0,7.0,1.0,3.0,7.0,2.0,14.0,,7.0,24.0,1.0,28.0,3.0,3.0,36.0,,13.0,4.0,1.0,,1.0,1.0,1.0,78.0,48.0,38.0,7.0,4.0,0.5625,0.6206896551724138,,0.2222222222222222,0.4,0.2222222222222222,0.4507042253521127,0.6428571428571429,0.5,0.4375,0.6,0.5161290322580645,0.5051546391752577,0.6111111111111112,0.5875,0.1125,0.08450704225352113,0.1724137931034483,0.09090909090909091,,0.5,1.0,0.7142857142857143,0.40540540540540543,0.7777777777777778,0.5,0.7297297297297297,0.4186046511627907,0.375,0.5,0.4,0.6,,0.625,0.875,0.6666666666666666,0.75,0.8,92.0,1.0,16.0,15.296703296703297,14.913978494623656,15.12087912087912,0.3625,0.4482758620689655,0.5416666666666666,0.6153846153846154,0.1375,0.45454545454545453,0.5,0.4,0.3875,0.45161290322580644,0.45161290322580644,0.5714285714285714,0.0125,,,,0.1,0.25,0.25,,0.4666666666666667,0.8571428571428571,0.3333333333333333,0.3870967741935484,0.16129032258064516,0.4,0.475,0.25,0.475071875,0.4824285714285714,0.4657016129032258,0.13978494623655913,0.15476190476190477,0.22,0.48,9.808450704225352,24.966666666666665,0.40860215053763443,2007-02-20,0020600797,UTA,5.0,,,,1.0,,1.0,6.0,4.0,,2.0,,1.0,,,0.06666666666666667,,,0.4166666666666667,,4.0,,1.0,,4.0,2.0,,0.02702702702702703,1.0,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,90.0,30.0,15.0,12.0,180.0,17.0,26.0,3.0,5.0,7.0,3.0,9.0,10.0,27.0,2.0,4.0,7.0,17.0,3.0,5.0,30.0,62.0,9.0,21.0,21.0,108.0,4.0,8.0,20.0,8.0,16.0,4.0,6.0,11.0,39.0,36.0,24.0,18.0,6.0,17.0,7.0,4.0,18.0,6.0,24.0,4.0,2.0,8.0,2.0,8.0,54.0,1.0,12.0,5.0,15.0,2.0,22.0,14.0,36.0,6.0,3.0,3.0,7.0,1.0,4.0,3.0,,10.0,,7.0,22.0,4.0,24.0,2.0,2.0,24.0,1.0,13.0,,5.0,4.0,1.0,5.0,4.0,88.0,39.0,30.0,4.0,,0.6,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.4838709677419355,0.5,0.5,0.5240963855421686,0.7142857142857143,0.6363636363636364,0.5684210526315789,0.7142857142857143,0.6724137931034483,0.25301204819277107,0.06451612903225806,0.15384615384615385,,,0.7,1.0,0.75,0.375,0.7142857142857143,0.09090909090909091,0.7407407407407407,0.3023255813953488,0.5555555555555556,0.16666666666666666,0.35294117647058826,,0.5,0.6666666666666666,0.75,0.8,0.8,0.5,90.0,0.8,16.8,15.2,15.566666666666666,14.7,0.3132530120481928,0.6538461538461539,0.7727272727272727,0.47058823529411764,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3253012048192771,0.37037037037037035,0.37037037037037035,0.8,0.04819277108433735,0.5,0.5,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.35714285714285715,0.6,,0.3181818181818182,0.22727272727272727,0.6,0.5662650602409639,0.4117647058823529,0.4745120481927711,0.4783576923076923,0.4722795454545455,0.1368421052631579,0.17567567567567569,0.18518518518518517,0.3611111111111111,9.187096774193549,25.45714285714286,0.3333333333333333,2007-02-21,0020600809,LAL,5.0,1.0,1.0,3.0,5.0,4.0,6.0,9.0,3.0,,,,,0.6666666666666666,0.07142857142857142,0.35714285714285715,0.6,1.0,0.7142857142857143,0.045454545454545456,,1.0,1.0,,5.0,,1.0,0.02564102564102564,,1.0,,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,88.0,87.0,28.0,27.0,9.0,175.0,17.0,30.0,4.0,5.0,11.0,2.0,7.0,8.0,18.0,,1.0,6.0,17.0,2.0,5.0,27.0,55.0,6.0,18.0,31.0,103.0,4.0,5.0,15.0,9.0,18.0,2.0,5.0,12.0,36.0,34.0,20.0,15.0,4.0,17.0,6.0,5.0,17.0,5.0,22.0,5.0,,11.0,,6.0,49.0,4.0,6.0,4.0,20.0,1.0,25.0,10.0,35.0,5.0,2.0,3.0,8.0,,4.0,2.0,,10.0,,8.0,21.0,2.0,24.0,2.0,2.0,33.0,1.0,13.0,4.0,5.0,3.0,2.0,5.0,2.0,88.0,36.0,28.0,1.0,4.0,0.6296296296296297,0.68,0.8333333333333334,0.3333333333333333,0.4,0.3333333333333333,0.4909090909090909,0.8,0.5,0.4931506849315068,0.6666666666666666,0.5217391304347826,0.5786516853932584,0.75,0.6206896551724138,0.2465753424657534,0.09090909090909091,0.13333333333333333,0.14285714285714285,,0.8,1.0,0.6060606060606061,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.2564102564102564,0.16666666666666666,,0.4,0.2727272727272727,1.0,0.5,0.5,0.8888888888888888,0.75,0.5,87.5,0.4,16.056818181818183,16.862068965517242,15.454545454545455,15.954022988505747,0.410958904109589,0.5666666666666667,0.6538461538461539,0.6470588235294118,0.0958904109589041,0.2857142857142857,0.3333333333333333,,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.75,0.0136986301369863,,,,0.2328767123287671,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.8333333333333334,0.8,0.25,0.4782608695652174,0.21739130434782608,0.4,0.6575342465753424,0.35294117647058826,0.5170643835616439,0.530775,0.5263760869565217,0.15294117647058825,0.19402985074626866,0.14563106796116504,0.34951456310679613,7.449090909090909,24.633333333333333,0.3181818181818182,2007-02-23,0020600823,MEM,6.0,1.0,,,,,1.0,3.0,4.0,1.0,,,,,0.16666666666666666,,,,0.5454545454545454,,7.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,93.0,16.0,28.0,12.0,186.0,12.0,24.0,3.0,5.0,1.0,7.0,17.0,8.0,18.0,,6.0,10.0,16.0,2.0,3.0,27.0,59.0,10.0,22.0,13.0,97.0,4.0,7.0,16.0,4.0,7.0,2.0,3.0,3.0,17.0,28.0,26.0,27.0,6.0,16.0,10.0,6.0,14.0,9.0,23.0,9.0,,8.0,1.0,5.0,55.0,2.0,9.0,7.0,31.0,1.0,39.0,12.0,51.0,6.0,4.0,2.0,5.0,4.0,3.0,10.0,,15.0,,2.0,17.0,2.0,17.0,1.0,1.0,18.0,1.0,9.0,,4.0,2.0,2.0,4.0,3.0,81.0,17.0,16.0,,,0.5185185185185185,0.5833333333333334,0.9,0.45454545454545453,0.6666666666666666,0.45454545454545453,0.4576271186440678,0.5714285714285714,0.5714285714285714,0.5185185185185185,0.7,0.7,0.5393258426966292,0.7272727272727273,0.7083333333333334,0.2716049382716049,0.1016949152542373,0.25,,,0.3333333333333333,1.0,0.7948717948717948,0.28125,0.7,0.16666666666666666,0.7755102040816326,0.25,0.4166666666666667,0.3,0.1,0.3333333333333333,,0.7,1.0,0.6875,0.8333333333333334,0.5,93.0,0.75,14.053763440860216,16.913978494623656,13.655913978494624,16.150537634408604,0.2962962962962963,0.5,0.6666666666666666,0.6666666666666666,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.625,0.07407407407407407,,,,0.19753086419753085,0.625,0.625,0.9,0.5,0.6,,0.1,0.3,0.6666666666666666,0.5679012345679012,0.625,0.49175432098765426,0.47646666666666665,0.486155,0.10112359550561797,0.13432835820895522,0.16494845360824742,0.17525773195876287,8.184745762711865,25.413636363636364,0.17204301075268819,2007-02-26,0020600848,SEA,1.0,,,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,,,0.6666666666666666,,0.3,0.6666666666666666,1.0,1.0,,2.0,1.0,2.0,,4.0,1.0,0.25,0.05263157894736842,1.0,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,91.0,33.0,34.0,12.0,183.0,14.0,27.0,5.0,6.0,13.0,5.0,9.0,9.0,33.0,,1.0,6.0,11.0,3.0,5.0,28.0,69.0,6.0,12.0,16.0,90.0,7.0,11.0,17.0,12.0,26.0,3.0,5.0,7.0,40.0,20.0,36.0,9.0,8.0,11.0,6.0,5.0,10.0,3.0,13.0,3.0,,4.0,1.0,5.0,29.0,,13.0,6.0,15.0,2.0,23.0,13.0,36.0,5.0,3.0,2.0,8.0,3.0,4.0,7.0,1.0,15.0,1.0,10.0,23.0,2.0,22.0,1.0,2.0,21.0,3.0,11.0,1.0,2.0,1.0,1.0,2.0,,73.0,40.0,33.0,2.0,1.0,0.35714285714285715,0.4166666666666667,0.5,0.5,0.6,0.5,0.4057971014492754,0.6363636363636364,0.46153846153846156,0.4567901234567901,0.7083333333333334,0.532258064516129,0.5,0.7083333333333334,0.5882352941176471,0.14814814814814814,0.07246376811594203,0.14814814814814814,,0.030303030303030304,0.5333333333333333,1.0,0.5769230769230769,0.3170731707317073,0.75,,0.6176470588235294,0.2765957446808511,0.5384615384615384,0.5,0.16666666666666666,,,0.5,0.625,0.625,0.6,1.0,91.5,,16.391304347826086,15.076923076923077,15.826086956521738,14.527472527472527,0.3333333333333333,0.5185185185185185,0.6086956521739131,0.2857142857142857,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.2,0.4074074074074074,0.2727272727272727,0.28125,0.5555555555555556,0.012345679012345678,,,,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.5,0.5,0.8333333333333334,,0.41935483870967744,0.16129032258064516,0.6,0.48148148148148145,0.5454545454545454,0.4677796296296296,0.49709583333333335,0.4879806451612903,0.12359550561797752,0.14285714285714285,0.18888888888888888,0.4444444444444444,10.35072463768116,24.425,0.358695652173913,2007-03-01,0020600866,CHA,8.0,,,1.0,1.0,1.0,1.0,9.0,4.0,1.0,1.0,,,1.0,,0.08333333333333333,1.0,1.0,0.6153846153846154,,,,3.0,1.0,5.0,,,0.07142857142857142,,2.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,91.0,30.0,36.0,10.0,183.0,13.0,25.0,2.0,5.0,6.0,11.0,18.0,10.0,21.0,2.0,5.0,3.0,15.0,,5.0,34.0,64.0,5.0,20.0,21.0,104.0,4.0,8.0,11.0,13.0,20.0,1.0,7.0,8.0,37.0,32.0,36.0,15.0,6.0,15.0,3.0,1.0,16.0,5.0,21.0,3.0,2.0,8.0,4.0,4.0,47.0,5.0,6.0,5.0,23.0,3.0,31.0,11.0,42.0,5.0,2.0,3.0,6.0,1.0,4.0,4.0,,10.0,1.0,14.0,24.0,2.0,24.0,2.0,4.0,22.0,2.0,10.0,2.0,2.0,2.0,,2.0,1.0,93.0,37.0,30.0,2.0,2.0,0.47058823529411764,0.5161290322580645,1.0,0.25,0.14285714285714285,0.25,0.53125,0.5,0.65,0.49404761904761907,0.5,0.5370370370370371,0.5531914893617021,0.5,0.5967741935483871,0.23809523809523808,0.015625,0.04,,,0.6,1.0,0.5897435897435898,0.21428571428571427,0.625,0.35714285714285715,0.5957446808510638,0.2619047619047619,0.25,0.14285714285714285,0.2222222222222222,0.36363636363636365,0.3333333333333333,0.47058823529411764,0.7,0.6666666666666666,0.75,0.5,91.5,0.5,15.16304347826087,16.318681318681318,14.858695652173912,15.065934065934066,0.2976190476190476,0.52,0.5416666666666666,0.6153846153846154,0.21428571428571427,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.25,0.47619047619047616,0.47619047619047616,0.4,0.05952380952380952,0.4,0.4,1.0,0.17857142857142858,0.2,0.2,1.0,0.45454545454545453,0.4,,0.2222222222222222,0.18518518518518517,,0.5357142857142857,0.2,0.4961291666666667,0.5414583333333333,0.46036666666666665,0.10869565217391304,0.1388888888888889,0.10576923076923077,0.3557692307692308,8.8765625,24.23,0.32608695652173914,2007-03-03,0020600885,SAC,4.0,1.0,2.0,1.0,2.0,1.0,3.0,,2.0,1.0,1.0,,,0.3333333333333333,0.09090909090909091,0.18181818181818182,0.5,1.0,0.6666666666666666,0.07407407407407407,,,,,2.0,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season
