Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,88.0,86.0,15.0,13.0,13.0,174.0,16.0,21.0,4.0,7.0,3.0,3.0,15.0,34.0,10.0,25.0,2.0,2.0,7.0,,,1.0,3.0,41.0,80.0,3.0,9.0,3.0,94.0,6.0,13.0,,,,12.0,5.0,10.0,2.0,4.0,2.0,18.0,50.0,32.0,9.0,,6.0,7.0,2.0,7.0,25.0,3.0,28.0,2.0,10.0,5.0,59.0,1.0,14.0,4.0,24.0,2.0,30.0,15.0,45.0,,10.0,3.0,7.0,5.0,2.0,6.0,,3.0,11.0,2.0,1.0,12.0,20.0,2.0,21.0,5.0,9.0,2.0,1.0,3.0,2.0,5.0,3.0,5.0,2.0,82.0,18.0,15.0,2.0,0.6097560975609756,0.6578947368421053,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.5125,0.46153846153846156,0.5,0.5112359550561798,0.46153846153846156,0.5714285714285714,0.5108695652173914,0.46153846153846156,0.5625,0.10112359550561797,0.0875,,0.17647058823529413,0.45454545454545453,1.0,0.5853658536585366,0.3684210526315789,0.6666666666666666,0.2,0.5957446808510638,0.3488372093023256,0.8,0.3684210526315789,0.21428571428571427,0.25,,0.42857142857142855,0.42857142857142855,0.75,0.5,,87.0,0.4,16.818181818181817,16.27906976744186,15.556818181818182,15.267441860465116,0.23595505617977527,0.7619047619047619,0.7619047619047619,0.625,0.38202247191011235,0.4411764705882353,0.5357142857142857,0.3333333333333333,0.2808988764044944,0.4,0.4166666666666667,0.02247191011235955,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.5384615384615384,0.5714285714285714,,,,0.21428571428571427,1.0,0.21428571428571427,0.3333333333333333,0.33707865168539325,0.2857142857142857,0.4537516853932584,0.492825,0.44528214285714285,0.03333333333333333,0.037037037037037035,0.1276595744680851,0.19148936170212766,9.6625,25.322222222222223,0.17045454545454544,2007-02-11,0020600758,LAC,1.0,,1.0,10.0,1.0,1.0,3.0,1.0,,1.0,,,,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.25,0.07142857142857142,,,,1.0,,,1.0,,,,,,,,,,,,0.04,,,2006-07,2007,Regular Season,
48:00,96.0,94.0,26.0,31.0,18.0,190.0,21.0,34.0,5.0,7.0,3.0,7.0,8.0,25.0,8.0,21.0,2.0,5.0,8.0,,,,1.0,37.0,80.0,5.0,10.0,25.0,114.0,8.0,16.0,,,6.0,22.0,7.0,16.0,,1.0,10.0,24.0,38.0,36.0,15.0,,10.0,8.0,5.0,7.0,19.0,5.0,24.0,5.0,11.0,3.0,53.0,1.0,19.0,4.0,20.0,4.0,28.0,21.0,49.0,3.0,7.0,3.0,4.0,9.0,7.0,4.0,,2.0,13.0,1.0,7.0,13.0,21.0,1.0,20.0,1.0,29.0,3.0,,13.0,3.0,6.0,5.0,6.0,3.0,92.0,24.0,26.0,2.0,0.5135135135135135,0.59375,1.0,0.5,,,0.5,0.4625,0.5,0.4375,0.49444444444444446,0.5,0.4117647058823529,0.5533980582524272,0.5789473684210527,0.5454545454545454,0.1111111111111111,0.0875,0.08823529411764706,0.08,0.6923076923076923,1.0,0.6060606060606061,0.4523809523809524,0.5714285714285714,0.2,0.6,0.425531914893617,0.6153846153846154,0.4117647058823529,0.3333333333333333,,0.5,0.5789473684210527,0.8,0.5555555555555556,0.8,0.075,95.0,0.5,16.322916666666668,13.96808510638298,14.770833333333334,13.382978723404255,0.37777777777777777,0.6176470588235294,0.6774193548387096,0.5238095238095238,0.2777777777777778,0.32,0.34782608695652173,0.375,0.23333333333333334,0.38095238095238093,0.42105263157894735,0.022222222222222223,0.08888888888888889,0.625,0.625,1.0,0.4375,0.7142857142857143,,,,0.4117647058823529,0.42857142857142855,0.058823529411764705,,0.4888888888888889,0.625,0.49182611111111113,0.4573933333333333,0.4797735294117647,0.13,0.14444444444444443,0.19298245614035087,0.21052631578947367,7.8862499999999995,24.65,0.2708333333333333,2007-02-14,0020600779,MEM,,,,5.0,1.0,2.0,1.0,1.0,,,1.0,,,,0.625,,,,,2.0,,,,,,,,,1.0,0.25,,,,,,,,,,,,,0.09523809523809523,,,2006-07,2007,Regular Season,
58:00,116.0,115.0,49.0,34.0,19.0,231.0,21.0,31.0,3.0,7.0,7.0,10.0,8.0,22.0,11.0,18.0,5.0,3.0,13.0,,2.0,1.0,7.0,40.0,71.0,4.0,18.0,44.0,136.0,6.0,11.0,,3.0,4.0,16.0,12.0,25.0,2.0,11.0,21.0,51.0,48.0,32.0,12.0,,4.0,13.0,3.0,3.0,24.0,4.0,28.0,3.0,13.0,2.0,60.0,5.0,16.0,8.0,23.0,5.0,36.0,22.0,58.0,4.0,14.0,7.0,7.0,11.0,4.0,13.0,1.0,7.0,24.0,5.0,8.0,14.0,32.0,5.0,39.0,3.0,54.0,7.0,1.0,21.0,9.0,7.0,3.0,8.0,5.0,120.0,51.0,49.0,9.0,0.6,0.631578947368421,1.0,0.2222222222222222,,0.18181818181818182,0.2222222222222222,0.5633802816901409,0.5454545454545454,0.48,0.5168539325842697,0.42857142857142855,0.4166666666666667,0.6026785714285714,0.5,0.5102040816326531,0.20224719101123595,0.04225352112676056,0.06451612903225806,0.045454545454545456,0.4583333333333333,0.8333333333333334,0.6764705882352942,0.5333333333333333,0.6666666666666666,0.35714285714285715,0.6739130434782609,0.4772727272727273,0.4444444444444444,0.6428571428571429,0.42857142857142855,0.2,0.75,0.75,0.5454545454545454,0.7272727272727273,0.625,0.0975609756097561,95.58620689655173,0.625,15.03448275862069,15.095652173913043,13.836206896551724,14.6,0.34831460674157305,0.6774193548387096,0.7241379310344828,0.6190476190476191,0.24719101123595505,0.36363636363636365,0.38095238095238093,0.25,0.20224719101123595,0.6111111111111112,0.6111111111111112,0.056179775280898875,0.14606741573033707,0.23076923076923078,0.23076923076923078,1.0,0.5,0.42857142857142855,0.14285714285714285,,,0.2777777777777778,0.7,0.19444444444444445,0.14285714285714285,0.550561797752809,0.23076923076923078,0.4740606741573034,0.46274545454545457,0.4851291666666666,0.20388349514563106,0.24705882352941178,0.11764705882352941,0.375,8.321126760563379,25.12777777777778,0.4224137931034483,2007-02-21,0020600803,MIL,1.0,,1.0,9.0,3.0,1.0,4.0,3.0,,2.0,5.0,,,0.75,0.8181818181818182,0.2,0.2,1.0,4.0,3.0,,1.0,,0.1111111111111111,,1.0,,1.0,1.0,0.2,0.25,1.0,1.0,,1.0,0.07142857142857142,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,89.0,29.0,34.0,11.0,178.0,14.0,25.0,2.0,6.0,2.0,6.0,6.0,23.0,7.0,19.0,6.0,5.0,15.0,,1.0,2.0,6.0,27.0,67.0,7.0,21.0,13.0,88.0,3.0,10.0,1.0,2.0,1.0,10.0,5.0,18.0,2.0,10.0,5.0,21.0,30.0,24.0,18.0,3.0,2.0,13.0,4.0,6.0,15.0,6.0,21.0,4.0,9.0,1.0,48.0,2.0,11.0,6.0,19.0,3.0,28.0,14.0,42.0,3.0,8.0,5.0,3.0,6.0,5.0,2.0,1.0,1.0,8.0,1.0,4.0,10.0,20.0,1.0,22.0,4.0,18.0,3.0,1.0,8.0,2.0,3.0,2.0,3.0,1.0,78.0,21.0,29.0,2.0,0.5555555555555556,0.5769230769230769,0.8571428571428571,0.3333333333333333,0.5,0.2,0.3,0.40298507462686567,0.3,0.2777777777777778,0.42613636363636365,0.375,0.2857142857142857,0.45789473684210524,0.38461538461538464,0.3225806451612903,0.23863636363636365,0.08955223880597014,0.12,0.13043478260869565,0.75,1.0,0.76,0.275,0.8571428571428571,0.14285714285714285,0.78125,0.24074074074074073,0.36363636363636365,0.17647058823529413,0.3333333333333333,0.2,,0.5,1.0,0.75,0.75,0.0625,89.0,0.3333333333333333,16.808988764044944,15.55056179775281,15.955056179775282,14.651685393258427,0.2840909090909091,0.56,0.6363636363636364,0.6428571428571429,0.26136363636363635,0.2608695652173913,0.3,0.16666666666666666,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.06818181818181818,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.8,0.5,0.3333333333333333,0.08333333333333333,,,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.5227272727272727,0.3076923076923077,0.481598275862069,0.5244227272727273,0.4812611111111111,0.08602150537634409,0.1111111111111111,0.11363636363636363,0.23863636363636365,8.434328358208955,25.866666666666667,0.3258426966292135,2007-02-23,0020600814,TOR,2.0,,2.0,5.0,,1.0,2.0,1.0,,,,,,1.0,0.7142857142857143,0.3333333333333333,0.3333333333333333,1.0,4.0,,,,,0.14285714285714285,,,,,1.0,0.3333333333333333,,,,,1.0,0.08333333333333333,1.0,,1.0,1.0,1.0,,,,,2006-07,2007,Regular Season,1.0
48:00,101.0,102.0,27.0,45.0,15.0,203.0,17.0,37.0,5.0,12.0,3.0,10.0,4.0,13.0,8.0,21.0,4.0,4.0,14.0,,,,3.0,29.0,71.0,5.0,18.0,20.0,93.0,7.0,14.0,,,2.0,16.0,4.0,16.0,1.0,5.0,10.0,21.0,32.0,26.0,15.0,,8.0,13.0,4.0,6.0,16.0,5.0,21.0,4.0,9.0,2.0,47.0,1.0,15.0,8.0,24.0,5.0,37.0,17.0,54.0,5.0,7.0,5.0,2.0,12.0,7.0,7.0,1.0,5.0,19.0,1.0,5.0,14.0,29.0,2.0,22.0,2.0,26.0,3.0,1.0,8.0,6.0,8.0,7.0,8.0,4.0,77.0,21.0,27.0,6.0,0.5517241379310345,0.64,1.0,0.2777777777777778,,0.2,0.29411764705882354,0.4084507042253521,0.5,0.25,0.4101123595505618,0.5,0.2619047619047619,0.46,0.5,0.3888888888888889,0.20224719101123595,0.08450704225352113,0.10810810810810811,0.07692307692307693,0.631578947368421,1.0,0.7058823529411765,0.35714285714285715,1.0,0.08333333333333333,0.7619047619047619,0.2962962962962963,0.55,0.3333333333333333,0.07692307692307693,0.1111111111111111,,0.5833333333333334,0.75,0.7857142857142857,1.0,0.10416666666666667,101.5,0.5,15.178217821782178,13.205882352941176,14.564356435643564,12.843137254901961,0.4157303370786517,0.4594594594594595,0.5151515151515151,0.5294117647058824,0.14606741573033707,0.3076923076923077,0.3333333333333333,0.5,0.23595505617977527,0.38095238095238093,0.4,0.0449438202247191,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,0.4166666666666667,,,,0.47619047619047616,0.3,0.14285714285714285,,0.6179775280898876,0.3076923076923077,0.4827176136363636,0.5482357142857143,0.47646428571428573,0.0851063829787234,0.10526315789473684,0.17204301075268819,0.22580645161290322,7.949295774647887,25.816666666666666,0.26732673267326734,2007-02-25,0020600839,SAC,1.0,,1.0,5.0,1.0,5.0,,1.0,1.0,,7.0,,,1.0,0.625,0.25,0.25,1.0,2.0,1.0,,,0.2,0.09523809523809523,,,,1.0,1.0,0.2,0.5,,,,,,1.0,,,,,,0.047619047619047616,,,2006-07,2007,Regular Season,
48:00,94.0,94.0,20.0,6.0,17.0,188.0,15.0,24.0,5.0,9.0,2.0,4.0,11.0,26.0,4.0,19.0,2.0,6.0,13.0,1.0,1.0,,1.0,30.0,69.0,6.0,15.0,14.0,92.0,7.0,13.0,1.0,1.0,3.0,20.0,8.0,16.0,,1.0,6.0,22.0,30.0,30.0,15.0,3.0,8.0,13.0,6.0,2.0,15.0,5.0,20.0,5.0,8.0,5.0,45.0,3.0,15.0,8.0,26.0,2.0,36.0,18.0,54.0,2.0,5.0,3.0,2.0,10.0,6.0,11.0,,4.0,21.0,3.0,4.0,8.0,15.0,4.0,19.0,3.0,18.0,3.0,1.0,8.0,2.0,8.0,8.0,8.0,5.0,72.0,22.0,20.0,2.0,0.5,0.5769230769230769,0.8333333333333334,0.4,1.0,,0.4,0.43478260869565216,0.5384615384615384,0.5,0.4642857142857143,0.6071428571428571,0.47058823529411764,0.5054945054945055,0.6666666666666666,0.55,0.17857142857142858,0.028985507246376812,0.041666666666666664,0.038461538461538464,0.47619047619047616,1.0,0.6190476190476191,0.38461538461538464,0.8,0.3333333333333333,0.6538461538461539,0.375,0.5555555555555556,0.4,0.26666666666666666,0.2857142857142857,0.5,0.631578947368421,0.6666666666666666,0.5882352941176471,0.7142857142857143,0.043478260869565216,94.0,0.625,16.45744680851064,14.180851063829786,15.127659574468085,13.46808510638298,0.2857142857142857,0.625,0.6521739130434783,0.5333333333333333,0.30952380952380953,0.4230769230769231,0.44,0.45454545454545453,0.2261904761904762,0.21052631578947367,0.21052631578947367,0.023809523809523808,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6428571428571429,0.5555555555555556,0.07142857142857142,1.0,1.0,0.23529411764705882,0.5,0.058823529411764705,,0.4642857142857143,0.46153846153846156,0.46787678571428576,0.47844545454545456,0.4596,0.0898876404494382,0.10810810810810811,0.21739130434782608,0.2391304347826087,8.531884057971014,25.08,0.2127659574468085,2007-02-27,0020600851,PHX,,,,2.0,2.0,1.0,,,1.0,,1.0,,,1.0,0.5,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,48.0,25.0,16.0,177.0,8.0,20.0,2.0,7.0,4.0,9.0,9.0,16.0,11.0,33.0,2.0,5.0,14.0,,1.0,3.0,7.0,28.0,69.0,5.0,16.0,19.0,90.0,5.0,12.0,,1.0,3.0,13.0,14.0,37.0,3.0,9.0,9.0,46.0,16.0,40.0,9.0,6.0,2.0,14.0,5.0,7.0,8.0,3.0,11.0,3.0,3.0,1.0,25.0,4.0,14.0,11.0,14.0,2.0,27.0,19.0,46.0,3.0,4.0,4.0,,5.0,4.0,6.0,,1.0,11.0,4.0,3.0,12.0,20.0,3.0,24.0,1.0,26.0,1.0,1.0,9.0,4.0,3.0,3.0,3.0,2.0,77.0,46.0,48.0,4.0,0.2857142857142857,0.2962962962962963,0.6,0.3125,,0.3333333333333333,0.3125,0.4057971014492754,0.4166666666666667,0.3783783783783784,0.4176470588235294,0.38461538461538464,0.40217391304347827,0.4587628865979381,0.43333333333333335,0.4423076923076923,0.18823529411764706,0.10144927536231885,0.3,,0.45454545454545453,1.0,0.7368421052631579,0.35,0.6875,0.4444444444444444,0.7142857142857143,0.3673469387755102,0.5454545454545454,0.2857142857142857,0.2727272727272727,0.42857142857142855,0.5,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.06976744186046512,88.5,0.6666666666666666,17.280898876404493,15.25,15.97752808988764,14.375,0.23529411764705882,0.4,0.5714285714285714,0.375,0.18823529411764706,0.5625,0.5625,0.1111111111111111,0.38823529411764707,0.3333333333333333,0.34375,0.023529411764705882,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.6,0.5384615384615384,0.2857142857142857,0.07692307692307693,,,0.1956521739130435,0.4444444444444444,0.15217391304347827,0.42857142857142855,0.4235294117647059,0.35714285714285715,0.4500882352941177,0.48778181818181815,0.44042173913043475,0.0967741935483871,0.11688311688311688,0.14444444444444443,0.5111111111111111,10.894202898550725,24.9875,0.5393258426966292,2007-03-02,0020600877,PHX,,,,4.0,2.0,1.0,2.0,,,,1.0,,,0.7777777777777778,0.36363636363636365,,,,2.0,1.0,,,,0.043478260869565216,,1.0,,,1.0,0.25,,,,,,,,,,,,,0.030303030303030304,,,2006-07,2007,Regular Season,
48:00,85.0,85.0,28.0,34.0,8.0,170.0,8.0,13.0,2.0,3.0,4.0,6.0,5.0,18.0,8.0,22.0,7.0,2.0,10.0,,,1.0,4.0,21.0,53.0,4.0,17.0,10.0,64.0,3.0,5.0,,,1.0,7.0,7.0,15.0,1.0,6.0,7.0,24.0,24.0,18.0,12.0,,4.0,9.0,2.0,6.0,12.0,4.0,16.0,2.0,3.0,4.0,36.0,2.0,6.0,1.0,27.0,4.0,32.0,8.0,40.0,,4.0,2.0,2.0,13.0,5.0,2.0,1.0,8.0,15.0,2.0,4.0,13.0,20.0,,26.0,4.0,19.0,3.0,,8.0,3.0,1.0,1.0,1.0,1.0,57.0,24.0,28.0,3.0,0.5714285714285714,0.631578947368421,1.0,0.23529411764705882,,0.16666666666666666,0.25,0.39622641509433965,0.6,0.4666666666666667,0.38571428571428573,0.6,0.40476190476190477,0.41025641025641024,0.5833333333333334,0.46153846153846156,0.24285714285714285,0.11320754716981132,0.23076923076923078,0.16666666666666666,0.8666666666666667,1.0,0.7297297297297297,0.1875,0.5,0.16666666666666666,0.717948717948718,0.18181818181818182,0.2,0.23076923076923078,0.14285714285714285,0.14285714285714285,0.2,1.0,0.6363636363636364,0.7272727272727273,0.5,,85.0,1.0,15.976470588235294,17.905882352941177,15.305882352941177,17.011764705882353,0.18571428571428572,0.6153846153846154,0.8,0.375,0.2571428571428571,0.2777777777777778,0.3333333333333333,0.8,0.3142857142857143,0.36363636363636365,0.36363636363636365,0.1,0.14285714285714285,0.2,0.2,1.0,0.6,0.6666666666666666,,,,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.25,0.42857142857142855,0.2222222222222222,0.46797028985507244,0.553175,0.4994428571428572,0.10666666666666667,0.13793103448275862,0.109375,0.375,10.407547169811322,25.688235294117646,0.32941176470588235,2007-03-03,0020600886,LAC,2.0,,2.0,5.0,,1.0,1.0,,,1.0,3.0,,,,0.625,0.2857142857142857,0.2857142857142857,1.0,2.0,1.0,,,,0.09523809523809523,,,,,,,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,92.0,24.0,19.0,10.0,184.0,15.0,23.0,1.0,5.0,2.0,5.0,15.0,25.0,10.0,20.0,4.0,,12.0,,2.0,,5.0,40.0,68.0,1.0,16.0,15.0,98.0,2.0,8.0,,3.0,2.0,6.0,9.0,19.0,,6.0,3.0,21.0,38.0,42.0,3.0,,2.0,11.0,,1.0,19.0,1.0,20.0,,7.0,4.0,41.0,4.0,9.0,8.0,18.0,2.0,28.0,13.0,41.0,1.0,6.0,5.0,1.0,8.0,7.0,6.0,,1.0,14.0,1.0,5.0,12.0,24.0,2.0,19.0,3.0,21.0,3.0,,10.0,2.0,1.0,,1.0,1.0,92.0,21.0,24.0,2.0,0.475,0.48717948717948717,1.0,0.0625,,,0.06666666666666667,0.5882352941176471,0.25,0.47368421052631576,0.49404761904761907,0.18181818181818182,0.36,0.5268817204301075,0.25,0.3888888888888889,0.19047619047619047,0.014705882352941176,,0.04,0.5714285714285714,1.0,0.6428571428571429,0.3333333333333333,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.2,0.4,0.4,,0.6666666666666666,0.7692307692307693,0.4444444444444444,0.7142857142857143,0.02631578947368421,92.0,1.0,15.358695652173912,15.945652173913043,14.326086956521738,15.097826086956522,0.27380952380952384,0.6521739130434783,0.6521739130434783,0.4666666666666667,0.2976190476190476,0.6,0.625,0.26666666666666666,0.23809523809523808,0.5,0.5,0.047619047619047616,0.14285714285714285,,,,0.45454545454545453,0.2,0.18181818181818182,,,0.2,0.4,0.2,,0.4642857142857143,,0.48309518072289154,0.5484214285714286,0.44902916666666665,0.10989010989010989,0.13333333333333333,0.061224489795918366,0.21428571428571427,8.197058823529412,26.9375,0.2608695652173913,2007-03-06,0020600905,SAC,1.0,,1.0,8.0,1.0,1.0,1.0,1.0,1.0,,5.0,,,0.75,0.8,0.25,0.25,1.0,1.0,1.0,1.0,,,0.04,,,,,,,,,,,1.0,0.09090909090909091,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,97.0,98.0,36.0,38.0,5.0,195.0,10.0,17.0,1.0,2.0,5.0,6.0,2.0,9.0,9.0,29.0,3.0,4.0,11.0,,,1.0,4.0,21.0,55.0,5.0,14.0,15.0,72.0,2.0,3.0,,,2.0,6.0,9.0,17.0,2.0,5.0,7.0,31.0,26.0,16.0,9.0,6.0,2.0,11.0,4.0,2.0,13.0,3.0,16.0,2.0,4.0,1.0,35.0,,5.0,4.0,27.0,3.0,34.0,5.0,39.0,2.0,8.0,7.0,1.0,9.0,2.0,14.0,,7.0,23.0,1.0,12.0,16.0,30.0,6.0,25.0,6.0,21.0,,1.0,7.0,3.0,5.0,3.0,5.0,3.0,66.0,31.0,36.0,3.0,0.6190476190476191,0.65,0.6,0.35714285714285715,,0.4,0.35714285714285715,0.38181818181818183,0.6666666666666666,0.5294117647058824,0.41304347826086957,0.6666666666666666,0.5454545454545454,0.45569620253164556,0.75,0.5961538461538461,0.2028985507246377,0.03636363636363636,0.11764705882352941,,0.391304347826087,1.0,0.7297297297297297,0.14705882352941177,0.5714285714285714,,0.7045454545454546,0.11904761904761904,0.14285714285714285,0.14285714285714285,0.15,,,0.6666666666666666,0.875,0.7058823529411765,0.5,0.05,97.5,0.6,14.525773195876289,15.010204081632653,14.216494845360824,14.36734693877551,0.2463768115942029,0.5882352941176471,0.6666666666666666,0.4,0.13043478260869565,0.2222222222222222,0.2222222222222222,0.5,0.42028985507246375,0.3103448275862069,0.3103448275862069,0.043478260869565216,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,0.5,,,,0.2727272727272727,0.8333333333333334,0.18181818181818182,0.25,0.4492753623188406,0.36363636363636365,0.47350000000000003,0.5346,0.4662454545454546,0.09210526315789473,0.11290322580645161,0.08333333333333333,0.4305555555555556,11.89090909090909,24.407142857142855,0.3711340206185567,2007-03-07,0020600914,UTA,1.0,,1.0,8.0,3.0,3.0,2.0,1.0,,,2.0,,,1.0,0.8888888888888888,0.3333333333333333,0.3333333333333333,1.0,1.0,3.0,1.0,1.0,,0.045454545454545456,,,,1.0,,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
