Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,87.0,87.0,38.0,25.0,10.0,174.0,16.0,26.0,3.0,4.0,9.0,16.0,3.0,11.0,7.0,30.0,,,,,1.0,6.0,1.0,26.0,67.0,1.0,6.0,21.0,76.0,3.0,6.0,2.0,11.0,14.0,28.0,,1.0,12.0,40.0,20.0,32.0,,4.0,6.0,1.0,4.0,10.0,,10.0,,,3.0,7.0,20.0,2.0,7.0,3.0,18.0,2.0,23.0,10.0,33.0,1.0,3.0,2.0,1.0,7.0,,2.0,6.0,5.0,,13.0,1.0,5.0,12.0,24.0,,2.0,25.0,,2.0,27.0,3.0,,9.0,,6.0,6.0,3.0,2.0,7.0,3.0,65.0,40.0,38.0,4.0,4.0,0.38461538461538464,0.4166666666666667,,0.16666666666666666,,0.16666666666666666,0.3880597014925373,0.5,0.5,0.3767123287671233,0.6428571428571429,0.4827586206896552,0.4470588235294118,0.6111111111111112,0.5714285714285714,0.0821917808219178,0.05970149253731343,0.15384615384615385,,,0.5384615384615384,1.0,0.5625,0.17073170731707318,0.42857142857142855,0.5,0.5384615384615384,0.2,0.1,0.375,0.13043478260869565,0.5,0.5,0.5,0.625,0.3333333333333333,0.024390243902439025,87.0,0.42857142857142855,17.183908045977013,15.919540229885058,16.50574712643678,14.540229885057471,0.3561643835616438,0.6153846153846154,0.7272727272727273,0.1875,0.1506849315068493,0.2727272727272727,0.2727272727272727,0.410958904109589,0.23333333333333334,0.23333333333333334,1.0,,,,,0.0821917808219178,0.16666666666666666,0.16666666666666666,,0.5714285714285714,0.75,0.5517241379310345,0.5625,,,0.034482758620689655,0.4383561643835616,0.16666666666666666,0.4709842465753425,0.5740500000000001,0.4925362068965517,0.11392405063291139,0.1232876712328767,,0.14473684210526316,0.5263157894736842,10.164179104477611,24.95,0.4367816091954023,2007-02-12,0020600767,ATL,1.0,1.0,,1.0,1.0,3.0,,1.0,,1.0,,,0.3333333333333333,,1.0,0.14285714285714285,1.0,,,,,1.0,,1.0,,,0.3333333333333333,,,1.0,,,,1.0,,1.0,,,,,,2006-07,2007,Regular Season
48:00,83.0,83.0,26.0,18.0,15.0,166.0,12.0,22.0,3.0,6.0,3.0,6.0,2.0,12.0,14.0,27.0,3.0,6.0,1.0,3.0,4.0,13.0,7.0,28.0,61.0,7.0,19.0,21.0,98.0,5.0,14.0,3.0,19.0,6.0,18.0,3.0,10.0,11.0,32.0,22.0,34.0,18.0,4.0,12.0,4.0,5.0,11.0,6.0,17.0,3.0,3.0,5.0,6.0,40.0,4.0,15.0,4.0,20.0,6.0,30.0,21.0,51.0,3.0,7.0,4.0,3.0,7.0,,4.0,6.0,3.0,1.0,13.0,1.0,1.0,10.0,22.0,1.0,3.0,22.0,,1.0,29.0,5.0,,15.0,,2.0,5.0,3.0,2.0,5.0,3.0,79.0,32.0,26.0,3.0,2.0,0.39285714285714285,0.4230769230769231,0.8571428571428571,0.3684210526315789,0.3,0.3888888888888889,0.45901639344262296,0.35714285714285715,0.3333333333333333,0.48125,0.4444444444444444,0.375,0.532608695652174,0.5,0.45714285714285713,0.2375,0.08196721311475409,0.13636363636363635,0.16666666666666666,,0.5384615384615384,1.0,0.625,0.45454545454545453,0.5,0.4,0.6,0.4418604651162791,0.5,0.5,0.38461538461538464,0.42857142857142855,0.7,0.4444444444444444,0.6923076923076923,0.5,0.07894736842105263,83.0,0.6,16.49397590361446,18.204819277108435,14.855421686746988,16.3855421686747,0.275,0.5454545454545454,0.631578947368421,0.4166666666666667,0.15,0.16666666666666666,0.2,0.3375,0.5185185185185185,0.5185185185185185,0.42857142857142855,0.075,0.5,0.5,1.0,0.1625,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,0.5,0.21428571428571427,0.5,0.10714285714285714,0.3333333333333333,0.25,0.5125,0.3333333333333333,0.4837339743589744,0.51619375,0.4586711538461538,0.16666666666666666,0.2112676056338028,,0.19387755102040816,0.32653061224489793,9.972131147540983,26.357894736842105,0.3132530120481928,2007-02-14,0020600784,CLE,1.0,1.0,2.0,2.0,4.0,3.0,,2.0,1.0,0.5,,,0.4,0.3333333333333333,,0.05555555555555555,1.0,,0.2857142857142857,3.0,,,,,,,,0.16666666666666666,,,,,1.0,,2.0,,1.0,0.3333333333333333,1.0,,,2006-07,2007,Regular Season
48:00,91.0,93.0,20.0,38.0,9.0,184.0,20.0,28.0,1.0,5.0,3.0,6.0,5.0,13.0,6.0,19.0,2.0,7.0,,2.0,5.0,10.0,3.0,31.0,60.0,7.0,17.0,20.0,103.0,1.0,6.0,1.0,3.0,4.0,9.0,1.0,5.0,12.0,23.0,30.0,32.0,18.0,2.0,9.0,5.0,1.0,15.0,6.0,21.0,4.0,2.0,11.0,3.0,48.0,2.0,8.0,3.0,22.0,1.0,26.0,10.0,36.0,4.0,7.0,3.0,4.0,6.0,1.0,3.0,7.0,3.0,,13.0,3.0,1.0,13.0,28.0,3.0,3.0,24.0,1.0,2.0,30.0,1.0,2.0,6.0,1.0,7.0,6.0,5.0,1.0,6.0,5.0,100.0,23.0,20.0,4.0,7.0,0.4838709677419355,0.5,0.8571428571428571,0.4117647058823529,0.2,0.4375,0.5166666666666667,0.16666666666666666,0.4444444444444444,0.538961038961039,0.16666666666666666,0.39285714285714285,0.5611111111111111,0.21428571428571427,0.5,0.22077922077922077,0.016666666666666666,,0.07692307692307693,,0.46153846153846156,1.0,0.5945945945945946,0.2857142857142857,0.5,0.2222222222222222,0.5813953488372093,0.2702702702702703,0.375,0.125,0.3333333333333333,0.25,0.625,0.5,0.6,0.4,0.1111111111111111,92.0,0.8333333333333334,15.296703296703297,16.0,15.12087912087912,14.913978494623656,0.36363636363636365,0.7142857142857143,0.7142857142857143,0.55,0.16883116883116883,0.38461538461538464,0.4166666666666667,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.5,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.12987012987012986,0.5,0.5,0.8,0.8333333333333334,0.2,0.42857142857142855,0.5,0.14285714285714285,,0.21428571428571427,0.5844155844155844,0.5555555555555556,0.49782368421052636,0.5576,0.5000153846153846,0.08433734939759036,0.09230769230769231,0.05555555555555555,0.02912621359223301,0.22330097087378642,8.258333333333333,25.905882352941177,0.21978021978021978,2007-02-20,0020600797,POR,,,1.0,,,3.0,,,,,,,,0.2,1.0,,,,0.3333333333333333,,1.0,,,,,0.2,,,,,,,1.0,1.0,,,,,,,,2006-07,2007,Regular Season
48:00,99.0,99.0,51.0,37.0,9.0,198.0,15.0,27.0,3.0,5.0,7.0,16.0,5.0,10.0,12.0,21.0,,2.0,,2.0,3.0,7.0,4.0,32.0,58.0,3.0,9.0,31.0,104.0,3.0,6.0,6.0,12.0,17.0,33.0,2.0,6.0,19.0,59.0,34.0,30.0,9.0,4.0,7.0,3.0,3.0,17.0,3.0,20.0,3.0,,8.0,7.0,43.0,2.0,8.0,4.0,22.0,5.0,31.0,10.0,41.0,2.0,7.0,5.0,2.0,10.0,2.0,5.0,14.0,5.0,6.0,24.0,,10.0,16.0,26.0,2.0,2.0,30.0,3.0,3.0,42.0,2.0,4.0,14.0,,6.0,3.0,2.0,1.0,3.0,2.0,92.0,59.0,51.0,3.0,6.0,0.53125,0.5666666666666667,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5517241379310345,0.5,0.5151515151515151,0.5447761194029851,0.5,0.5128205128205128,0.5941176470588235,0.6,0.5816326530612245,0.13432835820895522,0.05172413793103448,0.1111111111111111,,,0.4166666666666667,1.0,0.6875,0.3076923076923077,0.4,0.3333333333333333,0.6190476190476191,0.3125,0.4166666666666667,0.2,0.2222222222222222,0.5,0.3,0.8,0.9166666666666666,0.5,0.06896551724137931,99.0,0.6666666666666666,11.646464646464647,17.444444444444443,11.333333333333334,16.383838383838384,0.40298507462686567,0.5555555555555556,0.625,0.5333333333333333,0.14925373134328357,0.5,0.5,0.31343283582089554,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.029850746268656716,,,,0.1044776119402985,0.42857142857142855,0.42857142857142855,1.0,0.8333333333333334,0.6,0.41025641025641024,0.4375,0.05128205128205128,,0.10256410256410256,0.5373134328358209,0.42857142857142855,0.5033992537313433,0.5889,0.49712820512820516,0.17721518987341772,0.2,,0.11538461538461539,0.5673076923076923,8.193103448275862,24.333333333333332,0.5151515151515151,2007-02-23,0020600824,DEN,,,2.0,,,,,,,,,,,,0.25,,,,0.5,,2.0,,,,,0.4,0.3333333333333333,,1.0,,,,,,2.0,1.0,,,,,,2006-07,2007,Regular Season
48:00,91.0,90.0,41.0,50.0,13.0,181.0,11.0,15.0,5.0,5.0,5.0,6.0,4.0,12.0,10.0,29.0,3.0,7.0,,2.0,3.0,10.0,4.0,25.0,56.0,6.0,17.0,19.0,87.0,7.0,9.0,1.0,15.0,10.0,26.0,2.0,6.0,11.0,37.0,26.0,24.0,15.0,8.0,10.0,3.0,2.0,13.0,5.0,18.0,2.0,3.0,4.0,7.0,41.0,4.0,10.0,5.0,19.0,4.0,28.0,14.0,42.0,,6.0,4.0,2.0,15.0,1.0,6.0,8.0,9.0,3.0,23.0,2.0,10.0,14.0,27.0,,3.0,23.0,1.0,1.0,22.0,1.0,1.0,8.0,,3.0,9.0,8.0,1.0,9.0,4.0,72.0,37.0,41.0,1.0,3.0,0.52,0.6190476190476191,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.44642857142857145,0.7777777777777778,0.38461538461538464,0.4657534246575342,0.6363636363636364,0.40625,0.5180722891566265,0.625,0.4864864864864865,0.2328767123287671,0.03571428571428571,0.06666666666666667,0.08333333333333333,,0.6521739130434783,0.5714285714285714,0.59375,0.3333333333333333,0.8333333333333334,0.36363636363636365,0.631578947368421,0.34146341463414637,0.25,0.25,0.3888888888888889,0.42857142857142855,0.47058823529411764,0.3333333333333333,0.8333333333333334,0.6666666666666666,,90.5,0.4444444444444444,15.747252747252746,16.07777777777778,14.802197802197803,14.833333333333334,0.2054794520547945,0.7333333333333333,0.7857142857142857,0.36363636363636365,0.1643835616438356,0.3333333333333333,0.36363636363636365,0.3972602739726027,0.3448275862068966,0.3448275862068966,0.7,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.136986301369863,0.3,0.375,0.6666666666666666,0.45454545454545453,1.0,0.1875,0.8333333333333334,0.0625,,0.125,0.4383561643835616,0.3,0.48020068493150686,0.49849090909090904,0.4792296875,0.1,0.12698412698412698,,0.1724137931034483,0.42528735632183906,11.866071428571429,24.01764705882353,0.45054945054945056,2007-02-24,0020600831,BOS,,1.0,2.0,,2.0,3.0,2.0,,,,0.11764705882352941,0.2,,0.25,1.0,0.09090909090909091,,,0.5,1.0,2.0,,,,1.0,0.5,,0.09090909090909091,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,86.0,86.0,29.0,36.0,8.0,172.0,8.0,14.0,3.0,5.0,3.0,5.0,3.0,6.0,9.0,26.0,2.0,5.0,1.0,3.0,8.0,17.0,3.0,20.0,46.0,10.0,22.0,32.0,102.0,3.0,5.0,4.0,10.0,7.0,15.0,1.0,6.0,18.0,35.0,12.0,28.0,30.0,6.0,17.0,8.0,,6.0,10.0,16.0,8.0,2.0,3.0,3.0,42.0,1.0,9.0,5.0,26.0,4.0,35.0,10.0,45.0,1.0,6.0,3.0,3.0,4.0,1.0,1.0,8.0,3.0,,12.0,1.0,3.0,11.0,26.0,2.0,4.0,24.0,,,36.0,,3.0,11.0,1.0,4.0,3.0,1.0,2.0,3.0,1.0,92.0,35.0,29.0,3.0,4.0,0.3,0.35294117647058826,1.0,0.45454545454545453,0.16666666666666666,0.45454545454545453,0.43478260869565216,0.6,0.4666666666666667,0.5147058823529411,0.375,0.40476190476190477,0.5892857142857143,0.5,0.5689655172413793,0.3235294117647059,,,,,0.3333333333333333,0.8,0.6190476190476191,0.36,0.625,0.09090909090909091,0.62,0.2777777777777778,0.8333333333333334,0.3333333333333333,0.1875,0.125,0.5333333333333333,0.625,0.6842105263157895,0.6666666666666666,0.027777777777777776,86.0,0.3333333333333333,16.36046511627907,17.127906976744185,15.837209302325581,15.80232558139535,0.20588235294117646,0.5714285714285714,0.5714285714285714,0.375,0.08823529411764706,0.5,0.5,0.38235294117647056,0.34615384615384615,0.34615384615384615,0.3333333333333333,0.07352941176470588,0.4,0.4,1.0,0.25,0.47058823529411764,0.47058823529411764,1.0,0.625,0.6,0.23809523809523808,0.6,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.5294117647058824,0.47058823529411764,0.4778558823529412,0.55140625,0.4748309523809524,0.15,0.19298245614035087,0.043478260869565216,0.09803921568627451,0.3431372549019608,12.289130434782608,24.468181818181815,0.3372093023255814,2007-02-26,0020600847,LAL,,3.0,,,3.0,,,,,,,,,,0.5,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,93.0,37.0,25.0,13.0,185.0,18.0,32.0,3.0,8.0,6.0,14.0,5.0,11.0,4.0,17.0,2.0,4.0,,1.0,1.0,16.0,4.0,27.0,60.0,3.0,20.0,25.0,88.0,4.0,10.0,2.0,13.0,8.0,26.0,,5.0,12.0,28.0,26.0,28.0,9.0,6.0,16.0,1.0,3.0,13.0,3.0,16.0,1.0,2.0,10.0,2.0,35.0,4.0,12.0,1.0,20.0,2.0,23.0,16.0,39.0,2.0,8.0,6.0,2.0,9.0,1.0,6.0,4.0,3.0,,13.0,2.0,3.0,12.0,19.0,,2.0,26.0,,3.0,32.0,3.0,1.0,15.0,,2.0,1.0,1.0,,1.0,,75.0,28.0,37.0,2.0,2.0,0.48148148148148145,0.5416666666666666,1.0,0.15,,0.15,0.45,0.4,0.3076923076923077,0.39375,0.4583333333333333,0.25806451612903225,0.4627659574468085,0.5,0.34615384615384615,0.25,0.05,0.09375,,,0.6923076923076923,0.6666666666666666,0.7142857142857143,0.36363636363636365,0.3333333333333333,0.23529411764705882,0.6774193548387096,0.32,0.5714285714285714,0.16666666666666666,0.23076923076923078,0.2,0.5714285714285714,0.6,0.9090909090909091,0.3333333333333333,0.043478260869565216,92.5,,16.41304347826087,14.731182795698924,15.66304347826087,13.881720430107526,0.4,0.5625,0.6206896551724138,0.5555555555555556,0.1375,0.45454545454545453,0.45454545454545453,0.2125,0.23529411764705882,0.23529411764705882,0.5,0.05,0.5,0.5,1.0,0.2,0.0625,0.06666666666666667,1.0,0.6666666666666666,0.375,0.45161290322580644,0.42857142857142855,0.03225806451612903,,0.12903225806451613,0.65,0.0625,0.5060156250000001,0.52416875,0.49578387096774196,0.16304347826086957,0.20833333333333334,,0.14772727272727273,0.3181818181818182,6.928333333333333,25.265,0.40217391304347827,2007-02-28,0020600858,MEM,1.0,2.0,,1.0,2.0,,1.0,,,0.5,0.05,0.0625,,0.5,,0.16666666666666666,0.5,1.0,,,1.0,,,,,0.2,0.3333333333333333,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,38.0,28.0,11.0,178.0,13.0,21.0,3.0,4.0,7.0,7.0,6.0,17.0,11.0,25.0,,2.0,,1.0,1.0,7.0,3.0,30.0,63.0,1.0,9.0,20.0,83.0,3.0,8.0,3.0,9.0,16.0,26.0,,4.0,5.0,37.0,28.0,32.0,3.0,4.0,6.0,1.0,5.0,14.0,1.0,15.0,1.0,,5.0,7.0,31.0,1.0,10.0,5.0,13.0,2.0,20.0,13.0,33.0,2.0,7.0,4.0,3.0,6.0,2.0,3.0,10.0,3.0,1.0,16.0,2.0,8.0,11.0,19.0,2.0,3.0,22.0,3.0,2.0,30.0,2.0,,12.0,,4.0,2.0,2.0,,2.0,1.0,74.0,37.0,38.0,2.0,3.0,0.4666666666666667,0.5,1.0,0.1111111111111111,,0.125,0.47619047619047616,0.375,0.6153846153846154,0.4375,0.3333333333333333,0.5333333333333333,0.48255813953488375,0.4090909090909091,0.5441176470588235,0.125,0.07936507936507936,0.23809523809523808,,,0.375,1.0,0.65,0.30303030303030304,0.5,0.16666666666666666,0.6,0.28205128205128205,,0.6363636363636364,0.21428571428571427,0.25,0.5,1.0,0.6363636363636364,0.5,0.058823529411764705,89.0,0.5,14.606741573033707,17.752808988764045,13.96629213483146,16.60674157303371,0.2916666666666667,0.6190476190476191,0.8125,0.38461538461538464,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.3472222222222222,0.44,0.44,0.6363636363636364,0.027777777777777776,,,,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.4444444444444444,0.75,0.23333333333333334,1.0,0.03333333333333333,,0.1,0.4166666666666667,0.16666666666666666,0.4677183098591549,0.5122055555555556,0.4558396551724138,0.14634146341463414,0.1643835616438356,,0.10843373493975904,0.4457831325301205,9.830158730158729,26.455555555555556,0.42696629213483145,2007-03-02,0020600874,MIN,,,,,1.0,,,2.0,1.0,,,,0.4,,0.5,,,,,1.0,2.0,,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,,,1.0,1.0,3.0,,,,,,,2006-07,2007,Regular Season
48:00,89.0,88.0,27.0,43.0,13.0,177.0,17.0,30.0,6.0,9.0,6.0,11.0,12.0,25.0,5.0,14.0,1.0,3.0,,1.0,3.0,13.0,5.0,34.0,69.0,4.0,16.0,14.0,94.0,7.0,11.0,,17.0,11.0,18.0,2.0,6.0,11.0,39.0,36.0,32.0,9.0,14.0,13.0,3.0,5.0,18.0,3.0,21.0,2.0,1.0,9.0,3.0,45.0,3.0,10.0,4.0,19.0,4.0,27.0,13.0,40.0,,6.0,3.0,3.0,6.0,,3.0,2.0,3.0,,8.0,,2.0,15.0,29.0,2.0,2.0,19.0,1.0,1.0,21.0,1.0,2.0,6.0,,4.0,2.0,1.0,1.0,2.0,1.0,77.0,39.0,27.0,7.0,4.0,0.5294117647058824,0.6666666666666666,0.75,0.25,0.3333333333333333,0.25,0.4927536231884058,0.6363636363636364,0.6111111111111112,0.47058823529411764,0.6538461538461539,0.5833333333333334,0.4946808510638298,0.6538461538461539,0.6333333333333333,0.18823529411764706,0.07246376811594203,0.1,0.08,,0.75,0.8,0.6551724137931034,0.2857142857142857,0.5,0.2727272727272727,0.6216216216216216,0.2826086956521739,0.46153846153846156,0.23076923076923078,0.1111111111111111,0.2222222222222222,0.7272727272727273,0.3333333333333333,0.75,0.5,,88.5,0.5,15.359550561797754,17.193181818181817,14.9438202247191,16.0,0.35294117647058826,0.5666666666666667,0.6296296296296297,0.5294117647058824,0.29411764705882354,0.48,0.5217391304347826,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.6,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.4583333333333333,0.5454545454545454,0.041666666666666664,,0.20833333333333334,0.5411764705882353,0.23076923076923078,0.49197352941176464,0.52007,0.52685625,0.06666666666666667,0.08108108108108109,,0.18085106382978725,0.4148936170212766,6.197101449275363,24.24375,0.30337078651685395,2007-03-04,0020600891,NOK,1.0,2.0,2.0,1.0,2.0,3.0,,,,0.5,,,,0.5,,0.15384615384615385,0.5,1.0,0.4,,6.0,,,,1.0,0.5,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,25.0,49.0,8.0,182.0,19.0,25.0,5.0,5.0,3.0,4.0,5.0,18.0,5.0,13.0,2.0,5.0,2.0,3.0,3.0,12.0,1.0,29.0,56.0,5.0,17.0,22.0,95.0,5.0,5.0,2.0,12.0,5.0,10.0,3.0,4.0,11.0,30.0,24.0,34.0,12.0,6.0,12.0,3.0,6.0,12.0,4.0,16.0,3.0,1.0,8.0,3.0,36.0,1.0,6.0,2.0,13.0,1.0,16.0,8.0,24.0,1.0,9.0,4.0,5.0,9.0,2.0,4.0,6.0,5.0,1.0,15.0,1.0,6.0,18.0,30.0,1.0,3.0,24.0,2.0,1.0,29.0,5.0,2.0,12.0,,4.0,3.0,2.0,1.0,3.0,,83.0,30.0,25.0,3.0,4.0,0.41379310344827586,0.46153846153846156,0.8,0.29411764705882354,0.75,0.29411764705882354,0.5178571428571429,1.0,0.5,0.5,0.8333333333333334,0.6785714285714286,0.5535714285714286,0.8571428571428571,0.725,0.2328767123287671,0.10714285714285714,0.16,0.1111111111111111,,0.6,0.3333333333333333,0.4642857142857143,0.2222222222222222,0.5,0.08333333333333333,0.46875,0.1794871794871795,0.5,0.23076923076923078,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.7,0.3333333333333333,0.030303030303030304,91.0,,16.560439560439562,15.087912087912088,16.23076923076923,13.791208791208792,0.3424657534246575,0.76,0.9047619047619048,0.42105263157894735,0.2465753424657534,0.2777777777777778,0.3125,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.6,0.0684931506849315,0.4,0.4,0.5,0.1643835616438356,0.25,0.25,1.0,0.8333333333333334,1.0,0.2857142857142857,0.75,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.5753424657534246,0.25,0.4960890410958904,0.5877166666666667,0.4780178571428571,0.15,0.19047619047619047,,0.12631578947368421,0.3157894736842105,7.071428571428571,24.094117647058823,0.27472527472527475,2007-03-05,0020600898,CHA,,,1.0,,1.0,3.0,,1.0,1.0,,,,0.2,,1.0,,,,1.0,1.0,1.0,,,,2.0,0.2,0.4,0.16666666666666666,,,,,,,,,,,,,1.0,2006-07,2007,Regular Season
